"year"	"gender"	"field"	"count"
"1969"	"Female"	"Other/Unknown"	0
"1970"	"Female"	"Other/Unknown"	0
"1971"	"Female"	"Other/Unknown"	0
"1972"	"Female"	"Other/Unknown"	2
"1973"	"Female"	"Other/Unknown"	4
"1974"	"Female"	"Other/Unknown"	0
"1975"	"Female"	"Other/Unknown"	0
"1976"	"Female"	"Other/Unknown"	0
"1977"	"Female"	"Other/Unknown"	0
"1978"	"Female"	"Other/Unknown"	86
"1979"	"Female"	"Other/Unknown"	0
"1980"	"Female"	"Other/Unknown"	0
"1981"	"Female"	"Other/Unknown"	0
"1982"	"Female"	"Other/Unknown"	0
"1983"	"Female"	"Other/Unknown"	3
"1984"	"Female"	"Other/Unknown"	2
"1985"	"Female"	"Other/Unknown"	0
"1986"	"Female"	"Other/Unknown"	1
"1987"	"Female"	"Other/Unknown"	0
"1988"	"Female"	"Other/Unknown"	1
"1989"	"Female"	"Other/Unknown"	2
"1990"	"Female"	"Other/Unknown"	6
"1991"	"Female"	"Other/Unknown"	6
"1992"	"Female"	"Other/Unknown"	3
"1993"	"Female"	"Other/Unknown"	4
"1994"	"Female"	"Other/Unknown"	3
"1995"	"Female"	"Other/Unknown"	2
"1996"	"Female"	"Other/Unknown"	2
"1997"	"Female"	"Other/Unknown"	2
"1998"	"Female"	"Other/Unknown"	1
"1999"	"Female"	"Other/Unknown"	3
"2000"	"Female"	"Other/Unknown"	1
"2001"	"Female"	"Other/Unknown"	1
"2002"	"Female"	"Other/Unknown"	2
"2003"	"Female"	"Other/Unknown"	1
"2004"	"Female"	"Other/Unknown"	0
"2005"	"Female"	"Other/Unknown"	0
"2006"	"Female"	"Other/Unknown"	0
"2007"	"Female"	"Other/Unknown"	0
"2008"	"Female"	"Other/Unknown"	0
"2009"	"Female"	"Other/Unknown"	0
"2010"	"Female"	"Other/Unknown"	0
"2011"	"Female"	"Other/Unknown"	0
"1966"	"Male"	"Other/Unknown"	0
"1967"	"Male"	"Other/Unknown"	0
"1968"	"Male"	"Other/Unknown"	0
"1969"	"Male"	"Other/Unknown"	0
"1970"	"Male"	"Other/Unknown"	0
"1971"	"Male"	"Other/Unknown"	0
"1972"	"Male"	"Other/Unknown"	0
"1973"	"Male"	"Other/Unknown"	0
"1974"	"Male"	"Other/Unknown"	0
"1975"	"Male"	"Other/Unknown"	0
"1976"	"Male"	"Other/Unknown"	0
"1977"	"Male"	"Other/Unknown"	0
"1978"	"Male"	"Other/Unknown"	0
"1979"	"Male"	"Other/Unknown"	0
"1980"	"Male"	"Other/Unknown"	0
"1981"	"Male"	"Other/Unknown"	0
"1982"	"Male"	"Other/Unknown"	0
"1983"	"Male"	"Other/Unknown"	0
"1984"	"Male"	"Other/Unknown"	0
"1985"	"Male"	"Other/Unknown"	0
"1986"	"Male"	"Other/Unknown"	0
"1987"	"Male"	"Other/Unknown"	0
"1988"	"Male"	"Other/Unknown"	0
"1989"	"Male"	"Other/Unknown"	0
"1990"	"Male"	"Other/Unknown"	0
"1991"	"Male"	"Other/Unknown"	0
"1992"	"Male"	"Other/Unknown"	0
"1993"	"Male"	"Other/Unknown"	0
"1994"	"Male"	"Other/Unknown"	0
"1995"	"Male"	"Other/Unknown"	0
"1996"	"Male"	"Other/Unknown"	0
"1997"	"Male"	"Other/Unknown"	0
"1998"	"Male"	"Other/Unknown"	0
"1999"	"Male"	"Other/Unknown"	0
"2000"	"Male"	"Other/Unknown"	0
"2001"	"Male"	"Other/Unknown"	0
"2002"	"Male"	"Other/Unknown"	0
"2003"	"Male"	"Other/Unknown"	0
"2004"	"Male"	"Other/Unknown"	0
"2005"	"Male"	"Other/Unknown"	0
"2006"	"Male"	"Other/Unknown"	0
"2007"	"Male"	"Other/Unknown"	0
"2008"	"Male"	"Other/Unknown"	0
"2009"	"Male"	"Other/Unknown"	0
"2010"	"Male"	"Other/Unknown"	0
"2011"	"Male"	"Other/Unknown"	0
"1966"	"Female"	"Physical Sciences"	7
"1967"	"Female"	"Physical Sciences"	13
"1968"	"Female"	"Physical Sciences"	14
"1969"	"Female"	"Physical Sciences"	15
"1970"	"Female"	"Physical Sciences"	21
"1971"	"Female"	"Physical Sciences"	14
"1972"	"Female"	"Physical Sciences"	19
"1973"	"Female"	"Physical Sciences"	28
"1974"	"Female"	"Physical Sciences"	14
"1975"	"Female"	"Physical Sciences"	28
"1976"	"Female"	"Physical Sciences"	23
"1977"	"Female"	"Physical Sciences"	21
"1978"	"Female"	"Physical Sciences"	33
"1979"	"Female"	"Physical Sciences"	24
"1980"	"Female"	"Physical Sciences"	22
"1981"	"Female"	"Physical Sciences"	23
"1982"	"Female"	"Physical Sciences"	19
"1983"	"Female"	"Physical Sciences"	21
"1984"	"Female"	"Physical Sciences"	23
"1985"	"Female"	"Physical Sciences"	27
"1986"	"Female"	"Physical Sciences"	22
"1987"	"Female"	"Physical Sciences"	17
"1988"	"Female"	"Physical Sciences"	11
"1989"	"Female"	"Physical Sciences"	21
"1990"	"Female"	"Physical Sciences"	30
"1991"	"Female"	"Physical Sciences"	37
"1992"	"Female"	"Physical Sciences"	47
"1993"	"Female"	"Physical Sciences"	42
"1994"	"Female"	"Physical Sciences"	52
"1995"	"Female"	"Physical Sciences"	68
"1996"	"Female"	"Physical Sciences"	35
"1997"	"Female"	"Physical Sciences"	39
"1998"	"Female"	"Physical Sciences"	41
"1999"	"Female"	"Physical Sciences"	38
"2000"	"Female"	"Physical Sciences"	44
"2001"	"Female"	"Physical Sciences"	51
"2002"	"Female"	"Physical Sciences"	58
"2003"	"Female"	"Physical Sciences"	51
"2004"	"Female"	"Physical Sciences"	46
"2005"	"Female"	"Physical Sciences"	40
"2006"	"Female"	"Physical Sciences"	40
"2007"	"Female"	"Physical Sciences"	39
"2008"	"Female"	"Physical Sciences"	43
"2009"	"Female"	"Physical Sciences"	37
"2010"	"Female"	"Physical Sciences"	46
"2011"	"Female"	"Physical Sciences"	50
"1966"	"Male"	"Physical Sciences"	0
"1967"	"Male"	"Physical Sciences"	0
"1968"	"Male"	"Physical Sciences"	0
"1969"	"Male"	"Physical Sciences"	0
"1970"	"Male"	"Physical Sciences"	0
"1971"	"Male"	"Physical Sciences"	0
"1972"	"Male"	"Physical Sciences"	0
"1973"	"Male"	"Physical Sciences"	0
"1974"	"Male"	"Physical Sciences"	0
"1975"	"Male"	"Physical Sciences"	0
"1976"	"Male"	"Physical Sciences"	0
"1977"	"Male"	"Physical Sciences"	0
"1978"	"Male"	"Physical Sciences"	0
"1979"	"Male"	"Physical Sciences"	0
"1980"	"Male"	"Physical Sciences"	0
"1981"	"Male"	"Physical Sciences"	0
"1982"	"Male"	"Physical Sciences"	0
"1983"	"Male"	"Physical Sciences"	0
"1984"	"Male"	"Physical Sciences"	0
"1985"	"Male"	"Physical Sciences"	0
"1986"	"Male"	"Physical Sciences"	0
"1987"	"Male"	"Physical Sciences"	0
"1988"	"Male"	"Physical Sciences"	0
"1989"	"Male"	"Physical Sciences"	0
"1990"	"Male"	"Physical Sciences"	0
"1991"	"Male"	"Physical Sciences"	0
"1992"	"Male"	"Physical Sciences"	0
"1993"	"Male"	"Physical Sciences"	0
"1994"	"Male"	"Physical Sciences"	0
"1995"	"Male"	"Physical Sciences"	0
"1996"	"Male"	"Physical Sciences"	0
"1997"	"Male"	"Physical Sciences"	0
"1998"	"Male"	"Physical Sciences"	0
"1999"	"Male"	"Physical Sciences"	0
"2000"	"Male"	"Physical Sciences"	0
"2001"	"Male"	"Physical Sciences"	0
"2002"	"Male"	"Physical Sciences"	0
"2003"	"Male"	"Physical Sciences"	0
"2004"	"Male"	"Physical Sciences"	0
"2005"	"Male"	"Physical Sciences"	0
"2006"	"Male"	"Physical Sciences"	0
"2007"	"Male"	"Physical Sciences"	0
"2008"	"Male"	"Physical Sciences"	0
"2009"	"Male"	"Physical Sciences"	0
"2010"	"Male"	"Physical Sciences"	0
"2011"	"Male"	"Physical Sciences"	0
"1966"	"Female"	"Political Science and Public Administration"	45
"1967"	"Female"	"Political Science and Public Administration"	54
"1968"	"Female"	"Political Science and Public Administration"	63
"1969"	"Female"	"Political Science and Public Administration"	71
"1970"	"Female"	"Political Science and Public Administration"	56
"1971"	"Female"	"Political Science and Public Administration"	71
"1972"	"Female"	"Political Science and Public Administration"	58
"1973"	"Female"	"Political Science and Public Administration"	78
"1974"	"Female"	"Political Science and Public Administration"	61
"1975"	"Female"	"Political Science and Public Administration"	55
"1976"	"Female"	"Political Science and Public Administration"	62
"1977"	"Female"	"Political Science and Public Administration"	61
"1978"	"Female"	"Political Science and Public Administration"	69
"1979"	"Female"	"Political Science and Public Administration"	85
"1980"	"Female"	"Political Science and Public Administration"	98
"1981"	"Female"	"Political Science and Public Administration"	65
"1982"	"Female"	"Political Science and Public Administration"	94
"1983"	"Female"	"Political Science and Public Administration"	87
"1984"	"Female"	"Political Science and Public Administration"	84
"1985"	"Female"	"Political Science and Public Administration"	97
"1986"	"Female"	"Political Science and Public Administration"	83
"1987"	"Female"	"Political Science and Public Administration"	83
"1988"	"Female"	"Political Science and Public Administration"	102
"1989"	"Female"	"Political Science and Public Administration"	88
"1990"	"Female"	"Political Science and Public Administration"	86
"1991"	"Female"	"Political Science and Public Administration"	93
"1992"	"Female"	"Political Science and Public Administration"	108
"1993"	"Female"	"Political Science and Public Administration"	77
"1994"	"Female"	"Political Science and Public Administration"	83
"1995"	"Female"	"Political Science and Public Administration"	75
"1996"	"Female"	"Political Science and Public Administration"	83
"1997"	"Female"	"Political Science and Public Administration"	74
"1998"	"Female"	"Political Science and Public Administration"	71
"1999"	"Female"	"Political Science and Public Administration"	73
"2000"	"Female"	"Political Science and Public Administration"	57
"2001"	"Female"	"Political Science and Public Administration"	69
"2002"	"Female"	"Political Science and Public Administration"	80
"2003"	"Female"	"Political Science and Public Administration"	92
"2004"	"Female"	"Political Science and Public Administration"	76
"2005"	"Female"	"Political Science and Public Administration"	83
"2006"	"Female"	"Political Science and Public Administration"	80
"2007"	"Female"	"Political Science and Public Administration"	61
"2008"	"Female"	"Political Science and Public Administration"	70
"2009"	"Female"	"Political Science and Public Administration"	61
"2010"	"Female"	"Political Science and Public Administration"	57
"2011"	"Female"	"Political Science and Public Administration"	64
"1966"	"Male"	"Political Science and Public Administration"	0
"1967"	"Male"	"Political Science and Public Administration"	0
"1968"	"Male"	"Political Science and Public Administration"	0
"1969"	"Male"	"Political Science and Public Administration"	0
"1970"	"Male"	"Political Science and Public Administration"	0
"1971"	"Male"	"Political Science and Public Administration"	0
"1972"	"Male"	"Political Science and Public Administration"	0
"1973"	"Male"	"Political Science and Public Administration"	0
"1974"	"Male"	"Political Science and Public Administration"	0
"1975"	"Male"	"Political Science and Public Administration"	0
"1976"	"Male"	"Political Science and Public Administration"	0
"1977"	"Male"	"Political Science and Public Administration"	0
"1978"	"Male"	"Political Science and Public Administration"	0
"1979"	"Male"	"Political Science and Public Administration"	0
"1980"	"Male"	"Political Science and Public Administration"	0
"1981"	"Male"	"Political Science and Public Administration"	0
"1982"	"Male"	"Political Science and Public Administration"	0
"1983"	"Male"	"Political Science and Public Administration"	0
"1984"	"Male"	"Political Science and Public Administration"	0
"1985"	"Male"	"Political Science and Public Administration"	0
"1986"	"Male"	"Political Science and Public Administration"	0
"1987"	"Male"	"Political Science and Public Administration"	0
"1988"	"Male"	"Political Science and Public Administration"	0
"1989"	"Male"	"Political Science and Public Administration"	0
"1990"	"Male"	"Political Science and Public Administration"	0
"1991"	"Male"	"Political Science and Public Administration"	0
"1992"	"Male"	"Political Science and Public Administration"	0
"1993"	"Male"	"Political Science and Public Administration"	0
"1994"	"Male"	"Political Science and Public Administration"	0
"1995"	"Male"	"Political Science and Public Administration"	0
"1996"	"Male"	"Political Science and Public Administration"	0
"1997"	"Male"	"Political Science and Public Administration"	0
"1998"	"Male"	"Political Science and Public Administration"	0
"1999"	"Male"	"Political Science and Public Administration"	0
"2000"	"Male"	"Political Science and Public Administration"	0
"2001"	"Male"	"Political Science and Public Administration"	0
"2002"	"Male"	"Political Science and Public Administration"	0
"2003"	"Male"	"Political Science and Public Administration"	0
"2004"	"Male"	"Political Science and Public Administration"	0
"2005"	"Male"	"Political Science and Public Administration"	0
"2006"	"Male"	"Political Science and Public Administration"	0
"2007"	"Male"	"Political Science and Public Administration"	0
"2008"	"Male"	"Political Science and Public Administration"	0
"2009"	"Male"	"Political Science and Public Administration"	0
"2010"	"Male"	"Political Science and Public Administration"	0
"2011"	"Male"	"Political Science and Public Administration"	0
"1966"	"Female"	"Psychology"	22
"1967"	"Female"	"Psychology"	25
"1968"	"Female"	"Psychology"	38
"1969"	"Female"	"Psychology"	41
"1970"	"Female"	"Psychology"	23
"1971"	"Female"	"Psychology"	49
"1972"	"Female"	"Psychology"	44
"1973"	"Female"	"Psychology"	57
"1974"	"Female"	"Psychology"	76
"1975"	"Female"	"Psychology"	68
"1976"	"Female"	"Psychology"	67
"1977"	"Female"	"Psychology"	51
"1978"	"Female"	"Psychology"	36
"1979"	"Female"	"Psychology"	37
"1980"	"Female"	"Psychology"	46
"1981"	"Female"	"Psychology"	46
"1982"	"Female"	"Psychology"	55
"1983"	"Female"	"Psychology"	69
"1984"	"Female"	"Psychology"	60
"1985"	"Female"	"Psychology"	58
"1986"	"Female"	"Psychology"	55
"1987"	"Female"	"Psychology"	61
"1988"	"Female"	"Psychology"	64
"1989"	"Female"	"Psychology"	77
"1990"	"Female"	"Psychology"	72
"1991"	"Female"	"Psychology"	65
"1992"	"Female"	"Psychology"	74
"1993"	"Female"	"Psychology"	69
"1994"	"Female"	"Psychology"	61
"1995"	"Female"	"Psychology"	61
"1996"	"Female"	"Psychology"	71
"1997"	"Female"	"Psychology"	71
"1998"	"Female"	"Psychology"	64
"1999"	"Female"	"Psychology"	73
"2000"	"Female"	"Psychology"	60
"2001"	"Female"	"Psychology"	58
"2002"	"Female"	"Psychology"	64
"2003"	"Female"	"Psychology"	66
"2004"	"Female"	"Psychology"	61
"2005"	"Female"	"Psychology"	91
"2006"	"Female"	"Psychology"	63
"2007"	"Female"	"Psychology"	62
"2008"	"Female"	"Psychology"	66
"2009"	"Female"	"Psychology"	71
"2010"	"Female"	"Psychology"	62
"2011"	"Female"	"Psychology"	64
"1966"	"Male"	"Psychology"	0
"1967"	"Male"	"Psychology"	0
"1968"	"Male"	"Psychology"	0
"1969"	"Male"	"Psychology"	0
"1970"	"Male"	"Psychology"	0
"1971"	"Male"	"Psychology"	0
"1972"	"Male"	"Psychology"	0
"1973"	"Male"	"Psychology"	0
"1974"	"Male"	"Psychology"	0
"1975"	"Male"	"Psychology"	0
"1976"	"Male"	"Psychology"	0
"1977"	"Male"	"Psychology"	0
"1978"	"Male"	"Psychology"	0
"1979"	"Male"	"Psychology"	0
"1980"	"Male"	"Psychology"	0
"1981"	"Male"	"Psychology"	0
"1982"	"Male"	"Psychology"	0
"1983"	"Male"	"Psychology"	0
"1984"	"Male"	"Psychology"	0
"1985"	"Male"	"Psychology"	0
"1986"	"Male"	"Psychology"	0
"1987"	"Male"	"Psychology"	0
"1988"	"Male"	"Psychology"	0
"1989"	"Male"	"Psychology"	0
"1990"	"Male"	"Psychology"	0
"1991"	"Male"	"Psychology"	0
"1992"	"Male"	"Psychology"	0
"1993"	"Male"	"Psychology"	0
"1994"	"Male"	"Psychology"	0
"1995"	"Male"	"Psychology"	0
"1996"	"Male"	"Psychology"	0
"1997"	"Male"	"Psychology"	0
"1998"	"Male"	"Psychology"	0
"1999"	"Male"	"Psychology"	0
"2000"	"Male"	"Psychology"	0
"2001"	"Male"	"Psychology"	0
"2002"	"Male"	"Psychology"	0
"2003"	"Male"	"Psychology"	0
"2004"	"Male"	"Psychology"	0
"2005"	"Male"	"Psychology"	0
"2006"	"Male"	"Psychology"	0
"2007"	"Male"	"Psychology"	0
"2008"	"Male"	"Psychology"	0
"2009"	"Male"	"Psychology"	0
"2010"	"Male"	"Psychology"	0
"2011"	"Male"	"Psychology"	0
"1966"	"Female"	"Religion"	0
"1967"	"Female"	"Religion"	0
"1968"	"Female"	"Religion"	0
"1969"	"Female"	"Religion"	0
"1970"	"Female"	"Religion"	0
"1971"	"Female"	"Religion"	31
"1972"	"Female"	"Religion"	22
"1973"	"Female"	"Religion"	19
"1974"	"Female"	"Religion"	15
"1975"	"Female"	"Religion"	11
"1976"	"Female"	"Religion"	17
"1977"	"Female"	"Religion"	19
"1978"	"Female"	"Religion"	11
"1979"	"Female"	"Religion"	13
"1980"	"Female"	"Religion"	18
"1981"	"Female"	"Religion"	5
"1982"	"Female"	"Religion"	10
"1983"	"Female"	"Religion"	2
"1984"	"Female"	"Religion"	7
"1985"	"Female"	"Religion"	11
"1986"	"Female"	"Religion"	2
"1987"	"Female"	"Religion"	18
"1988"	"Female"	"Religion"	6
"1989"	"Female"	"Religion"	11
"1990"	"Female"	"Religion"	6
"1991"	"Female"	"Religion"	10
"1992"	"Female"	"Religion"	18
"1993"	"Female"	"Religion"	24
"1994"	"Female"	"Religion"	8
"1995"	"Female"	"Religion"	13
"1996"	"Female"	"Religion"	14
"1997"	"Female"	"Religion"	19
"1998"	"Female"	"Religion"	14
"1999"	"Female"	"Religion"	9
"2000"	"Female"	"Religion"	13
"2001"	"Female"	"Religion"	11
"2002"	"Female"	"Religion"	9
"2003"	"Female"	"Religion"	19
"2004"	"Female"	"Religion"	8
"2005"	"Female"	"Religion"	10
"2006"	"Female"	"Religion"	13
"2007"	"Female"	"Religion"	12
"2008"	"Female"	"Religion"	10
"2009"	"Female"	"Religion"	8
"2010"	"Female"	"Religion"	11
"2011"	"Female"	"Religion"	12
"1966"	"Male"	"Religion"	0
"1967"	"Male"	"Religion"	0
"1968"	"Male"	"Religion"	0
"1969"	"Male"	"Religion"	0
"1970"	"Male"	"Religion"	0
"1971"	"Male"	"Religion"	0
"1972"	"Male"	"Religion"	0
"1973"	"Male"	"Religion"	0
"1974"	"Male"	"Religion"	0
"1975"	"Male"	"Religion"	0
"1976"	"Male"	"Religion"	0
"1977"	"Male"	"Religion"	0
"1978"	"Male"	"Religion"	0
"1979"	"Male"	"Religion"	0
"1980"	"Male"	"Religion"	0
"1981"	"Male"	"Religion"	0
"1982"	"Male"	"Religion"	0
"1983"	"Male"	"Religion"	0
"1984"	"Male"	"Religion"	0
"1985"	"Male"	"Religion"	0
"1986"	"Male"	"Religion"	0
"1987"	"Male"	"Religion"	0
"1988"	"Male"	"Religion"	0
"1989"	"Male"	"Religion"	0
"1990"	"Male"	"Religion"	0
"1991"	"Male"	"Religion"	0
"1992"	"Male"	"Religion"	0
"1993"	"Male"	"Religion"	0
"1994"	"Male"	"Religion"	0
"1995"	"Male"	"Religion"	0
"1996"	"Male"	"Religion"	0
"1997"	"Male"	"Religion"	0
"1998"	"Male"	"Religion"	0
"1999"	"Male"	"Religion"	0
"2000"	"Male"	"Religion"	0
"2001"	"Male"	"Religion"	0
"2002"	"Male"	"Religion"	0
"2003"	"Male"	"Religion"	0
"2004"	"Male"	"Religion"	0
"2005"	"Male"	"Religion"	0
"2006"	"Male"	"Religion"	0
"2007"	"Male"	"Religion"	0
"2008"	"Male"	"Religion"	0
"2009"	"Male"	"Religion"	0
"2010"	"Male"	"Religion"	0
"2011"	"Male"	"Religion"	0
"1966"	"Female"	"Social Sciences, Other"	0
"1967"	"Female"	"Social Sciences, Other"	0
"1968"	"Female"	"Social Sciences, Other"	0
"1969"	"Female"	"Social Sciences, Other"	0
"1970"	"Female"	"Social Sciences, Other"	1
"1971"	"Female"	"Social Sciences, Other"	0
"1972"	"Female"	"Social Sciences, Other"	1
"1973"	"Female"	"Social Sciences, Other"	1
"1974"	"Female"	"Social Sciences, Other"	0
"1975"	"Female"	"Social Sciences, Other"	2
"1976"	"Female"	"Social Sciences, Other"	0
"1977"	"Female"	"Social Sciences, Other"	2
"1978"	"Female"	"Social Sciences, Other"	0
"1979"	"Female"	"Social Sciences, Other"	2
"1980"	"Female"	"Social Sciences, Other"	0
"1981"	"Female"	"Social Sciences, Other"	1
"1982"	"Female"	"Social Sciences, Other"	0
"1983"	"Female"	"Social Sciences, Other"	3
"1984"	"Female"	"Social Sciences, Other"	1
"1985"	"Female"	"Social Sciences, Other"	0
"1986"	"Female"	"Social Sciences, Other"	1
"1987"	"Female"	"Social Sciences, Other"	3
"1988"	"Female"	"Social Sciences, Other"	3
"1989"	"Female"	"Social Sciences, Other"	0
"1990"	"Female"	"Social Sciences, Other"	1
"1991"	"Female"	"Social Sciences, Other"	3
"1992"	"Female"	"Social Sciences, Other"	10
"1993"	"Female"	"Social Sciences, Other"	5
"1994"	"Female"	"Social Sciences, Other"	4
"1995"	"Female"	"Social Sciences, Other"	2
"1996"	"Female"	"Social Sciences, Other"	1
"1997"	"Female"	"Social Sciences, Other"	2
"1998"	"Female"	"Social Sciences, Other"	2
"1999"	"Female"	"Social Sciences, Other"	2
"2000"	"Female"	"Social Sciences, Other"	2
"2001"	"Female"	"Social Sciences, Other"	0
"2002"	"Female"	"Social Sciences, Other"	1
"2003"	"Female"	"Social Sciences, Other"	5
"2004"	"Female"	"Social Sciences, Other"	5
"2005"	"Female"	"Social Sciences, Other"	2
"2006"	"Female"	"Social Sciences, Other"	3
"2007"	"Female"	"Social Sciences, Other"	0
"2008"	"Female"	"Social Sciences, Other"	0
"2009"	"Female"	"Social Sciences, Other"	1
"2010"	"Female"	"Social Sciences, Other"	0
"2011"	"Female"	"Social Sciences, Other"	2
"1966"	"Male"	"Social Sciences, Other"	0
"1967"	"Male"	"Social Sciences, Other"	0
"1968"	"Male"	"Social Sciences, Other"	0
"1969"	"Male"	"Social Sciences, Other"	0
"1970"	"Male"	"Social Sciences, Other"	0
"1971"	"Male"	"Social Sciences, Other"	0
"1972"	"Male"	"Social Sciences, Other"	0
"1973"	"Male"	"Social Sciences, Other"	0
"1974"	"Male"	"Social Sciences, Other"	0
"1975"	"Male"	"Social Sciences, Other"	0
"1976"	"Male"	"Social Sciences, Other"	0
"1977"	"Male"	"Social Sciences, Other"	0
"1978"	"Male"	"Social Sciences, Other"	0
"1979"	"Male"	"Social Sciences, Other"	0
"1980"	"Male"	"Social Sciences, Other"	0
"1981"	"Male"	"Social Sciences, Other"	0
"1982"	"Male"	"Social Sciences, Other"	0
"1983"	"Male"	"Social Sciences, Other"	0
"1984"	"Male"	"Social Sciences, Other"	0
"1985"	"Male"	"Social Sciences, Other"	0
"1986"	"Male"	"Social Sciences, Other"	0
"1987"	"Male"	"Social Sciences, Other"	0
"1988"	"Male"	"Social Sciences, Other"	0
"1989"	"Male"	"Social Sciences, Other"	0
"1990"	"Male"	"Social Sciences, Other"	0
"1991"	"Male"	"Social Sciences, Other"	0
"1992"	"Male"	"Social Sciences, Other"	0
"1993"	"Male"	"Social Sciences, Other"	0
"1994"	"Male"	"Social Sciences, Other"	0
"1995"	"Male"	"Social Sciences, Other"	0
"1996"	"Male"	"Social Sciences, Other"	0
"1997"	"Male"	"Social Sciences, Other"	0
"1998"	"Male"	"Social Sciences, Other"	0
"1999"	"Male"	"Social Sciences, Other"	0
"2000"	"Male"	"Social Sciences, Other"	0
"2001"	"Male"	"Social Sciences, Other"	0
"2002"	"Male"	"Social Sciences, Other"	0
"2003"	"Male"	"Social Sciences, Other"	0
"2004"	"Male"	"Social Sciences, Other"	0
"2005"	"Male"	"Social Sciences, Other"	0
"2006"	"Male"	"Social Sciences, Other"	0
"2007"	"Male"	"Social Sciences, Other"	0
"2008"	"Male"	"Social Sciences, Other"	0
"2009"	"Male"	"Social Sciences, Other"	0
"2010"	"Male"	"Social Sciences, Other"	0
"2011"	"Male"	"Social Sciences, Other"	0
"1966"	"Female"	"Sociology"	19
"1967"	"Female"	"Sociology"	14
"1968"	"Female"	"Sociology"	24
"1969"	"Female"	"Sociology"	17
"1970"	"Female"	"Sociology"	24
"1971"	"Female"	"Sociology"	10
"1972"	"Female"	"Sociology"	13
"1973"	"Female"	"Sociology"	18
"1974"	"Female"	"Sociology"	20
"1975"	"Female"	"Sociology"	8
"1976"	"Female"	"Sociology"	10
"1977"	"Female"	"Sociology"	16
"1978"	"Female"	"Sociology"	21
"1979"	"Female"	"Sociology"	11
"1980"	"Female"	"Sociology"	23
"1981"	"Female"	"Sociology"	16
"1982"	"Female"	"Sociology"	18
"1983"	"Female"	"Sociology"	17
"1984"	"Female"	"Sociology"	14
"1985"	"Female"	"Sociology"	13
"1986"	"Female"	"Sociology"	17
"1987"	"Female"	"Sociology"	11
"1988"	"Female"	"Sociology"	19
"1989"	"Female"	"Sociology"	16
"1990"	"Female"	"Sociology"	20
"1991"	"Female"	"Sociology"	24
"1992"	"Female"	"Sociology"	31
"1993"	"Female"	"Sociology"	18
"1994"	"Female"	"Sociology"	24
"1995"	"Female"	"Sociology"	17
"1996"	"Female"	"Sociology"	28
"1997"	"Female"	"Sociology"	25
"1998"	"Female"	"Sociology"	29
"1999"	"Female"	"Sociology"	31
"2000"	"Female"	"Sociology"	37
"2001"	"Female"	"Sociology"	26
"2002"	"Female"	"Sociology"	29
"2003"	"Female"	"Sociology"	33
"2004"	"Female"	"Sociology"	35
"2005"	"Female"	"Sociology"	28
"2006"	"Female"	"Sociology"	29
"2007"	"Female"	"Sociology"	20
"2008"	"Female"	"Sociology"	29
"2009"	"Female"	"Sociology"	22
"2010"	"Female"	"Sociology"	32
"2011"	"Female"	"Sociology"	24
"1966"	"Male"	"Sociology"	0
"1967"	"Male"	"Sociology"	0
"1968"	"Male"	"Sociology"	0
"1969"	"Male"	"Sociology"	0
"1970"	"Male"	"Sociology"	0
"1971"	"Male"	"Sociology"	0
"1972"	"Male"	"Sociology"	0
"1973"	"Male"	"Sociology"	0
"1974"	"Male"	"Sociology"	0
"1975"	"Male"	"Sociology"	0
"1976"	"Male"	"Sociology"	0
"1977"	"Male"	"Sociology"	0
"1978"	"Male"	"Sociology"	0
"1979"	"Male"	"Sociology"	0
"1980"	"Male"	"Sociology"	0
"1981"	"Male"	"Sociology"	0
"1982"	"Male"	"Sociology"	0
"1983"	"Male"	"Sociology"	0
"1984"	"Male"	"Sociology"	0
"1985"	"Male"	"Sociology"	0
"1986"	"Male"	"Sociology"	0
"1987"	"Male"	"Sociology"	0
"1988"	"Male"	"Sociology"	0
"1989"	"Male"	"Sociology"	0
"1990"	"Male"	"Sociology"	0
"1991"	"Male"	"Sociology"	0
"1992"	"Male"	"Sociology"	0
"1993"	"Male"	"Sociology"	0
"1994"	"Male"	"Sociology"	0
"1995"	"Male"	"Sociology"	0
"1996"	"Male"	"Sociology"	0
"1997"	"Male"	"Sociology"	0
"1998"	"Male"	"Sociology"	0
"1999"	"Male"	"Sociology"	0
"2000"	"Male"	"Sociology"	0
"2001"	"Male"	"Sociology"	0
"2002"	"Male"	"Sociology"	0
"2003"	"Male"	"Sociology"	0
"2004"	"Male"	"Sociology"	0
"2005"	"Male"	"Sociology"	0
"2006"	"Male"	"Sociology"	0
"2007"	"Male"	"Sociology"	0
"2008"	"Male"	"Sociology"	0
"2009"	"Male"	"Sociology"	0
"2010"	"Male"	"Sociology"	0
"2011"	"Male"	"Sociology"	0
"1966"	"Female"	"Vocational Studies and Home Economics"	0
"1967"	"Female"	"Vocational Studies and Home Economics"	0
"1968"	"Female"	"Vocational Studies and Home Economics"	0
"1969"	"Female"	"Vocational Studies and Home Economics"	0
"1970"	"Female"	"Vocational Studies and Home Economics"	0
"1971"	"Female"	"Vocational Studies and Home Economics"	0
"1972"	"Female"	"Vocational Studies and Home Economics"	0
"1973"	"Female"	"Vocational Studies and Home Economics"	0
"1974"	"Female"	"Vocational Studies and Home Economics"	0
"1975"	"Female"	"Vocational Studies and Home Economics"	0
"1976"	"Female"	"Vocational Studies and Home Economics"	0
"1977"	"Female"	"Vocational Studies and Home Economics"	0
