"year"	"gender"	"field"	"count"
"1969"	"Female"	"Math"	8
"1970"	"Female"	"Math"	12
"1971"	"Female"	"Math"	6
"1972"	"Female"	"Math"	10
"1973"	"Female"	"Math"	12
"1974"	"Female"	"Math"	10
"1975"	"Female"	"Math"	12
"1976"	"Female"	"Math"	7
"1977"	"Female"	"Math"	6
"1978"	"Female"	"Math"	2
"1979"	"Female"	"Math"	1
"1980"	"Female"	"Math"	5
"1981"	"Female"	"Math"	5
"1982"	"Female"	"Math"	4
"1983"	"Female"	"Math"	19
"1984"	"Female"	"Math"	13
"1985"	"Female"	"Math"	22
"1986"	"Female"	"Math"	13
"1987"	"Female"	"Math"	23
"1988"	"Female"	"Math"	20
"1989"	"Female"	"Math"	14
"1990"	"Female"	"Math"	10
"1991"	"Female"	"Math"	18
"1992"	"Female"	"Math"	13
"1993"	"Female"	"Math"	9
"1994"	"Female"	"Math"	12
"1995"	"Female"	"Math"	11
"1996"	"Female"	"Math"	5
"1997"	"Female"	"Math"	9
"1998"	"Female"	"Math"	7
"1999"	"Female"	"Math"	18
"2000"	"Female"	"Math"	7
"2001"	"Female"	"Math"	7
"2002"	"Female"	"Math"	7
"2003"	"Female"	"Math"	11
"2004"	"Female"	"Math"	5
"2005"	"Female"	"Math"	10
"2006"	"Female"	"Math"	9
"2007"	"Female"	"Math"	8
"2008"	"Female"	"Math"	10
"2009"	"Female"	"Math"	5
"2010"	"Female"	"Math"	10
"2011"	"Female"	"Math"	14
"1966"	"Male"	"Math"	25
"1967"	"Male"	"Math"	18
"1968"	"Male"	"Math"	12
"1969"	"Male"	"Math"	27
"1970"	"Male"	"Math"	14
"1971"	"Male"	"Math"	11
"1972"	"Male"	"Math"	24
"1973"	"Male"	"Math"	17
"1974"	"Male"	"Math"	19
"1975"	"Male"	"Math"	21
"1976"	"Male"	"Math"	16
"1977"	"Male"	"Math"	22
"1978"	"Male"	"Math"	16
"1979"	"Male"	"Math"	8
"1980"	"Male"	"Math"	15
"1981"	"Male"	"Math"	15
"1982"	"Male"	"Math"	12
"1983"	"Male"	"Math"	30
"1984"	"Male"	"Math"	36
"1985"	"Male"	"Math"	27
"1986"	"Male"	"Math"	29
"1987"	"Male"	"Math"	32
"1988"	"Male"	"Math"	19
"1989"	"Male"	"Math"	27
"1990"	"Male"	"Math"	46
"1991"	"Male"	"Math"	23
"1992"	"Male"	"Math"	27
"1993"	"Male"	"Math"	27
"1994"	"Male"	"Math"	13
"1995"	"Male"	"Math"	20
"1996"	"Male"	"Math"	19
"1997"	"Male"	"Math"	22
"1998"	"Male"	"Math"	12
"1999"	"Male"	"Math"	15
"2000"	"Male"	"Math"	22
"2001"	"Male"	"Math"	12
"2002"	"Male"	"Math"	20
"2003"	"Male"	"Math"	20
"2004"	"Male"	"Math"	25
"2005"	"Male"	"Math"	18
"2006"	"Male"	"Math"	25
"2007"	"Male"	"Math"	20
"2008"	"Male"	"Math"	24
"2009"	"Male"	"Math"	25
"2010"	"Male"	"Math"	35
"2011"	"Male"	"Math"	31
"1966"	"Female"	"Other/Unknown"	0
"1967"	"Female"	"Other/Unknown"	0
"1968"	"Female"	"Other/Unknown"	0
"1969"	"Female"	"Other/Unknown"	0
"1970"	"Female"	"Other/Unknown"	0
"1971"	"Female"	"Other/Unknown"	17
"1972"	"Female"	"Other/Unknown"	22
"1973"	"Female"	"Other/Unknown"	27
"1974"	"Female"	"Other/Unknown"	8
"1975"	"Female"	"Other/Unknown"	8
"1976"	"Female"	"Other/Unknown"	45
"1977"	"Female"	"Other/Unknown"	49
"1978"	"Female"	"Other/Unknown"	33
"1979"	"Female"	"Other/Unknown"	50
"1980"	"Female"	"Other/Unknown"	59
"1981"	"Female"	"Other/Unknown"	76
"1982"	"Female"	"Other/Unknown"	108
"1983"	"Female"	"Other/Unknown"	105
"1984"	"Female"	"Other/Unknown"	55
"1985"	"Female"	"Other/Unknown"	48
"1986"	"Female"	"Other/Unknown"	16
"1987"	"Female"	"Other/Unknown"	17
"1988"	"Female"	"Other/Unknown"	11
"1989"	"Female"	"Other/Unknown"	15
"1990"	"Female"	"Other/Unknown"	9
"1991"	"Female"	"Other/Unknown"	15
"1992"	"Female"	"Other/Unknown"	25
"1993"	"Female"	"Other/Unknown"	19
"1994"	"Female"	"Other/Unknown"	13
"1995"	"Female"	"Other/Unknown"	15
"1996"	"Female"	"Other/Unknown"	13
"1997"	"Female"	"Other/Unknown"	17
"1998"	"Female"	"Other/Unknown"	24
"1999"	"Female"	"Other/Unknown"	29
"2000"	"Female"	"Other/Unknown"	27
"2001"	"Female"	"Other/Unknown"	26
"2002"	"Female"	"Other/Unknown"	24
"2003"	"Female"	"Other/Unknown"	15
"2004"	"Female"	"Other/Unknown"	13
"2005"	"Female"	"Other/Unknown"	13
"2006"	"Female"	"Other/Unknown"	12
"2007"	"Female"	"Other/Unknown"	12
"2008"	"Female"	"Other/Unknown"	11
"2009"	"Female"	"Other/Unknown"	5
"2010"	"Female"	"Other/Unknown"	5
"2011"	"Female"	"Other/Unknown"	2
"1966"	"Male"	"Other/Unknown"	0
"1967"	"Male"	"Other/Unknown"	0
"1968"	"Male"	"Other/Unknown"	0
"1969"	"Male"	"Other/Unknown"	0
"1970"	"Male"	"Other/Unknown"	0
"1971"	"Male"	"Other/Unknown"	21
"1972"	"Male"	"Other/Unknown"	26
"1973"	"Male"	"Other/Unknown"	24
"1974"	"Male"	"Other/Unknown"	6
"1975"	"Male"	"Other/Unknown"	7
"1976"	"Male"	"Other/Unknown"	27
"1977"	"Male"	"Other/Unknown"	41
"1978"	"Male"	"Other/Unknown"	51
"1979"	"Male"	"Other/Unknown"	43
"1980"	"Male"	"Other/Unknown"	80
"1981"	"Male"	"Other/Unknown"	116
"1982"	"Male"	"Other/Unknown"	128
"1983"	"Male"	"Other/Unknown"	163
"1984"	"Male"	"Other/Unknown"	66
"1985"	"Male"	"Other/Unknown"	47
"1986"	"Male"	"Other/Unknown"	9
"1987"	"Male"	"Other/Unknown"	9
"1988"	"Male"	"Other/Unknown"	7
"1989"	"Male"	"Other/Unknown"	18
"1990"	"Male"	"Other/Unknown"	13
"1991"	"Male"	"Other/Unknown"	11
"1992"	"Male"	"Other/Unknown"	46
"1993"	"Male"	"Other/Unknown"	43
"1994"	"Male"	"Other/Unknown"	61
"1995"	"Male"	"Other/Unknown"	48
"1996"	"Male"	"Other/Unknown"	68
"1997"	"Male"	"Other/Unknown"	49
"1998"	"Male"	"Other/Unknown"	75
"1999"	"Male"	"Other/Unknown"	54
"2000"	"Male"	"Other/Unknown"	54
"2001"	"Male"	"Other/Unknown"	57
"2002"	"Male"	"Other/Unknown"	67
"2003"	"Male"	"Other/Unknown"	35
"2004"	"Male"	"Other/Unknown"	27
"2005"	"Male"	"Other/Unknown"	25
"2006"	"Male"	"Other/Unknown"	18
"2007"	"Male"	"Other/Unknown"	29
"2008"	"Male"	"Other/Unknown"	18
"2009"	"Male"	"Other/Unknown"	16
"2010"	"Male"	"Other/Unknown"	11
"2011"	"Male"	"Other/Unknown"	11
"1966"	"Female"	"Physical Sciences"	10
"1967"	"Female"	"Physical Sciences"	18
"1968"	"Female"	"Physical Sciences"	13
"1969"	"Female"	"Physical Sciences"	14
"1970"	"Female"	"Physical Sciences"	24
"1971"	"Female"	"Physical Sciences"	5
"1972"	"Female"	"Physical Sciences"	10
"1973"	"Female"	"Physical Sciences"	7
"1974"	"Female"	"Physical Sciences"	14
"1975"	"Female"	"Physical Sciences"	10
"1976"	"Female"	"Physical Sciences"	5
"1977"	"Female"	"Physical Sciences"	19
"1978"	"Female"	"Physical Sciences"	24
"1979"	"Female"	"Physical Sciences"	24
"1980"	"Female"	"Physical Sciences"	12
"1981"	"Female"	"Physical Sciences"	6
"1982"	"Female"	"Physical Sciences"	10
"1983"	"Female"	"Physical Sciences"	11
"1984"	"Female"	"Physical Sciences"	39
"1985"	"Female"	"Physical Sciences"	20
"1986"	"Female"	"Physical Sciences"	18
"1987"	"Female"	"Physical Sciences"	33
"1988"	"Female"	"Physical Sciences"	20
"1989"	"Female"	"Physical Sciences"	30
"1990"	"Female"	"Physical Sciences"	20
"1991"	"Female"	"Physical Sciences"	33
"1992"	"Female"	"Physical Sciences"	19
"1993"	"Female"	"Physical Sciences"	20
"1994"	"Female"	"Physical Sciences"	13
"1995"	"Female"	"Physical Sciences"	12
"1996"	"Female"	"Physical Sciences"	9
"1997"	"Female"	"Physical Sciences"	14
"1998"	"Female"	"Physical Sciences"	14
"1999"	"Female"	"Physical Sciences"	10
"2000"	"Female"	"Physical Sciences"	14
"2001"	"Female"	"Physical Sciences"	15
"2002"	"Female"	"Physical Sciences"	13
"2003"	"Female"	"Physical Sciences"	20
"2004"	"Female"	"Physical Sciences"	19
"2005"	"Female"	"Physical Sciences"	12
"2006"	"Female"	"Physical Sciences"	24
"2007"	"Female"	"Physical Sciences"	16
"2008"	"Female"	"Physical Sciences"	21
"2009"	"Female"	"Physical Sciences"	20
"2010"	"Female"	"Physical Sciences"	26
"2011"	"Female"	"Physical Sciences"	27
"1966"	"Male"	"Physical Sciences"	54
"1967"	"Male"	"Physical Sciences"	60
"1968"	"Male"	"Physical Sciences"	75
"1969"	"Male"	"Physical Sciences"	85
"1970"	"Male"	"Physical Sciences"	78
"1971"	"Male"	"Physical Sciences"	45
"1972"	"Male"	"Physical Sciences"	42
"1973"	"Male"	"Physical Sciences"	49
"1974"	"Male"	"Physical Sciences"	48
"1975"	"Male"	"Physical Sciences"	48
"1976"	"Male"	"Physical Sciences"	49
"1977"	"Male"	"Physical Sciences"	53
"1978"	"Male"	"Physical Sciences"	53
"1979"	"Male"	"Physical Sciences"	73
"1980"	"Male"	"Physical Sciences"	49
"1981"	"Male"	"Physical Sciences"	68
"1982"	"Male"	"Physical Sciences"	54
"1983"	"Male"	"Physical Sciences"	44
"1984"	"Male"	"Physical Sciences"	106
"1985"	"Male"	"Physical Sciences"	84
"1986"	"Male"	"Physical Sciences"	53
"1987"	"Male"	"Physical Sciences"	66
"1988"	"Male"	"Physical Sciences"	61
"1989"	"Male"	"Physical Sciences"	66
"1990"	"Male"	"Physical Sciences"	41
"1991"	"Male"	"Physical Sciences"	85
"1992"	"Male"	"Physical Sciences"	31
"1993"	"Male"	"Physical Sciences"	29
"1994"	"Male"	"Physical Sciences"	16
"1995"	"Male"	"Physical Sciences"	24
"1996"	"Male"	"Physical Sciences"	12
"1997"	"Male"	"Physical Sciences"	21
"1998"	"Male"	"Physical Sciences"	22
"1999"	"Male"	"Physical Sciences"	18
"2000"	"Male"	"Physical Sciences"	20
"2001"	"Male"	"Physical Sciences"	26
"2002"	"Male"	"Physical Sciences"	22
"2003"	"Male"	"Physical Sciences"	24
"2004"	"Male"	"Physical Sciences"	35
"2005"	"Male"	"Physical Sciences"	31
"2006"	"Male"	"Physical Sciences"	32
"2007"	"Male"	"Physical Sciences"	30
"2008"	"Male"	"Physical Sciences"	27
"2009"	"Male"	"Physical Sciences"	27
"2010"	"Male"	"Physical Sciences"	21
"2011"	"Male"	"Physical Sciences"	39
"1966"	"Female"	"Political Science and Public Administration"	29
"1967"	"Female"	"Political Science and Public Administration"	29
"1968"	"Female"	"Political Science and Public Administration"	34
"1969"	"Female"	"Political Science and Public Administration"	26
"1970"	"Female"	"Political Science and Public Administration"	33
"1971"	"Female"	"Political Science and Public Administration"	30
"1972"	"Female"	"Political Science and Public Administration"	21
"1973"	"Female"	"Political Science and Public Administration"	22
"1974"	"Female"	"Political Science and Public Administration"	27
"1975"	"Female"	"Political Science and Public Administration"	35
"1976"	"Female"	"Political Science and Public Administration"	20
"1977"	"Female"	"Political Science and Public Administration"	39
"1978"	"Female"	"Political Science and Public Administration"	45
"1979"	"Female"	"Political Science and Public Administration"	53
"1980"	"Female"	"Political Science and Public Administration"	60
"1981"	"Female"	"Political Science and Public Administration"	54
"1982"	"Female"	"Political Science and Public Administration"	66
"1983"	"Female"	"Political Science and Public Administration"	67
"1984"	"Female"	"Political Science and Public Administration"	68
"1985"	"Female"	"Political Science and Public Administration"	65
"1986"	"Female"	"Political Science and Public Administration"	74
"1987"	"Female"	"Political Science and Public Administration"	76
"1988"	"Female"	"Political Science and Public Administration"	89
"1989"	"Female"	"Political Science and Public Administration"	66
"1990"	"Female"	"Political Science and Public Administration"	73
"1991"	"Female"	"Political Science and Public Administration"	84
"1992"	"Female"	"Political Science and Public Administration"	81
"1993"	"Female"	"Political Science and Public Administration"	93
"1994"	"Female"	"Political Science and Public Administration"	54
"1995"	"Female"	"Political Science and Public Administration"	59
"1996"	"Female"	"Political Science and Public Administration"	78
"1997"	"Female"	"Political Science and Public Administration"	68
"1998"	"Female"	"Political Science and Public Administration"	81
"1999"	"Female"	"Political Science and Public Administration"	90
"2000"	"Female"	"Political Science and Public Administration"	95
"2001"	"Female"	"Political Science and Public Administration"	88
"2002"	"Female"	"Political Science and Public Administration"	79
"2003"	"Female"	"Political Science and Public Administration"	131
"2004"	"Female"	"Political Science and Public Administration"	111
"2005"	"Female"	"Political Science and Public Administration"	103
"2006"	"Female"	"Political Science and Public Administration"	110
"2007"	"Female"	"Political Science and Public Administration"	131
"2008"	"Female"	"Political Science and Public Administration"	103
"2009"	"Female"	"Political Science and Public Administration"	116
"2010"	"Female"	"Political Science and Public Administration"	97
"2011"	"Female"	"Political Science and Public Administration"	85
"1966"	"Male"	"Political Science and Public Administration"	92
"1967"	"Male"	"Political Science and Public Administration"	132
"1968"	"Male"	"Political Science and Public Administration"	123
"1969"	"Male"	"Political Science and Public Administration"	119
"1970"	"Male"	"Political Science and Public Administration"	151
"1971"	"Male"	"Political Science and Public Administration"	96
"1972"	"Male"	"Political Science and Public Administration"	90
"1973"	"Male"	"Political Science and Public Administration"	76
"1974"	"Male"	"Political Science and Public Administration"	63
"1975"	"Male"	"Political Science and Public Administration"	79
"1976"	"Male"	"Political Science and Public Administration"	90
"1977"	"Male"	"Political Science and Public Administration"	82
"1978"	"Male"	"Political Science and Public Administration"	85
"1979"	"Male"	"Political Science and Public Administration"	81
"1980"	"Male"	"Political Science and Public Administration"	74
"1981"	"Male"	"Political Science and Public Administration"	88
"1982"	"Male"	"Political Science and Public Administration"	102
"1983"	"Male"	"Political Science and Public Administration"	86
"1984"	"Male"	"Political Science and Public Administration"	91
"1985"	"Male"	"Political Science and Public Administration"	96
"1986"	"Male"	"Political Science and Public Administration"	93
"1987"	"Male"	"Political Science and Public Administration"	85
"1988"	"Male"	"Political Science and Public Administration"	121
"1989"	"Male"	"Political Science and Public Administration"	84
"1990"	"Male"	"Political Science and Public Administration"	100
"1991"	"Male"	"Political Science and Public Administration"	121
"1992"	"Male"	"Political Science and Public Administration"	106
"1993"	"Male"	"Political Science and Public Administration"	133
"1994"	"Male"	"Political Science and Public Administration"	101
"1995"	"Male"	"Political Science and Public Administration"	101
"1996"	"Male"	"Political Science and Public Administration"	89
"1997"	"Male"	"Political Science and Public Administration"	99
"1998"	"Male"	"Political Science and Public Administration"	100
"1999"	"Male"	"Political Science and Public Administration"	95
"2000"	"Male"	"Political Science and Public Administration"	91
"2001"	"Male"	"Political Science and Public Administration"	86
"2002"	"Male"	"Political Science and Public Administration"	96
"2003"	"Male"	"Political Science and Public Administration"	134
"2004"	"Male"	"Political Science and Public Administration"	99
"2005"	"Male"	"Political Science and Public Administration"	108
"2006"	"Male"	"Political Science and Public Administration"	128
"2007"	"Male"	"Political Science and Public Administration"	139
"2008"	"Male"	"Political Science and Public Administration"	102
"2009"	"Male"	"Political Science and Public Administration"	106
"2010"	"Male"	"Political Science and Public Administration"	96
"2011"	"Male"	"Political Science and Public Administration"	111
"1966"	"Female"	"Psychology"	13
"1967"	"Female"	"Psychology"	19
"1968"	"Female"	"Psychology"	24
"1969"	"Female"	"Psychology"	19
"1970"	"Female"	"Psychology"	32
"1971"	"Female"	"Psychology"	45
"1972"	"Female"	"Psychology"	58
"1973"	"Female"	"Psychology"	51
"1974"	"Female"	"Psychology"	64
"1975"	"Female"	"Psychology"	71
"1976"	"Female"	"Psychology"	55
"1977"	"Female"	"Psychology"	61
"1978"	"Female"	"Psychology"	91
"1979"	"Female"	"Psychology"	76
"1980"	"Female"	"Psychology"	66
"1981"	"Female"	"Psychology"	66
"1982"	"Female"	"Psychology"	36
"1983"	"Female"	"Psychology"	95
"1984"	"Female"	"Psychology"	117
"1985"	"Female"	"Psychology"	112
"1986"	"Female"	"Psychology"	108
"1987"	"Female"	"Psychology"	131
"1988"	"Female"	"Psychology"	133
"1989"	"Female"	"Psychology"	113
"1990"	"Female"	"Psychology"	134
"1991"	"Female"	"Psychology"	127
"1992"	"Female"	"Psychology"	136
"1993"	"Female"	"Psychology"	124
"1994"	"Female"	"Psychology"	144
"1995"	"Female"	"Psychology"	165
"1996"	"Female"	"Psychology"	140
"1997"	"Female"	"Psychology"	154
"1998"	"Female"	"Psychology"	166
"1999"	"Female"	"Psychology"	166
"2000"	"Female"	"Psychology"	164
"2001"	"Female"	"Psychology"	173
"2002"	"Female"	"Psychology"	167
"2003"	"Female"	"Psychology"	104
"2004"	"Female"	"Psychology"	73
"2005"	"Female"	"Psychology"	98
"2006"	"Female"	"Psychology"	71
"2007"	"Female"	"Psychology"	80
"2008"	"Female"	"Psychology"	96
"2009"	"Female"	"Psychology"	76
"2010"	"Female"	"Psychology"	69
"2011"	"Female"	"Psychology"	56
"1966"	"Male"	"Psychology"	26
"1967"	"Male"	"Psychology"	50
"1968"	"Male"	"Psychology"	27
"1969"	"Male"	"Psychology"	35
"1970"	"Male"	"Psychology"	51
"1971"	"Male"	"Psychology"	57
"1972"	"Male"	"Psychology"	64
"1973"	"Male"	"Psychology"	71
"1974"	"Male"	"Psychology"	53
"1975"	"Male"	"Psychology"	48
"1976"	"Male"	"Psychology"	43
"1977"	"Male"	"Psychology"	49
"1978"	"Male"	"Psychology"	55
"1979"	"Male"	"Psychology"	52
"1980"	"Male"	"Psychology"	38
"1981"	"Male"	"Psychology"	44
"1982"	"Male"	"Psychology"	19
"1983"	"Male"	"Psychology"	70
"1984"	"Male"	"Psychology"	75
"1985"	"Male"	"Psychology"	92
"1986"	"Male"	"Psychology"	70
"1987"	"Male"	"Psychology"	95
"1988"	"Male"	"Psychology"	63
"1989"	"Male"	"Psychology"	72
"1990"	"Male"	"Psychology"	74
"1991"	"Male"	"Psychology"	64
"1992"	"Male"	"Psychology"	81
"1993"	"Male"	"Psychology"	88
"1994"	"Male"	"Psychology"	86
"1995"	"Male"	"Psychology"	91
"1996"	"Male"	"Psychology"	72
"1997"	"Male"	"Psychology"	100
"1998"	"Male"	"Psychology"	91
"1999"	"Male"	"Psychology"	112
"2000"	"Male"	"Psychology"	82
"2001"	"Male"	"Psychology"	68
"2002"	"Male"	"Psychology"	82
"2003"	"Male"	"Psychology"	38
"2004"	"Male"	"Psychology"	38
"2005"	"Male"	"Psychology"	38
"2006"	"Male"	"Psychology"	37
"2007"	"Male"	"Psychology"	35
"2008"	"Male"	"Psychology"	34
"2009"	"Male"	"Psychology"	22
"2010"	"Male"	"Psychology"	13
"2011"	"Male"	"Psychology"	21
"1966"	"Female"	"Religion"	0
"1967"	"Female"	"Religion"	0
"1968"	"Female"	"Religion"	0
"1969"	"Female"	"Religion"	0
"1970"	"Female"	"Religion"	0
"1971"	"Female"	"Religion"	3
"1972"	"Female"	"Religion"	2
"1973"	"Female"	"Religion"	2
"1974"	"Female"	"Religion"	1
"1975"	"Female"	"Religion"	3
"1976"	"Female"	"Religion"	0
"1977"	"Female"	"Religion"	1
"1978"	"Female"	"Religion"	2
"1979"	"Female"	"Religion"	1
"1980"	"Female"	"Religion"	0
"1981"	"Female"	"Religion"	4
"1982"	"Female"	"Religion"	1
"1983"	"Female"	"Religion"	2
"1984"	"Female"	"Religion"	0
"1985"	"Female"	"Religion"	3
"1986"	"Female"	"Religion"	0
"1987"	"Female"	"Religion"	3
"1988"	"Female"	"Religion"	0
"1989"	"Female"	"Religion"	1
"1990"	"Female"	"Religion"	1
"1991"	"Female"	"Religion"	3
"1992"	"Female"	"Religion"	1
"1993"	"Female"	"Religion"	2
"1994"	"Female"	"Religion"	4
"1995"	"Female"	"Religion"	3
"1996"	"Female"	"Religion"	3
"1997"	"Female"	"Religion"	3
"1998"	"Female"	"Religion"	3
"1999"	"Female"	"Religion"	5
"2000"	"Female"	"Religion"	5
"2001"	"Female"	"Religion"	4
"2002"	"Female"	"Religion"	1
"2003"	"Female"	"Religion"	4
"2004"	"Female"	"Religion"	6
"2005"	"Female"	"Religion"	5
"2006"	"Female"	"Religion"	4
"2007"	"Female"	"Religion"	6
"2008"	"Female"	"Religion"	3
"2009"	"Female"	"Religion"	5
"2010"	"Female"	"Religion"	3
"2011"	"Female"	"Religion"	3
"1966"	"Male"	"Religion"	0
"1967"	"Male"	"Religion"	0
"1968"	"Male"	"Religion"	0
"1969"	"Male"	"Religion"	0
"1970"	"Male"	"Religion"	0
"1971"	"Male"	"Religion"	5
"1972"	"Male"	"Religion"	6
"1973"	"Male"	"Religion"	7
"1974"	"Male"	"Religion"	5
"1975"	"Male"	"Religion"	9
"1976"	"Male"	"Religion"	3
"1977"	"Male"	"Religion"	2
"1978"	"Male"	"Religion"	5
"1979"	"Male"	"Religion"	6
"1980"	"Male"	"Religion"	2
"1981"	"Male"	"Religion"	0
"1982"	"Male"	"Religion"	3
"1983"	"Male"	"Religion"	1
"1984"	"Male"	"Religion"	1
"1985"	"Male"	"Religion"	0
"1986"	"Male"	"Religion"	1
"1987"	"Male"	"Religion"	2
"1988"	"Male"	"Religion"	2
"1989"	"Male"	"Religion"	1
"1990"	"Male"	"Religion"	2
"1991"	"Male"	"Religion"	1
"1992"	"Male"	"Religion"	1
"1993"	"Male"	"Religion"	3
"1994"	"Male"	"Religion"	2
"1995"	"Male"	"Religion"	1
"1996"	"Male"	"Religion"	2
"1997"	"Male"	"Religion"	0
"1998"	"Male"	"Religion"	1
"1999"	"Male"	"Religion"	0
"2000"	"Male"	"Religion"	2
"2001"	"Male"	"Religion"	5
"2002"	"Male"	"Religion"	3
"2003"	"Male"	"Religion"	1
"2004"	"Male"	"Religion"	2
"2005"	"Male"	"Religion"	6
"2006"	"Male"	"Religion"	4
"2007"	"Male"	"Religion"	5
"2008"	"Male"	"Religion"	6
"2009"	"Male"	"Religion"	2
"2010"	"Male"	"Religion"	1
"2011"	"Male"	"Religion"	0
"1966"	"Female"	"Social Sciences, Other"	1
"1967"	"Female"	"Social Sciences, Other"	1
"1968"	"Female"	"Social Sciences, Other"	5
"1969"	"Female"	"Social Sciences, Other"	3
"1970"	"Female"	"Social Sciences, Other"	11
"1971"	"Female"	"Social Sciences, Other"	4
"1972"	"Female"	"Social Sciences, Other"	8
"1973"	"Female"	"Social Sciences, Other"	6
"1974"	"Female"	"Social Sciences, Other"	21
"1975"	"Female"	"Social Sciences, Other"	27
"1976"	"Female"	"Social Sciences, Other"	21
"1977"	"Female"	"Social Sciences, Other"	22
"1978"	"Female"	"Social Sciences, Other"	16
"1979"	"Female"	"Social Sciences, Other"	28
"1980"	"Female"	"Social Sciences, Other"	24
"1981"	"Female"	"Social Sciences, Other"	21
"1982"	"Female"	"Social Sciences, Other"	18
"1983"	"Female"	"Social Sciences, Other"	14
"1984"	"Female"	"Social Sciences, Other"	5
"1985"	"Female"	"Social Sciences, Other"	5
"1986"	"Female"	"Social Sciences, Other"	15
"1987"	"Female"	"Social Sciences, Other"	13
"1988"	"Female"	"Social Sciences, Other"	12
"1989"	"Female"	"Social Sciences, Other"	13
"1990"	"Female"	"Social Sciences, Other"	12
"1991"	"Female"	"Social Sciences, Other"	15
"1992"	"Female"	"Social Sciences, Other"	17
"1993"	"Female"	"Social Sciences, Other"	14
"1994"	"Female"	"Social Sciences, Other"	18
"1995"	"Female"	"Social Sciences, Other"	19
"1996"	"Female"	"Social Sciences, Other"	16
"1997"	"Female"	"Social Sciences, Other"	14
"1998"	"Female"	"Social Sciences, Other"	38
"1999"	"Female"	"Social Sciences, Other"	32
"2000"	"Female"	"Social Sciences, Other"	39
"2001"	"Female"	"Social Sciences, Other"	32
"2002"	"Female"	"Social Sciences, Other"	43
"2003"	"Female"	"Social Sciences, Other"	26
"2004"	"Female"	"Social Sciences, Other"	44
"2005"	"Female"	"Social Sciences, Other"	44
"2006"	"Female"	"Social Sciences, Other"	56
"2007"	"Female"	"Social Sciences, Other"	38
"2008"	"Female"	"Social Sciences, Other"	59
"2009"	"Female"	"Social Sciences, Other"	47
"2010"	"Female"	"Social Sciences, Other"	60
"2011"	"Female"	"Social Sciences, Other"	69
"1966"	"Male"	"Social Sciences, Other"	1
"1967"	"Male"	"Social Sciences, Other"	1
"1968"	"Male"	"Social Sciences, Other"	7
"1969"	"Male"	"Social Sciences, Other"	7
"1970"	"Male"	"Social Sciences, Other"	12
"1971"	"Male"	"Social Sciences, Other"	1
"1972"	"Male"	"Social Sciences, Other"	6
"1973"	"Male"	"Social Sciences, Other"	26
"1974"	"Male"	"Social Sciences, Other"	12
"1975"	"Male"	"Social Sciences, Other"	22
"1976"	"Male"	"Social Sciences, Other"	21
"1977"	"Male"	"Social Sciences, Other"	15
"1978"	"Male"	"Social Sciences, Other"	18
"1979"	"Male"	"Social Sciences, Other"	16
"1980"	"Male"	"Social Sciences, Other"	9
"1981"	"Male"	"Social Sciences, Other"	33
"1982"	"Male"	"Social Sciences, Other"	20
"1983"	"Male"	"Social Sciences, Other"	7
"1984"	"Male"	"Social Sciences, Other"	7
"1985"	"Male"	"Social Sciences, Other"	2
"1986"	"Male"	"Social Sciences, Other"	7
"1987"	"Male"	"Social Sciences, Other"	5
"1988"	"Male"	"Social Sciences, Other"	5
"1989"	"Male"	"Social Sciences, Other"	8
"1990"	"Male"	"Social Sciences, Other"	12
"1991"	"Male"	"Social Sciences, Other"	18
"1992"	"Male"	"Social Sciences, Other"	15
"1993"	"Male"	"Social Sciences, Other"	16
"1994"	"Male"	"Social Sciences, Other"	14
"1995"	"Male"	"Social Sciences, Other"	16
"1996"	"Male"	"Social Sciences, Other"	8
"1997"	"Male"	"Social Sciences, Other"	12
"1998"	"Male"	"Social Sciences, Other"	9
"1999"	"Male"	"Social Sciences, Other"	12
"2000"	"Male"	"Social Sciences, Other"	16
"2001"	"Male"	"Social Sciences, Other"	12
"2002"	"Male"	"Social Sciences, Other"	6
"2003"	"Male"	"Social Sciences, Other"	13
"2004"	"Male"	"Social Sciences, Other"	36
"2005"	"Male"	"Social Sciences, Other"	37
"2006"	"Male"	"Social Sciences, Other"	32
"2007"	"Male"	"Social Sciences, Other"	34
"2008"	"Male"	"Social Sciences, Other"	38
"2009"	"Male"	"Social Sciences, Other"	49
"2010"	"Male"	"Social Sciences, Other"	41
"2011"	"Male"	"Social Sciences, Other"	59
"1966"	"Female"	"Social Service Professions"	0
"1967"	"Female"	"Social Service Professions"	0
"1968"	"Female"	"Social Service Professions"	0
"1969"	"Female"	"Social Service Professions"	0
"1970"	"Female"	"Social Service Professions"	0
"1971"	"Female"	"Social Service Professions"	0
"1972"	"Female"	"Social Service Professions"	0
"1973"	"Female"	"Social Service Professions"	0
"1974"	"Female"	"Social Service Professions"	0
"1975"	"Female"	"Social Service Professions"	0
"1976"	"Female"	"Social Service Professions"	2
"1977"	"Female"	"Social Service Professions"	0
"1978"	"Female"	"Social Service Professions"	1
"1979"	"Female"	"Social Service Professions"	1
"1980"	"Female"	"Social Service Professions"	1
"1981"	"Female"	"Social Service Professions"	3
"1982"	"Female"	"Social Service Professions"	0
"1983"	"Female"	"Social Service Professions"	0
"1984"	"Female"	"Social Service Professions"	0
"1985"	"Female"	"Social Service Professions"	0
"1986"	"Female"	"Social Service Professions"	0
"1987"	"Female"	"Social Service Professions"	0
"1988"	"Female"	"Social Service Professions"	0
