"year"	"gender"	"field"	"count"
"2006"	"Female"	"Math"	13
"2007"	"Female"	"Math"	26
"2008"	"Female"	"Math"	12
"2009"	"Female"	"Math"	19
"2010"	"Female"	"Math"	32
"2011"	"Female"	"Math"	19
"1966"	"Male"	"Math"	29
"1967"	"Male"	"Math"	29
"1969"	"Male"	"Math"	42
"1970"	"Male"	"Math"	41
"1971"	"Male"	"Math"	44
"1972"	"Male"	"Math"	39
"1973"	"Male"	"Math"	49
"1974"	"Male"	"Math"	39
"1975"	"Male"	"Math"	34
"1976"	"Male"	"Math"	25
"1977"	"Male"	"Math"	30
"1978"	"Male"	"Math"	19
"1979"	"Male"	"Math"	15
"1980"	"Male"	"Math"	16
"1981"	"Male"	"Math"	16
"1982"	"Male"	"Math"	17
"1983"	"Male"	"Math"	16
"1984"	"Male"	"Math"	15
"1985"	"Male"	"Math"	19
"1986"	"Male"	"Math"	31
"1987"	"Male"	"Math"	37
"1988"	"Male"	"Math"	38
"1989"	"Male"	"Math"	23
"1990"	"Male"	"Math"	27
"1991"	"Male"	"Math"	20
"1992"	"Male"	"Math"	19
"1993"	"Male"	"Math"	16
"1994"	"Male"	"Math"	20
"1995"	"Male"	"Math"	16
"1996"	"Male"	"Math"	26
"1997"	"Male"	"Math"	20
"1998"	"Male"	"Math"	16
"1999"	"Male"	"Math"	15
"2000"	"Male"	"Math"	20
"2001"	"Male"	"Math"	16
"2002"	"Male"	"Math"	28
"2003"	"Male"	"Math"	31
"2004"	"Male"	"Math"	19
"2005"	"Male"	"Math"	26
"2006"	"Male"	"Math"	54
"2007"	"Male"	"Math"	38
"2008"	"Male"	"Math"	30
"2009"	"Male"	"Math"	32
"2010"	"Male"	"Math"	27
"2011"	"Male"	"Math"	43
"1966"	"Female"	"Other/Unknown"	0
"1967"	"Female"	"Other/Unknown"	0
"1969"	"Female"	"Other/Unknown"	0
"1970"	"Female"	"Other/Unknown"	0
"1971"	"Female"	"Other/Unknown"	9
"1972"	"Female"	"Other/Unknown"	19
"1973"	"Female"	"Other/Unknown"	49
"1974"	"Female"	"Other/Unknown"	94
"1975"	"Female"	"Other/Unknown"	119
"1976"	"Female"	"Other/Unknown"	56
"1977"	"Female"	"Other/Unknown"	164
"1978"	"Female"	"Other/Unknown"	126
"1979"	"Female"	"Other/Unknown"	144
"1980"	"Female"	"Other/Unknown"	136
"1981"	"Female"	"Other/Unknown"	140
"1982"	"Female"	"Other/Unknown"	138
"1983"	"Female"	"Other/Unknown"	123
"1984"	"Female"	"Other/Unknown"	105
"1985"	"Female"	"Other/Unknown"	159
"1986"	"Female"	"Other/Unknown"	147
"1987"	"Female"	"Other/Unknown"	157
"1988"	"Female"	"Other/Unknown"	148
"1989"	"Female"	"Other/Unknown"	160
"1990"	"Female"	"Other/Unknown"	156
"1991"	"Female"	"Other/Unknown"	163
"1992"	"Female"	"Other/Unknown"	151
"1993"	"Female"	"Other/Unknown"	131
"1994"	"Female"	"Other/Unknown"	137
"1995"	"Female"	"Other/Unknown"	106
"1996"	"Female"	"Other/Unknown"	113
"1997"	"Female"	"Other/Unknown"	108
"1998"	"Female"	"Other/Unknown"	120
"1999"	"Female"	"Other/Unknown"	110
"2000"	"Female"	"Other/Unknown"	133
"2001"	"Female"	"Other/Unknown"	163
"2002"	"Female"	"Other/Unknown"	133
"2003"	"Female"	"Other/Unknown"	164
"2004"	"Female"	"Other/Unknown"	158
"2005"	"Female"	"Other/Unknown"	184
"2006"	"Female"	"Other/Unknown"	183
"2007"	"Female"	"Other/Unknown"	203
"2008"	"Female"	"Other/Unknown"	240
"2009"	"Female"	"Other/Unknown"	217
"2010"	"Female"	"Other/Unknown"	236
"2011"	"Female"	"Other/Unknown"	253
"1966"	"Male"	"Other/Unknown"	0
"1967"	"Male"	"Other/Unknown"	0
"1969"	"Male"	"Other/Unknown"	0
"1970"	"Male"	"Other/Unknown"	0
"1971"	"Male"	"Other/Unknown"	30
"1972"	"Male"	"Other/Unknown"	22
"1973"	"Male"	"Other/Unknown"	64
"1974"	"Male"	"Other/Unknown"	96
"1975"	"Male"	"Other/Unknown"	119
"1976"	"Male"	"Other/Unknown"	69
"1977"	"Male"	"Other/Unknown"	148
"1978"	"Male"	"Other/Unknown"	130
"1979"	"Male"	"Other/Unknown"	98
"1980"	"Male"	"Other/Unknown"	78
"1981"	"Male"	"Other/Unknown"	110
"1982"	"Male"	"Other/Unknown"	117
"1983"	"Male"	"Other/Unknown"	105
"1984"	"Male"	"Other/Unknown"	84
"1985"	"Male"	"Other/Unknown"	126
"1986"	"Male"	"Other/Unknown"	135
"1987"	"Male"	"Other/Unknown"	122
"1988"	"Male"	"Other/Unknown"	122
"1989"	"Male"	"Other/Unknown"	129
"1990"	"Male"	"Other/Unknown"	143
"1991"	"Male"	"Other/Unknown"	132
"1992"	"Male"	"Other/Unknown"	125
"1993"	"Male"	"Other/Unknown"	123
"1994"	"Male"	"Other/Unknown"	104
"1995"	"Male"	"Other/Unknown"	94
"1996"	"Male"	"Other/Unknown"	115
"1997"	"Male"	"Other/Unknown"	87
"1998"	"Male"	"Other/Unknown"	104
"1999"	"Male"	"Other/Unknown"	77
"2000"	"Male"	"Other/Unknown"	103
"2001"	"Male"	"Other/Unknown"	119
"2002"	"Male"	"Other/Unknown"	117
"2003"	"Male"	"Other/Unknown"	111
"2004"	"Male"	"Other/Unknown"	109
"2005"	"Male"	"Other/Unknown"	114
"2006"	"Male"	"Other/Unknown"	110
"2007"	"Male"	"Other/Unknown"	112
"2008"	"Male"	"Other/Unknown"	112
"2009"	"Male"	"Other/Unknown"	104
"2010"	"Male"	"Other/Unknown"	160
"2011"	"Male"	"Other/Unknown"	169
"1966"	"Female"	"Physical Sciences"	3
"1967"	"Female"	"Physical Sciences"	3
"1969"	"Female"	"Physical Sciences"	10
"1970"	"Female"	"Physical Sciences"	9
"1971"	"Female"	"Physical Sciences"	8
"1972"	"Female"	"Physical Sciences"	15
"1973"	"Female"	"Physical Sciences"	11
"1974"	"Female"	"Physical Sciences"	15
"1975"	"Female"	"Physical Sciences"	23
"1976"	"Female"	"Physical Sciences"	126
"1977"	"Female"	"Physical Sciences"	15
"1978"	"Female"	"Physical Sciences"	24
"1979"	"Female"	"Physical Sciences"	17
"1980"	"Female"	"Physical Sciences"	25
"1981"	"Female"	"Physical Sciences"	18
"1982"	"Female"	"Physical Sciences"	27
"1983"	"Female"	"Physical Sciences"	31
"1984"	"Female"	"Physical Sciences"	32
"1985"	"Female"	"Physical Sciences"	25
"1986"	"Female"	"Physical Sciences"	28
"1987"	"Female"	"Physical Sciences"	44
"1988"	"Female"	"Physical Sciences"	23
"1989"	"Female"	"Physical Sciences"	15
"1990"	"Female"	"Physical Sciences"	23
"1991"	"Female"	"Physical Sciences"	32
"1992"	"Female"	"Physical Sciences"	32
"1993"	"Female"	"Physical Sciences"	33
"1994"	"Female"	"Physical Sciences"	25
"1995"	"Female"	"Physical Sciences"	27
"1996"	"Female"	"Physical Sciences"	29
"1997"	"Female"	"Physical Sciences"	21
"1998"	"Female"	"Physical Sciences"	24
"1999"	"Female"	"Physical Sciences"	26
"2000"	"Female"	"Physical Sciences"	36
"2001"	"Female"	"Physical Sciences"	43
"2002"	"Female"	"Physical Sciences"	39
"2003"	"Female"	"Physical Sciences"	30
"2004"	"Female"	"Physical Sciences"	44
"2005"	"Female"	"Physical Sciences"	40
"2006"	"Female"	"Physical Sciences"	33
"2007"	"Female"	"Physical Sciences"	25
"2008"	"Female"	"Physical Sciences"	25
"2009"	"Female"	"Physical Sciences"	21
"2010"	"Female"	"Physical Sciences"	34
"2011"	"Female"	"Physical Sciences"	44
"1966"	"Male"	"Physical Sciences"	38
"1967"	"Male"	"Physical Sciences"	38
"1969"	"Male"	"Physical Sciences"	49
"1970"	"Male"	"Physical Sciences"	62
"1971"	"Male"	"Physical Sciences"	65
"1972"	"Male"	"Physical Sciences"	76
"1973"	"Male"	"Physical Sciences"	45
"1974"	"Male"	"Physical Sciences"	64
"1975"	"Male"	"Physical Sciences"	64
"1976"	"Male"	"Physical Sciences"	173
"1977"	"Male"	"Physical Sciences"	66
"1978"	"Male"	"Physical Sciences"	70
"1979"	"Male"	"Physical Sciences"	59
"1980"	"Male"	"Physical Sciences"	58
"1981"	"Male"	"Physical Sciences"	51
"1982"	"Male"	"Physical Sciences"	62
"1983"	"Male"	"Physical Sciences"	67
"1984"	"Male"	"Physical Sciences"	42
"1985"	"Male"	"Physical Sciences"	79
"1986"	"Male"	"Physical Sciences"	46
"1987"	"Male"	"Physical Sciences"	56
"1988"	"Male"	"Physical Sciences"	51
"1989"	"Male"	"Physical Sciences"	55
"1990"	"Male"	"Physical Sciences"	30
"1991"	"Male"	"Physical Sciences"	41
"1992"	"Male"	"Physical Sciences"	29
"1993"	"Male"	"Physical Sciences"	44
"1994"	"Male"	"Physical Sciences"	30
"1995"	"Male"	"Physical Sciences"	31
"1996"	"Male"	"Physical Sciences"	24
"1997"	"Male"	"Physical Sciences"	27
"1998"	"Male"	"Physical Sciences"	32
"1999"	"Male"	"Physical Sciences"	34
"2000"	"Male"	"Physical Sciences"	27
"2001"	"Male"	"Physical Sciences"	35
"2002"	"Male"	"Physical Sciences"	30
"2003"	"Male"	"Physical Sciences"	41
"2004"	"Male"	"Physical Sciences"	40
"2005"	"Male"	"Physical Sciences"	55
"2006"	"Male"	"Physical Sciences"	45
"2007"	"Male"	"Physical Sciences"	44
"2008"	"Male"	"Physical Sciences"	46
"2009"	"Male"	"Physical Sciences"	44
"2010"	"Male"	"Physical Sciences"	56
"2011"	"Male"	"Physical Sciences"	69
"1966"	"Female"	"Political Science and Public Administration"	30
"1967"	"Female"	"Political Science and Public Administration"	30
"1969"	"Female"	"Political Science and Public Administration"	33
"1970"	"Female"	"Political Science and Public Administration"	40
"1971"	"Female"	"Political Science and Public Administration"	32
"1972"	"Female"	"Political Science and Public Administration"	21
"1973"	"Female"	"Political Science and Public Administration"	29
"1974"	"Female"	"Political Science and Public Administration"	35
"1975"	"Female"	"Political Science and Public Administration"	17
"1976"	"Female"	"Political Science and Public Administration"	35
"1977"	"Female"	"Political Science and Public Administration"	30
"1978"	"Female"	"Political Science and Public Administration"	37
"1979"	"Female"	"Political Science and Public Administration"	43
"1980"	"Female"	"Political Science and Public Administration"	24
"1981"	"Female"	"Political Science and Public Administration"	32
"1982"	"Female"	"Political Science and Public Administration"	58
"1983"	"Female"	"Political Science and Public Administration"	51
"1984"	"Female"	"Political Science and Public Administration"	44
"1985"	"Female"	"Political Science and Public Administration"	57
"1986"	"Female"	"Political Science and Public Administration"	61
"1987"	"Female"	"Political Science and Public Administration"	59
"1988"	"Female"	"Political Science and Public Administration"	67
"1989"	"Female"	"Political Science and Public Administration"	54
"1990"	"Female"	"Political Science and Public Administration"	69
"1991"	"Female"	"Political Science and Public Administration"	92
"1992"	"Female"	"Political Science and Public Administration"	100
"1993"	"Female"	"Political Science and Public Administration"	75
"1994"	"Female"	"Political Science and Public Administration"	77
"1995"	"Female"	"Political Science and Public Administration"	44
"1996"	"Female"	"Political Science and Public Administration"	48
"1997"	"Female"	"Political Science and Public Administration"	37
"1998"	"Female"	"Political Science and Public Administration"	45
"1999"	"Female"	"Political Science and Public Administration"	30
"2000"	"Female"	"Political Science and Public Administration"	38
"2001"	"Female"	"Political Science and Public Administration"	48
"2002"	"Female"	"Political Science and Public Administration"	41
"2003"	"Female"	"Political Science and Public Administration"	59
"2004"	"Female"	"Political Science and Public Administration"	54
"2005"	"Female"	"Political Science and Public Administration"	59
"2006"	"Female"	"Political Science and Public Administration"	53
"2007"	"Female"	"Political Science and Public Administration"	63
"2008"	"Female"	"Political Science and Public Administration"	50
"2009"	"Female"	"Political Science and Public Administration"	50
"2010"	"Female"	"Political Science and Public Administration"	56
"2011"	"Female"	"Political Science and Public Administration"	64
"1966"	"Male"	"Political Science and Public Administration"	94
"1967"	"Male"	"Political Science and Public Administration"	94
"1969"	"Male"	"Political Science and Public Administration"	106
"1970"	"Male"	"Political Science and Public Administration"	96
"1971"	"Male"	"Political Science and Public Administration"	109
"1972"	"Male"	"Political Science and Public Administration"	111
"1973"	"Male"	"Political Science and Public Administration"	127
"1974"	"Male"	"Political Science and Public Administration"	132
"1975"	"Male"	"Political Science and Public Administration"	121
"1976"	"Male"	"Political Science and Public Administration"	101
"1977"	"Male"	"Political Science and Public Administration"	76
"1978"	"Male"	"Political Science and Public Administration"	89
"1979"	"Male"	"Political Science and Public Administration"	89
"1980"	"Male"	"Political Science and Public Administration"	59
"1981"	"Male"	"Political Science and Public Administration"	76
"1982"	"Male"	"Political Science and Public Administration"	77
"1983"	"Male"	"Political Science and Public Administration"	93
"1984"	"Male"	"Political Science and Public Administration"	85
"1985"	"Male"	"Political Science and Public Administration"	100
"1986"	"Male"	"Political Science and Public Administration"	108
"1987"	"Male"	"Political Science and Public Administration"	128
"1988"	"Male"	"Political Science and Public Administration"	125
"1989"	"Male"	"Political Science and Public Administration"	124
"1990"	"Male"	"Political Science and Public Administration"	121
"1991"	"Male"	"Political Science and Public Administration"	136
"1992"	"Male"	"Political Science and Public Administration"	105
"1993"	"Male"	"Political Science and Public Administration"	86
"1994"	"Male"	"Political Science and Public Administration"	77
"1995"	"Male"	"Political Science and Public Administration"	84
"1996"	"Male"	"Political Science and Public Administration"	86
"1997"	"Male"	"Political Science and Public Administration"	62
"1998"	"Male"	"Political Science and Public Administration"	71
"1999"	"Male"	"Political Science and Public Administration"	47
"2000"	"Male"	"Political Science and Public Administration"	52
"2001"	"Male"	"Political Science and Public Administration"	51
"2002"	"Male"	"Political Science and Public Administration"	59
"2003"	"Male"	"Political Science and Public Administration"	65
"2004"	"Male"	"Political Science and Public Administration"	76
"2005"	"Male"	"Political Science and Public Administration"	88
"2006"	"Male"	"Political Science and Public Administration"	76
"2007"	"Male"	"Political Science and Public Administration"	112
"2008"	"Male"	"Political Science and Public Administration"	98
"2009"	"Male"	"Political Science and Public Administration"	78
"2010"	"Male"	"Political Science and Public Administration"	87
"2011"	"Male"	"Political Science and Public Administration"	109
"1966"	"Female"	"Psychology"	26
"1967"	"Female"	"Psychology"	26
"1969"	"Female"	"Psychology"	50
"1970"	"Female"	"Psychology"	64
"1971"	"Female"	"Psychology"	79
"1972"	"Female"	"Psychology"	105
"1973"	"Female"	"Psychology"	119
"1974"	"Female"	"Psychology"	149
"1975"	"Female"	"Psychology"	116
"1976"	"Female"	"Psychology"	157
"1977"	"Female"	"Psychology"	118
"1978"	"Female"	"Psychology"	120
"1979"	"Female"	"Psychology"	112
"1980"	"Female"	"Psychology"	101
"1981"	"Female"	"Psychology"	104
"1982"	"Female"	"Psychology"	119
"1983"	"Female"	"Psychology"	117
"1984"	"Female"	"Psychology"	133
"1985"	"Female"	"Psychology"	135
"1986"	"Female"	"Psychology"	119
"1987"	"Female"	"Psychology"	125
"1988"	"Female"	"Psychology"	150
"1989"	"Female"	"Psychology"	124
"1990"	"Female"	"Psychology"	175
"1991"	"Female"	"Psychology"	186
"1992"	"Female"	"Psychology"	179
"1993"	"Female"	"Psychology"	171
"1994"	"Female"	"Psychology"	166
"1995"	"Female"	"Psychology"	164
"1996"	"Female"	"Psychology"	197
"1997"	"Female"	"Psychology"	214
"1998"	"Female"	"Psychology"	227
"1999"	"Female"	"Psychology"	201
"2000"	"Female"	"Psychology"	197
"2001"	"Female"	"Psychology"	231
"2002"	"Female"	"Psychology"	220
"2003"	"Female"	"Psychology"	238
"2004"	"Female"	"Psychology"	212
"2005"	"Female"	"Psychology"	278
"2006"	"Female"	"Psychology"	232
"2007"	"Female"	"Psychology"	249
"2008"	"Female"	"Psychology"	270
"2009"	"Female"	"Psychology"	307
"2010"	"Female"	"Psychology"	311
"2011"	"Female"	"Psychology"	354
"1966"	"Male"	"Psychology"	31
"1967"	"Male"	"Psychology"	31
"1969"	"Male"	"Psychology"	76
"1970"	"Male"	"Psychology"	89
"1971"	"Male"	"Psychology"	109
"1972"	"Male"	"Psychology"	132
"1973"	"Male"	"Psychology"	156
"1974"	"Male"	"Psychology"	160
"1975"	"Male"	"Psychology"	159
"1976"	"Male"	"Psychology"	158
"1977"	"Male"	"Psychology"	99
"1978"	"Male"	"Psychology"	104
"1979"	"Male"	"Psychology"	66
"1980"	"Male"	"Psychology"	54
"1981"	"Male"	"Psychology"	61
"1982"	"Male"	"Psychology"	56
"1983"	"Male"	"Psychology"	68
"1984"	"Male"	"Psychology"	55
"1985"	"Male"	"Psychology"	66
"1986"	"Male"	"Psychology"	50
"1987"	"Male"	"Psychology"	66
"1988"	"Male"	"Psychology"	54
"1989"	"Male"	"Psychology"	61
"1990"	"Male"	"Psychology"	70
"1991"	"Male"	"Psychology"	60
"1992"	"Male"	"Psychology"	75
"1993"	"Male"	"Psychology"	72
"1994"	"Male"	"Psychology"	50
"1995"	"Male"	"Psychology"	68
"1996"	"Male"	"Psychology"	74
"1997"	"Male"	"Psychology"	66
"1998"	"Male"	"Psychology"	70
"1999"	"Male"	"Psychology"	64
"2000"	"Male"	"Psychology"	66
"2001"	"Male"	"Psychology"	76
"2002"	"Male"	"Psychology"	73
"2003"	"Male"	"Psychology"	58
"2004"	"Male"	"Psychology"	68
"2005"	"Male"	"Psychology"	61
"2006"	"Male"	"Psychology"	85
"2007"	"Male"	"Psychology"	75
"2008"	"Male"	"Psychology"	98
"2009"	"Male"	"Psychology"	101
"2010"	"Male"	"Psychology"	112
"2011"	"Male"	"Psychology"	112
"1966"	"Female"	"Religion"	0
"1967"	"Female"	"Religion"	0
"1969"	"Female"	"Religion"	0
"1970"	"Female"	"Religion"	0
"1971"	"Female"	"Religion"	0
"1972"	"Female"	"Religion"	0
"1973"	"Female"	"Religion"	0
"1974"	"Female"	"Religion"	0
"1975"	"Female"	"Religion"	1
"1976"	"Female"	"Religion"	0
"1977"	"Female"	"Religion"	0
"1978"	"Female"	"Religion"	0
"1979"	"Female"	"Religion"	0
"1980"	"Female"	"Religion"	0
"1981"	"Female"	"Religion"	0
"1982"	"Female"	"Religion"	0
"1983"	"Female"	"Religion"	0
"1984"	"Female"	"Religion"	0
"1985"	"Female"	"Religion"	0
"1986"	"Female"	"Religion"	0
"1987"	"Female"	"Religion"	0
"1988"	"Female"	"Religion"	0
"1989"	"Female"	"Religion"	0
"1990"	"Female"	"Religion"	0
"1991"	"Female"	"Religion"	0
"1992"	"Female"	"Religion"	0
"1993"	"Female"	"Religion"	0
"1994"	"Female"	"Religion"	0
"1995"	"Female"	"Religion"	0
"1996"	"Female"	"Religion"	0
"1997"	"Female"	"Religion"	0
"1998"	"Female"	"Religion"	0
"1999"	"Female"	"Religion"	0
"2000"	"Female"	"Religion"	0
"2001"	"Female"	"Religion"	0
"2002"	"Female"	"Religion"	0
"2003"	"Female"	"Religion"	1
"2004"	"Female"	"Religion"	3
"2005"	"Female"	"Religion"	1
"2006"	"Female"	"Religion"	2
"2007"	"Female"	"Religion"	3
"2008"	"Female"	"Religion"	1
"2009"	"Female"	"Religion"	3
"2010"	"Female"	"Religion"	1
"2011"	"Female"	"Religion"	3
"1966"	"Male"	"Religion"	0
"1967"	"Male"	"Religion"	0
"1969"	"Male"	"Religion"	0
"1970"	"Male"	"Religion"	0
"1971"	"Male"	"Religion"	0
"1972"	"Male"	"Religion"	0
"1973"	"Male"	"Religion"	1
"1974"	"Male"	"Religion"	0
"1975"	"Male"	"Religion"	2
"1976"	"Male"	"Religion"	0
"1977"	"Male"	"Religion"	0
"1978"	"Male"	"Religion"	0
"1979"	"Male"	"Religion"	0
"1980"	"Male"	"Religion"	0
"1981"	"Male"	"Religion"	0
"1982"	"Male"	"Religion"	0
"1983"	"Male"	"Religion"	0
"1984"	"Male"	"Religion"	0
"1985"	"Male"	"Religion"	0
"1986"	"Male"	"Religion"	0
"1987"	"Male"	"Religion"	0
"1988"	"Male"	"Religion"	0
"1989"	"Male"	"Religion"	0
"1990"	"Male"	"Religion"	0
"1991"	"Male"	"Religion"	0
"1992"	"Male"	"Religion"	0
"1993"	"Male"	"Religion"	0
"1994"	"Male"	"Religion"	0
"1995"	"Male"	"Religion"	0
"1996"	"Male"	"Religion"	0
"1997"	"Male"	"Religion"	0
"1998"	"Male"	"Religion"	0
"1999"	"Male"	"Religion"	0
"2000"	"Male"	"Religion"	0
"2001"	"Male"	"Religion"	0
"2002"	"Male"	"Religion"	0
"2003"	"Male"	"Religion"	0
"2004"	"Male"	"Religion"	4
"2005"	"Male"	"Religion"	0
"2006"	"Male"	"Religion"	0
"2007"	"Male"	"Religion"	1
"2008"	"Male"	"Religion"	0
"2009"	"Male"	"Religion"	0
"2010"	"Male"	"Religion"	2
"2011"	"Male"	"Religion"	2
"1966"	"Female"	"Social Sciences, Other"	0
"1967"	"Female"	"Social Sciences, Other"	0
"1969"	"Female"	"Social Sciences, Other"	1
"1970"	"Female"	"Social Sciences, Other"	0
"1971"	"Female"	"Social Sciences, Other"	0
"1972"	"Female"	"Social Sciences, Other"	3
"1973"	"Female"	"Social Sciences, Other"	0
"1974"	"Female"	"Social Sciences, Other"	1
"1975"	"Female"	"Social Sciences, Other"	0
"1976"	"Female"	"Social Sciences, Other"	6
"1977"	"Female"	"Social Sciences, Other"	1
"1978"	"Female"	"Social Sciences, Other"	8
"1979"	"Female"	"Social Sciences, Other"	12
"1980"	"Female"	"Social Sciences, Other"	5
"1981"	"Female"	"Social Sciences, Other"	3
"1982"	"Female"	"Social Sciences, Other"	13
"1983"	"Female"	"Social Sciences, Other"	7
"1984"	"Female"	"Social Sciences, Other"	7
"1985"	"Female"	"Social Sciences, Other"	3
"1986"	"Female"	"Social Sciences, Other"	7
"1987"	"Female"	"Social Sciences, Other"	8
"1988"	"Female"	"Social Sciences, Other"	6
"1989"	"Female"	"Social Sciences, Other"	9
"1990"	"Female"	"Social Sciences, Other"	4
"1991"	"Female"	"Social Sciences, Other"	10
"1992"	"Female"	"Social Sciences, Other"	28
"1993"	"Female"	"Social Sciences, Other"	21
"1994"	"Female"	"Social Sciences, Other"	28
"1995"	"Female"	"Social Sciences, Other"	14
"1996"	"Female"	"Social Sciences, Other"	24
"1997"	"Female"	"Social Sciences, Other"	16
"1998"	"Female"	"Social Sciences, Other"	22
"1999"	"Female"	"Social Sciences, Other"	34
"2000"	"Female"	"Social Sciences, Other"	22
"2001"	"Female"	"Social Sciences, Other"	27
"2002"	"Female"	"Social Sciences, Other"	23
"2003"	"Female"	"Social Sciences, Other"	24
"2004"	"Female"	"Social Sciences, Other"	27
"2005"	"Female"	"Social Sciences, Other"	26
"2006"	"Female"	"Social Sciences, Other"	29
"2007"	"Female"	"Social Sciences, Other"	29
"2008"	"Female"	"Social Sciences, Other"	28
"2009"	"Female"	"Social Sciences, Other"	23
"2010"	"Female"	"Social Sciences, Other"	22
"2011"	"Female"	"Social Sciences, Other"	32
"1966"	"Male"	"Social Sciences, Other"	0
"1967"	"Male"	"Social Sciences, Other"	0
"1969"	"Male"	"Social Sciences, Other"	0
"1970"	"Male"	"Social Sciences, Other"	2
"1971"	"Male"	"Social Sciences, Other"	0
"1972"	"Male"	"Social Sciences, Other"	6
"1973"	"Male"	"Social Sciences, Other"	14
"1974"	"Male"	"Social Sciences, Other"	10
"1975"	"Male"	"Social Sciences, Other"	8
"1976"	"Male"	"Social Sciences, Other"	17
"1977"	"Male"	"Social Sciences, Other"	10
"1978"	"Male"	"Social Sciences, Other"	14
"1979"	"Male"	"Social Sciences, Other"	19
"1980"	"Male"	"Social Sciences, Other"	4
"1981"	"Male"	"Social Sciences, Other"	19
"1982"	"Male"	"Social Sciences, Other"	14
"1983"	"Male"	"Social Sciences, Other"	9
"1984"	"Male"	"Social Sciences, Other"	8
"1985"	"Male"	"Social Sciences, Other"	11
"1986"	"Male"	"Social Sciences, Other"	21
"1987"	"Male"	"Social Sciences, Other"	9
"1988"	"Male"	"Social Sciences, Other"	7
"1989"	"Male"	"Social Sciences, Other"	11
"1990"	"Male"	"Social Sciences, Other"	11
"1991"	"Male"	"Social Sciences, Other"	15
"1992"	"Male"	"Social Sciences, Other"	24
"1993"	"Male"	"Social Sciences, Other"	21
"1994"	"Male"	"Social Sciences, Other"	15
"1995"	"Male"	"Social Sciences, Other"	15
"1996"	"Male"	"Social Sciences, Other"	13
"1997"	"Male"	"Social Sciences, Other"	18
"1998"	"Male"	"Social Sciences, Other"	12
"1999"	"Male"	"Social Sciences, Other"	20
"2000"	"Male"	"Social Sciences, Other"	20
"2001"	"Male"	"Social Sciences, Other"	23
"2002"	"Male"	"Social Sciences, Other"	21
"2003"	"Male"	"Social Sciences, Other"	22
"2004"	"Male"	"Social Sciences, Other"	16
"2005"	"Male"	"Social Sciences, Other"	24
"2006"	"Male"	"Social Sciences, Other"	20
"2007"	"Male"	"Social Sciences, Other"	19
"2008"	"Male"	"Social Sciences, Other"	20
"2009"	"Male"	"Social Sciences, Other"	18
"2010"	"Male"	"Social Sciences, Other"	19
"2011"	"Male"	"Social Sciences, Other"	29
"1966"	"Female"	"Sociology"	23
"1967"	"Female"	"Sociology"	23
"1969"	"Female"	"Sociology"	72
"1970"	"Female"	"Sociology"	103
"1971"	"Female"	"Sociology"	115
"1972"	"Female"	"Sociology"	108
"1973"	"Female"	"Sociology"	89
"1974"	"Female"	"Sociology"	115
"1975"	"Female"	"Sociology"	100
"1976"	"Female"	"Sociology"	91
"1977"	"Female"	"Sociology"	76
"1978"	"Female"	"Sociology"	67
"1979"	"Female"	"Sociology"	64
"1980"	"Female"	"Sociology"	46
"1981"	"Female"	"Sociology"	45
"1982"	"Female"	"Sociology"	45
"1983"	"Female"	"Sociology"	37
"1984"	"Female"	"Sociology"	47
"1985"	"Female"	"Sociology"	28
"1986"	"Female"	"Sociology"	50
"1987"	"Female"	"Sociology"	42
"1988"	"Female"	"Sociology"	39
"1989"	"Female"	"Sociology"	60
"1990"	"Female"	"Sociology"	57
"1991"	"Female"	"Sociology"	89
"1992"	"Female"	"Sociology"	91
"1993"	"Female"	"Sociology"	85
"1994"	"Female"	"Sociology"	74
"1995"	"Female"	"Sociology"	51
"1996"	"Female"	"Sociology"	81
"1997"	"Female"	"Sociology"	82
"1998"	"Female"	"Sociology"	105
"1999"	"Female"	"Sociology"	73
"2000"	"Female"	"Sociology"	136
"2001"	"Female"	"Sociology"	132
"2002"	"Female"	"Sociology"	136
"2003"	"Female"	"Sociology"	135
"2004"	"Female"	"Sociology"	132
"2005"	"Female"	"Sociology"	193
"2006"	"Female"	"Sociology"	122
"2007"	"Female"	"Sociology"	97
"2008"	"Female"	"Sociology"	98
"2009"	"Female"	"Sociology"	88
"2010"	"Female"	"Sociology"	83
"2011"	"Female"	"Sociology"	89
"1966"	"Male"	"Sociology"	16
"1967"	"Male"	"Sociology"	16
"1969"	"Male"	"Sociology"	25
"1970"	"Male"	"Sociology"	57
"1971"	"Male"	"Sociology"	76
"1972"	"Male"	"Sociology"	79
"1973"	"Male"	"Sociology"	82
"1974"	"Male"	"Sociology"	75
"1975"	"Male"	"Sociology"	63
"1976"	"Male"	"Sociology"	61
"1977"	"Male"	"Sociology"	45
"1978"	"Male"	"Sociology"	28
"1979"	"Male"	"Sociology"	21
"1980"	"Male"	"Sociology"	21
"1981"	"Male"	"Sociology"	13
"1982"	"Male"	"Sociology"	16
"1983"	"Male"	"Sociology"	11
"1984"	"Male"	"Sociology"	7
"1985"	"Male"	"Sociology"	22
"1986"	"Male"	"Sociology"	30
"1987"	"Male"	"Sociology"	23
"1988"	"Male"	"Sociology"	16
"1989"	"Male"	"Sociology"	23
"1990"	"Male"	"Sociology"	37
"1991"	"Male"	"Sociology"	31
"1992"	"Male"	"Sociology"	41
"1993"	"Male"	"Sociology"	36
"1994"	"Male"	"Sociology"	31
"1995"	"Male"	"Sociology"	33
