"year"	"gender"	"field"	"count"
"1981"	"Female"	"Other/Unknown"	199
"1982"	"Female"	"Other/Unknown"	155
"1983"	"Female"	"Other/Unknown"	163
"1984"	"Female"	"Other/Unknown"	168
"1985"	"Female"	"Other/Unknown"	145
"1986"	"Female"	"Other/Unknown"	145
"1987"	"Female"	"Other/Unknown"	135
"1988"	"Female"	"Other/Unknown"	134
"1989"	"Female"	"Other/Unknown"	213
"1990"	"Female"	"Other/Unknown"	247
"1991"	"Female"	"Other/Unknown"	247
"1992"	"Female"	"Other/Unknown"	315
"1993"	"Female"	"Other/Unknown"	316
"1994"	"Female"	"Other/Unknown"	279
"1995"	"Female"	"Other/Unknown"	216
"1996"	"Female"	"Other/Unknown"	179
"1997"	"Female"	"Other/Unknown"	206
"1998"	"Female"	"Other/Unknown"	188
"1999"	"Female"	"Other/Unknown"	228
"2000"	"Female"	"Other/Unknown"	237
"2001"	"Female"	"Other/Unknown"	153
"2002"	"Female"	"Other/Unknown"	197
"2003"	"Female"	"Other/Unknown"	59
"2004"	"Female"	"Other/Unknown"	70
"2005"	"Female"	"Other/Unknown"	68
"2006"	"Female"	"Other/Unknown"	83
"2007"	"Female"	"Other/Unknown"	92
"2008"	"Female"	"Other/Unknown"	70
"2009"	"Female"	"Other/Unknown"	90
"2010"	"Female"	"Other/Unknown"	71
"2011"	"Female"	"Other/Unknown"	71
"1966"	"Male"	"Other/Unknown"	0
"1967"	"Male"	"Other/Unknown"	0
"1968"	"Male"	"Other/Unknown"	0
"1969"	"Male"	"Other/Unknown"	0
"1970"	"Male"	"Other/Unknown"	0
"1971"	"Male"	"Other/Unknown"	0
"1972"	"Male"	"Other/Unknown"	23
"1973"	"Male"	"Other/Unknown"	39
"1974"	"Male"	"Other/Unknown"	86
"1975"	"Male"	"Other/Unknown"	98
"1976"	"Male"	"Other/Unknown"	220
"1977"	"Male"	"Other/Unknown"	153
"1978"	"Male"	"Other/Unknown"	145
"1979"	"Male"	"Other/Unknown"	98
"1980"	"Male"	"Other/Unknown"	89
"1981"	"Male"	"Other/Unknown"	76
"1982"	"Male"	"Other/Unknown"	77
"1983"	"Male"	"Other/Unknown"	70
"1984"	"Male"	"Other/Unknown"	73
"1985"	"Male"	"Other/Unknown"	59
"1986"	"Male"	"Other/Unknown"	74
"1987"	"Male"	"Other/Unknown"	64
"1988"	"Male"	"Other/Unknown"	66
"1989"	"Male"	"Other/Unknown"	61
"1990"	"Male"	"Other/Unknown"	150
"1991"	"Male"	"Other/Unknown"	150
"1992"	"Male"	"Other/Unknown"	159
"1993"	"Male"	"Other/Unknown"	140
"1994"	"Male"	"Other/Unknown"	123
"1995"	"Male"	"Other/Unknown"	100
"1996"	"Male"	"Other/Unknown"	124
"1997"	"Male"	"Other/Unknown"	100
"1998"	"Male"	"Other/Unknown"	116
"1999"	"Male"	"Other/Unknown"	131
"2000"	"Male"	"Other/Unknown"	155
"2001"	"Male"	"Other/Unknown"	79
"2002"	"Male"	"Other/Unknown"	84
"2003"	"Male"	"Other/Unknown"	27
"2004"	"Male"	"Other/Unknown"	21
"2005"	"Male"	"Other/Unknown"	37
"2006"	"Male"	"Other/Unknown"	27
"2007"	"Male"	"Other/Unknown"	38
"2008"	"Male"	"Other/Unknown"	51
"2009"	"Male"	"Other/Unknown"	44
"2010"	"Male"	"Other/Unknown"	46
"2011"	"Male"	"Other/Unknown"	40
"1966"	"Female"	"Physical Sciences"	0
"1967"	"Female"	"Physical Sciences"	0
"1968"	"Female"	"Physical Sciences"	1
"1969"	"Female"	"Physical Sciences"	3
"1970"	"Female"	"Physical Sciences"	2
"1971"	"Female"	"Physical Sciences"	5
"1972"	"Female"	"Physical Sciences"	3
"1973"	"Female"	"Physical Sciences"	7
"1974"	"Female"	"Physical Sciences"	11
"1975"	"Female"	"Physical Sciences"	15
"1976"	"Female"	"Physical Sciences"	15
"1977"	"Female"	"Physical Sciences"	15
"1978"	"Female"	"Physical Sciences"	14
"1979"	"Female"	"Physical Sciences"	20
"1980"	"Female"	"Physical Sciences"	16
"1981"	"Female"	"Physical Sciences"	9
"1982"	"Female"	"Physical Sciences"	19
"1983"	"Female"	"Physical Sciences"	18
"1984"	"Female"	"Physical Sciences"	31
"1985"	"Female"	"Physical Sciences"	21
"1986"	"Female"	"Physical Sciences"	26
"1987"	"Female"	"Physical Sciences"	33
"1988"	"Female"	"Physical Sciences"	31
"1989"	"Female"	"Physical Sciences"	22
"1990"	"Female"	"Physical Sciences"	28
"1991"	"Female"	"Physical Sciences"	28
"1992"	"Female"	"Physical Sciences"	24
"1993"	"Female"	"Physical Sciences"	33
"1994"	"Female"	"Physical Sciences"	44
"1995"	"Female"	"Physical Sciences"	56
"1996"	"Female"	"Physical Sciences"	41
"1997"	"Female"	"Physical Sciences"	70
"1998"	"Female"	"Physical Sciences"	89
"1999"	"Female"	"Physical Sciences"	61
"2000"	"Female"	"Physical Sciences"	63
"2001"	"Female"	"Physical Sciences"	58
"2002"	"Female"	"Physical Sciences"	64
"2003"	"Female"	"Physical Sciences"	42
"2004"	"Female"	"Physical Sciences"	42
"2005"	"Female"	"Physical Sciences"	55
"2006"	"Female"	"Physical Sciences"	73
"2007"	"Female"	"Physical Sciences"	78
"2008"	"Female"	"Physical Sciences"	60
"2009"	"Female"	"Physical Sciences"	76
"2010"	"Female"	"Physical Sciences"	75
"2011"	"Female"	"Physical Sciences"	97
"1966"	"Male"	"Physical Sciences"	0
"1967"	"Male"	"Physical Sciences"	9
"1968"	"Male"	"Physical Sciences"	11
"1969"	"Male"	"Physical Sciences"	19
"1970"	"Male"	"Physical Sciences"	17
"1971"	"Male"	"Physical Sciences"	32
"1972"	"Male"	"Physical Sciences"	41
"1973"	"Male"	"Physical Sciences"	44
"1974"	"Male"	"Physical Sciences"	58
"1975"	"Male"	"Physical Sciences"	62
"1976"	"Male"	"Physical Sciences"	46
"1977"	"Male"	"Physical Sciences"	73
"1978"	"Male"	"Physical Sciences"	67
"1979"	"Male"	"Physical Sciences"	60
"1980"	"Male"	"Physical Sciences"	75
"1981"	"Male"	"Physical Sciences"	50
"1982"	"Male"	"Physical Sciences"	41
"1983"	"Male"	"Physical Sciences"	43
"1984"	"Male"	"Physical Sciences"	43
"1985"	"Male"	"Physical Sciences"	73
"1986"	"Male"	"Physical Sciences"	77
"1987"	"Male"	"Physical Sciences"	64
"1988"	"Male"	"Physical Sciences"	64
"1989"	"Male"	"Physical Sciences"	56
"1990"	"Male"	"Physical Sciences"	67
"1991"	"Male"	"Physical Sciences"	67
"1992"	"Male"	"Physical Sciences"	67
"1993"	"Male"	"Physical Sciences"	56
"1994"	"Male"	"Physical Sciences"	47
"1995"	"Male"	"Physical Sciences"	62
"1996"	"Male"	"Physical Sciences"	60
"1997"	"Male"	"Physical Sciences"	78
"1998"	"Male"	"Physical Sciences"	60
"1999"	"Male"	"Physical Sciences"	85
"2000"	"Male"	"Physical Sciences"	61
"2001"	"Male"	"Physical Sciences"	70
"2002"	"Male"	"Physical Sciences"	52
"2003"	"Male"	"Physical Sciences"	55
"2004"	"Male"	"Physical Sciences"	52
"2005"	"Male"	"Physical Sciences"	44
"2006"	"Male"	"Physical Sciences"	63
"2007"	"Male"	"Physical Sciences"	87
"2008"	"Male"	"Physical Sciences"	85
"2009"	"Male"	"Physical Sciences"	99
"2010"	"Male"	"Physical Sciences"	113
"2011"	"Male"	"Physical Sciences"	124
"1966"	"Female"	"Political Science and Public Administration"	0
"1967"	"Female"	"Political Science and Public Administration"	1
"1968"	"Female"	"Political Science and Public Administration"	0
"1969"	"Female"	"Political Science and Public Administration"	1
"1970"	"Female"	"Political Science and Public Administration"	1
"1971"	"Female"	"Political Science and Public Administration"	1
"1972"	"Female"	"Political Science and Public Administration"	2
"1973"	"Female"	"Political Science and Public Administration"	0
"1974"	"Female"	"Political Science and Public Administration"	4
"1975"	"Female"	"Political Science and Public Administration"	1
"1976"	"Female"	"Political Science and Public Administration"	5
"1977"	"Female"	"Political Science and Public Administration"	5
"1978"	"Female"	"Political Science and Public Administration"	4
"1979"	"Female"	"Political Science and Public Administration"	16
"1980"	"Female"	"Political Science and Public Administration"	13
"1981"	"Female"	"Political Science and Public Administration"	18
"1982"	"Female"	"Political Science and Public Administration"	16
"1983"	"Female"	"Political Science and Public Administration"	20
"1984"	"Female"	"Political Science and Public Administration"	25
"1985"	"Female"	"Political Science and Public Administration"	24
"1986"	"Female"	"Political Science and Public Administration"	27
"1987"	"Female"	"Political Science and Public Administration"	31
"1988"	"Female"	"Political Science and Public Administration"	43
"1989"	"Female"	"Political Science and Public Administration"	48
"1990"	"Female"	"Political Science and Public Administration"	50
"1991"	"Female"	"Political Science and Public Administration"	50
"1992"	"Female"	"Political Science and Public Administration"	86
"1993"	"Female"	"Political Science and Public Administration"	85
"1994"	"Female"	"Political Science and Public Administration"	86
"1995"	"Female"	"Political Science and Public Administration"	88
"1996"	"Female"	"Political Science and Public Administration"	75
"1997"	"Female"	"Political Science and Public Administration"	70
"1998"	"Female"	"Political Science and Public Administration"	65
"1999"	"Female"	"Political Science and Public Administration"	67
"2000"	"Female"	"Political Science and Public Administration"	67
"2001"	"Female"	"Political Science and Public Administration"	74
"2002"	"Female"	"Political Science and Public Administration"	85
"2003"	"Female"	"Political Science and Public Administration"	130
"2004"	"Female"	"Political Science and Public Administration"	122
"2005"	"Female"	"Political Science and Public Administration"	145
"2006"	"Female"	"Political Science and Public Administration"	155
"2007"	"Female"	"Political Science and Public Administration"	151
"2008"	"Female"	"Political Science and Public Administration"	131
"2009"	"Female"	"Political Science and Public Administration"	141
"2010"	"Female"	"Political Science and Public Administration"	187
"2011"	"Female"	"Political Science and Public Administration"	184
"1966"	"Male"	"Political Science and Public Administration"	0
"1967"	"Male"	"Political Science and Public Administration"	4
"1968"	"Male"	"Political Science and Public Administration"	4
"1969"	"Male"	"Political Science and Public Administration"	7
"1970"	"Male"	"Political Science and Public Administration"	9
"1971"	"Male"	"Political Science and Public Administration"	0
"1972"	"Male"	"Political Science and Public Administration"	2
"1973"	"Male"	"Political Science and Public Administration"	8
"1974"	"Male"	"Political Science and Public Administration"	8
"1975"	"Male"	"Political Science and Public Administration"	11
"1976"	"Male"	"Political Science and Public Administration"	8
"1977"	"Male"	"Political Science and Public Administration"	13
"1978"	"Male"	"Political Science and Public Administration"	21
"1979"	"Male"	"Political Science and Public Administration"	23
"1980"	"Male"	"Political Science and Public Administration"	29
"1981"	"Male"	"Political Science and Public Administration"	25
"1982"	"Male"	"Political Science and Public Administration"	24
"1983"	"Male"	"Political Science and Public Administration"	19
"1984"	"Male"	"Political Science and Public Administration"	26
"1985"	"Male"	"Political Science and Public Administration"	44
"1986"	"Male"	"Political Science and Public Administration"	46
"1987"	"Male"	"Political Science and Public Administration"	35
"1988"	"Male"	"Political Science and Public Administration"	41
"1989"	"Male"	"Political Science and Public Administration"	53
"1990"	"Male"	"Political Science and Public Administration"	74
"1991"	"Male"	"Political Science and Public Administration"	74
"1992"	"Male"	"Political Science and Public Administration"	97
"1993"	"Male"	"Political Science and Public Administration"	108
"1994"	"Male"	"Political Science and Public Administration"	85
"1995"	"Male"	"Political Science and Public Administration"	82
"1996"	"Male"	"Political Science and Public Administration"	77
"1997"	"Male"	"Political Science and Public Administration"	66
"1998"	"Male"	"Political Science and Public Administration"	49
"1999"	"Male"	"Political Science and Public Administration"	58
"2000"	"Male"	"Political Science and Public Administration"	74
"2001"	"Male"	"Political Science and Public Administration"	94
"2002"	"Male"	"Political Science and Public Administration"	76
"2003"	"Male"	"Political Science and Public Administration"	103
"2004"	"Male"	"Political Science and Public Administration"	141
"2005"	"Male"	"Political Science and Public Administration"	138
"2006"	"Male"	"Political Science and Public Administration"	183
"2007"	"Male"	"Political Science and Public Administration"	158
"2008"	"Male"	"Political Science and Public Administration"	190
"2009"	"Male"	"Political Science and Public Administration"	161
"2010"	"Male"	"Political Science and Public Administration"	206
"2011"	"Male"	"Political Science and Public Administration"	198
"1966"	"Female"	"Psychology"	1
"1967"	"Female"	"Psychology"	1
"1968"	"Female"	"Psychology"	1
"1969"	"Female"	"Psychology"	15
"1970"	"Female"	"Psychology"	9
"1971"	"Female"	"Psychology"	8
"1972"	"Female"	"Psychology"	12
"1973"	"Female"	"Psychology"	9
"1974"	"Female"	"Psychology"	20
"1975"	"Female"	"Psychology"	22
"1976"	"Female"	"Psychology"	30
"1977"	"Female"	"Psychology"	46
"1978"	"Female"	"Psychology"	45
"1979"	"Female"	"Psychology"	70
"1980"	"Female"	"Psychology"	81
"1981"	"Female"	"Psychology"	83
"1982"	"Female"	"Psychology"	91
"1983"	"Female"	"Psychology"	95
"1984"	"Female"	"Psychology"	109
"1985"	"Female"	"Psychology"	105
"1986"	"Female"	"Psychology"	148
"1987"	"Female"	"Psychology"	165
"1988"	"Female"	"Psychology"	164
"1989"	"Female"	"Psychology"	171
"1990"	"Female"	"Psychology"	238
"1991"	"Female"	"Psychology"	238
"1992"	"Female"	"Psychology"	271
"1993"	"Female"	"Psychology"	227
"1994"	"Female"	"Psychology"	206
"1995"	"Female"	"Psychology"	264
"1996"	"Female"	"Psychology"	288
"1997"	"Female"	"Psychology"	269
"1998"	"Female"	"Psychology"	267
"1999"	"Female"	"Psychology"	259
"2000"	"Female"	"Psychology"	268
"2001"	"Female"	"Psychology"	300
"2002"	"Female"	"Psychology"	313
"2003"	"Female"	"Psychology"	381
"2004"	"Female"	"Psychology"	415
"2005"	"Female"	"Psychology"	450
"2006"	"Female"	"Psychology"	461
"2007"	"Female"	"Psychology"	421
"2008"	"Female"	"Psychology"	522
"2009"	"Female"	"Psychology"	510
"2010"	"Female"	"Psychology"	511
"2011"	"Female"	"Psychology"	517
"1966"	"Male"	"Psychology"	0
"1967"	"Male"	"Psychology"	1
"1968"	"Male"	"Psychology"	11
"1969"	"Male"	"Psychology"	16
"1970"	"Male"	"Psychology"	14
"1971"	"Male"	"Psychology"	7
"1972"	"Male"	"Psychology"	15
"1973"	"Male"	"Psychology"	12
"1974"	"Male"	"Psychology"	34
"1975"	"Male"	"Psychology"	38
"1976"	"Male"	"Psychology"	40
"1977"	"Male"	"Psychology"	42
"1978"	"Male"	"Psychology"	29
"1979"	"Male"	"Psychology"	34
"1980"	"Male"	"Psychology"	65
"1981"	"Male"	"Psychology"	42
"1982"	"Male"	"Psychology"	37
"1983"	"Male"	"Psychology"	47
"1984"	"Male"	"Psychology"	57
"1985"	"Male"	"Psychology"	47
"1986"	"Male"	"Psychology"	52
"1987"	"Male"	"Psychology"	64
"1988"	"Male"	"Psychology"	62
"1989"	"Male"	"Psychology"	77
"1990"	"Male"	"Psychology"	89
"1991"	"Male"	"Psychology"	89
"1992"	"Male"	"Psychology"	96
"1993"	"Male"	"Psychology"	75
"1994"	"Male"	"Psychology"	72
"1995"	"Male"	"Psychology"	61
"1996"	"Male"	"Psychology"	69
"1997"	"Male"	"Psychology"	75
"1998"	"Male"	"Psychology"	67
"1999"	"Male"	"Psychology"	69
"2000"	"Male"	"Psychology"	73
"2001"	"Male"	"Psychology"	75
"2002"	"Male"	"Psychology"	89
"2003"	"Male"	"Psychology"	121
"2004"	"Male"	"Psychology"	101
"2005"	"Male"	"Psychology"	151
"2006"	"Male"	"Psychology"	174
"2007"	"Male"	"Psychology"	162
"2008"	"Male"	"Psychology"	182
"2009"	"Male"	"Psychology"	172
"2010"	"Male"	"Psychology"	187
"2011"	"Male"	"Psychology"	149
"1966"	"Female"	"Religion"	0
"1967"	"Female"	"Religion"	0
"1968"	"Female"	"Religion"	0
"1969"	"Female"	"Religion"	0
"1970"	"Female"	"Religion"	0
"1971"	"Female"	"Religion"	0
"1972"	"Female"	"Religion"	0
"1973"	"Female"	"Religion"	0
"1974"	"Female"	"Religion"	0
"1975"	"Female"	"Religion"	0
"1976"	"Female"	"Religion"	0
"1977"	"Female"	"Religion"	0
"1978"	"Female"	"Religion"	0
"1979"	"Female"	"Religion"	0
"1980"	"Female"	"Religion"	0
"1981"	"Female"	"Religion"	0
"1982"	"Female"	"Religion"	0
"1983"	"Female"	"Religion"	0
"1984"	"Female"	"Religion"	0
"1985"	"Female"	"Religion"	0
"1986"	"Female"	"Religion"	0
"1987"	"Female"	"Religion"	0
"1988"	"Female"	"Religion"	0
"1989"	"Female"	"Religion"	0
"1990"	"Female"	"Religion"	0
"1991"	"Female"	"Religion"	0
"1992"	"Female"	"Religion"	0
"1993"	"Female"	"Religion"	0
"1994"	"Female"	"Religion"	0
"1995"	"Female"	"Religion"	0
"1996"	"Female"	"Religion"	0
"1997"	"Female"	"Religion"	0
"1998"	"Female"	"Religion"	0
"1999"	"Female"	"Religion"	0
"2000"	"Female"	"Religion"	0
"2001"	"Female"	"Religion"	0
"2002"	"Female"	"Religion"	0
"2003"	"Female"	"Religion"	0
"2004"	"Female"	"Religion"	0
"2005"	"Female"	"Religion"	0
"2006"	"Female"	"Religion"	0
"2007"	"Female"	"Religion"	0
"2008"	"Female"	"Religion"	1
"2009"	"Female"	"Religion"	2
"2010"	"Female"	"Religion"	4
"2011"	"Female"	"Religion"	4
"1966"	"Male"	"Religion"	0
"1967"	"Male"	"Religion"	0
"1968"	"Male"	"Religion"	0
"1969"	"Male"	"Religion"	0
"1970"	"Male"	"Religion"	0
"1971"	"Male"	"Religion"	0
"1972"	"Male"	"Religion"	0
"1973"	"Male"	"Religion"	0
"1974"	"Male"	"Religion"	0
"1975"	"Male"	"Religion"	0
"1976"	"Male"	"Religion"	0
"1977"	"Male"	"Religion"	0
"1978"	"Male"	"Religion"	0
"1979"	"Male"	"Religion"	0
"1980"	"Male"	"Religion"	0
"1981"	"Male"	"Religion"	0
"1982"	"Male"	"Religion"	0
"1983"	"Male"	"Religion"	0
"1984"	"Male"	"Religion"	0
"1985"	"Male"	"Religion"	0
"1986"	"Male"	"Religion"	0
"1987"	"Male"	"Religion"	0
"1988"	"Male"	"Religion"	0
"1989"	"Male"	"Religion"	0
"1990"	"Male"	"Religion"	0
"1991"	"Male"	"Religion"	0
"1992"	"Male"	"Religion"	0
"1993"	"Male"	"Religion"	0
"1994"	"Male"	"Religion"	0
"1995"	"Male"	"Religion"	0
"1996"	"Male"	"Religion"	0
"1997"	"Male"	"Religion"	0
"1998"	"Male"	"Religion"	0
"1999"	"Male"	"Religion"	0
"2000"	"Male"	"Religion"	0
"2001"	"Male"	"Religion"	0
"2002"	"Male"	"Religion"	0
"2003"	"Male"	"Religion"	0
"2004"	"Male"	"Religion"	0
"2005"	"Male"	"Religion"	0
"2006"	"Male"	"Religion"	0
"2007"	"Male"	"Religion"	0
"2008"	"Male"	"Religion"	0
"2009"	"Male"	"Religion"	2
"2010"	"Male"	"Religion"	4
"2011"	"Male"	"Religion"	2
"1966"	"Female"	"Social Sciences, Other"	0
"1967"	"Female"	"Social Sciences, Other"	1
"1968"	"Female"	"Social Sciences, Other"	0
"1969"	"Female"	"Social Sciences, Other"	7
"1970"	"Female"	"Social Sciences, Other"	37
"1971"	"Female"	"Social Sciences, Other"	49
"1972"	"Female"	"Social Sciences, Other"	57
"1973"	"Female"	"Social Sciences, Other"	64
"1974"	"Female"	"Social Sciences, Other"	64
"1975"	"Female"	"Social Sciences, Other"	57
"1976"	"Female"	"Social Sciences, Other"	63
"1977"	"Female"	"Social Sciences, Other"	46
"1978"	"Female"	"Social Sciences, Other"	29
"1979"	"Female"	"Social Sciences, Other"	47
"1980"	"Female"	"Social Sciences, Other"	54
"1981"	"Female"	"Social Sciences, Other"	41
"1982"	"Female"	"Social Sciences, Other"	39
"1983"	"Female"	"Social Sciences, Other"	59
"1984"	"Female"	"Social Sciences, Other"	45
"1985"	"Female"	"Social Sciences, Other"	50
"1986"	"Female"	"Social Sciences, Other"	41
"1987"	"Female"	"Social Sciences, Other"	57
"1988"	"Female"	"Social Sciences, Other"	54
"1989"	"Female"	"Social Sciences, Other"	68
"1990"	"Female"	"Social Sciences, Other"	85
"1991"	"Female"	"Social Sciences, Other"	85
"1992"	"Female"	"Social Sciences, Other"	126
"1993"	"Female"	"Social Sciences, Other"	116
"1994"	"Female"	"Social Sciences, Other"	114
"1995"	"Female"	"Social Sciences, Other"	108
"1996"	"Female"	"Social Sciences, Other"	145
"1997"	"Female"	"Social Sciences, Other"	119
"1998"	"Female"	"Social Sciences, Other"	141
"1999"	"Female"	"Social Sciences, Other"	153
"2000"	"Female"	"Social Sciences, Other"	172
"2001"	"Female"	"Social Sciences, Other"	201
"2002"	"Female"	"Social Sciences, Other"	218
"2003"	"Female"	"Social Sciences, Other"	384
"2004"	"Female"	"Social Sciences, Other"	364
"2005"	"Female"	"Social Sciences, Other"	400
"2006"	"Female"	"Social Sciences, Other"	424
"2007"	"Female"	"Social Sciences, Other"	379
"2008"	"Female"	"Social Sciences, Other"	367
"2009"	"Female"	"Social Sciences, Other"	364
"2010"	"Female"	"Social Sciences, Other"	352
"2011"	"Female"	"Social Sciences, Other"	359
"1966"	"Male"	"Social Sciences, Other"	0
"1967"	"Male"	"Social Sciences, Other"	1
"1968"	"Male"	"Social Sciences, Other"	3
"1969"	"Male"	"Social Sciences, Other"	10
"1970"	"Male"	"Social Sciences, Other"	38
"1971"	"Male"	"Social Sciences, Other"	62
"1972"	"Male"	"Social Sciences, Other"	82
"1973"	"Male"	"Social Sciences, Other"	96
"1974"	"Male"	"Social Sciences, Other"	69
"1975"	"Male"	"Social Sciences, Other"	61
"1976"	"Male"	"Social Sciences, Other"	59
"1977"	"Male"	"Social Sciences, Other"	58
"1978"	"Male"	"Social Sciences, Other"	33
"1979"	"Male"	"Social Sciences, Other"	39
"1980"	"Male"	"Social Sciences, Other"	38
"1981"	"Male"	"Social Sciences, Other"	34
"1982"	"Male"	"Social Sciences, Other"	29
"1983"	"Male"	"Social Sciences, Other"	20
"1984"	"Male"	"Social Sciences, Other"	13
"1985"	"Male"	"Social Sciences, Other"	28
"1986"	"Male"	"Social Sciences, Other"	32
"1987"	"Male"	"Social Sciences, Other"	36
"1988"	"Male"	"Social Sciences, Other"	24
"1989"	"Male"	"Social Sciences, Other"	33
"1990"	"Male"	"Social Sciences, Other"	55
"1991"	"Male"	"Social Sciences, Other"	55
"1992"	"Male"	"Social Sciences, Other"	68
"1993"	"Male"	"Social Sciences, Other"	79
"1994"	"Male"	"Social Sciences, Other"	69
"1995"	"Male"	"Social Sciences, Other"	71
"1996"	"Male"	"Social Sciences, Other"	91
"1997"	"Male"	"Social Sciences, Other"	97
"1998"	"Male"	"Social Sciences, Other"	101
"1999"	"Male"	"Social Sciences, Other"	113
"2000"	"Male"	"Social Sciences, Other"	158
"2001"	"Male"	"Social Sciences, Other"	143
"2002"	"Male"	"Social Sciences, Other"	148
"2003"	"Male"	"Social Sciences, Other"	257
"2004"	"Male"	"Social Sciences, Other"	276
"2005"	"Male"	"Social Sciences, Other"	327
"2006"	"Male"	"Social Sciences, Other"	306
"2007"	"Male"	"Social Sciences, Other"	269
"2008"	"Male"	"Social Sciences, Other"	256
"2009"	"Male"	"Social Sciences, Other"	256
"2010"	"Male"	"Social Sciences, Other"	224
"2011"	"Male"	"Social Sciences, Other"	238
"1966"	"Female"	"Sociology"	0
"1967"	"Female"	"Sociology"	1
"1968"	"Female"	"Sociology"	2
"1969"	"Female"	"Sociology"	3
"1970"	"Female"	"Sociology"	4
"1971"	"Female"	"Sociology"	2
"1972"	"Female"	"Sociology"	0
"1973"	"Female"	"Sociology"	0
"1974"	"Female"	"Sociology"	1
"1975"	"Female"	"Sociology"	0
"1976"	"Female"	"Sociology"	3
"1977"	"Female"	"Sociology"	2
"1978"	"Female"	"Sociology"	1
"1979"	"Female"	"Sociology"	5
"1980"	"Female"	"Sociology"	3
"1981"	"Female"	"Sociology"	4
"1982"	"Female"	"Sociology"	4
"1983"	"Female"	"Sociology"	2
"1984"	"Female"	"Sociology"	2
"1985"	"Female"	"Sociology"	7
"1986"	"Female"	"Sociology"	8
"1987"	"Female"	"Sociology"	9
"1988"	"Female"	"Sociology"	13
"1989"	"Female"	"Sociology"	12
"1990"	"Female"	"Sociology"	24
"1991"	"Female"	"Sociology"	24
"1992"	"Female"	"Sociology"	33
"1993"	"Female"	"Sociology"	30
"1994"	"Female"	"Sociology"	32
"1995"	"Female"	"Sociology"	47
"1996"	"Female"	"Sociology"	45
"1997"	"Female"	"Sociology"	50
"1998"	"Female"	"Sociology"	67
"1999"	"Female"	"Sociology"	100
"2000"	"Female"	"Sociology"	104
"2001"	"Female"	"Sociology"	109
"2002"	"Female"	"Sociology"	136
"2003"	"Female"	"Sociology"	147
"2004"	"Female"	"Sociology"	166
"2005"	"Female"	"Sociology"	159
"2006"	"Female"	"Sociology"	192
"2007"	"Female"	"Sociology"	180
"2008"	"Female"	"Sociology"	191
"2009"	"Female"	"Sociology"	172
"2010"	"Female"	"Sociology"	164
"2011"	"Female"	"Sociology"	168
"1966"	"Male"	"Sociology"	0
"1967"	"Male"	"Sociology"	5
"1968"	"Male"	"Sociology"	0
"1969"	"Male"	"Sociology"	1
"1970"	"Male"	"Sociology"	0
"1971"	"Male"	"Sociology"	0
"1972"	"Male"	"Sociology"	0
"1973"	"Male"	"Sociology"	0
"1974"	"Male"	"Sociology"	1
"1975"	"Male"	"Sociology"	1
"1976"	"Male"	"Sociology"	1
"1977"	"Male"	"Sociology"	3
"1978"	"Male"	"Sociology"	0
"1979"	"Male"	"Sociology"	1
"1980"	"Male"	"Sociology"	1
"1981"	"Male"	"Sociology"	1
"1982"	"Male"	"Sociology"	1
"1983"	"Male"	"Sociology"	1
"1984"	"Male"	"Sociology"	1
"1985"	"Male"	"Sociology"	2
"1986"	"Male"	"Sociology"	0
"1987"	"Male"	"Sociology"	1
"1988"	"Male"	"Sociology"	6
"1989"	"Male"	"Sociology"	2
"1990"	"Male"	"Sociology"	10
"1991"	"Male"	"Sociology"	10
"1992"	"Male"	"Sociology"	16
"1993"	"Male"	"Sociology"	15
"1994"	"Male"	"Sociology"	9
"1995"	"Male"	"Sociology"	7
"1996"	"Male"	"Sociology"	15
"1997"	"Male"	"Sociology"	13
"1998"	"Male"	"Sociology"	13
"1999"	"Male"	"Sociology"	25
"2000"	"Male"	"Sociology"	45
"2001"	"Male"	"Sociology"	42
"2002"	"Male"	"Sociology"	71
"2003"	"Male"	"Sociology"	67
"2004"	"Male"	"Sociology"	82
"2005"	"Male"	"Sociology"	97
"2006"	"Male"	"Sociology"	119
"2007"	"Male"	"Sociology"	107
"2008"	"Male"	"Sociology"	95
"2009"	"Male"	"Sociology"	92
"2010"	"Male"	"Sociology"	79
"2011"	"Male"	"Sociology"	83
