"year"	"gender"	"field"	"count"	"total"
"1989"	"Female"	"Economics"	0	271
"1989"	"Female"	"Social Service Professions"	0	271
"1989"	"Male"	"Education"	1	271
"1989"	"Female"	"Anthropology"	0	271
"1989"	"Male"	"Art/Architecture"	0	271
"1989"	"Female"	"Agriculture"	0	271
"1989"	"Female"	"Foreign Languages"	0	271
"1989"	"Female"	"Religion"	4	271
"1989"	"Female"	"Math"	0	271
"1989"	"Male"	"Business"	30	271
"1989"	"Female"	"Education"	4	271
"1989"	"Female"	"Computer Science"	5	271
"1989"	"Male"	"English and Literature"	0	271
"1989"	"Male"	"Foreign Languages"	0	271
"1989"	"Male"	"Math"	0	271
"1989"	"Female"	"Psychology"	7	271
"1989"	"Male"	"Psychology"	28	271
"1989"	"Male"	"Religion"	20	271
"1989"	"Male"	"Life Sciences"	0	271
"1990"	"Female"	"Humanities, Other"	0	226
"1990"	"Female"	"Physical Sciences"	0	226
"1990"	"Male"	"Sociology"	0	226
"1990"	"Male"	"Physical Sciences"	0	226
"1990"	"Female"	"Engineering"	22	226
"1990"	"Male"	"Anthropology"	0	226
"1990"	"Female"	"Business"	23	226
"1990"	"Female"	"Life Sciences"	0	226
"1990"	"Male"	"Business"	51	226
"1990"	"Male"	"Communication and Librarianship"	0	226
"1990"	"Male"	"Education"	1	226
"1990"	"Female"	"Social Sciences, Other"	0	226
"1990"	"Female"	"Communication and Librarianship"	0	226
"1990"	"Female"	"English and Literature"	0	226
"1990"	"Male"	"Area and Ethnic Studies"	0	226
"1990"	"Female"	"Religion"	2	226
"1990"	"Male"	"Social Service Professions"	0	226
"1990"	"Female"	"Vocational Studies and Home Economics"	0	226
"1990"	"Female"	"Education"	2	226
"1990"	"Male"	"Engineering"	92	226
"1990"	"Female"	"Area and Ethnic Studies"	0	226
"1990"	"Male"	"Religion"	20	226
"1990"	"Male"	"Humanities, Other"	0	226
"1990"	"Male"	"Vocational Studies and Home Economics"	0	226
"1990"	"Female"	"Anthropology"	0	226
"1990"	"Female"	"Other/Unknown"	4	226
"1990"	"Male"	"Political Science and Public Administration"	0	226
"1990"	"Female"	"Agriculture"	0	226
"1990"	"Male"	"Art/Architecture"	0	226
"1990"	"Male"	"History"	0	226
"1990"	"Male"	"Computer Science"	5	226
"1990"	"Male"	"Other/Unknown"	4	226
"1990"	"Female"	"Political Science and Public Administration"	0	226
"1990"	"Male"	"English and Literature"	0	226
"1990"	"Female"	"Art/Architecture"	0	226
"1990"	"Female"	"Sociology"	0	226
"1990"	"Male"	"Life Sciences"	0	226
"1990"	"Male"	"Psychology"	0	226
"1990"	"Female"	"Computer Science"	0	226
"1990"	"Female"	"Math"	0	226
"1990"	"Female"	"Foreign Languages"	0	226
"1990"	"Female"	"Psychology"	0	226
"1990"	"Male"	"Agriculture"	0	226
"1990"	"Female"	"Social Service Professions"	0	226
"1990"	"Male"	"Social Sciences, Other"	0	226
"1990"	"Male"	"Math"	0	226
"1990"	"Female"	"Economics"	0	226
"1990"	"Male"	"Foreign Languages"	0	226
"1990"	"Male"	"Economics"	0	226
"1990"	"Female"	"History"	0	226
"1991"	"Male"	"Religion"	26	246
"1991"	"Female"	"Religion"	13	246
"1991"	"Female"	"Social Sciences, Other"	0	246
"1991"	"Female"	"Engineering"	17	246
"1991"	"Male"	"Area and Ethnic Studies"	0	246
"1991"	"Male"	"Sociology"	0	246
"1991"	"Male"	"Anthropology"	0	246
"1991"	"Female"	"English and Literature"	0	246
"1991"	"Female"	"Vocational Studies and Home Economics"	0	246
"1991"	"Male"	"Engineering"	53	246
"1991"	"Male"	"English and Literature"	0	246
"1991"	"Female"	"Art/Architecture"	0	246
"1991"	"Female"	"Physical Sciences"	0	246
"1991"	"Male"	"Physical Sciences"	0	246
"1991"	"Male"	"Psychology"	0	246
"1991"	"Female"	"Anthropology"	0	246
"1991"	"Female"	"Other/Unknown"	3	246
"1991"	"Female"	"Communication and Librarianship"	0	246
"1991"	"Female"	"Agriculture"	0	246
"1991"	"Male"	"History"	0	246
"1991"	"Male"	"Social Service Professions"	0	246
"1991"	"Male"	"Computer Science"	5	246
"1991"	"Male"	"Other/Unknown"	2	246
"1991"	"Female"	"Humanities, Other"	0	246
"1991"	"Female"	"Education"	17	246
"1991"	"Female"	"Political Science and Public Administration"	0	246
"1991"	"Female"	"Area and Ethnic Studies"	0	246
"1991"	"Female"	"History"	0	246
"1991"	"Male"	"Vocational Studies and Home Economics"	0	246
"1991"	"Male"	"Humanities, Other"	0	246
"1991"	"Female"	"Foreign Languages"	0	246
"1991"	"Male"	"Art/Architecture"	1	246
"1991"	"Male"	"Political Science and Public Administration"	0	246
"1991"	"Male"	"Communication and Librarianship"	0	246
"1991"	"Male"	"Economics"	0	246
"1991"	"Male"	"Social Sciences, Other"	0	246
"1991"	"Male"	"Foreign Languages"	0	246
"1991"	"Female"	"Economics"	0	246
"1991"	"Male"	"Agriculture"	0	246
"1991"	"Female"	"Psychology"	0	246
"1991"	"Female"	"Sociology"	0	246
"1991"	"Female"	"Life Sciences"	0	246
"1991"	"Female"	"Social Service Professions"	0	246
"1991"	"Male"	"Education"	22	246
"1991"	"Female"	"Business"	21	246
"1991"	"Male"	"Life Sciences"	0	246
"1991"	"Male"	"Business"	66	246
"1991"	"Male"	"Math"	0	246
"1991"	"Female"	"Computer Science"	0	246
"1991"	"Female"	"Math"	0	246
"1992"	"Male"	"History"	0	185
"1992"	"Female"	"Engineering"	0	185
"1992"	"Male"	"Vocational Studies and Home Economics"	0	185
"1992"	"Male"	"Area and Ethnic Studies"	0	185
"1992"	"Male"	"Physical Sciences"	0	185
"1992"	"Female"	"Vocational Studies and Home Economics"	0	185
"1992"	"Female"	"Physical Sciences"	0	185
"1992"	"Male"	"Engineering"	39	185
"1992"	"Female"	"Humanities, Other"	0	185
"1992"	"Male"	"Sociology"	0	185
"1992"	"Female"	"English and Literature"	0	185
"1992"	"Male"	"Education"	2	185
"1992"	"Female"	"Communication and Librarianship"	0	185
"1992"	"Female"	"Life Sciences"	0	185
"1992"	"Male"	"Communication and Librarianship"	0	185
"1992"	"Female"	"Religion"	0	185
"1992"	"Female"	"Political Science and Public Administration"	0	185
"1992"	"Female"	"History"	0	185
"1992"	"Male"	"Psychology"	0	185
"1992"	"Female"	"Art/Architecture"	0	185
"1992"	"Female"	"Computer Science"	3	185
"1992"	"Female"	"Economics"	0	185
"1992"	"Female"	"Social Sciences, Other"	0	185
"1992"	"Male"	"Political Science and Public Administration"	0	185
"1992"	"Female"	"Agriculture"	0	185
"1992"	"Male"	"Anthropology"	0	185
"1992"	"Female"	"Business"	41	185
"1992"	"Male"	"Computer Science"	7	185
"1992"	"Female"	"Education"	1	185
"1992"	"Male"	"Social Sciences, Other"	0	185
"1992"	"Male"	"Religion"	10	185
"1992"	"Female"	"Area and Ethnic Studies"	0	185
"1992"	"Male"	"Humanities, Other"	0	185
"1992"	"Female"	"Anthropology"	0	185
"1992"	"Male"	"Social Service Professions"	0	185
"1992"	"Female"	"Other/Unknown"	9	185
"1992"	"Female"	"Social Service Professions"	0	185
"1992"	"Female"	"Foreign Languages"	0	185
"1992"	"Female"	"Psychology"	1	185
"1992"	"Female"	"Math"	0	185
"1992"	"Male"	"Economics"	0	185
"1992"	"Male"	"Other/Unknown"	5	185
"1992"	"Male"	"Life Sciences"	0	185
"1992"	"Male"	"English and Literature"	0	185
"1992"	"Female"	"Sociology"	0	185
"1992"	"Male"	"Business"	67	185
"1992"	"Male"	"Math"	0	185
"1992"	"Male"	"Art/Architecture"	0	185
"1992"	"Male"	"Foreign Languages"	0	185
"1992"	"Male"	"Agriculture"	0	185
"1993"	"Male"	"Psychology"	0	134
"1993"	"Male"	"Humanities, Other"	0	134
"1993"	"Male"	"Area and Ethnic Studies"	0	134
"1993"	"Male"	"Sociology"	0	134
"1993"	"Female"	"English and Literature"	0	134
"1993"	"Female"	"Vocational Studies and Home Economics"	0	134
"1993"	"Female"	"Engineering"	1	134
"1993"	"Female"	"Life Sciences"	0	134
"1993"	"Female"	"Humanities, Other"	0	134
"1993"	"Female"	"Physical Sciences"	0	134
"1993"	"Female"	"Area and Ethnic Studies"	0	134
"1993"	"Male"	"English and Literature"	0	134
"1993"	"Female"	"Other/Unknown"	5	134
"1993"	"Female"	"Communication and Librarianship"	0	134
"1993"	"Female"	"Foreign Languages"	0	134
"1993"	"Female"	"Economics"	0	134
"1993"	"Female"	"Religion"	0	134
"1993"	"Male"	"Computer Science"	0	134
"1993"	"Male"	"Other/Unknown"	4	134
"1993"	"Male"	"Physical Sciences"	0	134
"1993"	"Male"	"Social Sciences, Other"	0	134
"1993"	"Male"	"Engineering"	0	134
"1993"	"Female"	"Sociology"	0	134
"1993"	"Male"	"Life Sciences"	0	134
"1993"	"Male"	"Business"	57	134
"1993"	"Male"	"Vocational Studies and Home Economics"	0	134
"1993"	"Female"	"Social Sciences, Other"	0	134
"1993"	"Female"	"Social Service Professions"	0	134
"1993"	"Female"	"Agriculture"	0	134
"1993"	"Male"	"Social Service Professions"	0	134
"1993"	"Female"	"Math"	0	134
"1993"	"Male"	"Anthropology"	0	134
"1993"	"Male"	"Communication and Librarianship"	0	134
"1993"	"Male"	"Foreign Languages"	0	134
"1993"	"Female"	"Art/Architecture"	0	134
"1993"	"Female"	"Political Science and Public Administration"	0	134
"1993"	"Female"	"History"	0	134
"1993"	"Male"	"Art/Architecture"	0	134
"1993"	"Female"	"Anthropology"	0	134
"1993"	"Male"	"Education"	8	134
"1993"	"Female"	"Business"	40	134
"1993"	"Male"	"Religion"	9	134
"1993"	"Male"	"History"	0	134
"1993"	"Female"	"Education"	7	134
"1993"	"Male"	"Agriculture"	0	134
"1993"	"Male"	"Economics"	0	134
"1993"	"Male"	"Math"	0	134
"1993"	"Male"	"Political Science and Public Administration"	0	134
"1993"	"Female"	"Computer Science"	2	134
"1993"	"Female"	"Psychology"	1	134
"1994"	"Female"	"Area and Ethnic Studies"	0	259
"1994"	"Female"	"Humanities, Other"	0	259
"1994"	"Female"	"Communication and Librarianship"	0	259
"1994"	"Male"	"Anthropology"	0	259
"1994"	"Female"	"History"	0	259
"1994"	"Male"	"History"	0	259
"1994"	"Male"	"Physical Sciences"	0	259
"1994"	"Female"	"Other/Unknown"	14	259
"1994"	"Male"	"Vocational Studies and Home Economics"	0	259
"1994"	"Female"	"Sociology"	0	259
"1994"	"Male"	"Communication and Librarianship"	0	259
"1994"	"Female"	"Vocational Studies and Home Economics"	0	259
"1994"	"Male"	"Computer Science"	4	259
"1994"	"Male"	"Other/Unknown"	24	259
"1994"	"Male"	"Engineering"	0	259
"1994"	"Male"	"Psychology"	0	259
"1994"	"Male"	"Humanities, Other"	0	259
"1994"	"Female"	"Physical Sciences"	0	259
"1994"	"Male"	"Area and Ethnic Studies"	0	259
"1994"	"Male"	"Sociology"	0	259
"1994"	"Female"	"English and Literature"	0	259
"1994"	"Male"	"Education"	4	259
"1994"	"Male"	"Social Service Professions"	0	259
"1994"	"Female"	"Life Sciences"	0	259
"1994"	"Female"	"Education"	4	259
"1994"	"Female"	"Engineering"	0	259
"1994"	"Female"	"Political Science and Public Administration"	0	259
"1994"	"Male"	"Math"	0	259
"1994"	"Female"	"Economics"	0	259
"1994"	"Female"	"Anthropology"	0	259
"1994"	"Female"	"Computer Science"	6	259
"1994"	"Female"	"Religion"	0	259
"1994"	"Female"	"Social Sciences, Other"	0	259
"1994"	"Male"	"Political Science and Public Administration"	0	259
"1994"	"Male"	"Economics"	0	259
"1994"	"Male"	"Social Sciences, Other"	0	259
"1994"	"Female"	"Business"	96	259
"1994"	"Male"	"Religion"	3	259
"1994"	"Female"	"Art/Architecture"	0	259
"1994"	"Male"	"Life Sciences"	0	259
"1994"	"Male"	"English and Literature"	0	259
"1994"	"Female"	"Agriculture"	0	259
"1994"	"Male"	"Business"	104	259
"1994"	"Female"	"Foreign Languages"	0	259
"1994"	"Female"	"Psychology"	0	259
"1994"	"Female"	"Math"	0	259
"1994"	"Female"	"Social Service Professions"	0	259
"1994"	"Male"	"Agriculture"	0	259
"1994"	"Male"	"Foreign Languages"	0	259
"1994"	"Male"	"Art/Architecture"	0	259
"1995"	"Male"	"Humanities, Other"	0	814
"1995"	"Male"	"Education"	2	814
"1995"	"Female"	"Engineering"	7	814
"1995"	"Male"	"Other/Unknown"	99	814
"1995"	"Female"	"Life Sciences"	0	814
"1995"	"Female"	"Area and Ethnic Studies"	0	814
"1995"	"Female"	"Other/Unknown"	149	814
"1995"	"Female"	"Anthropology"	0	814
"1995"	"Male"	"Engineering"	46	814
"1995"	"Male"	"Physical Sciences"	0	814
"1995"	"Female"	"English and Literature"	11	814
"1995"	"Male"	"Area and Ethnic Studies"	0	814
"1995"	"Male"	"Anthropology"	0	814
"1995"	"Male"	"Social Service Professions"	0	814
"1995"	"Female"	"Humanities, Other"	0	814
"1995"	"Female"	"Vocational Studies and Home Economics"	32	814
"1995"	"Female"	"Physical Sciences"	0	814
"1995"	"Male"	"Math"	0	814
"1995"	"Male"	"Religion"	0	814
"1995"	"Male"	"Psychology"	6	814
"1995"	"Male"	"Life Sciences"	0	814
"1995"	"Female"	"Economics"	0	814
"1995"	"Male"	"Sociology"	0	814
"1995"	"Female"	"Communication and Librarianship"	0	814
"1995"	"Female"	"Agriculture"	0	814
"1995"	"Female"	"Religion"	0	814
"1995"	"Male"	"History"	0	814
"1995"	"Male"	"Computer Science"	6	814
"1995"	"Female"	"Education"	1	814
"1995"	"Female"	"Political Science and Public Administration"	0	814
"1995"	"Male"	"English and Literature"	13	814
"1995"	"Female"	"Art/Architecture"	0	814
"1995"	"Female"	"Sociology"	0	814
"1995"	"Female"	"History"	0	814
"1995"	"Male"	"Business"	215	814
"1995"	"Male"	"Vocational Studies and Home Economics"	2	814
"1995"	"Female"	"Social Sciences, Other"	0	814
"1995"	"Female"	"Foreign Languages"	0	814
"1995"	"Male"	"Art/Architecture"	0	814
"1995"	"Male"	"Agriculture"	0	814
"1995"	"Female"	"Math"	0	814
"1995"	"Female"	"Business"	209	814
"1995"	"Male"	"Communication and Librarianship"	0	814
"1995"	"Female"	"Psychology"	9	814
"1995"	"Male"	"Social Sciences, Other"	0	814
"1995"	"Male"	"Political Science and Public Administration"	0	814
"1995"	"Female"	"Social Service Professions"	0	814
"1995"	"Male"	"Foreign Languages"	0	814
"1995"	"Male"	"Economics"	0	814
"1995"	"Female"	"Computer Science"	7	814
"1996"	"Female"	"Engineering"	17	1604
"1996"	"Male"	"English and Literature"	3	1604
"1996"	"Female"	"Anthropology"	0	1604
"1996"	"Male"	"Psychology"	20	1604
"1996"	"Male"	"Engineering"	103	1604
"1996"	"Female"	"Social Sciences, Other"	0	1604
"1996"	"Male"	"Area and Ethnic Studies"	0	1604
"1996"	"Male"	"Anthropology"	0	1604
"1996"	"Female"	"Area and Ethnic Studies"	0	1604
"1996"	"Female"	"Vocational Studies and Home Economics"	22	1604
"1996"	"Female"	"Physical Sciences"	0	1604
"1996"	"Female"	"Education"	13	1604
"1996"	"Male"	"Other/Unknown"	100	1604
"1996"	"Female"	"English and Literature"	11	1604
"1996"	"Female"	"Communication and Librarianship"	16	1604
"1996"	"Female"	"Sociology"	0	1604
"1996"	"Male"	"Sociology"	0	1604
"1996"	"Female"	"Religion"	35	1604
"1996"	"Male"	"Computer Science"	10	1604
"1996"	"Male"	"Vocational Studies and Home Economics"	2	1604
"1996"	"Female"	"Humanities, Other"	0	1604
"1996"	"Male"	"Social Sciences, Other"	0	1604
"1996"	"Female"	"Art/Architecture"	158	1604
"1996"	"Female"	"History"	0	1604
"1996"	"Male"	"Religion"	106	1604
"1996"	"Female"	"Economics"	0	1604
"1996"	"Male"	"Education"	1	1604
"1996"	"Female"	"Foreign Languages"	0	1604
"1996"	"Male"	"Political Science and Public Administration"	0	1604
"1996"	"Female"	"Other/Unknown"	118	1604
"1996"	"Male"	"Physical Sciences"	0	1604
"1996"	"Male"	"Economics"	0	1604
"1996"	"Female"	"Business"	243	1604
"1996"	"Male"	"Foreign Languages"	0	1604
"1996"	"Female"	"Psychology"	8	1604
"1996"	"Male"	"Agriculture"	0	1604
"1996"	"Female"	"Computer Science"	3	1604
"1996"	"Male"	"Business"	285	1604
"1996"	"Male"	"Art/Architecture"	68	1604
"1996"	"Male"	"Humanities, Other"	0	1604
"1996"	"Female"	"Agriculture"	0	1604
"1996"	"Female"	"Social Service Professions"	0	1604
"1996"	"Female"	"Life Sciences"	222	1604
"1996"	"Male"	"History"	0	1604
"1996"	"Female"	"Math"	0	1604
"1996"	"Male"	"Life Sciences"	14	1604
"1996"	"Female"	"Political Science and Public Administration"	0	1604
"1996"	"Male"	"Communication and Librarianship"	26	1604
"1996"	"Male"	"Social Service Professions"	0	1604
"1996"	"Male"	"Math"	0	1604
"1997"	"Female"	"Vocational Studies and Home Economics"	0	2036
"1997"	"Male"	"Anthropology"	0	2036
"1997"	"Female"	"Sociology"	0	2036
"1997"	"Female"	"Humanities, Other"	0	2036
"1997"	"Male"	"Other/Unknown"	127	2036
"1997"	"Male"	"Education"	7	2036
"1997"	"Male"	"Business"	329	2036
"1997"	"Female"	"Engineering"	19	2036
"1997"	"Male"	"Area and Ethnic Studies"	0	2036
"1997"	"Female"	"History"	0	2036
"1997"	"Male"	"Sociology"	0	2036
"1997"	"Male"	"Foreign Languages"	0	2036
"1997"	"Male"	"Social Sciences, Other"	0	2036
"1997"	"Female"	"Social Sciences, Other"	0	2036
"1997"	"Female"	"Life Sciences"	273	2036
"1997"	"Female"	"Area and Ethnic Studies"	0	2036
"1997"	"Male"	"Humanities, Other"	0	2036
"1997"	"Female"	"Computer Science"	4	2036
"1997"	"Male"	"Engineering"	122	2036
"1997"	"Male"	"Vocational Studies and Home Economics"	0	2036
"1997"	"Male"	"History"	0	2036
"1997"	"Male"	"Political Science and Public Administration"	1	2036
"1997"	"Male"	"Psychology"	1	2036
"1997"	"Male"	"Social Service Professions"	0	2036
"1997"	"Female"	"Religion"	20	2036
"1997"	"Female"	"Education"	16	2036
"1997"	"Female"	"Physical Sciences"	0	2036
"1997"	"Male"	"Math"	0	2036
"1997"	"Male"	"Agriculture"	0	2036
"1997"	"Female"	"Anthropology"	0	2036
"1997"	"Female"	"Foreign Languages"	0	2036
"1997"	"Male"	"Religion"	86	2036
"1997"	"Female"	"Communication and Librarianship"	10	2036
"1997"	"Female"	"English and Literature"	0	2036
"1997"	"Male"	"Communication and Librarianship"	16	2036
"1997"	"Male"	"Art/Architecture"	208	2036
"1997"	"Male"	"Physical Sciences"	0	2036
"1997"	"Male"	"Computer Science"	24	2036
"1997"	"Female"	"Other/Unknown"	137	2036
"1997"	"Male"	"Life Sciences"	14	2036
"1997"	"Male"	"English and Literature"	0	2036
"1997"	"Female"	"Art/Architecture"	297	2036
"1997"	"Female"	"Business"	317	2036
"1997"	"Male"	"Economics"	0	2036
"1997"	"Female"	"Economics"	0	2036
"1997"	"Female"	"Social Service Professions"	0	2036
"1997"	"Female"	"Agriculture"	0	2036
"1997"	"Female"	"Political Science and Public Administration"	4	2036
"1997"	"Female"	"Math"	0	2036
"1997"	"Female"	"Psychology"	4	2036
"1998"	"Female"	"Humanities, Other"	0	2326
"1998"	"Male"	"Communication and Librarianship"	8	2326
"1998"	"Male"	"History"	1	2326
"1998"	"Female"	"Engineering"	39	2326
"1998"	"Female"	"History"	0	2326
"1998"	"Male"	"Computer Science"	107	2326
"1998"	"Male"	"Foreign Languages"	0	2326
"1998"	"Male"	"Humanities, Other"	0	2326
"1998"	"Male"	"Math"	0	2326
"1998"	"Male"	"Engineering"	212	2326
"1998"	"Female"	"English and Literature"	0	2326
"1998"	"Female"	"Social Sciences, Other"	3	2326
"1998"	"Female"	"Sociology"	0	2326
"1998"	"Female"	"Computer Science"	50	2326
"1998"	"Female"	"Business"	400	2326
"1998"	"Female"	"Religion"	15	2326
"1998"	"Male"	"Other/Unknown"	15	2326
"1998"	"Male"	"English and Literature"	0	2326
"1998"	"Male"	"Agriculture"	0	2326
"1998"	"Male"	"Business"	380	2326
"1998"	"Female"	"Physical Sciences"	0	2326
"1998"	"Male"	"Religion"	114	2326
"1998"	"Male"	"Psychology"	2	2326
"1998"	"Female"	"Communication and Librarianship"	12	2326
"1998"	"Female"	"Other/Unknown"	16	2326
"1998"	"Male"	"Sociology"	0	2326
"1998"	"Female"	"Life Sciences"	271	2326
"1998"	"Male"	"Physical Sciences"	0	2326
"1998"	"Male"	"Economics"	0	2326
"1998"	"Male"	"Social Service Professions"	0	2326
"1998"	"Female"	"Economics"	0	2326
"1998"	"Male"	"Social Sciences, Other"	1	2326
"1998"	"Female"	"Vocational Studies and Home Economics"	8	2326
"1998"	"Male"	"Life Sciences"	14	2326
"1998"	"Male"	"Vocational Studies and Home Economics"	6	2326
"1998"	"Female"	"Area and Ethnic Studies"	0	2326
"1998"	"Male"	"Education"	6	2326
"1998"	"Female"	"Foreign Languages"	0	2326
"1998"	"Male"	"Anthropology"	0	2326
"1998"	"Male"	"Area and Ethnic Studies"	0	2326
"1998"	"Female"	"Math"	0	2326
"1998"	"Female"	"Psychology"	1	2326
"1998"	"Female"	"Art/Architecture"	372	2326
"1998"	"Female"	"Political Science and Public Administration"	1	2326
"1998"	"Female"	"Education"	13	2326
"1998"	"Female"	"Anthropology"	0	2326
"1998"	"Male"	"Art/Architecture"	257	2326
"1998"	"Female"	"Social Service Professions"	0	2326
"1998"	"Male"	"Political Science and Public Administration"	2	2326
"1998"	"Female"	"Agriculture"	0	2326
"1999"	"Male"	"Communication and Librarianship"	9	2939
"1999"	"Female"	"Humanities, Other"	0	2939
"1999"	"Male"	"Religion"	228	2939
"1999"	"Female"	"Life Sciences"	317	2939
"1999"	"Female"	"Communication and Librarianship"	11	2939
"1999"	"Female"	"Religion"	32	2939
"1999"	"Male"	"Social Service Professions"	0	2939
"1999"	"Male"	"Other/Unknown"	27	2939
"1999"	"Male"	"Physical Sciences"	0	2939
"1999"	"Female"	"History"	0	2939
"1999"	"Female"	"Physical Sciences"	0	2939
"1999"	"Male"	"Life Sciences"	27	2939
"1999"	"Male"	"Math"	0	2939
"1999"	"Female"	"Computer Science"	62	2939
"1999"	"Female"	"Other/Unknown"	46	2939
"1999"	"Male"	"History"	0	2939
"1999"	"Male"	"Humanities, Other"	0	2939
"1999"	"Female"	"Math"	0	2939
"1999"	"Male"	"Computer Science"	171	2939
"1999"	"Male"	"Anthropology"	0	2939
"1999"	"Female"	"Business"	449	2939
"1999"	"Female"	"Education"	22	2939
"1999"	"Male"	"Agriculture"	0	2939
"1999"	"Female"	"Vocational Studies and Home Economics"	31	2939
"1999"	"Female"	"Political Science and Public Administration"	2	2939
"1999"	"Female"	"Area and Ethnic Studies"	0	2939
"1999"	"Male"	"Psychology"	0	2939
"1999"	"Male"	"Education"	10	2939
"1999"	"Female"	"Engineering"	92	2939
"1999"	"Male"	"Sociology"	0	2939
"1999"	"Female"	"English and Literature"	0	2939
"1999"	"Male"	"Economics"	0	2939
"1999"	"Male"	"Social Sciences, Other"	0	2939
"1999"	"Male"	"English and Literature"	0	2939
"1999"	"Female"	"Economics"	0	2939
"1999"	"Female"	"Psychology"	3	2939
"1999"	"Female"	"Anthropology"	0	2939
"1999"	"Male"	"Art/Architecture"	281	2939
"1999"	"Female"	"Social Sciences, Other"	2	2939
"1999"	"Female"	"Sociology"	0	2939
"1999"	"Male"	"Area and Ethnic Studies"	0	2939
"1999"	"Male"	"Business"	420	2939
"1999"	"Female"	"Foreign Languages"	0	2939
"1999"	"Male"	"Vocational Studies and Home Economics"	43	2939
"1999"	"Male"	"Foreign Languages"	0	2939
"1999"	"Female"	"Agriculture"	0	2939
"1999"	"Male"	"Engineering"	334	2939
"1999"	"Male"	"Political Science and Public Administration"	3	2939
"1999"	"Female"	"Social Service Professions"	0	2939
"1999"	"Female"	"Art/Architecture"	317	2939
"2000"	"Male"	"Computer Science"	299	6909
"2000"	"Female"	"Engineering"	101	6909
"2000"	"Male"	"Anthropology"	0	6909
"2000"	"Male"	"Sociology"	0	6909
"2000"	"Female"	"Psychology"	18	6909
"2000"	"Male"	"Psychology"	8	6909
"2000"	"Male"	"Education"	22	6909
"2000"	"Female"	"Physical Sciences"	0	6909
"2000"	"Female"	"Anthropology"	0	6909
"2000"	"Male"	"Vocational Studies and Home Economics"	53	6909
"2000"	"Female"	"Vocational Studies and Home Economics"	51	6909
"2000"	"Male"	"Agriculture"	0	6909
"2000"	"Female"	"Social Sciences, Other"	21	6909
"2000"	"Male"	"Communication and Librarianship"	12	6909
"2000"	"Female"	"Other/Unknown"	1454	6909
"2000"	"Female"	"Religion"	33	6909
"2000"	"Female"	"Education"	127	6909
"2000"	"Female"	"Economics"	0	6909
"2000"	"Female"	"Sociology"	0	6909
"2000"	"Male"	"Engineering"	538	6909
"2000"	"Female"	"Area and Ethnic Studies"	0	6909
"2000"	"Male"	"Economics"	0	6909
"2000"	"Male"	"Political Science and Public Administration"	1	6909
"2000"	"Male"	"English and Literature"	0	6909
"2000"	"Male"	"Physical Sciences"	0	6909
"2000"	"Male"	"Foreign Languages"	0	6909
"2000"	"Male"	"Social Service Professions"	2	6909
"2000"	"Male"	"Religion"	147	6909
"2000"	"Male"	"Social Sciences, Other"	11	6909
"2000"	"Male"	"Other/Unknown"	936	6909
"2000"	"Male"	"Business"	689	6909
"2000"	"Female"	"Social Service Professions"	15	6909
"2000"	"Female"	"Communication and Librarianship"	7	6909
"2000"	"Female"	"English and Literature"	0	6909
"2000"	"Male"	"Area and Ethnic Studies"	0	6909
"2000"	"Female"	"Math"	0	6909
"2000"	"Female"	"History"	0	6909
"2000"	"Male"	"History"	0	6909
"2000"	"Female"	"Business"	947	6909
"2000"	"Female"	"Agriculture"	1	6909
"2000"	"Male"	"Art/Architecture"	338	6909
"2000"	"Female"	"Humanities, Other"	0	6909
"2000"	"Female"	"Computer Science"	129	6909
"2000"	"Female"	"Life Sciences"	576	6909
"2000"	"Male"	"Humanities, Other"	0	6909
"2000"	"Female"	"Political Science and Public Administration"	0	6909
"2000"	"Female"	"Art/Architecture"	335	6909
"2000"	"Male"	"Life Sciences"	38	6909
"2000"	"Male"	"Math"	0	6909
"2000"	"Female"	"Foreign Languages"	0	6909
"2001"	"Male"	"Sociology"	0	8136
"2001"	"Male"	"Vocational Studies and Home Economics"	52	8136
"2001"	"Female"	"Area and Ethnic Studies"	0	8136
"2001"	"Male"	"Social Service Professions"	2	8136
"2001"	"Female"	"Vocational Studies and Home Economics"	35	8136
"2001"	"Male"	"History"	0	8136
"2001"	"Female"	"Education"	121	8136
"2001"	"Male"	"Education"	37	8136
"2001"	"Male"	"Anthropology"	0	8136
"2001"	"Male"	"Social Sciences, Other"	10	8136
"2001"	"Male"	"Engineering"	619	8136
"2001"	"Male"	"Economics"	0	8136
"2001"	"Female"	"Anthropology"	0	8136
"2001"	"Female"	"Sociology"	0	8136
"2001"	"Female"	"Engineering"	163	8136
"2001"	"Male"	"Foreign Languages"	0	8136
"2001"	"Female"	"English and Literature"	0	8136
"2001"	"Male"	"Area and Ethnic Studies"	0	8136
"2001"	"Male"	"English and Literature"	0	8136
"2001"	"Male"	"Computer Science"	564	8136
"2001"	"Female"	"Business"	1274	8136
"2001"	"Male"	"Business"	1185	8136
"2001"	"Female"	"History"	0	8136
"2001"	"Female"	"Art/Architecture"	367	8136
"2001"	"Female"	"Social Sciences, Other"	34	8136
"2001"	"Female"	"Social Service Professions"	22	8136
"2001"	"Female"	"Agriculture"	1	8136
"2001"	"Male"	"Communication and Librarianship"	27	8136
"2001"	"Male"	"Political Science and Public Administration"	3	8136
"2001"	"Male"	"Other/Unknown"	1568	8136
"2001"	"Female"	"Math"	0	8136
"2001"	"Female"	"Economics"	0	8136
