"year"	"gender"	"field"	"count"
"1999"	"Male"	"Political Science and Public Administration"	33
"2000"	"Male"	"Political Science and Public Administration"	38
"2001"	"Male"	"Political Science and Public Administration"	22
"2002"	"Male"	"Political Science and Public Administration"	37
"2003"	"Male"	"Political Science and Public Administration"	48
"2004"	"Male"	"Political Science and Public Administration"	44
"2005"	"Male"	"Political Science and Public Administration"	40
"2006"	"Male"	"Political Science and Public Administration"	64
"2007"	"Male"	"Political Science and Public Administration"	36
"2008"	"Male"	"Political Science and Public Administration"	34
"2009"	"Male"	"Political Science and Public Administration"	35
"2010"	"Male"	"Political Science and Public Administration"	48
"2011"	"Male"	"Political Science and Public Administration"	42
"1966"	"Female"	"Psychology"	0
"1967"	"Female"	"Psychology"	0
"1968"	"Female"	"Psychology"	0
"1969"	"Female"	"Psychology"	0
"1970"	"Female"	"Psychology"	0
"1971"	"Female"	"Psychology"	0
"1972"	"Female"	"Psychology"	0
"1973"	"Female"	"Psychology"	0
"1974"	"Female"	"Psychology"	1
"1975"	"Female"	"Psychology"	2
"1976"	"Female"	"Psychology"	23
"1977"	"Female"	"Psychology"	31
"1978"	"Female"	"Psychology"	34
"1979"	"Female"	"Psychology"	33
"1980"	"Female"	"Psychology"	32
"1981"	"Female"	"Psychology"	47
"1982"	"Female"	"Psychology"	26
"1983"	"Female"	"Psychology"	25
"1984"	"Female"	"Psychology"	32
"1985"	"Female"	"Psychology"	40
"1986"	"Female"	"Psychology"	36
"1987"	"Female"	"Psychology"	38
"1988"	"Female"	"Psychology"	40
"1989"	"Female"	"Psychology"	68
"1990"	"Female"	"Psychology"	45
"1991"	"Female"	"Psychology"	44
"1992"	"Female"	"Psychology"	51
"1993"	"Female"	"Psychology"	41
"1994"	"Female"	"Psychology"	38
"1995"	"Female"	"Psychology"	56
"1996"	"Female"	"Psychology"	63
"1997"	"Female"	"Psychology"	68
"1998"	"Female"	"Psychology"	60
"1999"	"Female"	"Psychology"	58
"2000"	"Female"	"Psychology"	40
"2001"	"Female"	"Psychology"	67
"2002"	"Female"	"Psychology"	59
"2003"	"Female"	"Psychology"	68
"2004"	"Female"	"Psychology"	67
"2005"	"Female"	"Psychology"	49
"2006"	"Female"	"Psychology"	68
"2007"	"Female"	"Psychology"	68
"2008"	"Female"	"Psychology"	58
"2009"	"Female"	"Psychology"	64
"2010"	"Female"	"Psychology"	76
"2011"	"Female"	"Psychology"	74
"1966"	"Male"	"Psychology"	30
"1967"	"Male"	"Psychology"	21
"1968"	"Male"	"Psychology"	21
"1969"	"Male"	"Psychology"	21
"1970"	"Male"	"Psychology"	25
"1971"	"Male"	"Psychology"	43
"1972"	"Male"	"Psychology"	43
"1973"	"Male"	"Psychology"	46
"1974"	"Male"	"Psychology"	45
"1975"	"Male"	"Psychology"	42
"1976"	"Male"	"Psychology"	23
"1977"	"Male"	"Psychology"	26
"1978"	"Male"	"Psychology"	19
"1979"	"Male"	"Psychology"	26
"1980"	"Male"	"Psychology"	26
"1981"	"Male"	"Psychology"	18
"1982"	"Male"	"Psychology"	25
"1983"	"Male"	"Psychology"	18
"1984"	"Male"	"Psychology"	20
"1985"	"Male"	"Psychology"	10
"1986"	"Male"	"Psychology"	11
"1987"	"Male"	"Psychology"	18
"1988"	"Male"	"Psychology"	21
"1989"	"Male"	"Psychology"	24
"1990"	"Male"	"Psychology"	27
"1991"	"Male"	"Psychology"	32
"1992"	"Male"	"Psychology"	28
"1993"	"Male"	"Psychology"	28
"1994"	"Male"	"Psychology"	17
"1995"	"Male"	"Psychology"	20
"1996"	"Male"	"Psychology"	25
"1997"	"Male"	"Psychology"	26
"1998"	"Male"	"Psychology"	17
"1999"	"Male"	"Psychology"	24
"2000"	"Male"	"Psychology"	13
"2001"	"Male"	"Psychology"	29
"2002"	"Male"	"Psychology"	23
"2003"	"Male"	"Psychology"	24
"2004"	"Male"	"Psychology"	21
"2005"	"Male"	"Psychology"	13
"2006"	"Male"	"Psychology"	26
"2007"	"Male"	"Psychology"	18
"2008"	"Male"	"Psychology"	13
"2009"	"Male"	"Psychology"	16
"2010"	"Male"	"Psychology"	14
"2011"	"Male"	"Psychology"	14
"1966"	"Female"	"Religion"	0
"1967"	"Female"	"Religion"	0
"1968"	"Female"	"Religion"	0
"1969"	"Female"	"Religion"	0
"1970"	"Female"	"Religion"	0
"1971"	"Female"	"Religion"	0
"1972"	"Female"	"Religion"	0
"1973"	"Female"	"Religion"	0
"1974"	"Female"	"Religion"	0
"1975"	"Female"	"Religion"	1
"1976"	"Female"	"Religion"	3
"1977"	"Female"	"Religion"	2
"1978"	"Female"	"Religion"	5
"1979"	"Female"	"Religion"	0
"1980"	"Female"	"Religion"	3
"1981"	"Female"	"Religion"	5
"1982"	"Female"	"Religion"	2
"1983"	"Female"	"Religion"	0
"1984"	"Female"	"Religion"	1
"1985"	"Female"	"Religion"	1
"1986"	"Female"	"Religion"	2
"1987"	"Female"	"Religion"	2
"1988"	"Female"	"Religion"	3
"1989"	"Female"	"Religion"	1
"1990"	"Female"	"Religion"	2
"1991"	"Female"	"Religion"	4
"1992"	"Female"	"Religion"	0
"1993"	"Female"	"Religion"	3
"1994"	"Female"	"Religion"	3
"1995"	"Female"	"Religion"	2
"1996"	"Female"	"Religion"	12
"1997"	"Female"	"Religion"	7
"1998"	"Female"	"Religion"	4
"1999"	"Female"	"Religion"	6
"2000"	"Female"	"Religion"	4
"2001"	"Female"	"Religion"	9
"2002"	"Female"	"Religion"	4
"2003"	"Female"	"Religion"	3
"2004"	"Female"	"Religion"	13
"2005"	"Female"	"Religion"	3
"2006"	"Female"	"Religion"	4
"2007"	"Female"	"Religion"	2
"2008"	"Female"	"Religion"	11
"2009"	"Female"	"Religion"	10
"2010"	"Female"	"Religion"	4
"2011"	"Female"	"Religion"	5
"1966"	"Male"	"Religion"	0
"1967"	"Male"	"Religion"	0
"1968"	"Male"	"Religion"	0
"1969"	"Male"	"Religion"	0
"1970"	"Male"	"Religion"	0
"1971"	"Male"	"Religion"	1
"1972"	"Male"	"Religion"	6
"1973"	"Male"	"Religion"	2
"1974"	"Male"	"Religion"	5
"1975"	"Male"	"Religion"	5
"1976"	"Male"	"Religion"	7
"1977"	"Male"	"Religion"	4
"1978"	"Male"	"Religion"	4
"1979"	"Male"	"Religion"	9
"1980"	"Male"	"Religion"	8
"1981"	"Male"	"Religion"	4
"1982"	"Male"	"Religion"	2
"1983"	"Male"	"Religion"	3
"1984"	"Male"	"Religion"	3
"1985"	"Male"	"Religion"	3
"1986"	"Male"	"Religion"	4
"1987"	"Male"	"Religion"	1
"1988"	"Male"	"Religion"	4
"1989"	"Male"	"Religion"	2
"1990"	"Male"	"Religion"	2
"1991"	"Male"	"Religion"	3
"1992"	"Male"	"Religion"	3
"1993"	"Male"	"Religion"	8
"1994"	"Male"	"Religion"	6
"1995"	"Male"	"Religion"	4
"1996"	"Male"	"Religion"	7
"1997"	"Male"	"Religion"	3
"1998"	"Male"	"Religion"	5
"1999"	"Male"	"Religion"	2
"2000"	"Male"	"Religion"	2
"2001"	"Male"	"Religion"	4
"2002"	"Male"	"Religion"	10
"2003"	"Male"	"Religion"	5
"2004"	"Male"	"Religion"	10
"2005"	"Male"	"Religion"	0
"2006"	"Male"	"Religion"	4
"2007"	"Male"	"Religion"	1
"2008"	"Male"	"Religion"	5
"2009"	"Male"	"Religion"	7
"2010"	"Male"	"Religion"	6
"2011"	"Male"	"Religion"	5
"1966"	"Female"	"Social Sciences, Other"	0
"1967"	"Female"	"Social Sciences, Other"	0
"1968"	"Female"	"Social Sciences, Other"	0
"1969"	"Female"	"Social Sciences, Other"	0
"1970"	"Female"	"Social Sciences, Other"	0
"1971"	"Female"	"Social Sciences, Other"	0
"1972"	"Female"	"Social Sciences, Other"	0
"1973"	"Female"	"Social Sciences, Other"	0
"1974"	"Female"	"Social Sciences, Other"	0
"1975"	"Female"	"Social Sciences, Other"	0
"1976"	"Female"	"Social Sciences, Other"	0
"1977"	"Female"	"Social Sciences, Other"	0
"1978"	"Female"	"Social Sciences, Other"	0
"1979"	"Female"	"Social Sciences, Other"	0
"1980"	"Female"	"Social Sciences, Other"	1
"1981"	"Female"	"Social Sciences, Other"	0
"1982"	"Female"	"Social Sciences, Other"	1
"1983"	"Female"	"Social Sciences, Other"	0
"1984"	"Female"	"Social Sciences, Other"	1
"1985"	"Female"	"Social Sciences, Other"	1
"1986"	"Female"	"Social Sciences, Other"	0
"1987"	"Female"	"Social Sciences, Other"	0
"1988"	"Female"	"Social Sciences, Other"	0
"1989"	"Female"	"Social Sciences, Other"	0
"1990"	"Female"	"Social Sciences, Other"	0
"1991"	"Female"	"Social Sciences, Other"	0
"1992"	"Female"	"Social Sciences, Other"	0
"1993"	"Female"	"Social Sciences, Other"	0
"1994"	"Female"	"Social Sciences, Other"	0
"1995"	"Female"	"Social Sciences, Other"	0
"1996"	"Female"	"Social Sciences, Other"	0
"1997"	"Female"	"Social Sciences, Other"	0
"1998"	"Female"	"Social Sciences, Other"	0
"1999"	"Female"	"Social Sciences, Other"	0
"2000"	"Female"	"Social Sciences, Other"	0
"2001"	"Female"	"Social Sciences, Other"	0
"2002"	"Female"	"Social Sciences, Other"	0
"2003"	"Female"	"Social Sciences, Other"	0
"2004"	"Female"	"Social Sciences, Other"	0
"2005"	"Female"	"Social Sciences, Other"	0
"2006"	"Female"	"Social Sciences, Other"	0
"2007"	"Female"	"Social Sciences, Other"	0
"2008"	"Female"	"Social Sciences, Other"	0
"2009"	"Female"	"Social Sciences, Other"	0
"2010"	"Female"	"Social Sciences, Other"	0
"2011"	"Female"	"Social Sciences, Other"	0
"1966"	"Male"	"Social Sciences, Other"	0
"1967"	"Male"	"Social Sciences, Other"	0
"1968"	"Male"	"Social Sciences, Other"	0
"1969"	"Male"	"Social Sciences, Other"	0
"1970"	"Male"	"Social Sciences, Other"	0
"1971"	"Male"	"Social Sciences, Other"	0
"1972"	"Male"	"Social Sciences, Other"	0
"1973"	"Male"	"Social Sciences, Other"	2
"1974"	"Male"	"Social Sciences, Other"	0
"1975"	"Male"	"Social Sciences, Other"	3
"1976"	"Male"	"Social Sciences, Other"	2
"1977"	"Male"	"Social Sciences, Other"	2
"1978"	"Male"	"Social Sciences, Other"	1
"1979"	"Male"	"Social Sciences, Other"	1
"1980"	"Male"	"Social Sciences, Other"	1
"1981"	"Male"	"Social Sciences, Other"	0
"1982"	"Male"	"Social Sciences, Other"	1
"1983"	"Male"	"Social Sciences, Other"	0
"1984"	"Male"	"Social Sciences, Other"	0
"1985"	"Male"	"Social Sciences, Other"	0
"1986"	"Male"	"Social Sciences, Other"	0
"1987"	"Male"	"Social Sciences, Other"	0
"1988"	"Male"	"Social Sciences, Other"	2
"1989"	"Male"	"Social Sciences, Other"	0
"1990"	"Male"	"Social Sciences, Other"	0
"1991"	"Male"	"Social Sciences, Other"	2
"1992"	"Male"	"Social Sciences, Other"	0
"1993"	"Male"	"Social Sciences, Other"	0
"1994"	"Male"	"Social Sciences, Other"	0
"1995"	"Male"	"Social Sciences, Other"	0
"1996"	"Male"	"Social Sciences, Other"	0
"1997"	"Male"	"Social Sciences, Other"	0
"1998"	"Male"	"Social Sciences, Other"	0
"1999"	"Male"	"Social Sciences, Other"	0
"2000"	"Male"	"Social Sciences, Other"	0
"2001"	"Male"	"Social Sciences, Other"	0
"2002"	"Male"	"Social Sciences, Other"	0
"2003"	"Male"	"Social Sciences, Other"	0
"2004"	"Male"	"Social Sciences, Other"	0
"2005"	"Male"	"Social Sciences, Other"	0
"2006"	"Male"	"Social Sciences, Other"	0
"2007"	"Male"	"Social Sciences, Other"	0
"2008"	"Male"	"Social Sciences, Other"	0
"2009"	"Male"	"Social Sciences, Other"	0
"2010"	"Male"	"Social Sciences, Other"	0
"2011"	"Male"	"Social Sciences, Other"	0
"1966"	"Female"	"Sociology"	0
"1967"	"Female"	"Sociology"	0
"1968"	"Female"	"Sociology"	0
"1969"	"Female"	"Sociology"	0
"1970"	"Female"	"Sociology"	0
"1971"	"Female"	"Sociology"	0
"1972"	"Female"	"Sociology"	0
"1973"	"Female"	"Sociology"	0
"1974"	"Female"	"Sociology"	2
"1975"	"Female"	"Sociology"	5
"1976"	"Female"	"Sociology"	21
"1977"	"Female"	"Sociology"	25
"1978"	"Female"	"Sociology"	22
"1979"	"Female"	"Sociology"	18
"1980"	"Female"	"Sociology"	12
"1981"	"Female"	"Sociology"	11
"1982"	"Female"	"Sociology"	15
"1983"	"Female"	"Sociology"	11
"1984"	"Female"	"Sociology"	15
"1985"	"Female"	"Sociology"	16
"1986"	"Female"	"Sociology"	10
"1987"	"Female"	"Sociology"	11
"1988"	"Female"	"Sociology"	13
"1989"	"Female"	"Sociology"	18
"1990"	"Female"	"Sociology"	16
"1991"	"Female"	"Sociology"	15
"1992"	"Female"	"Sociology"	16
"1993"	"Female"	"Sociology"	16
"1994"	"Female"	"Sociology"	12
"1995"	"Female"	"Sociology"	25
"1996"	"Female"	"Sociology"	24
"1997"	"Female"	"Sociology"	25
"1998"	"Female"	"Sociology"	33
"1999"	"Female"	"Sociology"	36
"2000"	"Female"	"Sociology"	39
"2001"	"Female"	"Sociology"	26
"2002"	"Female"	"Sociology"	33
"2003"	"Female"	"Sociology"	45
"2004"	"Female"	"Sociology"	38
"2005"	"Female"	"Sociology"	31
"2006"	"Female"	"Sociology"	41
"2007"	"Female"	"Sociology"	30
"2008"	"Female"	"Sociology"	42
"2009"	"Female"	"Sociology"	44
"2010"	"Female"	"Sociology"	43
"2011"	"Female"	"Sociology"	26
"1966"	"Male"	"Sociology"	30
"1967"	"Male"	"Sociology"	28
"1968"	"Male"	"Sociology"	34
"1969"	"Male"	"Sociology"	24
"1970"	"Male"	"Sociology"	18
"1971"	"Male"	"Sociology"	36
"1972"	"Male"	"Sociology"	35
"1973"	"Male"	"Sociology"	44
"1974"	"Male"	"Sociology"	33
"1975"	"Male"	"Sociology"	44
"1976"	"Male"	"Sociology"	18
"1977"	"Male"	"Sociology"	23
"1978"	"Male"	"Sociology"	16
"1979"	"Male"	"Sociology"	16
"1980"	"Male"	"Sociology"	6
"1981"	"Male"	"Sociology"	9
"1982"	"Male"	"Sociology"	7
"1983"	"Male"	"Sociology"	9
"1984"	"Male"	"Sociology"	8
"1985"	"Male"	"Sociology"	12
"1986"	"Male"	"Sociology"	4
"1987"	"Male"	"Sociology"	4
"1988"	"Male"	"Sociology"	6
"1989"	"Male"	"Sociology"	11
"1990"	"Male"	"Sociology"	6
"1991"	"Male"	"Sociology"	4
"1992"	"Male"	"Sociology"	6
"1993"	"Male"	"Sociology"	10
"1994"	"Male"	"Sociology"	4
"1995"	"Male"	"Sociology"	10
"1996"	"Male"	"Sociology"	13
"1997"	"Male"	"Sociology"	10
"1998"	"Male"	"Sociology"	11
"1999"	"Male"	"Sociology"	14
"2000"	"Male"	"Sociology"	18
"2001"	"Male"	"Sociology"	13
"2002"	"Male"	"Sociology"	19
"2003"	"Male"	"Sociology"	12
"2004"	"Male"	"Sociology"	8
"2005"	"Male"	"Sociology"	8
"2006"	"Male"	"Sociology"	11
"2007"	"Male"	"Sociology"	17
"2008"	"Male"	"Sociology"	14
"2009"	"Male"	"Sociology"	12
"2010"	"Male"	"Sociology"	7
"2011"	"Male"	"Sociology"	13
