"year"	"gender"	"field"	"count"
2003	"Female"	"Other/Unknown"	5218
2004	"Female"	"Other/Unknown"	5349
2005	"Female"	"Other/Unknown"	5372
2006	"Female"	"Other/Unknown"	5483
2007	"Female"	"Other/Unknown"	5341
2008	"Female"	"Other/Unknown"	5450
2009	"Female"	"Other/Unknown"	5366
2010	"Female"	"Other/Unknown"	5363
2011	"Female"	"Other/Unknown"	5206
1966	"Male"	"Other/Unknown"	203
1967	"Male"	"Other/Unknown"	313
1968	"Male"	"Other/Unknown"	239
1969	"Male"	"Other/Unknown"	280
1970	"Male"	"Other/Unknown"	547
1971	"Male"	"Other/Unknown"	494
1972	"Male"	"Other/Unknown"	685
1973	"Male"	"Other/Unknown"	937
1974	"Male"	"Other/Unknown"	755
1975	"Male"	"Other/Unknown"	1297
1976	"Male"	"Other/Unknown"	1278
1977	"Male"	"Other/Unknown"	1495
1978	"Male"	"Other/Unknown"	1658
1979	"Male"	"Other/Unknown"	1141
1980	"Male"	"Other/Unknown"	1147
1981	"Male"	"Other/Unknown"	992
1982	"Male"	"Other/Unknown"	1187
1983	"Male"	"Other/Unknown"	1838
1984	"Male"	"Other/Unknown"	1845
1985	"Male"	"Other/Unknown"	1836
1986	"Male"	"Other/Unknown"	1663
1987	"Male"	"Other/Unknown"	1947
1988	"Male"	"Other/Unknown"	1702
1989	"Male"	"Other/Unknown"	1795
1990	"Male"	"Other/Unknown"	1984
1991	"Male"	"Other/Unknown"	2545
1992	"Male"	"Other/Unknown"	3206
1993	"Male"	"Other/Unknown"	3167
1994	"Male"	"Other/Unknown"	3561
1995	"Male"	"Other/Unknown"	3329
1996	"Male"	"Other/Unknown"	3146
1997	"Male"	"Other/Unknown"	3304
1998	"Male"	"Other/Unknown"	3372
1999	"Male"	"Other/Unknown"	3618
2000	"Male"	"Other/Unknown"	3518
2001	"Male"	"Other/Unknown"	2518
2002	"Male"	"Other/Unknown"	2628
2003	"Male"	"Other/Unknown"	2715
2004	"Male"	"Other/Unknown"	2911
2005	"Male"	"Other/Unknown"	2868
2006	"Male"	"Other/Unknown"	3030
2007	"Male"	"Other/Unknown"	2908
2008	"Male"	"Other/Unknown"	3220
2009	"Male"	"Other/Unknown"	3210
2010	"Male"	"Other/Unknown"	3143
2011	"Male"	"Other/Unknown"	3193
1966	"Female"	"Physical Sciences"	276
1967	"Female"	"Physical Sciences"	339
1968	"Female"	"Physical Sciences"	326
1969	"Female"	"Physical Sciences"	344
1970	"Female"	"Physical Sciences"	382
1971	"Female"	"Physical Sciences"	342
1972	"Female"	"Physical Sciences"	340
1973	"Female"	"Physical Sciences"	311
1974	"Female"	"Physical Sciences"	409
1975	"Female"	"Physical Sciences"	394
1976	"Female"	"Physical Sciences"	432
1977	"Female"	"Physical Sciences"	519
1978	"Female"	"Physical Sciences"	580
1979	"Female"	"Physical Sciences"	543
1980	"Female"	"Physical Sciences"	583
1981	"Female"	"Physical Sciences"	780
1982	"Female"	"Physical Sciences"	652
1983	"Female"	"Physical Sciences"	588
1984	"Female"	"Physical Sciences"	574
1985	"Female"	"Physical Sciences"	594
1986	"Female"	"Physical Sciences"	561
1987	"Female"	"Physical Sciences"	499
1988	"Female"	"Physical Sciences"	523
1989	"Female"	"Physical Sciences"	555
1990	"Female"	"Physical Sciences"	513
1991	"Female"	"Physical Sciences"	505
1992	"Female"	"Physical Sciences"	553
1993	"Female"	"Physical Sciences"	479
1994	"Female"	"Physical Sciences"	605
1995	"Female"	"Physical Sciences"	657
1996	"Female"	"Physical Sciences"	682
1997	"Female"	"Physical Sciences"	645
1998	"Female"	"Physical Sciences"	680
1999	"Female"	"Physical Sciences"	625
2000	"Female"	"Physical Sciences"	700
2001	"Female"	"Physical Sciences"	718
2002	"Female"	"Physical Sciences"	667
2003	"Female"	"Physical Sciences"	620
2004	"Female"	"Physical Sciences"	703
2005	"Female"	"Physical Sciences"	648
2006	"Female"	"Physical Sciences"	712
2007	"Female"	"Physical Sciences"	750
2008	"Female"	"Physical Sciences"	745
2009	"Female"	"Physical Sciences"	824
2010	"Female"	"Physical Sciences"	841
2011	"Female"	"Physical Sciences"	934
1966	"Male"	"Physical Sciences"	1527
1967	"Male"	"Physical Sciences"	1413
1968	"Male"	"Physical Sciences"	1734
1969	"Male"	"Physical Sciences"	1832
1970	"Male"	"Physical Sciences"	1716
1971	"Male"	"Physical Sciences"	1731
1972	"Male"	"Physical Sciences"	1347
1973	"Male"	"Physical Sciences"	1318
1974	"Male"	"Physical Sciences"	1735
1975	"Male"	"Physical Sciences"	1488
1976	"Male"	"Physical Sciences"	1338
1977	"Male"	"Physical Sciences"	1386
1978	"Male"	"Physical Sciences"	1419
1979	"Male"	"Physical Sciences"	1620
1980	"Male"	"Physical Sciences"	1791
1981	"Male"	"Physical Sciences"	2038
1982	"Male"	"Physical Sciences"	1986
1983	"Male"	"Physical Sciences"	1156
1984	"Male"	"Physical Sciences"	1108
1985	"Male"	"Physical Sciences"	1109
1986	"Male"	"Physical Sciences"	870
1987	"Male"	"Physical Sciences"	777
1988	"Male"	"Physical Sciences"	761
1989	"Male"	"Physical Sciences"	767
1990	"Male"	"Physical Sciences"	748
1991	"Male"	"Physical Sciences"	685
1992	"Male"	"Physical Sciences"	720
1993	"Male"	"Physical Sciences"	667
1994	"Male"	"Physical Sciences"	704
1995	"Male"	"Physical Sciences"	733
1996	"Male"	"Physical Sciences"	723
1997	"Male"	"Physical Sciences"	737
1998	"Male"	"Physical Sciences"	684
1999	"Male"	"Physical Sciences"	677
2000	"Male"	"Physical Sciences"	642
2001	"Male"	"Physical Sciences"	634
2002	"Male"	"Physical Sciences"	604
2003	"Male"	"Physical Sciences"	589
2004	"Male"	"Physical Sciences"	572
2005	"Male"	"Physical Sciences"	610
2006	"Male"	"Physical Sciences"	613
2007	"Male"	"Physical Sciences"	715
2008	"Male"	"Physical Sciences"	757
2009	"Male"	"Physical Sciences"	746
2010	"Male"	"Physical Sciences"	785
2011	"Male"	"Physical Sciences"	831
1966	"Female"	"Political Science and Public Administration"	209
1967	"Female"	"Political Science and Public Administration"	273
1968	"Female"	"Political Science and Public Administration"	315
1969	"Female"	"Political Science and Public Administration"	387
1970	"Female"	"Political Science and Public Administration"	360
1971	"Female"	"Political Science and Public Administration"	421
1972	"Female"	"Political Science and Public Administration"	389
1973	"Female"	"Political Science and Public Administration"	478
1974	"Female"	"Political Science and Public Administration"	466
1975	"Female"	"Political Science and Public Administration"	655
1976	"Female"	"Political Science and Public Administration"	778
1977	"Female"	"Political Science and Public Administration"	621
1978	"Female"	"Political Science and Public Administration"	731
1979	"Female"	"Political Science and Public Administration"	752
1980	"Female"	"Political Science and Public Administration"	816
1981	"Female"	"Political Science and Public Administration"	897
1982	"Female"	"Political Science and Public Administration"	983
1983	"Female"	"Political Science and Public Administration"	1069
1984	"Female"	"Political Science and Public Administration"	997
1985	"Female"	"Political Science and Public Administration"	979
1986	"Female"	"Political Science and Public Administration"	985
1987	"Female"	"Political Science and Public Administration"	970
1988	"Female"	"Political Science and Public Administration"	1017
1989	"Female"	"Political Science and Public Administration"	1176
1990	"Female"	"Political Science and Public Administration"	1318
1991	"Female"	"Political Science and Public Administration"	1435
1992	"Female"	"Political Science and Public Administration"	1592
1993	"Female"	"Political Science and Public Administration"	1491
1994	"Female"	"Political Science and Public Administration"	1480
1995	"Female"	"Political Science and Public Administration"	1354
1996	"Female"	"Political Science and Public Administration"	1315
1997	"Female"	"Political Science and Public Administration"	1316
1998	"Female"	"Political Science and Public Administration"	1295
1999	"Female"	"Political Science and Public Administration"	1296
2000	"Female"	"Political Science and Public Administration"	1389
2001	"Female"	"Political Science and Public Administration"	1336
2002	"Female"	"Political Science and Public Administration"	1347
2003	"Female"	"Political Science and Public Administration"	1584
2004	"Female"	"Political Science and Public Administration"	1704
2005	"Female"	"Political Science and Public Administration"	1918
2006	"Female"	"Political Science and Public Administration"	1948
2007	"Female"	"Political Science and Public Administration"	2059
2008	"Female"	"Political Science and Public Administration"	2011
2009	"Female"	"Political Science and Public Administration"	2011
2010	"Female"	"Political Science and Public Administration"	1991
2011	"Female"	"Political Science and Public Administration"	1963
1966	"Male"	"Political Science and Public Administration"	1202
1967	"Male"	"Political Science and Public Administration"	1281
1968	"Male"	"Political Science and Public Administration"	1678
1969	"Male"	"Political Science and Public Administration"	1928
1970	"Male"	"Political Science and Public Administration"	1908
1971	"Male"	"Political Science and Public Administration"	1923
1972	"Male"	"Political Science and Public Administration"	1915
1973	"Male"	"Political Science and Public Administration"	2152
1974	"Male"	"Political Science and Public Administration"	2013
1975	"Male"	"Political Science and Public Administration"	1889
1976	"Male"	"Political Science and Public Administration"	1971
1977	"Male"	"Political Science and Public Administration"	1669
1978	"Male"	"Political Science and Public Administration"	1675
1979	"Male"	"Political Science and Public Administration"	1584
1980	"Male"	"Political Science and Public Administration"	1428
1981	"Male"	"Political Science and Public Administration"	1482
1982	"Male"	"Political Science and Public Administration"	1528
1983	"Male"	"Political Science and Public Administration"	1357
1984	"Male"	"Political Science and Public Administration"	1313
1985	"Male"	"Political Science and Public Administration"	1241
1986	"Male"	"Political Science and Public Administration"	1234
1987	"Male"	"Political Science and Public Administration"	1236
1988	"Male"	"Political Science and Public Administration"	1259
1989	"Male"	"Political Science and Public Administration"	1339
1990	"Male"	"Political Science and Public Administration"	1504
1991	"Male"	"Political Science and Public Administration"	1613
1992	"Male"	"Political Science and Public Administration"	1746
1993	"Male"	"Political Science and Public Administration"	1711
1994	"Male"	"Political Science and Public Administration"	1513
1995	"Male"	"Political Science and Public Administration"	1468
1996	"Male"	"Political Science and Public Administration"	1386
1997	"Male"	"Political Science and Public Administration"	1312
1998	"Male"	"Political Science and Public Administration"	1246
1999	"Male"	"Political Science and Public Administration"	1136
2000	"Male"	"Political Science and Public Administration"	1164
2001	"Male"	"Political Science and Public Administration"	1109
2002	"Male"	"Political Science and Public Administration"	1147
2003	"Male"	"Political Science and Public Administration"	1315
2004	"Male"	"Political Science and Public Administration"	1339
2005	"Male"	"Political Science and Public Administration"	1484
2006	"Male"	"Political Science and Public Administration"	1573
2007	"Male"	"Political Science and Public Administration"	1637
2008	"Male"	"Political Science and Public Administration"	1645
2009	"Male"	"Political Science and Public Administration"	1597
2010	"Male"	"Political Science and Public Administration"	1609
2011	"Male"	"Political Science and Public Administration"	1655
1966	"Female"	"Psychology"	654
1967	"Female"	"Psychology"	736
1968	"Female"	"Psychology"	887
1969	"Female"	"Psychology"	1065
1970	"Female"	"Psychology"	1198
1971	"Female"	"Psychology"	1289
1972	"Female"	"Psychology"	1515
1973	"Female"	"Psychology"	1812
1974	"Female"	"Psychology"	1922
1975	"Female"	"Psychology"	2172
1976	"Female"	"Psychology"	2210
1977	"Female"	"Psychology"	2266
1978	"Female"	"Psychology"	2383
1979	"Female"	"Psychology"	2335
1980	"Female"	"Psychology"	2409
1981	"Female"	"Psychology"	2440
1982	"Female"	"Psychology"	2576
1983	"Female"	"Psychology"	2584
1984	"Female"	"Psychology"	2371
1985	"Female"	"Psychology"	2389
1986	"Female"	"Psychology"	2450
1987	"Female"	"Psychology"	2675
1988	"Female"	"Psychology"	2846
1989	"Female"	"Psychology"	3254
1990	"Female"	"Psychology"	3303
1991	"Female"	"Psychology"	3800
1992	"Female"	"Psychology"	3909
1993	"Female"	"Psychology"	4204
1994	"Female"	"Psychology"	4242
1995	"Female"	"Psychology"	4613
1996	"Female"	"Psychology"	4770
1997	"Female"	"Psychology"	4969
1998	"Female"	"Psychology"	4898
1999	"Female"	"Psychology"	4825
2000	"Female"	"Psychology"	5330
2001	"Female"	"Psychology"	5230
2002	"Female"	"Psychology"	5221
2003	"Female"	"Psychology"	5247
2004	"Female"	"Psychology"	5754
2005	"Female"	"Psychology"	5803
2006	"Female"	"Psychology"	5929
2007	"Female"	"Psychology"	6026
2008	"Female"	"Psychology"	6261
2009	"Female"	"Psychology"	6332
2010	"Female"	"Psychology"	6310
2011	"Female"	"Psychology"	6729
1966	"Male"	"Psychology"	1037
1967	"Male"	"Psychology"	1145
1968	"Male"	"Psychology"	1374
1969	"Male"	"Psychology"	1730
1970	"Male"	"Psychology"	1792
1971	"Male"	"Psychology"	1927
1972	"Male"	"Psychology"	2050
1973	"Male"	"Psychology"	2224
1974	"Male"	"Psychology"	1978
1975	"Male"	"Psychology"	1933
1976	"Male"	"Psychology"	1834
1977	"Male"	"Psychology"	1669
1978	"Male"	"Psychology"	1499
1979	"Male"	"Psychology"	1282
1980	"Male"	"Psychology"	1258
1981	"Male"	"Psychology"	1101
1982	"Male"	"Psychology"	1150
1983	"Male"	"Psychology"	1163
1984	"Male"	"Psychology"	1122
1985	"Male"	"Psychology"	1068
1986	"Male"	"Psychology"	1054
1987	"Male"	"Psychology"	1115
1988	"Male"	"Psychology"	1151
1989	"Male"	"Psychology"	1173
1990	"Male"	"Psychology"	1225
1991	"Male"	"Psychology"	1193
1992	"Male"	"Psychology"	1232
1993	"Male"	"Psychology"	1398
1994	"Male"	"Psychology"	1312
1995	"Male"	"Psychology"	1395
1996	"Male"	"Psychology"	1459
1997	"Male"	"Psychology"	1413
1998	"Male"	"Psychology"	1390
1999	"Male"	"Psychology"	1381
2000	"Male"	"Psychology"	1392
2001	"Male"	"Psychology"	1272
2002	"Male"	"Psychology"	1289
2003	"Male"	"Psychology"	1222
2004	"Male"	"Psychology"	1299
2005	"Male"	"Psychology"	1338
2006	"Male"	"Psychology"	1364
2007	"Male"	"Psychology"	1322
2008	"Male"	"Psychology"	1420
2009	"Male"	"Psychology"	1395
2010	"Male"	"Psychology"	1389
2011	"Male"	"Psychology"	1490
1966	"Female"	"Religion"	7
1967	"Female"	"Religion"	2
1968	"Female"	"Religion"	10
1969	"Female"	"Religion"	17
1970	"Female"	"Religion"	21
1971	"Female"	"Religion"	127
1972	"Female"	"Religion"	200
1973	"Female"	"Religion"	199
1974	"Female"	"Religion"	241
1975	"Female"	"Religion"	301
1976	"Female"	"Religion"	306
1977	"Female"	"Religion"	354
1978	"Female"	"Religion"	408
1979	"Female"	"Religion"	331
1980	"Female"	"Religion"	342
1981	"Female"	"Religion"	284
1982	"Female"	"Religion"	286
1983	"Female"	"Religion"	316
1984	"Female"	"Religion"	275
1985	"Female"	"Religion"	272
1986	"Female"	"Religion"	261
1987	"Female"	"Religion"	280
1988	"Female"	"Religion"	248
1989	"Female"	"Religion"	241
1990	"Female"	"Religion"	233
1991	"Female"	"Religion"	199
1992	"Female"	"Religion"	230
1993	"Female"	"Religion"	242
1994	"Female"	"Religion"	218
1995	"Female"	"Religion"	286
1996	"Female"	"Religion"	249
1997	"Female"	"Religion"	305
1998	"Female"	"Religion"	316
1999	"Female"	"Religion"	365
2000	"Female"	"Religion"	339
2001	"Female"	"Religion"	443
2002	"Female"	"Religion"	436
2003	"Female"	"Religion"	483
2004	"Female"	"Religion"	512
2005	"Female"	"Religion"	523
2006	"Female"	"Religion"	563
2007	"Female"	"Religion"	539
2008	"Female"	"Religion"	609
2009	"Female"	"Religion"	654
2010	"Female"	"Religion"	683
2011	"Female"	"Religion"	697
1966	"Male"	"Religion"	42
1967	"Male"	"Religion"	16
1968	"Male"	"Religion"	21
1969	"Male"	"Religion"	62
1970	"Male"	"Religion"	65
1971	"Male"	"Religion"	485
1972	"Male"	"Religion"	599
1973	"Male"	"Religion"	683
1974	"Male"	"Religion"	745
1975	"Male"	"Religion"	865
1976	"Male"	"Religion"	909
1977	"Male"	"Religion"	1025
1978	"Male"	"Religion"	1061
1979	"Male"	"Religion"	879
1980	"Male"	"Religion"	903
1981	"Male"	"Religion"	727
1982	"Male"	"Religion"	701
1983	"Male"	"Religion"	814
1984	"Male"	"Religion"	795
1985	"Male"	"Religion"	758
1986	"Male"	"Religion"	691
1987	"Male"	"Religion"	661
1988	"Male"	"Religion"	641
1989	"Male"	"Religion"	615
1990	"Male"	"Religion"	559
1991	"Male"	"Religion"	575
1992	"Male"	"Religion"	437
1993	"Male"	"Religion"	500
1994	"Male"	"Religion"	507
1995	"Male"	"Religion"	542
1996	"Male"	"Religion"	526
1997	"Male"	"Religion"	568
1998	"Male"	"Religion"	593
1999	"Male"	"Religion"	605
2000	"Male"	"Religion"	589
2001	"Male"	"Religion"	661
2002	"Male"	"Religion"	684
2003	"Male"	"Religion"	752
2004	"Male"	"Religion"	836
2005	"Male"	"Religion"	783
2006	"Male"	"Religion"	820
2007	"Male"	"Religion"	851
2008	"Male"	"Religion"	997
2009	"Male"	"Religion"	1035
2010	"Male"	"Religion"	1089
2011	"Male"	"Religion"	1204
1966	"Female"	"Social Sciences, Other"	411
1967	"Female"	"Social Sciences, Other"	468
1968	"Female"	"Social Sciences, Other"	489
1969	"Female"	"Social Sciences, Other"	591
1970	"Female"	"Social Sciences, Other"	576
1971	"Female"	"Social Sciences, Other"	643
1972	"Female"	"Social Sciences, Other"	614
1973	"Female"	"Social Sciences, Other"	654
1974	"Female"	"Social Sciences, Other"	765
1975	"Female"	"Social Sciences, Other"	629
1976	"Female"	"Social Sciences, Other"	504
1977	"Female"	"Social Sciences, Other"	571
1978	"Female"	"Social Sciences, Other"	682
1979	"Female"	"Social Sciences, Other"	719
1980	"Female"	"Social Sciences, Other"	733
1981	"Female"	"Social Sciences, Other"	741
1982	"Female"	"Social Sciences, Other"	760
1983	"Female"	"Social Sciences, Other"	490
1984	"Female"	"Social Sciences, Other"	437
1985	"Female"	"Social Sciences, Other"	427
1986	"Female"	"Social Sciences, Other"	331
1987	"Female"	"Social Sciences, Other"	371
1988	"Female"	"Social Sciences, Other"	420
1989	"Female"	"Social Sciences, Other"	465
1990	"Female"	"Social Sciences, Other"	561
1991	"Female"	"Social Sciences, Other"	590
1992	"Female"	"Social Sciences, Other"	642
1993	"Female"	"Social Sciences, Other"	650
1994	"Female"	"Social Sciences, Other"	706
1995	"Female"	"Social Sciences, Other"	702
1996	"Female"	"Social Sciences, Other"	747
1997	"Female"	"Social Sciences, Other"	731
1998	"Female"	"Social Sciences, Other"	728
1999	"Female"	"Social Sciences, Other"	595
2000	"Female"	"Social Sciences, Other"	760
2001	"Female"	"Social Sciences, Other"	748
2002	"Female"	"Social Sciences, Other"	891
2003	"Female"	"Social Sciences, Other"	1105
2004	"Female"	"Social Sciences, Other"	1111
2005	"Female"	"Social Sciences, Other"	1048
2006	"Female"	"Social Sciences, Other"	1132
2007	"Female"	"Social Sciences, Other"	1181
2008	"Female"	"Social Sciences, Other"	1198
2009	"Female"	"Social Sciences, Other"	1122
2010	"Female"	"Social Sciences, Other"	1174
2011	"Female"	"Social Sciences, Other"	1249
1966	"Male"	"Social Sciences, Other"	435
1967	"Male"	"Social Sciences, Other"	478
1968	"Male"	"Social Sciences, Other"	555
1969	"Male"	"Social Sciences, Other"	771
1970	"Male"	"Social Sciences, Other"	841
1971	"Male"	"Social Sciences, Other"	918
1972	"Male"	"Social Sciences, Other"	1089
1973	"Male"	"Social Sciences, Other"	1051
1974	"Male"	"Social Sciences, Other"	1134
1975	"Male"	"Social Sciences, Other"	1046
1976	"Male"	"Social Sciences, Other"	1043
1977	"Male"	"Social Sciences, Other"	847
1978	"Male"	"Social Sciences, Other"	1779
1979	"Male"	"Social Sciences, Other"	1429
1980	"Male"	"Social Sciences, Other"	941
1981	"Male"	"Social Sciences, Other"	834
1982	"Male"	"Social Sciences, Other"	739
1983	"Male"	"Social Sciences, Other"	475
1984	"Male"	"Social Sciences, Other"	392
1985	"Male"	"Social Sciences, Other"	379
1986	"Male"	"Social Sciences, Other"	355
1987	"Male"	"Social Sciences, Other"	322
1988	"Male"	"Social Sciences, Other"	323
1989	"Male"	"Social Sciences, Other"	337
1990	"Male"	"Social Sciences, Other"	423
1991	"Male"	"Social Sciences, Other"	444
1992	"Male"	"Social Sciences, Other"	550
1993	"Male"	"Social Sciences, Other"	560
1994	"Male"	"Social Sciences, Other"	547
1995	"Male"	"Social Sciences, Other"	543
1996	"Male"	"Social Sciences, Other"	538
1997	"Male"	"Social Sciences, Other"	476
1998	"Male"	"Social Sciences, Other"	468
1999	"Male"	"Social Sciences, Other"	436
2000	"Male"	"Social Sciences, Other"	474
2001	"Male"	"Social Sciences, Other"	532
2002	"Male"	"Social Sciences, Other"	615
2003	"Male"	"Social Sciences, Other"	601
2004	"Male"	"Social Sciences, Other"	673
2005	"Male"	"Social Sciences, Other"	634
2006	"Male"	"Social Sciences, Other"	631
2007	"Male"	"Social Sciences, Other"	635
2008	"Male"	"Social Sciences, Other"	647
2009	"Male"	"Social Sciences, Other"	713
2010	"Male"	"Social Sciences, Other"	673
2011	"Male"	"Social Sciences, Other"	680
1966	"Female"	"Social Service Professions"	29
1967	"Female"	"Social Service Professions"	47
1968	"Female"	"Social Service Professions"	75
1969	"Female"	"Social Service Professions"	186
1970	"Female"	"Social Service Professions"	209
1971	"Female"	"Social Service Professions"	276
1972	"Female"	"Social Service Professions"	410
1973	"Female"	"Social Service Professions"	482
1974	"Female"	"Social Service Professions"	699
1975	"Female"	"Social Service Professions"	886
1976	"Female"	"Social Service Professions"	890
1977	"Female"	"Social Service Professions"	1070
1978	"Female"	"Social Service Professions"	1113
1979	"Female"	"Social Service Professions"	1330
1980	"Female"	"Social Service Professions"	1351
1981	"Female"	"Social Service Professions"	1500
1982	"Female"	"Social Service Professions"	1334
1983	"Female"	"Social Service Professions"	977
1984	"Female"	"Social Service Professions"	837
1985	"Female"	"Social Service Professions"	758
1986	"Female"	"Social Service Professions"	682
1987	"Female"	"Social Service Professions"	637
1988	"Female"	"Social Service Professions"	725
1989	"Female"	"Social Service Professions"	774
1990	"Female"	"Social Service Professions"	848
1991	"Female"	"Social Service Professions"	866
1992	"Female"	"Social Service Professions"	1004
1993	"Female"	"Social Service Professions"	1000
1994	"Female"	"Social Service Professions"	1117
1995	"Female"	"Social Service Professions"	1273
1996	"Female"	"Social Service Professions"	1304
1997	"Female"	"Social Service Professions"	1394
1998	"Female"	"Social Service Professions"	1389
1999	"Female"	"Social Service Professions"	1369
2000	"Female"	"Social Service Professions"	1501
2001	"Female"	"Social Service Professions"	1547
2002	"Female"	"Social Service Professions"	1550
2003	"Female"	"Social Service Professions"	1617
2004	"Female"	"Social Service Professions"	1487
2005	"Female"	"Social Service Professions"	1473
2006	"Female"	"Social Service Professions"	1540
2007	"Female"	"Social Service Professions"	1438
2008	"Female"	"Social Service Professions"	1561
2009	"Female"	"Social Service Professions"	1458
2010	"Female"	"Social Service Professions"	1521
2011	"Female"	"Social Service Professions"	1094
1966	"Male"	"Social Service Professions"	1
1967	"Male"	"Social Service Professions"	0
1968	"Male"	"Social Service Professions"	6
1969	"Male"	"Social Service Professions"	16
1970	"Male"	"Social Service Professions"	31
1971	"Male"	"Social Service Professions"	65
1972	"Male"	"Social Service Professions"	131
1973	"Male"	"Social Service Professions"	194
1974	"Male"	"Social Service Professions"	361
1975	"Male"	"Social Service Professions"	335
1976	"Male"	"Social Service Professions"	347
1977	"Male"	"Social Service Professions"	386
1978	"Male"	"Social Service Professions"	340
1979	"Male"	"Social Service Professions"	363
1980	"Male"	"Social Service Professions"	338
1981	"Male"	"Social Service Professions"	386
1982	"Male"	"Social Service Professions"	258
1983	"Male"	"Social Service Professions"	132
1984	"Male"	"Social Service Professions"	129
1985	"Male"	"Social Service Professions"	127
1986	"Male"	"Social Service Professions"	119
1987	"Male"	"Social Service Professions"	114
1988	"Male"	"Social Service Professions"	108
1989	"Male"	"Social Service Professions"	154
1990	"Male"	"Social Service Professions"	170
1991	"Male"	"Social Service Professions"	166
1992	"Male"	"Social Service Professions"	185
1993	"Male"	"Social Service Professions"	210
1994	"Male"	"Social Service Professions"	214
1995	"Male"	"Social Service Professions"	241
1996	"Male"	"Social Service Professions"	267
1997	"Male"	"Social Service Professions"	256
1998	"Male"	"Social Service Professions"	255
1999	"Male"	"Social Service Professions"	253
2000	"Male"	"Social Service Professions"	267
2001	"Male"	"Social Service Professions"	265
2002	"Male"	"Social Service Professions"	278
2003	"Male"	"Social Service Professions"	245
2004	"Male"	"Social Service Professions"	253
2005	"Male"	"Social Service Professions"	234
2006	"Male"	"Social Service Professions"	248
2007	"Male"	"Social Service Professions"	234
2008	"Male"	"Social Service Professions"	243
2009	"Male"	"Social Service Professions"	208
2010	"Male"	"Social Service Professions"	225
2011	"Male"	"Social Service Professions"	143
1966	"Female"	"Sociology"	941
1967	"Female"	"Sociology"	1079
1968	"Female"	"Sociology"	1365
1969	"Female"	"Sociology"	1730
1970	"Female"	"Sociology"	1790
1971	"Female"	"Sociology"	1952
1972	"Female"	"Sociology"	1908
1973	"Female"	"Sociology"	1924
1974	"Female"	"Sociology"	1790
1975	"Female"	"Sociology"	1666
1976	"Female"	"Sociology"	1457
1977	"Female"	"Sociology"	1285
1978	"Female"	"Sociology"	1229
1979	"Female"	"Sociology"	1187
1980	"Female"	"Sociology"	1219
1981	"Female"	"Sociology"	1198
1982	"Female"	"Sociology"	1064
1983	"Female"	"Sociology"	898
1984	"Female"	"Sociology"	817
1985	"Female"	"Sociology"	718
1986	"Female"	"Sociology"	693
1987	"Female"	"Sociology"	676
1988	"Female"	"Sociology"	709
1989	"Female"	"Sociology"	781
1990	"Female"	"Sociology"	831
1991	"Female"	"Sociology"	958
1992	"Female"	"Sociology"	942
1993	"Female"	"Sociology"	1028
1994	"Female"	"Sociology"	1092
1995	"Female"	"Sociology"	1030
1996	"Female"	"Sociology"	1082
1997	"Female"	"Sociology"	996
1998	"Female"	"Sociology"	1058
1999	"Female"	"Sociology"	1088
2000	"Female"	"Sociology"	1107
2001	"Female"	"Sociology"	1081
2002	"Female"	"Sociology"	1099
2003	"Female"	"Sociology"	1080
2004	"Female"	"Sociology"	1098
2005	"Female"	"Sociology"	1139
2006	"Female"	"Sociology"	1101
2007	"Female"	"Sociology"	1176
2008	"Female"	"Sociology"	1152
2009	"Female"	"Sociology"	1110
2010	"Female"	"Sociology"	1136
2011	"Female"	"Sociology"	1070
1966	"Male"	"Sociology"	663
1967	"Male"	"Sociology"	814
1968	"Male"	"Sociology"	893
1969	"Male"	"Sociology"	1035
1970	"Male"	"Sociology"	1167
1971	"Male"	"Sociology"	1294
1972	"Male"	"Sociology"	1462
1973	"Male"	"Sociology"	1552
1974	"Male"	"Sociology"	1497
1975	"Male"	"Sociology"	1274
1976	"Male"	"Sociology"	1078
1977	"Male"	"Sociology"	913
1978	"Male"	"Sociology"	747
1979	"Male"	"Sociology"	690
1980	"Male"	"Sociology"	605
1981	"Male"	"Sociology"	532
1982	"Male"	"Sociology"	494
1983	"Male"	"Sociology"	371
1984	"Male"	"Sociology"	389
1985	"Male"	"Sociology"	295
1986	"Male"	"Sociology"	315
1987	"Male"	"Sociology"	315
1988	"Male"	"Sociology"	319
1989	"Male"	"Sociology"	347
1990	"Male"	"Sociology"	392
1991	"Male"	"Sociology"	375
1992	"Male"	"Sociology"	385
1993	"Male"	"Sociology"	434
1994	"Male"	"Sociology"	424
1995	"Male"	"Sociology"	463
1996	"Male"	"Sociology"	528
1997	"Male"	"Sociology"	511
1998	"Male"	"Sociology"	417
1999	"Male"	"Sociology"	411
2000	"Male"	"Sociology"	419
2001	"Male"	"Sociology"	407
2002	"Male"	"Sociology"	372
2003	"Male"	"Sociology"	347
2004	"Male"	"Sociology"	337
2005	"Male"	"Sociology"	378
2006	"Male"	"Sociology"	368
2007	"Male"	"Sociology"	407
2008	"Male"	"Sociology"	388
2009	"Male"	"Sociology"	401
2010	"Male"	"Sociology"	361
2011	"Male"	"Sociology"	403
1966	"Female"	"Vocational Studies and Home Economics"	339
1967	"Female"	"Vocational Studies and Home Economics"	386
1968	"Female"	"Vocational Studies and Home Economics"	349
1969	"Female"	"Vocational Studies and Home Economics"	536
1970	"Female"	"Vocational Studies and Home Economics"	476
