"year"	"gender"	"field"	"count"
1978	"Female"	"Physical Sciences"	30
1979	"Female"	"Physical Sciences"	61
1980	"Female"	"Physical Sciences"	62
1981	"Female"	"Physical Sciences"	50
1982	"Female"	"Physical Sciences"	27
1983	"Female"	"Physical Sciences"	29
1984	"Female"	"Physical Sciences"	26
1985	"Female"	"Physical Sciences"	39
1986	"Female"	"Physical Sciences"	28
1987	"Female"	"Physical Sciences"	27
1988	"Female"	"Physical Sciences"	26
1989	"Female"	"Physical Sciences"	30
1990	"Female"	"Physical Sciences"	29
1991	"Female"	"Physical Sciences"	40
1992	"Female"	"Physical Sciences"	41
1993	"Female"	"Physical Sciences"	28
1994	"Female"	"Physical Sciences"	39
1995	"Female"	"Physical Sciences"	48
1996	"Female"	"Physical Sciences"	66
1997	"Female"	"Physical Sciences"	58
1998	"Female"	"Physical Sciences"	47
1999	"Female"	"Physical Sciences"	60
2000	"Female"	"Physical Sciences"	68
2001	"Female"	"Physical Sciences"	47
2002	"Female"	"Physical Sciences"	54
2003	"Female"	"Physical Sciences"	54
2004	"Female"	"Physical Sciences"	57
2005	"Female"	"Physical Sciences"	46
2006	"Female"	"Physical Sciences"	55
2007	"Female"	"Physical Sciences"	72
2008	"Female"	"Physical Sciences"	67
2009	"Female"	"Physical Sciences"	62
2010	"Female"	"Physical Sciences"	69
2011	"Female"	"Physical Sciences"	81
1967	"Male"	"Physical Sciences"	157
1968	"Male"	"Physical Sciences"	91
1969	"Male"	"Physical Sciences"	143
1970	"Male"	"Physical Sciences"	145
1971	"Male"	"Physical Sciences"	237
1972	"Male"	"Physical Sciences"	174
1973	"Male"	"Physical Sciences"	213
1974	"Male"	"Physical Sciences"	157
1975	"Male"	"Physical Sciences"	109
1976	"Male"	"Physical Sciences"	165
1977	"Male"	"Physical Sciences"	132
1978	"Male"	"Physical Sciences"	161
1979	"Male"	"Physical Sciences"	229
1980	"Male"	"Physical Sciences"	161
1981	"Male"	"Physical Sciences"	160
1982	"Male"	"Physical Sciences"	103
1983	"Male"	"Physical Sciences"	76
1984	"Male"	"Physical Sciences"	77
1985	"Male"	"Physical Sciences"	89
1986	"Male"	"Physical Sciences"	81
1987	"Male"	"Physical Sciences"	68
1988	"Male"	"Physical Sciences"	92
1989	"Male"	"Physical Sciences"	93
1990	"Male"	"Physical Sciences"	79
1991	"Male"	"Physical Sciences"	65
1992	"Male"	"Physical Sciences"	53
1993	"Male"	"Physical Sciences"	63
1994	"Male"	"Physical Sciences"	59
1995	"Male"	"Physical Sciences"	66
1996	"Male"	"Physical Sciences"	79
1997	"Male"	"Physical Sciences"	81
1998	"Male"	"Physical Sciences"	68
1999	"Male"	"Physical Sciences"	95
2000	"Male"	"Physical Sciences"	79
2001	"Male"	"Physical Sciences"	76
2002	"Male"	"Physical Sciences"	70
2003	"Male"	"Physical Sciences"	88
2004	"Male"	"Physical Sciences"	73
2005	"Male"	"Physical Sciences"	89
2006	"Male"	"Physical Sciences"	108
2007	"Male"	"Physical Sciences"	104
2008	"Male"	"Physical Sciences"	114
2009	"Male"	"Physical Sciences"	117
2010	"Male"	"Physical Sciences"	108
2011	"Male"	"Physical Sciences"	135
1967	"Female"	"Political Science and Public Administration"	28
1968	"Female"	"Political Science and Public Administration"	25
1969	"Female"	"Political Science and Public Administration"	32
1970	"Female"	"Political Science and Public Administration"	36
1971	"Female"	"Political Science and Public Administration"	37
1972	"Female"	"Political Science and Public Administration"	40
1973	"Female"	"Political Science and Public Administration"	35
1974	"Female"	"Political Science and Public Administration"	48
1975	"Female"	"Political Science and Public Administration"	21
1976	"Female"	"Political Science and Public Administration"	52
1977	"Female"	"Political Science and Public Administration"	40
1978	"Female"	"Political Science and Public Administration"	41
1979	"Female"	"Political Science and Public Administration"	60
1980	"Female"	"Political Science and Public Administration"	69
1981	"Female"	"Political Science and Public Administration"	84
1982	"Female"	"Political Science and Public Administration"	108
1983	"Female"	"Political Science and Public Administration"	85
1984	"Female"	"Political Science and Public Administration"	99
1985	"Female"	"Political Science and Public Administration"	108
1986	"Female"	"Political Science and Public Administration"	98
1987	"Female"	"Political Science and Public Administration"	106
1988	"Female"	"Political Science and Public Administration"	90
1989	"Female"	"Political Science and Public Administration"	126
1990	"Female"	"Political Science and Public Administration"	149
1991	"Female"	"Political Science and Public Administration"	149
1992	"Female"	"Political Science and Public Administration"	159
1993	"Female"	"Political Science and Public Administration"	181
1994	"Female"	"Political Science and Public Administration"	168
1995	"Female"	"Political Science and Public Administration"	139
1996	"Female"	"Political Science and Public Administration"	105
1997	"Female"	"Political Science and Public Administration"	93
1998	"Female"	"Political Science and Public Administration"	104
1999	"Female"	"Political Science and Public Administration"	105
2000	"Female"	"Political Science and Public Administration"	95
2001	"Female"	"Political Science and Public Administration"	102
2002	"Female"	"Political Science and Public Administration"	116
2003	"Female"	"Political Science and Public Administration"	129
2004	"Female"	"Political Science and Public Administration"	140
2005	"Female"	"Political Science and Public Administration"	132
2006	"Female"	"Political Science and Public Administration"	157
2007	"Female"	"Political Science and Public Administration"	141
2008	"Female"	"Political Science and Public Administration"	154
2009	"Female"	"Political Science and Public Administration"	152
2010	"Female"	"Political Science and Public Administration"	163
2011	"Female"	"Political Science and Public Administration"	176
1967	"Male"	"Political Science and Public Administration"	120
1968	"Male"	"Political Science and Public Administration"	107
1969	"Male"	"Political Science and Public Administration"	128
1970	"Male"	"Political Science and Public Administration"	151
1971	"Male"	"Political Science and Public Administration"	103
1972	"Male"	"Political Science and Public Administration"	146
1973	"Male"	"Political Science and Public Administration"	121
1974	"Male"	"Political Science and Public Administration"	130
1975	"Male"	"Political Science and Public Administration"	107
1976	"Male"	"Political Science and Public Administration"	99
1977	"Male"	"Political Science and Public Administration"	88
1978	"Male"	"Political Science and Public Administration"	95
1979	"Male"	"Political Science and Public Administration"	99
1980	"Male"	"Political Science and Public Administration"	71
1981	"Male"	"Political Science and Public Administration"	91
1982	"Male"	"Political Science and Public Administration"	125
1983	"Male"	"Political Science and Public Administration"	128
1984	"Male"	"Political Science and Public Administration"	130
1985	"Male"	"Political Science and Public Administration"	97
1986	"Male"	"Political Science and Public Administration"	120
1987	"Male"	"Political Science and Public Administration"	120
1988	"Male"	"Political Science and Public Administration"	128
1989	"Male"	"Political Science and Public Administration"	127
1990	"Male"	"Political Science and Public Administration"	164
1991	"Male"	"Political Science and Public Administration"	183
1992	"Male"	"Political Science and Public Administration"	168
1993	"Male"	"Political Science and Public Administration"	170
1994	"Male"	"Political Science and Public Administration"	132
1995	"Male"	"Political Science and Public Administration"	132
1996	"Male"	"Political Science and Public Administration"	105
1997	"Male"	"Political Science and Public Administration"	98
1998	"Male"	"Political Science and Public Administration"	99
1999	"Male"	"Political Science and Public Administration"	97
2000	"Male"	"Political Science and Public Administration"	77
2001	"Male"	"Political Science and Public Administration"	87
2002	"Male"	"Political Science and Public Administration"	97
2003	"Male"	"Political Science and Public Administration"	110
2004	"Male"	"Political Science and Public Administration"	145
2005	"Male"	"Political Science and Public Administration"	141
2006	"Male"	"Political Science and Public Administration"	136
2007	"Male"	"Political Science and Public Administration"	158
2008	"Male"	"Political Science and Public Administration"	153
2009	"Male"	"Political Science and Public Administration"	147
2010	"Male"	"Political Science and Public Administration"	162
2011	"Male"	"Political Science and Public Administration"	169
1967	"Female"	"Psychology"	74
1968	"Female"	"Psychology"	92
1969	"Female"	"Psychology"	97
1970	"Female"	"Psychology"	133
1971	"Female"	"Psychology"	107
1972	"Female"	"Psychology"	159
1973	"Female"	"Psychology"	214
1974	"Female"	"Psychology"	217
1975	"Female"	"Psychology"	236
1976	"Female"	"Psychology"	187
1977	"Female"	"Psychology"	180
1978	"Female"	"Psychology"	172
1979	"Female"	"Psychology"	155
1980	"Female"	"Psychology"	176
1981	"Female"	"Psychology"	193
1982	"Female"	"Psychology"	176
1983	"Female"	"Psychology"	191
1984	"Female"	"Psychology"	173
1985	"Female"	"Psychology"	165
1986	"Female"	"Psychology"	196
1987	"Female"	"Psychology"	201
1988	"Female"	"Psychology"	185
1989	"Female"	"Psychology"	200
1990	"Female"	"Psychology"	235
1991	"Female"	"Psychology"	269
1992	"Female"	"Psychology"	291
1993	"Female"	"Psychology"	267
1994	"Female"	"Psychology"	279
1995	"Female"	"Psychology"	263
1996	"Female"	"Psychology"	244
1997	"Female"	"Psychology"	289
1998	"Female"	"Psychology"	285
1999	"Female"	"Psychology"	284
2000	"Female"	"Psychology"	240
2001	"Female"	"Psychology"	245
2002	"Female"	"Psychology"	297
2003	"Female"	"Psychology"	320
2004	"Female"	"Psychology"	315
2005	"Female"	"Psychology"	320
2006	"Female"	"Psychology"	333
2007	"Female"	"Psychology"	368
2008	"Female"	"Psychology"	387
2009	"Female"	"Psychology"	360
2010	"Female"	"Psychology"	332
2011	"Female"	"Psychology"	377
1967	"Male"	"Psychology"	131
1968	"Male"	"Psychology"	157
1969	"Male"	"Psychology"	174
1970	"Male"	"Psychology"	193
1971	"Male"	"Psychology"	179
1972	"Male"	"Psychology"	153
1973	"Male"	"Psychology"	186
1974	"Male"	"Psychology"	199
1975	"Male"	"Psychology"	155
1976	"Male"	"Psychology"	159
1977	"Male"	"Psychology"	167
1978	"Male"	"Psychology"	147
1979	"Male"	"Psychology"	108
1980	"Male"	"Psychology"	104
1981	"Male"	"Psychology"	86
1982	"Male"	"Psychology"	97
1983	"Male"	"Psychology"	78
1984	"Male"	"Psychology"	86
1985	"Male"	"Psychology"	101
1986	"Male"	"Psychology"	83
1987	"Male"	"Psychology"	77
1988	"Male"	"Psychology"	63
1989	"Male"	"Psychology"	75
1990	"Male"	"Psychology"	86
1991	"Male"	"Psychology"	92
1992	"Male"	"Psychology"	81
1993	"Male"	"Psychology"	89
1994	"Male"	"Psychology"	82
1995	"Male"	"Psychology"	83
1996	"Male"	"Psychology"	87
1997	"Male"	"Psychology"	88
1998	"Male"	"Psychology"	86
1999	"Male"	"Psychology"	95
2000	"Male"	"Psychology"	74
2001	"Male"	"Psychology"	68
2002	"Male"	"Psychology"	74
2003	"Male"	"Psychology"	84
2004	"Male"	"Psychology"	112
2005	"Male"	"Psychology"	116
2006	"Male"	"Psychology"	122
2007	"Male"	"Psychology"	116
2008	"Male"	"Psychology"	124
2009	"Male"	"Psychology"	112
2010	"Male"	"Psychology"	89
2011	"Male"	"Psychology"	109
1967	"Female"	"Religion"	0
1968	"Female"	"Religion"	0
1969	"Female"	"Religion"	0
1970	"Female"	"Religion"	1
1971	"Female"	"Religion"	0
1972	"Female"	"Religion"	1
1973	"Female"	"Religion"	0
1974	"Female"	"Religion"	3
1975	"Female"	"Religion"	0
1976	"Female"	"Religion"	6
1977	"Female"	"Religion"	1
1978	"Female"	"Religion"	0
1979	"Female"	"Religion"	2
1980	"Female"	"Religion"	0
1981	"Female"	"Religion"	1
1982	"Female"	"Religion"	1
1983	"Female"	"Religion"	2
1984	"Female"	"Religion"	1
1985	"Female"	"Religion"	0
1986	"Female"	"Religion"	1
1987	"Female"	"Religion"	1
1988	"Female"	"Religion"	0
1989	"Female"	"Religion"	0
1990	"Female"	"Religion"	1
1991	"Female"	"Religion"	1
1992	"Female"	"Religion"	3
1993	"Female"	"Religion"	1
1994	"Female"	"Religion"	0
1995	"Female"	"Religion"	0
1996	"Female"	"Religion"	1
1997	"Female"	"Religion"	4
1998	"Female"	"Religion"	2
1999	"Female"	"Religion"	1
2000	"Female"	"Religion"	3
2001	"Female"	"Religion"	2
2002	"Female"	"Religion"	2
2003	"Female"	"Religion"	2
2004	"Female"	"Religion"	2
2005	"Female"	"Religion"	5
2006	"Female"	"Religion"	6
2007	"Female"	"Religion"	4
2008	"Female"	"Religion"	0
2009	"Female"	"Religion"	1
2010	"Female"	"Religion"	6
2011	"Female"	"Religion"	4
1967	"Male"	"Religion"	0
1968	"Male"	"Religion"	4
1969	"Male"	"Religion"	4
1970	"Male"	"Religion"	4
1971	"Male"	"Religion"	0
1972	"Male"	"Religion"	1
1973	"Male"	"Religion"	1
1974	"Male"	"Religion"	2
1975	"Male"	"Religion"	4
1976	"Male"	"Religion"	5
1977	"Male"	"Religion"	7
1978	"Male"	"Religion"	6
1979	"Male"	"Religion"	2
1980	"Male"	"Religion"	4
1981	"Male"	"Religion"	1
1982	"Male"	"Religion"	2
1983	"Male"	"Religion"	2
1984	"Male"	"Religion"	3
1985	"Male"	"Religion"	1
1986	"Male"	"Religion"	1
1987	"Male"	"Religion"	2
1988	"Male"	"Religion"	0
1989	"Male"	"Religion"	2
1990	"Male"	"Religion"	0
1991	"Male"	"Religion"	1
1992	"Male"	"Religion"	2
1993	"Male"	"Religion"	5
1994	"Male"	"Religion"	2
1995	"Male"	"Religion"	2
1996	"Male"	"Religion"	1
1997	"Male"	"Religion"	1
1998	"Male"	"Religion"	3
1999	"Male"	"Religion"	3
2000	"Male"	"Religion"	1
2001	"Male"	"Religion"	4
2002	"Male"	"Religion"	4
2003	"Male"	"Religion"	3
2004	"Male"	"Religion"	3
2005	"Male"	"Religion"	3
2006	"Male"	"Religion"	2
2007	"Male"	"Religion"	7
2008	"Male"	"Religion"	6
2009	"Male"	"Religion"	4
2010	"Male"	"Religion"	7
2011	"Male"	"Religion"	4
1967	"Female"	"Social Sciences, Other"	9
1968	"Female"	"Social Sciences, Other"	3
1969	"Female"	"Social Sciences, Other"	9
1970	"Female"	"Social Sciences, Other"	45
1971	"Female"	"Social Sciences, Other"	45
1972	"Female"	"Social Sciences, Other"	51
1973	"Female"	"Social Sciences, Other"	16
1974	"Female"	"Social Sciences, Other"	29
1975	"Female"	"Social Sciences, Other"	42
1976	"Female"	"Social Sciences, Other"	21
1977	"Female"	"Social Sciences, Other"	22
1978	"Female"	"Social Sciences, Other"	31
1979	"Female"	"Social Sciences, Other"	48
1980	"Female"	"Social Sciences, Other"	39
1981	"Female"	"Social Sciences, Other"	41
1982	"Female"	"Social Sciences, Other"	37
1983	"Female"	"Social Sciences, Other"	29
1984	"Female"	"Social Sciences, Other"	21
1985	"Female"	"Social Sciences, Other"	55
1986	"Female"	"Social Sciences, Other"	32
1987	"Female"	"Social Sciences, Other"	41
1988	"Female"	"Social Sciences, Other"	58
1989	"Female"	"Social Sciences, Other"	56
1990	"Female"	"Social Sciences, Other"	40
1991	"Female"	"Social Sciences, Other"	68
1992	"Female"	"Social Sciences, Other"	54
1993	"Female"	"Social Sciences, Other"	51
1994	"Female"	"Social Sciences, Other"	71
1995	"Female"	"Social Sciences, Other"	74
1996	"Female"	"Social Sciences, Other"	72
1997	"Female"	"Social Sciences, Other"	71
1998	"Female"	"Social Sciences, Other"	65
1999	"Female"	"Social Sciences, Other"	100
2000	"Female"	"Social Sciences, Other"	80
2001	"Female"	"Social Sciences, Other"	83
2002	"Female"	"Social Sciences, Other"	92
2003	"Female"	"Social Sciences, Other"	81
2004	"Female"	"Social Sciences, Other"	88
2005	"Female"	"Social Sciences, Other"	100
2006	"Female"	"Social Sciences, Other"	112
2007	"Female"	"Social Sciences, Other"	116
2008	"Female"	"Social Sciences, Other"	92
2009	"Female"	"Social Sciences, Other"	95
2010	"Female"	"Social Sciences, Other"	92
2011	"Female"	"Social Sciences, Other"	92
1967	"Male"	"Social Sciences, Other"	34
1968	"Male"	"Social Sciences, Other"	25
1969	"Male"	"Social Sciences, Other"	39
1970	"Male"	"Social Sciences, Other"	42
1971	"Male"	"Social Sciences, Other"	123
1972	"Male"	"Social Sciences, Other"	105
1973	"Male"	"Social Sciences, Other"	39
1974	"Male"	"Social Sciences, Other"	58
1975	"Male"	"Social Sciences, Other"	63
1976	"Male"	"Social Sciences, Other"	45
1977	"Male"	"Social Sciences, Other"	67
1978	"Male"	"Social Sciences, Other"	59
1979	"Male"	"Social Sciences, Other"	62
1980	"Male"	"Social Sciences, Other"	63
1981	"Male"	"Social Sciences, Other"	60
1982	"Male"	"Social Sciences, Other"	71
1983	"Male"	"Social Sciences, Other"	50
1984	"Male"	"Social Sciences, Other"	39
1985	"Male"	"Social Sciences, Other"	58
1986	"Male"	"Social Sciences, Other"	48
1987	"Male"	"Social Sciences, Other"	77
1988	"Male"	"Social Sciences, Other"	62
1989	"Male"	"Social Sciences, Other"	50
1990	"Male"	"Social Sciences, Other"	54
1991	"Male"	"Social Sciences, Other"	45
1992	"Male"	"Social Sciences, Other"	57
1993	"Male"	"Social Sciences, Other"	61
1994	"Male"	"Social Sciences, Other"	67
1995	"Male"	"Social Sciences, Other"	69
1996	"Male"	"Social Sciences, Other"	72
1997	"Male"	"Social Sciences, Other"	59
1998	"Male"	"Social Sciences, Other"	51
1999	"Male"	"Social Sciences, Other"	76
2000	"Male"	"Social Sciences, Other"	58
2001	"Male"	"Social Sciences, Other"	66
2002	"Male"	"Social Sciences, Other"	83
2003	"Male"	"Social Sciences, Other"	73
2004	"Male"	"Social Sciences, Other"	81
2005	"Male"	"Social Sciences, Other"	84
2006	"Male"	"Social Sciences, Other"	105
2007	"Male"	"Social Sciences, Other"	99
2008	"Male"	"Social Sciences, Other"	90
2009	"Male"	"Social Sciences, Other"	92
2010	"Male"	"Social Sciences, Other"	95
2011	"Male"	"Social Sciences, Other"	126
1967	"Female"	"Social Service Professions"	1
1968	"Female"	"Social Service Professions"	0
1969	"Female"	"Social Service Professions"	21
1970	"Female"	"Social Service Professions"	136
1971	"Female"	"Social Service Professions"	119
1972	"Female"	"Social Service Professions"	130
1973	"Female"	"Social Service Professions"	136
1974	"Female"	"Social Service Professions"	111
1975	"Female"	"Social Service Professions"	104
1976	"Female"	"Social Service Professions"	76
1977	"Female"	"Social Service Professions"	94
1978	"Female"	"Social Service Professions"	99
1979	"Female"	"Social Service Professions"	78
1980	"Female"	"Social Service Professions"	78
1981	"Female"	"Social Service Professions"	78
1982	"Female"	"Social Service Professions"	63
1983	"Female"	"Social Service Professions"	53
1984	"Female"	"Social Service Professions"	49
1985	"Female"	"Social Service Professions"	35
1986	"Female"	"Social Service Professions"	15
1987	"Female"	"Social Service Professions"	10
1988	"Female"	"Social Service Professions"	8
1989	"Female"	"Social Service Professions"	11
1990	"Female"	"Social Service Professions"	4
1991	"Female"	"Social Service Professions"	2
1992	"Female"	"Social Service Professions"	5
1993	"Female"	"Social Service Professions"	0
1994	"Female"	"Social Service Professions"	0
1995	"Female"	"Social Service Professions"	5
1996	"Female"	"Social Service Professions"	0
1997	"Female"	"Social Service Professions"	1
1998	"Female"	"Social Service Professions"	0
1999	"Female"	"Social Service Professions"	1
2000	"Female"	"Social Service Professions"	0
2001	"Female"	"Social Service Professions"	1
2002	"Female"	"Social Service Professions"	0
2003	"Female"	"Social Service Professions"	1
2004	"Female"	"Social Service Professions"	0
2005	"Female"	"Social Service Professions"	0
2006	"Female"	"Social Service Professions"	0
2007	"Female"	"Social Service Professions"	0
2008	"Female"	"Social Service Professions"	0
2009	"Female"	"Social Service Professions"	0
2010	"Female"	"Social Service Professions"	0
2011	"Female"	"Social Service Professions"	0
1967	"Male"	"Social Service Professions"	0
1968	"Male"	"Social Service Professions"	0
1969	"Male"	"Social Service Professions"	4
1970	"Male"	"Social Service Professions"	32
1971	"Male"	"Social Service Professions"	42
1972	"Male"	"Social Service Professions"	39
1973	"Male"	"Social Service Professions"	33
1974	"Male"	"Social Service Professions"	51
1975	"Male"	"Social Service Professions"	33
1976	"Male"	"Social Service Professions"	28
1977	"Male"	"Social Service Professions"	26
1978	"Male"	"Social Service Professions"	19
1979	"Male"	"Social Service Professions"	23
1980	"Male"	"Social Service Professions"	23
1981	"Male"	"Social Service Professions"	13
1982	"Male"	"Social Service Professions"	13
1983	"Male"	"Social Service Professions"	13
1984	"Male"	"Social Service Professions"	11
1985	"Male"	"Social Service Professions"	11
1986	"Male"	"Social Service Professions"	7
1987	"Male"	"Social Service Professions"	1
1988	"Male"	"Social Service Professions"	2
1989	"Male"	"Social Service Professions"	1
1990	"Male"	"Social Service Professions"	0
1991	"Male"	"Social Service Professions"	1
1992	"Male"	"Social Service Professions"	1
1993	"Male"	"Social Service Professions"	2
1994	"Male"	"Social Service Professions"	0
1995	"Male"	"Social Service Professions"	0
1996	"Male"	"Social Service Professions"	1
1997	"Male"	"Social Service Professions"	0
1998	"Male"	"Social Service Professions"	0
1999	"Male"	"Social Service Professions"	0
2000	"Male"	"Social Service Professions"	0
2001	"Male"	"Social Service Professions"	0
2002	"Male"	"Social Service Professions"	0
2003	"Male"	"Social Service Professions"	0
2004	"Male"	"Social Service Professions"	0
2005	"Male"	"Social Service Professions"	0
2006	"Male"	"Social Service Professions"	0
2007	"Male"	"Social Service Professions"	0
2008	"Male"	"Social Service Professions"	0
2009	"Male"	"Social Service Professions"	0
2010	"Male"	"Social Service Professions"	0
2011	"Male"	"Social Service Professions"	0
1967	"Female"	"Sociology"	130
1968	"Female"	"Sociology"	191
1969	"Female"	"Sociology"	205
1970	"Female"	"Sociology"	115
1971	"Female"	"Sociology"	95
1972	"Female"	"Sociology"	98
1973	"Female"	"Sociology"	97
1974	"Female"	"Sociology"	86
1975	"Female"	"Sociology"	49
1976	"Female"	"Sociology"	52
1977	"Female"	"Sociology"	42
1978	"Female"	"Sociology"	42
1979	"Female"	"Sociology"	38
1980	"Female"	"Sociology"	29
1981	"Female"	"Sociology"	56
1982	"Female"	"Sociology"	43
1983	"Female"	"Sociology"	55
1984	"Female"	"Sociology"	55
1985	"Female"	"Sociology"	27
1986	"Female"	"Sociology"	15
1987	"Female"	"Sociology"	15
1988	"Female"	"Sociology"	20
1989	"Female"	"Sociology"	34
1990	"Female"	"Sociology"	52
1991	"Female"	"Sociology"	53
1992	"Female"	"Sociology"	67
1993	"Female"	"Sociology"	85
1994	"Female"	"Sociology"	69
1995	"Female"	"Sociology"	83
1996	"Female"	"Sociology"	65
1997	"Female"	"Sociology"	51
1998	"Female"	"Sociology"	68
1999	"Female"	"Sociology"	40
2000	"Female"	"Sociology"	45
2001	"Female"	"Sociology"	33
2002	"Female"	"Sociology"	43
2003	"Female"	"Sociology"	35
2004	"Female"	"Sociology"	54
2005	"Female"	"Sociology"	46
2006	"Female"	"Sociology"	50
2007	"Female"	"Sociology"	45
2008	"Female"	"Sociology"	72
2009	"Female"	"Sociology"	52
2010	"Female"	"Sociology"	47
2011	"Female"	"Sociology"	52
1967	"Male"	"Sociology"	87
1968	"Male"	"Sociology"	102
1969	"Male"	"Sociology"	139
1970	"Male"	"Sociology"	169
1971	"Male"	"Sociology"	123
1972	"Male"	"Sociology"	112
1973	"Male"	"Sociology"	107
1974	"Male"	"Sociology"	91
1975	"Male"	"Sociology"	72
1976	"Male"	"Sociology"	73
1977	"Male"	"Sociology"	51
1978	"Male"	"Sociology"	42
1979	"Male"	"Sociology"	34
1980	"Male"	"Sociology"	38
1981	"Male"	"Sociology"	36
1982	"Male"	"Sociology"	27
1983	"Male"	"Sociology"	38
1984	"Male"	"Sociology"	43
1985	"Male"	"Sociology"	21
1986	"Male"	"Sociology"	13
1987	"Male"	"Sociology"	17
1988	"Male"	"Sociology"	18
1989	"Male"	"Sociology"	19
1990	"Male"	"Sociology"	27
1991	"Male"	"Sociology"	25
1992	"Male"	"Sociology"	32
1993	"Male"	"Sociology"	36
1994	"Male"	"Sociology"	34
1995	"Male"	"Sociology"	33
1996	"Male"	"Sociology"	22
1997	"Male"	"Sociology"	23
1998	"Male"	"Sociology"	21
1999	"Male"	"Sociology"	23
2000	"Male"	"Sociology"	14
2001	"Male"	"Sociology"	19
2002	"Male"	"Sociology"	20
2003	"Male"	"Sociology"	14
2004	"Male"	"Sociology"	27
2005	"Male"	"Sociology"	23
2006	"Male"	"Sociology"	28
2007	"Male"	"Sociology"	23
2008	"Male"	"Sociology"	49
2009	"Male"	"Sociology"	32
2010	"Male"	"Sociology"	20
2011	"Male"	"Sociology"	23
1967	"Female"	"Vocational Studies and Home Economics"	85
1968	"Female"	"Vocational Studies and Home Economics"	64
1969	"Female"	"Vocational Studies and Home Economics"	72
1970	"Female"	"Vocational Studies and Home Economics"	92
1971	"Female"	"Vocational Studies and Home Economics"	99
1972	"Female"	"Vocational Studies and Home Economics"	147
1973	"Female"	"Vocational Studies and Home Economics"	155
1974	"Female"	"Vocational Studies and Home Economics"	192
1975	"Female"	"Vocational Studies and Home Economics"	158
1976	"Female"	"Vocational Studies and Home Economics"	152
1977	"Female"	"Vocational Studies and Home Economics"	164
1978	"Female"	"Vocational Studies and Home Economics"	155
1979	"Female"	"Vocational Studies and Home Economics"	142
1980	"Female"	"Vocational Studies and Home Economics"	176
1981	"Female"	"Vocational Studies and Home Economics"	242
1982	"Female"	"Vocational Studies and Home Economics"	137
1983	"Female"	"Vocational Studies and Home Economics"	136
1984	"Female"	"Vocational Studies and Home Economics"	132
1985	"Female"	"Vocational Studies and Home Economics"	110
1986	"Female"	"Vocational Studies and Home Economics"	79
1987	"Female"	"Vocational Studies and Home Economics"	118
1988	"Female"	"Vocational Studies and Home Economics"	119
1989	"Female"	"Vocational Studies and Home Economics"	118
1990	"Female"	"Vocational Studies and Home Economics"	115
1991	"Female"	"Vocational Studies and Home Economics"	89
1992	"Female"	"Vocational Studies and Home Economics"	92
1993	"Female"	"Vocational Studies and Home Economics"	111
1994	"Female"	"Vocational Studies and Home Economics"	106
1995	"Female"	"Vocational Studies and Home Economics"	86
1996	"Female"	"Vocational Studies and Home Economics"	86
1997	"Female"	"Vocational Studies and Home Economics"	104
1998	"Female"	"Vocational Studies and Home Economics"	88
1999	"Female"	"Vocational Studies and Home Economics"	96
2000	"Female"	"Vocational Studies and Home Economics"	104
2001	"Female"	"Vocational Studies and Home Economics"	71
2002	"Female"	"Vocational Studies and Home Economics"	91
2003	"Female"	"Vocational Studies and Home Economics"	88
2004	"Female"	"Vocational Studies and Home Economics"	113
2005	"Female"	"Vocational Studies and Home Economics"	99
2006	"Female"	"Vocational Studies and Home Economics"	101
2007	"Female"	"Vocational Studies and Home Economics"	97
2008	"Female"	"Vocational Studies and Home Economics"	113
2009	"Female"	"Vocational Studies and Home Economics"	103
2010	"Female"	"Vocational Studies and Home Economics"	120
2011	"Female"	"Vocational Studies and Home Economics"	108
1967	"Male"	"Vocational Studies and Home Economics"	9
1968	"Male"	"Vocational Studies and Home Economics"	0
1969	"Male"	"Vocational Studies and Home Economics"	0
1970	"Male"	"Vocational Studies and Home Economics"	3
1971	"Male"	"Vocational Studies and Home Economics"	0
1972	"Male"	"Vocational Studies and Home Economics"	2
1973	"Male"	"Vocational Studies and Home Economics"	2
1974	"Male"	"Vocational Studies and Home Economics"	10
1975	"Male"	"Vocational Studies and Home Economics"	18
1976	"Male"	"Vocational Studies and Home Economics"	11
1977	"Male"	"Vocational Studies and Home Economics"	10
1978	"Male"	"Vocational Studies and Home Economics"	3
1979	"Male"	"Vocational Studies and Home Economics"	7
1980	"Male"	"Vocational Studies and Home Economics"	7
1981	"Male"	"Vocational Studies and Home Economics"	7
1982	"Male"	"Vocational Studies and Home Economics"	11
1983	"Male"	"Vocational Studies and Home Economics"	13
1984	"Male"	"Vocational Studies and Home Economics"	11
1985	"Male"	"Vocational Studies and Home Economics"	6
1986	"Male"	"Vocational Studies and Home Economics"	5
1987	"Male"	"Vocational Studies and Home Economics"	8
1988	"Male"	"Vocational Studies and Home Economics"	10
1989	"Male"	"Vocational Studies and Home Economics"	15
1990	"Male"	"Vocational Studies and Home Economics"	11
1991	"Male"	"Vocational Studies and Home Economics"	16
1992	"Male"	"Vocational Studies and Home Economics"	18
1993	"Male"	"Vocational Studies and Home Economics"	14
1994	"Male"	"Vocational Studies and Home Economics"	10
1995	"Male"	"Vocational Studies and Home Economics"	20
1996	"Male"	"Vocational Studies and Home Economics"	16
1997	"Male"	"Vocational Studies and Home Economics"	21
1998	"Male"	"Vocational Studies and Home Economics"	10
1999	"Male"	"Vocational Studies and Home Economics"	6
