"year"	"gender"	"field"	"count"	"total"
"2003"	"Female"	"Communication and Librarianship"	0	540
"2003"	"Female"	"Psychology"	0	540
"2004"	"Female"	"Art/Architecture"	11	646
"2004"	"Male"	"Life Sciences"	0	646
"2004"	"Male"	"Area and Ethnic Studies"	1	646
"2004"	"Female"	"Life Sciences"	1	646
"2004"	"Female"	"Vocational Studies and Home Economics"	70	646
"2004"	"Female"	"Business"	24	646
"2004"	"Female"	"Religion"	1	646
"2004"	"Male"	"Art/Architecture"	2	646
"2004"	"Male"	"Communication and Librarianship"	0	646
"2004"	"Female"	"Psychology"	49	646
"2004"	"Female"	"Computer Science"	9	646
"2004"	"Male"	"English and Literature"	0	646
"2004"	"Female"	"Other/Unknown"	78	646
"2004"	"Female"	"Math"	0	646
"2004"	"Female"	"Social Sciences, Other"	0	646
"2004"	"Male"	"Psychology"	17	646
"2004"	"Male"	"Computer Science"	4	646
"2004"	"Male"	"Other/Unknown"	12	646
"2004"	"Female"	"Education"	184	646
"2004"	"Male"	"Math"	0	646
"2004"	"Male"	"Vocational Studies and Home Economics"	3	646
"2004"	"Female"	"Area and Ethnic Studies"	2	646
"2004"	"Male"	"Engineering"	0	646
"2004"	"Male"	"Business"	15	646
"2004"	"Male"	"Social Sciences, Other"	0	646
"2004"	"Female"	"Communication and Librarianship"	0	646
"2004"	"Female"	"Social Service Professions"	25	646
"2004"	"Female"	"Engineering"	20	646
"2004"	"Male"	"Education"	59	646
"2004"	"Male"	"Religion"	53	646
"2004"	"Female"	"English and Literature"	0	646
"2004"	"Male"	"Social Service Professions"	6	646
"2005"	"Male"	"English and Literature"	0	538
"2005"	"Male"	"Area and Ethnic Studies"	0	538
"2005"	"Female"	"Art/Architecture"	5	538
"2005"	"Female"	"Religion"	1	538
"2005"	"Female"	"Math"	0	538
"2005"	"Male"	"Business"	17	538
"2005"	"Female"	"Computer Science"	10	538
"2005"	"Male"	"Other/Unknown"	12	538
"2005"	"Male"	"Communication and Librarianship"	0	538
"2005"	"Female"	"Vocational Studies and Home Economics"	32	538
"2005"	"Male"	"Math"	0	538
"2005"	"Male"	"Computer Science"	8	538
"2005"	"Male"	"Art/Architecture"	2	538
"2005"	"Female"	"Social Sciences, Other"	0	538
"2005"	"Female"	"Psychology"	45	538
"2005"	"Female"	"English and Literature"	0	538
"2005"	"Female"	"Communication and Librarianship"	0	538
"2005"	"Male"	"Life Sciences"	1	538
"2005"	"Male"	"Engineering"	0	538
"2005"	"Male"	"Social Sciences, Other"	0	538
"2005"	"Female"	"Life Sciences"	1	538
"2005"	"Female"	"Other/Unknown"	65	538
"2005"	"Female"	"Social Service Professions"	16	538
"2005"	"Female"	"Business"	34	538
"2005"	"Male"	"Psychology"	9	538
"2005"	"Female"	"Engineering"	0	538
"2005"	"Female"	"Education"	164	538
"2005"	"Female"	"Area and Ethnic Studies"	4	538
"2005"	"Male"	"Vocational Studies and Home Economics"	0	538
"2005"	"Male"	"Religion"	57	538
"2005"	"Male"	"Education"	55	538
"2005"	"Male"	"Social Service Professions"	0	538
"2006"	"Female"	"Computer Science"	8	573
"2006"	"Female"	"Art/Architecture"	5	573
"2006"	"Female"	"Education"	167	573
"2006"	"Male"	"Area and Ethnic Studies"	0	573
"2006"	"Male"	"Engineering"	0	573
"2006"	"Male"	"Business"	28	573
"2006"	"Male"	"English and Literature"	0	573
"2006"	"Female"	"Math"	0	573
"2006"	"Male"	"Other/Unknown"	25	573
"2006"	"Female"	"Business"	39	573
"2006"	"Male"	"Computer Science"	6	573
"2006"	"Female"	"Communication and Librarianship"	0	573
"2006"	"Female"	"Area and Ethnic Studies"	4	573
"2006"	"Male"	"Communication and Librarianship"	0	573
"2006"	"Female"	"Psychology"	44	573
"2006"	"Male"	"Social Sciences, Other"	0	573
"2006"	"Male"	"Art/Architecture"	2	573
"2006"	"Male"	"Religion"	55	573
"2006"	"Female"	"Vocational Studies and Home Economics"	32	573
"2006"	"Female"	"Life Sciences"	3	573
"2006"	"Male"	"Psychology"	12	573
"2006"	"Female"	"Social Service Professions"	16	573
"2006"	"Female"	"Social Sciences, Other"	0	573
"2006"	"Female"	"Religion"	2	573
"2006"	"Male"	"Vocational Studies and Home Economics"	1	573
"2006"	"Male"	"Education"	54	573
"2006"	"Male"	"Life Sciences"	0	573
"2006"	"Female"	"Engineering"	0	573
"2006"	"Male"	"Social Service Professions"	0	573
"2006"	"Male"	"Math"	0	573
"2006"	"Female"	"Other/Unknown"	70	573
"2006"	"Female"	"English and Literature"	0	573
"2007"	"Male"	"Life Sciences"	0	620
"2007"	"Female"	"Psychology"	47	620
"2007"	"Female"	"Religion"	0	620
"2007"	"Male"	"Religion"	49	620
"2007"	"Female"	"Math"	6	620
"2007"	"Female"	"Computer Science"	5	620
"2007"	"Male"	"Psychology"	6	620
"2007"	"Male"	"Computer Science"	3	620
"2007"	"Female"	"Social Sciences, Other"	0	620
"2007"	"Female"	"Education"	133	620
"2007"	"Male"	"Math"	0	620
"2007"	"Male"	"English and Literature"	0	620
"2007"	"Female"	"Engineering"	0	620
"2007"	"Male"	"Engineering"	0	620
"2007"	"Male"	"Social Sciences, Other"	0	620
"2007"	"Male"	"Education"	50	620
"2007"	"Female"	"Other/Unknown"	91	620
"2007"	"Male"	"Other/Unknown"	27	620
"2007"	"Female"	"Life Sciences"	4	620
"2007"	"Female"	"English and Literature"	0	620
"2007"	"Female"	"Social Service Professions"	15	620
"2007"	"Male"	"Social Service Professions"	0	620
"2007"	"Female"	"Area and Ethnic Studies"	6	620
"2007"	"Male"	"Communication and Librarianship"	0	620
"2007"	"Male"	"Area and Ethnic Studies"	0	620
"2007"	"Male"	"Business"	35	620
"2007"	"Female"	"Art/Architecture"	13	620
"2007"	"Female"	"Vocational Studies and Home Economics"	76	620
"2007"	"Male"	"Art/Architecture"	1	620
"2007"	"Male"	"Vocational Studies and Home Economics"	5	620
"2007"	"Female"	"Business"	48	620
"2007"	"Female"	"Communication and Librarianship"	0	620
"2008"	"Male"	"Social Service Professions"	0	592
"2008"	"Male"	"Area and Ethnic Studies"	0	592
"2008"	"Female"	"Psychology"	49	592
"2008"	"Female"	"Art/Architecture"	8	592
"2008"	"Female"	"Life Sciences"	7	592
"2008"	"Female"	"Area and Ethnic Studies"	2	592
"2008"	"Female"	"Vocational Studies and Home Economics"	57	592
"2008"	"Female"	"Education"	161	592
"2008"	"Female"	"Religion"	1	592
"2008"	"Male"	"Art/Architecture"	2	592
"2008"	"Male"	"Life Sciences"	1	592
"2008"	"Female"	"Math"	1	592
"2008"	"Male"	"Computer Science"	3	592
"2008"	"Male"	"Education"	47	592
"2008"	"Male"	"Religion"	36	592
"2008"	"Female"	"Social Sciences, Other"	0	592
"2008"	"Male"	"Business"	27	592
"2008"	"Male"	"Math"	0	592
"2008"	"Male"	"Vocational Studies and Home Economics"	8	592
"2008"	"Male"	"Communication and Librarianship"	0	592
"2008"	"Male"	"Engineering"	0	592
"2008"	"Male"	"Social Sciences, Other"	0	592
"2008"	"Female"	"Communication and Librarianship"	0	592
"2008"	"Female"	"Other/Unknown"	83	592
"2008"	"Male"	"Other/Unknown"	16	592
"2008"	"Female"	"Business"	51	592
"2008"	"Female"	"English and Literature"	0	592
"2008"	"Female"	"Social Service Professions"	25	592
"2008"	"Female"	"Computer Science"	1	592
"2008"	"Female"	"Engineering"	0	592
"2008"	"Male"	"Psychology"	6	592
"2008"	"Male"	"English and Literature"	0	592
"2009"	"Male"	"Social Sciences, Other"	0	630
"2009"	"Female"	"Religion"	0	630
"2009"	"Male"	"Life Sciences"	0	630
"2009"	"Female"	"Psychology"	41	630
"2009"	"Female"	"Vocational Studies and Home Economics"	56	630
"2009"	"Female"	"Math"	1	630
"2009"	"Male"	"Area and Ethnic Studies"	0	630
"2009"	"Male"	"Engineering"	0	630
"2009"	"Male"	"Social Service Professions"	0	630
"2009"	"Female"	"Life Sciences"	1	630
"2009"	"Female"	"Social Sciences, Other"	0	630
"2009"	"Male"	"Computer Science"	2	630
"2009"	"Male"	"Math"	0	630
"2009"	"Male"	"Vocational Studies and Home Economics"	12	630
"2009"	"Male"	"Communication and Librarianship"	0	630
"2009"	"Female"	"Engineering"	0	630
"2009"	"Female"	"Education"	175	630
"2009"	"Male"	"Business"	37	630
"2009"	"Female"	"Computer Science"	2	630
"2009"	"Male"	"Religion"	45	630
"2009"	"Female"	"Business"	76	630
"2009"	"Male"	"English and Literature"	0	630
"2009"	"Male"	"Education"	43	630
"2009"	"Male"	"Other/Unknown"	23	630
"2009"	"Female"	"Other/Unknown"	82	630
"2009"	"Male"	"Psychology"	6	630
"2009"	"Female"	"English and Literature"	0	630
"2009"	"Female"	"Area and Ethnic Studies"	6	630
"2009"	"Female"	"Social Service Professions"	16	630
"2009"	"Male"	"Art/Architecture"	0	630
"2009"	"Female"	"Communication and Librarianship"	0	630
"2009"	"Female"	"Art/Architecture"	6	630
"2010"	"Female"	"Education"	177	672
"2010"	"Male"	"Business"	47	672
"2010"	"Male"	"Area and Ethnic Studies"	2	672
"2010"	"Female"	"Math"	4	672
"2010"	"Male"	"Engineering"	0	672
"2010"	"Male"	"Social Service Professions"	3	672
"2010"	"Female"	"Social Sciences, Other"	0	672
"2010"	"Male"	"Other/Unknown"	16	672
"2010"	"Female"	"Religion"	0	672
"2010"	"Male"	"Religion"	27	672
"2010"	"Male"	"Communication and Librarianship"	0	672
"2010"	"Male"	"Life Sciences"	1	672
"2010"	"Male"	"Social Sciences, Other"	0	672
"2010"	"Female"	"Social Service Professions"	37	672
"2010"	"Female"	"Computer Science"	2	672
"2010"	"Female"	"Other/Unknown"	102	672
"2010"	"Female"	"Vocational Studies and Home Economics"	55	672
"2010"	"Female"	"Area and Ethnic Studies"	1	672
"2010"	"Female"	"Life Sciences"	6	672
"2010"	"Male"	"Psychology"	28	672
"2010"	"Female"	"Business"	73	672
"2010"	"Female"	"Art/Architecture"	9	672
"2010"	"Male"	"Vocational Studies and Home Economics"	4	672
"2010"	"Male"	"Art/Architecture"	0	672
"2010"	"Female"	"Engineering"	0	672
"2010"	"Female"	"Psychology"	27	672
"2010"	"Male"	"Education"	43	672
"2010"	"Male"	"English and Literature"	0	672
"2010"	"Male"	"Computer Science"	8	672
"2010"	"Male"	"Math"	0	672
"2010"	"Female"	"Communication and Librarianship"	0	672
"2010"	"Female"	"English and Literature"	0	672
"2011"	"Male"	"Life Sciences"	1	721
"2011"	"Male"	"Religion"	44	721
"2011"	"Female"	"Social Sciences, Other"	0	721
"2011"	"Female"	"Math"	3	721
"2011"	"Female"	"Religion"	1	721
"2011"	"Male"	"Social Service Professions"	7	721
"2011"	"Female"	"Engineering"	0	721
"2011"	"Female"	"Education"	165	721
"2011"	"Female"	"Life Sciences"	3	721
"2011"	"Female"	"Computer Science"	7	721
"2011"	"Female"	"Other/Unknown"	110	721
"2011"	"Male"	"Engineering"	0	721
"2011"	"Male"	"Math"	3	721
"2011"	"Male"	"Education"	49	721
"2011"	"Female"	"Social Service Professions"	26	721
"2011"	"Female"	"Business"	86	721
"2011"	"Male"	"Social Sciences, Other"	0	721
"2011"	"Female"	"English and Literature"	0	721
"2011"	"Female"	"Area and Ethnic Studies"	7	721
"2011"	"Male"	"Communication and Librarianship"	0	721
"2011"	"Male"	"Business"	53	721
"2011"	"Female"	"Psychology"	61	721
"2011"	"Male"	"Art/Architecture"	1	721
"2011"	"Male"	"English and Literature"	0	721
"2011"	"Male"	"Area and Ethnic Studies"	0	721
"2011"	"Female"	"Vocational Studies and Home Economics"	56	721
"2011"	"Female"	"Communication and Librarianship"	0	721
"2011"	"Male"	"Psychology"	11	721
"2011"	"Male"	"Other/Unknown"	14	721
"2011"	"Male"	"Computer Science"	2	721
"2011"	"Female"	"Art/Architecture"	3	721
"2011"	"Male"	"Vocational Studies and Home Economics"	8	721
