"year"	"gender"	"field"	"count"
"1969"	"Female"	"Math"	0
"1970"	"Female"	"Math"	0
"1971"	"Female"	"Math"	0
"1972"	"Female"	"Math"	0
"1973"	"Female"	"Math"	3
"1974"	"Female"	"Math"	1
"1975"	"Female"	"Math"	0
"1976"	"Female"	"Math"	11
"1977"	"Female"	"Math"	9
"1978"	"Female"	"Math"	12
"1979"	"Female"	"Math"	4
"1980"	"Female"	"Math"	6
"1981"	"Female"	"Math"	3
"1982"	"Female"	"Math"	7
"1983"	"Female"	"Math"	15
"1984"	"Female"	"Math"	13
"1985"	"Female"	"Math"	16
"1986"	"Female"	"Math"	17
"1987"	"Female"	"Math"	19
"1988"	"Female"	"Math"	12
"1989"	"Female"	"Math"	9
"1990"	"Female"	"Math"	6
"1991"	"Female"	"Math"	11
"1992"	"Female"	"Math"	9
"1993"	"Female"	"Math"	5
"1994"	"Female"	"Math"	6
"1995"	"Female"	"Math"	10
"1996"	"Female"	"Math"	7
"1997"	"Female"	"Math"	11
"1998"	"Female"	"Math"	11
"1999"	"Female"	"Math"	10
"2000"	"Female"	"Math"	9
"2001"	"Female"	"Math"	8
"2002"	"Female"	"Math"	12
"2003"	"Female"	"Math"	12
"2004"	"Female"	"Math"	14
"2005"	"Female"	"Math"	10
"2006"	"Female"	"Math"	11
"2007"	"Female"	"Math"	6
"2008"	"Female"	"Math"	8
"2009"	"Female"	"Math"	9
"2010"	"Female"	"Math"	8
"2011"	"Female"	"Math"	10
"1966"	"Male"	"Math"	23
"1967"	"Male"	"Math"	39
"1968"	"Male"	"Math"	36
"1969"	"Male"	"Math"	45
"1970"	"Male"	"Math"	41
"1971"	"Male"	"Math"	42
"1972"	"Male"	"Math"	30
"1973"	"Male"	"Math"	33
"1974"	"Male"	"Math"	34
"1975"	"Male"	"Math"	35
"1976"	"Male"	"Math"	44
"1977"	"Male"	"Math"	51
"1978"	"Male"	"Math"	50
"1979"	"Male"	"Math"	25
"1980"	"Male"	"Math"	38
"1981"	"Male"	"Math"	39
"1982"	"Male"	"Math"	18
"1983"	"Male"	"Math"	27
"1984"	"Male"	"Math"	23
"1985"	"Male"	"Math"	19
"1986"	"Male"	"Math"	17
"1987"	"Male"	"Math"	16
"1988"	"Male"	"Math"	15
"1989"	"Male"	"Math"	16
"1990"	"Male"	"Math"	11
"1991"	"Male"	"Math"	12
"1992"	"Male"	"Math"	16
"1993"	"Male"	"Math"	15
"1994"	"Male"	"Math"	16
"1995"	"Male"	"Math"	13
"1996"	"Male"	"Math"	14
"1997"	"Male"	"Math"	18
"1998"	"Male"	"Math"	9
"1999"	"Male"	"Math"	14
"2000"	"Male"	"Math"	19
"2001"	"Male"	"Math"	14
"2002"	"Male"	"Math"	19
"2003"	"Male"	"Math"	11
"2004"	"Male"	"Math"	17
"2005"	"Male"	"Math"	10
"2006"	"Male"	"Math"	17
"2007"	"Male"	"Math"	17
"2008"	"Male"	"Math"	17
"2009"	"Male"	"Math"	19
"2010"	"Male"	"Math"	18
"2011"	"Male"	"Math"	16
"1966"	"Female"	"Other/Unknown"	0
"1967"	"Female"	"Other/Unknown"	0
"1968"	"Female"	"Other/Unknown"	0
"1969"	"Female"	"Other/Unknown"	0
"1970"	"Female"	"Other/Unknown"	0
"1971"	"Female"	"Other/Unknown"	0
"1972"	"Female"	"Other/Unknown"	0
"1973"	"Female"	"Other/Unknown"	1
"1974"	"Female"	"Other/Unknown"	0
"1975"	"Female"	"Other/Unknown"	1
"1976"	"Female"	"Other/Unknown"	4
"1977"	"Female"	"Other/Unknown"	2
"1978"	"Female"	"Other/Unknown"	1
"1979"	"Female"	"Other/Unknown"	0
"1980"	"Female"	"Other/Unknown"	2
"1981"	"Female"	"Other/Unknown"	12
"1982"	"Female"	"Other/Unknown"	12
"1983"	"Female"	"Other/Unknown"	1
"1984"	"Female"	"Other/Unknown"	0
"1985"	"Female"	"Other/Unknown"	1
"1986"	"Female"	"Other/Unknown"	1
"1987"	"Female"	"Other/Unknown"	0
"1988"	"Female"	"Other/Unknown"	0
"1989"	"Female"	"Other/Unknown"	0
"1990"	"Female"	"Other/Unknown"	3
"1991"	"Female"	"Other/Unknown"	0
"1992"	"Female"	"Other/Unknown"	7
"1993"	"Female"	"Other/Unknown"	2
"1994"	"Female"	"Other/Unknown"	10
"1995"	"Female"	"Other/Unknown"	12
"1996"	"Female"	"Other/Unknown"	11
"1997"	"Female"	"Other/Unknown"	15
"1998"	"Female"	"Other/Unknown"	12
"1999"	"Female"	"Other/Unknown"	15
"2000"	"Female"	"Other/Unknown"	6
"2001"	"Female"	"Other/Unknown"	21
"2002"	"Female"	"Other/Unknown"	16
"2003"	"Female"	"Other/Unknown"	12
"2004"	"Female"	"Other/Unknown"	7
"2005"	"Female"	"Other/Unknown"	17
"2006"	"Female"	"Other/Unknown"	2
"2007"	"Female"	"Other/Unknown"	3
"2008"	"Female"	"Other/Unknown"	2
"2009"	"Female"	"Other/Unknown"	2
"2010"	"Female"	"Other/Unknown"	5
"2011"	"Female"	"Other/Unknown"	1
"1966"	"Male"	"Other/Unknown"	17
"1967"	"Male"	"Other/Unknown"	11
"1968"	"Male"	"Other/Unknown"	11
"1969"	"Male"	"Other/Unknown"	10
"1970"	"Male"	"Other/Unknown"	9
"1971"	"Male"	"Other/Unknown"	0
"1972"	"Male"	"Other/Unknown"	13
"1973"	"Male"	"Other/Unknown"	22
"1974"	"Male"	"Other/Unknown"	17
"1975"	"Male"	"Other/Unknown"	10
"1976"	"Male"	"Other/Unknown"	7
"1977"	"Male"	"Other/Unknown"	9
"1978"	"Male"	"Other/Unknown"	1
"1979"	"Male"	"Other/Unknown"	0
"1980"	"Male"	"Other/Unknown"	0
"1981"	"Male"	"Other/Unknown"	22
"1982"	"Male"	"Other/Unknown"	15
"1983"	"Male"	"Other/Unknown"	0
"1984"	"Male"	"Other/Unknown"	0
"1985"	"Male"	"Other/Unknown"	1
"1986"	"Male"	"Other/Unknown"	2
"1987"	"Male"	"Other/Unknown"	0
"1988"	"Male"	"Other/Unknown"	1
"1989"	"Male"	"Other/Unknown"	1
"1990"	"Male"	"Other/Unknown"	3
"1991"	"Male"	"Other/Unknown"	1
"1992"	"Male"	"Other/Unknown"	1
"1993"	"Male"	"Other/Unknown"	0
"1994"	"Male"	"Other/Unknown"	5
"1995"	"Male"	"Other/Unknown"	9
"1996"	"Male"	"Other/Unknown"	9
"1997"	"Male"	"Other/Unknown"	11
"1998"	"Male"	"Other/Unknown"	11
"1999"	"Male"	"Other/Unknown"	12
"2000"	"Male"	"Other/Unknown"	8
"2001"	"Male"	"Other/Unknown"	14
"2002"	"Male"	"Other/Unknown"	9
"2003"	"Male"	"Other/Unknown"	7
"2004"	"Male"	"Other/Unknown"	13
"2005"	"Male"	"Other/Unknown"	9
"2006"	"Male"	"Other/Unknown"	6
"2007"	"Male"	"Other/Unknown"	5
"2008"	"Male"	"Other/Unknown"	3
"2009"	"Male"	"Other/Unknown"	5
"2010"	"Male"	"Other/Unknown"	1
"2011"	"Male"	"Other/Unknown"	7
"1966"	"Female"	"Physical Sciences"	0
"1967"	"Female"	"Physical Sciences"	0
"1968"	"Female"	"Physical Sciences"	0
"1969"	"Female"	"Physical Sciences"	0
"1970"	"Female"	"Physical Sciences"	0
"1971"	"Female"	"Physical Sciences"	0
"1972"	"Female"	"Physical Sciences"	0
"1973"	"Female"	"Physical Sciences"	1
"1974"	"Female"	"Physical Sciences"	1
"1975"	"Female"	"Physical Sciences"	1
"1976"	"Female"	"Physical Sciences"	10
"1977"	"Female"	"Physical Sciences"	19
"1978"	"Female"	"Physical Sciences"	13
"1979"	"Female"	"Physical Sciences"	18
"1980"	"Female"	"Physical Sciences"	8
"1981"	"Female"	"Physical Sciences"	8
"1982"	"Female"	"Physical Sciences"	11
"1983"	"Female"	"Physical Sciences"	14
"1984"	"Female"	"Physical Sciences"	14
"1985"	"Female"	"Physical Sciences"	22
"1986"	"Female"	"Physical Sciences"	10
"1987"	"Female"	"Physical Sciences"	13
"1988"	"Female"	"Physical Sciences"	13
"1989"	"Female"	"Physical Sciences"	5
"1990"	"Female"	"Physical Sciences"	5
"1991"	"Female"	"Physical Sciences"	13
"1992"	"Female"	"Physical Sciences"	11
"1993"	"Female"	"Physical Sciences"	26
"1994"	"Female"	"Physical Sciences"	19
"1995"	"Female"	"Physical Sciences"	22
"1996"	"Female"	"Physical Sciences"	30
"1997"	"Female"	"Physical Sciences"	27
"1998"	"Female"	"Physical Sciences"	44
"1999"	"Female"	"Physical Sciences"	28
"2000"	"Female"	"Physical Sciences"	21
"2001"	"Female"	"Physical Sciences"	24
"2002"	"Female"	"Physical Sciences"	19
"2003"	"Female"	"Physical Sciences"	17
"2004"	"Female"	"Physical Sciences"	25
"2005"	"Female"	"Physical Sciences"	30
"2006"	"Female"	"Physical Sciences"	33
"2007"	"Female"	"Physical Sciences"	27
"2008"	"Female"	"Physical Sciences"	34
"2009"	"Female"	"Physical Sciences"	31
"2010"	"Female"	"Physical Sciences"	29
"2011"	"Female"	"Physical Sciences"	22
"1966"	"Male"	"Physical Sciences"	47
"1967"	"Male"	"Physical Sciences"	46
"1968"	"Male"	"Physical Sciences"	47
"1969"	"Male"	"Physical Sciences"	47
"1970"	"Male"	"Physical Sciences"	39
"1971"	"Male"	"Physical Sciences"	45
"1972"	"Male"	"Physical Sciences"	47
"1973"	"Male"	"Physical Sciences"	47
"1974"	"Male"	"Physical Sciences"	63
"1975"	"Male"	"Physical Sciences"	58
"1976"	"Male"	"Physical Sciences"	69
"1977"	"Male"	"Physical Sciences"	81
"1978"	"Male"	"Physical Sciences"	92
"1979"	"Male"	"Physical Sciences"	72
"1980"	"Male"	"Physical Sciences"	63
"1981"	"Male"	"Physical Sciences"	54
"1982"	"Male"	"Physical Sciences"	46
"1983"	"Male"	"Physical Sciences"	55
"1984"	"Male"	"Physical Sciences"	49
"1985"	"Male"	"Physical Sciences"	44
"1986"	"Male"	"Physical Sciences"	25
"1987"	"Male"	"Physical Sciences"	32
"1988"	"Male"	"Physical Sciences"	26
"1989"	"Male"	"Physical Sciences"	25
"1990"	"Male"	"Physical Sciences"	22
"1991"	"Male"	"Physical Sciences"	23
"1992"	"Male"	"Physical Sciences"	30
"1993"	"Male"	"Physical Sciences"	40
"1994"	"Male"	"Physical Sciences"	34
"1995"	"Male"	"Physical Sciences"	32
"1996"	"Male"	"Physical Sciences"	42
"1997"	"Male"	"Physical Sciences"	37
"1998"	"Male"	"Physical Sciences"	33
"1999"	"Male"	"Physical Sciences"	38
"2000"	"Male"	"Physical Sciences"	29
"2001"	"Male"	"Physical Sciences"	26
"2002"	"Male"	"Physical Sciences"	33
"2003"	"Male"	"Physical Sciences"	33
"2004"	"Male"	"Physical Sciences"	37
"2005"	"Male"	"Physical Sciences"	39
"2006"	"Male"	"Physical Sciences"	17
"2007"	"Male"	"Physical Sciences"	29
"2008"	"Male"	"Physical Sciences"	27
"2009"	"Male"	"Physical Sciences"	33
"2010"	"Male"	"Physical Sciences"	37
"2011"	"Male"	"Physical Sciences"	22
"1966"	"Female"	"Political Science and Public Administration"	0
"1967"	"Female"	"Political Science and Public Administration"	0
"1968"	"Female"	"Political Science and Public Administration"	0
"1969"	"Female"	"Political Science and Public Administration"	0
"1970"	"Female"	"Political Science and Public Administration"	0
"1971"	"Female"	"Political Science and Public Administration"	0
"1972"	"Female"	"Political Science and Public Administration"	0
"1973"	"Female"	"Political Science and Public Administration"	0
"1974"	"Female"	"Political Science and Public Administration"	1
"1975"	"Female"	"Political Science and Public Administration"	6
"1976"	"Female"	"Political Science and Public Administration"	10
"1977"	"Female"	"Political Science and Public Administration"	12
"1978"	"Female"	"Political Science and Public Administration"	14
"1979"	"Female"	"Political Science and Public Administration"	26
"1980"	"Female"	"Political Science and Public Administration"	21
"1981"	"Female"	"Political Science and Public Administration"	26
"1982"	"Female"	"Political Science and Public Administration"	24
"1983"	"Female"	"Political Science and Public Administration"	37
"1984"	"Female"	"Political Science and Public Administration"	53
"1985"	"Female"	"Political Science and Public Administration"	53
"1986"	"Female"	"Political Science and Public Administration"	47
"1987"	"Female"	"Political Science and Public Administration"	50
"1988"	"Female"	"Political Science and Public Administration"	41
"1989"	"Female"	"Political Science and Public Administration"	32
"1990"	"Female"	"Political Science and Public Administration"	45
"1991"	"Female"	"Political Science and Public Administration"	56
"1992"	"Female"	"Political Science and Public Administration"	66
"1993"	"Female"	"Political Science and Public Administration"	55
"1994"	"Female"	"Political Science and Public Administration"	51
"1995"	"Female"	"Political Science and Public Administration"	52
"1996"	"Female"	"Political Science and Public Administration"	48
"1997"	"Female"	"Political Science and Public Administration"	62
"1998"	"Female"	"Political Science and Public Administration"	37
"1999"	"Female"	"Political Science and Public Administration"	51
"2000"	"Female"	"Political Science and Public Administration"	46
"2001"	"Female"	"Political Science and Public Administration"	38
"2002"	"Female"	"Political Science and Public Administration"	40
"2003"	"Female"	"Political Science and Public Administration"	38
"2004"	"Female"	"Political Science and Public Administration"	45
"2005"	"Female"	"Political Science and Public Administration"	50
"2006"	"Female"	"Political Science and Public Administration"	41
"2007"	"Female"	"Political Science and Public Administration"	54
"2008"	"Female"	"Political Science and Public Administration"	47
"2009"	"Female"	"Political Science and Public Administration"	57
"2010"	"Female"	"Political Science and Public Administration"	30
"2011"	"Female"	"Political Science and Public Administration"	49
"1966"	"Male"	"Political Science and Public Administration"	92
"1967"	"Male"	"Political Science and Public Administration"	101
"1968"	"Male"	"Political Science and Public Administration"	90
"1969"	"Male"	"Political Science and Public Administration"	85
"1970"	"Male"	"Political Science and Public Administration"	94
"1971"	"Male"	"Political Science and Public Administration"	120
"1972"	"Male"	"Political Science and Public Administration"	96
"1973"	"Male"	"Political Science and Public Administration"	74
"1974"	"Male"	"Political Science and Public Administration"	58
"1975"	"Male"	"Political Science and Public Administration"	62
"1976"	"Male"	"Political Science and Public Administration"	74
"1977"	"Male"	"Political Science and Public Administration"	66
"1978"	"Male"	"Political Science and Public Administration"	65
"1979"	"Male"	"Political Science and Public Administration"	79
"1980"	"Male"	"Political Science and Public Administration"	79
"1981"	"Male"	"Political Science and Public Administration"	81
"1982"	"Male"	"Political Science and Public Administration"	75
"1983"	"Male"	"Political Science and Public Administration"	106
"1984"	"Male"	"Political Science and Public Administration"	108
"1985"	"Male"	"Political Science and Public Administration"	99
"1986"	"Male"	"Political Science and Public Administration"	70
"1987"	"Male"	"Political Science and Public Administration"	90
"1988"	"Male"	"Political Science and Public Administration"	103
"1989"	"Male"	"Political Science and Public Administration"	72
"1990"	"Male"	"Political Science and Public Administration"	89
"1991"	"Male"	"Political Science and Public Administration"	105
"1992"	"Male"	"Political Science and Public Administration"	84
"1993"	"Male"	"Political Science and Public Administration"	105
"1994"	"Male"	"Political Science and Public Administration"	101
"1995"	"Male"	"Political Science and Public Administration"	81
"1996"	"Male"	"Political Science and Public Administration"	71
"1997"	"Male"	"Political Science and Public Administration"	60
"1998"	"Male"	"Political Science and Public Administration"	66
"1999"	"Male"	"Political Science and Public Administration"	61
"2000"	"Male"	"Political Science and Public Administration"	69
"2001"	"Male"	"Political Science and Public Administration"	52
"2002"	"Male"	"Political Science and Public Administration"	52
"2003"	"Male"	"Political Science and Public Administration"	43
"2004"	"Male"	"Political Science and Public Administration"	70
"2005"	"Male"	"Political Science and Public Administration"	58
"2006"	"Male"	"Political Science and Public Administration"	75
"2007"	"Male"	"Political Science and Public Administration"	59
"2008"	"Male"	"Political Science and Public Administration"	59
"2009"	"Male"	"Political Science and Public Administration"	54
"2010"	"Male"	"Political Science and Public Administration"	55
"2011"	"Male"	"Political Science and Public Administration"	76
"1966"	"Female"	"Psychology"	0
"1967"	"Female"	"Psychology"	0
"1968"	"Female"	"Psychology"	0
"1969"	"Female"	"Psychology"	0
"1970"	"Female"	"Psychology"	0
"1971"	"Female"	"Psychology"	0
"1972"	"Female"	"Psychology"	0
"1973"	"Female"	"Psychology"	5
"1974"	"Female"	"Psychology"	2
"1975"	"Female"	"Psychology"	8
"1976"	"Female"	"Psychology"	16
"1977"	"Female"	"Psychology"	18
"1978"	"Female"	"Psychology"	19
"1979"	"Female"	"Psychology"	24
"1980"	"Female"	"Psychology"	17
"1981"	"Female"	"Psychology"	22
"1982"	"Female"	"Psychology"	30
"1983"	"Female"	"Psychology"	22
"1984"	"Female"	"Psychology"	38
"1985"	"Female"	"Psychology"	32
"1986"	"Female"	"Psychology"	37
"1987"	"Female"	"Psychology"	41
"1988"	"Female"	"Psychology"	52
"1989"	"Female"	"Psychology"	46
"1990"	"Female"	"Psychology"	34
"1991"	"Female"	"Psychology"	32
"1992"	"Female"	"Psychology"	48
"1993"	"Female"	"Psychology"	46
"1994"	"Female"	"Psychology"	59
"1995"	"Female"	"Psychology"	48
"1996"	"Female"	"Psychology"	50
"1997"	"Female"	"Psychology"	58
"1998"	"Female"	"Psychology"	54
"1999"	"Female"	"Psychology"	69
"2000"	"Female"	"Psychology"	79
"2001"	"Female"	"Psychology"	53
"2002"	"Female"	"Psychology"	72
"2003"	"Female"	"Psychology"	64
"2004"	"Female"	"Psychology"	50
"2005"	"Female"	"Psychology"	68
"2006"	"Female"	"Psychology"	66
"2007"	"Female"	"Psychology"	73
"2008"	"Female"	"Psychology"	57
"2009"	"Female"	"Psychology"	52
"2010"	"Female"	"Psychology"	57
"2011"	"Female"	"Psychology"	45
"1966"	"Male"	"Psychology"	23
"1967"	"Male"	"Psychology"	35
"1968"	"Male"	"Psychology"	66
"1969"	"Male"	"Psychology"	65
"1970"	"Male"	"Psychology"	83
"1971"	"Male"	"Psychology"	75
"1972"	"Male"	"Psychology"	70
"1973"	"Male"	"Psychology"	97
"1974"	"Male"	"Psychology"	62
"1975"	"Male"	"Psychology"	70
"1976"	"Male"	"Psychology"	40
"1977"	"Male"	"Psychology"	43
"1978"	"Male"	"Psychology"	41
"1979"	"Male"	"Psychology"	41
"1980"	"Male"	"Psychology"	41
"1981"	"Male"	"Psychology"	26
"1982"	"Male"	"Psychology"	23
"1983"	"Male"	"Psychology"	32
"1984"	"Male"	"Psychology"	41
"1985"	"Male"	"Psychology"	24
"1986"	"Male"	"Psychology"	29
"1987"	"Male"	"Psychology"	27
"1988"	"Male"	"Psychology"	38
"1989"	"Male"	"Psychology"	31
"1990"	"Male"	"Psychology"	31
"1991"	"Male"	"Psychology"	39
"1992"	"Male"	"Psychology"	32
"1993"	"Male"	"Psychology"	26
"1994"	"Male"	"Psychology"	26
"1995"	"Male"	"Psychology"	24
"1996"	"Male"	"Psychology"	31
"1997"	"Male"	"Psychology"	23
"1998"	"Male"	"Psychology"	21
"1999"	"Male"	"Psychology"	23
"2000"	"Male"	"Psychology"	23
"2001"	"Male"	"Psychology"	21
"2002"	"Male"	"Psychology"	41
"2003"	"Male"	"Psychology"	22
"2004"	"Male"	"Psychology"	28
"2005"	"Male"	"Psychology"	22
"2006"	"Male"	"Psychology"	39
"2007"	"Male"	"Psychology"	29
"2008"	"Male"	"Psychology"	23
"2009"	"Male"	"Psychology"	15
"2010"	"Male"	"Psychology"	21
"2011"	"Male"	"Psychology"	21
"1966"	"Female"	"Religion"	0
"1967"	"Female"	"Religion"	0
"1968"	"Female"	"Religion"	0
"1969"	"Female"	"Religion"	0
"1970"	"Female"	"Religion"	0
"1971"	"Female"	"Religion"	0
"1972"	"Female"	"Religion"	0
"1973"	"Female"	"Religion"	0
"1974"	"Female"	"Religion"	1
"1975"	"Female"	"Religion"	3
"1976"	"Female"	"Religion"	3
"1977"	"Female"	"Religion"	5
"1978"	"Female"	"Religion"	6
"1979"	"Female"	"Religion"	8
"1980"	"Female"	"Religion"	13
"1981"	"Female"	"Religion"	7
"1982"	"Female"	"Religion"	4
"1983"	"Female"	"Religion"	9
"1984"	"Female"	"Religion"	21
"1985"	"Female"	"Religion"	18
"1986"	"Female"	"Religion"	20
"1987"	"Female"	"Religion"	12
"1988"	"Female"	"Religion"	9
"1989"	"Female"	"Religion"	10
"1990"	"Female"	"Religion"	18
"1991"	"Female"	"Religion"	11
"1992"	"Female"	"Religion"	11
"1993"	"Female"	"Religion"	6
"1994"	"Female"	"Religion"	10
"1995"	"Female"	"Religion"	9
"1996"	"Female"	"Religion"	4
"1997"	"Female"	"Religion"	12
"1998"	"Female"	"Religion"	9
"1999"	"Female"	"Religion"	10
"2000"	"Female"	"Religion"	0
"2001"	"Female"	"Religion"	7
"2002"	"Female"	"Religion"	8
"2003"	"Female"	"Religion"	7
"2004"	"Female"	"Religion"	10
"2005"	"Female"	"Religion"	10
"2006"	"Female"	"Religion"	7
"2007"	"Female"	"Religion"	8
"2008"	"Female"	"Religion"	10
"2009"	"Female"	"Religion"	2
"2010"	"Female"	"Religion"	3
"2011"	"Female"	"Religion"	5
"1966"	"Male"	"Religion"	0
"1967"	"Male"	"Religion"	0
"1968"	"Male"	"Religion"	0
"1969"	"Male"	"Religion"	0
"1970"	"Male"	"Religion"	0
"1971"	"Male"	"Religion"	13
"1972"	"Male"	"Religion"	15
"1973"	"Male"	"Religion"	0
"1974"	"Male"	"Religion"	13
"1975"	"Male"	"Religion"	12
"1976"	"Male"	"Religion"	13
"1977"	"Male"	"Religion"	14
"1978"	"Male"	"Religion"	4
"1979"	"Male"	"Religion"	11
"1980"	"Male"	"Religion"	26
"1981"	"Male"	"Religion"	16
"1982"	"Male"	"Religion"	14
"1983"	"Male"	"Religion"	21
"1984"	"Male"	"Religion"	13
"1985"	"Male"	"Religion"	16
"1986"	"Male"	"Religion"	25
"1987"	"Male"	"Religion"	7
"1988"	"Male"	"Religion"	10
"1989"	"Male"	"Religion"	11
"1990"	"Male"	"Religion"	18
"1991"	"Male"	"Religion"	18
"1992"	"Male"	"Religion"	8
"1993"	"Male"	"Religion"	8
"1994"	"Male"	"Religion"	8
"1995"	"Male"	"Religion"	10
"1996"	"Male"	"Religion"	4
"1997"	"Male"	"Religion"	9
"1998"	"Male"	"Religion"	9
"1999"	"Male"	"Religion"	10
"2000"	"Male"	"Religion"	0
"2001"	"Male"	"Religion"	5
"2002"	"Male"	"Religion"	7
"2003"	"Male"	"Religion"	15
"2004"	"Male"	"Religion"	13
"2005"	"Male"	"Religion"	7
"2006"	"Male"	"Religion"	8
"2007"	"Male"	"Religion"	6
"2008"	"Male"	"Religion"	5
"2009"	"Male"	"Religion"	14
"2010"	"Male"	"Religion"	5
"2011"	"Male"	"Religion"	5
"1966"	"Female"	"Social Sciences, Other"	0
"1967"	"Female"	"Social Sciences, Other"	0
"1968"	"Female"	"Social Sciences, Other"	0
"1969"	"Female"	"Social Sciences, Other"	0
"1970"	"Female"	"Social Sciences, Other"	0
"1971"	"Female"	"Social Sciences, Other"	0
"1972"	"Female"	"Social Sciences, Other"	0
"1973"	"Female"	"Social Sciences, Other"	0
"1974"	"Female"	"Social Sciences, Other"	0
"1975"	"Female"	"Social Sciences, Other"	1
"1976"	"Female"	"Social Sciences, Other"	4
"1977"	"Female"	"Social Sciences, Other"	9
"1978"	"Female"	"Social Sciences, Other"	21
"1979"	"Female"	"Social Sciences, Other"	11
"1980"	"Female"	"Social Sciences, Other"	20
"1981"	"Female"	"Social Sciences, Other"	11
"1982"	"Female"	"Social Sciences, Other"	9
"1983"	"Female"	"Social Sciences, Other"	6
"1984"	"Female"	"Social Sciences, Other"	4
"1985"	"Female"	"Social Sciences, Other"	9
"1986"	"Female"	"Social Sciences, Other"	6
"1987"	"Female"	"Social Sciences, Other"	12
"1988"	"Female"	"Social Sciences, Other"	11
"1989"	"Female"	"Social Sciences, Other"	10
"1990"	"Female"	"Social Sciences, Other"	8
"1991"	"Female"	"Social Sciences, Other"	7
"1992"	"Female"	"Social Sciences, Other"	6
"1993"	"Female"	"Social Sciences, Other"	8
"1994"	"Female"	"Social Sciences, Other"	10
"1995"	"Female"	"Social Sciences, Other"	6
"1996"	"Female"	"Social Sciences, Other"	19
"1997"	"Female"	"Social Sciences, Other"	21
"1998"	"Female"	"Social Sciences, Other"	11
"1999"	"Female"	"Social Sciences, Other"	20
"2000"	"Female"	"Social Sciences, Other"	21
"2001"	"Female"	"Social Sciences, Other"	13
"2002"	"Female"	"Social Sciences, Other"	21
"2003"	"Female"	"Social Sciences, Other"	14
"2004"	"Female"	"Social Sciences, Other"	21
"2005"	"Female"	"Social Sciences, Other"	21
"2006"	"Female"	"Social Sciences, Other"	15
"2007"	"Female"	"Social Sciences, Other"	18
"2008"	"Female"	"Social Sciences, Other"	36
"2009"	"Female"	"Social Sciences, Other"	18
"2010"	"Female"	"Social Sciences, Other"	33
"2011"	"Female"	"Social Sciences, Other"	23
"1966"	"Male"	"Social Sciences, Other"	24
"1967"	"Male"	"Social Sciences, Other"	31
"1968"	"Male"	"Social Sciences, Other"	17
"1969"	"Male"	"Social Sciences, Other"	24
"1970"	"Male"	"Social Sciences, Other"	20
"1971"	"Male"	"Social Sciences, Other"	33
"1972"	"Male"	"Social Sciences, Other"	24
"1973"	"Male"	"Social Sciences, Other"	29
"1974"	"Male"	"Social Sciences, Other"	26
"1975"	"Male"	"Social Sciences, Other"	17
"1976"	"Male"	"Social Sciences, Other"	25
"1977"	"Male"	"Social Sciences, Other"	12
"1978"	"Male"	"Social Sciences, Other"	20
"1979"	"Male"	"Social Sciences, Other"	16
"1980"	"Male"	"Social Sciences, Other"	32
"1981"	"Male"	"Social Sciences, Other"	11
"1982"	"Male"	"Social Sciences, Other"	21
"1983"	"Male"	"Social Sciences, Other"	10
"1984"	"Male"	"Social Sciences, Other"	13
"1985"	"Male"	"Social Sciences, Other"	8
"1986"	"Male"	"Social Sciences, Other"	6
"1987"	"Male"	"Social Sciences, Other"	16
"1988"	"Male"	"Social Sciences, Other"	13
"1989"	"Male"	"Social Sciences, Other"	12
"1990"	"Male"	"Social Sciences, Other"	14
"1991"	"Male"	"Social Sciences, Other"	20
"1992"	"Male"	"Social Sciences, Other"	11
"1993"	"Male"	"Social Sciences, Other"	15
"1994"	"Male"	"Social Sciences, Other"	10
"1995"	"Male"	"Social Sciences, Other"	11
"1996"	"Male"	"Social Sciences, Other"	22
"1997"	"Male"	"Social Sciences, Other"	17
"1998"	"Male"	"Social Sciences, Other"	11
"1999"	"Male"	"Social Sciences, Other"	7
"2000"	"Male"	"Social Sciences, Other"	13
"2001"	"Male"	"Social Sciences, Other"	8
"2002"	"Male"	"Social Sciences, Other"	14
"2003"	"Male"	"Social Sciences, Other"	12
"2004"	"Male"	"Social Sciences, Other"	15
"2005"	"Male"	"Social Sciences, Other"	8
"2006"	"Male"	"Social Sciences, Other"	10
"2007"	"Male"	"Social Sciences, Other"	10
"2008"	"Male"	"Social Sciences, Other"	19
"2009"	"Male"	"Social Sciences, Other"	8
"2010"	"Male"	"Social Sciences, Other"	10
"2011"	"Male"	"Social Sciences, Other"	12
"1966"	"Female"	"Sociology"	0
"1967"	"Female"	"Sociology"	0
"1968"	"Female"	"Sociology"	0
"1969"	"Female"	"Sociology"	0
"1970"	"Female"	"Sociology"	0
"1971"	"Female"	"Sociology"	0
"1972"	"Female"	"Sociology"	0
"1973"	"Female"	"Sociology"	3
"1974"	"Female"	"Sociology"	3
"1975"	"Female"	"Sociology"	4
"1976"	"Female"	"Sociology"	3
"1977"	"Female"	"Sociology"	5
"1978"	"Female"	"Sociology"	5
"1979"	"Female"	"Sociology"	2
"1980"	"Female"	"Sociology"	8
"1981"	"Female"	"Sociology"	10
"1982"	"Female"	"Sociology"	4
"1983"	"Female"	"Sociology"	6
"1984"	"Female"	"Sociology"	5
"1985"	"Female"	"Sociology"	6
"1986"	"Female"	"Sociology"	11
"1987"	"Female"	"Sociology"	9
"1988"	"Female"	"Sociology"	14
"1989"	"Female"	"Sociology"	9
"1990"	"Female"	"Sociology"	10
"1991"	"Female"	"Sociology"	10
