"year"	"gender"	"field"	"count"
"1969"	"Female"	"Math"	11
"1970"	"Female"	"Math"	8
"1971"	"Female"	"Math"	3
"1972"	"Female"	"Math"	10
"1973"	"Female"	"Math"	10
"1974"	"Female"	"Math"	10
"1975"	"Female"	"Math"	9
"1976"	"Female"	"Math"	5
"1977"	"Female"	"Math"	6
"1978"	"Female"	"Math"	7
"1979"	"Female"	"Math"	8
"1980"	"Female"	"Math"	4
"1981"	"Female"	"Math"	2
"1982"	"Female"	"Math"	0
"1983"	"Female"	"Math"	5
"1984"	"Female"	"Math"	5
"1985"	"Female"	"Math"	5
"1986"	"Female"	"Math"	9
"1987"	"Female"	"Math"	10
"1988"	"Female"	"Math"	13
"1989"	"Female"	"Math"	10
"1990"	"Female"	"Math"	10
"1991"	"Female"	"Math"	8
"1992"	"Female"	"Math"	2
"1993"	"Female"	"Math"	6
"1994"	"Female"	"Math"	3
"1995"	"Female"	"Math"	8
"1996"	"Female"	"Math"	4
"1997"	"Female"	"Math"	3
"1998"	"Female"	"Math"	5
"1999"	"Female"	"Math"	2
"2000"	"Female"	"Math"	3
"2001"	"Female"	"Math"	3
"2002"	"Female"	"Math"	5
"2003"	"Female"	"Math"	3
"2004"	"Female"	"Math"	5
"2005"	"Female"	"Math"	2
"2006"	"Female"	"Math"	3
"2007"	"Female"	"Math"	3
"2008"	"Female"	"Math"	3
"2009"	"Female"	"Math"	9
"2010"	"Female"	"Math"	1
"2011"	"Female"	"Math"	6
"1966"	"Male"	"Math"	24
"1967"	"Male"	"Math"	31
"1968"	"Male"	"Math"	21
"1969"	"Male"	"Math"	28
"1970"	"Male"	"Math"	31
"1971"	"Male"	"Math"	21
"1972"	"Male"	"Math"	36
"1973"	"Male"	"Math"	34
"1974"	"Male"	"Math"	32
"1975"	"Male"	"Math"	35
"1976"	"Male"	"Math"	11
"1977"	"Male"	"Math"	13
"1978"	"Male"	"Math"	25
"1979"	"Male"	"Math"	15
"1980"	"Male"	"Math"	7
"1981"	"Male"	"Math"	10
"1982"	"Male"	"Math"	8
"1983"	"Male"	"Math"	8
"1984"	"Male"	"Math"	12
"1985"	"Male"	"Math"	16
"1986"	"Male"	"Math"	10
"1987"	"Male"	"Math"	14
"1988"	"Male"	"Math"	19
"1989"	"Male"	"Math"	14
"1990"	"Male"	"Math"	14
"1991"	"Male"	"Math"	13
"1992"	"Male"	"Math"	11
"1993"	"Male"	"Math"	8
"1994"	"Male"	"Math"	12
"1995"	"Male"	"Math"	7
"1996"	"Male"	"Math"	11
"1997"	"Male"	"Math"	7
"1998"	"Male"	"Math"	10
"1999"	"Male"	"Math"	7
"2000"	"Male"	"Math"	4
"2001"	"Male"	"Math"	9
"2002"	"Male"	"Math"	4
"2003"	"Male"	"Math"	3
"2004"	"Male"	"Math"	5
"2005"	"Male"	"Math"	5
"2006"	"Male"	"Math"	11
"2007"	"Male"	"Math"	8
"2008"	"Male"	"Math"	9
"2009"	"Male"	"Math"	8
"2010"	"Male"	"Math"	12
"2011"	"Male"	"Math"	7
"1966"	"Female"	"Other/Unknown"	0
"1967"	"Female"	"Other/Unknown"	0
"1968"	"Female"	"Other/Unknown"	0
"1969"	"Female"	"Other/Unknown"	15
"1970"	"Female"	"Other/Unknown"	0
"1971"	"Female"	"Other/Unknown"	0
"1972"	"Female"	"Other/Unknown"	7
"1973"	"Female"	"Other/Unknown"	29
"1974"	"Female"	"Other/Unknown"	56
"1975"	"Female"	"Other/Unknown"	50
"1976"	"Female"	"Other/Unknown"	45
"1977"	"Female"	"Other/Unknown"	72
"1978"	"Female"	"Other/Unknown"	55
"1979"	"Female"	"Other/Unknown"	62
"1980"	"Female"	"Other/Unknown"	64
"1981"	"Female"	"Other/Unknown"	52
"1982"	"Female"	"Other/Unknown"	57
"1983"	"Female"	"Other/Unknown"	33
"1984"	"Female"	"Other/Unknown"	32
"1985"	"Female"	"Other/Unknown"	23
"1986"	"Female"	"Other/Unknown"	33
"1987"	"Female"	"Other/Unknown"	27
"1988"	"Female"	"Other/Unknown"	13
"1989"	"Female"	"Other/Unknown"	27
"1990"	"Female"	"Other/Unknown"	27
"1991"	"Female"	"Other/Unknown"	13
"1992"	"Female"	"Other/Unknown"	21
"1993"	"Female"	"Other/Unknown"	24
"1994"	"Female"	"Other/Unknown"	19
"1995"	"Female"	"Other/Unknown"	9
"1996"	"Female"	"Other/Unknown"	19
"1997"	"Female"	"Other/Unknown"	16
"1998"	"Female"	"Other/Unknown"	16
"1999"	"Female"	"Other/Unknown"	6
"2000"	"Female"	"Other/Unknown"	17
"2001"	"Female"	"Other/Unknown"	30
"2002"	"Female"	"Other/Unknown"	20
"2003"	"Female"	"Other/Unknown"	14
"2004"	"Female"	"Other/Unknown"	51
"2005"	"Female"	"Other/Unknown"	38
"2006"	"Female"	"Other/Unknown"	28
"2007"	"Female"	"Other/Unknown"	23
"2008"	"Female"	"Other/Unknown"	14
"2009"	"Female"	"Other/Unknown"	12
"2010"	"Female"	"Other/Unknown"	20
"2011"	"Female"	"Other/Unknown"	22
"1966"	"Male"	"Other/Unknown"	16
"1967"	"Male"	"Other/Unknown"	0
"1968"	"Male"	"Other/Unknown"	0
"1969"	"Male"	"Other/Unknown"	12
"1970"	"Male"	"Other/Unknown"	0
"1971"	"Male"	"Other/Unknown"	0
"1972"	"Male"	"Other/Unknown"	18
"1973"	"Male"	"Other/Unknown"	69
"1974"	"Male"	"Other/Unknown"	109
"1975"	"Male"	"Other/Unknown"	96
"1976"	"Male"	"Other/Unknown"	56
"1977"	"Male"	"Other/Unknown"	194
"1978"	"Male"	"Other/Unknown"	92
"1979"	"Male"	"Other/Unknown"	79
"1980"	"Male"	"Other/Unknown"	77
"1981"	"Male"	"Other/Unknown"	62
"1982"	"Male"	"Other/Unknown"	60
"1983"	"Male"	"Other/Unknown"	50
"1984"	"Male"	"Other/Unknown"	28
"1985"	"Male"	"Other/Unknown"	25
"1986"	"Male"	"Other/Unknown"	35
"1987"	"Male"	"Other/Unknown"	27
"1988"	"Male"	"Other/Unknown"	16
"1989"	"Male"	"Other/Unknown"	27
"1990"	"Male"	"Other/Unknown"	27
"1991"	"Male"	"Other/Unknown"	13
"1992"	"Male"	"Other/Unknown"	15
"1993"	"Male"	"Other/Unknown"	16
"1994"	"Male"	"Other/Unknown"	14
"1995"	"Male"	"Other/Unknown"	12
"1996"	"Male"	"Other/Unknown"	9
"1997"	"Male"	"Other/Unknown"	9
"1998"	"Male"	"Other/Unknown"	13
"1999"	"Male"	"Other/Unknown"	18
"2000"	"Male"	"Other/Unknown"	17
"2001"	"Male"	"Other/Unknown"	9
"2002"	"Male"	"Other/Unknown"	5
"2003"	"Male"	"Other/Unknown"	7
"2004"	"Male"	"Other/Unknown"	21
"2005"	"Male"	"Other/Unknown"	19
"2006"	"Male"	"Other/Unknown"	14
"2007"	"Male"	"Other/Unknown"	10
"2008"	"Male"	"Other/Unknown"	13
"2009"	"Male"	"Other/Unknown"	11
"2010"	"Male"	"Other/Unknown"	16
"2011"	"Male"	"Other/Unknown"	8
"1966"	"Female"	"Physical Sciences"	4
"1967"	"Female"	"Physical Sciences"	2
"1968"	"Female"	"Physical Sciences"	6
"1969"	"Female"	"Physical Sciences"	13
"1970"	"Female"	"Physical Sciences"	12
"1971"	"Female"	"Physical Sciences"	6
"1972"	"Female"	"Physical Sciences"	10
"1973"	"Female"	"Physical Sciences"	6
"1974"	"Female"	"Physical Sciences"	8
"1975"	"Female"	"Physical Sciences"	6
"1976"	"Female"	"Physical Sciences"	15
"1977"	"Female"	"Physical Sciences"	16
"1978"	"Female"	"Physical Sciences"	8
"1979"	"Female"	"Physical Sciences"	9
"1980"	"Female"	"Physical Sciences"	11
"1981"	"Female"	"Physical Sciences"	10
"1982"	"Female"	"Physical Sciences"	15
"1983"	"Female"	"Physical Sciences"	15
"1984"	"Female"	"Physical Sciences"	11
"1985"	"Female"	"Physical Sciences"	15
"1986"	"Female"	"Physical Sciences"	9
"1987"	"Female"	"Physical Sciences"	9
"1988"	"Female"	"Physical Sciences"	5
"1989"	"Female"	"Physical Sciences"	9
"1990"	"Female"	"Physical Sciences"	9
"1991"	"Female"	"Physical Sciences"	9
"1992"	"Female"	"Physical Sciences"	6
"1993"	"Female"	"Physical Sciences"	10
"1994"	"Female"	"Physical Sciences"	8
"1995"	"Female"	"Physical Sciences"	5
"1996"	"Female"	"Physical Sciences"	12
"1997"	"Female"	"Physical Sciences"	9
"1998"	"Female"	"Physical Sciences"	10
"1999"	"Female"	"Physical Sciences"	12
"2000"	"Female"	"Physical Sciences"	6
"2001"	"Female"	"Physical Sciences"	12
"2002"	"Female"	"Physical Sciences"	16
"2003"	"Female"	"Physical Sciences"	11
"2004"	"Female"	"Physical Sciences"	16
"2005"	"Female"	"Physical Sciences"	16
"2006"	"Female"	"Physical Sciences"	15
"2007"	"Female"	"Physical Sciences"	15
"2008"	"Female"	"Physical Sciences"	20
"2009"	"Female"	"Physical Sciences"	12
"2010"	"Female"	"Physical Sciences"	14
"2011"	"Female"	"Physical Sciences"	20
"1966"	"Male"	"Physical Sciences"	38
"1967"	"Male"	"Physical Sciences"	44
"1968"	"Male"	"Physical Sciences"	53
"1969"	"Male"	"Physical Sciences"	63
"1970"	"Male"	"Physical Sciences"	74
"1971"	"Male"	"Physical Sciences"	67
"1972"	"Male"	"Physical Sciences"	25
"1973"	"Male"	"Physical Sciences"	29
"1974"	"Male"	"Physical Sciences"	26
"1975"	"Male"	"Physical Sciences"	31
"1976"	"Male"	"Physical Sciences"	48
"1977"	"Male"	"Physical Sciences"	58
"1978"	"Male"	"Physical Sciences"	44
"1979"	"Male"	"Physical Sciences"	47
"1980"	"Male"	"Physical Sciences"	46
"1981"	"Male"	"Physical Sciences"	35
"1982"	"Male"	"Physical Sciences"	35
"1983"	"Male"	"Physical Sciences"	38
"1984"	"Male"	"Physical Sciences"	40
"1985"	"Male"	"Physical Sciences"	44
"1986"	"Male"	"Physical Sciences"	41
"1987"	"Male"	"Physical Sciences"	39
"1988"	"Male"	"Physical Sciences"	18
"1989"	"Male"	"Physical Sciences"	39
"1990"	"Male"	"Physical Sciences"	39
"1991"	"Male"	"Physical Sciences"	20
"1992"	"Male"	"Physical Sciences"	19
"1993"	"Male"	"Physical Sciences"	25
"1994"	"Male"	"Physical Sciences"	22
"1995"	"Male"	"Physical Sciences"	23
"1996"	"Male"	"Physical Sciences"	23
"1997"	"Male"	"Physical Sciences"	20
"1998"	"Male"	"Physical Sciences"	15
"1999"	"Male"	"Physical Sciences"	19
"2000"	"Male"	"Physical Sciences"	19
"2001"	"Male"	"Physical Sciences"	17
"2002"	"Male"	"Physical Sciences"	16
"2003"	"Male"	"Physical Sciences"	18
"2004"	"Male"	"Physical Sciences"	26
"2005"	"Male"	"Physical Sciences"	20
"2006"	"Male"	"Physical Sciences"	15
"2007"	"Male"	"Physical Sciences"	21
"2008"	"Male"	"Physical Sciences"	16
"2009"	"Male"	"Physical Sciences"	28
"2010"	"Male"	"Physical Sciences"	15
"2011"	"Male"	"Physical Sciences"	20
"1966"	"Female"	"Political Science and Public Administration"	3
"1967"	"Female"	"Political Science and Public Administration"	8
"1968"	"Female"	"Political Science and Public Administration"	13
"1969"	"Female"	"Political Science and Public Administration"	11
"1970"	"Female"	"Political Science and Public Administration"	14
"1971"	"Female"	"Political Science and Public Administration"	10
"1972"	"Female"	"Political Science and Public Administration"	10
"1973"	"Female"	"Political Science and Public Administration"	77
"1974"	"Female"	"Political Science and Public Administration"	27
"1975"	"Female"	"Political Science and Public Administration"	20
"1976"	"Female"	"Political Science and Public Administration"	12
"1977"	"Female"	"Political Science and Public Administration"	24
"1978"	"Female"	"Political Science and Public Administration"	21
"1979"	"Female"	"Political Science and Public Administration"	25
"1980"	"Female"	"Political Science and Public Administration"	20
"1981"	"Female"	"Political Science and Public Administration"	28
"1982"	"Female"	"Political Science and Public Administration"	31
"1983"	"Female"	"Political Science and Public Administration"	26
"1984"	"Female"	"Political Science and Public Administration"	33
"1985"	"Female"	"Political Science and Public Administration"	26
"1986"	"Female"	"Political Science and Public Administration"	19
"1987"	"Female"	"Political Science and Public Administration"	23
"1988"	"Female"	"Political Science and Public Administration"	26
"1989"	"Female"	"Political Science and Public Administration"	23
"1990"	"Female"	"Political Science and Public Administration"	23
"1991"	"Female"	"Political Science and Public Administration"	28
"1992"	"Female"	"Political Science and Public Administration"	41
"1993"	"Female"	"Political Science and Public Administration"	38
"1994"	"Female"	"Political Science and Public Administration"	50
"1995"	"Female"	"Political Science and Public Administration"	39
"1996"	"Female"	"Political Science and Public Administration"	44
"1997"	"Female"	"Political Science and Public Administration"	31
"1998"	"Female"	"Political Science and Public Administration"	35
"1999"	"Female"	"Political Science and Public Administration"	22
"2000"	"Female"	"Political Science and Public Administration"	32
"2001"	"Female"	"Political Science and Public Administration"	25
"2002"	"Female"	"Political Science and Public Administration"	22
"2003"	"Female"	"Political Science and Public Administration"	16
"2004"	"Female"	"Political Science and Public Administration"	22
"2005"	"Female"	"Political Science and Public Administration"	30
"2006"	"Female"	"Political Science and Public Administration"	25
"2007"	"Female"	"Political Science and Public Administration"	30
"2008"	"Female"	"Political Science and Public Administration"	29
"2009"	"Female"	"Political Science and Public Administration"	22
"2010"	"Female"	"Political Science and Public Administration"	32
"2011"	"Female"	"Political Science and Public Administration"	24
"1966"	"Male"	"Political Science and Public Administration"	30
"1967"	"Male"	"Political Science and Public Administration"	41
"1968"	"Male"	"Political Science and Public Administration"	29
"1969"	"Male"	"Political Science and Public Administration"	47
"1970"	"Male"	"Political Science and Public Administration"	56
"1971"	"Male"	"Political Science and Public Administration"	56
"1972"	"Male"	"Political Science and Public Administration"	59
"1973"	"Male"	"Political Science and Public Administration"	107
"1974"	"Male"	"Political Science and Public Administration"	75
"1975"	"Male"	"Political Science and Public Administration"	52
"1976"	"Male"	"Political Science and Public Administration"	30
"1977"	"Male"	"Political Science and Public Administration"	60
"1978"	"Male"	"Political Science and Public Administration"	31
"1979"	"Male"	"Political Science and Public Administration"	29
"1980"	"Male"	"Political Science and Public Administration"	28
"1981"	"Male"	"Political Science and Public Administration"	28
"1982"	"Male"	"Political Science and Public Administration"	34
"1983"	"Male"	"Political Science and Public Administration"	23
"1984"	"Male"	"Political Science and Public Administration"	18
"1985"	"Male"	"Political Science and Public Administration"	40
"1986"	"Male"	"Political Science and Public Administration"	25
"1987"	"Male"	"Political Science and Public Administration"	29
"1988"	"Male"	"Political Science and Public Administration"	32
"1989"	"Male"	"Political Science and Public Administration"	29
"1990"	"Male"	"Political Science and Public Administration"	29
"1991"	"Male"	"Political Science and Public Administration"	40
"1992"	"Male"	"Political Science and Public Administration"	43
"1993"	"Male"	"Political Science and Public Administration"	54
"1994"	"Male"	"Political Science and Public Administration"	41
"1995"	"Male"	"Political Science and Public Administration"	46
"1996"	"Male"	"Political Science and Public Administration"	41
"1997"	"Male"	"Political Science and Public Administration"	35
"1998"	"Male"	"Political Science and Public Administration"	37
"1999"	"Male"	"Political Science and Public Administration"	27
"2000"	"Male"	"Political Science and Public Administration"	32
"2001"	"Male"	"Political Science and Public Administration"	27
"2002"	"Male"	"Political Science and Public Administration"	27
"2003"	"Male"	"Political Science and Public Administration"	24
"2004"	"Male"	"Political Science and Public Administration"	42
"2005"	"Male"	"Political Science and Public Administration"	36
"2006"	"Male"	"Political Science and Public Administration"	32
"2007"	"Male"	"Political Science and Public Administration"	44
"2008"	"Male"	"Political Science and Public Administration"	43
"2009"	"Male"	"Political Science and Public Administration"	39
"2010"	"Male"	"Political Science and Public Administration"	42
"2011"	"Male"	"Political Science and Public Administration"	44
"1966"	"Female"	"Psychology"	10
"1967"	"Female"	"Psychology"	10
"1968"	"Female"	"Psychology"	11
"1969"	"Female"	"Psychology"	11
"1970"	"Female"	"Psychology"	13
"1971"	"Female"	"Psychology"	19
"1972"	"Female"	"Psychology"	42
"1973"	"Female"	"Psychology"	46
"1974"	"Female"	"Psychology"	41
"1975"	"Female"	"Psychology"	46
"1976"	"Female"	"Psychology"	43
"1977"	"Female"	"Psychology"	54
"1978"	"Female"	"Psychology"	53
"1979"	"Female"	"Psychology"	46
"1980"	"Female"	"Psychology"	37
"1981"	"Female"	"Psychology"	40
"1982"	"Female"	"Psychology"	35
"1983"	"Female"	"Psychology"	25
"1984"	"Female"	"Psychology"	38
"1985"	"Female"	"Psychology"	36
"1986"	"Female"	"Psychology"	34
"1987"	"Female"	"Psychology"	38
"1988"	"Female"	"Psychology"	57
"1989"	"Female"	"Psychology"	38
"1990"	"Female"	"Psychology"	38
"1991"	"Female"	"Psychology"	80
"1992"	"Female"	"Psychology"	77
"1993"	"Female"	"Psychology"	88
"1994"	"Female"	"Psychology"	85
"1995"	"Female"	"Psychology"	70
"1996"	"Female"	"Psychology"	82
"1997"	"Female"	"Psychology"	75
"1998"	"Female"	"Psychology"	71
"1999"	"Female"	"Psychology"	69
"2000"	"Female"	"Psychology"	77
"2001"	"Female"	"Psychology"	68
"2002"	"Female"	"Psychology"	113
"2003"	"Female"	"Psychology"	79
"2004"	"Female"	"Psychology"	126
"2005"	"Female"	"Psychology"	88
"2006"	"Female"	"Psychology"	125
"2007"	"Female"	"Psychology"	115
"2008"	"Female"	"Psychology"	116
"2009"	"Female"	"Psychology"	115
"2010"	"Female"	"Psychology"	127
"2011"	"Female"	"Psychology"	128
"1966"	"Male"	"Psychology"	21
"1967"	"Male"	"Psychology"	26
"1968"	"Male"	"Psychology"	44
"1969"	"Male"	"Psychology"	36
"1970"	"Male"	"Psychology"	42
"1971"	"Male"	"Psychology"	67
"1972"	"Male"	"Psychology"	74
"1973"	"Male"	"Psychology"	70
"1974"	"Male"	"Psychology"	80
"1975"	"Male"	"Psychology"	58
"1976"	"Male"	"Psychology"	47
"1977"	"Male"	"Psychology"	56
"1978"	"Male"	"Psychology"	37
"1979"	"Male"	"Psychology"	30
"1980"	"Male"	"Psychology"	35
"1981"	"Male"	"Psychology"	33
"1982"	"Male"	"Psychology"	24
"1983"	"Male"	"Psychology"	29
"1984"	"Male"	"Psychology"	24
"1985"	"Male"	"Psychology"	27
"1986"	"Male"	"Psychology"	24
"1987"	"Male"	"Psychology"	37
"1988"	"Male"	"Psychology"	24
"1989"	"Male"	"Psychology"	37
"1990"	"Male"	"Psychology"	37
"1991"	"Male"	"Psychology"	40
"1992"	"Male"	"Psychology"	39
"1993"	"Male"	"Psychology"	39
"1994"	"Male"	"Psychology"	36
"1995"	"Male"	"Psychology"	42
"1996"	"Male"	"Psychology"	32
"1997"	"Male"	"Psychology"	30
"1998"	"Male"	"Psychology"	21
"1999"	"Male"	"Psychology"	32
"2000"	"Male"	"Psychology"	33
"2001"	"Male"	"Psychology"	26
"2002"	"Male"	"Psychology"	34
"2003"	"Male"	"Psychology"	22
"2004"	"Male"	"Psychology"	44
"2005"	"Male"	"Psychology"	34
"2006"	"Male"	"Psychology"	30
"2007"	"Male"	"Psychology"	46
"2008"	"Male"	"Psychology"	44
"2009"	"Male"	"Psychology"	31
"2010"	"Male"	"Psychology"	47
"2011"	"Male"	"Psychology"	42
"1966"	"Female"	"Religion"	0
"1967"	"Female"	"Religion"	0
"1968"	"Female"	"Religion"	0
"1969"	"Female"	"Religion"	0
"1970"	"Female"	"Religion"	0
"1971"	"Female"	"Religion"	0
"1972"	"Female"	"Religion"	0
"1973"	"Female"	"Religion"	0
"1974"	"Female"	"Religion"	0
"1975"	"Female"	"Religion"	0
"1976"	"Female"	"Religion"	0
"1977"	"Female"	"Religion"	0
"1978"	"Female"	"Religion"	0
"1979"	"Female"	"Religion"	0
"1980"	"Female"	"Religion"	0
"1981"	"Female"	"Religion"	0
"1982"	"Female"	"Religion"	0
"1983"	"Female"	"Religion"	0
"1984"	"Female"	"Religion"	1
"1985"	"Female"	"Religion"	0
"1986"	"Female"	"Religion"	1
"1987"	"Female"	"Religion"	1
"1988"	"Female"	"Religion"	1
"1989"	"Female"	"Religion"	1
"1990"	"Female"	"Religion"	1
"1991"	"Female"	"Religion"	2
"1992"	"Female"	"Religion"	2
"1993"	"Female"	"Religion"	0
"1994"	"Female"	"Religion"	0
"1995"	"Female"	"Religion"	2
"1996"	"Female"	"Religion"	0
"1997"	"Female"	"Religion"	1
"1998"	"Female"	"Religion"	1
"1999"	"Female"	"Religion"	0
"2000"	"Female"	"Religion"	3
"2001"	"Female"	"Religion"	3
"2002"	"Female"	"Religion"	0
"2003"	"Female"	"Religion"	3
"2004"	"Female"	"Religion"	3
"2005"	"Female"	"Religion"	4
"2006"	"Female"	"Religion"	3
"2007"	"Female"	"Religion"	5
"2008"	"Female"	"Religion"	5
"2009"	"Female"	"Religion"	8
"2010"	"Female"	"Religion"	5
"2011"	"Female"	"Religion"	6
"1966"	"Male"	"Religion"	0
"1967"	"Male"	"Religion"	0
"1968"	"Male"	"Religion"	0
"1969"	"Male"	"Religion"	0
"1970"	"Male"	"Religion"	0
"1971"	"Male"	"Religion"	0
"1972"	"Male"	"Religion"	0
"1973"	"Male"	"Religion"	0
"1974"	"Male"	"Religion"	0
"1975"	"Male"	"Religion"	0
"1976"	"Male"	"Religion"	0
"1977"	"Male"	"Religion"	0
"1978"	"Male"	"Religion"	0
"1979"	"Male"	"Religion"	0
"1980"	"Male"	"Religion"	0
"1981"	"Male"	"Religion"	0
"1982"	"Male"	"Religion"	0
"1983"	"Male"	"Religion"	0
"1984"	"Male"	"Religion"	1
"1985"	"Male"	"Religion"	1
"1986"	"Male"	"Religion"	2
"1987"	"Male"	"Religion"	1
"1988"	"Male"	"Religion"	1
"1989"	"Male"	"Religion"	1
"1990"	"Male"	"Religion"	1
"1991"	"Male"	"Religion"	0
"1992"	"Male"	"Religion"	0
"1993"	"Male"	"Religion"	0
"1994"	"Male"	"Religion"	1
"1995"	"Male"	"Religion"	0
"1996"	"Male"	"Religion"	3
"1997"	"Male"	"Religion"	0
"1998"	"Male"	"Religion"	0
"1999"	"Male"	"Religion"	1
"2000"	"Male"	"Religion"	1
"2001"	"Male"	"Religion"	3
"2002"	"Male"	"Religion"	2
"2003"	"Male"	"Religion"	0
"2004"	"Male"	"Religion"	1
"2005"	"Male"	"Religion"	3
"2006"	"Male"	"Religion"	2
"2007"	"Male"	"Religion"	2
"2008"	"Male"	"Religion"	1
"2009"	"Male"	"Religion"	4
"2010"	"Male"	"Religion"	4
"2011"	"Male"	"Religion"	4
"1966"	"Female"	"Social Sciences, Other"	4
"1967"	"Female"	"Social Sciences, Other"	7
"1968"	"Female"	"Social Sciences, Other"	2
"1969"	"Female"	"Social Sciences, Other"	2
"1970"	"Female"	"Social Sciences, Other"	12
"1971"	"Female"	"Social Sciences, Other"	7
"1972"	"Female"	"Social Sciences, Other"	2
"1973"	"Female"	"Social Sciences, Other"	5
"1974"	"Female"	"Social Sciences, Other"	4
"1975"	"Female"	"Social Sciences, Other"	7
"1976"	"Female"	"Social Sciences, Other"	4
"1977"	"Female"	"Social Sciences, Other"	6
"1978"	"Female"	"Social Sciences, Other"	7
"1979"	"Female"	"Social Sciences, Other"	9
"1980"	"Female"	"Social Sciences, Other"	5
"1981"	"Female"	"Social Sciences, Other"	5
"1982"	"Female"	"Social Sciences, Other"	4
"1983"	"Female"	"Social Sciences, Other"	7
"1984"	"Female"	"Social Sciences, Other"	1
"1985"	"Female"	"Social Sciences, Other"	5
"1986"	"Female"	"Social Sciences, Other"	7
"1987"	"Female"	"Social Sciences, Other"	5
"1988"	"Female"	"Social Sciences, Other"	2
"1989"	"Female"	"Social Sciences, Other"	5
"1990"	"Female"	"Social Sciences, Other"	5
"1991"	"Female"	"Social Sciences, Other"	9
"1992"	"Female"	"Social Sciences, Other"	6
"1993"	"Female"	"Social Sciences, Other"	10
"1994"	"Female"	"Social Sciences, Other"	9
"1995"	"Female"	"Social Sciences, Other"	11
"1996"	"Female"	"Social Sciences, Other"	17
"1997"	"Female"	"Social Sciences, Other"	4
"1998"	"Female"	"Social Sciences, Other"	3
"1999"	"Female"	"Social Sciences, Other"	13
"2000"	"Female"	"Social Sciences, Other"	4
"2001"	"Female"	"Social Sciences, Other"	6
"2002"	"Female"	"Social Sciences, Other"	8
"2003"	"Female"	"Social Sciences, Other"	17
"2004"	"Female"	"Social Sciences, Other"	33
"2005"	"Female"	"Social Sciences, Other"	16
"2006"	"Female"	"Social Sciences, Other"	21
"2007"	"Female"	"Social Sciences, Other"	27
"2008"	"Female"	"Social Sciences, Other"	46
"2009"	"Female"	"Social Sciences, Other"	38
"2010"	"Female"	"Social Sciences, Other"	35
"2011"	"Female"	"Social Sciences, Other"	51
"1966"	"Male"	"Social Sciences, Other"	33
"1967"	"Male"	"Social Sciences, Other"	30
"1968"	"Male"	"Social Sciences, Other"	17
"1969"	"Male"	"Social Sciences, Other"	16
"1970"	"Male"	"Social Sciences, Other"	39
"1971"	"Male"	"Social Sciences, Other"	25
"1972"	"Male"	"Social Sciences, Other"	11
"1973"	"Male"	"Social Sciences, Other"	13
"1974"	"Male"	"Social Sciences, Other"	8
"1975"	"Male"	"Social Sciences, Other"	9
"1976"	"Male"	"Social Sciences, Other"	11
"1977"	"Male"	"Social Sciences, Other"	9
"1978"	"Male"	"Social Sciences, Other"	12
"1979"	"Male"	"Social Sciences, Other"	12
"1980"	"Male"	"Social Sciences, Other"	12
"1981"	"Male"	"Social Sciences, Other"	11
"1982"	"Male"	"Social Sciences, Other"	13
"1983"	"Male"	"Social Sciences, Other"	7
"1984"	"Male"	"Social Sciences, Other"	8
"1985"	"Male"	"Social Sciences, Other"	11
"1986"	"Male"	"Social Sciences, Other"	8
"1987"	"Male"	"Social Sciences, Other"	12
"1988"	"Male"	"Social Sciences, Other"	8
"1989"	"Male"	"Social Sciences, Other"	12
"1990"	"Male"	"Social Sciences, Other"	12
"1991"	"Male"	"Social Sciences, Other"	17
"1992"	"Male"	"Social Sciences, Other"	8
"1993"	"Male"	"Social Sciences, Other"	15
"1994"	"Male"	"Social Sciences, Other"	10
"1995"	"Male"	"Social Sciences, Other"	13
"1996"	"Male"	"Social Sciences, Other"	16
"1997"	"Male"	"Social Sciences, Other"	16
"1998"	"Male"	"Social Sciences, Other"	12
"1999"	"Male"	"Social Sciences, Other"	11
"2000"	"Male"	"Social Sciences, Other"	12
"2001"	"Male"	"Social Sciences, Other"	16
"2002"	"Male"	"Social Sciences, Other"	12
"2003"	"Male"	"Social Sciences, Other"	15
"2004"	"Male"	"Social Sciences, Other"	26
"2005"	"Male"	"Social Sciences, Other"	12
"2006"	"Male"	"Social Sciences, Other"	28
"2007"	"Male"	"Social Sciences, Other"	33
"2008"	"Male"	"Social Sciences, Other"	25
"2009"	"Male"	"Social Sciences, Other"	36
"2010"	"Male"	"Social Sciences, Other"	38
"2011"	"Male"	"Social Sciences, Other"	38
"1966"	"Female"	"Social Service Professions"	34
"1967"	"Female"	"Social Service Professions"	51
"1968"	"Female"	"Social Service Professions"	50
"1969"	"Female"	"Social Service Professions"	59
"1970"	"Female"	"Social Service Professions"	67
"1971"	"Female"	"Social Service Professions"	73
"1972"	"Female"	"Social Service Professions"	91
"1973"	"Female"	"Social Service Professions"	26
"1974"	"Female"	"Social Service Professions"	88
"1975"	"Female"	"Social Service Professions"	95
"1976"	"Female"	"Social Service Professions"	65
"1977"	"Female"	"Social Service Professions"	77
"1978"	"Female"	"Social Service Professions"	97
"1979"	"Female"	"Social Service Professions"	91
"1980"	"Female"	"Social Service Professions"	97
"1981"	"Female"	"Social Service Professions"	57
"1982"	"Female"	"Social Service Professions"	74
"1983"	"Female"	"Social Service Professions"	71
"1984"	"Female"	"Social Service Professions"	40
"1985"	"Female"	"Social Service Professions"	57
"1986"	"Female"	"Social Service Professions"	44
"1987"	"Female"	"Social Service Professions"	55
"1988"	"Female"	"Social Service Professions"	63
