"year"	"gender"	"field"	"count"
2010	"Female"	"Other/Unknown"	4711
2011	"Female"	"Other/Unknown"	4848
1966	"Male"	"Other/Unknown"	38
1967	"Male"	"Other/Unknown"	51
1968	"Male"	"Other/Unknown"	47
1969	"Male"	"Other/Unknown"	171
1970	"Male"	"Other/Unknown"	171
1971	"Male"	"Other/Unknown"	126
1972	"Male"	"Other/Unknown"	166
1973	"Male"	"Other/Unknown"	281
1974	"Male"	"Other/Unknown"	498
1975	"Male"	"Other/Unknown"	504
1976	"Male"	"Other/Unknown"	448
1977	"Male"	"Other/Unknown"	430
1978	"Male"	"Other/Unknown"	599
1979	"Male"	"Other/Unknown"	577
1980	"Male"	"Other/Unknown"	552
1981	"Male"	"Other/Unknown"	524
1982	"Male"	"Other/Unknown"	500
1983	"Male"	"Other/Unknown"	654
1984	"Male"	"Other/Unknown"	599
1985	"Male"	"Other/Unknown"	590
1986	"Male"	"Other/Unknown"	597
1987	"Male"	"Other/Unknown"	642
1988	"Male"	"Other/Unknown"	745
1989	"Male"	"Other/Unknown"	772
1990	"Male"	"Other/Unknown"	903
1991	"Male"	"Other/Unknown"	1485
1992	"Male"	"Other/Unknown"	1128
1993	"Male"	"Other/Unknown"	1241
1994	"Male"	"Other/Unknown"	1307
1995	"Male"	"Other/Unknown"	1355
1996	"Male"	"Other/Unknown"	1463
1997	"Male"	"Other/Unknown"	1354
1998	"Male"	"Other/Unknown"	1230
1999	"Male"	"Other/Unknown"	1197
2000	"Male"	"Other/Unknown"	1283
2001	"Male"	"Other/Unknown"	1239
2002	"Male"	"Other/Unknown"	1291
2003	"Male"	"Other/Unknown"	1444
2004	"Male"	"Other/Unknown"	1557
2005	"Male"	"Other/Unknown"	1501
2006	"Male"	"Other/Unknown"	1681
2007	"Male"	"Other/Unknown"	1860
2008	"Male"	"Other/Unknown"	1892
2009	"Male"	"Other/Unknown"	2084
2010	"Male"	"Other/Unknown"	2209
2011	"Male"	"Other/Unknown"	2311
1966	"Female"	"Physical Sciences"	170
1967	"Female"	"Physical Sciences"	173
1968	"Female"	"Physical Sciences"	165
1969	"Female"	"Physical Sciences"	196
1970	"Female"	"Physical Sciences"	139
1971	"Female"	"Physical Sciences"	154
1972	"Female"	"Physical Sciences"	150
1973	"Female"	"Physical Sciences"	167
1974	"Female"	"Physical Sciences"	167
1975	"Female"	"Physical Sciences"	206
1976	"Female"	"Physical Sciences"	258
1977	"Female"	"Physical Sciences"	290
1978	"Female"	"Physical Sciences"	263
1979	"Female"	"Physical Sciences"	293
1980	"Female"	"Physical Sciences"	323
1981	"Female"	"Physical Sciences"	351
1982	"Female"	"Physical Sciences"	353
1983	"Female"	"Physical Sciences"	318
1984	"Female"	"Physical Sciences"	352
1985	"Female"	"Physical Sciences"	368
1986	"Female"	"Physical Sciences"	352
1987	"Female"	"Physical Sciences"	337
1988	"Female"	"Physical Sciences"	322
1989	"Female"	"Physical Sciences"	294
1990	"Female"	"Physical Sciences"	292
1991	"Female"	"Physical Sciences"	286
1992	"Female"	"Physical Sciences"	337
1993	"Female"	"Physical Sciences"	308
1994	"Female"	"Physical Sciences"	385
1995	"Female"	"Physical Sciences"	357
1996	"Female"	"Physical Sciences"	386
1997	"Female"	"Physical Sciences"	330
1998	"Female"	"Physical Sciences"	385
1999	"Female"	"Physical Sciences"	393
2000	"Female"	"Physical Sciences"	384
2001	"Female"	"Physical Sciences"	371
2002	"Female"	"Physical Sciences"	352
2003	"Female"	"Physical Sciences"	347
2004	"Female"	"Physical Sciences"	383
2005	"Female"	"Physical Sciences"	403
2006	"Female"	"Physical Sciences"	413
2007	"Female"	"Physical Sciences"	466
2008	"Female"	"Physical Sciences"	421
2009	"Female"	"Physical Sciences"	463
2010	"Female"	"Physical Sciences"	519
2011	"Female"	"Physical Sciences"	538
1966	"Male"	"Physical Sciences"	700
1967	"Male"	"Physical Sciences"	821
1968	"Male"	"Physical Sciences"	744
1969	"Male"	"Physical Sciences"	964
1970	"Male"	"Physical Sciences"	1021
1971	"Male"	"Physical Sciences"	1084
1972	"Male"	"Physical Sciences"	979
1973	"Male"	"Physical Sciences"	966
1974	"Male"	"Physical Sciences"	964
1975	"Male"	"Physical Sciences"	968
1976	"Male"	"Physical Sciences"	1012
1977	"Male"	"Physical Sciences"	972
1978	"Male"	"Physical Sciences"	1029
1979	"Male"	"Physical Sciences"	1010
1980	"Male"	"Physical Sciences"	963
1981	"Male"	"Physical Sciences"	952
1982	"Male"	"Physical Sciences"	947
1983	"Male"	"Physical Sciences"	933
1984	"Male"	"Physical Sciences"	975
1985	"Male"	"Physical Sciences"	957
1986	"Male"	"Physical Sciences"	846
1987	"Male"	"Physical Sciences"	737
1988	"Male"	"Physical Sciences"	643
1989	"Male"	"Physical Sciences"	636
1990	"Male"	"Physical Sciences"	573
1991	"Male"	"Physical Sciences"	573
1992	"Male"	"Physical Sciences"	603
1993	"Male"	"Physical Sciences"	644
1994	"Male"	"Physical Sciences"	704
1995	"Male"	"Physical Sciences"	656
1996	"Male"	"Physical Sciences"	705
1997	"Male"	"Physical Sciences"	680
1998	"Male"	"Physical Sciences"	651
1999	"Male"	"Physical Sciences"	537
2000	"Male"	"Physical Sciences"	579
2001	"Male"	"Physical Sciences"	510
2002	"Male"	"Physical Sciences"	503
2003	"Male"	"Physical Sciences"	512
2004	"Male"	"Physical Sciences"	541
2005	"Male"	"Physical Sciences"	506
2006	"Male"	"Physical Sciences"	562
2007	"Male"	"Physical Sciences"	549
2008	"Male"	"Physical Sciences"	617
2009	"Male"	"Physical Sciences"	591
2010	"Male"	"Physical Sciences"	667
2011	"Male"	"Physical Sciences"	767
1966	"Female"	"Political Science and Public Administration"	84
1967	"Female"	"Political Science and Public Administration"	125
1968	"Female"	"Political Science and Public Administration"	132
1969	"Female"	"Political Science and Public Administration"	215
1970	"Female"	"Political Science and Public Administration"	228
1971	"Female"	"Political Science and Public Administration"	256
1972	"Female"	"Political Science and Public Administration"	247
1973	"Female"	"Political Science and Public Administration"	280
1974	"Female"	"Political Science and Public Administration"	320
1975	"Female"	"Political Science and Public Administration"	340
1976	"Female"	"Political Science and Public Administration"	339
1977	"Female"	"Political Science and Public Administration"	392
1978	"Female"	"Political Science and Public Administration"	479
1979	"Female"	"Political Science and Public Administration"	531
1980	"Female"	"Political Science and Public Administration"	520
1981	"Female"	"Political Science and Public Administration"	577
1982	"Female"	"Political Science and Public Administration"	600
1983	"Female"	"Political Science and Public Administration"	601
1984	"Female"	"Political Science and Public Administration"	580
1985	"Female"	"Political Science and Public Administration"	629
1986	"Female"	"Political Science and Public Administration"	628
1987	"Female"	"Political Science and Public Administration"	612
1988	"Female"	"Political Science and Public Administration"	665
1989	"Female"	"Political Science and Public Administration"	720
1990	"Female"	"Political Science and Public Administration"	838
1991	"Female"	"Political Science and Public Administration"	924
1992	"Female"	"Political Science and Public Administration"	1028
1993	"Female"	"Political Science and Public Administration"	1072
1994	"Female"	"Political Science and Public Administration"	1000
1995	"Female"	"Political Science and Public Administration"	921
1996	"Female"	"Political Science and Public Administration"	784
1997	"Female"	"Political Science and Public Administration"	791
1998	"Female"	"Political Science and Public Administration"	680
1999	"Female"	"Political Science and Public Administration"	671
2000	"Female"	"Political Science and Public Administration"	715
2001	"Female"	"Political Science and Public Administration"	696
2002	"Female"	"Political Science and Public Administration"	700
2003	"Female"	"Political Science and Public Administration"	803
2004	"Female"	"Political Science and Public Administration"	900
2005	"Female"	"Political Science and Public Administration"	920
2006	"Female"	"Political Science and Public Administration"	973
2007	"Female"	"Political Science and Public Administration"	1022
2008	"Female"	"Political Science and Public Administration"	1021
2009	"Female"	"Political Science and Public Administration"	996
2010	"Female"	"Political Science and Public Administration"	1041
2011	"Female"	"Political Science and Public Administration"	1111
1966	"Male"	"Political Science and Public Administration"	438
1967	"Male"	"Political Science and Public Administration"	535
1968	"Male"	"Political Science and Public Administration"	580
1969	"Male"	"Political Science and Public Administration"	785
1970	"Male"	"Political Science and Public Administration"	970
1971	"Male"	"Political Science and Public Administration"	1111
1972	"Male"	"Political Science and Public Administration"	1181
1973	"Male"	"Political Science and Public Administration"	1288
1974	"Male"	"Political Science and Public Administration"	1265
1975	"Male"	"Political Science and Public Administration"	1203
1976	"Male"	"Political Science and Public Administration"	1155
1977	"Male"	"Political Science and Public Administration"	1079
1978	"Male"	"Political Science and Public Administration"	925
1979	"Male"	"Political Science and Public Administration"	1000
1980	"Male"	"Political Science and Public Administration"	907
1981	"Male"	"Political Science and Public Administration"	879
1982	"Male"	"Political Science and Public Administration"	826
1983	"Male"	"Political Science and Public Administration"	811
1984	"Male"	"Political Science and Public Administration"	847
1985	"Male"	"Political Science and Public Administration"	773
1986	"Male"	"Political Science and Public Administration"	818
1987	"Male"	"Political Science and Public Administration"	878
1988	"Male"	"Political Science and Public Administration"	887
1989	"Male"	"Political Science and Public Administration"	998
1990	"Male"	"Political Science and Public Administration"	1070
1991	"Male"	"Political Science and Public Administration"	1111
1992	"Male"	"Political Science and Public Administration"	1206
1993	"Male"	"Political Science and Public Administration"	1248
1994	"Male"	"Political Science and Public Administration"	1181
1995	"Male"	"Political Science and Public Administration"	1066
1996	"Male"	"Political Science and Public Administration"	936
1997	"Male"	"Political Science and Public Administration"	858
1998	"Male"	"Political Science and Public Administration"	732
1999	"Male"	"Political Science and Public Administration"	762
2000	"Male"	"Political Science and Public Administration"	701
2001	"Male"	"Political Science and Public Administration"	741
2002	"Male"	"Political Science and Public Administration"	725
2003	"Male"	"Political Science and Public Administration"	780
2004	"Male"	"Political Science and Public Administration"	910
2005	"Male"	"Political Science and Public Administration"	1020
2006	"Male"	"Political Science and Public Administration"	1102
2007	"Male"	"Political Science and Public Administration"	1170
2008	"Male"	"Political Science and Public Administration"	1205
2009	"Male"	"Political Science and Public Administration"	1140
2010	"Male"	"Political Science and Public Administration"	1173
2011	"Male"	"Political Science and Public Administration"	1251
1966	"Female"	"Psychology"	233
1967	"Female"	"Psychology"	252
1968	"Female"	"Psychology"	354
1969	"Female"	"Psychology"	399
1970	"Female"	"Psychology"	522
1971	"Female"	"Psychology"	507
1972	"Female"	"Psychology"	683
1973	"Female"	"Psychology"	753
1974	"Female"	"Psychology"	974
1975	"Female"	"Psychology"	984
1976	"Female"	"Psychology"	1039
1977	"Female"	"Psychology"	1015
1978	"Female"	"Psychology"	948
1979	"Female"	"Psychology"	1005
1980	"Female"	"Psychology"	1075
1981	"Female"	"Psychology"	1106
1982	"Female"	"Psychology"	1043
1983	"Female"	"Psychology"	1135
1984	"Female"	"Psychology"	1042
1985	"Female"	"Psychology"	1094
1986	"Female"	"Psychology"	1047
1987	"Female"	"Psychology"	1101
1988	"Female"	"Psychology"	1242
1989	"Female"	"Psychology"	1432
1990	"Female"	"Psychology"	1532
1991	"Female"	"Psychology"	1749
1992	"Female"	"Psychology"	2067
1993	"Female"	"Psychology"	2252
1994	"Female"	"Psychology"	2296
1995	"Female"	"Psychology"	2459
1996	"Female"	"Psychology"	2319
1997	"Female"	"Psychology"	2368
1998	"Female"	"Psychology"	2381
1999	"Female"	"Psychology"	2336
2000	"Female"	"Psychology"	2368
2001	"Female"	"Psychology"	2363
2002	"Female"	"Psychology"	2420
2003	"Female"	"Psychology"	2498
2004	"Female"	"Psychology"	2598
2005	"Female"	"Psychology"	2786
2006	"Female"	"Psychology"	2842
2007	"Female"	"Psychology"	2872
2008	"Female"	"Psychology"	2860
2009	"Female"	"Psychology"	3028
2010	"Female"	"Psychology"	3135
2011	"Female"	"Psychology"	2983
1966	"Male"	"Psychology"	416
1967	"Male"	"Psychology"	506
1968	"Male"	"Psychology"	531
1969	"Male"	"Psychology"	689
1970	"Male"	"Psychology"	831
1971	"Male"	"Psychology"	791
1972	"Male"	"Psychology"	930
1973	"Male"	"Psychology"	1087
1974	"Male"	"Psychology"	1143
1975	"Male"	"Psychology"	1050
1976	"Male"	"Psychology"	1003
1977	"Male"	"Psychology"	916
1978	"Male"	"Psychology"	767
1979	"Male"	"Psychology"	754
1980	"Male"	"Psychology"	640
1981	"Male"	"Psychology"	570
1982	"Male"	"Psychology"	564
1983	"Male"	"Psychology"	525
1984	"Male"	"Psychology"	476
1985	"Male"	"Psychology"	505
1986	"Male"	"Psychology"	511
1987	"Male"	"Psychology"	531
1988	"Male"	"Psychology"	566
1989	"Male"	"Psychology"	565
1990	"Male"	"Psychology"	634
1991	"Male"	"Psychology"	678
1992	"Male"	"Psychology"	760
1993	"Male"	"Psychology"	859
1994	"Male"	"Psychology"	886
1995	"Male"	"Psychology"	904
1996	"Male"	"Psychology"	939
1997	"Male"	"Psychology"	858
1998	"Male"	"Psychology"	840
1999	"Male"	"Psychology"	835
2000	"Male"	"Psychology"	748
2001	"Male"	"Psychology"	691
2002	"Male"	"Psychology"	676
2003	"Male"	"Psychology"	749
2004	"Male"	"Psychology"	780
2005	"Male"	"Psychology"	828
2006	"Male"	"Psychology"	865
2007	"Male"	"Psychology"	949
2008	"Male"	"Psychology"	872
2009	"Male"	"Psychology"	996
2010	"Male"	"Psychology"	994
2011	"Male"	"Psychology"	1000
1966	"Female"	"Religion"	0
1967	"Female"	"Religion"	0
1968	"Female"	"Religion"	0
1969	"Female"	"Religion"	0
1970	"Female"	"Religion"	0
1971	"Female"	"Religion"	5
1972	"Female"	"Religion"	4
1973	"Female"	"Religion"	12
1974	"Female"	"Religion"	7
1975	"Female"	"Religion"	5
1976	"Female"	"Religion"	16
1977	"Female"	"Religion"	14
1978	"Female"	"Religion"	8
1979	"Female"	"Religion"	24
1980	"Female"	"Religion"	20
1981	"Female"	"Religion"	8
1982	"Female"	"Religion"	4
1983	"Female"	"Religion"	9
1984	"Female"	"Religion"	9
1985	"Female"	"Religion"	11
1986	"Female"	"Religion"	11
1987	"Female"	"Religion"	9
1988	"Female"	"Religion"	7
1989	"Female"	"Religion"	16
1990	"Female"	"Religion"	17
1991	"Female"	"Religion"	17
1992	"Female"	"Religion"	18
1993	"Female"	"Religion"	21
1994	"Female"	"Religion"	16
1995	"Female"	"Religion"	15
1996	"Female"	"Religion"	15
1997	"Female"	"Religion"	17
1998	"Female"	"Religion"	26
1999	"Female"	"Religion"	27
2000	"Female"	"Religion"	41
2001	"Female"	"Religion"	24
2002	"Female"	"Religion"	35
2003	"Female"	"Religion"	47
2004	"Female"	"Religion"	44
2005	"Female"	"Religion"	43
2006	"Female"	"Religion"	46
2007	"Female"	"Religion"	45
2008	"Female"	"Religion"	58
2009	"Female"	"Religion"	50
2010	"Female"	"Religion"	49
2011	"Female"	"Religion"	41
1966	"Male"	"Religion"	0
1967	"Male"	"Religion"	0
1968	"Male"	"Religion"	0
1969	"Male"	"Religion"	0
1970	"Male"	"Religion"	0
1971	"Male"	"Religion"	19
1972	"Male"	"Religion"	15
1973	"Male"	"Religion"	24
1974	"Male"	"Religion"	21
1975	"Male"	"Religion"	17
1976	"Male"	"Religion"	22
1977	"Male"	"Religion"	10
1978	"Male"	"Religion"	8
1979	"Male"	"Religion"	26
1980	"Male"	"Religion"	19
1981	"Male"	"Religion"	10
1982	"Male"	"Religion"	8
1983	"Male"	"Religion"	10
1984	"Male"	"Religion"	19
1985	"Male"	"Religion"	15
1986	"Male"	"Religion"	18
1987	"Male"	"Religion"	13
1988	"Male"	"Religion"	12
1989	"Male"	"Religion"	8
1990	"Male"	"Religion"	8
1991	"Male"	"Religion"	15
1992	"Male"	"Religion"	24
1993	"Male"	"Religion"	25
1994	"Male"	"Religion"	25
1995	"Male"	"Religion"	30
1996	"Male"	"Religion"	27
1997	"Male"	"Religion"	32
1998	"Male"	"Religion"	26
1999	"Male"	"Religion"	35
2000	"Male"	"Religion"	38
2001	"Male"	"Religion"	44
2002	"Male"	"Religion"	36
2003	"Male"	"Religion"	57
2004	"Male"	"Religion"	35
2005	"Male"	"Religion"	50
2006	"Male"	"Religion"	46
2007	"Male"	"Religion"	62
2008	"Male"	"Religion"	34
2009	"Male"	"Religion"	61
2010	"Male"	"Religion"	53
2011	"Male"	"Religion"	37
1966	"Female"	"Social Sciences, Other"	430
1967	"Female"	"Social Sciences, Other"	415
1968	"Female"	"Social Sciences, Other"	582
1969	"Female"	"Social Sciences, Other"	750
1970	"Female"	"Social Sciences, Other"	541
1971	"Female"	"Social Sciences, Other"	590
1972	"Female"	"Social Sciences, Other"	610
1973	"Female"	"Social Sciences, Other"	546
1974	"Female"	"Social Sciences, Other"	392
1975	"Female"	"Social Sciences, Other"	317
1976	"Female"	"Social Sciences, Other"	329
1977	"Female"	"Social Sciences, Other"	290
1978	"Female"	"Social Sciences, Other"	330
1979	"Female"	"Social Sciences, Other"	401
1980	"Female"	"Social Sciences, Other"	409
1981	"Female"	"Social Sciences, Other"	470
1982	"Female"	"Social Sciences, Other"	426
1983	"Female"	"Social Sciences, Other"	347
1984	"Female"	"Social Sciences, Other"	276
1985	"Female"	"Social Sciences, Other"	267
1986	"Female"	"Social Sciences, Other"	279
1987	"Female"	"Social Sciences, Other"	261
1988	"Female"	"Social Sciences, Other"	298
1989	"Female"	"Social Sciences, Other"	302
1990	"Female"	"Social Sciences, Other"	350
1991	"Female"	"Social Sciences, Other"	394
1992	"Female"	"Social Sciences, Other"	459
1993	"Female"	"Social Sciences, Other"	520
1994	"Female"	"Social Sciences, Other"	572
1995	"Female"	"Social Sciences, Other"	618
1996	"Female"	"Social Sciences, Other"	604
1997	"Female"	"Social Sciences, Other"	600
1998	"Female"	"Social Sciences, Other"	635
1999	"Female"	"Social Sciences, Other"	673
2000	"Female"	"Social Sciences, Other"	680
2001	"Female"	"Social Sciences, Other"	653
2002	"Female"	"Social Sciences, Other"	666
2003	"Female"	"Social Sciences, Other"	692
2004	"Female"	"Social Sciences, Other"	697
2005	"Female"	"Social Sciences, Other"	675
2006	"Female"	"Social Sciences, Other"	723
2007	"Female"	"Social Sciences, Other"	824
2008	"Female"	"Social Sciences, Other"	745
2009	"Female"	"Social Sciences, Other"	572
2010	"Female"	"Social Sciences, Other"	566
2011	"Female"	"Social Sciences, Other"	750
1966	"Male"	"Social Sciences, Other"	715
1967	"Male"	"Social Sciences, Other"	734
1968	"Male"	"Social Sciences, Other"	805
1969	"Male"	"Social Sciences, Other"	930
1970	"Male"	"Social Sciences, Other"	1078
1971	"Male"	"Social Sciences, Other"	1097
1972	"Male"	"Social Sciences, Other"	1181
1973	"Male"	"Social Sciences, Other"	1027
1974	"Male"	"Social Sciences, Other"	1009
1975	"Male"	"Social Sciences, Other"	805
1976	"Male"	"Social Sciences, Other"	748
1977	"Male"	"Social Sciences, Other"	622
1978	"Male"	"Social Sciences, Other"	621
1979	"Male"	"Social Sciences, Other"	615
1980	"Male"	"Social Sciences, Other"	552
1981	"Male"	"Social Sciences, Other"	567
1982	"Male"	"Social Sciences, Other"	456
1983	"Male"	"Social Sciences, Other"	380
1984	"Male"	"Social Sciences, Other"	355
1985	"Male"	"Social Sciences, Other"	362
1986	"Male"	"Social Sciences, Other"	386
1987	"Male"	"Social Sciences, Other"	364
1988	"Male"	"Social Sciences, Other"	394
1989	"Male"	"Social Sciences, Other"	464
1990	"Male"	"Social Sciences, Other"	444
1991	"Male"	"Social Sciences, Other"	455
1992	"Male"	"Social Sciences, Other"	505
1993	"Male"	"Social Sciences, Other"	589
1994	"Male"	"Social Sciences, Other"	589
1995	"Male"	"Social Sciences, Other"	626
1996	"Male"	"Social Sciences, Other"	606
1997	"Male"	"Social Sciences, Other"	635
1998	"Male"	"Social Sciences, Other"	657
1999	"Male"	"Social Sciences, Other"	593
2000	"Male"	"Social Sciences, Other"	634
2001	"Male"	"Social Sciences, Other"	585
2002	"Male"	"Social Sciences, Other"	536
2003	"Male"	"Social Sciences, Other"	573
2004	"Male"	"Social Sciences, Other"	546
2005	"Male"	"Social Sciences, Other"	624
2006	"Male"	"Social Sciences, Other"	639
2007	"Male"	"Social Sciences, Other"	735
2008	"Male"	"Social Sciences, Other"	756
2009	"Male"	"Social Sciences, Other"	631
2010	"Male"	"Social Sciences, Other"	637
2011	"Male"	"Social Sciences, Other"	752
1966	"Female"	"Social Service Professions"	7
1967	"Female"	"Social Service Professions"	3
1968	"Female"	"Social Service Professions"	2
1969	"Female"	"Social Service Professions"	29
1970	"Female"	"Social Service Professions"	79
1971	"Female"	"Social Service Professions"	115
1972	"Female"	"Social Service Professions"	202
1973	"Female"	"Social Service Professions"	294
1974	"Female"	"Social Service Professions"	363
1975	"Female"	"Social Service Professions"	402
1976	"Female"	"Social Service Professions"	402
1977	"Female"	"Social Service Professions"	580
1978	"Female"	"Social Service Professions"	660
1979	"Female"	"Social Service Professions"	666
1980	"Female"	"Social Service Professions"	598
1981	"Female"	"Social Service Professions"	541
1982	"Female"	"Social Service Professions"	549
1983	"Female"	"Social Service Professions"	458
1984	"Female"	"Social Service Professions"	390
1985	"Female"	"Social Service Professions"	350
1986	"Female"	"Social Service Professions"	410
1987	"Female"	"Social Service Professions"	426
1988	"Female"	"Social Service Professions"	458
1989	"Female"	"Social Service Professions"	490
1990	"Female"	"Social Service Professions"	545
1991	"Female"	"Social Service Professions"	589
1992	"Female"	"Social Service Professions"	684
1993	"Female"	"Social Service Professions"	729
1994	"Female"	"Social Service Professions"	747
1995	"Female"	"Social Service Professions"	727
1996	"Female"	"Social Service Professions"	820
1997	"Female"	"Social Service Professions"	820
1998	"Female"	"Social Service Professions"	898
1999	"Female"	"Social Service Professions"	814
2000	"Female"	"Social Service Professions"	799
2001	"Female"	"Social Service Professions"	784
2002	"Female"	"Social Service Professions"	719
2003	"Female"	"Social Service Professions"	634
2004	"Female"	"Social Service Professions"	696
2005	"Female"	"Social Service Professions"	687
2006	"Female"	"Social Service Professions"	664
2007	"Female"	"Social Service Professions"	792
2008	"Female"	"Social Service Professions"	761
2009	"Female"	"Social Service Professions"	761
2010	"Female"	"Social Service Professions"	746
2011	"Female"	"Social Service Professions"	777
1966	"Male"	"Social Service Professions"	5
1967	"Male"	"Social Service Professions"	1
1968	"Male"	"Social Service Professions"	1
1969	"Male"	"Social Service Professions"	2
1970	"Male"	"Social Service Professions"	17
1971	"Male"	"Social Service Professions"	33
1972	"Male"	"Social Service Professions"	38
1973	"Male"	"Social Service Professions"	82
1974	"Male"	"Social Service Professions"	108
1975	"Male"	"Social Service Professions"	115
1976	"Male"	"Social Service Professions"	136
1977	"Male"	"Social Service Professions"	141
1978	"Male"	"Social Service Professions"	126
1979	"Male"	"Social Service Professions"	129
1980	"Male"	"Social Service Professions"	78
1981	"Male"	"Social Service Professions"	92
1982	"Male"	"Social Service Professions"	87
1983	"Male"	"Social Service Professions"	61
1984	"Male"	"Social Service Professions"	57
1985	"Male"	"Social Service Professions"	48
1986	"Male"	"Social Service Professions"	43
1987	"Male"	"Social Service Professions"	40
1988	"Male"	"Social Service Professions"	63
1989	"Male"	"Social Service Professions"	51
1990	"Male"	"Social Service Professions"	52
1991	"Male"	"Social Service Professions"	76
1992	"Male"	"Social Service Professions"	77
1993	"Male"	"Social Service Professions"	98
1994	"Male"	"Social Service Professions"	116
1995	"Male"	"Social Service Professions"	113
1996	"Male"	"Social Service Professions"	110
1997	"Male"	"Social Service Professions"	121
1998	"Male"	"Social Service Professions"	95
1999	"Male"	"Social Service Professions"	83
2000	"Male"	"Social Service Professions"	84
2001	"Male"	"Social Service Professions"	71
2002	"Male"	"Social Service Professions"	65
2003	"Male"	"Social Service Professions"	60
2004	"Male"	"Social Service Professions"	56
2005	"Male"	"Social Service Professions"	62
2006	"Male"	"Social Service Professions"	63
2007	"Male"	"Social Service Professions"	80
2008	"Male"	"Social Service Professions"	89
2009	"Male"	"Social Service Professions"	78
2010	"Male"	"Social Service Professions"	72
2011	"Male"	"Social Service Professions"	108
1966	"Female"	"Sociology"	339
1967	"Female"	"Sociology"	447
1968	"Female"	"Sociology"	550
1969	"Female"	"Sociology"	760
1970	"Female"	"Sociology"	822
1971	"Female"	"Sociology"	841
1972	"Female"	"Sociology"	921
1973	"Female"	"Sociology"	974
1974	"Female"	"Sociology"	979
1975	"Female"	"Sociology"	1008
1976	"Female"	"Sociology"	916
1977	"Female"	"Sociology"	785
1978	"Female"	"Sociology"	693
1979	"Female"	"Sociology"	553
1980	"Female"	"Sociology"	533
1981	"Female"	"Sociology"	504
1982	"Female"	"Sociology"	464
1983	"Female"	"Sociology"	415
1984	"Female"	"Sociology"	380
1985	"Female"	"Sociology"	369
1986	"Female"	"Sociology"	398
1987	"Female"	"Sociology"	377
1988	"Female"	"Sociology"	408
1989	"Female"	"Sociology"	443
1990	"Female"	"Sociology"	523
1991	"Female"	"Sociology"	552
1992	"Female"	"Sociology"	624
1993	"Female"	"Sociology"	675
1994	"Female"	"Sociology"	762
1995	"Female"	"Sociology"	800
1996	"Female"	"Sociology"	755
1997	"Female"	"Sociology"	771
1998	"Female"	"Sociology"	781
1999	"Female"	"Sociology"	708
2000	"Female"	"Sociology"	803
2001	"Female"	"Sociology"	743
2002	"Female"	"Sociology"	759
2003	"Female"	"Sociology"	827
2004	"Female"	"Sociology"	850
2005	"Female"	"Sociology"	887
2006	"Female"	"Sociology"	975
2007	"Female"	"Sociology"	1011
2008	"Female"	"Sociology"	1070
2009	"Female"	"Sociology"	998
2010	"Female"	"Sociology"	1000
2011	"Female"	"Sociology"	955
1966	"Male"	"Sociology"	199
1967	"Male"	"Sociology"	228
1968	"Male"	"Sociology"	310
1969	"Male"	"Sociology"	360
1970	"Male"	"Sociology"	461
1971	"Male"	"Sociology"	456
1972	"Male"	"Sociology"	611
1973	"Male"	"Sociology"	648
1974	"Male"	"Sociology"	618
1975	"Male"	"Sociology"	637
1976	"Male"	"Sociology"	567
1977	"Male"	"Sociology"	486
1978	"Male"	"Sociology"	373
1979	"Male"	"Sociology"	272
1980	"Male"	"Sociology"	293
1981	"Male"	"Sociology"	197
1982	"Male"	"Sociology"	189
1983	"Male"	"Sociology"	179
1984	"Male"	"Sociology"	166
1985	"Male"	"Sociology"	169
1986	"Male"	"Sociology"	183
1987	"Male"	"Sociology"	163
1988	"Male"	"Sociology"	183
1989	"Male"	"Sociology"	230
1990	"Male"	"Sociology"	229
1991	"Male"	"Sociology"	252
1992	"Male"	"Sociology"	311
1993	"Male"	"Sociology"	303
1994	"Male"	"Sociology"	428
1995	"Male"	"Sociology"	381
1996	"Male"	"Sociology"	369
1997	"Male"	"Sociology"	358
1998	"Male"	"Sociology"	332
1999	"Male"	"Sociology"	298
2000	"Male"	"Sociology"	355
2001	"Male"	"Sociology"	331
2002	"Male"	"Sociology"	289
2003	"Male"	"Sociology"	350
2004	"Male"	"Sociology"	349
2005	"Male"	"Sociology"	368
2006	"Male"	"Sociology"	350
2007	"Male"	"Sociology"	465
2008	"Male"	"Sociology"	416
2009	"Male"	"Sociology"	459
2010	"Male"	"Sociology"	473
2011	"Male"	"Sociology"	503
1966	"Female"	"Vocational Studies and Home Economics"	222
1967	"Female"	"Vocational Studies and Home Economics"	235
1968	"Female"	"Vocational Studies and Home Economics"	306
1969	"Female"	"Vocational Studies and Home Economics"	430
1970	"Female"	"Vocational Studies and Home Economics"	487
1971	"Female"	"Vocational Studies and Home Economics"	670
1972	"Female"	"Vocational Studies and Home Economics"	655
1973	"Female"	"Vocational Studies and Home Economics"	823
1974	"Female"	"Vocational Studies and Home Economics"	1007
1975	"Female"	"Vocational Studies and Home Economics"	1258
1976	"Female"	"Vocational Studies and Home Economics"	1489
1977	"Female"	"Vocational Studies and Home Economics"	1656
1978	"Female"	"Vocational Studies and Home Economics"	1839
1979	"Female"	"Vocational Studies and Home Economics"	1966
1980	"Female"	"Vocational Studies and Home Economics"	1989
1981	"Female"	"Vocational Studies and Home Economics"	1980
1982	"Female"	"Vocational Studies and Home Economics"	1920
1983	"Female"	"Vocational Studies and Home Economics"	1733
