"year"	"gender"	"field"	"count"	"total"
"1989"	"Male"	"Political Science and Public Administration"	190	4456
"1989"	"Male"	"Physical Sciences"	455	4456
"1989"	"Female"	"English and Literature"	25	4456
"1989"	"Male"	"Economics"	90	4456
"1989"	"Female"	"Business"	8	4456
"1989"	"Female"	"Life Sciences"	12	4456
"1989"	"Male"	"Communication and Librarianship"	0	4456
"1989"	"Female"	"Art/Architecture"	1	4456
"1989"	"Male"	"Agriculture"	0	4456
"1989"	"Female"	"Sociology"	0	4456
"1989"	"Female"	"Economics"	7	4456
"1989"	"Female"	"Social Service Professions"	13	4456
"1989"	"Male"	"Education"	1	4456
"1989"	"Female"	"Anthropology"	0	4456
"1989"	"Male"	"Art/Architecture"	1	4456
"1989"	"Female"	"Agriculture"	0	4456
"1989"	"Female"	"Foreign Languages"	5	4456
"1989"	"Female"	"Religion"	0	4456
"1989"	"Female"	"Math"	13	4456
"1989"	"Male"	"Business"	138	4456
"1989"	"Female"	"Education"	8	4456
"1989"	"Female"	"Computer Science"	10	4456
"1989"	"Male"	"English and Literature"	56	4456
"1989"	"Male"	"Foreign Languages"	5	4456
"1989"	"Male"	"Math"	101	4456
"1989"	"Female"	"Psychology"	47	4456
"1989"	"Male"	"Psychology"	109	4456
"1989"	"Male"	"Religion"	0	4456
"1989"	"Male"	"Life Sciences"	26	4456
"1990"	"Female"	"Humanities, Other"	1	4321
"1990"	"Female"	"Physical Sciences"	49	4321
"1990"	"Male"	"Sociology"	0	4321
"1990"	"Male"	"Physical Sciences"	425	4321
"1990"	"Female"	"Engineering"	51	4321
"1990"	"Male"	"Anthropology"	0	4321
"1990"	"Female"	"Business"	17	4321
"1990"	"Female"	"Life Sciences"	4	4321
"1990"	"Male"	"Business"	149	4321
"1990"	"Male"	"Communication and Librarianship"	0	4321
"1990"	"Male"	"Education"	0	4321
"1990"	"Female"	"Social Sciences, Other"	58	4321
"1990"	"Female"	"Communication and Librarianship"	0	4321
"1990"	"Female"	"English and Literature"	20	4321
"1990"	"Male"	"Area and Ethnic Studies"	0	4321
"1990"	"Female"	"Religion"	0	4321
"1990"	"Male"	"Social Service Professions"	14	4321
"1990"	"Female"	"Vocational Studies and Home Economics"	124	4321
"1990"	"Female"	"Education"	7	4321
"1990"	"Male"	"Engineering"	936	4321
"1990"	"Female"	"Area and Ethnic Studies"	0	4321
"1990"	"Male"	"Religion"	0	4321
"1990"	"Male"	"Humanities, Other"	0	4321
"1990"	"Male"	"Vocational Studies and Home Economics"	195	4321
"1990"	"Female"	"Anthropology"	0	4321
"1990"	"Female"	"Other/Unknown"	121	4321
"1990"	"Male"	"Political Science and Public Administration"	280	4321
"1990"	"Female"	"Agriculture"	0	4321
"1990"	"Male"	"Art/Architecture"	1	4321
"1990"	"Male"	"History"	112	4321
"1990"	"Male"	"Computer Science"	92	4321
"1990"	"Male"	"Other/Unknown"	1001	4321
"1990"	"Female"	"Political Science and Public Administration"	106	4321
"1990"	"Male"	"English and Literature"	65	4321
"1990"	"Female"	"Art/Architecture"	7	4321
"1990"	"Female"	"Sociology"	0	4321
"1990"	"Male"	"Life Sciences"	31	4321
"1990"	"Male"	"Psychology"	121	4321
"1990"	"Female"	"Computer Science"	1	4321
"1990"	"Female"	"Math"	12	4321
"1990"	"Female"	"Foreign Languages"	7	4321
"1990"	"Female"	"Psychology"	64	4321
"1990"	"Male"	"Agriculture"	0	4321
"1990"	"Female"	"Social Service Professions"	15	4321
"1990"	"Male"	"Social Sciences, Other"	49	4321
"1990"	"Male"	"Math"	82	4321
"1990"	"Female"	"Economics"	2	4321
"1990"	"Male"	"Foreign Languages"	3	4321
"1990"	"Male"	"Economics"	90	4321
"1990"	"Female"	"History"	9	4321
"1991"	"Male"	"Religion"	0	4387
"1991"	"Female"	"Religion"	0	4387
"1991"	"Female"	"Social Sciences, Other"	71	4387
"1991"	"Female"	"Engineering"	59	4387
"1991"	"Male"	"Area and Ethnic Studies"	0	4387
"1991"	"Male"	"Sociology"	0	4387
"1991"	"Male"	"Anthropology"	0	4387
"1991"	"Female"	"English and Literature"	25	4387
"1991"	"Female"	"Vocational Studies and Home Economics"	104	4387
"1991"	"Male"	"Engineering"	864	4387
"1991"	"Male"	"English and Literature"	55	4387
"1991"	"Female"	"Art/Architecture"	2	4387
"1991"	"Female"	"Physical Sciences"	63	4387
"1991"	"Male"	"Physical Sciences"	459	4387
"1991"	"Male"	"Psychology"	76	4387
"1991"	"Female"	"Anthropology"	0	4387
"1991"	"Female"	"Other/Unknown"	135	4387
"1991"	"Female"	"Communication and Librarianship"	0	4387
"1991"	"Female"	"Agriculture"	0	4387
"1991"	"Male"	"History"	130	4387
"1991"	"Male"	"Social Service Professions"	8	4387
"1991"	"Male"	"Computer Science"	64	4387
"1991"	"Male"	"Other/Unknown"	1029	4387
"1991"	"Female"	"Humanities, Other"	0	4387
"1991"	"Female"	"Education"	9	4387
"1991"	"Female"	"Political Science and Public Administration"	121	4387
"1991"	"Female"	"Area and Ethnic Studies"	1	4387
"1991"	"Female"	"History"	16	4387
"1991"	"Male"	"Vocational Studies and Home Economics"	171	4387
"1991"	"Male"	"Humanities, Other"	0	4387
"1991"	"Female"	"Foreign Languages"	8	4387
"1991"	"Male"	"Art/Architecture"	2	4387
"1991"	"Male"	"Political Science and Public Administration"	316	4387
"1991"	"Male"	"Communication and Librarianship"	0	4387
"1991"	"Male"	"Economics"	93	4387
"1991"	"Male"	"Social Sciences, Other"	28	4387
"1991"	"Male"	"Foreign Languages"	1	4387
"1991"	"Female"	"Economics"	4	4387
"1991"	"Male"	"Agriculture"	0	4387
"1991"	"Female"	"Psychology"	67	4387
"1991"	"Female"	"Sociology"	0	4387
"1991"	"Female"	"Life Sciences"	13	4387
"1991"	"Female"	"Social Service Professions"	12	4387
"1991"	"Male"	"Education"	6	4387
"1991"	"Female"	"Business"	19	4387
"1991"	"Male"	"Life Sciences"	40	4387
"1991"	"Male"	"Business"	220	4387
"1991"	"Male"	"Math"	80	4387
"1991"	"Female"	"Computer Science"	6	4387
"1991"	"Female"	"Math"	10	4387
"1992"	"Male"	"History"	132	4609
"1992"	"Female"	"Engineering"	57	4609
"1992"	"Male"	"Vocational Studies and Home Economics"	194	4609
"1992"	"Male"	"Area and Ethnic Studies"	0	4609
"1992"	"Male"	"Physical Sciences"	209	4609
"1992"	"Female"	"Vocational Studies and Home Economics"	128	4609
"1992"	"Female"	"Physical Sciences"	44	4609
"1992"	"Male"	"Engineering"	1057	4609
"1992"	"Female"	"Humanities, Other"	0	4609
"1992"	"Male"	"Sociology"	0	4609
"1992"	"Female"	"English and Literature"	24	4609
"1992"	"Male"	"Education"	1	4609
"1992"	"Female"	"Communication and Librarianship"	0	4609
"1992"	"Female"	"Life Sciences"	16	4609
"1992"	"Male"	"Communication and Librarianship"	0	4609
"1992"	"Female"	"Religion"	0	4609
"1992"	"Female"	"Political Science and Public Administration"	166	4609
"1992"	"Female"	"History"	13	4609
"1992"	"Male"	"Psychology"	94	4609
"1992"	"Female"	"Art/Architecture"	0	4609
"1992"	"Female"	"Computer Science"	8	4609
"1992"	"Female"	"Economics"	4	4609
"1992"	"Female"	"Social Sciences, Other"	68	4609
"1992"	"Male"	"Political Science and Public Administration"	342	4609
"1992"	"Female"	"Agriculture"	0	4609
"1992"	"Male"	"Anthropology"	0	4609
"1992"	"Female"	"Business"	24	4609
"1992"	"Male"	"Computer Science"	88	4609
"1992"	"Female"	"Education"	8	4609
"1992"	"Male"	"Social Sciences, Other"	58	4609
"1992"	"Male"	"Religion"	0	4609
"1992"	"Female"	"Area and Ethnic Studies"	0	4609
"1992"	"Male"	"Humanities, Other"	1	4609
"1992"	"Female"	"Anthropology"	0	4609
"1992"	"Male"	"Social Service Professions"	6	4609
"1992"	"Female"	"Other/Unknown"	162	4609
"1992"	"Female"	"Social Service Professions"	12	4609
"1992"	"Female"	"Foreign Languages"	4	4609
"1992"	"Female"	"Psychology"	59	4609
"1992"	"Female"	"Math"	9	4609
"1992"	"Male"	"Economics"	96	4609
"1992"	"Male"	"Other/Unknown"	1168	4609
"1992"	"Male"	"Life Sciences"	46	4609
"1992"	"Male"	"English and Literature"	54	4609
"1992"	"Female"	"Sociology"	0	4609
"1992"	"Male"	"Business"	190	4609
"1992"	"Male"	"Math"	63	4609
"1992"	"Male"	"Art/Architecture"	0	4609
"1992"	"Male"	"Foreign Languages"	4	4609
"1992"	"Male"	"Agriculture"	0	4609
"1993"	"Male"	"Psychology"	98	4764
"1993"	"Male"	"Humanities, Other"	0	4764
"1993"	"Male"	"Area and Ethnic Studies"	0	4764
"1993"	"Male"	"Sociology"	0	4764
"1993"	"Female"	"English and Literature"	15	4764
"1993"	"Female"	"Vocational Studies and Home Economics"	156	4764
"1993"	"Female"	"Engineering"	64	4764
"1993"	"Female"	"Life Sciences"	17	4764
"1993"	"Female"	"Humanities, Other"	0	4764
"1993"	"Female"	"Physical Sciences"	38	4764
"1993"	"Female"	"Area and Ethnic Studies"	0	4764
"1993"	"Male"	"English and Literature"	50	4764
"1993"	"Female"	"Other/Unknown"	145	4764
"1993"	"Female"	"Communication and Librarianship"	0	4764
"1993"	"Female"	"Foreign Languages"	7	4764
"1993"	"Female"	"Economics"	8	4764
"1993"	"Female"	"Religion"	0	4764
"1993"	"Male"	"Computer Science"	68	4764
"1993"	"Male"	"Other/Unknown"	1334	4764
"1993"	"Male"	"Physical Sciences"	263	4764
"1993"	"Male"	"Social Sciences, Other"	62	4764
"1993"	"Male"	"Engineering"	959	4764
"1993"	"Female"	"Sociology"	0	4764
"1993"	"Male"	"Life Sciences"	58	4764
"1993"	"Male"	"Business"	163	4764
"1993"	"Male"	"Vocational Studies and Home Economics"	221	4764
"1993"	"Female"	"Social Sciences, Other"	75	4764
"1993"	"Female"	"Social Service Professions"	8	4764
"1993"	"Female"	"Agriculture"	0	4764
"1993"	"Male"	"Social Service Professions"	13	4764
"1993"	"Female"	"Math"	18	4764
"1993"	"Male"	"Anthropology"	0	4764
"1993"	"Male"	"Communication and Librarianship"	0	4764
"1993"	"Male"	"Foreign Languages"	2	4764
"1993"	"Female"	"Art/Architecture"	4	4764
"1993"	"Female"	"Political Science and Public Administration"	163	4764
"1993"	"Female"	"History"	18	4764
"1993"	"Male"	"Art/Architecture"	4	4764
"1993"	"Female"	"Anthropology"	0	4764
"1993"	"Male"	"Education"	3	4764
"1993"	"Female"	"Business"	23	4764
"1993"	"Male"	"Religion"	1	4764
"1993"	"Male"	"History"	144	4764
"1993"	"Female"	"Education"	10	4764
"1993"	"Male"	"Agriculture"	0	4764
"1993"	"Male"	"Economics"	89	4764
"1993"	"Male"	"Math"	60	4764
"1993"	"Male"	"Political Science and Public Administration"	337	4764
"1993"	"Female"	"Computer Science"	8	4764
"1993"	"Female"	"Psychology"	58	4764
"1994"	"Female"	"Area and Ethnic Studies"	0	4968
"1994"	"Female"	"Humanities, Other"	0	4968
"1994"	"Female"	"Communication and Librarianship"	0	4968
"1994"	"Male"	"Anthropology"	0	4968
"1994"	"Female"	"History"	9	4968
"1994"	"Male"	"History"	137	4968
"1994"	"Male"	"Physical Sciences"	225	4968
"1994"	"Female"	"Other/Unknown"	258	4968
"1994"	"Male"	"Vocational Studies and Home Economics"	211	4968
"1994"	"Female"	"Sociology"	0	4968
"1994"	"Male"	"Communication and Librarianship"	0	4968
"1994"	"Female"	"Vocational Studies and Home Economics"	160	4968
"1994"	"Male"	"Computer Science"	95	4968
"1994"	"Male"	"Other/Unknown"	1360	4968
"1994"	"Male"	"Engineering"	912	4968
"1994"	"Male"	"Psychology"	116	4968
"1994"	"Male"	"Humanities, Other"	0	4968
"1994"	"Female"	"Physical Sciences"	55	4968
"1994"	"Male"	"Area and Ethnic Studies"	0	4968
"1994"	"Male"	"Sociology"	0	4968
"1994"	"Female"	"English and Literature"	28	4968
"1994"	"Male"	"Education"	3	4968
"1994"	"Male"	"Social Service Professions"	6	4968
"1994"	"Female"	"Life Sciences"	30	4968
"1994"	"Female"	"Education"	13	4968
"1994"	"Female"	"Engineering"	66	4968
"1994"	"Female"	"Political Science and Public Administration"	161	4968
"1994"	"Male"	"Math"	83	4968
"1994"	"Female"	"Economics"	7	4968
"1994"	"Female"	"Anthropology"	0	4968
"1994"	"Female"	"Computer Science"	12	4968
"1994"	"Female"	"Religion"	1	4968
"1994"	"Female"	"Social Sciences, Other"	98	4968
"1994"	"Male"	"Political Science and Public Administration"	278	4968
"1994"	"Male"	"Economics"	104	4968
"1994"	"Male"	"Social Sciences, Other"	52	4968
"1994"	"Female"	"Business"	22	4968
"1994"	"Male"	"Religion"	3	4968
"1994"	"Female"	"Art/Architecture"	4	4968
"1994"	"Male"	"Life Sciences"	94	4968
"1994"	"Male"	"English and Literature"	78	4968
"1994"	"Female"	"Agriculture"	0	4968
"1994"	"Male"	"Business"	177	4968
"1994"	"Female"	"Foreign Languages"	1	4968
"1994"	"Female"	"Psychology"	96	4968
"1994"	"Female"	"Math"	4	4968
"1994"	"Female"	"Social Service Professions"	5	4968
"1994"	"Male"	"Agriculture"	2	4968
"1994"	"Male"	"Foreign Languages"	1	4968
"1994"	"Male"	"Art/Architecture"	1	4968
"1995"	"Male"	"Humanities, Other"	0	4885
"1995"	"Male"	"Education"	3	4885
"1995"	"Female"	"Engineering"	69	4885
"1995"	"Male"	"Other/Unknown"	1368	4885
"1995"	"Female"	"Life Sciences"	23	4885
"1995"	"Female"	"Area and Ethnic Studies"	0	4885
"1995"	"Female"	"Other/Unknown"	195	4885
"1995"	"Female"	"Anthropology"	0	4885
"1995"	"Male"	"Engineering"	973	4885
"1995"	"Male"	"Physical Sciences"	183	4885
"1995"	"Female"	"English and Literature"	25	4885
"1995"	"Male"	"Area and Ethnic Studies"	0	4885
"1995"	"Male"	"Anthropology"	0	4885
"1995"	"Male"	"Social Service Professions"	9	4885
"1995"	"Female"	"Humanities, Other"	0	4885
"1995"	"Female"	"Vocational Studies and Home Economics"	187	4885
"1995"	"Female"	"Physical Sciences"	53	4885
"1995"	"Male"	"Math"	45	4885
"1995"	"Male"	"Religion"	9	4885
"1995"	"Male"	"Psychology"	131	4885
"1995"	"Male"	"Life Sciences"	60	4885
"1995"	"Female"	"Economics"	4	4885
"1995"	"Male"	"Sociology"	0	4885
"1995"	"Female"	"Communication and Librarianship"	0	4885
"1995"	"Female"	"Agriculture"	5	4885
"1995"	"Female"	"Religion"	3	4885
"1995"	"Male"	"History"	122	4885
"1995"	"Male"	"Computer Science"	93	4885
"1995"	"Female"	"Education"	20	4885
"1995"	"Female"	"Political Science and Public Administration"	187	4885
"1995"	"Male"	"English and Literature"	50	4885
"1995"	"Female"	"Art/Architecture"	27	4885
"1995"	"Female"	"Sociology"	0	4885
"1995"	"Female"	"History"	11	4885
"1995"	"Male"	"Business"	98	4885
"1995"	"Male"	"Vocational Studies and Home Economics"	223	4885
"1995"	"Female"	"Social Sciences, Other"	120	4885
"1995"	"Female"	"Foreign Languages"	1	4885
"1995"	"Male"	"Art/Architecture"	13	4885
"1995"	"Male"	"Agriculture"	4	4885
"1995"	"Female"	"Math"	8	4885
"1995"	"Female"	"Business"	12	4885
"1995"	"Male"	"Communication and Librarianship"	0	4885
"1995"	"Female"	"Psychology"	106	4885
"1995"	"Male"	"Social Sciences, Other"	57	4885
"1995"	"Male"	"Political Science and Public Administration"	278	4885
"1995"	"Female"	"Social Service Professions"	5	4885
"1995"	"Male"	"Foreign Languages"	0	4885
"1995"	"Male"	"Economics"	94	4885
"1995"	"Female"	"Computer Science"	11	4885
"1996"	"Female"	"Engineering"	116	4976
"1996"	"Male"	"English and Literature"	53	4976
"1996"	"Female"	"Anthropology"	0	4976
"1996"	"Male"	"Psychology"	104	4976
"1996"	"Male"	"Engineering"	1097	4976
"1996"	"Female"	"Social Sciences, Other"	101	4976
"1996"	"Male"	"Area and Ethnic Studies"	0	4976
"1996"	"Male"	"Anthropology"	0	4976
"1996"	"Female"	"Area and Ethnic Studies"	0	4976
"1996"	"Female"	"Vocational Studies and Home Economics"	182	4976
"1996"	"Female"	"Physical Sciences"	51	4976
"1996"	"Female"	"Education"	12	4976
"1996"	"Male"	"Other/Unknown"	1186	4976
"1996"	"Female"	"English and Literature"	13	4976
"1996"	"Female"	"Communication and Librarianship"	0	4976
"1996"	"Female"	"Sociology"	0	4976
"1996"	"Male"	"Sociology"	0	4976
"1996"	"Female"	"Religion"	1	4976
"1996"	"Male"	"Computer Science"	69	4976
"1996"	"Male"	"Vocational Studies and Home Economics"	257	4976
"1996"	"Female"	"Humanities, Other"	0	4976
"1996"	"Male"	"Social Sciences, Other"	60	4976
"1996"	"Female"	"Art/Architecture"	11	4976
"1996"	"Female"	"History"	24	4976
"1996"	"Male"	"Religion"	1	4976
"1996"	"Female"	"Economics"	4	4976
"1996"	"Male"	"Education"	0	4976
"1996"	"Female"	"Foreign Languages"	0	4976
"1996"	"Male"	"Political Science and Public Administration"	305	4976
"1996"	"Female"	"Other/Unknown"	174	4976
"1996"	"Male"	"Physical Sciences"	203	4976
"1996"	"Male"	"Economics"	75	4976
"1996"	"Female"	"Business"	8	4976
"1996"	"Male"	"Foreign Languages"	0	4976
"1996"	"Female"	"Psychology"	127	4976
"1996"	"Male"	"Agriculture"	51	4976
"1996"	"Female"	"Computer Science"	13	4976
"1996"	"Male"	"Business"	109	4976
"1996"	"Male"	"Art/Architecture"	4	4976
"1996"	"Male"	"Humanities, Other"	0	4976
"1996"	"Female"	"Agriculture"	7	4976
"1996"	"Female"	"Social Service Professions"	18	4976
"1996"	"Female"	"Life Sciences"	12	4976
"1996"	"Male"	"History"	172	4976
"1996"	"Female"	"Math"	10	4976
"1996"	"Male"	"Life Sciences"	59	4976
"1996"	"Female"	"Political Science and Public Administration"	225	4976
"1996"	"Male"	"Communication and Librarianship"	0	4976
"1996"	"Male"	"Social Service Professions"	12	4976
"1996"	"Male"	"Math"	50	4976
"1997"	"Female"	"Vocational Studies and Home Economics"	236	5013
"1997"	"Male"	"Anthropology"	0	5013
"1997"	"Female"	"Sociology"	0	5013
"1997"	"Female"	"Humanities, Other"	0	5013
"1997"	"Male"	"Other/Unknown"	1051	5013
"1997"	"Male"	"Education"	2	5013
"1997"	"Male"	"Business"	161	5013
"1997"	"Female"	"Engineering"	77	5013
"1997"	"Male"	"Area and Ethnic Studies"	1	5013
"1997"	"Female"	"History"	13	5013
"1997"	"Male"	"Sociology"	0	5013
"1997"	"Male"	"Foreign Languages"	0	5013
"1997"	"Male"	"Social Sciences, Other"	53	5013
"1997"	"Female"	"Social Sciences, Other"	125	5013
"1997"	"Female"	"Life Sciences"	33	5013
"1997"	"Female"	"Area and Ethnic Studies"	0	5013
"1997"	"Male"	"Humanities, Other"	0	5013
"1997"	"Female"	"Computer Science"	14	5013
"1997"	"Male"	"Engineering"	910	5013
"1997"	"Male"	"Vocational Studies and Home Economics"	305	5013
"1997"	"Male"	"History"	158	5013
"1997"	"Male"	"Political Science and Public Administration"	282	5013
"1997"	"Male"	"Psychology"	117	5013
"1997"	"Male"	"Social Service Professions"	13	5013
"1997"	"Female"	"Religion"	2	5013
"1997"	"Female"	"Education"	13	5013
"1997"	"Female"	"Physical Sciences"	53	5013
"1997"	"Male"	"Math"	88	5013
"1997"	"Male"	"Agriculture"	29	5013
"1997"	"Female"	"Anthropology"	0	5013
"1997"	"Female"	"Foreign Languages"	0	5013
"1997"	"Male"	"Religion"	4	5013
"1997"	"Female"	"Communication and Librarianship"	0	5013
"1997"	"Female"	"English and Literature"	26	5013
"1997"	"Male"	"Communication and Librarianship"	0	5013
"1997"	"Male"	"Art/Architecture"	11	5013
"1997"	"Male"	"Physical Sciences"	221	5013
"1997"	"Male"	"Computer Science"	73	5013
"1997"	"Female"	"Other/Unknown"	164	5013
"1997"	"Male"	"Life Sciences"	62	5013
"1997"	"Male"	"English and Literature"	74	5013
"1997"	"Female"	"Art/Architecture"	18	5013
"1997"	"Female"	"Business"	22	5013
"1997"	"Male"	"Economics"	108	5013
"1997"	"Female"	"Economics"	11	5013
"1997"	"Female"	"Social Service Professions"	10	5013
"1997"	"Female"	"Agriculture"	20	5013
"1997"	"Female"	"Political Science and Public Administration"	282	5013
"1997"	"Female"	"Math"	9	5013
"1997"	"Female"	"Psychology"	162	5013
"1998"	"Female"	"Humanities, Other"	0	4933
"1998"	"Male"	"Communication and Librarianship"	0	4933
"1998"	"Male"	"History"	116	4933
"1998"	"Female"	"Engineering"	80	4933
"1998"	"Female"	"History"	11	4933
"1998"	"Male"	"Computer Science"	80	4933
"1998"	"Male"	"Foreign Languages"	0	4933
"1998"	"Male"	"Humanities, Other"	0	4933
"1998"	"Male"	"Math"	52	4933
"1998"	"Male"	"Engineering"	865	4933
"1998"	"Female"	"English and Literature"	33	4933
"1998"	"Female"	"Social Sciences, Other"	133	4933
"1998"	"Female"	"Sociology"	0	4933
"1998"	"Female"	"Computer Science"	12	4933
"1998"	"Female"	"Business"	18	4933
"1998"	"Female"	"Religion"	2	4933
"1998"	"Male"	"Other/Unknown"	1087	4933
"1998"	"Male"	"English and Literature"	53	4933
"1998"	"Male"	"Agriculture"	36	4933
"1998"	"Male"	"Business"	178	4933
"1998"	"Female"	"Physical Sciences"	66	4933
"1998"	"Male"	"Religion"	4	4933
"1998"	"Male"	"Psychology"	106	4933
"1998"	"Female"	"Communication and Librarianship"	0	4933
"1998"	"Female"	"Other/Unknown"	179	4933
"1998"	"Male"	"Sociology"	0	4933
"1998"	"Female"	"Life Sciences"	30	4933
"1998"	"Male"	"Physical Sciences"	184	4933
"1998"	"Male"	"Economics"	96	4933
"1998"	"Male"	"Social Service Professions"	7	4933
"1998"	"Female"	"Economics"	9	4933
"1998"	"Male"	"Social Sciences, Other"	89	4933
"1998"	"Female"	"Vocational Studies and Home Economics"	203	4933
"1998"	"Male"	"Life Sciences"	82	4933
"1998"	"Male"	"Vocational Studies and Home Economics"	281	4933
"1998"	"Female"	"Area and Ethnic Studies"	5	4933
"1998"	"Male"	"Education"	1	4933
"1998"	"Female"	"Foreign Languages"	0	4933
"1998"	"Male"	"Anthropology"	0	4933
"1998"	"Male"	"Area and Ethnic Studies"	20	4933
"1998"	"Female"	"Math"	11	4933
"1998"	"Female"	"Psychology"	187	4933
"1998"	"Female"	"Art/Architecture"	8	4933
"1998"	"Female"	"Political Science and Public Administration"	256	4933
"1998"	"Female"	"Education"	25	4933
"1998"	"Female"	"Anthropology"	0	4933
"1998"	"Male"	"Art/Architecture"	4	4933
"1998"	"Female"	"Social Service Professions"	21	4933
"1998"	"Male"	"Political Science and Public Administration"	294	4933
"1998"	"Female"	"Agriculture"	9	4933
"1999"	"Male"	"Communication and Librarianship"	0	5257
"1999"	"Female"	"Humanities, Other"	0	5257
"1999"	"Male"	"Religion"	3	5257
"1999"	"Female"	"Life Sciences"	37	5257
"1999"	"Female"	"Communication and Librarianship"	0	5257
"1999"	"Female"	"Religion"	2	5257
"1999"	"Male"	"Social Service Professions"	14	5257
"1999"	"Male"	"Other/Unknown"	1194	5257
"1999"	"Male"	"Physical Sciences"	158	5257
"1999"	"Female"	"History"	17	5257
"1999"	"Female"	"Physical Sciences"	49	5257
"1999"	"Male"	"Life Sciences"	72	5257
"1999"	"Male"	"Math"	40	5257
"1999"	"Female"	"Computer Science"	17	5257
"1999"	"Female"	"Other/Unknown"	403	5257
"1999"	"Male"	"History"	113	5257
"1999"	"Male"	"Humanities, Other"	0	5257
"1999"	"Female"	"Math"	6	5257
"1999"	"Male"	"Computer Science"	75	5257
"1999"	"Male"	"Anthropology"	0	5257
"1999"	"Female"	"Business"	23	5257
"1999"	"Female"	"Education"	23	5257
"1999"	"Male"	"Agriculture"	35	5257
"1999"	"Female"	"Vocational Studies and Home Economics"	248	5257
"1999"	"Female"	"Political Science and Public Administration"	240	5257
"1999"	"Female"	"Area and Ethnic Studies"	8	5257
"1999"	"Male"	"Psychology"	115	5257
"1999"	"Male"	"Education"	8	5257
"1999"	"Female"	"Engineering"	66	5257
"1999"	"Male"	"Sociology"	0	5257
"1999"	"Female"	"English and Literature"	29	5257
"1999"	"Male"	"Economics"	103	5257
"1999"	"Male"	"Social Sciences, Other"	86	5257
"1999"	"Male"	"English and Literature"	50	5257
"1999"	"Female"	"Economics"	16	5257
"1999"	"Female"	"Psychology"	241	5257
"1999"	"Female"	"Anthropology"	0	5257
"1999"	"Male"	"Art/Architecture"	7	5257
"1999"	"Female"	"Social Sciences, Other"	168	5257
"1999"	"Female"	"Sociology"	0	5257
"1999"	"Male"	"Area and Ethnic Studies"	26	5257
"1999"	"Male"	"Business"	182	5257
"1999"	"Female"	"Foreign Languages"	0	5257
"1999"	"Male"	"Vocational Studies and Home Economics"	280	5257
"1999"	"Male"	"Foreign Languages"	0	5257
"1999"	"Female"	"Agriculture"	16	5257
"1999"	"Male"	"Engineering"	810	5257
"1999"	"Male"	"Political Science and Public Administration"	250	5257
"1999"	"Female"	"Social Service Professions"	15	5257
"1999"	"Female"	"Art/Architecture"	12	5257
"2000"	"Male"	"Computer Science"	92	5148
"2000"	"Female"	"Engineering"	76	5148
"2000"	"Male"	"Anthropology"	0	5148
"2000"	"Male"	"Sociology"	0	5148
"2000"	"Female"	"Psychology"	266	5148
"2000"	"Male"	"Psychology"	160	5148
"2000"	"Male"	"Education"	8	5148
"2000"	"Female"	"Physical Sciences"	48	5148
"2000"	"Female"	"Anthropology"	0	5148
"2000"	"Male"	"Vocational Studies and Home Economics"	267	5148
"2000"	"Female"	"Vocational Studies and Home Economics"	235	5148
"2000"	"Male"	"Agriculture"	22	5148
"2000"	"Female"	"Social Sciences, Other"	182	5148
"2000"	"Male"	"Communication and Librarianship"	0	5148
"2000"	"Female"	"Other/Unknown"	226	5148
"2000"	"Female"	"Religion"	3	5148
"2000"	"Female"	"Education"	22	5148
"2000"	"Female"	"Economics"	13	5148
"2000"	"Female"	"Sociology"	0	5148
"2000"	"Male"	"Engineering"	811	5148
"2000"	"Female"	"Area and Ethnic Studies"	14	5148
"2000"	"Male"	"Economics"	147	5148
"2000"	"Male"	"Political Science and Public Administration"	247	5148
"2000"	"Male"	"English and Literature"	51	5148
"2000"	"Male"	"Physical Sciences"	142	5148
"2000"	"Male"	"Foreign Languages"	0	5148
"2000"	"Male"	"Social Service Professions"	11	5148
"2000"	"Male"	"Religion"	8	5148
"2000"	"Male"	"Social Sciences, Other"	75	5148
"2000"	"Male"	"Other/Unknown"	1112	5148
"2000"	"Male"	"Business"	220	5148
"2000"	"Female"	"Social Service Professions"	18	5148
"2000"	"Female"	"Communication and Librarianship"	0	5148
"2000"	"Female"	"English and Literature"	38	5148
"2000"	"Male"	"Area and Ethnic Studies"	39	5148
"2000"	"Female"	"Math"	12	5148
"2000"	"Female"	"History"	10	5148
"2000"	"Male"	"History"	109	5148
"2000"	"Female"	"Business"	29	5148
"2000"	"Female"	"Agriculture"	13	5148
"2000"	"Male"	"Art/Architecture"	2	5148
"2000"	"Female"	"Humanities, Other"	0	5148
"2000"	"Female"	"Computer Science"	26	5148
"2000"	"Female"	"Life Sciences"	30	5148
"2000"	"Male"	"Humanities, Other"	0	5148
"2000"	"Female"	"Political Science and Public Administration"	283	5148
"2000"	"Female"	"Art/Architecture"	14	5148
"2000"	"Male"	"Life Sciences"	39	5148
"2000"	"Male"	"Math"	28	5148
"2000"	"Female"	"Foreign Languages"	0	5148
"2001"	"Male"	"Sociology"	0	5354
"2001"	"Male"	"Vocational Studies and Home Economics"	252	5354
"2001"	"Female"	"Area and Ethnic Studies"	6	5354
"2001"	"Male"	"Social Service Professions"	8	5354
"2001"	"Female"	"Vocational Studies and Home Economics"	295	5354
"2001"	"Male"	"History"	92	5354
"2001"	"Female"	"Education"	29	5354
"2001"	"Male"	"Education"	7	5354
