"year"	"gender"	"field"	"count"
1992	"Male"	"Other/Unknown"	69
1993	"Male"	"Other/Unknown"	52
1994	"Male"	"Other/Unknown"	51
1995	"Male"	"Other/Unknown"	48
1996	"Male"	"Other/Unknown"	26
1997	"Male"	"Other/Unknown"	44
1998	"Male"	"Other/Unknown"	22
1999	"Male"	"Other/Unknown"	11
2000	"Male"	"Other/Unknown"	15
2001	"Male"	"Other/Unknown"	15
2002	"Male"	"Other/Unknown"	23
2003	"Male"	"Other/Unknown"	63
2004	"Male"	"Other/Unknown"	47
2005	"Male"	"Other/Unknown"	28
2006	"Male"	"Other/Unknown"	30
2007	"Male"	"Other/Unknown"	36
2008	"Male"	"Other/Unknown"	90
2009	"Male"	"Other/Unknown"	178
2010	"Male"	"Other/Unknown"	228
2011	"Male"	"Other/Unknown"	217
1966	"Female"	"Physical Sciences"	18
1967	"Female"	"Physical Sciences"	23
1968	"Female"	"Physical Sciences"	43
1969	"Female"	"Physical Sciences"	25
1970	"Female"	"Physical Sciences"	31
1971	"Female"	"Physical Sciences"	45
1972	"Female"	"Physical Sciences"	39
1973	"Female"	"Physical Sciences"	65
1974	"Female"	"Physical Sciences"	75
1975	"Female"	"Physical Sciences"	67
1976	"Female"	"Physical Sciences"	62
1977	"Female"	"Physical Sciences"	55
1978	"Female"	"Physical Sciences"	80
1979	"Female"	"Physical Sciences"	94
1980	"Female"	"Physical Sciences"	64
1981	"Female"	"Physical Sciences"	73
1982	"Female"	"Physical Sciences"	85
1983	"Female"	"Physical Sciences"	77
1984	"Female"	"Physical Sciences"	73
1985	"Female"	"Physical Sciences"	69
1986	"Female"	"Physical Sciences"	35
1987	"Female"	"Physical Sciences"	18
1988	"Female"	"Physical Sciences"	19
1989	"Female"	"Physical Sciences"	14
1990	"Female"	"Physical Sciences"	8
1991	"Female"	"Physical Sciences"	23
1992	"Female"	"Physical Sciences"	12
1993	"Female"	"Physical Sciences"	8
1994	"Female"	"Physical Sciences"	9
1995	"Female"	"Physical Sciences"	21
1996	"Female"	"Physical Sciences"	15
1997	"Female"	"Physical Sciences"	16
1998	"Female"	"Physical Sciences"	16
1999	"Female"	"Physical Sciences"	15
2000	"Female"	"Physical Sciences"	16
2001	"Female"	"Physical Sciences"	16
2002	"Female"	"Physical Sciences"	17
2003	"Female"	"Physical Sciences"	19
2004	"Female"	"Physical Sciences"	23
2005	"Female"	"Physical Sciences"	14
2006	"Female"	"Physical Sciences"	27
2007	"Female"	"Physical Sciences"	21
2008	"Female"	"Physical Sciences"	20
2009	"Female"	"Physical Sciences"	21
2010	"Female"	"Physical Sciences"	19
2011	"Female"	"Physical Sciences"	24
1966	"Male"	"Physical Sciences"	156
1967	"Male"	"Physical Sciences"	139
1968	"Male"	"Physical Sciences"	153
1969	"Male"	"Physical Sciences"	180
1970	"Male"	"Physical Sciences"	211
1971	"Male"	"Physical Sciences"	180
1972	"Male"	"Physical Sciences"	206
1973	"Male"	"Physical Sciences"	169
1974	"Male"	"Physical Sciences"	212
1975	"Male"	"Physical Sciences"	240
1976	"Male"	"Physical Sciences"	208
1977	"Male"	"Physical Sciences"	191
1978	"Male"	"Physical Sciences"	189
1979	"Male"	"Physical Sciences"	130
1980	"Male"	"Physical Sciences"	132
1981	"Male"	"Physical Sciences"	147
1982	"Male"	"Physical Sciences"	122
1983	"Male"	"Physical Sciences"	127
1984	"Male"	"Physical Sciences"	123
1985	"Male"	"Physical Sciences"	107
1986	"Male"	"Physical Sciences"	91
1987	"Male"	"Physical Sciences"	55
1988	"Male"	"Physical Sciences"	33
1989	"Male"	"Physical Sciences"	35
1990	"Male"	"Physical Sciences"	36
1991	"Male"	"Physical Sciences"	25
1992	"Male"	"Physical Sciences"	19
1993	"Male"	"Physical Sciences"	30
1994	"Male"	"Physical Sciences"	39
1995	"Male"	"Physical Sciences"	30
1996	"Male"	"Physical Sciences"	37
1997	"Male"	"Physical Sciences"	36
1998	"Male"	"Physical Sciences"	30
1999	"Male"	"Physical Sciences"	28
2000	"Male"	"Physical Sciences"	29
2001	"Male"	"Physical Sciences"	25
2002	"Male"	"Physical Sciences"	17
2003	"Male"	"Physical Sciences"	26
2004	"Male"	"Physical Sciences"	24
2005	"Male"	"Physical Sciences"	20
2006	"Male"	"Physical Sciences"	32
2007	"Male"	"Physical Sciences"	26
2008	"Male"	"Physical Sciences"	38
2009	"Male"	"Physical Sciences"	27
2010	"Male"	"Physical Sciences"	19
2011	"Male"	"Physical Sciences"	34
1966	"Female"	"Political Science and Public Administration"	25
1967	"Female"	"Political Science and Public Administration"	18
1968	"Female"	"Political Science and Public Administration"	19
1969	"Female"	"Political Science and Public Administration"	15
1970	"Female"	"Political Science and Public Administration"	19
1971	"Female"	"Political Science and Public Administration"	33
1972	"Female"	"Political Science and Public Administration"	17
1973	"Female"	"Political Science and Public Administration"	23
1974	"Female"	"Political Science and Public Administration"	18
1975	"Female"	"Political Science and Public Administration"	11
1976	"Female"	"Political Science and Public Administration"	11
1977	"Female"	"Political Science and Public Administration"	13
1978	"Female"	"Political Science and Public Administration"	20
1979	"Female"	"Political Science and Public Administration"	21
1980	"Female"	"Political Science and Public Administration"	20
1981	"Female"	"Political Science and Public Administration"	22
1982	"Female"	"Political Science and Public Administration"	29
1983	"Female"	"Political Science and Public Administration"	22
1984	"Female"	"Political Science and Public Administration"	24
1985	"Female"	"Political Science and Public Administration"	34
1986	"Female"	"Political Science and Public Administration"	24
1987	"Female"	"Political Science and Public Administration"	29
1988	"Female"	"Political Science and Public Administration"	28
1989	"Female"	"Political Science and Public Administration"	47
1990	"Female"	"Political Science and Public Administration"	56
1991	"Female"	"Political Science and Public Administration"	46
1992	"Female"	"Political Science and Public Administration"	64
1993	"Female"	"Political Science and Public Administration"	49
1994	"Female"	"Political Science and Public Administration"	46
1995	"Female"	"Political Science and Public Administration"	49
1996	"Female"	"Political Science and Public Administration"	41
1997	"Female"	"Political Science and Public Administration"	41
1998	"Female"	"Political Science and Public Administration"	39
1999	"Female"	"Political Science and Public Administration"	39
2000	"Female"	"Political Science and Public Administration"	38
2001	"Female"	"Political Science and Public Administration"	39
2002	"Female"	"Political Science and Public Administration"	39
2003	"Female"	"Political Science and Public Administration"	53
2004	"Female"	"Political Science and Public Administration"	77
2005	"Female"	"Political Science and Public Administration"	73
2006	"Female"	"Political Science and Public Administration"	73
2007	"Female"	"Political Science and Public Administration"	68
2008	"Female"	"Political Science and Public Administration"	74
2009	"Female"	"Political Science and Public Administration"	58
2010	"Female"	"Political Science and Public Administration"	70
2011	"Female"	"Political Science and Public Administration"	51
1966	"Male"	"Political Science and Public Administration"	91
1967	"Male"	"Political Science and Public Administration"	77
1968	"Male"	"Political Science and Public Administration"	89
1969	"Male"	"Political Science and Public Administration"	88
1970	"Male"	"Political Science and Public Administration"	92
1971	"Male"	"Political Science and Public Administration"	91
1972	"Male"	"Political Science and Public Administration"	109
1973	"Male"	"Political Science and Public Administration"	98
1974	"Male"	"Political Science and Public Administration"	77
1975	"Male"	"Political Science and Public Administration"	70
1976	"Male"	"Political Science and Public Administration"	56
1977	"Male"	"Political Science and Public Administration"	55
1978	"Male"	"Political Science and Public Administration"	46
1979	"Male"	"Political Science and Public Administration"	53
1980	"Male"	"Political Science and Public Administration"	53
1981	"Male"	"Political Science and Public Administration"	47
1982	"Male"	"Political Science and Public Administration"	59
1983	"Male"	"Political Science and Public Administration"	46
1984	"Male"	"Political Science and Public Administration"	52
1985	"Male"	"Political Science and Public Administration"	72
1986	"Male"	"Political Science and Public Administration"	61
1987	"Male"	"Political Science and Public Administration"	49
1988	"Male"	"Political Science and Public Administration"	62
1989	"Male"	"Political Science and Public Administration"	67
1990	"Male"	"Political Science and Public Administration"	84
1991	"Male"	"Political Science and Public Administration"	110
1992	"Male"	"Political Science and Public Administration"	90
1993	"Male"	"Political Science and Public Administration"	106
1994	"Male"	"Political Science and Public Administration"	83
1995	"Male"	"Political Science and Public Administration"	60
1996	"Male"	"Political Science and Public Administration"	63
1997	"Male"	"Political Science and Public Administration"	64
1998	"Male"	"Political Science and Public Administration"	57
1999	"Male"	"Political Science and Public Administration"	61
2000	"Male"	"Political Science and Public Administration"	50
2001	"Male"	"Political Science and Public Administration"	43
2002	"Male"	"Political Science and Public Administration"	68
2003	"Male"	"Political Science and Public Administration"	72
2004	"Male"	"Political Science and Public Administration"	84
2005	"Male"	"Political Science and Public Administration"	105
2006	"Male"	"Political Science and Public Administration"	91
2007	"Male"	"Political Science and Public Administration"	100
2008	"Male"	"Political Science and Public Administration"	102
2009	"Male"	"Political Science and Public Administration"	97
2010	"Male"	"Political Science and Public Administration"	92
2011	"Male"	"Political Science and Public Administration"	96
1966	"Female"	"Psychology"	34
1967	"Female"	"Psychology"	45
1968	"Female"	"Psychology"	71
1969	"Female"	"Psychology"	86
1970	"Female"	"Psychology"	85
1971	"Female"	"Psychology"	68
1972	"Female"	"Psychology"	89
1973	"Female"	"Psychology"	80
1974	"Female"	"Psychology"	71
1975	"Female"	"Psychology"	68
1976	"Female"	"Psychology"	41
1977	"Female"	"Psychology"	50
1978	"Female"	"Psychology"	45
1979	"Female"	"Psychology"	39
1980	"Female"	"Psychology"	41
1981	"Female"	"Psychology"	43
1982	"Female"	"Psychology"	38
1983	"Female"	"Psychology"	49
1984	"Female"	"Psychology"	49
1985	"Female"	"Psychology"	63
1986	"Female"	"Psychology"	80
1987	"Female"	"Psychology"	75
1988	"Female"	"Psychology"	95
1989	"Female"	"Psychology"	95
1990	"Female"	"Psychology"	102
1991	"Female"	"Psychology"	125
1992	"Female"	"Psychology"	115
1993	"Female"	"Psychology"	171
1994	"Female"	"Psychology"	175
1995	"Female"	"Psychology"	165
1996	"Female"	"Psychology"	183
1997	"Female"	"Psychology"	199
1998	"Female"	"Psychology"	203
1999	"Female"	"Psychology"	218
2000	"Female"	"Psychology"	225
2001	"Female"	"Psychology"	239
2002	"Female"	"Psychology"	192
2003	"Female"	"Psychology"	221
2004	"Female"	"Psychology"	205
2005	"Female"	"Psychology"	225
2006	"Female"	"Psychology"	241
2007	"Female"	"Psychology"	265
2008	"Female"	"Psychology"	267
2009	"Female"	"Psychology"	255
2010	"Female"	"Psychology"	231
2011	"Female"	"Psychology"	213
1966	"Male"	"Psychology"	56
1967	"Male"	"Psychology"	77
1968	"Male"	"Psychology"	98
1969	"Male"	"Psychology"	104
1970	"Male"	"Psychology"	105
1971	"Male"	"Psychology"	112
1972	"Male"	"Psychology"	104
1973	"Male"	"Psychology"	109
1974	"Male"	"Psychology"	83
1975	"Male"	"Psychology"	79
1976	"Male"	"Psychology"	58
1977	"Male"	"Psychology"	55
1978	"Male"	"Psychology"	50
1979	"Male"	"Psychology"	38
1980	"Male"	"Psychology"	30
1981	"Male"	"Psychology"	30
1982	"Male"	"Psychology"	36
1983	"Male"	"Psychology"	32
1984	"Male"	"Psychology"	32
1985	"Male"	"Psychology"	31
1986	"Male"	"Psychology"	38
1987	"Male"	"Psychology"	54
1988	"Male"	"Psychology"	49
1989	"Male"	"Psychology"	58
1990	"Male"	"Psychology"	66
1991	"Male"	"Psychology"	72
1992	"Male"	"Psychology"	73
1993	"Male"	"Psychology"	69
1994	"Male"	"Psychology"	76
1995	"Male"	"Psychology"	79
1996	"Male"	"Psychology"	79
1997	"Male"	"Psychology"	97
1998	"Male"	"Psychology"	86
1999	"Male"	"Psychology"	83
2000	"Male"	"Psychology"	109
2001	"Male"	"Psychology"	77
2002	"Male"	"Psychology"	83
2003	"Male"	"Psychology"	84
2004	"Male"	"Psychology"	78
2005	"Male"	"Psychology"	80
2006	"Male"	"Psychology"	83
2007	"Male"	"Psychology"	100
2008	"Male"	"Psychology"	114
2009	"Male"	"Psychology"	105
2010	"Male"	"Psychology"	104
2011	"Male"	"Psychology"	100
1966	"Female"	"Religion"	0
1967	"Female"	"Religion"	0
1968	"Female"	"Religion"	0
1969	"Female"	"Religion"	0
1970	"Female"	"Religion"	0
1971	"Female"	"Religion"	5
1972	"Female"	"Religion"	1
1973	"Female"	"Religion"	7
1974	"Female"	"Religion"	5
1975	"Female"	"Religion"	4
1976	"Female"	"Religion"	1
1977	"Female"	"Religion"	5
1978	"Female"	"Religion"	4
1979	"Female"	"Religion"	1
1980	"Female"	"Religion"	3
1981	"Female"	"Religion"	1
1982	"Female"	"Religion"	2
1983	"Female"	"Religion"	4
1984	"Female"	"Religion"	3
1985	"Female"	"Religion"	2
1986	"Female"	"Religion"	5
1987	"Female"	"Religion"	5
1988	"Female"	"Religion"	3
1989	"Female"	"Religion"	3
1990	"Female"	"Religion"	4
1991	"Female"	"Religion"	10
1992	"Female"	"Religion"	4
1993	"Female"	"Religion"	6
1994	"Female"	"Religion"	10
1995	"Female"	"Religion"	7
1996	"Female"	"Religion"	7
1997	"Female"	"Religion"	5
1998	"Female"	"Religion"	10
1999	"Female"	"Religion"	9
2000	"Female"	"Religion"	9
2001	"Female"	"Religion"	11
2002	"Female"	"Religion"	11
2003	"Female"	"Religion"	14
2004	"Female"	"Religion"	10
2005	"Female"	"Religion"	10
2006	"Female"	"Religion"	10
2007	"Female"	"Religion"	14
2008	"Female"	"Religion"	13
2009	"Female"	"Religion"	8
2010	"Female"	"Religion"	11
2011	"Female"	"Religion"	6
1966	"Male"	"Religion"	0
1967	"Male"	"Religion"	0
1968	"Male"	"Religion"	0
1969	"Male"	"Religion"	0
1970	"Male"	"Religion"	0
1971	"Male"	"Religion"	8
1972	"Male"	"Religion"	6
1973	"Male"	"Religion"	8
1974	"Male"	"Religion"	8
1975	"Male"	"Religion"	12
1976	"Male"	"Religion"	7
1977	"Male"	"Religion"	9
1978	"Male"	"Religion"	3
1979	"Male"	"Religion"	3
1980	"Male"	"Religion"	8
1981	"Male"	"Religion"	3
1982	"Male"	"Religion"	1
1983	"Male"	"Religion"	5
1984	"Male"	"Religion"	2
1985	"Male"	"Religion"	6
1986	"Male"	"Religion"	2
1987	"Male"	"Religion"	6
1988	"Male"	"Religion"	7
1989	"Male"	"Religion"	2
1990	"Male"	"Religion"	2
1991	"Male"	"Religion"	4
1992	"Male"	"Religion"	2
1993	"Male"	"Religion"	1
1994	"Male"	"Religion"	9
1995	"Male"	"Religion"	9
1996	"Male"	"Religion"	9
1997	"Male"	"Religion"	6
1998	"Male"	"Religion"	16
1999	"Male"	"Religion"	7
2000	"Male"	"Religion"	7
2001	"Male"	"Religion"	12
2002	"Male"	"Religion"	15
2003	"Male"	"Religion"	15
2004	"Male"	"Religion"	12
2005	"Male"	"Religion"	11
2006	"Male"	"Religion"	7
2007	"Male"	"Religion"	15
2008	"Male"	"Religion"	15
2009	"Male"	"Religion"	2
2010	"Male"	"Religion"	3
2011	"Male"	"Religion"	7
1966	"Female"	"Social Sciences, Other"	2
1967	"Female"	"Social Sciences, Other"	4
1968	"Female"	"Social Sciences, Other"	2
1969	"Female"	"Social Sciences, Other"	2
1970	"Female"	"Social Sciences, Other"	4
1971	"Female"	"Social Sciences, Other"	8
1972	"Female"	"Social Sciences, Other"	6
1973	"Female"	"Social Sciences, Other"	6
1974	"Female"	"Social Sciences, Other"	8
1975	"Female"	"Social Sciences, Other"	4
1976	"Female"	"Social Sciences, Other"	8
1977	"Female"	"Social Sciences, Other"	6
1978	"Female"	"Social Sciences, Other"	7
1979	"Female"	"Social Sciences, Other"	8
1980	"Female"	"Social Sciences, Other"	11
1981	"Female"	"Social Sciences, Other"	6
1982	"Female"	"Social Sciences, Other"	6
1983	"Female"	"Social Sciences, Other"	5
1984	"Female"	"Social Sciences, Other"	4
1985	"Female"	"Social Sciences, Other"	10
1986	"Female"	"Social Sciences, Other"	9
1987	"Female"	"Social Sciences, Other"	18
1988	"Female"	"Social Sciences, Other"	4
1989	"Female"	"Social Sciences, Other"	3
1990	"Female"	"Social Sciences, Other"	3
1991	"Female"	"Social Sciences, Other"	8
1992	"Female"	"Social Sciences, Other"	9
1993	"Female"	"Social Sciences, Other"	11
1994	"Female"	"Social Sciences, Other"	14
1995	"Female"	"Social Sciences, Other"	17
1996	"Female"	"Social Sciences, Other"	19
1997	"Female"	"Social Sciences, Other"	16
1998	"Female"	"Social Sciences, Other"	19
1999	"Female"	"Social Sciences, Other"	22
2000	"Female"	"Social Sciences, Other"	19
2001	"Female"	"Social Sciences, Other"	24
2002	"Female"	"Social Sciences, Other"	21
2003	"Female"	"Social Sciences, Other"	39
2004	"Female"	"Social Sciences, Other"	33
2005	"Female"	"Social Sciences, Other"	45
2006	"Female"	"Social Sciences, Other"	64
2007	"Female"	"Social Sciences, Other"	63
2008	"Female"	"Social Sciences, Other"	66
2009	"Female"	"Social Sciences, Other"	77
2010	"Female"	"Social Sciences, Other"	101
2011	"Female"	"Social Sciences, Other"	80
1966	"Male"	"Social Sciences, Other"	14
1967	"Male"	"Social Sciences, Other"	11
1968	"Male"	"Social Sciences, Other"	21
1969	"Male"	"Social Sciences, Other"	10
1970	"Male"	"Social Sciences, Other"	11
1971	"Male"	"Social Sciences, Other"	7
1972	"Male"	"Social Sciences, Other"	12
1973	"Male"	"Social Sciences, Other"	11
1974	"Male"	"Social Sciences, Other"	7
1975	"Male"	"Social Sciences, Other"	10
1976	"Male"	"Social Sciences, Other"	12
1977	"Male"	"Social Sciences, Other"	12
1978	"Male"	"Social Sciences, Other"	9
1979	"Male"	"Social Sciences, Other"	15
1980	"Male"	"Social Sciences, Other"	12
1981	"Male"	"Social Sciences, Other"	16
1982	"Male"	"Social Sciences, Other"	7
1983	"Male"	"Social Sciences, Other"	12
1984	"Male"	"Social Sciences, Other"	9
1985	"Male"	"Social Sciences, Other"	14
1986	"Male"	"Social Sciences, Other"	12
1987	"Male"	"Social Sciences, Other"	14
1988	"Male"	"Social Sciences, Other"	17
1989	"Male"	"Social Sciences, Other"	9
1990	"Male"	"Social Sciences, Other"	7
1991	"Male"	"Social Sciences, Other"	14
1992	"Male"	"Social Sciences, Other"	17
1993	"Male"	"Social Sciences, Other"	18
1994	"Male"	"Social Sciences, Other"	19
1995	"Male"	"Social Sciences, Other"	19
1996	"Male"	"Social Sciences, Other"	16
1997	"Male"	"Social Sciences, Other"	22
1998	"Male"	"Social Sciences, Other"	27
1999	"Male"	"Social Sciences, Other"	30
2000	"Male"	"Social Sciences, Other"	28
2001	"Male"	"Social Sciences, Other"	27
2002	"Male"	"Social Sciences, Other"	21
2003	"Male"	"Social Sciences, Other"	20
2004	"Male"	"Social Sciences, Other"	27
2005	"Male"	"Social Sciences, Other"	41
2006	"Male"	"Social Sciences, Other"	41
2007	"Male"	"Social Sciences, Other"	55
2008	"Male"	"Social Sciences, Other"	47
2009	"Male"	"Social Sciences, Other"	53
2010	"Male"	"Social Sciences, Other"	38
2011	"Male"	"Social Sciences, Other"	58
1966	"Female"	"Social Service Professions"	9
1967	"Female"	"Social Service Professions"	34
1968	"Female"	"Social Service Professions"	27
1969	"Female"	"Social Service Professions"	32
1970	"Female"	"Social Service Professions"	46
1971	"Female"	"Social Service Professions"	58
1972	"Female"	"Social Service Professions"	51
1973	"Female"	"Social Service Professions"	84
1974	"Female"	"Social Service Professions"	88
1975	"Female"	"Social Service Professions"	66
1976	"Female"	"Social Service Professions"	64
1977	"Female"	"Social Service Professions"	71
1978	"Female"	"Social Service Professions"	65
1979	"Female"	"Social Service Professions"	69
1980	"Female"	"Social Service Professions"	37
1981	"Female"	"Social Service Professions"	48
1982	"Female"	"Social Service Professions"	37
1983	"Female"	"Social Service Professions"	48
1984	"Female"	"Social Service Professions"	36
1985	"Female"	"Social Service Professions"	32
1986	"Female"	"Social Service Professions"	38
1987	"Female"	"Social Service Professions"	42
1988	"Female"	"Social Service Professions"	38
1989	"Female"	"Social Service Professions"	31
1990	"Female"	"Social Service Professions"	41
1991	"Female"	"Social Service Professions"	22
1992	"Female"	"Social Service Professions"	29
1993	"Female"	"Social Service Professions"	24
1994	"Female"	"Social Service Professions"	34
1995	"Female"	"Social Service Professions"	33
1996	"Female"	"Social Service Professions"	32
1997	"Female"	"Social Service Professions"	34
1998	"Female"	"Social Service Professions"	35
1999	"Female"	"Social Service Professions"	28
2000	"Female"	"Social Service Professions"	33
2001	"Female"	"Social Service Professions"	32
2002	"Female"	"Social Service Professions"	38
2003	"Female"	"Social Service Professions"	29
2004	"Female"	"Social Service Professions"	42
2005	"Female"	"Social Service Professions"	30
2006	"Female"	"Social Service Professions"	36
2007	"Female"	"Social Service Professions"	35
2008	"Female"	"Social Service Professions"	24
2009	"Female"	"Social Service Professions"	32
2010	"Female"	"Social Service Professions"	35
2011	"Female"	"Social Service Professions"	44
1966	"Male"	"Social Service Professions"	1
1967	"Male"	"Social Service Professions"	2
1968	"Male"	"Social Service Professions"	5
1969	"Male"	"Social Service Professions"	5
1970	"Male"	"Social Service Professions"	8
1971	"Male"	"Social Service Professions"	17
1972	"Male"	"Social Service Professions"	10
1973	"Male"	"Social Service Professions"	20
1974	"Male"	"Social Service Professions"	19
1975	"Male"	"Social Service Professions"	23
1976	"Male"	"Social Service Professions"	13
1977	"Male"	"Social Service Professions"	21
1978	"Male"	"Social Service Professions"	19
1979	"Male"	"Social Service Professions"	11
1980	"Male"	"Social Service Professions"	8
1981	"Male"	"Social Service Professions"	6
1982	"Male"	"Social Service Professions"	7
1983	"Male"	"Social Service Professions"	3
1984	"Male"	"Social Service Professions"	5
1985	"Male"	"Social Service Professions"	5
1986	"Male"	"Social Service Professions"	5
1987	"Male"	"Social Service Professions"	5
1988	"Male"	"Social Service Professions"	6
1989	"Male"	"Social Service Professions"	5
1990	"Male"	"Social Service Professions"	5
1991	"Male"	"Social Service Professions"	5
1992	"Male"	"Social Service Professions"	7
1993	"Male"	"Social Service Professions"	3
1994	"Male"	"Social Service Professions"	7
1995	"Male"	"Social Service Professions"	4
1996	"Male"	"Social Service Professions"	7
1997	"Male"	"Social Service Professions"	6
1998	"Male"	"Social Service Professions"	4
1999	"Male"	"Social Service Professions"	2
2000	"Male"	"Social Service Professions"	6
2001	"Male"	"Social Service Professions"	4
2002	"Male"	"Social Service Professions"	3
2003	"Male"	"Social Service Professions"	2
2004	"Male"	"Social Service Professions"	2
2005	"Male"	"Social Service Professions"	3
2006	"Male"	"Social Service Professions"	2
2007	"Male"	"Social Service Professions"	4
2008	"Male"	"Social Service Professions"	9
2009	"Male"	"Social Service Professions"	5
2010	"Male"	"Social Service Professions"	7
2011	"Male"	"Social Service Professions"	3
1966	"Female"	"Sociology"	27
1967	"Female"	"Sociology"	33
1968	"Female"	"Sociology"	43
1969	"Female"	"Sociology"	41
1970	"Female"	"Sociology"	85
1971	"Female"	"Sociology"	59
1972	"Female"	"Sociology"	42
1973	"Female"	"Sociology"	34
1974	"Female"	"Sociology"	35
1975	"Female"	"Sociology"	18
1976	"Female"	"Sociology"	19
1977	"Female"	"Sociology"	21
1978	"Female"	"Sociology"	19
1979	"Female"	"Sociology"	11
1980	"Female"	"Sociology"	13
1981	"Female"	"Sociology"	14
1982	"Female"	"Sociology"	15
1983	"Female"	"Sociology"	11
1984	"Female"	"Sociology"	13
1985	"Female"	"Sociology"	19
1986	"Female"	"Sociology"	28
1987	"Female"	"Sociology"	34
1988	"Female"	"Sociology"	37
1989	"Female"	"Sociology"	28
1990	"Female"	"Sociology"	42
1991	"Female"	"Sociology"	40
1992	"Female"	"Sociology"	52
1993	"Female"	"Sociology"	56
1994	"Female"	"Sociology"	65
1995	"Female"	"Sociology"	64
1996	"Female"	"Sociology"	60
1997	"Female"	"Sociology"	72
1998	"Female"	"Sociology"	69
1999	"Female"	"Sociology"	82
2000	"Female"	"Sociology"	66
2001	"Female"	"Sociology"	54
2002	"Female"	"Sociology"	42
2003	"Female"	"Sociology"	51
2004	"Female"	"Sociology"	55
2005	"Female"	"Sociology"	40
2006	"Female"	"Sociology"	37
2007	"Female"	"Sociology"	31
2008	"Female"	"Sociology"	31
2009	"Female"	"Sociology"	36
2010	"Female"	"Sociology"	37
2011	"Female"	"Sociology"	51
1966	"Male"	"Sociology"	29
1967	"Male"	"Sociology"	21
1968	"Male"	"Sociology"	53
1969	"Male"	"Sociology"	65
1970	"Male"	"Sociology"	66
1971	"Male"	"Sociology"	74
1972	"Male"	"Sociology"	83
1973	"Male"	"Sociology"	58
1974	"Male"	"Sociology"	36
1975	"Male"	"Sociology"	44
1976	"Male"	"Sociology"	39
1977	"Male"	"Sociology"	26
1978	"Male"	"Sociology"	26
1979	"Male"	"Sociology"	22
1980	"Male"	"Sociology"	20
1981	"Male"	"Sociology"	13
1982	"Male"	"Sociology"	11
1983	"Male"	"Sociology"	15
1984	"Male"	"Sociology"	17
1985	"Male"	"Sociology"	8
1986	"Male"	"Sociology"	17
1987	"Male"	"Sociology"	24
1988	"Male"	"Sociology"	23
1989	"Male"	"Sociology"	19
1990	"Male"	"Sociology"	32
1991	"Male"	"Sociology"	34
1992	"Male"	"Sociology"	42
1993	"Male"	"Sociology"	44
1994	"Male"	"Sociology"	46
1995	"Male"	"Sociology"	49
1996	"Male"	"Sociology"	46
1997	"Male"	"Sociology"	45
1998	"Male"	"Sociology"	53
1999	"Male"	"Sociology"	49
2000	"Male"	"Sociology"	40
2001	"Male"	"Sociology"	35
2002	"Male"	"Sociology"	28
2003	"Male"	"Sociology"	35
2004	"Male"	"Sociology"	25
2005	"Male"	"Sociology"	28
2006	"Male"	"Sociology"	41
2007	"Male"	"Sociology"	21
2008	"Male"	"Sociology"	22
2009	"Male"	"Sociology"	24
2010	"Male"	"Sociology"	23
2011	"Male"	"Sociology"	25
1966	"Female"	"Vocational Studies and Home Economics"	30
1967	"Female"	"Vocational Studies and Home Economics"	36
1968	"Female"	"Vocational Studies and Home Economics"	38
1969	"Female"	"Vocational Studies and Home Economics"	49
1970	"Female"	"Vocational Studies and Home Economics"	48
1971	"Female"	"Vocational Studies and Home Economics"	53
1972	"Female"	"Vocational Studies and Home Economics"	41
1973	"Female"	"Vocational Studies and Home Economics"	50
1974	"Female"	"Vocational Studies and Home Economics"	50
1975	"Female"	"Vocational Studies and Home Economics"	55
1976	"Female"	"Vocational Studies and Home Economics"	43
1977	"Female"	"Vocational Studies and Home Economics"	40
1978	"Female"	"Vocational Studies and Home Economics"	42
1979	"Female"	"Vocational Studies and Home Economics"	38
1980	"Female"	"Vocational Studies and Home Economics"	41
1981	"Female"	"Vocational Studies and Home Economics"	42
1982	"Female"	"Vocational Studies and Home Economics"	50
1983	"Female"	"Vocational Studies and Home Economics"	43
1984	"Female"	"Vocational Studies and Home Economics"	43
1985	"Female"	"Vocational Studies and Home Economics"	52
1986	"Female"	"Vocational Studies and Home Economics"	52
1987	"Female"	"Vocational Studies and Home Economics"	38
1988	"Female"	"Vocational Studies and Home Economics"	53
1989	"Female"	"Vocational Studies and Home Economics"	23
1990	"Female"	"Vocational Studies and Home Economics"	28
1991	"Female"	"Vocational Studies and Home Economics"	24
1992	"Female"	"Vocational Studies and Home Economics"	14
1993	"Female"	"Vocational Studies and Home Economics"	2
1994	"Female"	"Vocational Studies and Home Economics"	0
1995	"Female"	"Vocational Studies and Home Economics"	1
1996	"Female"	"Vocational Studies and Home Economics"	0
1997	"Female"	"Vocational Studies and Home Economics"	0
1998	"Female"	"Vocational Studies and Home Economics"	0
1999	"Female"	"Vocational Studies and Home Economics"	0
2000	"Female"	"Vocational Studies and Home Economics"	1
2001	"Female"	"Vocational Studies and Home Economics"	0
2002	"Female"	"Vocational Studies and Home Economics"	0
2003	"Female"	"Vocational Studies and Home Economics"	0
2004	"Female"	"Vocational Studies and Home Economics"	0
2005	"Female"	"Vocational Studies and Home Economics"	0
2006	"Female"	"Vocational Studies and Home Economics"	0
2007	"Female"	"Vocational Studies and Home Economics"	0
2008	"Female"	"Vocational Studies and Home Economics"	0
2009	"Female"	"Vocational Studies and Home Economics"	0
