"year"	"gender"	"field"	"count"
1981	"Male"	"Other/Unknown"	948
1982	"Male"	"Other/Unknown"	921
1983	"Male"	"Other/Unknown"	973
1984	"Male"	"Other/Unknown"	928
1985	"Male"	"Other/Unknown"	969
1986	"Male"	"Other/Unknown"	1042
1987	"Male"	"Other/Unknown"	1271
1988	"Male"	"Other/Unknown"	1283
1989	"Male"	"Other/Unknown"	1303
1990	"Male"	"Other/Unknown"	1266
1991	"Male"	"Other/Unknown"	1404
1992	"Male"	"Other/Unknown"	1931
1993	"Male"	"Other/Unknown"	1825
1994	"Male"	"Other/Unknown"	1734
1995	"Male"	"Other/Unknown"	1716
1996	"Male"	"Other/Unknown"	1678
1997	"Male"	"Other/Unknown"	1752
1998	"Male"	"Other/Unknown"	1582
1999	"Male"	"Other/Unknown"	1737
2000	"Male"	"Other/Unknown"	1950
2001	"Male"	"Other/Unknown"	2002
2002	"Male"	"Other/Unknown"	2072
2003	"Male"	"Other/Unknown"	2056
2004	"Male"	"Other/Unknown"	2189
2005	"Male"	"Other/Unknown"	2324
2006	"Male"	"Other/Unknown"	2286
2007	"Male"	"Other/Unknown"	2292
2008	"Male"	"Other/Unknown"	2288
2009	"Male"	"Other/Unknown"	2309
2010	"Male"	"Other/Unknown"	2356
2011	"Male"	"Other/Unknown"	2518
1966	"Female"	"Physical Sciences"	61
1967	"Female"	"Physical Sciences"	50
1968	"Female"	"Physical Sciences"	45
1969	"Female"	"Physical Sciences"	61
1970	"Female"	"Physical Sciences"	77
1971	"Female"	"Physical Sciences"	57
1972	"Female"	"Physical Sciences"	68
1973	"Female"	"Physical Sciences"	48
1974	"Female"	"Physical Sciences"	55
1975	"Female"	"Physical Sciences"	64
1976	"Female"	"Physical Sciences"	83
1977	"Female"	"Physical Sciences"	98
1978	"Female"	"Physical Sciences"	119
1979	"Female"	"Physical Sciences"	118
1980	"Female"	"Physical Sciences"	140
1981	"Female"	"Physical Sciences"	179
1982	"Female"	"Physical Sciences"	179
1983	"Female"	"Physical Sciences"	205
1984	"Female"	"Physical Sciences"	207
1985	"Female"	"Physical Sciences"	207
1986	"Female"	"Physical Sciences"	171
1987	"Female"	"Physical Sciences"	176
1988	"Female"	"Physical Sciences"	148
1989	"Female"	"Physical Sciences"	146
1990	"Female"	"Physical Sciences"	149
1991	"Female"	"Physical Sciences"	180
1992	"Female"	"Physical Sciences"	242
1993	"Female"	"Physical Sciences"	242
1994	"Female"	"Physical Sciences"	293
1995	"Female"	"Physical Sciences"	322
1996	"Female"	"Physical Sciences"	325
1997	"Female"	"Physical Sciences"	325
1998	"Female"	"Physical Sciences"	330
1999	"Female"	"Physical Sciences"	348
2000	"Female"	"Physical Sciences"	361
2001	"Female"	"Physical Sciences"	323
2002	"Female"	"Physical Sciences"	292
2003	"Female"	"Physical Sciences"	299
2004	"Female"	"Physical Sciences"	309
2005	"Female"	"Physical Sciences"	318
2006	"Female"	"Physical Sciences"	391
2007	"Female"	"Physical Sciences"	396
2008	"Female"	"Physical Sciences"	394
2009	"Female"	"Physical Sciences"	421
2010	"Female"	"Physical Sciences"	445
2011	"Female"	"Physical Sciences"	503
1966	"Male"	"Physical Sciences"	190
1967	"Male"	"Physical Sciences"	177
1968	"Male"	"Physical Sciences"	213
1969	"Male"	"Physical Sciences"	248
1970	"Male"	"Physical Sciences"	277
1971	"Male"	"Physical Sciences"	238
1972	"Male"	"Physical Sciences"	263
1973	"Male"	"Physical Sciences"	240
1974	"Male"	"Physical Sciences"	258
1975	"Male"	"Physical Sciences"	260
1976	"Male"	"Physical Sciences"	286
1977	"Male"	"Physical Sciences"	322
1978	"Male"	"Physical Sciences"	378
1979	"Male"	"Physical Sciences"	373
1980	"Male"	"Physical Sciences"	439
1981	"Male"	"Physical Sciences"	459
1982	"Male"	"Physical Sciences"	448
1983	"Male"	"Physical Sciences"	498
1984	"Male"	"Physical Sciences"	479
1985	"Male"	"Physical Sciences"	481
1986	"Male"	"Physical Sciences"	391
1987	"Male"	"Physical Sciences"	338
1988	"Male"	"Physical Sciences"	294
1989	"Male"	"Physical Sciences"	312
1990	"Male"	"Physical Sciences"	262
1991	"Male"	"Physical Sciences"	308
1992	"Male"	"Physical Sciences"	382
1993	"Male"	"Physical Sciences"	424
1994	"Male"	"Physical Sciences"	429
1995	"Male"	"Physical Sciences"	462
1996	"Male"	"Physical Sciences"	458
1997	"Male"	"Physical Sciences"	485
1998	"Male"	"Physical Sciences"	467
1999	"Male"	"Physical Sciences"	481
2000	"Male"	"Physical Sciences"	402
2001	"Male"	"Physical Sciences"	398
2002	"Male"	"Physical Sciences"	330
2003	"Male"	"Physical Sciences"	347
2004	"Male"	"Physical Sciences"	353
2005	"Male"	"Physical Sciences"	431
2006	"Male"	"Physical Sciences"	472
2007	"Male"	"Physical Sciences"	524
2008	"Male"	"Physical Sciences"	543
2009	"Male"	"Physical Sciences"	534
2010	"Male"	"Physical Sciences"	593
2011	"Male"	"Physical Sciences"	636
1966	"Female"	"Political Science and Public Administration"	0
1967	"Female"	"Political Science and Public Administration"	4
1968	"Female"	"Political Science and Public Administration"	4
1969	"Female"	"Political Science and Public Administration"	5
1970	"Female"	"Political Science and Public Administration"	15
1971	"Female"	"Political Science and Public Administration"	13
1972	"Female"	"Political Science and Public Administration"	24
1973	"Female"	"Political Science and Public Administration"	36
1974	"Female"	"Political Science and Public Administration"	46
1975	"Female"	"Political Science and Public Administration"	54
1976	"Female"	"Political Science and Public Administration"	91
1977	"Female"	"Political Science and Public Administration"	86
1978	"Female"	"Political Science and Public Administration"	90
1979	"Female"	"Political Science and Public Administration"	84
1980	"Female"	"Political Science and Public Administration"	127
1981	"Female"	"Political Science and Public Administration"	121
1982	"Female"	"Political Science and Public Administration"	174
1983	"Female"	"Political Science and Public Administration"	122
1984	"Female"	"Political Science and Public Administration"	125
1985	"Female"	"Political Science and Public Administration"	130
1986	"Female"	"Political Science and Public Administration"	117
1987	"Female"	"Political Science and Public Administration"	113
1988	"Female"	"Political Science and Public Administration"	163
1989	"Female"	"Political Science and Public Administration"	137
1990	"Female"	"Political Science and Public Administration"	151
1991	"Female"	"Political Science and Public Administration"	181
1992	"Female"	"Political Science and Public Administration"	208
1993	"Female"	"Political Science and Public Administration"	246
1994	"Female"	"Political Science and Public Administration"	282
1995	"Female"	"Political Science and Public Administration"	285
1996	"Female"	"Political Science and Public Administration"	279
1997	"Female"	"Political Science and Public Administration"	253
1998	"Female"	"Political Science and Public Administration"	261
1999	"Female"	"Political Science and Public Administration"	252
2000	"Female"	"Political Science and Public Administration"	227
2001	"Female"	"Political Science and Public Administration"	245
2002	"Female"	"Political Science and Public Administration"	258
2003	"Female"	"Political Science and Public Administration"	230
2004	"Female"	"Political Science and Public Administration"	367
2005	"Female"	"Political Science and Public Administration"	427
2006	"Female"	"Political Science and Public Administration"	413
2007	"Female"	"Political Science and Public Administration"	415
2008	"Female"	"Political Science and Public Administration"	450
2009	"Female"	"Political Science and Public Administration"	401
2010	"Female"	"Political Science and Public Administration"	396
2011	"Female"	"Political Science and Public Administration"	451
1966	"Male"	"Political Science and Public Administration"	28
1967	"Male"	"Political Science and Public Administration"	21
1968	"Male"	"Political Science and Public Administration"	36
1969	"Male"	"Political Science and Public Administration"	55
1970	"Male"	"Political Science and Public Administration"	90
1971	"Male"	"Political Science and Public Administration"	106
1972	"Male"	"Political Science and Public Administration"	139
1973	"Male"	"Political Science and Public Administration"	195
1974	"Male"	"Political Science and Public Administration"	208
1975	"Male"	"Political Science and Public Administration"	252
1976	"Male"	"Political Science and Public Administration"	274
1977	"Male"	"Political Science and Public Administration"	237
1978	"Male"	"Political Science and Public Administration"	254
1979	"Male"	"Political Science and Public Administration"	251
1980	"Male"	"Political Science and Public Administration"	254
1981	"Male"	"Political Science and Public Administration"	228
1982	"Male"	"Political Science and Public Administration"	207
1983	"Male"	"Political Science and Public Administration"	189
1984	"Male"	"Political Science and Public Administration"	197
1985	"Male"	"Political Science and Public Administration"	191
1986	"Male"	"Political Science and Public Administration"	184
1987	"Male"	"Political Science and Public Administration"	200
1988	"Male"	"Political Science and Public Administration"	214
1989	"Male"	"Political Science and Public Administration"	196
1990	"Male"	"Political Science and Public Administration"	242
1991	"Male"	"Political Science and Public Administration"	230
1992	"Male"	"Political Science and Public Administration"	246
1993	"Male"	"Political Science and Public Administration"	273
1994	"Male"	"Political Science and Public Administration"	334
1995	"Male"	"Political Science and Public Administration"	292
1996	"Male"	"Political Science and Public Administration"	271
1997	"Male"	"Political Science and Public Administration"	282
1998	"Male"	"Political Science and Public Administration"	257
1999	"Male"	"Political Science and Public Administration"	220
2000	"Male"	"Political Science and Public Administration"	206
2001	"Male"	"Political Science and Public Administration"	203
2002	"Male"	"Political Science and Public Administration"	204
2003	"Male"	"Political Science and Public Administration"	232
2004	"Male"	"Political Science and Public Administration"	293
2005	"Male"	"Political Science and Public Administration"	316
2006	"Male"	"Political Science and Public Administration"	334
2007	"Male"	"Political Science and Public Administration"	380
2008	"Male"	"Political Science and Public Administration"	365
2009	"Male"	"Political Science and Public Administration"	360
2010	"Male"	"Political Science and Public Administration"	392
2011	"Male"	"Political Science and Public Administration"	405
1966	"Female"	"Psychology"	34
1967	"Female"	"Psychology"	40
1968	"Female"	"Psychology"	64
1969	"Female"	"Psychology"	94
1970	"Female"	"Psychology"	120
1971	"Female"	"Psychology"	198
1972	"Female"	"Psychology"	291
1973	"Female"	"Psychology"	197
1974	"Female"	"Psychology"	314
1975	"Female"	"Psychology"	380
1976	"Female"	"Psychology"	450
1977	"Female"	"Psychology"	436
1978	"Female"	"Psychology"	444
1979	"Female"	"Psychology"	471
1980	"Female"	"Psychology"	482
1981	"Female"	"Psychology"	463
1982	"Female"	"Psychology"	481
1983	"Female"	"Psychology"	455
1984	"Female"	"Psychology"	420
1985	"Female"	"Psychology"	417
1986	"Female"	"Psychology"	461
1987	"Female"	"Psychology"	461
1988	"Female"	"Psychology"	526
1989	"Female"	"Psychology"	613
1990	"Female"	"Psychology"	713
1991	"Female"	"Psychology"	827
1992	"Female"	"Psychology"	971
1993	"Female"	"Psychology"	1111
1994	"Female"	"Psychology"	1159
1995	"Female"	"Psychology"	1273
1996	"Female"	"Psychology"	1329
1997	"Female"	"Psychology"	1288
1998	"Female"	"Psychology"	1297
1999	"Female"	"Psychology"	1358
2000	"Female"	"Psychology"	1457
2001	"Female"	"Psychology"	1534
2002	"Female"	"Psychology"	1636
2003	"Female"	"Psychology"	1645
2004	"Female"	"Psychology"	1714
2005	"Female"	"Psychology"	1833
2006	"Female"	"Psychology"	1898
2007	"Female"	"Psychology"	1909
2008	"Female"	"Psychology"	1896
2009	"Female"	"Psychology"	2010
2010	"Female"	"Psychology"	2040
2011	"Female"	"Psychology"	2191
1966	"Male"	"Psychology"	39
1967	"Male"	"Psychology"	59
1968	"Male"	"Psychology"	83
1969	"Male"	"Psychology"	84
1970	"Male"	"Psychology"	140
1971	"Male"	"Psychology"	181
1972	"Male"	"Psychology"	250
1973	"Male"	"Psychology"	249
1974	"Male"	"Psychology"	349
1975	"Male"	"Psychology"	297
1976	"Male"	"Psychology"	375
1977	"Male"	"Psychology"	309
1978	"Male"	"Psychology"	294
1979	"Male"	"Psychology"	255
1980	"Male"	"Psychology"	218
1981	"Male"	"Psychology"	198
1982	"Male"	"Psychology"	194
1983	"Male"	"Psychology"	202
1984	"Male"	"Psychology"	191
1985	"Male"	"Psychology"	186
1986	"Male"	"Psychology"	171
1987	"Male"	"Psychology"	185
1988	"Male"	"Psychology"	176
1989	"Male"	"Psychology"	205
1990	"Male"	"Psychology"	253
1991	"Male"	"Psychology"	252
1992	"Male"	"Psychology"	313
1993	"Male"	"Psychology"	321
1994	"Male"	"Psychology"	352
1995	"Male"	"Psychology"	354
1996	"Male"	"Psychology"	392
1997	"Male"	"Psychology"	399
1998	"Male"	"Psychology"	373
1999	"Male"	"Psychology"	369
2000	"Male"	"Psychology"	358
2001	"Male"	"Psychology"	358
2002	"Male"	"Psychology"	402
2003	"Male"	"Psychology"	413
2004	"Male"	"Psychology"	409
2005	"Male"	"Psychology"	392
2006	"Male"	"Psychology"	415
2007	"Male"	"Psychology"	432
2008	"Male"	"Psychology"	455
2009	"Male"	"Psychology"	442
2010	"Male"	"Psychology"	501
2011	"Male"	"Psychology"	558
1966	"Female"	"Religion"	0
1967	"Female"	"Religion"	0
1968	"Female"	"Religion"	0
1969	"Female"	"Religion"	0
1970	"Female"	"Religion"	0
1971	"Female"	"Religion"	1
1972	"Female"	"Religion"	0
1973	"Female"	"Religion"	1
1974	"Female"	"Religion"	3
1975	"Female"	"Religion"	0
1976	"Female"	"Religion"	0
1977	"Female"	"Religion"	0
1978	"Female"	"Religion"	0
1979	"Female"	"Religion"	1
1980	"Female"	"Religion"	1
1981	"Female"	"Religion"	0
1982	"Female"	"Religion"	0
1983	"Female"	"Religion"	1
1984	"Female"	"Religion"	2
1985	"Female"	"Religion"	0
1986	"Female"	"Religion"	1
1987	"Female"	"Religion"	2
1988	"Female"	"Religion"	0
1989	"Female"	"Religion"	0
1990	"Female"	"Religion"	1
1991	"Female"	"Religion"	0
1992	"Female"	"Religion"	1
1993	"Female"	"Religion"	3
1994	"Female"	"Religion"	3
1995	"Female"	"Religion"	1
1996	"Female"	"Religion"	0
1997	"Female"	"Religion"	1
1998	"Female"	"Religion"	3
1999	"Female"	"Religion"	1
2000	"Female"	"Religion"	0
2001	"Female"	"Religion"	3
2002	"Female"	"Religion"	3
2003	"Female"	"Religion"	0
2004	"Female"	"Religion"	2
2005	"Female"	"Religion"	14
2006	"Female"	"Religion"	2
2007	"Female"	"Religion"	39
2008	"Female"	"Religion"	0
2009	"Female"	"Religion"	4
2010	"Female"	"Religion"	1
2011	"Female"	"Religion"	6
1966	"Male"	"Religion"	0
1967	"Male"	"Religion"	0
1968	"Male"	"Religion"	0
1969	"Male"	"Religion"	0
1970	"Male"	"Religion"	0
1971	"Male"	"Religion"	4
1972	"Male"	"Religion"	6
1973	"Male"	"Religion"	1
1974	"Male"	"Religion"	1
1975	"Male"	"Religion"	1
1976	"Male"	"Religion"	4
1977	"Male"	"Religion"	7
1978	"Male"	"Religion"	1
1979	"Male"	"Religion"	9
1980	"Male"	"Religion"	9
1981	"Male"	"Religion"	5
1982	"Male"	"Religion"	3
1983	"Male"	"Religion"	4
1984	"Male"	"Religion"	3
1985	"Male"	"Religion"	4
1986	"Male"	"Religion"	2
1987	"Male"	"Religion"	3
1988	"Male"	"Religion"	1
1989	"Male"	"Religion"	5
1990	"Male"	"Religion"	4
1991	"Male"	"Religion"	2
1992	"Male"	"Religion"	4
1993	"Male"	"Religion"	5
1994	"Male"	"Religion"	5
1995	"Male"	"Religion"	1
1996	"Male"	"Religion"	5
1997	"Male"	"Religion"	1
1998	"Male"	"Religion"	6
1999	"Male"	"Religion"	3
2000	"Male"	"Religion"	2
2001	"Male"	"Religion"	8
2002	"Male"	"Religion"	4
2003	"Male"	"Religion"	4
2004	"Male"	"Religion"	4
2005	"Male"	"Religion"	15
2006	"Male"	"Religion"	4
2007	"Male"	"Religion"	31
2008	"Male"	"Religion"	6
2009	"Male"	"Religion"	0
2010	"Male"	"Religion"	4
2011	"Male"	"Religion"	4
1966	"Female"	"Social Sciences, Other"	227
1967	"Female"	"Social Sciences, Other"	191
1968	"Female"	"Social Sciences, Other"	218
1969	"Female"	"Social Sciences, Other"	293
1970	"Female"	"Social Sciences, Other"	302
1971	"Female"	"Social Sciences, Other"	364
1972	"Female"	"Social Sciences, Other"	259
1973	"Female"	"Social Sciences, Other"	277
1974	"Female"	"Social Sciences, Other"	221
1975	"Female"	"Social Sciences, Other"	215
1976	"Female"	"Social Sciences, Other"	267
1977	"Female"	"Social Sciences, Other"	286
1978	"Female"	"Social Sciences, Other"	270
1979	"Female"	"Social Sciences, Other"	294
1980	"Female"	"Social Sciences, Other"	262
1981	"Female"	"Social Sciences, Other"	233
1982	"Female"	"Social Sciences, Other"	240
1983	"Female"	"Social Sciences, Other"	195
1984	"Female"	"Social Sciences, Other"	151
1985	"Female"	"Social Sciences, Other"	143
1986	"Female"	"Social Sciences, Other"	140
1987	"Female"	"Social Sciences, Other"	165
1988	"Female"	"Social Sciences, Other"	180
1989	"Female"	"Social Sciences, Other"	227
1990	"Female"	"Social Sciences, Other"	223
1991	"Female"	"Social Sciences, Other"	321
1992	"Female"	"Social Sciences, Other"	393
1993	"Female"	"Social Sciences, Other"	504
1994	"Female"	"Social Sciences, Other"	501
1995	"Female"	"Social Sciences, Other"	549
1996	"Female"	"Social Sciences, Other"	586
1997	"Female"	"Social Sciences, Other"	576
1998	"Female"	"Social Sciences, Other"	690
1999	"Female"	"Social Sciences, Other"	739
2000	"Female"	"Social Sciences, Other"	764
2001	"Female"	"Social Sciences, Other"	768
2002	"Female"	"Social Sciences, Other"	652
2003	"Female"	"Social Sciences, Other"	701
2004	"Female"	"Social Sciences, Other"	700
2005	"Female"	"Social Sciences, Other"	760
2006	"Female"	"Social Sciences, Other"	808
2007	"Female"	"Social Sciences, Other"	823
2008	"Female"	"Social Sciences, Other"	838
2009	"Female"	"Social Sciences, Other"	786
2010	"Female"	"Social Sciences, Other"	860
2011	"Female"	"Social Sciences, Other"	818
1966	"Male"	"Social Sciences, Other"	293
1967	"Male"	"Social Sciences, Other"	345
1968	"Male"	"Social Sciences, Other"	366
1969	"Male"	"Social Sciences, Other"	443
1970	"Male"	"Social Sciences, Other"	501
1971	"Male"	"Social Sciences, Other"	525
1972	"Male"	"Social Sciences, Other"	419
1973	"Male"	"Social Sciences, Other"	464
1974	"Male"	"Social Sciences, Other"	434
1975	"Male"	"Social Sciences, Other"	370
1976	"Male"	"Social Sciences, Other"	399
1977	"Male"	"Social Sciences, Other"	396
1978	"Male"	"Social Sciences, Other"	360
1979	"Male"	"Social Sciences, Other"	370
1980	"Male"	"Social Sciences, Other"	315
1981	"Male"	"Social Sciences, Other"	264
1982	"Male"	"Social Sciences, Other"	224
1983	"Male"	"Social Sciences, Other"	203
1984	"Male"	"Social Sciences, Other"	156
1985	"Male"	"Social Sciences, Other"	154
1986	"Male"	"Social Sciences, Other"	125
1987	"Male"	"Social Sciences, Other"	111
1988	"Male"	"Social Sciences, Other"	144
1989	"Male"	"Social Sciences, Other"	159
1990	"Male"	"Social Sciences, Other"	176
1991	"Male"	"Social Sciences, Other"	217
1992	"Male"	"Social Sciences, Other"	245
1993	"Male"	"Social Sciences, Other"	262
1994	"Male"	"Social Sciences, Other"	268
1995	"Male"	"Social Sciences, Other"	301
1996	"Male"	"Social Sciences, Other"	355
1997	"Male"	"Social Sciences, Other"	381
1998	"Male"	"Social Sciences, Other"	331
1999	"Male"	"Social Sciences, Other"	339
2000	"Male"	"Social Sciences, Other"	322
2001	"Male"	"Social Sciences, Other"	328
2002	"Male"	"Social Sciences, Other"	276
2003	"Male"	"Social Sciences, Other"	338
2004	"Male"	"Social Sciences, Other"	356
2005	"Male"	"Social Sciences, Other"	371
2006	"Male"	"Social Sciences, Other"	370
2007	"Male"	"Social Sciences, Other"	398
2008	"Male"	"Social Sciences, Other"	475
2009	"Male"	"Social Sciences, Other"	451
2010	"Male"	"Social Sciences, Other"	486
2011	"Male"	"Social Sciences, Other"	504
1966	"Female"	"Social Service Professions"	15
1967	"Female"	"Social Service Professions"	16
1968	"Female"	"Social Service Professions"	23
1969	"Female"	"Social Service Professions"	16
1970	"Female"	"Social Service Professions"	13
1971	"Female"	"Social Service Professions"	7
1972	"Female"	"Social Service Professions"	37
1973	"Female"	"Social Service Professions"	71
1974	"Female"	"Social Service Professions"	131
1975	"Female"	"Social Service Professions"	259
1976	"Female"	"Social Service Professions"	320
1977	"Female"	"Social Service Professions"	439
1978	"Female"	"Social Service Professions"	435
1979	"Female"	"Social Service Professions"	451
1980	"Female"	"Social Service Professions"	468
1981	"Female"	"Social Service Professions"	380
1982	"Female"	"Social Service Professions"	414
1983	"Female"	"Social Service Professions"	395
1984	"Female"	"Social Service Professions"	338
1985	"Female"	"Social Service Professions"	362
1986	"Female"	"Social Service Professions"	336
1987	"Female"	"Social Service Professions"	332
1988	"Female"	"Social Service Professions"	309
1989	"Female"	"Social Service Professions"	381
1990	"Female"	"Social Service Professions"	395
1991	"Female"	"Social Service Professions"	422
1992	"Female"	"Social Service Professions"	537
1993	"Female"	"Social Service Professions"	546
1994	"Female"	"Social Service Professions"	628
1995	"Female"	"Social Service Professions"	666
1996	"Female"	"Social Service Professions"	729
1997	"Female"	"Social Service Professions"	778
1998	"Female"	"Social Service Professions"	723
1999	"Female"	"Social Service Professions"	769
2000	"Female"	"Social Service Professions"	770
2001	"Female"	"Social Service Professions"	723
2002	"Female"	"Social Service Professions"	686
2003	"Female"	"Social Service Professions"	735
2004	"Female"	"Social Service Professions"	686
2005	"Female"	"Social Service Professions"	708
2006	"Female"	"Social Service Professions"	714
2007	"Female"	"Social Service Professions"	779
2008	"Female"	"Social Service Professions"	756
2009	"Female"	"Social Service Professions"	814
2010	"Female"	"Social Service Professions"	753
2011	"Female"	"Social Service Professions"	914
1966	"Male"	"Social Service Professions"	5
1967	"Male"	"Social Service Professions"	4
1968	"Male"	"Social Service Professions"	8
1969	"Male"	"Social Service Professions"	5
1970	"Male"	"Social Service Professions"	8
1971	"Male"	"Social Service Professions"	19
1972	"Male"	"Social Service Professions"	14
1973	"Male"	"Social Service Professions"	57
1974	"Male"	"Social Service Professions"	67
1975	"Male"	"Social Service Professions"	125
1976	"Male"	"Social Service Professions"	169
1977	"Male"	"Social Service Professions"	191
1978	"Male"	"Social Service Professions"	196
1979	"Male"	"Social Service Professions"	180
1980	"Male"	"Social Service Professions"	143
1981	"Male"	"Social Service Professions"	119
1982	"Male"	"Social Service Professions"	135
1983	"Male"	"Social Service Professions"	98
1984	"Male"	"Social Service Professions"	75
1985	"Male"	"Social Service Professions"	84
1986	"Male"	"Social Service Professions"	81
1987	"Male"	"Social Service Professions"	76
1988	"Male"	"Social Service Professions"	91
1989	"Male"	"Social Service Professions"	98
1990	"Male"	"Social Service Professions"	107
1991	"Male"	"Social Service Professions"	120
1992	"Male"	"Social Service Professions"	150
1993	"Male"	"Social Service Professions"	178
1994	"Male"	"Social Service Professions"	177
1995	"Male"	"Social Service Professions"	183
1996	"Male"	"Social Service Professions"	206
1997	"Male"	"Social Service Professions"	205
1998	"Male"	"Social Service Professions"	192
1999	"Male"	"Social Service Professions"	205
2000	"Male"	"Social Service Professions"	225
2001	"Male"	"Social Service Professions"	228
2002	"Male"	"Social Service Professions"	225
2003	"Male"	"Social Service Professions"	198
2004	"Male"	"Social Service Professions"	159
2005	"Male"	"Social Service Professions"	181
2006	"Male"	"Social Service Professions"	173
2007	"Male"	"Social Service Professions"	167
2008	"Male"	"Social Service Professions"	165
2009	"Male"	"Social Service Professions"	190
2010	"Male"	"Social Service Professions"	201
2011	"Male"	"Social Service Professions"	230
1966	"Female"	"Sociology"	60
1967	"Female"	"Sociology"	66
1968	"Female"	"Sociology"	134
1969	"Female"	"Sociology"	151
1970	"Female"	"Sociology"	195
1971	"Female"	"Sociology"	272
1972	"Female"	"Sociology"	330
1973	"Female"	"Sociology"	378
1974	"Female"	"Sociology"	364
1975	"Female"	"Sociology"	413
1976	"Female"	"Sociology"	375
1977	"Female"	"Sociology"	370
1978	"Female"	"Sociology"	370
1979	"Female"	"Sociology"	345
1980	"Female"	"Sociology"	354
1981	"Female"	"Sociology"	306
1982	"Female"	"Sociology"	325
1983	"Female"	"Sociology"	255
1984	"Female"	"Sociology"	272
1985	"Female"	"Sociology"	233
1986	"Female"	"Sociology"	235
1987	"Female"	"Sociology"	219
1988	"Female"	"Sociology"	262
1989	"Female"	"Sociology"	254
1990	"Female"	"Sociology"	294
1991	"Female"	"Sociology"	322
1992	"Female"	"Sociology"	374
1993	"Female"	"Sociology"	452
1994	"Female"	"Sociology"	479
1995	"Female"	"Sociology"	497
1996	"Female"	"Sociology"	551
1997	"Female"	"Sociology"	568
1998	"Female"	"Sociology"	608
1999	"Female"	"Sociology"	630
2000	"Female"	"Sociology"	572
2001	"Female"	"Sociology"	617
2002	"Female"	"Sociology"	592
2003	"Female"	"Sociology"	592
2004	"Female"	"Sociology"	600
2005	"Female"	"Sociology"	601
2006	"Female"	"Sociology"	600
2007	"Female"	"Sociology"	560
2008	"Female"	"Sociology"	587
2009	"Female"	"Sociology"	614
2010	"Female"	"Sociology"	629
2011	"Female"	"Sociology"	591
1966	"Male"	"Sociology"	43
1967	"Male"	"Sociology"	58
1968	"Male"	"Sociology"	103
1969	"Male"	"Sociology"	119
1970	"Male"	"Sociology"	152
1971	"Male"	"Sociology"	218
1972	"Male"	"Sociology"	288
1973	"Male"	"Sociology"	272
1974	"Male"	"Sociology"	317
1975	"Male"	"Sociology"	310
1976	"Male"	"Sociology"	256
1977	"Male"	"Sociology"	296
1978	"Male"	"Sociology"	247
1979	"Male"	"Sociology"	195
1980	"Male"	"Sociology"	200
1981	"Male"	"Sociology"	147
1982	"Male"	"Sociology"	139
1983	"Male"	"Sociology"	113
1984	"Male"	"Sociology"	126
1985	"Male"	"Sociology"	89
1986	"Male"	"Sociology"	91
1987	"Male"	"Sociology"	87
1988	"Male"	"Sociology"	103
1989	"Male"	"Sociology"	107
1990	"Male"	"Sociology"	126
1991	"Male"	"Sociology"	124
1992	"Male"	"Sociology"	149
1993	"Male"	"Sociology"	164
1994	"Male"	"Sociology"	163
1995	"Male"	"Sociology"	218
1996	"Male"	"Sociology"	213
1997	"Male"	"Sociology"	220
1998	"Male"	"Sociology"	230
1999	"Male"	"Sociology"	206
2000	"Male"	"Sociology"	203
2001	"Male"	"Sociology"	244
2002	"Male"	"Sociology"	214
2003	"Male"	"Sociology"	216
2004	"Male"	"Sociology"	176
2005	"Male"	"Sociology"	208
2006	"Male"	"Sociology"	207
2007	"Male"	"Sociology"	205
2008	"Male"	"Sociology"	223
2009	"Male"	"Sociology"	231
2010	"Male"	"Sociology"	198
2011	"Male"	"Sociology"	212
1966	"Female"	"Vocational Studies and Home Economics"	31
1967	"Female"	"Vocational Studies and Home Economics"	52
1968	"Female"	"Vocational Studies and Home Economics"	53
1969	"Female"	"Vocational Studies and Home Economics"	81
1970	"Female"	"Vocational Studies and Home Economics"	94
1971	"Female"	"Vocational Studies and Home Economics"	80
1972	"Female"	"Vocational Studies and Home Economics"	90
1973	"Female"	"Vocational Studies and Home Economics"	78
1974	"Female"	"Vocational Studies and Home Economics"	125
1975	"Female"	"Vocational Studies and Home Economics"	102
1976	"Female"	"Vocational Studies and Home Economics"	116
1977	"Female"	"Vocational Studies and Home Economics"	140
1978	"Female"	"Vocational Studies and Home Economics"	129
1979	"Female"	"Vocational Studies and Home Economics"	158
1980	"Female"	"Vocational Studies and Home Economics"	142
1981	"Female"	"Vocational Studies and Home Economics"	187
1982	"Female"	"Vocational Studies and Home Economics"	192
1983	"Female"	"Vocational Studies and Home Economics"	176
1984	"Female"	"Vocational Studies and Home Economics"	168
1985	"Female"	"Vocational Studies and Home Economics"	179
1986	"Female"	"Vocational Studies and Home Economics"	198
1987	"Female"	"Vocational Studies and Home Economics"	220
1988	"Female"	"Vocational Studies and Home Economics"	193
1989	"Female"	"Vocational Studies and Home Economics"	269
1990	"Female"	"Vocational Studies and Home Economics"	268
1991	"Female"	"Vocational Studies and Home Economics"	277
1992	"Female"	"Vocational Studies and Home Economics"	315
1993	"Female"	"Vocational Studies and Home Economics"	340
1994	"Female"	"Vocational Studies and Home Economics"	436
1995	"Female"	"Vocational Studies and Home Economics"	425
1996	"Female"	"Vocational Studies and Home Economics"	457
1997	"Female"	"Vocational Studies and Home Economics"	511
1998	"Female"	"Vocational Studies and Home Economics"	520
1999	"Female"	"Vocational Studies and Home Economics"	554
