"year"	"gender"	"field"	"count"
1992	"Male"	"Other/Unknown"	6
1993	"Male"	"Other/Unknown"	1
1994	"Male"	"Other/Unknown"	7
1995	"Male"	"Other/Unknown"	7
1996	"Male"	"Other/Unknown"	9
1997	"Male"	"Other/Unknown"	8
1998	"Male"	"Other/Unknown"	4
1999	"Male"	"Other/Unknown"	9
2000	"Male"	"Other/Unknown"	2
2001	"Male"	"Other/Unknown"	7
2002	"Male"	"Other/Unknown"	6
2003	"Male"	"Other/Unknown"	7
2004	"Male"	"Other/Unknown"	9
2005	"Male"	"Other/Unknown"	9
2006	"Male"	"Other/Unknown"	6
2007	"Male"	"Other/Unknown"	26
2008	"Male"	"Other/Unknown"	27
2009	"Male"	"Other/Unknown"	33
2010	"Male"	"Other/Unknown"	31
2011	"Male"	"Other/Unknown"	29
1966	"Female"	"Physical Sciences"	3
1967	"Female"	"Physical Sciences"	4
1968	"Female"	"Physical Sciences"	3
1969	"Female"	"Physical Sciences"	3
1970	"Female"	"Physical Sciences"	4
1971	"Female"	"Physical Sciences"	3
1972	"Female"	"Physical Sciences"	5
1973	"Female"	"Physical Sciences"	4
1974	"Female"	"Physical Sciences"	5
1975	"Female"	"Physical Sciences"	6
1976	"Female"	"Physical Sciences"	5
1977	"Female"	"Physical Sciences"	12
1978	"Female"	"Physical Sciences"	7
1979	"Female"	"Physical Sciences"	5
1980	"Female"	"Physical Sciences"	23
1981	"Female"	"Physical Sciences"	8
1982	"Female"	"Physical Sciences"	8
1983	"Female"	"Physical Sciences"	14
1984	"Female"	"Physical Sciences"	14
1985	"Female"	"Physical Sciences"	5
1986	"Female"	"Physical Sciences"	3
1987	"Female"	"Physical Sciences"	4
1988	"Female"	"Physical Sciences"	7
1989	"Female"	"Physical Sciences"	1
1990	"Female"	"Physical Sciences"	1
1991	"Female"	"Physical Sciences"	8
1992	"Female"	"Physical Sciences"	5
1993	"Female"	"Physical Sciences"	6
1994	"Female"	"Physical Sciences"	7
1995	"Female"	"Physical Sciences"	8
1996	"Female"	"Physical Sciences"	5
1997	"Female"	"Physical Sciences"	6
1998	"Female"	"Physical Sciences"	7
1999	"Female"	"Physical Sciences"	6
2000	"Female"	"Physical Sciences"	8
2001	"Female"	"Physical Sciences"	4
2002	"Female"	"Physical Sciences"	7
2003	"Female"	"Physical Sciences"	9
2004	"Female"	"Physical Sciences"	11
2005	"Female"	"Physical Sciences"	20
2006	"Female"	"Physical Sciences"	15
2007	"Female"	"Physical Sciences"	11
2008	"Female"	"Physical Sciences"	12
2009	"Female"	"Physical Sciences"	10
2010	"Female"	"Physical Sciences"	10
2011	"Female"	"Physical Sciences"	9
1966	"Male"	"Physical Sciences"	10
1967	"Male"	"Physical Sciences"	14
1968	"Male"	"Physical Sciences"	20
1969	"Male"	"Physical Sciences"	28
1970	"Male"	"Physical Sciences"	14
1971	"Male"	"Physical Sciences"	22
1972	"Male"	"Physical Sciences"	24
1973	"Male"	"Physical Sciences"	28
1974	"Male"	"Physical Sciences"	23
1975	"Male"	"Physical Sciences"	21
1976	"Male"	"Physical Sciences"	22
1977	"Male"	"Physical Sciences"	30
1978	"Male"	"Physical Sciences"	28
1979	"Male"	"Physical Sciences"	25
1980	"Male"	"Physical Sciences"	18
1981	"Male"	"Physical Sciences"	30
1982	"Male"	"Physical Sciences"	30
1983	"Male"	"Physical Sciences"	24
1984	"Male"	"Physical Sciences"	23
1985	"Male"	"Physical Sciences"	16
1986	"Male"	"Physical Sciences"	16
1987	"Male"	"Physical Sciences"	13
1988	"Male"	"Physical Sciences"	14
1989	"Male"	"Physical Sciences"	7
1990	"Male"	"Physical Sciences"	10
1991	"Male"	"Physical Sciences"	12
1992	"Male"	"Physical Sciences"	10
1993	"Male"	"Physical Sciences"	14
1994	"Male"	"Physical Sciences"	7
1995	"Male"	"Physical Sciences"	15
1996	"Male"	"Physical Sciences"	11
1997	"Male"	"Physical Sciences"	7
1998	"Male"	"Physical Sciences"	11
1999	"Male"	"Physical Sciences"	8
2000	"Male"	"Physical Sciences"	10
2001	"Male"	"Physical Sciences"	5
2002	"Male"	"Physical Sciences"	14
2003	"Male"	"Physical Sciences"	9
2004	"Male"	"Physical Sciences"	8
2005	"Male"	"Physical Sciences"	7
2006	"Male"	"Physical Sciences"	8
2007	"Male"	"Physical Sciences"	11
2008	"Male"	"Physical Sciences"	9
2009	"Male"	"Physical Sciences"	4
2010	"Male"	"Physical Sciences"	10
2011	"Male"	"Physical Sciences"	13
1966	"Female"	"Political Science and Public Administration"	11
1967	"Female"	"Political Science and Public Administration"	16
1968	"Female"	"Political Science and Public Administration"	15
1969	"Female"	"Political Science and Public Administration"	13
1970	"Female"	"Political Science and Public Administration"	22
1971	"Female"	"Political Science and Public Administration"	15
1972	"Female"	"Political Science and Public Administration"	20
1973	"Female"	"Political Science and Public Administration"	21
1974	"Female"	"Political Science and Public Administration"	18
1975	"Female"	"Political Science and Public Administration"	18
1976	"Female"	"Political Science and Public Administration"	17
1977	"Female"	"Political Science and Public Administration"	18
1978	"Female"	"Political Science and Public Administration"	18
1979	"Female"	"Political Science and Public Administration"	20
1980	"Female"	"Political Science and Public Administration"	16
1981	"Female"	"Political Science and Public Administration"	31
1982	"Female"	"Political Science and Public Administration"	31
1983	"Female"	"Political Science and Public Administration"	23
1984	"Female"	"Political Science and Public Administration"	37
1985	"Female"	"Political Science and Public Administration"	38
1986	"Female"	"Political Science and Public Administration"	30
1987	"Female"	"Political Science and Public Administration"	32
1988	"Female"	"Political Science and Public Administration"	30
1989	"Female"	"Political Science and Public Administration"	43
1990	"Female"	"Political Science and Public Administration"	37
1991	"Female"	"Political Science and Public Administration"	35
1992	"Female"	"Political Science and Public Administration"	48
1993	"Female"	"Political Science and Public Administration"	29
1994	"Female"	"Political Science and Public Administration"	47
1995	"Female"	"Political Science and Public Administration"	31
1996	"Female"	"Political Science and Public Administration"	37
1997	"Female"	"Political Science and Public Administration"	29
1998	"Female"	"Political Science and Public Administration"	24
1999	"Female"	"Political Science and Public Administration"	36
2000	"Female"	"Political Science and Public Administration"	23
2001	"Female"	"Political Science and Public Administration"	39
2002	"Female"	"Political Science and Public Administration"	44
2003	"Female"	"Political Science and Public Administration"	45
2004	"Female"	"Political Science and Public Administration"	29
2005	"Female"	"Political Science and Public Administration"	30
2006	"Female"	"Political Science and Public Administration"	57
2007	"Female"	"Political Science and Public Administration"	49
2008	"Female"	"Political Science and Public Administration"	31
2009	"Female"	"Political Science and Public Administration"	38
2010	"Female"	"Political Science and Public Administration"	41
2011	"Female"	"Political Science and Public Administration"	31
1966	"Male"	"Political Science and Public Administration"	19
1967	"Male"	"Political Science and Public Administration"	33
1968	"Male"	"Political Science and Public Administration"	21
1969	"Male"	"Political Science and Public Administration"	34
1970	"Male"	"Political Science and Public Administration"	31
1971	"Male"	"Political Science and Public Administration"	39
1972	"Male"	"Political Science and Public Administration"	52
1973	"Male"	"Political Science and Public Administration"	36
1974	"Male"	"Political Science and Public Administration"	43
1975	"Male"	"Political Science and Public Administration"	51
1976	"Male"	"Political Science and Public Administration"	40
1977	"Male"	"Political Science and Public Administration"	33
1978	"Male"	"Political Science and Public Administration"	31
1979	"Male"	"Political Science and Public Administration"	33
1980	"Male"	"Political Science and Public Administration"	26
1981	"Male"	"Political Science and Public Administration"	25
1982	"Male"	"Political Science and Public Administration"	25
1983	"Male"	"Political Science and Public Administration"	38
1984	"Male"	"Political Science and Public Administration"	38
1985	"Male"	"Political Science and Public Administration"	43
1986	"Male"	"Political Science and Public Administration"	41
1987	"Male"	"Political Science and Public Administration"	59
1988	"Male"	"Political Science and Public Administration"	55
1989	"Male"	"Political Science and Public Administration"	48
1990	"Male"	"Political Science and Public Administration"	40
1991	"Male"	"Political Science and Public Administration"	54
1992	"Male"	"Political Science and Public Administration"	45
1993	"Male"	"Political Science and Public Administration"	52
1994	"Male"	"Political Science and Public Administration"	49
1995	"Male"	"Political Science and Public Administration"	31
1996	"Male"	"Political Science and Public Administration"	38
1997	"Male"	"Political Science and Public Administration"	24
1998	"Male"	"Political Science and Public Administration"	22
1999	"Male"	"Political Science and Public Administration"	32
2000	"Male"	"Political Science and Public Administration"	34
2001	"Male"	"Political Science and Public Administration"	24
2002	"Male"	"Political Science and Public Administration"	20
2003	"Male"	"Political Science and Public Administration"	33
2004	"Male"	"Political Science and Public Administration"	30
2005	"Male"	"Political Science and Public Administration"	31
2006	"Male"	"Political Science and Public Administration"	49
2007	"Male"	"Political Science and Public Administration"	36
2008	"Male"	"Political Science and Public Administration"	34
2009	"Male"	"Political Science and Public Administration"	39
2010	"Male"	"Political Science and Public Administration"	49
2011	"Male"	"Political Science and Public Administration"	35
1966	"Female"	"Psychology"	7
1967	"Female"	"Psychology"	7
1968	"Female"	"Psychology"	9
1969	"Female"	"Psychology"	18
1970	"Female"	"Psychology"	16
1971	"Female"	"Psychology"	25
1972	"Female"	"Psychology"	29
1973	"Female"	"Psychology"	25
1974	"Female"	"Psychology"	34
1975	"Female"	"Psychology"	32
1976	"Female"	"Psychology"	34
1977	"Female"	"Psychology"	46
1978	"Female"	"Psychology"	33
1979	"Female"	"Psychology"	46
1980	"Female"	"Psychology"	48
1981	"Female"	"Psychology"	57
1982	"Female"	"Psychology"	57
1983	"Female"	"Psychology"	62
1984	"Female"	"Psychology"	63
1985	"Female"	"Psychology"	53
1986	"Female"	"Psychology"	49
1987	"Female"	"Psychology"	43
1988	"Female"	"Psychology"	53
1989	"Female"	"Psychology"	49
1990	"Female"	"Psychology"	54
1991	"Female"	"Psychology"	57
1992	"Female"	"Psychology"	66
1993	"Female"	"Psychology"	80
1994	"Female"	"Psychology"	75
1995	"Female"	"Psychology"	74
1996	"Female"	"Psychology"	84
1997	"Female"	"Psychology"	74
1998	"Female"	"Psychology"	78
1999	"Female"	"Psychology"	89
2000	"Female"	"Psychology"	88
2001	"Female"	"Psychology"	78
2002	"Female"	"Psychology"	90
2003	"Female"	"Psychology"	84
2004	"Female"	"Psychology"	106
2005	"Female"	"Psychology"	95
2006	"Female"	"Psychology"	95
2007	"Female"	"Psychology"	101
2008	"Female"	"Psychology"	80
2009	"Female"	"Psychology"	72
2010	"Female"	"Psychology"	98
2011	"Female"	"Psychology"	84
1966	"Male"	"Psychology"	8
1967	"Male"	"Psychology"	15
1968	"Male"	"Psychology"	10
1969	"Male"	"Psychology"	17
1970	"Male"	"Psychology"	16
1971	"Male"	"Psychology"	13
1972	"Male"	"Psychology"	24
1973	"Male"	"Psychology"	31
1974	"Male"	"Psychology"	25
1975	"Male"	"Psychology"	27
1976	"Male"	"Psychology"	30
1977	"Male"	"Psychology"	23
1978	"Male"	"Psychology"	22
1979	"Male"	"Psychology"	17
1980	"Male"	"Psychology"	18
1981	"Male"	"Psychology"	18
1982	"Male"	"Psychology"	18
1983	"Male"	"Psychology"	27
1984	"Male"	"Psychology"	25
1985	"Male"	"Psychology"	23
1986	"Male"	"Psychology"	20
1987	"Male"	"Psychology"	32
1988	"Male"	"Psychology"	21
1989	"Male"	"Psychology"	26
1990	"Male"	"Psychology"	18
1991	"Male"	"Psychology"	23
1992	"Male"	"Psychology"	22
1993	"Male"	"Psychology"	38
1994	"Male"	"Psychology"	27
1995	"Male"	"Psychology"	22
1996	"Male"	"Psychology"	23
1997	"Male"	"Psychology"	19
1998	"Male"	"Psychology"	30
1999	"Male"	"Psychology"	24
2000	"Male"	"Psychology"	24
2001	"Male"	"Psychology"	15
2002	"Male"	"Psychology"	21
2003	"Male"	"Psychology"	19
2004	"Male"	"Psychology"	25
2005	"Male"	"Psychology"	30
2006	"Male"	"Psychology"	27
2007	"Male"	"Psychology"	26
2008	"Male"	"Psychology"	18
2009	"Male"	"Psychology"	21
2010	"Male"	"Psychology"	19
2011	"Male"	"Psychology"	20
1966	"Female"	"Religion"	0
1967	"Female"	"Religion"	0
1968	"Female"	"Religion"	0
1969	"Female"	"Religion"	0
1970	"Female"	"Religion"	0
1971	"Female"	"Religion"	2
1972	"Female"	"Religion"	2
1973	"Female"	"Religion"	3
1974	"Female"	"Religion"	2
1975	"Female"	"Religion"	1
1976	"Female"	"Religion"	2
1977	"Female"	"Religion"	2
1978	"Female"	"Religion"	0
1979	"Female"	"Religion"	2
1980	"Female"	"Religion"	1
1981	"Female"	"Religion"	1
1982	"Female"	"Religion"	1
1983	"Female"	"Religion"	1
1984	"Female"	"Religion"	1
1985	"Female"	"Religion"	0
1986	"Female"	"Religion"	1
1987	"Female"	"Religion"	0
1988	"Female"	"Religion"	3
1989	"Female"	"Religion"	1
1990	"Female"	"Religion"	2
1991	"Female"	"Religion"	3
1992	"Female"	"Religion"	4
1993	"Female"	"Religion"	1
1994	"Female"	"Religion"	2
1995	"Female"	"Religion"	1
1996	"Female"	"Religion"	1
1997	"Female"	"Religion"	7
1998	"Female"	"Religion"	2
1999	"Female"	"Religion"	5
2000	"Female"	"Religion"	3
2001	"Female"	"Religion"	1
2002	"Female"	"Religion"	3
2003	"Female"	"Religion"	1
2004	"Female"	"Religion"	4
2005	"Female"	"Religion"	2
2006	"Female"	"Religion"	1
2007	"Female"	"Religion"	6
2008	"Female"	"Religion"	0
2009	"Female"	"Religion"	6
2010	"Female"	"Religion"	3
2011	"Female"	"Religion"	5
1966	"Male"	"Religion"	0
1967	"Male"	"Religion"	0
1968	"Male"	"Religion"	0
1969	"Male"	"Religion"	0
1970	"Male"	"Religion"	0
1971	"Male"	"Religion"	2
1972	"Male"	"Religion"	1
1973	"Male"	"Religion"	1
1974	"Male"	"Religion"	5
1975	"Male"	"Religion"	3
1976	"Male"	"Religion"	3
1977	"Male"	"Religion"	4
1978	"Male"	"Religion"	3
1979	"Male"	"Religion"	2
1980	"Male"	"Religion"	3
1981	"Male"	"Religion"	3
1982	"Male"	"Religion"	3
1983	"Male"	"Religion"	1
1984	"Male"	"Religion"	3
1985	"Male"	"Religion"	3
1986	"Male"	"Religion"	2
1987	"Male"	"Religion"	2
1988	"Male"	"Religion"	2
1989	"Male"	"Religion"	1
1990	"Male"	"Religion"	1
1991	"Male"	"Religion"	1
1992	"Male"	"Religion"	2
1993	"Male"	"Religion"	3
1994	"Male"	"Religion"	2
1995	"Male"	"Religion"	1
1996	"Male"	"Religion"	1
1997	"Male"	"Religion"	0
1998	"Male"	"Religion"	6
1999	"Male"	"Religion"	6
2000	"Male"	"Religion"	1
2001	"Male"	"Religion"	6
2002	"Male"	"Religion"	2
2003	"Male"	"Religion"	3
2004	"Male"	"Religion"	7
2005	"Male"	"Religion"	5
2006	"Male"	"Religion"	5
2007	"Male"	"Religion"	3
2008	"Male"	"Religion"	3
2009	"Male"	"Religion"	4
2010	"Male"	"Religion"	4
2011	"Male"	"Religion"	2
1966	"Female"	"Social Sciences, Other"	19
1967	"Female"	"Social Sciences, Other"	18
1968	"Female"	"Social Sciences, Other"	20
1969	"Female"	"Social Sciences, Other"	16
1970	"Female"	"Social Sciences, Other"	24
1971	"Female"	"Social Sciences, Other"	38
1972	"Female"	"Social Sciences, Other"	51
1973	"Female"	"Social Sciences, Other"	40
1974	"Female"	"Social Sciences, Other"	38
1975	"Female"	"Social Sciences, Other"	16
1976	"Female"	"Social Sciences, Other"	22
1977	"Female"	"Social Sciences, Other"	25
1978	"Female"	"Social Sciences, Other"	16
1979	"Female"	"Social Sciences, Other"	9
1980	"Female"	"Social Sciences, Other"	10
1981	"Female"	"Social Sciences, Other"	14
1982	"Female"	"Social Sciences, Other"	14
1983	"Female"	"Social Sciences, Other"	2
1984	"Female"	"Social Sciences, Other"	2
1985	"Female"	"Social Sciences, Other"	1
1986	"Female"	"Social Sciences, Other"	1
1987	"Female"	"Social Sciences, Other"	0
1988	"Female"	"Social Sciences, Other"	1
1989	"Female"	"Social Sciences, Other"	0
1990	"Female"	"Social Sciences, Other"	0
1991	"Female"	"Social Sciences, Other"	0
1992	"Female"	"Social Sciences, Other"	0
1993	"Female"	"Social Sciences, Other"	1
1994	"Female"	"Social Sciences, Other"	2
1995	"Female"	"Social Sciences, Other"	2
1996	"Female"	"Social Sciences, Other"	9
1997	"Female"	"Social Sciences, Other"	7
1998	"Female"	"Social Sciences, Other"	7
1999	"Female"	"Social Sciences, Other"	4
2000	"Female"	"Social Sciences, Other"	5
2001	"Female"	"Social Sciences, Other"	13
2002	"Female"	"Social Sciences, Other"	8
2003	"Female"	"Social Sciences, Other"	5
2004	"Female"	"Social Sciences, Other"	22
2005	"Female"	"Social Sciences, Other"	22
2006	"Female"	"Social Sciences, Other"	6
2007	"Female"	"Social Sciences, Other"	5
2008	"Female"	"Social Sciences, Other"	24
2009	"Female"	"Social Sciences, Other"	32
2010	"Female"	"Social Sciences, Other"	25
2011	"Female"	"Social Sciences, Other"	23
1966	"Male"	"Social Sciences, Other"	26
1967	"Male"	"Social Sciences, Other"	40
1968	"Male"	"Social Sciences, Other"	33
1969	"Male"	"Social Sciences, Other"	24
1970	"Male"	"Social Sciences, Other"	28
1971	"Male"	"Social Sciences, Other"	34
1972	"Male"	"Social Sciences, Other"	42
1973	"Male"	"Social Sciences, Other"	26
1974	"Male"	"Social Sciences, Other"	22
1975	"Male"	"Social Sciences, Other"	17
1976	"Male"	"Social Sciences, Other"	28
1977	"Male"	"Social Sciences, Other"	20
1978	"Male"	"Social Sciences, Other"	10
1979	"Male"	"Social Sciences, Other"	6
1980	"Male"	"Social Sciences, Other"	7
1981	"Male"	"Social Sciences, Other"	5
1982	"Male"	"Social Sciences, Other"	5
1983	"Male"	"Social Sciences, Other"	1
1984	"Male"	"Social Sciences, Other"	1
1985	"Male"	"Social Sciences, Other"	3
1986	"Male"	"Social Sciences, Other"	3
1987	"Male"	"Social Sciences, Other"	0
1988	"Male"	"Social Sciences, Other"	1
1989	"Male"	"Social Sciences, Other"	0
1990	"Male"	"Social Sciences, Other"	0
1991	"Male"	"Social Sciences, Other"	0
1992	"Male"	"Social Sciences, Other"	0
1993	"Male"	"Social Sciences, Other"	0
1994	"Male"	"Social Sciences, Other"	0
1995	"Male"	"Social Sciences, Other"	1
1996	"Male"	"Social Sciences, Other"	7
1997	"Male"	"Social Sciences, Other"	6
1998	"Male"	"Social Sciences, Other"	1
1999	"Male"	"Social Sciences, Other"	1
2000	"Male"	"Social Sciences, Other"	5
2001	"Male"	"Social Sciences, Other"	2
2002	"Male"	"Social Sciences, Other"	3
2003	"Male"	"Social Sciences, Other"	6
2004	"Male"	"Social Sciences, Other"	3
2005	"Male"	"Social Sciences, Other"	16
2006	"Male"	"Social Sciences, Other"	3
2007	"Male"	"Social Sciences, Other"	3
2008	"Male"	"Social Sciences, Other"	8
2009	"Male"	"Social Sciences, Other"	5
2010	"Male"	"Social Sciences, Other"	14
2011	"Male"	"Social Sciences, Other"	9
1966	"Female"	"Sociology"	6
1967	"Female"	"Sociology"	12
1968	"Female"	"Sociology"	10
1969	"Female"	"Sociology"	9
1970	"Female"	"Sociology"	7
1971	"Female"	"Sociology"	12
1972	"Female"	"Sociology"	11
1973	"Female"	"Sociology"	18
1974	"Female"	"Sociology"	16
1975	"Female"	"Sociology"	14
1976	"Female"	"Sociology"	11
1977	"Female"	"Sociology"	8
1978	"Female"	"Sociology"	13
1979	"Female"	"Sociology"	11
1980	"Female"	"Sociology"	6
1981	"Female"	"Sociology"	7
1982	"Female"	"Sociology"	7
1983	"Female"	"Sociology"	12
1984	"Female"	"Sociology"	5
1985	"Female"	"Sociology"	18
1986	"Female"	"Sociology"	12
1987	"Female"	"Sociology"	19
1988	"Female"	"Sociology"	11
1989	"Female"	"Sociology"	13
1990	"Female"	"Sociology"	15
1991	"Female"	"Sociology"	14
1992	"Female"	"Sociology"	22
1993	"Female"	"Sociology"	27
1994	"Female"	"Sociology"	10
1995	"Female"	"Sociology"	22
1996	"Female"	"Sociology"	17
1997	"Female"	"Sociology"	23
1998	"Female"	"Sociology"	20
1999	"Female"	"Sociology"	13
2000	"Female"	"Sociology"	5
2001	"Female"	"Sociology"	11
2002	"Female"	"Sociology"	8
2003	"Female"	"Sociology"	8
2004	"Female"	"Sociology"	18
2005	"Female"	"Sociology"	19
2006	"Female"	"Sociology"	13
2007	"Female"	"Sociology"	21
2008	"Female"	"Sociology"	16
2009	"Female"	"Sociology"	18
2010	"Female"	"Sociology"	23
2011	"Female"	"Sociology"	13
1966	"Male"	"Sociology"	1
1967	"Male"	"Sociology"	4
1968	"Male"	"Sociology"	1
1969	"Male"	"Sociology"	1
1970	"Male"	"Sociology"	2
1971	"Male"	"Sociology"	3
1972	"Male"	"Sociology"	6
1973	"Male"	"Sociology"	6
1974	"Male"	"Sociology"	5
1975	"Male"	"Sociology"	6
1976	"Male"	"Sociology"	6
1977	"Male"	"Sociology"	3
1978	"Male"	"Sociology"	1
1979	"Male"	"Sociology"	4
1980	"Male"	"Sociology"	1
1981	"Male"	"Sociology"	1
1982	"Male"	"Sociology"	1
1983	"Male"	"Sociology"	4
1984	"Male"	"Sociology"	7
1985	"Male"	"Sociology"	3
1986	"Male"	"Sociology"	7
1987	"Male"	"Sociology"	3
1988	"Male"	"Sociology"	4
1989	"Male"	"Sociology"	4
1990	"Male"	"Sociology"	4
1991	"Male"	"Sociology"	10
1992	"Male"	"Sociology"	8
1993	"Male"	"Sociology"	7
1994	"Male"	"Sociology"	12
1995	"Male"	"Sociology"	8
1996	"Male"	"Sociology"	9
1997	"Male"	"Sociology"	6
1998	"Male"	"Sociology"	4
1999	"Male"	"Sociology"	5
2000	"Male"	"Sociology"	3
2001	"Male"	"Sociology"	1
2002	"Male"	"Sociology"	4
2003	"Male"	"Sociology"	2
2004	"Male"	"Sociology"	4
2005	"Male"	"Sociology"	7
2006	"Male"	"Sociology"	4
2007	"Male"	"Sociology"	13
2008	"Male"	"Sociology"	15
2009	"Male"	"Sociology"	13
2010	"Male"	"Sociology"	12
2011	"Male"	"Sociology"	12
1966	"Female"	"Vocational Studies and Home Economics"	1
1967	"Female"	"Vocational Studies and Home Economics"	1
1968	"Female"	"Vocational Studies and Home Economics"	1
1969	"Female"	"Vocational Studies and Home Economics"	0
1970	"Female"	"Vocational Studies and Home Economics"	0
1971	"Female"	"Vocational Studies and Home Economics"	0
1972	"Female"	"Vocational Studies and Home Economics"	0
1973	"Female"	"Vocational Studies and Home Economics"	0
1974	"Female"	"Vocational Studies and Home Economics"	1
1975	"Female"	"Vocational Studies and Home Economics"	0
1976	"Female"	"Vocational Studies and Home Economics"	0
1977	"Female"	"Vocational Studies and Home Economics"	0
1978	"Female"	"Vocational Studies and Home Economics"	0
1979	"Female"	"Vocational Studies and Home Economics"	0
1980	"Female"	"Vocational Studies and Home Economics"	0
1981	"Female"	"Vocational Studies and Home Economics"	0
1982	"Female"	"Vocational Studies and Home Economics"	0
1983	"Female"	"Vocational Studies and Home Economics"	4
1984	"Female"	"Vocational Studies and Home Economics"	6
1985	"Female"	"Vocational Studies and Home Economics"	2
1986	"Female"	"Vocational Studies and Home Economics"	5
1987	"Female"	"Vocational Studies and Home Economics"	6
1988	"Female"	"Vocational Studies and Home Economics"	5
1989	"Female"	"Vocational Studies and Home Economics"	6
1990	"Female"	"Vocational Studies and Home Economics"	3
1991	"Female"	"Vocational Studies and Home Economics"	7
1992	"Female"	"Vocational Studies and Home Economics"	3
1993	"Female"	"Vocational Studies and Home Economics"	2
1994	"Female"	"Vocational Studies and Home Economics"	0
1995	"Female"	"Vocational Studies and Home Economics"	0
1996	"Female"	"Vocational Studies and Home Economics"	0
1997	"Female"	"Vocational Studies and Home Economics"	0
1998	"Female"	"Vocational Studies and Home Economics"	0
1999	"Female"	"Vocational Studies and Home Economics"	0
2000	"Female"	"Vocational Studies and Home Economics"	0
2001	"Female"	"Vocational Studies and Home Economics"	0
2002	"Female"	"Vocational Studies and Home Economics"	0
2003	"Female"	"Vocational Studies and Home Economics"	0
2004	"Female"	"Vocational Studies and Home Economics"	0
2005	"Female"	"Vocational Studies and Home Economics"	0
2006	"Female"	"Vocational Studies and Home Economics"	0
2007	"Female"	"Vocational Studies and Home Economics"	0
2008	"Female"	"Vocational Studies and Home Economics"	0
2009	"Female"	"Vocational Studies and Home Economics"	0
2010	"Female"	"Vocational Studies and Home Economics"	0
2011	"Female"	"Vocational Studies and Home Economics"	0
1966	"Male"	"Vocational Studies and Home Economics"	0
1967	"Male"	"Vocational Studies and Home Economics"	0
1968	"Male"	"Vocational Studies and Home Economics"	0
1969	"Male"	"Vocational Studies and Home Economics"	0
1970	"Male"	"Vocational Studies and Home Economics"	0
1971	"Male"	"Vocational Studies and Home Economics"	0
1972	"Male"	"Vocational Studies and Home Economics"	0
1973	"Male"	"Vocational Studies and Home Economics"	0
1974	"Male"	"Vocational Studies and Home Economics"	7
1975	"Male"	"Vocational Studies and Home Economics"	0
1976	"Male"	"Vocational Studies and Home Economics"	0
1977	"Male"	"Vocational Studies and Home Economics"	1
1978	"Male"	"Vocational Studies and Home Economics"	0
1979	"Male"	"Vocational Studies and Home Economics"	0
1980	"Male"	"Vocational Studies and Home Economics"	0
1981	"Male"	"Vocational Studies and Home Economics"	0
1982	"Male"	"Vocational Studies and Home Economics"	0
1983	"Male"	"Vocational Studies and Home Economics"	3
1984	"Male"	"Vocational Studies and Home Economics"	4
1985	"Male"	"Vocational Studies and Home Economics"	4
1986	"Male"	"Vocational Studies and Home Economics"	1
1987	"Male"	"Vocational Studies and Home Economics"	2
1988	"Male"	"Vocational Studies and Home Economics"	0
1989	"Male"	"Vocational Studies and Home Economics"	4
1990	"Male"	"Vocational Studies and Home Economics"	5
1991	"Male"	"Vocational Studies and Home Economics"	4
1992	"Male"	"Vocational Studies and Home Economics"	2
1993	"Male"	"Vocational Studies and Home Economics"	0
1994	"Male"	"Vocational Studies and Home Economics"	1
1995	"Male"	"Vocational Studies and Home Economics"	0
1996	"Male"	"Vocational Studies and Home Economics"	0
1997	"Male"	"Vocational Studies and Home Economics"	0
1998	"Male"	"Vocational Studies and Home Economics"	0
1999	"Male"	"Vocational Studies and Home Economics"	0
2000	"Male"	"Vocational Studies and Home Economics"	0
2001	"Male"	"Vocational Studies and Home Economics"	0
2002	"Male"	"Vocational Studies and Home Economics"	0
2003	"Male"	"Vocational Studies and Home Economics"	0
2004	"Male"	"Vocational Studies and Home Economics"	0
2005	"Male"	"Vocational Studies and Home Economics"	0
2006	"Male"	"Vocational Studies and Home Economics"	0
2007	"Male"	"Vocational Studies and Home Economics"	0
2008	"Male"	"Vocational Studies and Home Economics"	0
2009	"Male"	"Vocational Studies and Home Economics"	0
2010	"Male"	"Vocational Studies and Home Economics"	0
2011	"Male"	"Vocational Studies and Home Economics"	0
