"year"	"gender"	"field"	"count"
"1998"	"Female"	"Physical Sciences"	12
"1999"	"Female"	"Physical Sciences"	38
"2000"	"Female"	"Physical Sciences"	42
"2001"	"Female"	"Physical Sciences"	35
"2002"	"Female"	"Physical Sciences"	34
"2003"	"Female"	"Physical Sciences"	43
"2004"	"Female"	"Physical Sciences"	40
"2005"	"Female"	"Physical Sciences"	54
"2006"	"Female"	"Physical Sciences"	49
"2007"	"Female"	"Physical Sciences"	51
"2008"	"Female"	"Physical Sciences"	53
"2009"	"Female"	"Physical Sciences"	37
"2010"	"Female"	"Physical Sciences"	37
"2011"	"Female"	"Physical Sciences"	34
"1967"	"Male"	"Physical Sciences"	56
"1973"	"Male"	"Physical Sciences"	87
"1974"	"Male"	"Physical Sciences"	111
"1975"	"Male"	"Physical Sciences"	76
"1976"	"Male"	"Physical Sciences"	62
"1977"	"Male"	"Physical Sciences"	81
"1978"	"Male"	"Physical Sciences"	90
"1979"	"Male"	"Physical Sciences"	94
"1980"	"Male"	"Physical Sciences"	93
"1981"	"Male"	"Physical Sciences"	145
"1982"	"Male"	"Physical Sciences"	147
"1983"	"Male"	"Physical Sciences"	107
"1984"	"Male"	"Physical Sciences"	106
"1985"	"Male"	"Physical Sciences"	85
"1986"	"Male"	"Physical Sciences"	85
"1987"	"Male"	"Physical Sciences"	63
"1988"	"Male"	"Physical Sciences"	57
"1989"	"Male"	"Physical Sciences"	57
"1990"	"Male"	"Physical Sciences"	66
"1991"	"Male"	"Physical Sciences"	58
"1992"	"Male"	"Physical Sciences"	55
"1993"	"Male"	"Physical Sciences"	33
"1994"	"Male"	"Physical Sciences"	45
"1995"	"Male"	"Physical Sciences"	54
"1996"	"Male"	"Physical Sciences"	40
"1997"	"Male"	"Physical Sciences"	39
"1998"	"Male"	"Physical Sciences"	36
"1999"	"Male"	"Physical Sciences"	44
"2000"	"Male"	"Physical Sciences"	38
"2001"	"Male"	"Physical Sciences"	36
"2002"	"Male"	"Physical Sciences"	48
"2003"	"Male"	"Physical Sciences"	46
"2004"	"Male"	"Physical Sciences"	70
"2005"	"Male"	"Physical Sciences"	54
"2006"	"Male"	"Physical Sciences"	52
"2007"	"Male"	"Physical Sciences"	68
"2008"	"Male"	"Physical Sciences"	52
"2009"	"Male"	"Physical Sciences"	56
"2010"	"Male"	"Physical Sciences"	62
"2011"	"Male"	"Physical Sciences"	59
"1967"	"Female"	"Political Science and Public Administration"	52
"1973"	"Female"	"Political Science and Public Administration"	48
"1974"	"Female"	"Political Science and Public Administration"	45
"1975"	"Female"	"Political Science and Public Administration"	55
"1976"	"Female"	"Political Science and Public Administration"	52
"1977"	"Female"	"Political Science and Public Administration"	41
"1978"	"Female"	"Political Science and Public Administration"	49
"1979"	"Female"	"Political Science and Public Administration"	63
"1980"	"Female"	"Political Science and Public Administration"	67
"1981"	"Female"	"Political Science and Public Administration"	72
"1982"	"Female"	"Political Science and Public Administration"	99
"1983"	"Female"	"Political Science and Public Administration"	105
"1984"	"Female"	"Political Science and Public Administration"	75
"1985"	"Female"	"Political Science and Public Administration"	88
"1986"	"Female"	"Political Science and Public Administration"	88
"1987"	"Female"	"Political Science and Public Administration"	82
"1988"	"Female"	"Political Science and Public Administration"	122
"1989"	"Female"	"Political Science and Public Administration"	122
"1990"	"Female"	"Political Science and Public Administration"	157
"1991"	"Female"	"Political Science and Public Administration"	162
"1992"	"Female"	"Political Science and Public Administration"	162
"1993"	"Female"	"Political Science and Public Administration"	179
"1994"	"Female"	"Political Science and Public Administration"	164
"1995"	"Female"	"Political Science and Public Administration"	145
"1996"	"Female"	"Political Science and Public Administration"	129
"1997"	"Female"	"Political Science and Public Administration"	103
"1998"	"Female"	"Political Science and Public Administration"	122
"1999"	"Female"	"Political Science and Public Administration"	126
"2000"	"Female"	"Political Science and Public Administration"	147
"2001"	"Female"	"Political Science and Public Administration"	142
"2002"	"Female"	"Political Science and Public Administration"	167
"2003"	"Female"	"Political Science and Public Administration"	144
"2004"	"Female"	"Political Science and Public Administration"	79
"2005"	"Female"	"Political Science and Public Administration"	74
"2006"	"Female"	"Political Science and Public Administration"	96
"2007"	"Female"	"Political Science and Public Administration"	99
"2008"	"Female"	"Political Science and Public Administration"	110
"2009"	"Female"	"Political Science and Public Administration"	74
"2010"	"Female"	"Political Science and Public Administration"	74
"2011"	"Female"	"Political Science and Public Administration"	68
"1967"	"Male"	"Political Science and Public Administration"	108
"1973"	"Male"	"Political Science and Public Administration"	114
"1974"	"Male"	"Political Science and Public Administration"	130
"1975"	"Male"	"Political Science and Public Administration"	120
"1976"	"Male"	"Political Science and Public Administration"	93
"1977"	"Male"	"Political Science and Public Administration"	95
"1978"	"Male"	"Political Science and Public Administration"	104
"1979"	"Male"	"Political Science and Public Administration"	86
"1980"	"Male"	"Political Science and Public Administration"	88
"1981"	"Male"	"Political Science and Public Administration"	82
"1982"	"Male"	"Political Science and Public Administration"	100
"1983"	"Male"	"Political Science and Public Administration"	116
"1984"	"Male"	"Political Science and Public Administration"	108
"1985"	"Male"	"Political Science and Public Administration"	103
"1986"	"Male"	"Political Science and Public Administration"	103
"1987"	"Male"	"Political Science and Public Administration"	130
"1988"	"Male"	"Political Science and Public Administration"	136
"1989"	"Male"	"Political Science and Public Administration"	136
"1990"	"Male"	"Political Science and Public Administration"	172
"1991"	"Male"	"Political Science and Public Administration"	202
"1992"	"Male"	"Political Science and Public Administration"	205
"1993"	"Male"	"Political Science and Public Administration"	164
"1994"	"Male"	"Political Science and Public Administration"	164
"1995"	"Male"	"Political Science and Public Administration"	158
"1996"	"Male"	"Political Science and Public Administration"	130
"1997"	"Male"	"Political Science and Public Administration"	112
"1998"	"Male"	"Political Science and Public Administration"	106
"1999"	"Male"	"Political Science and Public Administration"	118
"2000"	"Male"	"Political Science and Public Administration"	128
"2001"	"Male"	"Political Science and Public Administration"	126
"2002"	"Male"	"Political Science and Public Administration"	134
"2003"	"Male"	"Political Science and Public Administration"	122
"2004"	"Male"	"Political Science and Public Administration"	90
"2005"	"Male"	"Political Science and Public Administration"	129
"2006"	"Male"	"Political Science and Public Administration"	153
"2007"	"Male"	"Political Science and Public Administration"	154
"2008"	"Male"	"Political Science and Public Administration"	146
"2009"	"Male"	"Political Science and Public Administration"	143
"2010"	"Male"	"Political Science and Public Administration"	125
"2011"	"Male"	"Political Science and Public Administration"	143
"1967"	"Female"	"Psychology"	31
"1973"	"Female"	"Psychology"	164
"1974"	"Female"	"Psychology"	203
"1975"	"Female"	"Psychology"	214
"1976"	"Female"	"Psychology"	162
"1977"	"Female"	"Psychology"	148
"1978"	"Female"	"Psychology"	132
"1979"	"Female"	"Psychology"	122
"1980"	"Female"	"Psychology"	105
"1981"	"Female"	"Psychology"	127
"1982"	"Female"	"Psychology"	133
"1983"	"Female"	"Psychology"	145
"1984"	"Female"	"Psychology"	136
"1985"	"Female"	"Psychology"	133
"1986"	"Female"	"Psychology"	133
"1987"	"Female"	"Psychology"	149
"1988"	"Female"	"Psychology"	191
"1989"	"Female"	"Psychology"	191
"1990"	"Female"	"Psychology"	249
"1991"	"Female"	"Psychology"	236
"1992"	"Female"	"Psychology"	281
"1993"	"Female"	"Psychology"	261
"1994"	"Female"	"Psychology"	270
"1995"	"Female"	"Psychology"	272
"1996"	"Female"	"Psychology"	218
"1997"	"Female"	"Psychology"	261
"1998"	"Female"	"Psychology"	220
"1999"	"Female"	"Psychology"	266
"2000"	"Female"	"Psychology"	288
"2001"	"Female"	"Psychology"	259
"2002"	"Female"	"Psychology"	291
"2003"	"Female"	"Psychology"	290
"2004"	"Female"	"Psychology"	308
"2005"	"Female"	"Psychology"	342
"2006"	"Female"	"Psychology"	362
"2007"	"Female"	"Psychology"	390
"2008"	"Female"	"Psychology"	369
"2009"	"Female"	"Psychology"	350
"2010"	"Female"	"Psychology"	335
"2011"	"Female"	"Psychology"	356
"1967"	"Male"	"Psychology"	44
"1973"	"Male"	"Psychology"	133
"1974"	"Male"	"Psychology"	157
"1975"	"Male"	"Psychology"	155
"1976"	"Male"	"Psychology"	106
"1977"	"Male"	"Psychology"	102
"1978"	"Male"	"Psychology"	101
"1979"	"Male"	"Psychology"	75
"1980"	"Male"	"Psychology"	57
"1981"	"Male"	"Psychology"	69
"1982"	"Male"	"Psychology"	58
"1983"	"Male"	"Psychology"	52
"1984"	"Male"	"Psychology"	54
"1985"	"Male"	"Psychology"	57
"1986"	"Male"	"Psychology"	57
"1987"	"Male"	"Psychology"	85
"1988"	"Male"	"Psychology"	73
"1989"	"Male"	"Psychology"	73
"1990"	"Male"	"Psychology"	92
"1991"	"Male"	"Psychology"	102
"1992"	"Male"	"Psychology"	102
"1993"	"Male"	"Psychology"	94
"1994"	"Male"	"Psychology"	103
"1995"	"Male"	"Psychology"	111
"1996"	"Male"	"Psychology"	109
"1997"	"Male"	"Psychology"	99
"1998"	"Male"	"Psychology"	74
"1999"	"Male"	"Psychology"	94
"2000"	"Male"	"Psychology"	89
"2001"	"Male"	"Psychology"	87
"2002"	"Male"	"Psychology"	92
"2003"	"Male"	"Psychology"	109
"2004"	"Male"	"Psychology"	113
"2005"	"Male"	"Psychology"	146
"2006"	"Male"	"Psychology"	151
"2007"	"Male"	"Psychology"	129
"2008"	"Male"	"Psychology"	156
"2009"	"Male"	"Psychology"	143
"2010"	"Male"	"Psychology"	137
"2011"	"Male"	"Psychology"	164
"1967"	"Female"	"Religion"	0
"1973"	"Female"	"Religion"	2
"1974"	"Female"	"Religion"	9
"1975"	"Female"	"Religion"	9
"1976"	"Female"	"Religion"	5
"1977"	"Female"	"Religion"	4
"1978"	"Female"	"Religion"	3
"1979"	"Female"	"Religion"	3
"1980"	"Female"	"Religion"	1
"1981"	"Female"	"Religion"	7
"1982"	"Female"	"Religion"	9
"1983"	"Female"	"Religion"	4
"1984"	"Female"	"Religion"	3
"1985"	"Female"	"Religion"	6
"1986"	"Female"	"Religion"	6
"1987"	"Female"	"Religion"	4
"1988"	"Female"	"Religion"	6
"1989"	"Female"	"Religion"	6
"1990"	"Female"	"Religion"	2
"1991"	"Female"	"Religion"	5
"1992"	"Female"	"Religion"	3
"1993"	"Female"	"Religion"	1
"1994"	"Female"	"Religion"	9
"1995"	"Female"	"Religion"	6
"1996"	"Female"	"Religion"	5
"1997"	"Female"	"Religion"	6
"1998"	"Female"	"Religion"	1
"1999"	"Female"	"Religion"	10
"2000"	"Female"	"Religion"	4
"2001"	"Female"	"Religion"	11
"2002"	"Female"	"Religion"	7
"2003"	"Female"	"Religion"	10
"2004"	"Female"	"Religion"	10
"2005"	"Female"	"Religion"	10
"2006"	"Female"	"Religion"	10
"2007"	"Female"	"Religion"	7
"2008"	"Female"	"Religion"	6
"2009"	"Female"	"Religion"	7
"2010"	"Female"	"Religion"	12
"2011"	"Female"	"Religion"	4
"1967"	"Male"	"Religion"	0
"1973"	"Male"	"Religion"	2
"1974"	"Male"	"Religion"	6
"1975"	"Male"	"Religion"	6
"1976"	"Male"	"Religion"	11
"1977"	"Male"	"Religion"	6
"1978"	"Male"	"Religion"	6
"1979"	"Male"	"Religion"	7
"1980"	"Male"	"Religion"	1
"1981"	"Male"	"Religion"	8
"1982"	"Male"	"Religion"	4
"1983"	"Male"	"Religion"	3
"1984"	"Male"	"Religion"	5
"1985"	"Male"	"Religion"	5
"1986"	"Male"	"Religion"	5
"1987"	"Male"	"Religion"	2
"1988"	"Male"	"Religion"	3
"1989"	"Male"	"Religion"	3
"1990"	"Male"	"Religion"	3
"1991"	"Male"	"Religion"	5
"1992"	"Male"	"Religion"	8
"1993"	"Male"	"Religion"	4
"1994"	"Male"	"Religion"	8
"1995"	"Male"	"Religion"	8
"1996"	"Male"	"Religion"	7
"1997"	"Male"	"Religion"	8
"1998"	"Male"	"Religion"	3
"1999"	"Male"	"Religion"	7
"2000"	"Male"	"Religion"	6
"2001"	"Male"	"Religion"	4
"2002"	"Male"	"Religion"	11
"2003"	"Male"	"Religion"	13
"2004"	"Male"	"Religion"	4
"2005"	"Male"	"Religion"	13
"2006"	"Male"	"Religion"	9
"2007"	"Male"	"Religion"	5
"2008"	"Male"	"Religion"	10
"2009"	"Male"	"Religion"	4
"2010"	"Male"	"Religion"	8
"2011"	"Male"	"Religion"	4
"1967"	"Female"	"Social Sciences, Other"	3
"1973"	"Female"	"Social Sciences, Other"	10
"1974"	"Female"	"Social Sciences, Other"	12
"1975"	"Female"	"Social Sciences, Other"	10
"1976"	"Female"	"Social Sciences, Other"	12
"1977"	"Female"	"Social Sciences, Other"	26
"1978"	"Female"	"Social Sciences, Other"	19
"1979"	"Female"	"Social Sciences, Other"	20
"1980"	"Female"	"Social Sciences, Other"	24
"1981"	"Female"	"Social Sciences, Other"	17
"1982"	"Female"	"Social Sciences, Other"	14
"1983"	"Female"	"Social Sciences, Other"	10
"1984"	"Female"	"Social Sciences, Other"	20
"1985"	"Female"	"Social Sciences, Other"	16
"1986"	"Female"	"Social Sciences, Other"	16
"1987"	"Female"	"Social Sciences, Other"	38
"1988"	"Female"	"Social Sciences, Other"	19
"1989"	"Female"	"Social Sciences, Other"	19
"1990"	"Female"	"Social Sciences, Other"	24
"1991"	"Female"	"Social Sciences, Other"	16
"1992"	"Female"	"Social Sciences, Other"	26
"1993"	"Female"	"Social Sciences, Other"	21
"1994"	"Female"	"Social Sciences, Other"	20
"1995"	"Female"	"Social Sciences, Other"	14
"1996"	"Female"	"Social Sciences, Other"	24
"1997"	"Female"	"Social Sciences, Other"	17
"1998"	"Female"	"Social Sciences, Other"	22
"1999"	"Female"	"Social Sciences, Other"	32
"2000"	"Female"	"Social Sciences, Other"	37
"2001"	"Female"	"Social Sciences, Other"	22
"2002"	"Female"	"Social Sciences, Other"	34
"2003"	"Female"	"Social Sciences, Other"	36
"2004"	"Female"	"Social Sciences, Other"	118
"2005"	"Female"	"Social Sciences, Other"	114
"2006"	"Female"	"Social Sciences, Other"	154
"2007"	"Female"	"Social Sciences, Other"	132
"2008"	"Female"	"Social Sciences, Other"	140
"2009"	"Female"	"Social Sciences, Other"	161
"2010"	"Female"	"Social Sciences, Other"	160
"2011"	"Female"	"Social Sciences, Other"	166
"1967"	"Male"	"Social Sciences, Other"	9
"1973"	"Male"	"Social Sciences, Other"	29
"1974"	"Male"	"Social Sciences, Other"	34
"1975"	"Male"	"Social Sciences, Other"	36
"1976"	"Male"	"Social Sciences, Other"	25
"1977"	"Male"	"Social Sciences, Other"	37
"1978"	"Male"	"Social Sciences, Other"	34
"1979"	"Male"	"Social Sciences, Other"	31
"1980"	"Male"	"Social Sciences, Other"	17
"1981"	"Male"	"Social Sciences, Other"	21
"1982"	"Male"	"Social Sciences, Other"	22
"1983"	"Male"	"Social Sciences, Other"	23
"1984"	"Male"	"Social Sciences, Other"	26
"1985"	"Male"	"Social Sciences, Other"	30
"1986"	"Male"	"Social Sciences, Other"	30
"1987"	"Male"	"Social Sciences, Other"	47
"1988"	"Male"	"Social Sciences, Other"	32
"1989"	"Male"	"Social Sciences, Other"	32
"1990"	"Male"	"Social Sciences, Other"	29
"1991"	"Male"	"Social Sciences, Other"	31
"1992"	"Male"	"Social Sciences, Other"	40
"1993"	"Male"	"Social Sciences, Other"	30
"1994"	"Male"	"Social Sciences, Other"	48
"1995"	"Male"	"Social Sciences, Other"	30
"1996"	"Male"	"Social Sciences, Other"	36
"1997"	"Male"	"Social Sciences, Other"	24
"1998"	"Male"	"Social Sciences, Other"	35
"1999"	"Male"	"Social Sciences, Other"	40
"2000"	"Male"	"Social Sciences, Other"	28
"2001"	"Male"	"Social Sciences, Other"	38
"2002"	"Male"	"Social Sciences, Other"	43
"2003"	"Male"	"Social Sciences, Other"	23
"2004"	"Male"	"Social Sciences, Other"	96
"2005"	"Male"	"Social Sciences, Other"	108
"2006"	"Male"	"Social Sciences, Other"	127
"2007"	"Male"	"Social Sciences, Other"	117
"2008"	"Male"	"Social Sciences, Other"	109
"2009"	"Male"	"Social Sciences, Other"	145
"2010"	"Male"	"Social Sciences, Other"	134
"2011"	"Male"	"Social Sciences, Other"	131
"1967"	"Female"	"Sociology"	57
"1973"	"Female"	"Sociology"	180
"1974"	"Female"	"Sociology"	159
"1975"	"Female"	"Sociology"	115
"1976"	"Female"	"Sociology"	73
"1977"	"Female"	"Sociology"	47
"1978"	"Female"	"Sociology"	44
"1979"	"Female"	"Sociology"	41
"1980"	"Female"	"Sociology"	43
"1981"	"Female"	"Sociology"	29
"1982"	"Female"	"Sociology"	46
"1983"	"Female"	"Sociology"	32
"1984"	"Female"	"Sociology"	28
"1985"	"Female"	"Sociology"	23
"1986"	"Female"	"Sociology"	23
"1987"	"Female"	"Sociology"	46
"1988"	"Female"	"Sociology"	54
"1989"	"Female"	"Sociology"	54
"1990"	"Female"	"Sociology"	60
"1991"	"Female"	"Sociology"	65
"1992"	"Female"	"Sociology"	92
"1993"	"Female"	"Sociology"	86
"1994"	"Female"	"Sociology"	109
"1995"	"Female"	"Sociology"	104
"1996"	"Female"	"Sociology"	107
"1997"	"Female"	"Sociology"	115
"1998"	"Female"	"Sociology"	67
"1999"	"Female"	"Sociology"	119
"2000"	"Female"	"Sociology"	118
"2001"	"Female"	"Sociology"	123
"2002"	"Female"	"Sociology"	138
"2003"	"Female"	"Sociology"	122
"2004"	"Female"	"Sociology"	143
"2005"	"Female"	"Sociology"	177
"2006"	"Female"	"Sociology"	146
"2007"	"Female"	"Sociology"	137
"2008"	"Female"	"Sociology"	141
"2009"	"Female"	"Sociology"	163
"2010"	"Female"	"Sociology"	142
"2011"	"Female"	"Sociology"	135
"1967"	"Male"	"Sociology"	27
"1973"	"Male"	"Sociology"	77
"1974"	"Male"	"Sociology"	84
"1975"	"Male"	"Sociology"	62
"1976"	"Male"	"Sociology"	39
"1977"	"Male"	"Sociology"	29
"1978"	"Male"	"Sociology"	28
"1979"	"Male"	"Sociology"	11
"1980"	"Male"	"Sociology"	15
"1981"	"Male"	"Sociology"	13
"1982"	"Male"	"Sociology"	16
"1983"	"Male"	"Sociology"	11
"1984"	"Male"	"Sociology"	12
"1985"	"Male"	"Sociology"	14
"1986"	"Male"	"Sociology"	14
"1987"	"Male"	"Sociology"	24
"1988"	"Male"	"Sociology"	21
"1989"	"Male"	"Sociology"	21
"1990"	"Male"	"Sociology"	30
"1991"	"Male"	"Sociology"	43
"1992"	"Male"	"Sociology"	38
"1993"	"Male"	"Sociology"	56
"1994"	"Male"	"Sociology"	53
"1995"	"Male"	"Sociology"	50
"1996"	"Male"	"Sociology"	50
"1997"	"Male"	"Sociology"	43
"1998"	"Male"	"Sociology"	39
"1999"	"Male"	"Sociology"	35
"2000"	"Male"	"Sociology"	56
"2001"	"Male"	"Sociology"	46
"2002"	"Male"	"Sociology"	45
"2003"	"Male"	"Sociology"	61
"2004"	"Male"	"Sociology"	58
"2005"	"Male"	"Sociology"	63
"2006"	"Male"	"Sociology"	72
"2007"	"Male"	"Sociology"	59
"2008"	"Male"	"Sociology"	79
"2009"	"Male"	"Sociology"	71
"2010"	"Male"	"Sociology"	59
"2011"	"Male"	"Sociology"	63
"1967"	"Female"	"Vocational Studies and Home Economics"	0
"1973"	"Female"	"Vocational Studies and Home Economics"	1
"1974"	"Female"	"Vocational Studies and Home Economics"	0
"1975"	"Female"	"Vocational Studies and Home Economics"	0
"1976"	"Female"	"Vocational Studies and Home Economics"	0
"1977"	"Female"	"Vocational Studies and Home Economics"	0
"1978"	"Female"	"Vocational Studies and Home Economics"	0
"1979"	"Female"	"Vocational Studies and Home Economics"	0
"1980"	"Female"	"Vocational Studies and Home Economics"	0
"1981"	"Female"	"Vocational Studies and Home Economics"	0
"1982"	"Female"	"Vocational Studies and Home Economics"	0
"1983"	"Female"	"Vocational Studies and Home Economics"	0
"1984"	"Female"	"Vocational Studies and Home Economics"	0
"1985"	"Female"	"Vocational Studies and Home Economics"	0
"1986"	"Female"	"Vocational Studies and Home Economics"	0
"1987"	"Female"	"Vocational Studies and Home Economics"	0
"1988"	"Female"	"Vocational Studies and Home Economics"	0
"1989"	"Female"	"Vocational Studies and Home Economics"	0
"1990"	"Female"	"Vocational Studies and Home Economics"	0
"1991"	"Female"	"Vocational Studies and Home Economics"	0
"1992"	"Female"	"Vocational Studies and Home Economics"	0
"1993"	"Female"	"Vocational Studies and Home Economics"	0
"1994"	"Female"	"Vocational Studies and Home Economics"	0
"1995"	"Female"	"Vocational Studies and Home Economics"	0
"1996"	"Female"	"Vocational Studies and Home Economics"	0
"1997"	"Female"	"Vocational Studies and Home Economics"	0
"1998"	"Female"	"Vocational Studies and Home Economics"	0
"1999"	"Female"	"Vocational Studies and Home Economics"	0
"2000"	"Female"	"Vocational Studies and Home Economics"	0
"2001"	"Female"	"Vocational Studies and Home Economics"	0
"2002"	"Female"	"Vocational Studies and Home Economics"	0
"2003"	"Female"	"Vocational Studies and Home Economics"	0
"2004"	"Female"	"Vocational Studies and Home Economics"	0
"2005"	"Female"	"Vocational Studies and Home Economics"	0
"2006"	"Female"	"Vocational Studies and Home Economics"	0
"2007"	"Female"	"Vocational Studies and Home Economics"	0
"2008"	"Female"	"Vocational Studies and Home Economics"	0
"2009"	"Female"	"Vocational Studies and Home Economics"	0
"2010"	"Female"	"Vocational Studies and Home Economics"	0
"2011"	"Female"	"Vocational Studies and Home Economics"	0
"1967"	"Male"	"Vocational Studies and Home Economics"	0
"1973"	"Male"	"Vocational Studies and Home Economics"	0
"1974"	"Male"	"Vocational Studies and Home Economics"	0
"1975"	"Male"	"Vocational Studies and Home Economics"	0
"1976"	"Male"	"Vocational Studies and Home Economics"	0
"1977"	"Male"	"Vocational Studies and Home Economics"	0
"1978"	"Male"	"Vocational Studies and Home Economics"	0
"1979"	"Male"	"Vocational Studies and Home Economics"	0
"1980"	"Male"	"Vocational Studies and Home Economics"	0
"1981"	"Male"	"Vocational Studies and Home Economics"	0
"1982"	"Male"	"Vocational Studies and Home Economics"	0
"1983"	"Male"	"Vocational Studies and Home Economics"	0
"1984"	"Male"	"Vocational Studies and Home Economics"	0
"1985"	"Male"	"Vocational Studies and Home Economics"	0
"1986"	"Male"	"Vocational Studies and Home Economics"	0
"1987"	"Male"	"Vocational Studies and Home Economics"	0
"1988"	"Male"	"Vocational Studies and Home Economics"	0
"1989"	"Male"	"Vocational Studies and Home Economics"	0
"1990"	"Male"	"Vocational Studies and Home Economics"	0
"1991"	"Male"	"Vocational Studies and Home Economics"	0
"1992"	"Male"	"Vocational Studies and Home Economics"	0
"1993"	"Male"	"Vocational Studies and Home Economics"	0
"1994"	"Male"	"Vocational Studies and Home Economics"	0
"1995"	"Male"	"Vocational Studies and Home Economics"	0
"1996"	"Male"	"Vocational Studies and Home Economics"	0
"1997"	"Male"	"Vocational Studies and Home Economics"	0
"1998"	"Male"	"Vocational Studies and Home Economics"	0
"1999"	"Male"	"Vocational Studies and Home Economics"	0
"2000"	"Male"	"Vocational Studies and Home Economics"	0
"2001"	"Male"	"Vocational Studies and Home Economics"	0
"2002"	"Male"	"Vocational Studies and Home Economics"	0
"2003"	"Male"	"Vocational Studies and Home Economics"	0
"2004"	"Male"	"Vocational Studies and Home Economics"	0
"2005"	"Male"	"Vocational Studies and Home Economics"	0
"2006"	"Male"	"Vocational Studies and Home Economics"	0
"2007"	"Male"	"Vocational Studies and Home Economics"	0
"2008"	"Male"	"Vocational Studies and Home Economics"	0
"2009"	"Male"	"Vocational Studies and Home Economics"	0
"2010"	"Male"	"Vocational Studies and Home Economics"	0
"2011"	"Male"	"Vocational Studies and Home Economics"	0
