"year"	"gender"	"field"	"count"
1987	"Female"	"Religion"	2
1988	"Female"	"Religion"	3
1989	"Female"	"Religion"	5
1990	"Female"	"Religion"	4
1991	"Female"	"Religion"	5
1992	"Female"	"Religion"	3
1993	"Female"	"Religion"	2
1994	"Female"	"Religion"	2
1995	"Female"	"Religion"	3
1996	"Female"	"Religion"	0
1997	"Female"	"Religion"	0
1998	"Female"	"Religion"	3
1999	"Female"	"Religion"	2
2000	"Female"	"Religion"	6
2001	"Female"	"Religion"	8
2002	"Female"	"Religion"	2
2003	"Female"	"Religion"	3
2004	"Female"	"Religion"	4
2005	"Female"	"Religion"	3
2006	"Female"	"Religion"	2
2007	"Female"	"Religion"	5
2008	"Female"	"Religion"	3
2009	"Female"	"Religion"	3
2010	"Female"	"Religion"	1
2011	"Female"	"Religion"	0
1966	"Male"	"Religion"	0
1967	"Male"	"Religion"	0
1968	"Male"	"Religion"	0
1969	"Male"	"Religion"	0
1970	"Male"	"Religion"	0
1971	"Male"	"Religion"	13
1972	"Male"	"Religion"	11
1973	"Male"	"Religion"	10
1974	"Male"	"Religion"	4
1975	"Male"	"Religion"	5
1976	"Male"	"Religion"	4
1977	"Male"	"Religion"	5
1978	"Male"	"Religion"	2
1979	"Male"	"Religion"	2
1980	"Male"	"Religion"	4
1981	"Male"	"Religion"	3
1982	"Male"	"Religion"	4
1983	"Male"	"Religion"	4
1984	"Male"	"Religion"	3
1985	"Male"	"Religion"	3
1986	"Male"	"Religion"	2
1987	"Male"	"Religion"	2
1988	"Male"	"Religion"	3
1989	"Male"	"Religion"	4
1990	"Male"	"Religion"	0
1991	"Male"	"Religion"	1
1992	"Male"	"Religion"	2
1993	"Male"	"Religion"	1
1994	"Male"	"Religion"	2
1995	"Male"	"Religion"	2
1996	"Male"	"Religion"	1
1997	"Male"	"Religion"	1
1998	"Male"	"Religion"	1
1999	"Male"	"Religion"	6
2000	"Male"	"Religion"	4
2001	"Male"	"Religion"	7
2002	"Male"	"Religion"	3
2003	"Male"	"Religion"	2
2004	"Male"	"Religion"	6
2005	"Male"	"Religion"	1
2006	"Male"	"Religion"	3
2007	"Male"	"Religion"	2
2008	"Male"	"Religion"	4
2009	"Male"	"Religion"	0
2010	"Male"	"Religion"	1
2011	"Male"	"Religion"	2
1966	"Female"	"Social Sciences, Other"	0
1967	"Female"	"Social Sciences, Other"	0
1968	"Female"	"Social Sciences, Other"	0
1969	"Female"	"Social Sciences, Other"	0
1970	"Female"	"Social Sciences, Other"	0
1971	"Female"	"Social Sciences, Other"	0
1972	"Female"	"Social Sciences, Other"	0
1973	"Female"	"Social Sciences, Other"	0
1974	"Female"	"Social Sciences, Other"	0
1975	"Female"	"Social Sciences, Other"	0
1976	"Female"	"Social Sciences, Other"	2
1977	"Female"	"Social Sciences, Other"	3
1978	"Female"	"Social Sciences, Other"	11
1979	"Female"	"Social Sciences, Other"	4
1980	"Female"	"Social Sciences, Other"	0
1981	"Female"	"Social Sciences, Other"	0
1982	"Female"	"Social Sciences, Other"	0
1983	"Female"	"Social Sciences, Other"	0
1984	"Female"	"Social Sciences, Other"	1
1985	"Female"	"Social Sciences, Other"	0
1986	"Female"	"Social Sciences, Other"	0
1987	"Female"	"Social Sciences, Other"	0
1988	"Female"	"Social Sciences, Other"	0
1989	"Female"	"Social Sciences, Other"	0
1990	"Female"	"Social Sciences, Other"	0
1991	"Female"	"Social Sciences, Other"	0
1992	"Female"	"Social Sciences, Other"	0
1993	"Female"	"Social Sciences, Other"	0
1994	"Female"	"Social Sciences, Other"	0
1995	"Female"	"Social Sciences, Other"	0
1996	"Female"	"Social Sciences, Other"	0
1997	"Female"	"Social Sciences, Other"	0
1998	"Female"	"Social Sciences, Other"	0
1999	"Female"	"Social Sciences, Other"	0
2000	"Female"	"Social Sciences, Other"	0
2001	"Female"	"Social Sciences, Other"	0
2002	"Female"	"Social Sciences, Other"	0
2003	"Female"	"Social Sciences, Other"	0
2004	"Female"	"Social Sciences, Other"	0
2005	"Female"	"Social Sciences, Other"	0
2006	"Female"	"Social Sciences, Other"	0
2007	"Female"	"Social Sciences, Other"	0
2008	"Female"	"Social Sciences, Other"	0
2009	"Female"	"Social Sciences, Other"	0
2010	"Female"	"Social Sciences, Other"	0
2011	"Female"	"Social Sciences, Other"	0
1966	"Male"	"Social Sciences, Other"	0
1967	"Male"	"Social Sciences, Other"	0
1968	"Male"	"Social Sciences, Other"	0
1969	"Male"	"Social Sciences, Other"	0
1970	"Male"	"Social Sciences, Other"	0
1971	"Male"	"Social Sciences, Other"	0
1972	"Male"	"Social Sciences, Other"	0
1973	"Male"	"Social Sciences, Other"	0
1974	"Male"	"Social Sciences, Other"	0
1975	"Male"	"Social Sciences, Other"	0
1976	"Male"	"Social Sciences, Other"	5
1977	"Male"	"Social Sciences, Other"	4
1978	"Male"	"Social Sciences, Other"	22
1979	"Male"	"Social Sciences, Other"	4
1980	"Male"	"Social Sciences, Other"	0
1981	"Male"	"Social Sciences, Other"	0
1982	"Male"	"Social Sciences, Other"	0
1983	"Male"	"Social Sciences, Other"	0
1984	"Male"	"Social Sciences, Other"	0
1985	"Male"	"Social Sciences, Other"	0
1986	"Male"	"Social Sciences, Other"	0
1987	"Male"	"Social Sciences, Other"	0
1988	"Male"	"Social Sciences, Other"	0
1989	"Male"	"Social Sciences, Other"	0
1990	"Male"	"Social Sciences, Other"	0
1991	"Male"	"Social Sciences, Other"	0
1992	"Male"	"Social Sciences, Other"	0
1993	"Male"	"Social Sciences, Other"	0
1994	"Male"	"Social Sciences, Other"	0
1995	"Male"	"Social Sciences, Other"	0
1996	"Male"	"Social Sciences, Other"	0
1997	"Male"	"Social Sciences, Other"	0
1998	"Male"	"Social Sciences, Other"	0
1999	"Male"	"Social Sciences, Other"	0
2000	"Male"	"Social Sciences, Other"	0
2001	"Male"	"Social Sciences, Other"	0
2002	"Male"	"Social Sciences, Other"	0
2003	"Male"	"Social Sciences, Other"	0
2004	"Male"	"Social Sciences, Other"	0
2005	"Male"	"Social Sciences, Other"	0
2006	"Male"	"Social Sciences, Other"	0
2007	"Male"	"Social Sciences, Other"	0
2008	"Male"	"Social Sciences, Other"	0
2009	"Male"	"Social Sciences, Other"	0
2010	"Male"	"Social Sciences, Other"	0
2011	"Male"	"Social Sciences, Other"	0
1966	"Female"	"Sociology"	0
1967	"Female"	"Sociology"	0
1968	"Female"	"Sociology"	0
1969	"Female"	"Sociology"	0
1970	"Female"	"Sociology"	0
1971	"Female"	"Sociology"	0
1972	"Female"	"Sociology"	0
1973	"Female"	"Sociology"	2
1974	"Female"	"Sociology"	2
1975	"Female"	"Sociology"	3
1976	"Female"	"Sociology"	5
1977	"Female"	"Sociology"	8
1978	"Female"	"Sociology"	1
1979	"Female"	"Sociology"	7
1980	"Female"	"Sociology"	7
1981	"Female"	"Sociology"	5
1982	"Female"	"Sociology"	8
1983	"Female"	"Sociology"	6
1984	"Female"	"Sociology"	6
1985	"Female"	"Sociology"	5
1986	"Female"	"Sociology"	6
1987	"Female"	"Sociology"	11
1988	"Female"	"Sociology"	3
1989	"Female"	"Sociology"	8
1990	"Female"	"Sociology"	7
1991	"Female"	"Sociology"	9
1992	"Female"	"Sociology"	10
1993	"Female"	"Sociology"	6
1994	"Female"	"Sociology"	8
1995	"Female"	"Sociology"	4
1996	"Female"	"Sociology"	2
1997	"Female"	"Sociology"	7
1998	"Female"	"Sociology"	8
1999	"Female"	"Sociology"	18
2000	"Female"	"Sociology"	6
2001	"Female"	"Sociology"	16
2002	"Female"	"Sociology"	13
2003	"Female"	"Sociology"	22
2004	"Female"	"Sociology"	15
2005	"Female"	"Sociology"	10
2006	"Female"	"Sociology"	16
2007	"Female"	"Sociology"	23
2008	"Female"	"Sociology"	13
2009	"Female"	"Sociology"	10
2010	"Female"	"Sociology"	6
2011	"Female"	"Sociology"	8
1966	"Male"	"Sociology"	6
1967	"Male"	"Sociology"	14
1968	"Male"	"Sociology"	17
1969	"Male"	"Sociology"	10
1970	"Male"	"Sociology"	9
1971	"Male"	"Sociology"	18
1972	"Male"	"Sociology"	12
1973	"Male"	"Sociology"	9
1974	"Male"	"Sociology"	9
1975	"Male"	"Sociology"	14
1976	"Male"	"Sociology"	8
1977	"Male"	"Sociology"	8
1978	"Male"	"Sociology"	4
1979	"Male"	"Sociology"	6
1980	"Male"	"Sociology"	6
1981	"Male"	"Sociology"	9
1982	"Male"	"Sociology"	5
1983	"Male"	"Sociology"	5
1984	"Male"	"Sociology"	2
1985	"Male"	"Sociology"	2
1986	"Male"	"Sociology"	8
1987	"Male"	"Sociology"	4
1988	"Male"	"Sociology"	2
1989	"Male"	"Sociology"	5
1990	"Male"	"Sociology"	3
1991	"Male"	"Sociology"	3
1992	"Male"	"Sociology"	9
1993	"Male"	"Sociology"	5
1994	"Male"	"Sociology"	3
1995	"Male"	"Sociology"	3
1996	"Male"	"Sociology"	3
1997	"Male"	"Sociology"	3
1998	"Male"	"Sociology"	10
1999	"Male"	"Sociology"	9
2000	"Male"	"Sociology"	4
2001	"Male"	"Sociology"	10
2002	"Male"	"Sociology"	3
2003	"Male"	"Sociology"	8
2004	"Male"	"Sociology"	1
2005	"Male"	"Sociology"	5
2006	"Male"	"Sociology"	11
2007	"Male"	"Sociology"	3
2008	"Male"	"Sociology"	5
2009	"Male"	"Sociology"	6
2010	"Male"	"Sociology"	4
2011	"Male"	"Sociology"	5
