"year"	"gender"	"field"	"count"
1992	"Male"	"Other/Unknown"	35
1993	"Male"	"Other/Unknown"	37
1994	"Male"	"Other/Unknown"	34
1995	"Male"	"Other/Unknown"	38
1996	"Male"	"Other/Unknown"	44
1997	"Male"	"Other/Unknown"	12
1998	"Male"	"Other/Unknown"	5
1999	"Male"	"Other/Unknown"	9
2000	"Male"	"Other/Unknown"	1
2001	"Male"	"Other/Unknown"	5
2002	"Male"	"Other/Unknown"	6
2003	"Male"	"Other/Unknown"	38
2004	"Male"	"Other/Unknown"	47
2005	"Male"	"Other/Unknown"	52
2006	"Male"	"Other/Unknown"	49
2007	"Male"	"Other/Unknown"	43
2008	"Male"	"Other/Unknown"	43
2009	"Male"	"Other/Unknown"	34
2010	"Male"	"Other/Unknown"	45
2011	"Male"	"Other/Unknown"	22
1966	"Female"	"Physical Sciences"	19
1967	"Female"	"Physical Sciences"	23
1968	"Female"	"Physical Sciences"	30
1969	"Female"	"Physical Sciences"	20
1970	"Female"	"Physical Sciences"	38
1971	"Female"	"Physical Sciences"	21
1972	"Female"	"Physical Sciences"	18
1973	"Female"	"Physical Sciences"	14
1974	"Female"	"Physical Sciences"	16
1975	"Female"	"Physical Sciences"	17
1976	"Female"	"Physical Sciences"	12
1977	"Female"	"Physical Sciences"	22
1978	"Female"	"Physical Sciences"	20
1979	"Female"	"Physical Sciences"	23
1980	"Female"	"Physical Sciences"	17
1981	"Female"	"Physical Sciences"	25
1982	"Female"	"Physical Sciences"	30
1983	"Female"	"Physical Sciences"	21
1984	"Female"	"Physical Sciences"	35
1985	"Female"	"Physical Sciences"	32
1986	"Female"	"Physical Sciences"	29
1987	"Female"	"Physical Sciences"	36
1988	"Female"	"Physical Sciences"	43
1989	"Female"	"Physical Sciences"	36
1990	"Female"	"Physical Sciences"	36
1991	"Female"	"Physical Sciences"	34
1992	"Female"	"Physical Sciences"	48
1993	"Female"	"Physical Sciences"	49
1994	"Female"	"Physical Sciences"	55
1995	"Female"	"Physical Sciences"	46
1996	"Female"	"Physical Sciences"	54
1997	"Female"	"Physical Sciences"	60
1998	"Female"	"Physical Sciences"	57
1999	"Female"	"Physical Sciences"	52
2000	"Female"	"Physical Sciences"	59
2001	"Female"	"Physical Sciences"	68
2002	"Female"	"Physical Sciences"	59
2003	"Female"	"Physical Sciences"	56
2004	"Female"	"Physical Sciences"	65
2005	"Female"	"Physical Sciences"	67
2006	"Female"	"Physical Sciences"	88
2007	"Female"	"Physical Sciences"	69
2008	"Female"	"Physical Sciences"	56
2009	"Female"	"Physical Sciences"	73
2010	"Female"	"Physical Sciences"	56
2011	"Female"	"Physical Sciences"	66
1966	"Male"	"Physical Sciences"	130
1967	"Male"	"Physical Sciences"	156
1968	"Male"	"Physical Sciences"	129
1969	"Male"	"Physical Sciences"	165
1970	"Male"	"Physical Sciences"	159
1971	"Male"	"Physical Sciences"	173
1972	"Male"	"Physical Sciences"	115
1973	"Male"	"Physical Sciences"	122
1974	"Male"	"Physical Sciences"	113
1975	"Male"	"Physical Sciences"	95
1976	"Male"	"Physical Sciences"	100
1977	"Male"	"Physical Sciences"	115
1978	"Male"	"Physical Sciences"	104
1979	"Male"	"Physical Sciences"	94
1980	"Male"	"Physical Sciences"	94
1981	"Male"	"Physical Sciences"	93
1982	"Male"	"Physical Sciences"	99
1983	"Male"	"Physical Sciences"	101
1984	"Male"	"Physical Sciences"	130
1985	"Male"	"Physical Sciences"	127
1986	"Male"	"Physical Sciences"	119
1987	"Male"	"Physical Sciences"	122
1988	"Male"	"Physical Sciences"	122
1989	"Male"	"Physical Sciences"	122
1990	"Male"	"Physical Sciences"	122
1991	"Male"	"Physical Sciences"	74
1992	"Male"	"Physical Sciences"	63
1993	"Male"	"Physical Sciences"	73
1994	"Male"	"Physical Sciences"	67
1995	"Male"	"Physical Sciences"	81
1996	"Male"	"Physical Sciences"	60
1997	"Male"	"Physical Sciences"	56
1998	"Male"	"Physical Sciences"	63
1999	"Male"	"Physical Sciences"	61
2000	"Male"	"Physical Sciences"	60
2001	"Male"	"Physical Sciences"	79
2002	"Male"	"Physical Sciences"	61
2003	"Male"	"Physical Sciences"	60
2004	"Male"	"Physical Sciences"	76
2005	"Male"	"Physical Sciences"	72
2006	"Male"	"Physical Sciences"	85
2007	"Male"	"Physical Sciences"	89
2008	"Male"	"Physical Sciences"	95
2009	"Male"	"Physical Sciences"	91
2010	"Male"	"Physical Sciences"	78
2011	"Male"	"Physical Sciences"	80
1966	"Female"	"Political Science and Public Administration"	68
1967	"Female"	"Political Science and Public Administration"	64
1968	"Female"	"Political Science and Public Administration"	55
1969	"Female"	"Political Science and Public Administration"	63
1970	"Female"	"Political Science and Public Administration"	62
1971	"Female"	"Political Science and Public Administration"	68
1972	"Female"	"Political Science and Public Administration"	47
1973	"Female"	"Political Science and Public Administration"	46
1974	"Female"	"Political Science and Public Administration"	41
1975	"Female"	"Political Science and Public Administration"	42
1976	"Female"	"Political Science and Public Administration"	42
1977	"Female"	"Political Science and Public Administration"	53
1978	"Female"	"Political Science and Public Administration"	52
1979	"Female"	"Political Science and Public Administration"	51
1980	"Female"	"Political Science and Public Administration"	52
1981	"Female"	"Political Science and Public Administration"	70
1982	"Female"	"Political Science and Public Administration"	90
1983	"Female"	"Political Science and Public Administration"	113
1984	"Female"	"Political Science and Public Administration"	97
1985	"Female"	"Political Science and Public Administration"	124
1986	"Female"	"Political Science and Public Administration"	134
1987	"Female"	"Political Science and Public Administration"	146
1988	"Female"	"Political Science and Public Administration"	155
1989	"Female"	"Political Science and Public Administration"	146
1990	"Female"	"Political Science and Public Administration"	146
1991	"Female"	"Political Science and Public Administration"	249
1992	"Female"	"Political Science and Public Administration"	264
1993	"Female"	"Political Science and Public Administration"	264
1994	"Female"	"Political Science and Public Administration"	234
1995	"Female"	"Political Science and Public Administration"	178
1996	"Female"	"Political Science and Public Administration"	155
1997	"Female"	"Political Science and Public Administration"	159
1998	"Female"	"Political Science and Public Administration"	145
1999	"Female"	"Political Science and Public Administration"	159
2000	"Female"	"Political Science and Public Administration"	157
2001	"Female"	"Political Science and Public Administration"	172
2002	"Female"	"Political Science and Public Administration"	191
2003	"Female"	"Political Science and Public Administration"	152
2004	"Female"	"Political Science and Public Administration"	152
2005	"Female"	"Political Science and Public Administration"	145
2006	"Female"	"Political Science and Public Administration"	158
2007	"Female"	"Political Science and Public Administration"	152
2008	"Female"	"Political Science and Public Administration"	172
2009	"Female"	"Political Science and Public Administration"	149
2010	"Female"	"Political Science and Public Administration"	138
2011	"Female"	"Political Science and Public Administration"	119
1966	"Male"	"Political Science and Public Administration"	144
1967	"Male"	"Political Science and Public Administration"	153
1968	"Male"	"Political Science and Public Administration"	169
1969	"Male"	"Political Science and Public Administration"	137
1970	"Male"	"Political Science and Public Administration"	140
1971	"Male"	"Political Science and Public Administration"	180
1972	"Male"	"Political Science and Public Administration"	147
1973	"Male"	"Political Science and Public Administration"	127
1974	"Male"	"Political Science and Public Administration"	103
1975	"Male"	"Political Science and Public Administration"	127
1976	"Male"	"Political Science and Public Administration"	114
1977	"Male"	"Political Science and Public Administration"	96
1978	"Male"	"Political Science and Public Administration"	100
1979	"Male"	"Political Science and Public Administration"	88
1980	"Male"	"Political Science and Public Administration"	97
1981	"Male"	"Political Science and Public Administration"	101
1982	"Male"	"Political Science and Public Administration"	125
1983	"Male"	"Political Science and Public Administration"	138
1984	"Male"	"Political Science and Public Administration"	132
1985	"Male"	"Political Science and Public Administration"	142
1986	"Male"	"Political Science and Public Administration"	176
1987	"Male"	"Political Science and Public Administration"	174
1988	"Male"	"Political Science and Public Administration"	204
1989	"Male"	"Political Science and Public Administration"	174
1990	"Male"	"Political Science and Public Administration"	174
1991	"Male"	"Political Science and Public Administration"	284
1992	"Male"	"Political Science and Public Administration"	295
1993	"Male"	"Political Science and Public Administration"	260
1994	"Male"	"Political Science and Public Administration"	244
1995	"Male"	"Political Science and Public Administration"	233
1996	"Male"	"Political Science and Public Administration"	188
1997	"Male"	"Political Science and Public Administration"	157
1998	"Male"	"Political Science and Public Administration"	161
1999	"Male"	"Political Science and Public Administration"	186
2000	"Male"	"Political Science and Public Administration"	171
2001	"Male"	"Political Science and Public Administration"	188
2002	"Male"	"Political Science and Public Administration"	193
2003	"Male"	"Political Science and Public Administration"	177
2004	"Male"	"Political Science and Public Administration"	213
2005	"Male"	"Political Science and Public Administration"	224
2006	"Male"	"Political Science and Public Administration"	225
2007	"Male"	"Political Science and Public Administration"	223
2008	"Male"	"Political Science and Public Administration"	225
2009	"Male"	"Political Science and Public Administration"	193
2010	"Male"	"Political Science and Public Administration"	158
2011	"Male"	"Political Science and Public Administration"	171
1966	"Female"	"Psychology"	61
1967	"Female"	"Psychology"	88
1968	"Female"	"Psychology"	96
1969	"Female"	"Psychology"	124
1970	"Female"	"Psychology"	106
1971	"Female"	"Psychology"	106
1972	"Female"	"Psychology"	126
1973	"Female"	"Psychology"	115
1974	"Female"	"Psychology"	92
1975	"Female"	"Psychology"	75
1976	"Female"	"Psychology"	70
1977	"Female"	"Psychology"	72
1978	"Female"	"Psychology"	59
1979	"Female"	"Psychology"	50
1980	"Female"	"Psychology"	64
1981	"Female"	"Psychology"	62
1982	"Female"	"Psychology"	88
1983	"Female"	"Psychology"	70
1984	"Female"	"Psychology"	100
1985	"Female"	"Psychology"	108
1986	"Female"	"Psychology"	110
1987	"Female"	"Psychology"	139
1988	"Female"	"Psychology"	150
1989	"Female"	"Psychology"	139
1990	"Female"	"Psychology"	139
1991	"Female"	"Psychology"	220
1992	"Female"	"Psychology"	227
1993	"Female"	"Psychology"	214
1994	"Female"	"Psychology"	199
1995	"Female"	"Psychology"	218
1996	"Female"	"Psychology"	160
1997	"Female"	"Psychology"	173
1998	"Female"	"Psychology"	156
1999	"Female"	"Psychology"	185
2000	"Female"	"Psychology"	188
2001	"Female"	"Psychology"	243
2002	"Female"	"Psychology"	204
2003	"Female"	"Psychology"	217
2004	"Female"	"Psychology"	231
2005	"Female"	"Psychology"	224
2006	"Female"	"Psychology"	212
2007	"Female"	"Psychology"	195
2008	"Female"	"Psychology"	186
2009	"Female"	"Psychology"	189
2010	"Female"	"Psychology"	183
2011	"Female"	"Psychology"	217
1966	"Male"	"Psychology"	89
1967	"Male"	"Psychology"	98
1968	"Male"	"Psychology"	113
1969	"Male"	"Psychology"	106
1970	"Male"	"Psychology"	155
1971	"Male"	"Psychology"	141
1972	"Male"	"Psychology"	145
1973	"Male"	"Psychology"	125
1974	"Male"	"Psychology"	101
1975	"Male"	"Psychology"	93
1976	"Male"	"Psychology"	91
1977	"Male"	"Psychology"	75
1978	"Male"	"Psychology"	58
1979	"Male"	"Psychology"	57
1980	"Male"	"Psychology"	47
1981	"Male"	"Psychology"	57
1982	"Male"	"Psychology"	45
1983	"Male"	"Psychology"	51
1984	"Male"	"Psychology"	50
1985	"Male"	"Psychology"	64
1986	"Male"	"Psychology"	67
1987	"Male"	"Psychology"	87
1988	"Male"	"Psychology"	83
1989	"Male"	"Psychology"	87
1990	"Male"	"Psychology"	87
1991	"Male"	"Psychology"	88
1992	"Male"	"Psychology"	96
1993	"Male"	"Psychology"	105
1994	"Male"	"Psychology"	101
1995	"Male"	"Psychology"	82
1996	"Male"	"Psychology"	86
1997	"Male"	"Psychology"	70
1998	"Male"	"Psychology"	75
1999	"Male"	"Psychology"	84
2000	"Male"	"Psychology"	61
2001	"Male"	"Psychology"	73
2002	"Male"	"Psychology"	55
2003	"Male"	"Psychology"	83
2004	"Male"	"Psychology"	82
2005	"Male"	"Psychology"	66
2006	"Male"	"Psychology"	68
2007	"Male"	"Psychology"	60
2008	"Male"	"Psychology"	61
2009	"Male"	"Psychology"	73
2010	"Male"	"Psychology"	66
2011	"Male"	"Psychology"	77
1966	"Female"	"Religion"	0
1967	"Female"	"Religion"	0
1968	"Female"	"Religion"	0
1969	"Female"	"Religion"	0
1970	"Female"	"Religion"	0
1971	"Female"	"Religion"	0
1972	"Female"	"Religion"	0
1973	"Female"	"Religion"	0
1974	"Female"	"Religion"	0
1975	"Female"	"Religion"	0
1976	"Female"	"Religion"	0
1977	"Female"	"Religion"	0
1978	"Female"	"Religion"	0
1979	"Female"	"Religion"	0
1980	"Female"	"Religion"	0
1981	"Female"	"Religion"	0
1982	"Female"	"Religion"	0
1983	"Female"	"Religion"	0
1984	"Female"	"Religion"	0
1985	"Female"	"Religion"	0
1986	"Female"	"Religion"	0
1987	"Female"	"Religion"	0
1988	"Female"	"Religion"	0
1989	"Female"	"Religion"	0
1990	"Female"	"Religion"	0
1991	"Female"	"Religion"	0
1992	"Female"	"Religion"	0
1993	"Female"	"Religion"	0
1994	"Female"	"Religion"	0
1995	"Female"	"Religion"	0
1996	"Female"	"Religion"	0
1997	"Female"	"Religion"	0
1998	"Female"	"Religion"	0
1999	"Female"	"Religion"	0
2000	"Female"	"Religion"	0
2001	"Female"	"Religion"	0
2002	"Female"	"Religion"	2
2003	"Female"	"Religion"	4
2004	"Female"	"Religion"	11
2005	"Female"	"Religion"	11
2006	"Female"	"Religion"	9
2007	"Female"	"Religion"	12
2008	"Female"	"Religion"	10
2009	"Female"	"Religion"	9
2010	"Female"	"Religion"	13
2011	"Female"	"Religion"	8
1966	"Male"	"Religion"	0
1967	"Male"	"Religion"	0
1968	"Male"	"Religion"	0
1969	"Male"	"Religion"	0
1970	"Male"	"Religion"	0
1971	"Male"	"Religion"	0
1972	"Male"	"Religion"	0
1973	"Male"	"Religion"	0
1974	"Male"	"Religion"	0
1975	"Male"	"Religion"	0
1976	"Male"	"Religion"	0
1977	"Male"	"Religion"	0
1978	"Male"	"Religion"	0
1979	"Male"	"Religion"	0
1980	"Male"	"Religion"	0
1981	"Male"	"Religion"	0
1982	"Male"	"Religion"	0
1983	"Male"	"Religion"	0
1984	"Male"	"Religion"	0
1985	"Male"	"Religion"	0
1986	"Male"	"Religion"	0
1987	"Male"	"Religion"	0
1988	"Male"	"Religion"	0
1989	"Male"	"Religion"	0
1990	"Male"	"Religion"	0
1991	"Male"	"Religion"	0
1992	"Male"	"Religion"	0
1993	"Male"	"Religion"	0
1994	"Male"	"Religion"	0
1995	"Male"	"Religion"	0
1996	"Male"	"Religion"	0
1997	"Male"	"Religion"	0
1998	"Male"	"Religion"	0
1999	"Male"	"Religion"	0
2000	"Male"	"Religion"	0
2001	"Male"	"Religion"	0
2002	"Male"	"Religion"	0
2003	"Male"	"Religion"	6
2004	"Male"	"Religion"	10
2005	"Male"	"Religion"	13
2006	"Male"	"Religion"	8
2007	"Male"	"Religion"	6
2008	"Male"	"Religion"	8
2009	"Male"	"Religion"	10
2010	"Male"	"Religion"	11
2011	"Male"	"Religion"	8
1966	"Female"	"Social Sciences, Other"	6
1967	"Female"	"Social Sciences, Other"	10
1968	"Female"	"Social Sciences, Other"	15
1969	"Female"	"Social Sciences, Other"	12
1970	"Female"	"Social Sciences, Other"	18
1971	"Female"	"Social Sciences, Other"	37
1972	"Female"	"Social Sciences, Other"	37
1973	"Female"	"Social Sciences, Other"	31
1974	"Female"	"Social Sciences, Other"	18
1975	"Female"	"Social Sciences, Other"	20
1976	"Female"	"Social Sciences, Other"	11
1977	"Female"	"Social Sciences, Other"	23
1978	"Female"	"Social Sciences, Other"	22
1979	"Female"	"Social Sciences, Other"	39
1980	"Female"	"Social Sciences, Other"	27
1981	"Female"	"Social Sciences, Other"	42
1982	"Female"	"Social Sciences, Other"	49
1983	"Female"	"Social Sciences, Other"	14
1984	"Female"	"Social Sciences, Other"	12
1985	"Female"	"Social Sciences, Other"	16
1986	"Female"	"Social Sciences, Other"	16
1987	"Female"	"Social Sciences, Other"	14
1988	"Female"	"Social Sciences, Other"	27
1989	"Female"	"Social Sciences, Other"	14
1990	"Female"	"Social Sciences, Other"	14
1991	"Female"	"Social Sciences, Other"	14
1992	"Female"	"Social Sciences, Other"	23
1993	"Female"	"Social Sciences, Other"	10
1994	"Female"	"Social Sciences, Other"	17
1995	"Female"	"Social Sciences, Other"	20
1996	"Female"	"Social Sciences, Other"	13
1997	"Female"	"Social Sciences, Other"	57
1998	"Female"	"Social Sciences, Other"	54
1999	"Female"	"Social Sciences, Other"	85
2000	"Female"	"Social Sciences, Other"	69
2001	"Female"	"Social Sciences, Other"	74
2002	"Female"	"Social Sciences, Other"	77
2003	"Female"	"Social Sciences, Other"	79
2004	"Female"	"Social Sciences, Other"	80
2005	"Female"	"Social Sciences, Other"	103
2006	"Female"	"Social Sciences, Other"	84
2007	"Female"	"Social Sciences, Other"	90
2008	"Female"	"Social Sciences, Other"	111
2009	"Female"	"Social Sciences, Other"	117
2010	"Female"	"Social Sciences, Other"	114
2011	"Female"	"Social Sciences, Other"	133
1966	"Male"	"Social Sciences, Other"	34
1967	"Male"	"Social Sciences, Other"	28
1968	"Male"	"Social Sciences, Other"	40
1969	"Male"	"Social Sciences, Other"	36
1970	"Male"	"Social Sciences, Other"	28
1971	"Male"	"Social Sciences, Other"	53
1972	"Male"	"Social Sciences, Other"	42
1973	"Male"	"Social Sciences, Other"	31
1974	"Male"	"Social Sciences, Other"	28
1975	"Male"	"Social Sciences, Other"	31
1976	"Male"	"Social Sciences, Other"	30
1977	"Male"	"Social Sciences, Other"	36
1978	"Male"	"Social Sciences, Other"	55
1979	"Male"	"Social Sciences, Other"	64
1980	"Male"	"Social Sciences, Other"	35
1981	"Male"	"Social Sciences, Other"	43
1982	"Male"	"Social Sciences, Other"	35
1983	"Male"	"Social Sciences, Other"	21
1984	"Male"	"Social Sciences, Other"	22
1985	"Male"	"Social Sciences, Other"	16
1986	"Male"	"Social Sciences, Other"	22
1987	"Male"	"Social Sciences, Other"	23
1988	"Male"	"Social Sciences, Other"	31
1989	"Male"	"Social Sciences, Other"	23
1990	"Male"	"Social Sciences, Other"	23
1991	"Male"	"Social Sciences, Other"	20
1992	"Male"	"Social Sciences, Other"	26
1993	"Male"	"Social Sciences, Other"	30
1994	"Male"	"Social Sciences, Other"	29
1995	"Male"	"Social Sciences, Other"	23
1996	"Male"	"Social Sciences, Other"	23
1997	"Male"	"Social Sciences, Other"	49
1998	"Male"	"Social Sciences, Other"	45
1999	"Male"	"Social Sciences, Other"	51
2000	"Male"	"Social Sciences, Other"	59
2001	"Male"	"Social Sciences, Other"	56
2002	"Male"	"Social Sciences, Other"	62
2003	"Male"	"Social Sciences, Other"	76
2004	"Male"	"Social Sciences, Other"	53
2005	"Male"	"Social Sciences, Other"	62
2006	"Male"	"Social Sciences, Other"	67
2007	"Male"	"Social Sciences, Other"	57
2008	"Male"	"Social Sciences, Other"	63
2009	"Male"	"Social Sciences, Other"	72
2010	"Male"	"Social Sciences, Other"	68
2011	"Male"	"Social Sciences, Other"	98
1966	"Female"	"Social Service Professions"	82
1967	"Female"	"Social Service Professions"	94
1968	"Female"	"Social Service Professions"	121
1969	"Female"	"Social Service Professions"	153
1970	"Female"	"Social Service Professions"	165
1971	"Female"	"Social Service Professions"	146
1972	"Female"	"Social Service Professions"	126
1973	"Female"	"Social Service Professions"	111
1974	"Female"	"Social Service Professions"	105
1975	"Female"	"Social Service Professions"	116
1976	"Female"	"Social Service Professions"	96
1977	"Female"	"Social Service Professions"	89
1978	"Female"	"Social Service Professions"	95
1979	"Female"	"Social Service Professions"	100
1980	"Female"	"Social Service Professions"	104
1981	"Female"	"Social Service Professions"	77
1982	"Female"	"Social Service Professions"	64
1983	"Female"	"Social Service Professions"	68
1984	"Female"	"Social Service Professions"	65
1985	"Female"	"Social Service Professions"	46
1986	"Female"	"Social Service Professions"	56
1987	"Female"	"Social Service Professions"	43
1988	"Female"	"Social Service Professions"	57
1989	"Female"	"Social Service Professions"	43
1990	"Female"	"Social Service Professions"	43
1991	"Female"	"Social Service Professions"	63
1992	"Female"	"Social Service Professions"	76
1993	"Female"	"Social Service Professions"	85
1994	"Female"	"Social Service Professions"	62
1995	"Female"	"Social Service Professions"	70
1996	"Female"	"Social Service Professions"	75
1997	"Female"	"Social Service Professions"	63
1998	"Female"	"Social Service Professions"	56
1999	"Female"	"Social Service Professions"	66
2000	"Female"	"Social Service Professions"	66
2001	"Female"	"Social Service Professions"	83
2002	"Female"	"Social Service Professions"	69
2003	"Female"	"Social Service Professions"	49
2004	"Female"	"Social Service Professions"	44
2005	"Female"	"Social Service Professions"	54
2006	"Female"	"Social Service Professions"	58
2007	"Female"	"Social Service Professions"	71
2008	"Female"	"Social Service Professions"	50
2009	"Female"	"Social Service Professions"	78
2010	"Female"	"Social Service Professions"	67
2011	"Female"	"Social Service Professions"	75
1966	"Male"	"Social Service Professions"	11
1967	"Male"	"Social Service Professions"	18
1968	"Male"	"Social Service Professions"	13
1969	"Male"	"Social Service Professions"	14
1970	"Male"	"Social Service Professions"	20
1971	"Male"	"Social Service Professions"	20
1972	"Male"	"Social Service Professions"	31
1973	"Male"	"Social Service Professions"	25
1974	"Male"	"Social Service Professions"	24
1975	"Male"	"Social Service Professions"	30
1976	"Male"	"Social Service Professions"	23
1977	"Male"	"Social Service Professions"	30
1978	"Male"	"Social Service Professions"	16
1979	"Male"	"Social Service Professions"	20
1980	"Male"	"Social Service Professions"	11
1981	"Male"	"Social Service Professions"	9
1982	"Male"	"Social Service Professions"	9
1983	"Male"	"Social Service Professions"	6
1984	"Male"	"Social Service Professions"	9
1985	"Male"	"Social Service Professions"	14
1986	"Male"	"Social Service Professions"	9
1987	"Male"	"Social Service Professions"	9
1988	"Male"	"Social Service Professions"	8
1989	"Male"	"Social Service Professions"	9
1990	"Male"	"Social Service Professions"	9
1991	"Male"	"Social Service Professions"	14
1992	"Male"	"Social Service Professions"	9
1993	"Male"	"Social Service Professions"	13
1994	"Male"	"Social Service Professions"	10
1995	"Male"	"Social Service Professions"	15
1996	"Male"	"Social Service Professions"	12
1997	"Male"	"Social Service Professions"	8
1998	"Male"	"Social Service Professions"	17
1999	"Male"	"Social Service Professions"	11
2000	"Male"	"Social Service Professions"	10
2001	"Male"	"Social Service Professions"	3
2002	"Male"	"Social Service Professions"	6
2003	"Male"	"Social Service Professions"	4
2004	"Male"	"Social Service Professions"	10
2005	"Male"	"Social Service Professions"	9
2006	"Male"	"Social Service Professions"	9
2007	"Male"	"Social Service Professions"	3
2008	"Male"	"Social Service Professions"	5
2009	"Male"	"Social Service Professions"	5
2010	"Male"	"Social Service Professions"	5
2011	"Male"	"Social Service Professions"	6
1966	"Female"	"Sociology"	37
1967	"Female"	"Sociology"	28
1968	"Female"	"Sociology"	68
1969	"Female"	"Sociology"	67
1970	"Female"	"Sociology"	80
1971	"Female"	"Sociology"	105
1972	"Female"	"Sociology"	73
1973	"Female"	"Sociology"	53
1974	"Female"	"Sociology"	59
1975	"Female"	"Sociology"	46
1976	"Female"	"Sociology"	46
1977	"Female"	"Sociology"	53
1978	"Female"	"Sociology"	46
1979	"Female"	"Sociology"	54
1980	"Female"	"Sociology"	55
1981	"Female"	"Sociology"	50
1982	"Female"	"Sociology"	61
1983	"Female"	"Sociology"	72
1984	"Female"	"Sociology"	62
1985	"Female"	"Sociology"	64
1986	"Female"	"Sociology"	69
1987	"Female"	"Sociology"	91
1988	"Female"	"Sociology"	78
1989	"Female"	"Sociology"	91
1990	"Female"	"Sociology"	91
1991	"Female"	"Sociology"	128
1992	"Female"	"Sociology"	154
1993	"Female"	"Sociology"	111
1994	"Female"	"Sociology"	115
1995	"Female"	"Sociology"	102
1996	"Female"	"Sociology"	86
1997	"Female"	"Sociology"	99
1998	"Female"	"Sociology"	107
1999	"Female"	"Sociology"	82
2000	"Female"	"Sociology"	95
2001	"Female"	"Sociology"	79
2002	"Female"	"Sociology"	88
2003	"Female"	"Sociology"	112
2004	"Female"	"Sociology"	126
2005	"Female"	"Sociology"	124
2006	"Female"	"Sociology"	138
2007	"Female"	"Sociology"	118
2008	"Female"	"Sociology"	108
2009	"Female"	"Sociology"	114
2010	"Female"	"Sociology"	121
2011	"Female"	"Sociology"	130
1966	"Male"	"Sociology"	41
1967	"Male"	"Sociology"	46
1968	"Male"	"Sociology"	35
1969	"Male"	"Sociology"	51
1970	"Male"	"Sociology"	66
1971	"Male"	"Sociology"	69
1972	"Male"	"Sociology"	78
1973	"Male"	"Sociology"	72
1974	"Male"	"Sociology"	63
1975	"Male"	"Sociology"	45
1976	"Male"	"Sociology"	62
1977	"Male"	"Sociology"	40
1978	"Male"	"Sociology"	41
1979	"Male"	"Sociology"	48
1980	"Male"	"Sociology"	45
1981	"Male"	"Sociology"	34
1982	"Male"	"Sociology"	34
1983	"Male"	"Sociology"	26
1984	"Male"	"Sociology"	57
1985	"Male"	"Sociology"	31
1986	"Male"	"Sociology"	36
1987	"Male"	"Sociology"	43
1988	"Male"	"Sociology"	45
1989	"Male"	"Sociology"	43
1990	"Male"	"Sociology"	43
1991	"Male"	"Sociology"	60
1992	"Male"	"Sociology"	65
1993	"Male"	"Sociology"	58
1994	"Male"	"Sociology"	60
1995	"Male"	"Sociology"	37
1996	"Male"	"Sociology"	46
1997	"Male"	"Sociology"	47
1998	"Male"	"Sociology"	36
1999	"Male"	"Sociology"	35
2000	"Male"	"Sociology"	39
2001	"Male"	"Sociology"	45
2002	"Male"	"Sociology"	33
2003	"Male"	"Sociology"	38
2004	"Male"	"Sociology"	46
2005	"Male"	"Sociology"	49
2006	"Male"	"Sociology"	54
2007	"Male"	"Sociology"	47
2008	"Male"	"Sociology"	56
2009	"Male"	"Sociology"	45
2010	"Male"	"Sociology"	48
2011	"Male"	"Sociology"	46
1966	"Female"	"Vocational Studies and Home Economics"	63
1967	"Female"	"Vocational Studies and Home Economics"	77
1968	"Female"	"Vocational Studies and Home Economics"	81
1969	"Female"	"Vocational Studies and Home Economics"	105
1970	"Female"	"Vocational Studies and Home Economics"	109
1971	"Female"	"Vocational Studies and Home Economics"	131
1972	"Female"	"Vocational Studies and Home Economics"	111
1973	"Female"	"Vocational Studies and Home Economics"	93
1974	"Female"	"Vocational Studies and Home Economics"	69
1975	"Female"	"Vocational Studies and Home Economics"	121
1976	"Female"	"Vocational Studies and Home Economics"	124
1977	"Female"	"Vocational Studies and Home Economics"	131
1978	"Female"	"Vocational Studies and Home Economics"	136
1979	"Female"	"Vocational Studies and Home Economics"	154
1980	"Female"	"Vocational Studies and Home Economics"	150
1981	"Female"	"Vocational Studies and Home Economics"	158
1982	"Female"	"Vocational Studies and Home Economics"	172
1983	"Female"	"Vocational Studies and Home Economics"	175
1984	"Female"	"Vocational Studies and Home Economics"	172
1985	"Female"	"Vocational Studies and Home Economics"	199
1986	"Female"	"Vocational Studies and Home Economics"	165
1987	"Female"	"Vocational Studies and Home Economics"	107
1988	"Female"	"Vocational Studies and Home Economics"	133
1989	"Female"	"Vocational Studies and Home Economics"	107
1990	"Female"	"Vocational Studies and Home Economics"	107
1991	"Female"	"Vocational Studies and Home Economics"	107
1992	"Female"	"Vocational Studies and Home Economics"	82
1993	"Female"	"Vocational Studies and Home Economics"	106
1994	"Female"	"Vocational Studies and Home Economics"	110
1995	"Female"	"Vocational Studies and Home Economics"	94
1996	"Female"	"Vocational Studies and Home Economics"	119
1997	"Female"	"Vocational Studies and Home Economics"	134
1998	"Female"	"Vocational Studies and Home Economics"	148
1999	"Female"	"Vocational Studies and Home Economics"	146
2000	"Female"	"Vocational Studies and Home Economics"	200
2001	"Female"	"Vocational Studies and Home Economics"	193
2002	"Female"	"Vocational Studies and Home Economics"	180
2003	"Female"	"Vocational Studies and Home Economics"	231
2004	"Female"	"Vocational Studies and Home Economics"	210
2005	"Female"	"Vocational Studies and Home Economics"	154
2006	"Female"	"Vocational Studies and Home Economics"	175
2007	"Female"	"Vocational Studies and Home Economics"	182
2008	"Female"	"Vocational Studies and Home Economics"	226
2009	"Female"	"Vocational Studies and Home Economics"	214
