"year"	"gender"	"field"	"count"
"1968"	"Female"	"Other/Unknown"	0
"1969"	"Female"	"Other/Unknown"	0
"1970"	"Female"	"Other/Unknown"	0
"1971"	"Female"	"Other/Unknown"	10
"1972"	"Female"	"Other/Unknown"	0
"1973"	"Female"	"Other/Unknown"	5
"1974"	"Female"	"Other/Unknown"	0
"1975"	"Female"	"Other/Unknown"	5
"1976"	"Female"	"Other/Unknown"	19
"1977"	"Female"	"Other/Unknown"	21
"1978"	"Female"	"Other/Unknown"	11
"1979"	"Female"	"Other/Unknown"	12
"1980"	"Female"	"Other/Unknown"	16
"1981"	"Female"	"Other/Unknown"	17
"1982"	"Female"	"Other/Unknown"	27
"1983"	"Female"	"Other/Unknown"	33
"1984"	"Female"	"Other/Unknown"	22
"1985"	"Female"	"Other/Unknown"	45
"1986"	"Female"	"Other/Unknown"	33
"1987"	"Female"	"Other/Unknown"	33
"1988"	"Female"	"Other/Unknown"	26
"1989"	"Female"	"Other/Unknown"	30
"1990"	"Female"	"Other/Unknown"	34
"1991"	"Female"	"Other/Unknown"	30
"1992"	"Female"	"Other/Unknown"	28
"1993"	"Female"	"Other/Unknown"	22
"1994"	"Female"	"Other/Unknown"	20
"1995"	"Female"	"Other/Unknown"	22
"1996"	"Female"	"Other/Unknown"	21
"1997"	"Female"	"Other/Unknown"	23
"1998"	"Female"	"Other/Unknown"	22
"1999"	"Female"	"Other/Unknown"	25
"2000"	"Female"	"Other/Unknown"	14
"2001"	"Female"	"Other/Unknown"	33
"2002"	"Female"	"Other/Unknown"	26
"2003"	"Female"	"Other/Unknown"	27
"2004"	"Female"	"Other/Unknown"	23
"2005"	"Female"	"Other/Unknown"	48
"2006"	"Female"	"Other/Unknown"	62
"2007"	"Female"	"Other/Unknown"	62
"2008"	"Female"	"Other/Unknown"	46
"2009"	"Female"	"Other/Unknown"	50
"2010"	"Female"	"Other/Unknown"	35
"2011"	"Female"	"Other/Unknown"	44
"1966"	"Male"	"Other/Unknown"	26
"1967"	"Male"	"Other/Unknown"	26
"1968"	"Male"	"Other/Unknown"	29
"1969"	"Male"	"Other/Unknown"	51
"1970"	"Male"	"Other/Unknown"	42
"1971"	"Male"	"Other/Unknown"	77
"1972"	"Male"	"Other/Unknown"	0
"1973"	"Male"	"Other/Unknown"	29
"1974"	"Male"	"Other/Unknown"	0
"1975"	"Male"	"Other/Unknown"	16
"1976"	"Male"	"Other/Unknown"	30
"1977"	"Male"	"Other/Unknown"	32
"1978"	"Male"	"Other/Unknown"	19
"1979"	"Male"	"Other/Unknown"	31
"1980"	"Male"	"Other/Unknown"	18
"1981"	"Male"	"Other/Unknown"	17
"1982"	"Male"	"Other/Unknown"	74
"1983"	"Male"	"Other/Unknown"	59
"1984"	"Male"	"Other/Unknown"	46
"1985"	"Male"	"Other/Unknown"	45
"1986"	"Male"	"Other/Unknown"	49
"1987"	"Male"	"Other/Unknown"	56
"1988"	"Male"	"Other/Unknown"	58
"1989"	"Male"	"Other/Unknown"	54
"1990"	"Male"	"Other/Unknown"	52
"1991"	"Male"	"Other/Unknown"	43
"1992"	"Male"	"Other/Unknown"	62
"1993"	"Male"	"Other/Unknown"	40
"1994"	"Male"	"Other/Unknown"	41
"1995"	"Male"	"Other/Unknown"	44
"1996"	"Male"	"Other/Unknown"	46
"1997"	"Male"	"Other/Unknown"	28
"1998"	"Male"	"Other/Unknown"	33
"1999"	"Male"	"Other/Unknown"	31
"2000"	"Male"	"Other/Unknown"	37
"2001"	"Male"	"Other/Unknown"	32
"2002"	"Male"	"Other/Unknown"	41
"2003"	"Male"	"Other/Unknown"	49
"2004"	"Male"	"Other/Unknown"	57
"2005"	"Male"	"Other/Unknown"	57
"2006"	"Male"	"Other/Unknown"	44
"2007"	"Male"	"Other/Unknown"	42
"2008"	"Male"	"Other/Unknown"	65
"2009"	"Male"	"Other/Unknown"	49
"2010"	"Male"	"Other/Unknown"	41
"2011"	"Male"	"Other/Unknown"	37
"1966"	"Female"	"Physical Sciences"	0
"1967"	"Female"	"Physical Sciences"	0
"1968"	"Female"	"Physical Sciences"	0
"1969"	"Female"	"Physical Sciences"	0
"1970"	"Female"	"Physical Sciences"	0
"1971"	"Female"	"Physical Sciences"	0
"1972"	"Female"	"Physical Sciences"	0
"1973"	"Female"	"Physical Sciences"	3
"1974"	"Female"	"Physical Sciences"	7
"1975"	"Female"	"Physical Sciences"	13
"1976"	"Female"	"Physical Sciences"	6
"1977"	"Female"	"Physical Sciences"	17
"1978"	"Female"	"Physical Sciences"	16
"1979"	"Female"	"Physical Sciences"	12
"1980"	"Female"	"Physical Sciences"	17
"1981"	"Female"	"Physical Sciences"	21
"1982"	"Female"	"Physical Sciences"	15
"1983"	"Female"	"Physical Sciences"	17
"1984"	"Female"	"Physical Sciences"	18
"1985"	"Female"	"Physical Sciences"	16
"1986"	"Female"	"Physical Sciences"	13
"1987"	"Female"	"Physical Sciences"	16
"1988"	"Female"	"Physical Sciences"	15
"1989"	"Female"	"Physical Sciences"	12
"1990"	"Female"	"Physical Sciences"	11
"1991"	"Female"	"Physical Sciences"	15
"1992"	"Female"	"Physical Sciences"	18
"1993"	"Female"	"Physical Sciences"	23
"1994"	"Female"	"Physical Sciences"	23
"1995"	"Female"	"Physical Sciences"	16
"1996"	"Female"	"Physical Sciences"	33
"1997"	"Female"	"Physical Sciences"	28
"1998"	"Female"	"Physical Sciences"	19
"1999"	"Female"	"Physical Sciences"	31
"2000"	"Female"	"Physical Sciences"	21
"2001"	"Female"	"Physical Sciences"	14
"2002"	"Female"	"Physical Sciences"	29
"2003"	"Female"	"Physical Sciences"	20
"2004"	"Female"	"Physical Sciences"	34
"2005"	"Female"	"Physical Sciences"	20
"2006"	"Female"	"Physical Sciences"	29
"2007"	"Female"	"Physical Sciences"	35
"2008"	"Female"	"Physical Sciences"	21
"2009"	"Female"	"Physical Sciences"	27
"2010"	"Female"	"Physical Sciences"	34
"2011"	"Female"	"Physical Sciences"	25
"1966"	"Male"	"Physical Sciences"	62
"1967"	"Male"	"Physical Sciences"	62
"1968"	"Male"	"Physical Sciences"	69
"1969"	"Male"	"Physical Sciences"	50
"1970"	"Male"	"Physical Sciences"	59
"1971"	"Male"	"Physical Sciences"	48
"1972"	"Male"	"Physical Sciences"	51
"1973"	"Male"	"Physical Sciences"	93
"1974"	"Male"	"Physical Sciences"	42
"1975"	"Male"	"Physical Sciences"	35
"1976"	"Male"	"Physical Sciences"	54
"1977"	"Male"	"Physical Sciences"	34
"1978"	"Male"	"Physical Sciences"	50
"1979"	"Male"	"Physical Sciences"	54
"1980"	"Male"	"Physical Sciences"	34
"1981"	"Male"	"Physical Sciences"	45
"1982"	"Male"	"Physical Sciences"	41
"1983"	"Male"	"Physical Sciences"	26
"1984"	"Male"	"Physical Sciences"	27
"1985"	"Male"	"Physical Sciences"	24
"1986"	"Male"	"Physical Sciences"	33
"1987"	"Male"	"Physical Sciences"	20
"1988"	"Male"	"Physical Sciences"	29
"1989"	"Male"	"Physical Sciences"	24
"1990"	"Male"	"Physical Sciences"	25
"1991"	"Male"	"Physical Sciences"	30
"1992"	"Male"	"Physical Sciences"	32
"1993"	"Male"	"Physical Sciences"	30
"1994"	"Male"	"Physical Sciences"	31
"1995"	"Male"	"Physical Sciences"	32
"1996"	"Male"	"Physical Sciences"	36
"1997"	"Male"	"Physical Sciences"	29
"1998"	"Male"	"Physical Sciences"	27
"1999"	"Male"	"Physical Sciences"	38
"2000"	"Male"	"Physical Sciences"	27
"2001"	"Male"	"Physical Sciences"	26
"2002"	"Male"	"Physical Sciences"	20
"2003"	"Male"	"Physical Sciences"	18
"2004"	"Male"	"Physical Sciences"	19
"2005"	"Male"	"Physical Sciences"	18
"2006"	"Male"	"Physical Sciences"	28
"2007"	"Male"	"Physical Sciences"	31
"2008"	"Male"	"Physical Sciences"	37
"2009"	"Male"	"Physical Sciences"	39
"2010"	"Male"	"Physical Sciences"	29
"2011"	"Male"	"Physical Sciences"	34
"1966"	"Female"	"Political Science and Public Administration"	0
"1967"	"Female"	"Political Science and Public Administration"	0
"1968"	"Female"	"Political Science and Public Administration"	0
"1969"	"Female"	"Political Science and Public Administration"	0
"1970"	"Female"	"Political Science and Public Administration"	0
"1971"	"Female"	"Political Science and Public Administration"	10
"1972"	"Female"	"Political Science and Public Administration"	5
"1973"	"Female"	"Political Science and Public Administration"	6
"1974"	"Female"	"Political Science and Public Administration"	12
"1975"	"Female"	"Political Science and Public Administration"	10
"1976"	"Female"	"Political Science and Public Administration"	15
"1977"	"Female"	"Political Science and Public Administration"	15
"1978"	"Female"	"Political Science and Public Administration"	26
"1979"	"Female"	"Political Science and Public Administration"	17
"1980"	"Female"	"Political Science and Public Administration"	19
"1981"	"Female"	"Political Science and Public Administration"	15
"1982"	"Female"	"Political Science and Public Administration"	21
"1983"	"Female"	"Political Science and Public Administration"	18
"1984"	"Female"	"Political Science and Public Administration"	27
"1985"	"Female"	"Political Science and Public Administration"	24
"1986"	"Female"	"Political Science and Public Administration"	22
"1987"	"Female"	"Political Science and Public Administration"	27
"1988"	"Female"	"Political Science and Public Administration"	22
"1989"	"Female"	"Political Science and Public Administration"	25
"1990"	"Female"	"Political Science and Public Administration"	33
"1991"	"Female"	"Political Science and Public Administration"	32
"1992"	"Female"	"Political Science and Public Administration"	36
"1993"	"Female"	"Political Science and Public Administration"	18
"1994"	"Female"	"Political Science and Public Administration"	39
"1995"	"Female"	"Political Science and Public Administration"	32
"1996"	"Female"	"Political Science and Public Administration"	38
"1997"	"Female"	"Political Science and Public Administration"	49
"1998"	"Female"	"Political Science and Public Administration"	35
"1999"	"Female"	"Political Science and Public Administration"	53
"2000"	"Female"	"Political Science and Public Administration"	58
"2001"	"Female"	"Political Science and Public Administration"	70
"2002"	"Female"	"Political Science and Public Administration"	64
"2003"	"Female"	"Political Science and Public Administration"	66
"2004"	"Female"	"Political Science and Public Administration"	54
"2005"	"Female"	"Political Science and Public Administration"	80
"2006"	"Female"	"Political Science and Public Administration"	73
"2007"	"Female"	"Political Science and Public Administration"	55
"2008"	"Female"	"Political Science and Public Administration"	70
"2009"	"Female"	"Political Science and Public Administration"	79
"2010"	"Female"	"Political Science and Public Administration"	79
"2011"	"Female"	"Political Science and Public Administration"	76
"1966"	"Male"	"Political Science and Public Administration"	62
"1967"	"Male"	"Political Science and Public Administration"	62
"1968"	"Male"	"Political Science and Public Administration"	69
"1969"	"Male"	"Political Science and Public Administration"	64
"1970"	"Male"	"Political Science and Public Administration"	72
"1971"	"Male"	"Political Science and Public Administration"	74
"1972"	"Male"	"Political Science and Public Administration"	90
"1973"	"Male"	"Political Science and Public Administration"	72
"1974"	"Male"	"Political Science and Public Administration"	58
"1975"	"Male"	"Political Science and Public Administration"	68
"1976"	"Male"	"Political Science and Public Administration"	54
"1977"	"Male"	"Political Science and Public Administration"	37
"1978"	"Male"	"Political Science and Public Administration"	35
"1979"	"Male"	"Political Science and Public Administration"	27
"1980"	"Male"	"Political Science and Public Administration"	31
"1981"	"Male"	"Political Science and Public Administration"	35
"1982"	"Male"	"Political Science and Public Administration"	56
"1983"	"Male"	"Political Science and Public Administration"	33
"1984"	"Male"	"Political Science and Public Administration"	41
"1985"	"Male"	"Political Science and Public Administration"	35
"1986"	"Male"	"Political Science and Public Administration"	44
"1987"	"Male"	"Political Science and Public Administration"	47
"1988"	"Male"	"Political Science and Public Administration"	48
"1989"	"Male"	"Political Science and Public Administration"	56
"1990"	"Male"	"Political Science and Public Administration"	51
"1991"	"Male"	"Political Science and Public Administration"	62
"1992"	"Male"	"Political Science and Public Administration"	57
"1993"	"Male"	"Political Science and Public Administration"	55
"1994"	"Male"	"Political Science and Public Administration"	59
"1995"	"Male"	"Political Science and Public Administration"	48
"1996"	"Male"	"Political Science and Public Administration"	53
"1997"	"Male"	"Political Science and Public Administration"	73
"1998"	"Male"	"Political Science and Public Administration"	67
"1999"	"Male"	"Political Science and Public Administration"	70
"2000"	"Male"	"Political Science and Public Administration"	51
"2001"	"Male"	"Political Science and Public Administration"	67
"2002"	"Male"	"Political Science and Public Administration"	64
"2003"	"Male"	"Political Science and Public Administration"	79
"2004"	"Male"	"Political Science and Public Administration"	78
"2005"	"Male"	"Political Science and Public Administration"	74
"2006"	"Male"	"Political Science and Public Administration"	104
"2007"	"Male"	"Political Science and Public Administration"	116
"2008"	"Male"	"Political Science and Public Administration"	82
"2009"	"Male"	"Political Science and Public Administration"	92
"2010"	"Male"	"Political Science and Public Administration"	122
"2011"	"Male"	"Political Science and Public Administration"	101
"1966"	"Female"	"Psychology"	0
"1967"	"Female"	"Psychology"	0
"1968"	"Female"	"Psychology"	0
"1969"	"Female"	"Psychology"	0
"1970"	"Female"	"Psychology"	0
"1971"	"Female"	"Psychology"	13
"1972"	"Female"	"Psychology"	17
"1973"	"Female"	"Psychology"	26
"1974"	"Female"	"Psychology"	32
"1975"	"Female"	"Psychology"	29
"1976"	"Female"	"Psychology"	27
"1977"	"Female"	"Psychology"	41
"1978"	"Female"	"Psychology"	45
"1979"	"Female"	"Psychology"	40
"1980"	"Female"	"Psychology"	30
"1981"	"Female"	"Psychology"	32
"1982"	"Female"	"Psychology"	25
"1983"	"Female"	"Psychology"	29
"1984"	"Female"	"Psychology"	26
"1985"	"Female"	"Psychology"	32
"1986"	"Female"	"Psychology"	37
"1987"	"Female"	"Psychology"	37
"1988"	"Female"	"Psychology"	43
"1989"	"Female"	"Psychology"	62
"1990"	"Female"	"Psychology"	52
"1991"	"Female"	"Psychology"	53
"1992"	"Female"	"Psychology"	51
"1993"	"Female"	"Psychology"	55
"1994"	"Female"	"Psychology"	57
"1995"	"Female"	"Psychology"	69
"1996"	"Female"	"Psychology"	63
"1997"	"Female"	"Psychology"	48
"1998"	"Female"	"Psychology"	66
"1999"	"Female"	"Psychology"	60
"2000"	"Female"	"Psychology"	54
"2001"	"Female"	"Psychology"	53
"2002"	"Female"	"Psychology"	41
"2003"	"Female"	"Psychology"	67
"2004"	"Female"	"Psychology"	75
"2005"	"Female"	"Psychology"	55
"2006"	"Female"	"Psychology"	60
"2007"	"Female"	"Psychology"	47
"2008"	"Female"	"Psychology"	58
"2009"	"Female"	"Psychology"	67
"2010"	"Female"	"Psychology"	63
"2011"	"Female"	"Psychology"	46
"1966"	"Male"	"Psychology"	46
"1967"	"Male"	"Psychology"	46
"1968"	"Male"	"Psychology"	51
"1969"	"Male"	"Psychology"	85
"1970"	"Male"	"Psychology"	85
"1971"	"Male"	"Psychology"	74
"1972"	"Male"	"Psychology"	86
"1973"	"Male"	"Psychology"	67
"1974"	"Male"	"Psychology"	78
"1975"	"Male"	"Psychology"	61
"1976"	"Male"	"Psychology"	62
"1977"	"Male"	"Psychology"	33
"1978"	"Male"	"Psychology"	44
"1979"	"Male"	"Psychology"	27
"1980"	"Male"	"Psychology"	34
"1981"	"Male"	"Psychology"	24
"1982"	"Male"	"Psychology"	18
"1983"	"Male"	"Psychology"	16
"1984"	"Male"	"Psychology"	19
"1985"	"Male"	"Psychology"	22
"1986"	"Male"	"Psychology"	24
"1987"	"Male"	"Psychology"	26
"1988"	"Male"	"Psychology"	26
"1989"	"Male"	"Psychology"	32
"1990"	"Male"	"Psychology"	46
"1991"	"Male"	"Psychology"	24
"1992"	"Male"	"Psychology"	30
"1993"	"Male"	"Psychology"	33
"1994"	"Male"	"Psychology"	37
"1995"	"Male"	"Psychology"	38
"1996"	"Male"	"Psychology"	25
"1997"	"Male"	"Psychology"	39
"1998"	"Male"	"Psychology"	42
"1999"	"Male"	"Psychology"	23
"2000"	"Male"	"Psychology"	28
"2001"	"Male"	"Psychology"	22
"2002"	"Male"	"Psychology"	23
"2003"	"Male"	"Psychology"	39
"2004"	"Male"	"Psychology"	35
"2005"	"Male"	"Psychology"	25
"2006"	"Male"	"Psychology"	24
"2007"	"Male"	"Psychology"	17
"2008"	"Male"	"Psychology"	19
"2009"	"Male"	"Psychology"	34
"2010"	"Male"	"Psychology"	37
"2011"	"Male"	"Psychology"	31
"1966"	"Female"	"Religion"	0
"1967"	"Female"	"Religion"	0
"1968"	"Female"	"Religion"	0
"1969"	"Female"	"Religion"	0
"1970"	"Female"	"Religion"	0
"1971"	"Female"	"Religion"	6
"1972"	"Female"	"Religion"	3
"1973"	"Female"	"Religion"	3
"1974"	"Female"	"Religion"	2
"1975"	"Female"	"Religion"	4
"1976"	"Female"	"Religion"	3
"1977"	"Female"	"Religion"	6
"1978"	"Female"	"Religion"	2
"1979"	"Female"	"Religion"	2
"1980"	"Female"	"Religion"	8
"1981"	"Female"	"Religion"	3
"1982"	"Female"	"Religion"	7
"1983"	"Female"	"Religion"	3
"1984"	"Female"	"Religion"	5
"1985"	"Female"	"Religion"	3
"1986"	"Female"	"Religion"	3
"1987"	"Female"	"Religion"	7
"1988"	"Female"	"Religion"	7
"1989"	"Female"	"Religion"	1
"1990"	"Female"	"Religion"	7
"1991"	"Female"	"Religion"	6
"1992"	"Female"	"Religion"	3
"1993"	"Female"	"Religion"	5
"1994"	"Female"	"Religion"	7
"1995"	"Female"	"Religion"	9
"1996"	"Female"	"Religion"	6
"1997"	"Female"	"Religion"	4
"1998"	"Female"	"Religion"	0
"1999"	"Female"	"Religion"	7
"2000"	"Female"	"Religion"	7
"2001"	"Female"	"Religion"	6
"2002"	"Female"	"Religion"	2
"2003"	"Female"	"Religion"	9
"2004"	"Female"	"Religion"	5
"2005"	"Female"	"Religion"	7
"2006"	"Female"	"Religion"	11
"2007"	"Female"	"Religion"	12
"2008"	"Female"	"Religion"	10
"2009"	"Female"	"Religion"	4
"2010"	"Female"	"Religion"	10
"2011"	"Female"	"Religion"	7
"1966"	"Male"	"Religion"	0
"1967"	"Male"	"Religion"	0
"1968"	"Male"	"Religion"	0
"1969"	"Male"	"Religion"	0
"1970"	"Male"	"Religion"	0
"1971"	"Male"	"Religion"	7
"1972"	"Male"	"Religion"	6
"1973"	"Male"	"Religion"	10
"1974"	"Male"	"Religion"	5
"1975"	"Male"	"Religion"	9
"1976"	"Male"	"Religion"	13
"1977"	"Male"	"Religion"	8
"1978"	"Male"	"Religion"	6
"1979"	"Male"	"Religion"	4
"1980"	"Male"	"Religion"	7
"1981"	"Male"	"Religion"	11
"1982"	"Male"	"Religion"	4
"1983"	"Male"	"Religion"	3
"1984"	"Male"	"Religion"	10
"1985"	"Male"	"Religion"	8
"1986"	"Male"	"Religion"	3
"1987"	"Male"	"Religion"	5
"1988"	"Male"	"Religion"	3
"1989"	"Male"	"Religion"	5
"1990"	"Male"	"Religion"	0
"1991"	"Male"	"Religion"	5
"1992"	"Male"	"Religion"	5
"1993"	"Male"	"Religion"	7
"1994"	"Male"	"Religion"	5
"1995"	"Male"	"Religion"	3
"1996"	"Male"	"Religion"	4
"1997"	"Male"	"Religion"	4
"1998"	"Male"	"Religion"	3
"1999"	"Male"	"Religion"	6
"2000"	"Male"	"Religion"	2
"2001"	"Male"	"Religion"	5
"2002"	"Male"	"Religion"	9
"2003"	"Male"	"Religion"	3
"2004"	"Male"	"Religion"	3
"2005"	"Male"	"Religion"	4
"2006"	"Male"	"Religion"	7
"2007"	"Male"	"Religion"	5
"2008"	"Male"	"Religion"	4
"2009"	"Male"	"Religion"	3
"2010"	"Male"	"Religion"	2
"2011"	"Male"	"Religion"	10
"1966"	"Female"	"Social Sciences, Other"	0
"1967"	"Female"	"Social Sciences, Other"	0
"1968"	"Female"	"Social Sciences, Other"	0
"1969"	"Female"	"Social Sciences, Other"	0
"1970"	"Female"	"Social Sciences, Other"	0
"1971"	"Female"	"Social Sciences, Other"	2
"1972"	"Female"	"Social Sciences, Other"	11
"1973"	"Female"	"Social Sciences, Other"	4
"1974"	"Female"	"Social Sciences, Other"	3
"1975"	"Female"	"Social Sciences, Other"	4
"1976"	"Female"	"Social Sciences, Other"	6
"1977"	"Female"	"Social Sciences, Other"	6
"1978"	"Female"	"Social Sciences, Other"	8
"1979"	"Female"	"Social Sciences, Other"	14
"1980"	"Female"	"Social Sciences, Other"	13
"1981"	"Female"	"Social Sciences, Other"	19
"1982"	"Female"	"Social Sciences, Other"	2
"1983"	"Female"	"Social Sciences, Other"	2
"1984"	"Female"	"Social Sciences, Other"	3
"1985"	"Female"	"Social Sciences, Other"	3
"1986"	"Female"	"Social Sciences, Other"	2
"1987"	"Female"	"Social Sciences, Other"	2
"1988"	"Female"	"Social Sciences, Other"	2
"1989"	"Female"	"Social Sciences, Other"	1
"1990"	"Female"	"Social Sciences, Other"	2
"1991"	"Female"	"Social Sciences, Other"	4
"1992"	"Female"	"Social Sciences, Other"	3
"1993"	"Female"	"Social Sciences, Other"	2
"1994"	"Female"	"Social Sciences, Other"	1
"1995"	"Female"	"Social Sciences, Other"	3
"1996"	"Female"	"Social Sciences, Other"	6
"1997"	"Female"	"Social Sciences, Other"	0
"1998"	"Female"	"Social Sciences, Other"	3
"1999"	"Female"	"Social Sciences, Other"	2
"2000"	"Female"	"Social Sciences, Other"	7
"2001"	"Female"	"Social Sciences, Other"	3
"2002"	"Female"	"Social Sciences, Other"	2
"2003"	"Female"	"Social Sciences, Other"	5
"2004"	"Female"	"Social Sciences, Other"	4
"2005"	"Female"	"Social Sciences, Other"	3
"2006"	"Female"	"Social Sciences, Other"	7
"2007"	"Female"	"Social Sciences, Other"	4
"2008"	"Female"	"Social Sciences, Other"	3
"2009"	"Female"	"Social Sciences, Other"	2
"2010"	"Female"	"Social Sciences, Other"	3
"2011"	"Female"	"Social Sciences, Other"	2
"1966"	"Male"	"Social Sciences, Other"	24
"1967"	"Male"	"Social Sciences, Other"	24
"1968"	"Male"	"Social Sciences, Other"	27
"1969"	"Male"	"Social Sciences, Other"	28
"1970"	"Male"	"Social Sciences, Other"	20
"1971"	"Male"	"Social Sciences, Other"	45
"1972"	"Male"	"Social Sciences, Other"	81
"1973"	"Male"	"Social Sciences, Other"	17
"1974"	"Male"	"Social Sciences, Other"	1
"1975"	"Male"	"Social Sciences, Other"	22
"1976"	"Male"	"Social Sciences, Other"	4
"1977"	"Male"	"Social Sciences, Other"	9
"1978"	"Male"	"Social Sciences, Other"	21
"1979"	"Male"	"Social Sciences, Other"	36
"1980"	"Male"	"Social Sciences, Other"	31
"1981"	"Male"	"Social Sciences, Other"	38
"1982"	"Male"	"Social Sciences, Other"	6
"1983"	"Male"	"Social Sciences, Other"	5
"1984"	"Male"	"Social Sciences, Other"	4
"1985"	"Male"	"Social Sciences, Other"	4
"1986"	"Male"	"Social Sciences, Other"	1
"1987"	"Male"	"Social Sciences, Other"	4
"1988"	"Male"	"Social Sciences, Other"	2
"1989"	"Male"	"Social Sciences, Other"	4
"1990"	"Male"	"Social Sciences, Other"	0
"1991"	"Male"	"Social Sciences, Other"	3
"1992"	"Male"	"Social Sciences, Other"	3
"1993"	"Male"	"Social Sciences, Other"	3
"1994"	"Male"	"Social Sciences, Other"	0
"1995"	"Male"	"Social Sciences, Other"	4
"1996"	"Male"	"Social Sciences, Other"	0
"1997"	"Male"	"Social Sciences, Other"	1
"1998"	"Male"	"Social Sciences, Other"	3
"1999"	"Male"	"Social Sciences, Other"	7
"2000"	"Male"	"Social Sciences, Other"	2
"2001"	"Male"	"Social Sciences, Other"	1
"2002"	"Male"	"Social Sciences, Other"	3
"2003"	"Male"	"Social Sciences, Other"	4
"2004"	"Male"	"Social Sciences, Other"	1
"2005"	"Male"	"Social Sciences, Other"	0
"2006"	"Male"	"Social Sciences, Other"	4
"2007"	"Male"	"Social Sciences, Other"	5
"2008"	"Male"	"Social Sciences, Other"	3
"2009"	"Male"	"Social Sciences, Other"	4
"2010"	"Male"	"Social Sciences, Other"	5
"2011"	"Male"	"Social Sciences, Other"	3
"1966"	"Female"	"Sociology"	0
"1967"	"Female"	"Sociology"	0
"1968"	"Female"	"Sociology"	0
"1969"	"Female"	"Sociology"	0
"1970"	"Female"	"Sociology"	0
"1971"	"Female"	"Sociology"	8
"1972"	"Female"	"Sociology"	0
"1973"	"Female"	"Sociology"	1
"1974"	"Female"	"Sociology"	5
"1975"	"Female"	"Sociology"	7
"1976"	"Female"	"Sociology"	6
"1977"	"Female"	"Sociology"	3
"1978"	"Female"	"Sociology"	3
"1979"	"Female"	"Sociology"	2
"1980"	"Female"	"Sociology"	2
"1981"	"Female"	"Sociology"	7
"1982"	"Female"	"Sociology"	7
"1983"	"Female"	"Sociology"	6
"1984"	"Female"	"Sociology"	9
"1985"	"Female"	"Sociology"	5
"1986"	"Female"	"Sociology"	8
"1987"	"Female"	"Sociology"	15
"1988"	"Female"	"Sociology"	5
"1989"	"Female"	"Sociology"	4
"1990"	"Female"	"Sociology"	12
"1991"	"Female"	"Sociology"	4
"1992"	"Female"	"Sociology"	7
"1993"	"Female"	"Sociology"	13
"1994"	"Female"	"Sociology"	9
"1995"	"Female"	"Sociology"	13
"1996"	"Female"	"Sociology"	20
"1997"	"Female"	"Sociology"	18
"1998"	"Female"	"Sociology"	13
"1999"	"Female"	"Sociology"	9
"2000"	"Female"	"Sociology"	15
"2001"	"Female"	"Sociology"	18
"2002"	"Female"	"Sociology"	15
"2003"	"Female"	"Sociology"	11
"2004"	"Female"	"Sociology"	19
"2005"	"Female"	"Sociology"	12
"2006"	"Female"	"Sociology"	10
"2007"	"Female"	"Sociology"	8
"2008"	"Female"	"Sociology"	9
"2009"	"Female"	"Sociology"	5
"2010"	"Female"	"Sociology"	9
"2011"	"Female"	"Sociology"	13
"1966"	"Male"	"Sociology"	4
"1967"	"Male"	"Sociology"	4
"1968"	"Male"	"Sociology"	5
"1969"	"Male"	"Sociology"	19
"1970"	"Male"	"Sociology"	32
"1971"	"Male"	"Sociology"	34
"1972"	"Male"	"Sociology"	17
"1973"	"Male"	"Sociology"	8
"1974"	"Male"	"Sociology"	8
"1975"	"Male"	"Sociology"	8
"1976"	"Male"	"Sociology"	10
"1977"	"Male"	"Sociology"	8
"1978"	"Male"	"Sociology"	9
"1979"	"Male"	"Sociology"	4
"1980"	"Male"	"Sociology"	5
"1981"	"Male"	"Sociology"	5
"1982"	"Male"	"Sociology"	4
"1983"	"Male"	"Sociology"	7
"1984"	"Male"	"Sociology"	6
"1985"	"Male"	"Sociology"	4
"1986"	"Male"	"Sociology"	6
"1987"	"Male"	"Sociology"	9
"1988"	"Male"	"Sociology"	8
"1989"	"Male"	"Sociology"	6
"1990"	"Male"	"Sociology"	4
"1991"	"Male"	"Sociology"	7
"1992"	"Male"	"Sociology"	11
"1993"	"Male"	"Sociology"	4
"1994"	"Male"	"Sociology"	5
"1995"	"Male"	"Sociology"	12
"1996"	"Male"	"Sociology"	11
"1997"	"Male"	"Sociology"	9
"1998"	"Male"	"Sociology"	7
"1999"	"Male"	"Sociology"	11
"2000"	"Male"	"Sociology"	12
"2001"	"Male"	"Sociology"	10
"2002"	"Male"	"Sociology"	5
"2003"	"Male"	"Sociology"	8
"2004"	"Male"	"Sociology"	9
"2005"	"Male"	"Sociology"	11
"2006"	"Male"	"Sociology"	4
"2007"	"Male"	"Sociology"	4
"2008"	"Male"	"Sociology"	6
"2009"	"Male"	"Sociology"	4
"2010"	"Male"	"Sociology"	9
"2011"	"Male"	"Sociology"	4
