"year"	"gender"	"field"	"count"	"total"
"1999"	"Male"	"Harvard University"	2155	48545
"1999"	"Male"	"University of Rhode Island"	3414	48545
"1999"	"Female"	"Northeastern University"	0	48545
"1999"	"Female"	"University of Maine"	0	48545
"1999"	"Female"	"Harvard University"	2155	48545
"1999"	"Female"	"Stanford University"	1305	48545
"1999"	"Female"	"University of Rhode Island"	3414	48545
"1999"	"Female"	"University of Michigan at Ann Arbor"	9092	48545
"1999"	"Gender"	"Ball State University"	0	48545
"1999"	"Gender"	"Northeastern University"	0	48545
"1999"	"Gender"	"Harvard University"	0	48545
"1999"	"Male"	"Northeastern University"	0	48545
"1999"	"Gender"	"University of Rhode Island"	0	48545
"1999"	"Female"	"University of California-Berkeley"	1312	48545
"1999"	"Gender"	"Princeton University"	0	48545
"1999"	"Female"	"Ball State University"	0	48545
"1999"	"Male"	"Princeton University"	0	48545
"1999"	"Female"	"Princeton University"	0	48545
"1999"	"Gender"	"University of California-Berkeley"	0	48545
"2000"	"Male"	"University of California-Berkeley"	1312	52384
"2000"	"Male"	"Ball State University"	1786	52384
"2000"	"Gender"	"Tufts University"	0	52384
"2000"	"Male"	"Harvard University"	2155	52384
"2000"	"Female"	"Tufts University"	2219	52384
"2000"	"Male"	"Stanford University"	1305	52384
"2000"	"Female"	"Northeastern University"	0	52384
"2000"	"Male"	"University of Maine"	2053	52384
"2000"	"Gender"	"University of Rhode Island"	0	52384
"2000"	"Gender"	"University of Maine"	0	52384
"2000"	"Male"	"University of Rhode Island"	3414	52384
"2000"	"Gender"	"Ball State University"	0	52384
"2000"	"Female"	"Stanford University"	1305	52384
"2000"	"Female"	"University of Rhode Island"	3414	52384
"2000"	"Female"	"University of Maine"	2053	52384
"2000"	"Female"	"University of California-Berkeley"	1312	52384
"2000"	"Female"	"Harvard University"	2155	52384
"2000"	"Gender"	"Northeastern University"	0	52384
"2000"	"Female"	"Ball State University"	0	52384
"2000"	"Male"	"Tufts University"	2219	52384
"2000"	"Female"	"George Mason University"	3749	52384
"2000"	"Gender"	"University of Michigan at Ann Arbor"	0	52384
"2000"	"Gender"	"University of California-Berkeley"	0	52384
"2000"	"Gender"	"George Mason University"	0	52384
"2000"	"Gender"	"Stanford University"	0	52384
"2000"	"Male"	"George Mason University"	3749	52384
"2000"	"Male"	"Princeton University"	0	52384
"2000"	"Gender"	"Harvard University"	0	52384
"2000"	"Female"	"University of Michigan at Ann Arbor"	9092	52384
"2000"	"Male"	"Northeastern University"	0	52384
"2000"	"Gender"	"Princeton University"	0	52384
"2000"	"Female"	"Princeton University"	0	52384
"2000"	"Male"	"University of Michigan at Ann Arbor"	9092	52384
"2001"	"Male"	"Stanford University"	1305	48545
"2001"	"Gender"	"Ball State University"	0	48545
"2001"	"Male"	"Harvard University"	2155	48545
"2001"	"Gender"	"University of Rhode Island"	0	48545
"2001"	"Male"	"University of Maine"	2053	48545
"2001"	"Female"	"Harvard University"	2155	48545
"2001"	"Male"	"Northeastern University"	0	48545
"2001"	"Female"	"University of Rhode Island"	3414	48545
"2001"	"Female"	"Tufts University"	2219	48545
"2001"	"Male"	"University of Rhode Island"	3414	48545
"2001"	"Female"	"University of Maine"	0	48545
"2001"	"Female"	"George Mason University"	3749	48545
"2001"	"Gender"	"Tufts University"	0	48545
"2001"	"Female"	"Northeastern University"	0	48545
"2001"	"Male"	"Tufts University"	2219	48545
"2001"	"Gender"	"University of Michigan at Ann Arbor"	0	48545
"2001"	"Gender"	"Northeastern University"	0	48545
"2001"	"Gender"	"University of Maine"	0	48545
"2001"	"Gender"	"Stanford University"	0	48545
"2001"	"Male"	"Princeton University"	0	48545
"2001"	"Female"	"Stanford University"	1305	48545
"2001"	"Female"	"University of California-Berkeley"	1312	48545
"2001"	"Male"	"Ball State University"	0	48545
"2001"	"Male"	"University of California-Berkeley"	1312	48545
"2001"	"Male"	"George Mason University"	3749	48545
"2001"	"Gender"	"University of California-Berkeley"	0	48545
"2001"	"Female"	"University of Michigan at Ann Arbor"	9092	48545
"2001"	"Gender"	"George Mason University"	0	48545
"2001"	"Gender"	"Princeton University"	0	48545
"2001"	"Female"	"Ball State University"	0	48545
"2001"	"Male"	"University of Michigan at Ann Arbor"	9092	48545
"2001"	"Gender"	"Harvard University"	0	48545
"2001"	"Female"	"Princeton University"	0	48545
"2002"	"Male"	"Harvard University"	2155	50598
"2002"	"Female"	"University of Rhode Island"	3414	50598
"2002"	"Female"	"Northeastern University"	0	50598
"2002"	"Male"	"Northeastern University"	0	50598
"2002"	"Gender"	"University of Michigan at Ann Arbor"	0	50598
"2002"	"Female"	"Tufts University"	2219	50598
"2002"	"Gender"	"Northeastern University"	0	50598
"2002"	"Gender"	"University of Rhode Island"	0	50598
"2002"	"Male"	"Ball State University"	0	50598
"2002"	"Male"	"University of California-Berkeley"	1312	50598
"2002"	"Female"	"Stanford University"	1305	50598
"2002"	"Female"	"University of Michigan at Ann Arbor"	9092	50598
"2002"	"Gender"	"Stanford University"	0	50598
"2002"	"Male"	"Stanford University"	1305	50598
"2002"	"Female"	"University of Maine"	2053	50598
"2002"	"Female"	"George Mason University"	3749	50598
"2002"	"Gender"	"Tufts University"	0	50598
"2002"	"Gender"	"Ball State University"	0	50598
"2002"	"Gender"	"University of Maine"	0	50598
"2002"	"Male"	"University of Rhode Island"	3414	50598
"2002"	"Gender"	"University of California-Berkeley"	0	50598
"2002"	"Male"	"University of Maine"	2053	50598
"2002"	"Gender"	"Princeton University"	0	50598
"2002"	"Gender"	"George Mason University"	0	50598
"2002"	"Male"	"George Mason University"	3749	50598
"2002"	"Female"	"Princeton University"	0	50598
"2002"	"Female"	"Harvard University"	2155	50598
"2002"	"Gender"	"Harvard University"	0	50598
"2002"	"Male"	"Tufts University"	2219	50598
"2002"	"Female"	"Ball State University"	0	50598
"2002"	"Female"	"University of California-Berkeley"	1312	50598
"2002"	"Male"	"Princeton University"	0	50598
"2002"	"Male"	"University of Michigan at Ann Arbor"	9092	50598
"2003"	"Female"	"Northeastern University"	0	50598
"2003"	"Gender"	"Stanford University"	0	50598
"2003"	"Male"	"University of California-Berkeley"	1312	50598
"2003"	"Gender"	"University of Michigan at Ann Arbor"	0	50598
"2003"	"Gender"	"Northeastern University"	0	50598
"2003"	"Male"	"Northeastern University"	0	50598
"2003"	"Gender"	"Ball State University"	0	50598
"2003"	"Male"	"Ball State University"	0	50598
"2003"	"Female"	"Stanford University"	1305	50598
"2003"	"Female"	"Princeton University"	0	50598
"2003"	"Male"	"University of Maine"	2053	50598
"2003"	"Gender"	"Princeton University"	0	50598
"2003"	"Male"	"Stanford University"	1305	50598
"2003"	"Female"	"University of Rhode Island"	3414	50598
"2003"	"Male"	"University of Michigan at Ann Arbor"	9092	50598
"2003"	"Female"	"University of Michigan at Ann Arbor"	9092	50598
"2003"	"Male"	"Harvard University"	2155	50598
"2003"	"Male"	"University of Rhode Island"	3414	50598
"2003"	"Female"	"Tufts University"	2219	50598
"2003"	"Female"	"George Mason University"	3749	50598
"2003"	"Gender"	"University of Rhode Island"	0	50598
"2003"	"Male"	"Princeton University"	0	50598
"2003"	"Female"	"University of Maine"	2053	50598
"2003"	"Female"	"University of California-Berkeley"	1312	50598
"2003"	"Male"	"George Mason University"	3749	50598
"2003"	"Gender"	"University of Maine"	0	50598
"2003"	"Female"	"Ball State University"	0	50598
"2003"	"Male"	"Tufts University"	2219	50598
"2003"	"Female"	"Harvard University"	2155	50598
"2003"	"Gender"	"Tufts University"	0	50598
"2003"	"Gender"	"George Mason University"	0	50598
"2003"	"Gender"	"University of California-Berkeley"	0	50598
"2003"	"Gender"	"Harvard University"	0	50598
"2004"	"Gender"	"Ball State University"	0	50598
"2004"	"Male"	"Stanford University"	1305	50598
"2004"	"Female"	"Tufts University"	2219	50598
"2004"	"Male"	"University of California-Berkeley"	1312	50598
"2004"	"Female"	"George Mason University"	3749	50598
"2004"	"Female"	"University of Rhode Island"	3414	50598
"2004"	"Male"	"Ball State University"	0	50598
"2004"	"Gender"	"George Mason University"	0	50598
"2004"	"Gender"	"University of Rhode Island"	0	50598
"2004"	"Male"	"Harvard University"	2155	50598
"2004"	"Male"	"University of Rhode Island"	3414	50598
"2004"	"Female"	"Ball State University"	0	50598
"2004"	"Gender"	"University of California-Berkeley"	0	50598
"2004"	"Male"	"George Mason University"	3749	50598
"2004"	"Gender"	"University of Maine"	0	50598
"2004"	"Gender"	"Stanford University"	0	50598
"2004"	"Female"	"University of California-Berkeley"	1312	50598
"2004"	"Male"	"Northeastern University"	0	50598
"2004"	"Female"	"Northeastern University"	0	50598
"2004"	"Female"	"University of Maine"	2053	50598
"2004"	"Gender"	"Northeastern University"	0	50598
"2004"	"Gender"	"Tufts University"	0	50598
"2004"	"Female"	"University of Michigan at Ann Arbor"	9092	50598
"2004"	"Male"	"Tufts University"	2219	50598
"2004"	"Gender"	"University of Michigan at Ann Arbor"	0	50598
"2004"	"Male"	"University of Michigan at Ann Arbor"	9092	50598
"2004"	"Gender"	"Princeton University"	0	50598
"2004"	"Female"	"Harvard University"	2155	50598
"2004"	"Female"	"Princeton University"	0	50598
"2004"	"Gender"	"Harvard University"	0	50598
"2004"	"Male"	"Princeton University"	0	50598
"2004"	"Male"	"University of Maine"	2053	50598
"2004"	"Female"	"Stanford University"	1305	50598
"2005"	"Male"	"Harvard University"	2155	54170
"2005"	"Male"	"Ball State University"	1786	54170
"2005"	"Gender"	"Ball State University"	0	54170
"2005"	"Female"	"University of Rhode Island"	3414	54170
"2005"	"Gender"	"Stanford University"	0	54170
"2005"	"Female"	"Ball State University"	1786	54170
"2005"	"Gender"	"Tufts University"	0	54170
"2005"	"Female"	"George Mason University"	3749	54170
"2005"	"Male"	"Tufts University"	2219	54170
"2005"	"Gender"	"University of Maine"	0	54170
"2005"	"Gender"	"University of California-Berkeley"	0	54170
"2005"	"Female"	"Tufts University"	2219	54170
"2005"	"Female"	"Harvard University"	2155	54170
"2005"	"Female"	"Northeastern University"	0	54170
"2005"	"Male"	"University of Rhode Island"	3414	54170
"2005"	"Gender"	"George Mason University"	0	54170
"2005"	"Gender"	"University of Rhode Island"	0	54170
"2005"	"Female"	"Stanford University"	1305	54170
"2005"	"Gender"	"Northeastern University"	0	54170
"2005"	"Gender"	"Harvard University"	0	54170
"2005"	"Female"	"University of Michigan at Ann Arbor"	9092	54170
"2005"	"Male"	"University of California-Berkeley"	1312	54170
"2005"	"Gender"	"University of Michigan at Ann Arbor"	0	54170
"2005"	"Male"	"Stanford University"	1305	54170
"2005"	"Gender"	"Princeton University"	0	54170
"2005"	"Male"	"Princeton University"	0	54170
"2005"	"Male"	"George Mason University"	3749	54170
"2005"	"Female"	"University of California-Berkeley"	1312	54170
"2005"	"Male"	"University of Michigan at Ann Arbor"	9092	54170
"2005"	"Male"	"Northeastern University"	0	54170
"2005"	"Female"	"University of Maine"	2053	54170
"2005"	"Male"	"University of Maine"	2053	54170
"2005"	"Female"	"Princeton University"	0	54170
"2006"	"Gender"	"Ball State University"	0	52384
"2006"	"Female"	"Northeastern University"	0	52384
"2006"	"Male"	"Ball State University"	1786	52384
"2006"	"Male"	"George Mason University"	3749	52384
"2006"	"Female"	"University of Rhode Island"	3414	52384
"2006"	"Female"	"George Mason University"	3749	52384
"2006"	"Male"	"Northeastern University"	0	52384
"2006"	"Male"	"Harvard University"	2155	52384
"2006"	"Gender"	"Stanford University"	0	52384
"2006"	"Gender"	"Tufts University"	0	52384
"2006"	"Male"	"Princeton University"	0	52384
"2006"	"Female"	"Harvard University"	2155	52384
"2006"	"Gender"	"Northeastern University"	0	52384
"2006"	"Gender"	"Harvard University"	0	52384
"2006"	"Gender"	"University of California-Berkeley"	0	52384
"2006"	"Female"	"Ball State University"	0	52384
"2006"	"Gender"	"University of Maine"	0	52384
"2006"	"Male"	"University of Rhode Island"	3414	52384
"2006"	"Gender"	"George Mason University"	0	52384
"2006"	"Female"	"Tufts University"	2219	52384
"2006"	"Male"	"University of California-Berkeley"	1312	52384
"2006"	"Gender"	"University of Michigan at Ann Arbor"	0	52384
"2006"	"Female"	"University of Maine"	2053	52384
"2006"	"Male"	"University of Maine"	2053	52384
"2006"	"Gender"	"University of Rhode Island"	0	52384
"2006"	"Male"	"Stanford University"	1305	52384
"2006"	"Male"	"Tufts University"	2219	52384
"2006"	"Male"	"University of Michigan at Ann Arbor"	9092	52384
"2006"	"Female"	"University of Michigan at Ann Arbor"	9092	52384
"2006"	"Female"	"Stanford University"	1305	52384
"2006"	"Female"	"Princeton University"	0	52384
"2006"	"Gender"	"Princeton University"	0	52384
"2006"	"Female"	"University of California-Berkeley"	1312	52384
"2007"	"Male"	"Harvard University"	2155	52384
"2007"	"Female"	"Tufts University"	2219	52384
"2007"	"Male"	"University of California-Berkeley"	1312	52384
"2007"	"Gender"	"University of Maine"	0	52384
"2007"	"Male"	"University of Maine"	2053	52384
"2007"	"Gender"	"Tufts University"	0	52384
"2007"	"Female"	"Northeastern University"	0	52384
"2007"	"Female"	"University of Maine"	2053	52384
"2007"	"Gender"	"Northeastern University"	0	52384
"2007"	"Female"	"University of Michigan at Ann Arbor"	9092	52384
"2007"	"Female"	"Stanford University"	1305	52384
"2007"	"Male"	"Tufts University"	2219	52384
"2007"	"Female"	"University of Rhode Island"	3414	52384
"2007"	"Gender"	"Princeton University"	0	52384
"2007"	"Male"	"Northeastern University"	0	52384
"2007"	"Gender"	"University of Michigan at Ann Arbor"	0	52384
"2007"	"Gender"	"Stanford University"	0	52384
"2007"	"Female"	"University of California-Berkeley"	1312	52384
"2007"	"Male"	"Princeton University"	0	52384
"2007"	"Male"	"Stanford University"	1305	52384
"2007"	"Female"	"Princeton University"	0	52384
"2007"	"Male"	"University of Michigan at Ann Arbor"	9092	52384
"2007"	"Gender"	"University of California-Berkeley"	0	52384
"2007"	"Female"	"Ball State University"	0	52384
"2007"	"Gender"	"University of Rhode Island"	0	52384
"2007"	"Male"	"University of Rhode Island"	3414	52384
"2007"	"Female"	"George Mason University"	3749	52384
"2007"	"Gender"	"Ball State University"	0	52384
"2007"	"Gender"	"Harvard University"	0	52384
"2007"	"Male"	"Ball State University"	1786	52384
"2007"	"Female"	"Harvard University"	2155	52384
"2007"	"Gender"	"George Mason University"	0	52384
"2007"	"Male"	"George Mason University"	3749	52384
"2008"	"Male"	"University of California-Berkeley"	1312	50598
"2008"	"Female"	"Ball State University"	0	50598
"2008"	"Gender"	"University of Rhode Island"	0	50598
"2008"	"Gender"	"Ball State University"	0	50598
"2008"	"Female"	"University of Rhode Island"	3414	50598
"2008"	"Male"	"Ball State University"	0	50598
"2008"	"Female"	"University of Michigan at Ann Arbor"	9092	50598
"2008"	"Female"	"George Mason University"	3749	50598
"2008"	"Male"	"Stanford University"	1305	50598
"2008"	"Male"	"University of Rhode Island"	3414	50598
"2008"	"Female"	"Tufts University"	2219	50598
"2008"	"Male"	"Northeastern University"	0	50598
"2008"	"Gender"	"University of Maine"	0	50598
"2008"	"Gender"	"George Mason University"	0	50598
"2008"	"Male"	"University of Maine"	2053	50598
"2008"	"Gender"	"Tufts University"	0	50598
"2008"	"Gender"	"Northeastern University"	0	50598
"2008"	"Female"	"Princeton University"	0	50598
"2008"	"Gender"	"University of California-Berkeley"	0	50598
"2008"	"Male"	"Harvard University"	2155	50598
"2008"	"Female"	"Harvard University"	2155	50598
"2008"	"Male"	"Tufts University"	2219	50598
"2008"	"Gender"	"Harvard University"	0	50598
"2008"	"Female"	"University of California-Berkeley"	1312	50598
"2008"	"Male"	"Princeton University"	0	50598
"2008"	"Gender"	"University of Michigan at Ann Arbor"	0	50598
"2008"	"Female"	"Stanford University"	1305	50598
"2008"	"Male"	"University of Michigan at Ann Arbor"	9092	50598
"2008"	"Female"	"Northeastern University"	0	50598
"2008"	"Male"	"George Mason University"	3749	50598
"2008"	"Female"	"University of Maine"	2053	50598
"2008"	"Gender"	"Princeton University"	0	50598
"2008"	"Gender"	"Stanford University"	0	50598
"2009"	"Gender"	"University of Maine"	0	50331
"2009"	"Gender"	"University of California-Berkeley"	0	50331
"2009"	"Gender"	"University of Michigan at Ann Arbor"	0	50331
"2009"	"Male"	"Tufts University"	2219	50331
"2009"	"Gender"	"University of Rhode Island"	0	50331
"2009"	"Female"	"Tufts University"	2219	50331
"2009"	"Male"	"University of California-Berkeley"	1312	50331
"2009"	"Female"	"Ball State University"	1786	50331
"2009"	"Gender"	"Tufts University"	0	50331
"2009"	"Male"	"Ball State University"	0	50331
"2009"	"Male"	"Princeton University"	0	50331
"2009"	"Female"	"University of Rhode Island"	3414	50331
"2009"	"Male"	"Stanford University"	1305	50331
"2009"	"Female"	"University of Michigan at Ann Arbor"	9092	50331
"2009"	"Gender"	"Northeastern University"	0	50331
"2009"	"Female"	"Stanford University"	1305	50331
"2009"	"Male"	"University of Rhode Island"	3414	50331
"2009"	"Male"	"Harvard University"	2155	50331
"2009"	"Gender"	"Princeton University"	0	50331
"2009"	"Male"	"Northeastern University"	0	50331
"2009"	"Female"	"Harvard University"	2155	50331
"2009"	"Female"	"Northeastern University"	0	50331
"2009"	"Male"	"University of Maine"	2053	50331
"2009"	"Male"	"George Mason University"	3749	50331
"2009"	"Gender"	"Stanford University"	0	50331
"2009"	"Female"	"Princeton University"	0	50331
"2009"	"Male"	"University of Michigan at Ann Arbor"	9092	50331
"2009"	"Female"	"University of California-Berkeley"	1312	50331
"2009"	"Female"	"George Mason University"	3749	50331
"2009"	"Gender"	"Ball State University"	0	50331
"2009"	"Female"	"University of Maine"	0	50331
"2009"	"Gender"	"George Mason University"	0	50331
"2009"	"Gender"	"Harvard University"	0	50331
"2010"	"Male"	"Northeastern University"	0	50598
"2010"	"Gender"	"Tufts University"	0	50598
"2010"	"Female"	"Harvard University"	2155	50598
"2010"	"Male"	"Ball State University"	0	50598
"2010"	"Female"	"University of Michigan at Ann Arbor"	9092	50598
"2010"	"Male"	"Princeton University"	0	50598
"2010"	"Female"	"University of Rhode Island"	3414	50598
"2010"	"Male"	"University of Maine"	2053	50598
"2010"	"Gender"	"University of California-Berkeley"	0	50598
"2010"	"Male"	"George Mason University"	3749	50598
"2010"	"Gender"	"University of Maine"	0	50598
"2010"	"Male"	"University of Michigan at Ann Arbor"	9092	50598
"2010"	"Male"	"Harvard University"	2155	50598
"2010"	"Female"	"Tufts University"	2219	50598
"2010"	"Gender"	"University of Michigan at Ann Arbor"	0	50598
"2010"	"Gender"	"Ball State University"	0	50598
"2010"	"Female"	"Northeastern University"	0	50598
"2010"	"Female"	"University of California-Berkeley"	1312	50598
"2010"	"Gender"	"University of Rhode Island"	0	50598
"2010"	"Female"	"Ball State University"	0	50598
"2010"	"Male"	"Stanford University"	1305	50598
"2010"	"Female"	"University of Maine"	2053	50598
"2010"	"Gender"	"Princeton University"	0	50598
"2010"	"Female"	"George Mason University"	3749	50598
"2010"	"Male"	"University of Rhode Island"	3414	50598
"2010"	"Gender"	"George Mason University"	0	50598
"2010"	"Gender"	"Stanford University"	0	50598
"2010"	"Male"	"University of California-Berkeley"	1312	50598
"2010"	"Female"	"Princeton University"	0	50598
"2010"	"Gender"	"Harvard University"	0	50598
"2010"	"Gender"	"Northeastern University"	0	50598
"2010"	"Male"	"Tufts University"	2219	50598
"2010"	"Female"	"Stanford University"	1305	50598
"2011"	"Female"	"Tufts University"	2219	53225
"2011"	"Male"	"University of Maine"	2053	53225
"2011"	"Gender"	"University of California-Berkeley"	0	53225
"2011"	"Gender"	"Tufts University"	0	53225
"2011"	"Gender"	"University of Maine"	0	53225
"2011"	"Female"	"University of Michigan at Ann Arbor"	9092	53225
"2011"	"Female"	"University of Rhode Island"	3414	53225
"2011"	"Gender"	"Princeton University"	0	53225
"2011"	"Male"	"Northeastern University"	0	53225
"2011"	"Male"	"Stanford University"	1305	53225
"2011"	"Female"	"Northeastern University"	0	53225
"2011"	"Female"	"University of California-Berkeley"	1312	53225
"2011"	"Male"	"Princeton University"	2627	53225
"2011"	"Male"	"Tufts University"	2219	53225
"2011"	"Female"	"Princeton University"	0	53225
"2011"	"Male"	"University of Michigan at Ann Arbor"	9092	53225
"2011"	"Male"	"George Mason University"	3749	53225
"2011"	"Gender"	"University of Michigan at Ann Arbor"	0	53225
"2011"	"Female"	"Stanford University"	1305	53225
"2011"	"Gender"	"Ball State University"	0	53225
"2011"	"Male"	"Harvard University"	2155	53225
"2011"	"Female"	"Harvard University"	2155	53225
"2011"	"Male"	"University of California-Berkeley"	1312	53225
"2011"	"Gender"	"George Mason University"	0	53225
"2011"	"Gender"	"Stanford University"	0	53225
"2011"	"Male"	"Ball State University"	0	53225
"2011"	"Gender"	"University of Rhode Island"	0	53225
"2011"	"Gender"	"Harvard University"	0	53225
"2011"	"Female"	"University of Maine"	2053	53225
"2011"	"Female"	"Ball State University"	0	53225
"2011"	"Gender"	"Northeastern University"	0	53225
"2011"	"Female"	"George Mason University"	3749	53225
"2011"	"Male"	"University of Rhode Island"	3414	53225
