"year"	"gender"	"field"	"count"
"1981"	"Female"	"Physical Sciences"	12
"1982"	"Female"	"Physical Sciences"	4
"1983"	"Female"	"Physical Sciences"	13
"1984"	"Female"	"Physical Sciences"	9
"1985"	"Female"	"Physical Sciences"	1
"1986"	"Female"	"Physical Sciences"	3
"1987"	"Female"	"Physical Sciences"	2
"1988"	"Female"	"Physical Sciences"	10
"1989"	"Female"	"Physical Sciences"	4
"1990"	"Female"	"Physical Sciences"	2
"1991"	"Female"	"Physical Sciences"	2
"1992"	"Female"	"Physical Sciences"	5
"1993"	"Female"	"Physical Sciences"	7
"1994"	"Female"	"Physical Sciences"	7
"1995"	"Female"	"Physical Sciences"	7
"1996"	"Female"	"Physical Sciences"	6
"1997"	"Female"	"Physical Sciences"	5
"1998"	"Female"	"Physical Sciences"	5
"1999"	"Female"	"Physical Sciences"	12
"2000"	"Female"	"Physical Sciences"	4
"2001"	"Female"	"Physical Sciences"	4
"2002"	"Female"	"Physical Sciences"	3
"2003"	"Female"	"Physical Sciences"	4
"2004"	"Female"	"Physical Sciences"	4
"2005"	"Female"	"Physical Sciences"	5
"2006"	"Female"	"Physical Sciences"	11
"2007"	"Female"	"Physical Sciences"	14
"2008"	"Female"	"Physical Sciences"	8
"2009"	"Female"	"Physical Sciences"	9
"2010"	"Female"	"Physical Sciences"	7
"2011"	"Female"	"Physical Sciences"	5
"1966"	"Male"	"Physical Sciences"	16
"1967"	"Male"	"Physical Sciences"	19
"1968"	"Male"	"Physical Sciences"	21
"1969"	"Male"	"Physical Sciences"	23
"1970"	"Male"	"Physical Sciences"	27
"1971"	"Male"	"Physical Sciences"	21
"1972"	"Male"	"Physical Sciences"	12
"1973"	"Male"	"Physical Sciences"	22
"1974"	"Male"	"Physical Sciences"	18
"1975"	"Male"	"Physical Sciences"	23
"1976"	"Male"	"Physical Sciences"	24
"1977"	"Male"	"Physical Sciences"	28
"1978"	"Male"	"Physical Sciences"	29
"1979"	"Male"	"Physical Sciences"	30
"1980"	"Male"	"Physical Sciences"	36
"1981"	"Male"	"Physical Sciences"	33
"1982"	"Male"	"Physical Sciences"	22
"1983"	"Male"	"Physical Sciences"	18
"1984"	"Male"	"Physical Sciences"	31
"1985"	"Male"	"Physical Sciences"	16
"1986"	"Male"	"Physical Sciences"	8
"1987"	"Male"	"Physical Sciences"	14
"1988"	"Male"	"Physical Sciences"	14
"1989"	"Male"	"Physical Sciences"	7
"1990"	"Male"	"Physical Sciences"	6
"1991"	"Male"	"Physical Sciences"	12
"1992"	"Male"	"Physical Sciences"	12
"1993"	"Male"	"Physical Sciences"	11
"1994"	"Male"	"Physical Sciences"	8
"1995"	"Male"	"Physical Sciences"	9
"1996"	"Male"	"Physical Sciences"	13
"1997"	"Male"	"Physical Sciences"	12
"1998"	"Male"	"Physical Sciences"	6
"1999"	"Male"	"Physical Sciences"	10
"2000"	"Male"	"Physical Sciences"	6
"2001"	"Male"	"Physical Sciences"	5
"2002"	"Male"	"Physical Sciences"	9
"2003"	"Male"	"Physical Sciences"	10
"2004"	"Male"	"Physical Sciences"	8
"2005"	"Male"	"Physical Sciences"	15
"2006"	"Male"	"Physical Sciences"	19
"2007"	"Male"	"Physical Sciences"	8
"2008"	"Male"	"Physical Sciences"	17
"2009"	"Male"	"Physical Sciences"	13
"2010"	"Male"	"Physical Sciences"	13
"2011"	"Male"	"Physical Sciences"	11
"1966"	"Female"	"Political Science and Public Administration"	10
"1967"	"Female"	"Political Science and Public Administration"	10
"1968"	"Female"	"Political Science and Public Administration"	15
"1969"	"Female"	"Political Science and Public Administration"	14
"1970"	"Female"	"Political Science and Public Administration"	7
"1971"	"Female"	"Political Science and Public Administration"	11
"1972"	"Female"	"Political Science and Public Administration"	10
"1973"	"Female"	"Political Science and Public Administration"	10
"1974"	"Female"	"Political Science and Public Administration"	5
"1975"	"Female"	"Political Science and Public Administration"	13
"1976"	"Female"	"Political Science and Public Administration"	27
"1977"	"Female"	"Political Science and Public Administration"	18
"1978"	"Female"	"Political Science and Public Administration"	28
"1979"	"Female"	"Political Science and Public Administration"	21
"1980"	"Female"	"Political Science and Public Administration"	36
"1981"	"Female"	"Political Science and Public Administration"	34
"1982"	"Female"	"Political Science and Public Administration"	37
"1983"	"Female"	"Political Science and Public Administration"	41
"1984"	"Female"	"Political Science and Public Administration"	21
"1985"	"Female"	"Political Science and Public Administration"	31
"1986"	"Female"	"Political Science and Public Administration"	33
"1987"	"Female"	"Political Science and Public Administration"	41
"1988"	"Female"	"Political Science and Public Administration"	32
"1989"	"Female"	"Political Science and Public Administration"	33
"1990"	"Female"	"Political Science and Public Administration"	30
"1991"	"Female"	"Political Science and Public Administration"	37
"1992"	"Female"	"Political Science and Public Administration"	42
"1993"	"Female"	"Political Science and Public Administration"	31
"1994"	"Female"	"Political Science and Public Administration"	30
"1995"	"Female"	"Political Science and Public Administration"	27
"1996"	"Female"	"Political Science and Public Administration"	22
"1997"	"Female"	"Political Science and Public Administration"	31
"1998"	"Female"	"Political Science and Public Administration"	24
"1999"	"Female"	"Political Science and Public Administration"	31
"2000"	"Female"	"Political Science and Public Administration"	24
"2001"	"Female"	"Political Science and Public Administration"	34
"2002"	"Female"	"Political Science and Public Administration"	50
"2003"	"Female"	"Political Science and Public Administration"	25
"2004"	"Female"	"Political Science and Public Administration"	49
"2005"	"Female"	"Political Science and Public Administration"	30
"2006"	"Female"	"Political Science and Public Administration"	40
"2007"	"Female"	"Political Science and Public Administration"	27
"2008"	"Female"	"Political Science and Public Administration"	20
"2009"	"Female"	"Political Science and Public Administration"	24
"2010"	"Female"	"Political Science and Public Administration"	20
"2011"	"Female"	"Political Science and Public Administration"	67
"1966"	"Male"	"Political Science and Public Administration"	25
"1967"	"Male"	"Political Science and Public Administration"	17
"1968"	"Male"	"Political Science and Public Administration"	23
"1969"	"Male"	"Political Science and Public Administration"	37
"1970"	"Male"	"Political Science and Public Administration"	19
"1971"	"Male"	"Political Science and Public Administration"	35
"1972"	"Male"	"Political Science and Public Administration"	35
"1973"	"Male"	"Political Science and Public Administration"	23
"1974"	"Male"	"Political Science and Public Administration"	31
"1975"	"Male"	"Political Science and Public Administration"	38
"1976"	"Male"	"Political Science and Public Administration"	55
"1977"	"Male"	"Political Science and Public Administration"	44
"1978"	"Male"	"Political Science and Public Administration"	48
"1979"	"Male"	"Political Science and Public Administration"	48
"1980"	"Male"	"Political Science and Public Administration"	51
"1981"	"Male"	"Political Science and Public Administration"	56
"1982"	"Male"	"Political Science and Public Administration"	52
"1983"	"Male"	"Political Science and Public Administration"	59
"1984"	"Male"	"Political Science and Public Administration"	49
"1985"	"Male"	"Political Science and Public Administration"	41
"1986"	"Male"	"Political Science and Public Administration"	54
"1987"	"Male"	"Political Science and Public Administration"	47
"1988"	"Male"	"Political Science and Public Administration"	42
"1989"	"Male"	"Political Science and Public Administration"	40
"1990"	"Male"	"Political Science and Public Administration"	58
"1991"	"Male"	"Political Science and Public Administration"	43
"1992"	"Male"	"Political Science and Public Administration"	55
"1993"	"Male"	"Political Science and Public Administration"	57
"1994"	"Male"	"Political Science and Public Administration"	46
"1995"	"Male"	"Political Science and Public Administration"	44
"1996"	"Male"	"Political Science and Public Administration"	32
"1997"	"Male"	"Political Science and Public Administration"	29
"1998"	"Male"	"Political Science and Public Administration"	33
"1999"	"Male"	"Political Science and Public Administration"	37
"2000"	"Male"	"Political Science and Public Administration"	40
"2001"	"Male"	"Political Science and Public Administration"	46
"2002"	"Male"	"Political Science and Public Administration"	45
"2003"	"Male"	"Political Science and Public Administration"	36
"2004"	"Male"	"Political Science and Public Administration"	34
"2005"	"Male"	"Political Science and Public Administration"	37
"2006"	"Male"	"Political Science and Public Administration"	43
"2007"	"Male"	"Political Science and Public Administration"	35
"2008"	"Male"	"Political Science and Public Administration"	26
"2009"	"Male"	"Political Science and Public Administration"	37
"2010"	"Male"	"Political Science and Public Administration"	35
"2011"	"Male"	"Political Science and Public Administration"	45
"1966"	"Female"	"Psychology"	25
"1967"	"Female"	"Psychology"	34
"1968"	"Female"	"Psychology"	17
"1969"	"Female"	"Psychology"	38
"1970"	"Female"	"Psychology"	35
"1971"	"Female"	"Psychology"	39
"1972"	"Female"	"Psychology"	51
"1973"	"Female"	"Psychology"	83
"1974"	"Female"	"Psychology"	39
"1975"	"Female"	"Psychology"	51
"1976"	"Female"	"Psychology"	45
"1977"	"Female"	"Psychology"	52
"1978"	"Female"	"Psychology"	43
"1979"	"Female"	"Psychology"	42
"1980"	"Female"	"Psychology"	72
"1981"	"Female"	"Psychology"	57
"1982"	"Female"	"Psychology"	29
"1983"	"Female"	"Psychology"	42
"1984"	"Female"	"Psychology"	46
"1985"	"Female"	"Psychology"	56
"1986"	"Female"	"Psychology"	59
"1987"	"Female"	"Psychology"	71
"1988"	"Female"	"Psychology"	67
"1989"	"Female"	"Psychology"	48
"1990"	"Female"	"Psychology"	53
"1991"	"Female"	"Psychology"	72
"1992"	"Female"	"Psychology"	61
"1993"	"Female"	"Psychology"	72
"1994"	"Female"	"Psychology"	62
"1995"	"Female"	"Psychology"	48
"1996"	"Female"	"Psychology"	53
"1997"	"Female"	"Psychology"	51
"1998"	"Female"	"Psychology"	60
"1999"	"Female"	"Psychology"	61
"2000"	"Female"	"Psychology"	66
"2001"	"Female"	"Psychology"	68
"2002"	"Female"	"Psychology"	44
"2003"	"Female"	"Psychology"	45
"2004"	"Female"	"Psychology"	57
"2005"	"Female"	"Psychology"	51
"2006"	"Female"	"Psychology"	54
"2007"	"Female"	"Psychology"	51
"2008"	"Female"	"Psychology"	54
"2009"	"Female"	"Psychology"	59
"2010"	"Female"	"Psychology"	53
"2011"	"Female"	"Psychology"	40
"1966"	"Male"	"Psychology"	17
"1967"	"Male"	"Psychology"	31
"1968"	"Male"	"Psychology"	25
"1969"	"Male"	"Psychology"	30
"1970"	"Male"	"Psychology"	36
"1971"	"Male"	"Psychology"	40
"1972"	"Male"	"Psychology"	33
"1973"	"Male"	"Psychology"	32
"1974"	"Male"	"Psychology"	28
"1975"	"Male"	"Psychology"	28
"1976"	"Male"	"Psychology"	23
"1977"	"Male"	"Psychology"	34
"1978"	"Male"	"Psychology"	17
"1979"	"Male"	"Psychology"	29
"1980"	"Male"	"Psychology"	24
"1981"	"Male"	"Psychology"	32
"1982"	"Male"	"Psychology"	16
"1983"	"Male"	"Psychology"	20
"1984"	"Male"	"Psychology"	24
"1985"	"Male"	"Psychology"	20
"1986"	"Male"	"Psychology"	25
"1987"	"Male"	"Psychology"	26
"1988"	"Male"	"Psychology"	24
"1989"	"Male"	"Psychology"	19
"1990"	"Male"	"Psychology"	28
"1991"	"Male"	"Psychology"	30
"1992"	"Male"	"Psychology"	24
"1993"	"Male"	"Psychology"	20
"1994"	"Male"	"Psychology"	19
"1995"	"Male"	"Psychology"	27
"1996"	"Male"	"Psychology"	32
"1997"	"Male"	"Psychology"	22
"1998"	"Male"	"Psychology"	32
"1999"	"Male"	"Psychology"	28
"2000"	"Male"	"Psychology"	22
"2001"	"Male"	"Psychology"	19
"2002"	"Male"	"Psychology"	16
"2003"	"Male"	"Psychology"	13
"2004"	"Male"	"Psychology"	15
"2005"	"Male"	"Psychology"	18
"2006"	"Male"	"Psychology"	18
"2007"	"Male"	"Psychology"	18
"2008"	"Male"	"Psychology"	20
"2009"	"Male"	"Psychology"	13
"2010"	"Male"	"Psychology"	26
"2011"	"Male"	"Psychology"	9
"1966"	"Female"	"Religion"	0
"1967"	"Female"	"Religion"	0
"1968"	"Female"	"Religion"	0
"1969"	"Female"	"Religion"	0
"1970"	"Female"	"Religion"	0
"1971"	"Female"	"Religion"	0
"1972"	"Female"	"Religion"	0
"1973"	"Female"	"Religion"	0
"1974"	"Female"	"Religion"	0
"1975"	"Female"	"Religion"	0
"1976"	"Female"	"Religion"	0
"1977"	"Female"	"Religion"	0
"1978"	"Female"	"Religion"	0
"1979"	"Female"	"Religion"	1
"1980"	"Female"	"Religion"	0
"1981"	"Female"	"Religion"	0
"1982"	"Female"	"Religion"	0
"1983"	"Female"	"Religion"	0
"1984"	"Female"	"Religion"	0
"1985"	"Female"	"Religion"	0
"1986"	"Female"	"Religion"	0
"1987"	"Female"	"Religion"	0
"1988"	"Female"	"Religion"	0
"1989"	"Female"	"Religion"	0
"1990"	"Female"	"Religion"	0
"1991"	"Female"	"Religion"	0
"1992"	"Female"	"Religion"	0
"1993"	"Female"	"Religion"	0
"1994"	"Female"	"Religion"	0
"1995"	"Female"	"Religion"	0
"1996"	"Female"	"Religion"	0
"1997"	"Female"	"Religion"	0
"1998"	"Female"	"Religion"	0
"1999"	"Female"	"Religion"	0
"2000"	"Female"	"Religion"	0
"2001"	"Female"	"Religion"	0
"2002"	"Female"	"Religion"	0
"2003"	"Female"	"Religion"	0
"2004"	"Female"	"Religion"	0
"2005"	"Female"	"Religion"	0
"2006"	"Female"	"Religion"	0
"2007"	"Female"	"Religion"	0
"2008"	"Female"	"Religion"	0
"2009"	"Female"	"Religion"	0
"2010"	"Female"	"Religion"	0
"2011"	"Female"	"Religion"	0
"1966"	"Male"	"Religion"	0
"1967"	"Male"	"Religion"	0
"1968"	"Male"	"Religion"	0
"1969"	"Male"	"Religion"	0
"1970"	"Male"	"Religion"	0
"1971"	"Male"	"Religion"	0
"1972"	"Male"	"Religion"	0
"1973"	"Male"	"Religion"	0
"1974"	"Male"	"Religion"	0
"1975"	"Male"	"Religion"	0
"1976"	"Male"	"Religion"	0
"1977"	"Male"	"Religion"	0
"1978"	"Male"	"Religion"	0
"1979"	"Male"	"Religion"	0
"1980"	"Male"	"Religion"	0
"1981"	"Male"	"Religion"	0
"1982"	"Male"	"Religion"	0
"1983"	"Male"	"Religion"	0
"1984"	"Male"	"Religion"	0
"1985"	"Male"	"Religion"	0
"1986"	"Male"	"Religion"	0
"1987"	"Male"	"Religion"	0
"1988"	"Male"	"Religion"	0
"1989"	"Male"	"Religion"	0
"1990"	"Male"	"Religion"	0
"1991"	"Male"	"Religion"	0
"1992"	"Male"	"Religion"	0
"1993"	"Male"	"Religion"	0
"1994"	"Male"	"Religion"	0
"1995"	"Male"	"Religion"	0
"1996"	"Male"	"Religion"	0
"1997"	"Male"	"Religion"	0
"1998"	"Male"	"Religion"	0
"1999"	"Male"	"Religion"	0
"2000"	"Male"	"Religion"	0
"2001"	"Male"	"Religion"	0
"2002"	"Male"	"Religion"	0
"2003"	"Male"	"Religion"	0
"2004"	"Male"	"Religion"	0
"2005"	"Male"	"Religion"	0
"2006"	"Male"	"Religion"	0
"2007"	"Male"	"Religion"	0
"2008"	"Male"	"Religion"	0
"2009"	"Male"	"Religion"	0
"2010"	"Male"	"Religion"	0
"2011"	"Male"	"Religion"	0
"1966"	"Female"	"Social Sciences, Other"	0
"1967"	"Female"	"Social Sciences, Other"	0
"1968"	"Female"	"Social Sciences, Other"	0
"1969"	"Female"	"Social Sciences, Other"	0
"1970"	"Female"	"Social Sciences, Other"	0
"1971"	"Female"	"Social Sciences, Other"	3
"1972"	"Female"	"Social Sciences, Other"	1
"1973"	"Female"	"Social Sciences, Other"	5
"1974"	"Female"	"Social Sciences, Other"	2
"1975"	"Female"	"Social Sciences, Other"	21
"1976"	"Female"	"Social Sciences, Other"	5
"1977"	"Female"	"Social Sciences, Other"	4
"1978"	"Female"	"Social Sciences, Other"	4
"1979"	"Female"	"Social Sciences, Other"	8
"1980"	"Female"	"Social Sciences, Other"	2
"1981"	"Female"	"Social Sciences, Other"	3
"1982"	"Female"	"Social Sciences, Other"	2
"1983"	"Female"	"Social Sciences, Other"	3
"1984"	"Female"	"Social Sciences, Other"	2
"1985"	"Female"	"Social Sciences, Other"	3
"1986"	"Female"	"Social Sciences, Other"	1
"1987"	"Female"	"Social Sciences, Other"	2
"1988"	"Female"	"Social Sciences, Other"	1
"1989"	"Female"	"Social Sciences, Other"	2
"1990"	"Female"	"Social Sciences, Other"	1
"1991"	"Female"	"Social Sciences, Other"	1
"1992"	"Female"	"Social Sciences, Other"	0
"1993"	"Female"	"Social Sciences, Other"	3
"1994"	"Female"	"Social Sciences, Other"	3
"1995"	"Female"	"Social Sciences, Other"	2
"1996"	"Female"	"Social Sciences, Other"	0
"1997"	"Female"	"Social Sciences, Other"	1
"1998"	"Female"	"Social Sciences, Other"	1
"1999"	"Female"	"Social Sciences, Other"	5
"2000"	"Female"	"Social Sciences, Other"	0
"2001"	"Female"	"Social Sciences, Other"	3
"2002"	"Female"	"Social Sciences, Other"	5
"2003"	"Female"	"Social Sciences, Other"	3
"2004"	"Female"	"Social Sciences, Other"	3
"2005"	"Female"	"Social Sciences, Other"	4
"2006"	"Female"	"Social Sciences, Other"	16
"2007"	"Female"	"Social Sciences, Other"	42
"2008"	"Female"	"Social Sciences, Other"	45
"2009"	"Female"	"Social Sciences, Other"	38
"2010"	"Female"	"Social Sciences, Other"	32
"2011"	"Female"	"Social Sciences, Other"	44
"1966"	"Male"	"Social Sciences, Other"	0
"1967"	"Male"	"Social Sciences, Other"	0
"1968"	"Male"	"Social Sciences, Other"	0
"1969"	"Male"	"Social Sciences, Other"	0
"1970"	"Male"	"Social Sciences, Other"	0
"1971"	"Male"	"Social Sciences, Other"	0
"1972"	"Male"	"Social Sciences, Other"	1
"1973"	"Male"	"Social Sciences, Other"	4
"1974"	"Male"	"Social Sciences, Other"	5
"1975"	"Male"	"Social Sciences, Other"	24
"1976"	"Male"	"Social Sciences, Other"	4
"1977"	"Male"	"Social Sciences, Other"	2
"1978"	"Male"	"Social Sciences, Other"	1
"1979"	"Male"	"Social Sciences, Other"	2
"1980"	"Male"	"Social Sciences, Other"	1
"1981"	"Male"	"Social Sciences, Other"	1
"1982"	"Male"	"Social Sciences, Other"	2
"1983"	"Male"	"Social Sciences, Other"	0
"1984"	"Male"	"Social Sciences, Other"	0
"1985"	"Male"	"Social Sciences, Other"	0
"1986"	"Male"	"Social Sciences, Other"	3
"1987"	"Male"	"Social Sciences, Other"	1
"1988"	"Male"	"Social Sciences, Other"	1
"1989"	"Male"	"Social Sciences, Other"	2
"1990"	"Male"	"Social Sciences, Other"	1
"1991"	"Male"	"Social Sciences, Other"	2
"1992"	"Male"	"Social Sciences, Other"	0
"1993"	"Male"	"Social Sciences, Other"	0
"1994"	"Male"	"Social Sciences, Other"	1
"1995"	"Male"	"Social Sciences, Other"	1
"1996"	"Male"	"Social Sciences, Other"	0
"1997"	"Male"	"Social Sciences, Other"	1
"1998"	"Male"	"Social Sciences, Other"	2
"1999"	"Male"	"Social Sciences, Other"	1
"2000"	"Male"	"Social Sciences, Other"	1
"2001"	"Male"	"Social Sciences, Other"	3
"2002"	"Male"	"Social Sciences, Other"	2
"2003"	"Male"	"Social Sciences, Other"	0
"2004"	"Male"	"Social Sciences, Other"	0
"2005"	"Male"	"Social Sciences, Other"	3
"2006"	"Male"	"Social Sciences, Other"	3
"2007"	"Male"	"Social Sciences, Other"	7
"2008"	"Male"	"Social Sciences, Other"	17
"2009"	"Male"	"Social Sciences, Other"	24
"2010"	"Male"	"Social Sciences, Other"	16
"2011"	"Male"	"Social Sciences, Other"	14
"1966"	"Female"	"Sociology"	20
"1967"	"Female"	"Sociology"	24
"1968"	"Female"	"Sociology"	33
"1969"	"Female"	"Sociology"	42
"1970"	"Female"	"Sociology"	56
"1971"	"Female"	"Sociology"	62
"1972"	"Female"	"Sociology"	37
"1973"	"Female"	"Sociology"	22
"1974"	"Female"	"Sociology"	21
"1975"	"Female"	"Sociology"	37
"1976"	"Female"	"Sociology"	37
"1977"	"Female"	"Sociology"	52
"1978"	"Female"	"Sociology"	33
"1979"	"Female"	"Sociology"	39
"1980"	"Female"	"Sociology"	36
"1981"	"Female"	"Sociology"	33
"1982"	"Female"	"Sociology"	22
"1983"	"Female"	"Sociology"	30
"1984"	"Female"	"Sociology"	23
"1985"	"Female"	"Sociology"	24
"1986"	"Female"	"Sociology"	42
"1987"	"Female"	"Sociology"	19
"1988"	"Female"	"Sociology"	37
"1989"	"Female"	"Sociology"	46
"1990"	"Female"	"Sociology"	44
"1991"	"Female"	"Sociology"	48
"1992"	"Female"	"Sociology"	30
"1993"	"Female"	"Sociology"	35
"1994"	"Female"	"Sociology"	44
"1995"	"Female"	"Sociology"	51
"1996"	"Female"	"Sociology"	56
"1997"	"Female"	"Sociology"	39
"1998"	"Female"	"Sociology"	45
"1999"	"Female"	"Sociology"	62
"2000"	"Female"	"Sociology"	46
"2001"	"Female"	"Sociology"	67
"2002"	"Female"	"Sociology"	60
"2003"	"Female"	"Sociology"	51
"2004"	"Female"	"Sociology"	49
"2005"	"Female"	"Sociology"	38
"2006"	"Female"	"Sociology"	30
"2007"	"Female"	"Sociology"	33
"2008"	"Female"	"Sociology"	33
"2009"	"Female"	"Sociology"	31
"2010"	"Female"	"Sociology"	27
"2011"	"Female"	"Sociology"	24
"1966"	"Male"	"Sociology"	14
"1967"	"Male"	"Sociology"	6
"1968"	"Male"	"Sociology"	21
"1969"	"Male"	"Sociology"	35
"1970"	"Male"	"Sociology"	35
"1971"	"Male"	"Sociology"	41
"1972"	"Male"	"Sociology"	46
"1973"	"Male"	"Sociology"	26
"1974"	"Male"	"Sociology"	27
"1975"	"Male"	"Sociology"	32
"1976"	"Male"	"Sociology"	13
"1977"	"Male"	"Sociology"	23
"1978"	"Male"	"Sociology"	21
"1979"	"Male"	"Sociology"	18
"1980"	"Male"	"Sociology"	19
"1981"	"Male"	"Sociology"	10
"1982"	"Male"	"Sociology"	12
"1983"	"Male"	"Sociology"	24
"1984"	"Male"	"Sociology"	12
"1985"	"Male"	"Sociology"	13
"1986"	"Male"	"Sociology"	12
"1987"	"Male"	"Sociology"	13
"1988"	"Male"	"Sociology"	12
"1989"	"Male"	"Sociology"	16
"1990"	"Male"	"Sociology"	14
"1991"	"Male"	"Sociology"	17
"1992"	"Male"	"Sociology"	10
"1993"	"Male"	"Sociology"	9
"1994"	"Male"	"Sociology"	6
"1995"	"Male"	"Sociology"	9
"1996"	"Male"	"Sociology"	22
"1997"	"Male"	"Sociology"	9
"1998"	"Male"	"Sociology"	10
"1999"	"Male"	"Sociology"	13
"2000"	"Male"	"Sociology"	17
"2001"	"Male"	"Sociology"	9
"2002"	"Male"	"Sociology"	18
"2003"	"Male"	"Sociology"	15
"2004"	"Male"	"Sociology"	12
"2005"	"Male"	"Sociology"	9
"2006"	"Male"	"Sociology"	14
"2007"	"Male"	"Sociology"	8
"2008"	"Male"	"Sociology"	12
"2009"	"Male"	"Sociology"	11
"2010"	"Male"	"Sociology"	10
"2011"	"Male"	"Sociology"	4
