"year"	"gender"	"field"	"count"	"total"
"1988"	"Female"	"Area and Ethnic Studies"	831	254530
"1988"	"Male"	"Foreign Languages"	1097	254530
"1988"	"Female"	"Art/Architecture"	7261	254530
"1988"	"Female"	"Sociology"	2159	254530
"1988"	"Male"	"Education"	3432	254530
"1988"	"Female"	"History"	2192	254530
"1988"	"Female"	"Social Service Professions"	1072	254530
"1988"	"Female"	"Math"	1970	254530
"1988"	"Female"	"Political Science and Public Administration"	5261	254530
"1988"	"Male"	"Art/Architecture"	6063	254530
"1988"	"Male"	"History"	3691	254530
"1988"	"Female"	"Education"	10845	254530
"1988"	"Male"	"Math"	2764	254530
"1988"	"Female"	"Anthropology"	911	254530
"1988"	"Male"	"Agriculture"	2819	254530
"1989"	"Female"	"Vocational Studies and Home Economics"	5491	259688
"1989"	"Male"	"Sociology"	1212	259688
"1989"	"Female"	"Engineering"	6385	259688
"1989"	"Male"	"Other/Unknown"	4667	259688
"1989"	"Female"	"History"	2654	259688
"1989"	"Female"	"Social Sciences, Other"	1694	259688
"1989"	"Male"	"Computer Science"	3945	259688
"1989"	"Male"	"Engineering"	27171	259688
"1989"	"Male"	"Area and Ethnic Studies"	639	259688
"1989"	"Male"	"History"	4176	259688
"1989"	"Female"	"Other/Unknown"	5431	259688
"1989"	"Male"	"Anthropology"	556	259688
"1989"	"Male"	"Social Sciences, Other"	1954	259688
"1989"	"Female"	"Humanities, Other"	410	259688
"1989"	"Male"	"Social Service Professions"	213	259688
"1989"	"Female"	"Physical Sciences"	1623	259688
"1989"	"Female"	"Political Science and Public Administration"	5961	259688
"1989"	"Female"	"Area and Ethnic Studies"	955	259688
"1989"	"Male"	"Vocational Studies and Home Economics"	1820	259688
"1989"	"Male"	"Humanities, Other"	946	259688
"1989"	"Female"	"Communication and Librarianship"	9658	259688
"1989"	"Male"	"Political Science and Public Administration"	7845	259688
"1989"	"Male"	"Physical Sciences"	4220	259688
"1989"	"Female"	"English and Literature"	8377	259688
"1989"	"Male"	"Economics"	8302	259688
"1989"	"Female"	"Business"	19445	259688
"1989"	"Female"	"Life Sciences"	14228	259688
"1989"	"Male"	"Communication and Librarianship"	5542	259688
"1989"	"Female"	"Art/Architecture"	7760	259688
"1989"	"Male"	"Agriculture"	2572	259688
"1989"	"Female"	"Sociology"	2576	259688
"1989"	"Female"	"Economics"	3669	259688
"1989"	"Female"	"Social Service Professions"	1105	259688
"1989"	"Male"	"Education"	3537	259688
"1989"	"Female"	"Anthropology"	928	259688
"1989"	"Male"	"Art/Architecture"	6046	259688
"1989"	"Female"	"Agriculture"	1741	259688
"1989"	"Female"	"Foreign Languages"	2859	259688
"1989"	"Female"	"Religion"	193	259688
"1989"	"Female"	"Math"	1779	259688
"1989"	"Male"	"Business"	25939	259688
"1989"	"Female"	"Education"	11445	259688
"1989"	"Female"	"Computer Science"	1411	259688
"1989"	"Male"	"English and Literature"	4508	259688
"1989"	"Male"	"Foreign Languages"	1173	259688
"1989"	"Male"	"Math"	2639	259688
"1989"	"Female"	"Psychology"	9300	259688
"1989"	"Male"	"Psychology"	4255	259688
"1989"	"Male"	"Religion"	176	259688
"1989"	"Male"	"Life Sciences"	8557	259688
"1990"	"Female"	"Humanities, Other"	444	266970
"1990"	"Female"	"Physical Sciences"	1707	266970
"1990"	"Male"	"Sociology"	1407	266970
"1990"	"Male"	"Physical Sciences"	3930	266970
"1990"	"Female"	"Engineering"	6307	266970
"1990"	"Male"	"Anthropology"	652	266970
"1990"	"Female"	"Business"	18969	266970
"1990"	"Female"	"Life Sciences"	14480	266970
"1990"	"Male"	"Business"	25142	266970
"1990"	"Male"	"Communication and Librarianship"	5665	266970
"1990"	"Male"	"Education"	3705	266970
"1990"	"Female"	"Social Sciences, Other"	1765	266970
"1990"	"Female"	"Communication and Librarianship"	10215	266970
"1990"	"Female"	"English and Literature"	9325	266970
"1990"	"Male"	"Area and Ethnic Studies"	680	266970
"1990"	"Female"	"Religion"	201	266970
"1990"	"Male"	"Social Service Professions"	208	266970
"1990"	"Female"	"Vocational Studies and Home Economics"	5568	266970
"1990"	"Female"	"Education"	11876	266970
"1990"	"Male"	"Engineering"	26446	266970
"1990"	"Female"	"Area and Ethnic Studies"	1074	266970
"1990"	"Male"	"Religion"	216	266970
"1990"	"Male"	"Humanities, Other"	1039	266970
"1990"	"Male"	"Vocational Studies and Home Economics"	1874	266970
"1990"	"Female"	"Anthropology"	1059	266970
"1990"	"Female"	"Other/Unknown"	5500	266970
"1990"	"Male"	"Political Science and Public Administration"	8794	266970
"1990"	"Female"	"Agriculture"	1760	266970
"1990"	"Male"	"Art/Architecture"	6504	266970
"1990"	"Male"	"History"	4619	266970
"1990"	"Male"	"Computer Science"	3821	266970
"1990"	"Male"	"Other/Unknown"	5004	266970
"1990"	"Female"	"Political Science and Public Administration"	6525	266970
"1990"	"Male"	"English and Literature"	5118	266970
"1990"	"Female"	"Art/Architecture"	7887	266970
"1990"	"Female"	"Sociology"	2939	266970
"1990"	"Male"	"Life Sciences"	8903	266970
"1990"	"Male"	"Psychology"	4669	266970
"1990"	"Female"	"Computer Science"	1246	266970
"1990"	"Female"	"Math"	1660	266970
"1990"	"Female"	"Foreign Languages"	2962	266970
"1990"	"Female"	"Psychology"	10384	266970
"1990"	"Male"	"Agriculture"	2608	266970
"1990"	"Female"	"Social Service Professions"	1246	266970
"1990"	"Male"	"Social Sciences, Other"	2036	266970
"1990"	"Male"	"Math"	2533	266970
"1990"	"Female"	"Economics"	3634	266970
"1990"	"Male"	"Foreign Languages"	1321	266970
"1990"	"Male"	"Economics"	8541	266970
"1990"	"Female"	"History"	2802	266970
"1991"	"Male"	"Religion"	200	273084
"1991"	"Female"	"Religion"	222	273084
"1991"	"Female"	"Social Sciences, Other"	1893	273084
"1991"	"Female"	"Engineering"	5914	273084
"1991"	"Male"	"Area and Ethnic Studies"	760	273084
"1991"	"Male"	"Sociology"	1519	273084
"1991"	"Male"	"Anthropology"	717	273084
"1991"	"Female"	"English and Literature"	10078	273084
"1991"	"Female"	"Vocational Studies and Home Economics"	5825	273084
"1991"	"Male"	"Engineering"	25781	273084
"1991"	"Male"	"English and Literature"	5544	273084
"1991"	"Female"	"Art/Architecture"	8398	273084
"1991"	"Female"	"Physical Sciences"	1853	273084
"1991"	"Male"	"Physical Sciences"	4022	273084
"1991"	"Male"	"Psychology"	4850	273084
"1991"	"Female"	"Anthropology"	1305	273084
"1991"	"Female"	"Other/Unknown"	7032	273084
"1991"	"Female"	"Communication and Librarianship"	10089	273084
"1991"	"Female"	"Agriculture"	1822	273084
"1991"	"Male"	"History"	5056	273084
"1991"	"Male"	"Social Service Professions"	210	273084
"1991"	"Male"	"Computer Science"	3579	273084
"1991"	"Male"	"Other/Unknown"	6713	273084
"1991"	"Female"	"Humanities, Other"	473	273084
"1991"	"Female"	"Education"	11538	273084
"1991"	"Female"	"Political Science and Public Administration"	6910	273084
"1991"	"Female"	"Area and Ethnic Studies"	1122	273084
"1991"	"Female"	"History"	3116	273084
"1991"	"Male"	"Vocational Studies and Home Economics"	2192	273084
"1991"	"Male"	"Humanities, Other"	1034	273084
"1991"	"Female"	"Foreign Languages"	3106	273084
"1991"	"Male"	"Art/Architecture"	6495	273084
"1991"	"Male"	"Political Science and Public Administration"	8914	273084
"1991"	"Male"	"Communication and Librarianship"	5498	273084
"1991"	"Male"	"Economics"	8295	273084
"1991"	"Male"	"Social Sciences, Other"	2089	273084
"1991"	"Male"	"Foreign Languages"	1385	273084
"1991"	"Female"	"Economics"	3318	273084
"1991"	"Male"	"Agriculture"	2554	273084
"1991"	"Female"	"Psychology"	11239	273084
"1991"	"Female"	"Sociology"	3098	273084
"1991"	"Female"	"Life Sciences"	14779	273084
"1991"	"Female"	"Social Service Professions"	1284	273084
"1991"	"Male"	"Education"	3542	273084
"1991"	"Female"	"Business"	18630	273084
"1991"	"Male"	"Life Sciences"	9030	273084
"1991"	"Male"	"Business"	24904	273084
"1991"	"Male"	"Math"	2404	273084
"1991"	"Female"	"Computer Science"	1083	273084
"1991"	"Female"	"Math"	1670	273084
"1992"	"Male"	"History"	5269	282546
"1992"	"Female"	"Engineering"	5862	282546
"1992"	"Male"	"Vocational Studies and Home Economics"	2412	282546
"1992"	"Male"	"Area and Ethnic Studies"	821	282546
"1992"	"Male"	"Physical Sciences"	3933	282546
"1992"	"Female"	"Vocational Studies and Home Economics"	5909	282546
"1992"	"Female"	"Physical Sciences"	1983	282546
"1992"	"Male"	"Engineering"	25449	282546
"1992"	"Female"	"Humanities, Other"	515	282546
"1992"	"Male"	"Sociology"	1728	282546
"1992"	"Female"	"English and Literature"	10362	282546
"1992"	"Male"	"Education"	3413	282546
"1992"	"Female"	"Communication and Librarianship"	10113	282546
"1992"	"Female"	"Life Sciences"	16182	282546
"1992"	"Male"	"Communication and Librarianship"	5700	282546
"1992"	"Female"	"Religion"	243	282546
"1992"	"Female"	"Political Science and Public Administration"	7161	282546
"1992"	"Female"	"History"	3428	282546
"1992"	"Male"	"Psychology"	5154	282546
"1992"	"Female"	"Art/Architecture"	8507	282546
"1992"	"Female"	"Computer Science"	1024	282546
"1992"	"Female"	"Economics"	3097	282546
"1992"	"Female"	"Social Sciences, Other"	2041	282546
"1992"	"Male"	"Political Science and Public Administration"	9386	282546
"1992"	"Female"	"Agriculture"	2096	282546
"1992"	"Male"	"Anthropology"	770	282546
"1992"	"Female"	"Business"	19034	282546
"1992"	"Male"	"Computer Science"	3534	282546
"1992"	"Female"	"Education"	10910	282546
"1992"	"Male"	"Social Sciences, Other"	2238	282546
"1992"	"Male"	"Religion"	223	282546
"1992"	"Female"	"Area and Ethnic Studies"	1259	282546
"1992"	"Male"	"Humanities, Other"	1127	282546
"1992"	"Female"	"Anthropology"	1467	282546
"1992"	"Male"	"Social Service Professions"	244	282546
"1992"	"Female"	"Other/Unknown"	7860	282546
"1992"	"Female"	"Social Service Professions"	1417	282546
"1992"	"Female"	"Foreign Languages"	3311	282546
"1992"	"Female"	"Psychology"	12035	282546
"1992"	"Female"	"Math"	1582	282546
"1992"	"Male"	"Economics"	7874	282546
"1992"	"Male"	"Other/Unknown"	7254	282546
"1992"	"Male"	"Life Sciences"	9847	282546
"1992"	"Male"	"English and Literature"	6182	282546
"1992"	"Female"	"Sociology"	3446	282546
"1992"	"Male"	"Business"	25446	282546
"1992"	"Male"	"Math"	2378	282546
"1992"	"Male"	"Art/Architecture"	6966	282546
"1992"	"Male"	"Foreign Languages"	1547	282546
"1992"	"Male"	"Agriculture"	2807	282546
"1993"	"Male"	"Psychology"	5300	285778
"1993"	"Male"	"Humanities, Other"	1179	285778
"1993"	"Male"	"Area and Ethnic Studies"	825	285778
"1993"	"Male"	"Sociology"	1849	285778
"1993"	"Female"	"English and Literature"	10558	285778
"1993"	"Female"	"Vocational Studies and Home Economics"	6109	285778
"1993"	"Female"	"Engineering"	6529	285778
"1993"	"Female"	"Life Sciences"	17457	285778
"1993"	"Female"	"Humanities, Other"	533	285778
"1993"	"Female"	"Physical Sciences"	2086	285778
"1993"	"Female"	"Area and Ethnic Studies"	1291	285778
"1993"	"Male"	"English and Literature"	6184	285778
"1993"	"Female"	"Other/Unknown"	6719	285778
"1993"	"Female"	"Communication and Librarianship"	9684	285778
"1993"	"Female"	"Foreign Languages"	3533	285778
"1993"	"Female"	"Economics"	2854	285778
"1993"	"Female"	"Religion"	269	285778
"1993"	"Male"	"Computer Science"	3669	285778
"1993"	"Male"	"Other/Unknown"	5220	285778
"1993"	"Male"	"Physical Sciences"	4082	285778
"1993"	"Male"	"Social Sciences, Other"	2318	285778
"1993"	"Male"	"Engineering"	25713	285778
"1993"	"Female"	"Sociology"	3514	285778
"1993"	"Male"	"Life Sciences"	10776	285778
"1993"	"Male"	"Business"	26069	285778
"1993"	"Male"	"Vocational Studies and Home Economics"	2550	285778
"1993"	"Female"	"Social Sciences, Other"	2246	285778
"1993"	"Female"	"Social Service Professions"	1493	285778
"1993"	"Female"	"Agriculture"	2278	285778
"1993"	"Male"	"Social Service Professions"	232	285778
"1993"	"Female"	"Math"	1600	285778
"1993"	"Male"	"Anthropology"	876	285778
"1993"	"Male"	"Communication and Librarianship"	5735	285778
"1993"	"Male"	"Foreign Languages"	1623	285778
"1993"	"Female"	"Art/Architecture"	8862	285778
"1993"	"Female"	"Political Science and Public Administration"	7186	285778
"1993"	"Female"	"History"	3409	285778
"1993"	"Male"	"Art/Architecture"	7196	285778
"1993"	"Female"	"Anthropology"	1580	285778
"1993"	"Male"	"Education"	3711	285778
"1993"	"Female"	"Business"	18664	285778
"1993"	"Male"	"Religion"	264	285778
"1993"	"Male"	"History"	5508	285778
"1993"	"Female"	"Education"	10622	285778
"1993"	"Male"	"Agriculture"	3150	285778
"1993"	"Male"	"Economics"	7321	285778
"1993"	"Male"	"Math"	2437	285778
"1993"	"Male"	"Political Science and Public Administration"	9504	285778
"1993"	"Female"	"Computer Science"	1021	285778
"1993"	"Female"	"Psychology"	12390	285778
"1994"	"Female"	"Area and Ethnic Studies"	1288	282910
"1994"	"Female"	"Humanities, Other"	495	282910
"1994"	"Female"	"Communication and Librarianship"	8860	282910
"1994"	"Male"	"Anthropology"	975	282910
"1994"	"Female"	"History"	3230	282910
"1994"	"Male"	"History"	5291	282910
"1994"	"Male"	"Physical Sciences"	4217	282910
"1994"	"Female"	"Other/Unknown"	6762	282910
"1994"	"Male"	"Vocational Studies and Home Economics"	2670	282910
"1994"	"Female"	"Sociology"	3725	282910
"1994"	"Male"	"Communication and Librarianship"	5321	282910
"1994"	"Female"	"Vocational Studies and Home Economics"	6039	282910
"1994"	"Male"	"Computer Science"	3635	282910
"1994"	"Male"	"Other/Unknown"	5219	282910
"1994"	"Male"	"Engineering"	26283	282910
"1994"	"Male"	"Psychology"	5349	282910
"1994"	"Male"	"Humanities, Other"	1167	282910
"1994"	"Female"	"Physical Sciences"	2267	282910
"1994"	"Male"	"Area and Ethnic Studies"	872	282910
"1994"	"Male"	"Sociology"	1912	282910
"1994"	"Female"	"English and Literature"	9780	282910
"1994"	"Male"	"Education"	3954	282910
"1994"	"Male"	"Social Service Professions"	250	282910
"1994"	"Female"	"Life Sciences"	18961	282910
"1994"	"Female"	"Education"	10986	282910
"1994"	"Female"	"Engineering"	6686	282910
"1994"	"Female"	"Political Science and Public Administration"	6949	282910
"1994"	"Male"	"Math"	2297	282910
"1994"	"Female"	"Economics"	2504	282910
"1994"	"Female"	"Anthropology"	1586	282910
"1994"	"Female"	"Computer Science"	1041	282910
"1994"	"Female"	"Religion"	284	282910
"1994"	"Female"	"Social Sciences, Other"	2131	282910
"1994"	"Male"	"Political Science and Public Administration"	8993	282910
"1994"	"Male"	"Economics"	6505	282910
"1994"	"Male"	"Social Sciences, Other"	2308	282910
"1994"	"Female"	"Business"	17569	282910
"1994"	"Male"	"Religion"	279	282910
"1994"	"Female"	"Art/Architecture"	8813	282910
"1994"	"Male"	"Life Sciences"	11782	282910
"1994"	"Male"	"English and Literature"	5725	282910
"1994"	"Female"	"Agriculture"	2524	282910
"1994"	"Male"	"Business"	24342	282910
"1994"	"Female"	"Foreign Languages"	3438	282910
"1994"	"Female"	"Psychology"	12276	282910
"1994"	"Female"	"Math"	1512	282910
"1994"	"Female"	"Social Service Professions"	1516	282910
"1994"	"Male"	"Agriculture"	3487	282910
"1994"	"Male"	"Foreign Languages"	1650	282910
"1994"	"Male"	"Art/Architecture"	7205	282910
"1995"	"Male"	"Humanities, Other"	1025	277600
"1995"	"Male"	"Education"	4133	277600
"1995"	"Female"	"Engineering"	7214	277600
"1995"	"Male"	"Other/Unknown"	5048	277600
"1995"	"Female"	"Life Sciences"	20166	277600
"1995"	"Female"	"Area and Ethnic Studies"	1344	277600
"1995"	"Female"	"Other/Unknown"	6534	277600
"1995"	"Female"	"Anthropology"	1685	277600
"1995"	"Male"	"Engineering"	26249	277600
"1995"	"Male"	"Physical Sciences"	4321	277600
"1995"	"Female"	"English and Literature"	9114	277600
"1995"	"Male"	"Area and Ethnic Studies"	909	277600
"1995"	"Male"	"Anthropology"	1009	277600
"1995"	"Male"	"Social Service Professions"	265	277600
"1995"	"Female"	"Humanities, Other"	443	277600
"1995"	"Female"	"Vocational Studies and Home Economics"	5852	277600
"1995"	"Female"	"Physical Sciences"	2497	277600
"1995"	"Male"	"Math"	2194	277600
"1995"	"Male"	"Religion"	268	277600
"1995"	"Male"	"Psychology"	5669	277600
"1995"	"Male"	"Life Sciences"	12591	277600
"1995"	"Female"	"Economics"	2402	277600
"1995"	"Male"	"Sociology"	1972	277600
"1995"	"Female"	"Communication and Librarianship"	8164	277600
"1995"	"Female"	"Agriculture"	2864	277600
"1995"	"Female"	"Religion"	240	277600
"1995"	"Male"	"History"	5063	277600
"1995"	"Male"	"Computer Science"	3356	277600
"1995"	"Female"	"Education"	10476	277600
"1995"	"Female"	"Political Science and Public Administration"	6218	277600
"1995"	"Male"	"English and Literature"	5460	277600
"1995"	"Female"	"Art/Architecture"	8540	277600
"1995"	"Female"	"Sociology"	3816	277600
"1995"	"Female"	"History"	3008	277600
"1995"	"Male"	"Business"	22796	277600
"1995"	"Male"	"Vocational Studies and Home Economics"	2582	277600
"1995"	"Female"	"Social Sciences, Other"	2042	277600
"1995"	"Female"	"Foreign Languages"	3138	277600
"1995"	"Male"	"Art/Architecture"	7088	277600
"1995"	"Male"	"Agriculture"	3852	277600
"1995"	"Female"	"Math"	1451	277600
"1995"	"Female"	"Business"	16349	277600
"1995"	"Male"	"Communication and Librarianship"	5138	277600
"1995"	"Female"	"Psychology"	12921	277600
"1995"	"Male"	"Social Sciences, Other"	2206	277600
"1995"	"Male"	"Political Science and Public Administration"	7909	277600
"1995"	"Female"	"Social Service Professions"	1574	277600
"1995"	"Male"	"Foreign Languages"	1577	277600
"1995"	"Male"	"Economics"	5863	277600
"1995"	"Female"	"Computer Science"	1005	277600
"1996"	"Female"	"Engineering"	7430	278237
"1996"	"Male"	"English and Literature"	5069	278237
"1996"	"Female"	"Anthropology"	1824	278237
"1996"	"Male"	"Psychology"	5589	278237
"1996"	"Male"	"Engineering"	26074	278237
"1996"	"Female"	"Social Sciences, Other"	2232	278237
"1996"	"Male"	"Area and Ethnic Studies"	902	278237
"1996"	"Male"	"Anthropology"	1069	278237
"1996"	"Female"	"Area and Ethnic Studies"	1438	278237
"1996"	"Female"	"Vocational Studies and Home Economics"	5896	278237
"1996"	"Female"	"Physical Sciences"	2759	278237
"1996"	"Female"	"Education"	10158	278237
"1996"	"Male"	"Other/Unknown"	5117	278237
"1996"	"Female"	"English and Literature"	8882	278237
"1996"	"Female"	"Communication and Librarianship"	8149	278237
"1996"	"Female"	"Sociology"	3993	278237
"1996"	"Male"	"Sociology"	2046	278237
"1996"	"Female"	"Religion"	249	278237
"1996"	"Male"	"Computer Science"	3701	278237
"1996"	"Male"	"Vocational Studies and Home Economics"	2566	278237
"1996"	"Female"	"Humanities, Other"	456	278237
"1996"	"Male"	"Social Sciences, Other"	2233	278237
"1996"	"Female"	"Art/Architecture"	8501	278237
"1996"	"Female"	"History"	3022	278237
"1996"	"Male"	"Religion"	267	278237
"1996"	"Female"	"Economics"	2202	278237
"1996"	"Male"	"Education"	4144	278237
"1996"	"Female"	"Foreign Languages"	3173	278237
"1996"	"Male"	"Political Science and Public Administration"	7360	278237
"1996"	"Female"	"Other/Unknown"	6696	278237
"1996"	"Male"	"Physical Sciences"	4338	278237
"1996"	"Male"	"Economics"	5677	278237
"1996"	"Female"	"Business"	16109	278237
"1996"	"Male"	"Foreign Languages"	1570	278237
"1996"	"Female"	"Psychology"	12823	278237
"1996"	"Male"	"Agriculture"	4193	278237
"1996"	"Female"	"Computer Science"	944	278237
"1996"	"Male"	"Business"	22395	278237
"1996"	"Male"	"Art/Architecture"	7007	278237
"1996"	"Male"	"Humanities, Other"	1113	278237
"1996"	"Female"	"Agriculture"	3180	278237
"1996"	"Female"	"Social Service Professions"	1613	278237
"1996"	"Female"	"Life Sciences"	21152	278237
"1996"	"Male"	"History"	4788	278237
"1996"	"Female"	"Math"	1356	278237
"1996"	"Male"	"Life Sciences"	13388	278237
"1996"	"Female"	"Political Science and Public Administration"	6005	278237
"1996"	"Male"	"Communication and Librarianship"	5028	278237
"1996"	"Male"	"Social Service Professions"	285	278237
"1996"	"Male"	"Math"	2076	278237
"1997"	"Female"	"Vocational Studies and Home Economics"	6319	277546
"1997"	"Male"	"Anthropology"	1115	277546
"1997"	"Female"	"Sociology"	4162	277546
"1997"	"Female"	"Humanities, Other"	451	277546
"1997"	"Male"	"Other/Unknown"	6689	277546
"1997"	"Male"	"Education"	4253	277546
"1997"	"Male"	"Business"	22310	277546
"1997"	"Female"	"Engineering"	7345	277546
"1997"	"Male"	"Area and Ethnic Studies"	908	277546
"1997"	"Female"	"History"	2894	277546
"1997"	"Male"	"Sociology"	2010	277546
"1997"	"Male"	"Foreign Languages"	1494	277546
"1997"	"Male"	"Social Sciences, Other"	2406	277546
"1997"	"Female"	"Social Sciences, Other"	2307	277546
"1997"	"Female"	"Life Sciences"	21197	277546
"1997"	"Female"	"Area and Ethnic Studies"	1378	277546
"1997"	"Male"	"Humanities, Other"	1074	277546
"1997"	"Female"	"Computer Science"	920	277546
"1997"	"Male"	"Engineering"	24866	277546
"1997"	"Male"	"Vocational Studies and Home Economics"	2615	277546
"1997"	"Male"	"History"	4493	277546
"1997"	"Male"	"Political Science and Public Administration"	6635	277546
"1997"	"Male"	"Psychology"	5402	277546
"1997"	"Male"	"Social Service Professions"	266	277546
"1997"	"Female"	"Religion"	276	277546
"1997"	"Female"	"Education"	9676	277546
"1997"	"Female"	"Physical Sciences"	2923	277546
"1997"	"Male"	"Math"	1946	277546
"1997"	"Male"	"Agriculture"	4278	277546
"1997"	"Female"	"Anthropology"	1996	277546
"1997"	"Female"	"Foreign Languages"	3051	277546
"1997"	"Male"	"Religion"	257	277546
"1997"	"Female"	"Communication and Librarianship"	7874	277546
"1997"	"Female"	"English and Literature"	8406	277546
"1997"	"Male"	"Communication and Librarianship"	4993	277546
"1997"	"Male"	"Art/Architecture"	6905	277546
"1997"	"Male"	"Physical Sciences"	4114	277546
"1997"	"Male"	"Computer Science"	4001	277546
"1997"	"Female"	"Other/Unknown"	8179	277546
"1997"	"Male"	"Life Sciences"	13398	277546
"1997"	"Male"	"English and Literature"	4694	277546
"1997"	"Female"	"Art/Architecture"	8343	277546
"1997"	"Female"	"Business"	15931	277546
"1997"	"Male"	"Economics"	5478	277546
"1997"	"Female"	"Economics"	2296	277546
"1997"	"Female"	"Social Service Professions"	1607	277546
"1997"	"Female"	"Agriculture"	3412	277546
"1997"	"Female"	"Political Science and Public Administration"	5644	277546
"1997"	"Female"	"Math"	1312	277546
"1997"	"Female"	"Psychology"	13047	277546
"1998"	"Female"	"Humanities, Other"	501	284646
"1998"	"Male"	"Communication and Librarianship"	5144	284646
"1998"	"Male"	"History"	4547	284646
"1998"	"Female"	"Engineering"	7582	284646
"1998"	"Female"	"History"	2925	284646
"1998"	"Male"	"Computer Science"	4339	284646
"1998"	"Male"	"Foreign Languages"	1548	284646
"1998"	"Male"	"Humanities, Other"	1176	284646
"1998"	"Male"	"Math"	1819	284646
"1998"	"Male"	"Engineering"	24980	284646
"1998"	"Female"	"English and Literature"	8630	284646
"1998"	"Female"	"Social Sciences, Other"	2408	284646
"1998"	"Female"	"Sociology"	4137	284646
"1998"	"Female"	"Computer Science"	1049	284646
"1998"	"Female"	"Business"	17382	284646
"1998"	"Female"	"Religion"	323	284646
"1998"	"Male"	"Other/Unknown"	5249	284646
"1998"	"Male"	"English and Literature"	4657	284646
"1998"	"Male"	"Agriculture"	4251	284646
"1998"	"Male"	"Business"	23919	284646
"1998"	"Female"	"Physical Sciences"	2913	284646
"1998"	"Male"	"Religion"	278	284646
"1998"	"Male"	"Psychology"	5304	284646
"1998"	"Female"	"Communication and Librarianship"	8773	284646
"1998"	"Female"	"Other/Unknown"	7053	284646
"1998"	"Male"	"Sociology"	2032	284646
"1998"	"Female"	"Life Sciences"	22385	284646
"1998"	"Male"	"Physical Sciences"	4181	284646
"1998"	"Male"	"Economics"	5942	284646
"1998"	"Male"	"Social Service Professions"	259	284646
"1998"	"Female"	"Economics"	2673	284646
"1998"	"Male"	"Social Sciences, Other"	2274	284646
"1998"	"Female"	"Vocational Studies and Home Economics"	6703	284646
"1998"	"Male"	"Life Sciences"	13254	284646
"1998"	"Male"	"Vocational Studies and Home Economics"	2529	284646
"1998"	"Female"	"Area and Ethnic Studies"	1530	284646
"1998"	"Male"	"Education"	4237	284646
"1998"	"Female"	"Foreign Languages"	3184	284646
"1998"	"Male"	"Anthropology"	1086	284646
"1998"	"Male"	"Area and Ethnic Studies"	971	284646
"1998"	"Female"	"Math"	1205	284646
"1998"	"Female"	"Psychology"	13337	284646
"1998"	"Female"	"Art/Architecture"	8730	284646
"1998"	"Female"	"Political Science and Public Administration"	5559	284646
"1998"	"Female"	"Education"	10497	284646
"1998"	"Female"	"Anthropology"	2074	284646
"1998"	"Male"	"Art/Architecture"	7151	284646
"1998"	"Female"	"Social Service Professions"	1554	284646
"1998"	"Male"	"Political Science and Public Administration"	6732	284646
"1998"	"Female"	"Agriculture"	3680	284646
"1999"	"Male"	"Communication and Librarianship"	5383	289081
"1999"	"Female"	"Humanities, Other"	449	289081
"1999"	"Male"	"Religion"	297	289081
"1999"	"Female"	"Life Sciences"	21958	289081
"1999"	"Female"	"Communication and Librarianship"	9102	289081
"1999"	"Female"	"Religion"	336	289081
"1999"	"Male"	"Social Service Professions"	269	289081
"1999"	"Male"	"Other/Unknown"	4977	289081
"1999"	"Male"	"Physical Sciences"	3786	289081
"1999"	"Female"	"History"	2891	289081
"1999"	"Female"	"Physical Sciences"	2898	289081
"1999"	"Male"	"Life Sciences"	12895	289081
"1999"	"Male"	"Math"	1913	289081
"1999"	"Female"	"Computer Science"	1234	289081
"1999"	"Female"	"Other/Unknown"	7096	289081
"1999"	"Male"	"History"	4395	289081
"1999"	"Male"	"Humanities, Other"	1174	289081
"1999"	"Female"	"Math"	1359	289081
"1999"	"Male"	"Computer Science"	4870	289081
"1999"	"Male"	"Anthropology"	1155	289081
"1999"	"Female"	"Business"	18594	289081
"1999"	"Female"	"Education"	10682	289081
"1999"	"Male"	"Agriculture"	4117	289081
"1999"	"Female"	"Vocational Studies and Home Economics"	7090	289081
"1999"	"Female"	"Political Science and Public Administration"	5879	289081
"1999"	"Female"	"Area and Ethnic Studies"	1566	289081
"1999"	"Male"	"Psychology"	5100	289081
"1999"	"Male"	"Education"	4227	289081
"1999"	"Female"	"Engineering"	7709	289081
"1999"	"Male"	"Sociology"	2026	289081
"1999"	"Female"	"English and Literature"	8942	289081
"1999"	"Male"	"Economics"	6187	289081
"1999"	"Male"	"Social Sciences, Other"	2339	289081
"1999"	"Male"	"English and Literature"	4994	289081
"1999"	"Female"	"Economics"	2790	289081
"1999"	"Female"	"Psychology"	13444	289081
"1999"	"Female"	"Anthropology"	2167	289081
"1999"	"Male"	"Art/Architecture"	7217	289081
"1999"	"Female"	"Social Sciences, Other"	2416	289081
"1999"	"Female"	"Sociology"	4193	289081
"1999"	"Male"	"Area and Ethnic Studies"	932	289081
"1999"	"Male"	"Business"	25232	289081
"1999"	"Female"	"Foreign Languages"	3281	289081
"1999"	"Male"	"Vocational Studies and Home Economics"	2580	289081
"1999"	"Male"	"Foreign Languages"	1663	289081
"1999"	"Female"	"Agriculture"	3903	289081
"1999"	"Male"	"Engineering"	24388	289081
"1999"	"Male"	"Political Science and Public Administration"	6277	289081
"1999"	"Female"	"Social Service Professions"	1597	289081
"1999"	"Female"	"Art/Architecture"	9112	289081
"2000"	"Male"	"Computer Science"	5997	297126
"2000"	"Female"	"Engineering"	8263	297126
