"year"	"gender"	"field"	"count"
1976	"Male"	"Other/Unknown"	923
1977	"Male"	"Other/Unknown"	904
1978	"Male"	"Other/Unknown"	786
1979	"Male"	"Other/Unknown"	704
1980	"Male"	"Other/Unknown"	631
1981	"Male"	"Other/Unknown"	727
1982	"Male"	"Other/Unknown"	776
1983	"Male"	"Other/Unknown"	817
1984	"Male"	"Other/Unknown"	841
1985	"Male"	"Other/Unknown"	701
1986	"Male"	"Other/Unknown"	714
1987	"Male"	"Other/Unknown"	737
1988	"Male"	"Other/Unknown"	746
1989	"Male"	"Other/Unknown"	775
1990	"Male"	"Other/Unknown"	752
1991	"Male"	"Other/Unknown"	670
1992	"Male"	"Other/Unknown"	663
1993	"Male"	"Other/Unknown"	595
1994	"Male"	"Other/Unknown"	562
1995	"Male"	"Other/Unknown"	477
1996	"Male"	"Other/Unknown"	450
1997	"Male"	"Other/Unknown"	493
1998	"Male"	"Other/Unknown"	462
1999	"Male"	"Other/Unknown"	431
2000	"Male"	"Other/Unknown"	451
2001	"Male"	"Other/Unknown"	487
2002	"Male"	"Other/Unknown"	519
2003	"Male"	"Other/Unknown"	585
2004	"Male"	"Other/Unknown"	557
2005	"Male"	"Other/Unknown"	506
2006	"Male"	"Other/Unknown"	525
2007	"Male"	"Other/Unknown"	517
2008	"Male"	"Other/Unknown"	520
2009	"Male"	"Other/Unknown"	646
2010	"Male"	"Other/Unknown"	654
2011	"Male"	"Other/Unknown"	602
1966	"Female"	"Physical Sciences"	53
1967	"Female"	"Physical Sciences"	115
1968	"Female"	"Physical Sciences"	133
1969	"Female"	"Physical Sciences"	115
1970	"Female"	"Physical Sciences"	137
1971	"Female"	"Physical Sciences"	153
1972	"Female"	"Physical Sciences"	190
1973	"Female"	"Physical Sciences"	183
1974	"Female"	"Physical Sciences"	191
1975	"Female"	"Physical Sciences"	184
1976	"Female"	"Physical Sciences"	249
1977	"Female"	"Physical Sciences"	157
1978	"Female"	"Physical Sciences"	222
1979	"Female"	"Physical Sciences"	255
1980	"Female"	"Physical Sciences"	222
1981	"Female"	"Physical Sciences"	243
1982	"Female"	"Physical Sciences"	245
1983	"Female"	"Physical Sciences"	236
1984	"Female"	"Physical Sciences"	248
1985	"Female"	"Physical Sciences"	247
1986	"Female"	"Physical Sciences"	168
1987	"Female"	"Physical Sciences"	172
1988	"Female"	"Physical Sciences"	164
1989	"Female"	"Physical Sciences"	153
1990	"Female"	"Physical Sciences"	206
1991	"Female"	"Physical Sciences"	231
1992	"Female"	"Physical Sciences"	240
1993	"Female"	"Physical Sciences"	167
1994	"Female"	"Physical Sciences"	203
1995	"Female"	"Physical Sciences"	260
1996	"Female"	"Physical Sciences"	274
1997	"Female"	"Physical Sciences"	304
1998	"Female"	"Physical Sciences"	289
1999	"Female"	"Physical Sciences"	285
2000	"Female"	"Physical Sciences"	302
2001	"Female"	"Physical Sciences"	282
2002	"Female"	"Physical Sciences"	284
2003	"Female"	"Physical Sciences"	265
2004	"Female"	"Physical Sciences"	246
2005	"Female"	"Physical Sciences"	226
2006	"Female"	"Physical Sciences"	242
2007	"Female"	"Physical Sciences"	260
2008	"Female"	"Physical Sciences"	274
2009	"Female"	"Physical Sciences"	248
2010	"Female"	"Physical Sciences"	268
2011	"Female"	"Physical Sciences"	326
1966	"Male"	"Physical Sciences"	350
1967	"Male"	"Physical Sciences"	518
1968	"Male"	"Physical Sciences"	515
1969	"Male"	"Physical Sciences"	662
1970	"Male"	"Physical Sciences"	800
1971	"Male"	"Physical Sciences"	975
1972	"Male"	"Physical Sciences"	929
1973	"Male"	"Physical Sciences"	840
1974	"Male"	"Physical Sciences"	855
1975	"Male"	"Physical Sciences"	738
1976	"Male"	"Physical Sciences"	796
1977	"Male"	"Physical Sciences"	712
1978	"Male"	"Physical Sciences"	711
1979	"Male"	"Physical Sciences"	701
1980	"Male"	"Physical Sciences"	629
1981	"Male"	"Physical Sciences"	686
1982	"Male"	"Physical Sciences"	565
1983	"Male"	"Physical Sciences"	530
1984	"Male"	"Physical Sciences"	588
1985	"Male"	"Physical Sciences"	601
1986	"Male"	"Physical Sciences"	520
1987	"Male"	"Physical Sciences"	432
1988	"Male"	"Physical Sciences"	412
1989	"Male"	"Physical Sciences"	374
1990	"Male"	"Physical Sciences"	394
1991	"Male"	"Physical Sciences"	387
1992	"Male"	"Physical Sciences"	412
1993	"Male"	"Physical Sciences"	365
1994	"Male"	"Physical Sciences"	384
1995	"Male"	"Physical Sciences"	400
1996	"Male"	"Physical Sciences"	439
1997	"Male"	"Physical Sciences"	391
1998	"Male"	"Physical Sciences"	365
1999	"Male"	"Physical Sciences"	386
2000	"Male"	"Physical Sciences"	368
2001	"Male"	"Physical Sciences"	376
2002	"Male"	"Physical Sciences"	372
2003	"Male"	"Physical Sciences"	374
2004	"Male"	"Physical Sciences"	331
2005	"Male"	"Physical Sciences"	364
2006	"Male"	"Physical Sciences"	421
2007	"Male"	"Physical Sciences"	383
2008	"Male"	"Physical Sciences"	386
2009	"Male"	"Physical Sciences"	438
2010	"Male"	"Physical Sciences"	444
2011	"Male"	"Physical Sciences"	521
1966	"Female"	"Political Science and Public Administration"	57
1967	"Female"	"Political Science and Public Administration"	104
1968	"Female"	"Political Science and Public Administration"	114
1969	"Female"	"Political Science and Public Administration"	105
1970	"Female"	"Political Science and Public Administration"	168
1971	"Female"	"Political Science and Public Administration"	174
1972	"Female"	"Political Science and Public Administration"	160
1973	"Female"	"Political Science and Public Administration"	170
1974	"Female"	"Political Science and Public Administration"	191
1975	"Female"	"Political Science and Public Administration"	171
1976	"Female"	"Political Science and Public Administration"	197
1977	"Female"	"Political Science and Public Administration"	181
1978	"Female"	"Political Science and Public Administration"	222
1979	"Female"	"Political Science and Public Administration"	263
1980	"Female"	"Political Science and Public Administration"	299
1981	"Female"	"Political Science and Public Administration"	306
1982	"Female"	"Political Science and Public Administration"	399
1983	"Female"	"Political Science and Public Administration"	345
1984	"Female"	"Political Science and Public Administration"	389
1985	"Female"	"Political Science and Public Administration"	433
1986	"Female"	"Political Science and Public Administration"	425
1987	"Female"	"Political Science and Public Administration"	492
1988	"Female"	"Political Science and Public Administration"	439
1989	"Female"	"Political Science and Public Administration"	618
1990	"Female"	"Political Science and Public Administration"	641
1991	"Female"	"Political Science and Public Administration"	624
1992	"Female"	"Political Science and Public Administration"	666
1993	"Female"	"Political Science and Public Administration"	679
1994	"Female"	"Political Science and Public Administration"	578
1995	"Female"	"Political Science and Public Administration"	571
1996	"Female"	"Political Science and Public Administration"	475
1997	"Female"	"Political Science and Public Administration"	470
1998	"Female"	"Political Science and Public Administration"	538
1999	"Female"	"Political Science and Public Administration"	414
2000	"Female"	"Political Science and Public Administration"	467
2001	"Female"	"Political Science and Public Administration"	467
2002	"Female"	"Political Science and Public Administration"	498
2003	"Female"	"Political Science and Public Administration"	557
2004	"Female"	"Political Science and Public Administration"	622
2005	"Female"	"Political Science and Public Administration"	591
2006	"Female"	"Political Science and Public Administration"	589
2007	"Female"	"Political Science and Public Administration"	625
2008	"Female"	"Political Science and Public Administration"	684
2009	"Female"	"Political Science and Public Administration"	684
2010	"Female"	"Political Science and Public Administration"	703
2011	"Female"	"Political Science and Public Administration"	678
1966	"Male"	"Political Science and Public Administration"	313
1967	"Male"	"Political Science and Public Administration"	451
1968	"Male"	"Political Science and Public Administration"	435
1969	"Male"	"Political Science and Public Administration"	474
1970	"Male"	"Political Science and Public Administration"	599
1971	"Male"	"Political Science and Public Administration"	550
1972	"Male"	"Political Science and Public Administration"	648
1973	"Male"	"Political Science and Public Administration"	631
1974	"Male"	"Political Science and Public Administration"	608
1975	"Male"	"Political Science and Public Administration"	554
1976	"Male"	"Political Science and Public Administration"	504
1977	"Male"	"Political Science and Public Administration"	447
1978	"Male"	"Political Science and Public Administration"	430
1979	"Male"	"Political Science and Public Administration"	472
1980	"Male"	"Political Science and Public Administration"	390
1981	"Male"	"Political Science and Public Administration"	444
1982	"Male"	"Political Science and Public Administration"	536
1983	"Male"	"Political Science and Public Administration"	560
1984	"Male"	"Political Science and Public Administration"	562
1985	"Male"	"Political Science and Public Administration"	604
1986	"Male"	"Political Science and Public Administration"	614
1987	"Male"	"Political Science and Public Administration"	630
1988	"Male"	"Political Science and Public Administration"	662
1989	"Male"	"Political Science and Public Administration"	720
1990	"Male"	"Political Science and Public Administration"	901
1991	"Male"	"Political Science and Public Administration"	878
1992	"Male"	"Political Science and Public Administration"	887
1993	"Male"	"Political Science and Public Administration"	842
1994	"Male"	"Political Science and Public Administration"	759
1995	"Male"	"Political Science and Public Administration"	675
1996	"Male"	"Political Science and Public Administration"	645
1997	"Male"	"Political Science and Public Administration"	580
1998	"Male"	"Political Science and Public Administration"	614
1999	"Male"	"Political Science and Public Administration"	434
2000	"Male"	"Political Science and Public Administration"	518
2001	"Male"	"Political Science and Public Administration"	516
2002	"Male"	"Political Science and Public Administration"	533
2003	"Male"	"Political Science and Public Administration"	611
2004	"Male"	"Political Science and Public Administration"	673
2005	"Male"	"Political Science and Public Administration"	773
2006	"Male"	"Political Science and Public Administration"	708
2007	"Male"	"Political Science and Public Administration"	786
2008	"Male"	"Political Science and Public Administration"	838
2009	"Male"	"Political Science and Public Administration"	853
2010	"Male"	"Political Science and Public Administration"	892
2011	"Male"	"Political Science and Public Administration"	842
1966	"Female"	"Psychology"	128
1967	"Female"	"Psychology"	241
1968	"Female"	"Psychology"	366
1969	"Female"	"Psychology"	404
1970	"Female"	"Psychology"	635
1971	"Female"	"Psychology"	597
1972	"Female"	"Psychology"	663
1973	"Female"	"Psychology"	832
1974	"Female"	"Psychology"	866
1975	"Female"	"Psychology"	840
1976	"Female"	"Psychology"	822
1977	"Female"	"Psychology"	808
1978	"Female"	"Psychology"	684
1979	"Female"	"Psychology"	646
1980	"Female"	"Psychology"	733
1981	"Female"	"Psychology"	755
1982	"Female"	"Psychology"	816
1983	"Female"	"Psychology"	808
1984	"Female"	"Psychology"	833
1985	"Female"	"Psychology"	810
1986	"Female"	"Psychology"	879
1987	"Female"	"Psychology"	955
1988	"Female"	"Psychology"	1001
1989	"Female"	"Psychology"	1094
1990	"Female"	"Psychology"	1206
1991	"Female"	"Psychology"	1316
1992	"Female"	"Psychology"	1361
1993	"Female"	"Psychology"	1437
1994	"Female"	"Psychology"	1463
1995	"Female"	"Psychology"	1423
1996	"Female"	"Psychology"	1453
1997	"Female"	"Psychology"	1525
1998	"Female"	"Psychology"	1501
1999	"Female"	"Psychology"	1513
2000	"Female"	"Psychology"	1424
2001	"Female"	"Psychology"	1526
2002	"Female"	"Psychology"	1513
2003	"Female"	"Psychology"	1685
2004	"Female"	"Psychology"	1685
2005	"Female"	"Psychology"	1737
2006	"Female"	"Psychology"	1761
2007	"Female"	"Psychology"	1848
2008	"Female"	"Psychology"	1926
2009	"Female"	"Psychology"	1835
2010	"Female"	"Psychology"	1744
2011	"Female"	"Psychology"	1777
1966	"Male"	"Psychology"	260
1967	"Male"	"Psychology"	459
1968	"Male"	"Psychology"	529
1969	"Male"	"Psychology"	610
1970	"Male"	"Psychology"	855
1971	"Male"	"Psychology"	877
1972	"Male"	"Psychology"	859
1973	"Male"	"Psychology"	878
1974	"Male"	"Psychology"	886
1975	"Male"	"Psychology"	753
1976	"Male"	"Psychology"	748
1977	"Male"	"Psychology"	613
1978	"Male"	"Psychology"	565
1979	"Male"	"Psychology"	501
1980	"Male"	"Psychology"	446
1981	"Male"	"Psychology"	440
1982	"Male"	"Psychology"	485
1983	"Male"	"Psychology"	449
1984	"Male"	"Psychology"	437
1985	"Male"	"Psychology"	447
1986	"Male"	"Psychology"	464
1987	"Male"	"Psychology"	457
1988	"Male"	"Psychology"	502
1989	"Male"	"Psychology"	499
1990	"Male"	"Psychology"	570
1991	"Male"	"Psychology"	592
1992	"Male"	"Psychology"	626
1993	"Male"	"Psychology"	617
1994	"Male"	"Psychology"	617
1995	"Male"	"Psychology"	631
1996	"Male"	"Psychology"	667
1997	"Male"	"Psychology"	666
1998	"Male"	"Psychology"	631
1999	"Male"	"Psychology"	548
2000	"Male"	"Psychology"	573
2001	"Male"	"Psychology"	524
2002	"Male"	"Psychology"	513
2003	"Male"	"Psychology"	585
2004	"Male"	"Psychology"	682
2005	"Male"	"Psychology"	671
2006	"Male"	"Psychology"	680
2007	"Male"	"Psychology"	732
2008	"Male"	"Psychology"	747
2009	"Male"	"Psychology"	704
2010	"Male"	"Psychology"	690
2011	"Male"	"Psychology"	726
1966	"Female"	"Religion"	0
1967	"Female"	"Religion"	0
1968	"Female"	"Religion"	0
1969	"Female"	"Religion"	0
1970	"Female"	"Religion"	1
1971	"Female"	"Religion"	11
1972	"Female"	"Religion"	7
1973	"Female"	"Religion"	16
1974	"Female"	"Religion"	17
1975	"Female"	"Religion"	18
1976	"Female"	"Religion"	15
1977	"Female"	"Religion"	11
1978	"Female"	"Religion"	11
1979	"Female"	"Religion"	14
1980	"Female"	"Religion"	8
1981	"Female"	"Religion"	14
1982	"Female"	"Religion"	9
1983	"Female"	"Religion"	16
1984	"Female"	"Religion"	6
1985	"Female"	"Religion"	8
1986	"Female"	"Religion"	14
1987	"Female"	"Religion"	12
1988	"Female"	"Religion"	11
1989	"Female"	"Religion"	11
1990	"Female"	"Religion"	11
1991	"Female"	"Religion"	24
1992	"Female"	"Religion"	16
1993	"Female"	"Religion"	13
1994	"Female"	"Religion"	23
1995	"Female"	"Religion"	11
1996	"Female"	"Religion"	13
1997	"Female"	"Religion"	18
1998	"Female"	"Religion"	16
1999	"Female"	"Religion"	16
2000	"Female"	"Religion"	18
2001	"Female"	"Religion"	26
2002	"Female"	"Religion"	20
2003	"Female"	"Religion"	27
2004	"Female"	"Religion"	22
2005	"Female"	"Religion"	23
2006	"Female"	"Religion"	23
2007	"Female"	"Religion"	22
2008	"Female"	"Religion"	18
2009	"Female"	"Religion"	13
2010	"Female"	"Religion"	23
2011	"Female"	"Religion"	13
1966	"Male"	"Religion"	0
1967	"Male"	"Religion"	0
1968	"Male"	"Religion"	4
1969	"Male"	"Religion"	4
1970	"Male"	"Religion"	4
1971	"Male"	"Religion"	17
1972	"Male"	"Religion"	16
1973	"Male"	"Religion"	24
1974	"Male"	"Religion"	27
1975	"Male"	"Religion"	30
1976	"Male"	"Religion"	21
1977	"Male"	"Religion"	28
1978	"Male"	"Religion"	17
1979	"Male"	"Religion"	9
1980	"Male"	"Religion"	20
1981	"Male"	"Religion"	9
1982	"Male"	"Religion"	15
1983	"Male"	"Religion"	12
1984	"Male"	"Religion"	9
1985	"Male"	"Religion"	16
1986	"Male"	"Religion"	11
1987	"Male"	"Religion"	16
1988	"Male"	"Religion"	10
1989	"Male"	"Religion"	13
1990	"Male"	"Religion"	7
1991	"Male"	"Religion"	11
1992	"Male"	"Religion"	8
1993	"Male"	"Religion"	10
1994	"Male"	"Religion"	23
1995	"Male"	"Religion"	20
1996	"Male"	"Religion"	21
1997	"Male"	"Religion"	18
1998	"Male"	"Religion"	27
1999	"Male"	"Religion"	23
2000	"Male"	"Religion"	19
2001	"Male"	"Religion"	32
2002	"Male"	"Religion"	24
2003	"Male"	"Religion"	27
2004	"Male"	"Religion"	23
2005	"Male"	"Religion"	20
2006	"Male"	"Religion"	14
2007	"Male"	"Religion"	26
2008	"Male"	"Religion"	27
2009	"Male"	"Religion"	13
2010	"Male"	"Religion"	18
2011	"Male"	"Religion"	19
1966	"Female"	"Social Sciences, Other"	145
1967	"Female"	"Social Sciences, Other"	192
1968	"Female"	"Social Sciences, Other"	243
1969	"Female"	"Social Sciences, Other"	305
1970	"Female"	"Social Sciences, Other"	541
1971	"Female"	"Social Sciences, Other"	451
1972	"Female"	"Social Sciences, Other"	564
1973	"Female"	"Social Sciences, Other"	378
1974	"Female"	"Social Sciences, Other"	310
1975	"Female"	"Social Sciences, Other"	252
1976	"Female"	"Social Sciences, Other"	228
1977	"Female"	"Social Sciences, Other"	241
1978	"Female"	"Social Sciences, Other"	249
1979	"Female"	"Social Sciences, Other"	264
1980	"Female"	"Social Sciences, Other"	254
1981	"Female"	"Social Sciences, Other"	246
1982	"Female"	"Social Sciences, Other"	300
1983	"Female"	"Social Sciences, Other"	226
1984	"Female"	"Social Sciences, Other"	217
1985	"Female"	"Social Sciences, Other"	230
1986	"Female"	"Social Sciences, Other"	192
1987	"Female"	"Social Sciences, Other"	241
1988	"Female"	"Social Sciences, Other"	231
1989	"Female"	"Social Sciences, Other"	260
1990	"Female"	"Social Sciences, Other"	263
1991	"Female"	"Social Sciences, Other"	343
1992	"Female"	"Social Sciences, Other"	386
1993	"Female"	"Social Sciences, Other"	366
1994	"Female"	"Social Sciences, Other"	351
1995	"Female"	"Social Sciences, Other"	283
1996	"Female"	"Social Sciences, Other"	288
1997	"Female"	"Social Sciences, Other"	247
1998	"Female"	"Social Sciences, Other"	240
1999	"Female"	"Social Sciences, Other"	302
2000	"Female"	"Social Sciences, Other"	286
2001	"Female"	"Social Sciences, Other"	301
2002	"Female"	"Social Sciences, Other"	335
2003	"Female"	"Social Sciences, Other"	330
2004	"Female"	"Social Sciences, Other"	374
2005	"Female"	"Social Sciences, Other"	399
2006	"Female"	"Social Sciences, Other"	404
2007	"Female"	"Social Sciences, Other"	416
2008	"Female"	"Social Sciences, Other"	386
2009	"Female"	"Social Sciences, Other"	425
2010	"Female"	"Social Sciences, Other"	479
2011	"Female"	"Social Sciences, Other"	538
1966	"Male"	"Social Sciences, Other"	340
1967	"Male"	"Social Sciences, Other"	414
1968	"Male"	"Social Sciences, Other"	486
1969	"Male"	"Social Sciences, Other"	658
1970	"Male"	"Social Sciences, Other"	737
1971	"Male"	"Social Sciences, Other"	888
1972	"Male"	"Social Sciences, Other"	840
1973	"Male"	"Social Sciences, Other"	631
1974	"Male"	"Social Sciences, Other"	523
1975	"Male"	"Social Sciences, Other"	404
1976	"Male"	"Social Sciences, Other"	371
1977	"Male"	"Social Sciences, Other"	377
1978	"Male"	"Social Sciences, Other"	309
1979	"Male"	"Social Sciences, Other"	308
1980	"Male"	"Social Sciences, Other"	272
1981	"Male"	"Social Sciences, Other"	275
1982	"Male"	"Social Sciences, Other"	301
1983	"Male"	"Social Sciences, Other"	236
1984	"Male"	"Social Sciences, Other"	238
1985	"Male"	"Social Sciences, Other"	243
1986	"Male"	"Social Sciences, Other"	209
1987	"Male"	"Social Sciences, Other"	226
1988	"Male"	"Social Sciences, Other"	222
1989	"Male"	"Social Sciences, Other"	223
1990	"Male"	"Social Sciences, Other"	220
1991	"Male"	"Social Sciences, Other"	232
1992	"Male"	"Social Sciences, Other"	301
1993	"Male"	"Social Sciences, Other"	340
1994	"Male"	"Social Sciences, Other"	274
1995	"Male"	"Social Sciences, Other"	250
1996	"Male"	"Social Sciences, Other"	222
1997	"Male"	"Social Sciences, Other"	209
1998	"Male"	"Social Sciences, Other"	183
1999	"Male"	"Social Sciences, Other"	242
2000	"Male"	"Social Sciences, Other"	207
2001	"Male"	"Social Sciences, Other"	246
2002	"Male"	"Social Sciences, Other"	239
2003	"Male"	"Social Sciences, Other"	262
2004	"Male"	"Social Sciences, Other"	300
2005	"Male"	"Social Sciences, Other"	284
2006	"Male"	"Social Sciences, Other"	307
2007	"Male"	"Social Sciences, Other"	319
2008	"Male"	"Social Sciences, Other"	307
2009	"Male"	"Social Sciences, Other"	316
2010	"Male"	"Social Sciences, Other"	306
2011	"Male"	"Social Sciences, Other"	364
1966	"Female"	"Social Service Professions"	91
1967	"Female"	"Social Service Professions"	145
1968	"Female"	"Social Service Professions"	142
1969	"Female"	"Social Service Professions"	201
1970	"Female"	"Social Service Professions"	336
1971	"Female"	"Social Service Professions"	367
1972	"Female"	"Social Service Professions"	390
1973	"Female"	"Social Service Professions"	492
1974	"Female"	"Social Service Professions"	354
1975	"Female"	"Social Service Professions"	341
1976	"Female"	"Social Service Professions"	372
1977	"Female"	"Social Service Professions"	369
1978	"Female"	"Social Service Professions"	322
1979	"Female"	"Social Service Professions"	297
1980	"Female"	"Social Service Professions"	240
1981	"Female"	"Social Service Professions"	255
1982	"Female"	"Social Service Professions"	263
1983	"Female"	"Social Service Professions"	216
1984	"Female"	"Social Service Professions"	167
1985	"Female"	"Social Service Professions"	162
1986	"Female"	"Social Service Professions"	132
1987	"Female"	"Social Service Professions"	148
1988	"Female"	"Social Service Professions"	131
1989	"Female"	"Social Service Professions"	121
1990	"Female"	"Social Service Professions"	142
1991	"Female"	"Social Service Professions"	129
1992	"Female"	"Social Service Professions"	116
1993	"Female"	"Social Service Professions"	104
1994	"Female"	"Social Service Professions"	84
1995	"Female"	"Social Service Professions"	91
1996	"Female"	"Social Service Professions"	81
1997	"Female"	"Social Service Professions"	82
1998	"Female"	"Social Service Professions"	60
1999	"Female"	"Social Service Professions"	65
2000	"Female"	"Social Service Professions"	60
2001	"Female"	"Social Service Professions"	64
2002	"Female"	"Social Service Professions"	70
2003	"Female"	"Social Service Professions"	68
2004	"Female"	"Social Service Professions"	83
2005	"Female"	"Social Service Professions"	79
2006	"Female"	"Social Service Professions"	82
2007	"Female"	"Social Service Professions"	100
2008	"Female"	"Social Service Professions"	77
2009	"Female"	"Social Service Professions"	94
2010	"Female"	"Social Service Professions"	94
2011	"Female"	"Social Service Professions"	86
1966	"Male"	"Social Service Professions"	18
1967	"Male"	"Social Service Professions"	24
1968	"Male"	"Social Service Professions"	21
1969	"Male"	"Social Service Professions"	20
1970	"Male"	"Social Service Professions"	66
1971	"Male"	"Social Service Professions"	90
1972	"Male"	"Social Service Professions"	76
1973	"Male"	"Social Service Professions"	114
1974	"Male"	"Social Service Professions"	97
1975	"Male"	"Social Service Professions"	94
1976	"Male"	"Social Service Professions"	87
1977	"Male"	"Social Service Professions"	78
1978	"Male"	"Social Service Professions"	68
1979	"Male"	"Social Service Professions"	56
1980	"Male"	"Social Service Professions"	55
1981	"Male"	"Social Service Professions"	41
1982	"Male"	"Social Service Professions"	46
1983	"Male"	"Social Service Professions"	30
1984	"Male"	"Social Service Professions"	26
1985	"Male"	"Social Service Professions"	30
1986	"Male"	"Social Service Professions"	20
1987	"Male"	"Social Service Professions"	14
1988	"Male"	"Social Service Professions"	19
1989	"Male"	"Social Service Professions"	14
1990	"Male"	"Social Service Professions"	20
1991	"Male"	"Social Service Professions"	14
1992	"Male"	"Social Service Professions"	23
1993	"Male"	"Social Service Professions"	14
1994	"Male"	"Social Service Professions"	14
1995	"Male"	"Social Service Professions"	9
1996	"Male"	"Social Service Professions"	16
1997	"Male"	"Social Service Professions"	10
1998	"Male"	"Social Service Professions"	6
1999	"Male"	"Social Service Professions"	8
2000	"Male"	"Social Service Professions"	7
2001	"Male"	"Social Service Professions"	8
2002	"Male"	"Social Service Professions"	9
2003	"Male"	"Social Service Professions"	6
2004	"Male"	"Social Service Professions"	8
2005	"Male"	"Social Service Professions"	7
2006	"Male"	"Social Service Professions"	7
2007	"Male"	"Social Service Professions"	10
2008	"Male"	"Social Service Professions"	11
2009	"Male"	"Social Service Professions"	6
2010	"Male"	"Social Service Professions"	12
2011	"Male"	"Social Service Professions"	6
1966	"Female"	"Sociology"	84
1967	"Female"	"Sociology"	243
1968	"Female"	"Sociology"	332
1969	"Female"	"Sociology"	332
1970	"Female"	"Sociology"	380
1971	"Female"	"Sociology"	336
1972	"Female"	"Sociology"	283
1973	"Female"	"Sociology"	315
1974	"Female"	"Sociology"	405
1975	"Female"	"Sociology"	215
1976	"Female"	"Sociology"	183
1977	"Female"	"Sociology"	161
1978	"Female"	"Sociology"	145
1979	"Female"	"Sociology"	128
1980	"Female"	"Sociology"	112
1981	"Female"	"Sociology"	133
1982	"Female"	"Sociology"	133
1983	"Female"	"Sociology"	146
1984	"Female"	"Sociology"	144
1985	"Female"	"Sociology"	108
1986	"Female"	"Sociology"	113
1987	"Female"	"Sociology"	102
1988	"Female"	"Sociology"	144
1989	"Female"	"Sociology"	168
1990	"Female"	"Sociology"	239
1991	"Female"	"Sociology"	180
1992	"Female"	"Sociology"	229
1993	"Female"	"Sociology"	251
1994	"Female"	"Sociology"	273
1995	"Female"	"Sociology"	374
1996	"Female"	"Sociology"	343
1997	"Female"	"Sociology"	368
1998	"Female"	"Sociology"	380
1999	"Female"	"Sociology"	361
2000	"Female"	"Sociology"	342
2001	"Female"	"Sociology"	272
2002	"Female"	"Sociology"	285
2003	"Female"	"Sociology"	291
2004	"Female"	"Sociology"	341
2005	"Female"	"Sociology"	351
2006	"Female"	"Sociology"	330
2007	"Female"	"Sociology"	346
2008	"Female"	"Sociology"	438
2009	"Female"	"Sociology"	383
2010	"Female"	"Sociology"	374
2011	"Female"	"Sociology"	386
1966	"Male"	"Sociology"	62
1967	"Male"	"Sociology"	148
1968	"Male"	"Sociology"	202
1969	"Male"	"Sociology"	258
1970	"Male"	"Sociology"	329
1971	"Male"	"Sociology"	319
1972	"Male"	"Sociology"	301
1973	"Male"	"Sociology"	288
1974	"Male"	"Sociology"	240
1975	"Male"	"Sociology"	205
1976	"Male"	"Sociology"	190
1977	"Male"	"Sociology"	132
1978	"Male"	"Sociology"	109
1979	"Male"	"Sociology"	93
1980	"Male"	"Sociology"	92
1981	"Male"	"Sociology"	76
1982	"Male"	"Sociology"	71
1983	"Male"	"Sociology"	84
1984	"Male"	"Sociology"	102
1985	"Male"	"Sociology"	56
1986	"Male"	"Sociology"	53
1987	"Male"	"Sociology"	78
1988	"Male"	"Sociology"	72
1989	"Male"	"Sociology"	79
1990	"Male"	"Sociology"	116
1991	"Male"	"Sociology"	116
1992	"Male"	"Sociology"	138
1993	"Male"	"Sociology"	139
1994	"Male"	"Sociology"	154
1995	"Male"	"Sociology"	171
1996	"Male"	"Sociology"	152
1997	"Male"	"Sociology"	170
1998	"Male"	"Sociology"	170
1999	"Male"	"Sociology"	178
2000	"Male"	"Sociology"	168
2001	"Male"	"Sociology"	144
2002	"Male"	"Sociology"	133
2003	"Male"	"Sociology"	152
2004	"Male"	"Sociology"	142
2005	"Male"	"Sociology"	173
2006	"Male"	"Sociology"	194
2007	"Male"	"Sociology"	170
2008	"Male"	"Sociology"	242
2009	"Male"	"Sociology"	185
2010	"Male"	"Sociology"	213
2011	"Male"	"Sociology"	206
1966	"Female"	"Vocational Studies and Home Economics"	202
1967	"Female"	"Vocational Studies and Home Economics"	339
1968	"Female"	"Vocational Studies and Home Economics"	375
1969	"Female"	"Vocational Studies and Home Economics"	420
1970	"Female"	"Vocational Studies and Home Economics"	490
1971	"Female"	"Vocational Studies and Home Economics"	605
1972	"Female"	"Vocational Studies and Home Economics"	735
1973	"Female"	"Vocational Studies and Home Economics"	842
1974	"Female"	"Vocational Studies and Home Economics"	946
1975	"Female"	"Vocational Studies and Home Economics"	946
1976	"Female"	"Vocational Studies and Home Economics"	961
1977	"Female"	"Vocational Studies and Home Economics"	964
1978	"Female"	"Vocational Studies and Home Economics"	938
1979	"Female"	"Vocational Studies and Home Economics"	908
1980	"Female"	"Vocational Studies and Home Economics"	982
1981	"Female"	"Vocational Studies and Home Economics"	1013
1982	"Female"	"Vocational Studies and Home Economics"	883
1983	"Female"	"Vocational Studies and Home Economics"	893
1984	"Female"	"Vocational Studies and Home Economics"	901
1985	"Female"	"Vocational Studies and Home Economics"	938
1986	"Female"	"Vocational Studies and Home Economics"	839
1987	"Female"	"Vocational Studies and Home Economics"	866
1988	"Female"	"Vocational Studies and Home Economics"	895
1989	"Female"	"Vocational Studies and Home Economics"	922
1990	"Female"	"Vocational Studies and Home Economics"	803
1991	"Female"	"Vocational Studies and Home Economics"	760
1992	"Female"	"Vocational Studies and Home Economics"	790
1993	"Female"	"Vocational Studies and Home Economics"	753
1994	"Female"	"Vocational Studies and Home Economics"	722
1995	"Female"	"Vocational Studies and Home Economics"	728
1996	"Female"	"Vocational Studies and Home Economics"	667
