"year"	"gender"	"field"	"count"
"1998"	"Male"	"Physical Sciences"	78
"1999"	"Male"	"Physical Sciences"	57
"2000"	"Male"	"Physical Sciences"	74
"2001"	"Male"	"Physical Sciences"	78
"2002"	"Male"	"Physical Sciences"	62
"2003"	"Male"	"Physical Sciences"	66
"2004"	"Male"	"Physical Sciences"	66
"2005"	"Male"	"Physical Sciences"	57
"2006"	"Male"	"Physical Sciences"	74
"2007"	"Male"	"Physical Sciences"	75
"2008"	"Male"	"Physical Sciences"	44
"2009"	"Male"	"Physical Sciences"	71
"2010"	"Male"	"Physical Sciences"	59
"2011"	"Male"	"Physical Sciences"	59
"1966"	"Female"	"Political Science and Public Administration"	23
"1967"	"Female"	"Political Science and Public Administration"	10
"1968"	"Female"	"Political Science and Public Administration"	20
"1969"	"Female"	"Political Science and Public Administration"	23
"1970"	"Female"	"Political Science and Public Administration"	16
"1971"	"Female"	"Political Science and Public Administration"	36
"1972"	"Female"	"Political Science and Public Administration"	39
"1973"	"Female"	"Political Science and Public Administration"	23
"1974"	"Female"	"Political Science and Public Administration"	0
"1975"	"Female"	"Political Science and Public Administration"	8
"1976"	"Female"	"Political Science and Public Administration"	15
"1977"	"Female"	"Political Science and Public Administration"	25
"1978"	"Female"	"Political Science and Public Administration"	28
"1979"	"Female"	"Political Science and Public Administration"	50
"1980"	"Female"	"Political Science and Public Administration"	42
"1981"	"Female"	"Political Science and Public Administration"	33
"1982"	"Female"	"Political Science and Public Administration"	61
"1983"	"Female"	"Political Science and Public Administration"	56
"1984"	"Female"	"Political Science and Public Administration"	51
"1985"	"Female"	"Political Science and Public Administration"	37
"1986"	"Female"	"Political Science and Public Administration"	44
"1987"	"Female"	"Political Science and Public Administration"	66
"1988"	"Female"	"Political Science and Public Administration"	51
"1989"	"Female"	"Political Science and Public Administration"	33
"1990"	"Female"	"Political Science and Public Administration"	62
"1991"	"Female"	"Political Science and Public Administration"	62
"1992"	"Female"	"Political Science and Public Administration"	87
"1993"	"Female"	"Political Science and Public Administration"	69
"1994"	"Female"	"Political Science and Public Administration"	58
"1995"	"Female"	"Political Science and Public Administration"	70
"1996"	"Female"	"Political Science and Public Administration"	57
"1997"	"Female"	"Political Science and Public Administration"	54
"1998"	"Female"	"Political Science and Public Administration"	52
"1999"	"Female"	"Political Science and Public Administration"	53
"2000"	"Female"	"Political Science and Public Administration"	63
"2001"	"Female"	"Political Science and Public Administration"	78
"2002"	"Female"	"Political Science and Public Administration"	67
"2003"	"Female"	"Political Science and Public Administration"	75
"2004"	"Female"	"Political Science and Public Administration"	78
"2005"	"Female"	"Political Science and Public Administration"	74
"2006"	"Female"	"Political Science and Public Administration"	72
"2007"	"Female"	"Political Science and Public Administration"	82
"2008"	"Female"	"Political Science and Public Administration"	104
"2009"	"Female"	"Political Science and Public Administration"	74
"2010"	"Female"	"Political Science and Public Administration"	72
"2011"	"Female"	"Political Science and Public Administration"	85
"1966"	"Male"	"Political Science and Public Administration"	142
"1967"	"Male"	"Political Science and Public Administration"	161
"1968"	"Male"	"Political Science and Public Administration"	139
"1969"	"Male"	"Political Science and Public Administration"	158
"1970"	"Male"	"Political Science and Public Administration"	195
"1971"	"Male"	"Political Science and Public Administration"	178
"1972"	"Male"	"Political Science and Public Administration"	199
"1973"	"Male"	"Political Science and Public Administration"	170
"1974"	"Male"	"Political Science and Public Administration"	145
"1975"	"Male"	"Political Science and Public Administration"	145
"1976"	"Male"	"Political Science and Public Administration"	104
"1977"	"Male"	"Political Science and Public Administration"	99
"1978"	"Male"	"Political Science and Public Administration"	116
"1979"	"Male"	"Political Science and Public Administration"	121
"1980"	"Male"	"Political Science and Public Administration"	102
"1981"	"Male"	"Political Science and Public Administration"	109
"1982"	"Male"	"Political Science and Public Administration"	109
"1983"	"Male"	"Political Science and Public Administration"	99
"1984"	"Male"	"Political Science and Public Administration"	102
"1985"	"Male"	"Political Science and Public Administration"	100
"1986"	"Male"	"Political Science and Public Administration"	96
"1987"	"Male"	"Political Science and Public Administration"	110
"1988"	"Male"	"Political Science and Public Administration"	123
"1989"	"Male"	"Political Science and Public Administration"	108
"1990"	"Male"	"Political Science and Public Administration"	136
"1991"	"Male"	"Political Science and Public Administration"	136
"1992"	"Male"	"Political Science and Public Administration"	155
"1993"	"Male"	"Political Science and Public Administration"	138
"1994"	"Male"	"Political Science and Public Administration"	138
"1995"	"Male"	"Political Science and Public Administration"	123
"1996"	"Male"	"Political Science and Public Administration"	108
"1997"	"Male"	"Political Science and Public Administration"	90
"1998"	"Male"	"Political Science and Public Administration"	82
"1999"	"Male"	"Political Science and Public Administration"	92
"2000"	"Male"	"Political Science and Public Administration"	101
"2001"	"Male"	"Political Science and Public Administration"	77
"2002"	"Male"	"Political Science and Public Administration"	100
"2003"	"Male"	"Political Science and Public Administration"	105
"2004"	"Male"	"Political Science and Public Administration"	127
"2005"	"Male"	"Political Science and Public Administration"	119
"2006"	"Male"	"Political Science and Public Administration"	123
"2007"	"Male"	"Political Science and Public Administration"	126
"2008"	"Male"	"Political Science and Public Administration"	118
"2009"	"Male"	"Political Science and Public Administration"	103
"2010"	"Male"	"Political Science and Public Administration"	67
"2011"	"Male"	"Political Science and Public Administration"	97
"1966"	"Female"	"Psychology"	5
"1967"	"Female"	"Psychology"	3
"1968"	"Female"	"Psychology"	2
"1969"	"Female"	"Psychology"	3
"1970"	"Female"	"Psychology"	6
"1971"	"Female"	"Psychology"	5
"1972"	"Female"	"Psychology"	4
"1973"	"Female"	"Psychology"	7
"1974"	"Female"	"Psychology"	0
"1975"	"Female"	"Psychology"	20
"1976"	"Female"	"Psychology"	54
"1977"	"Female"	"Psychology"	48
"1978"	"Female"	"Psychology"	58
"1979"	"Female"	"Psychology"	43
"1980"	"Female"	"Psychology"	45
"1981"	"Female"	"Psychology"	43
"1982"	"Female"	"Psychology"	56
"1983"	"Female"	"Psychology"	51
"1984"	"Female"	"Psychology"	55
"1985"	"Female"	"Psychology"	37
"1986"	"Female"	"Psychology"	36
"1987"	"Female"	"Psychology"	66
"1988"	"Female"	"Psychology"	58
"1989"	"Female"	"Psychology"	59
"1990"	"Female"	"Psychology"	58
"1991"	"Female"	"Psychology"	58
"1992"	"Female"	"Psychology"	60
"1993"	"Female"	"Psychology"	49
"1994"	"Female"	"Psychology"	58
"1995"	"Female"	"Psychology"	52
"1996"	"Female"	"Psychology"	50
"1997"	"Female"	"Psychology"	62
"1998"	"Female"	"Psychology"	69
"1999"	"Female"	"Psychology"	66
"2000"	"Female"	"Psychology"	60
"2001"	"Female"	"Psychology"	87
"2002"	"Female"	"Psychology"	97
"2003"	"Female"	"Psychology"	69
"2004"	"Female"	"Psychology"	79
"2005"	"Female"	"Psychology"	73
"2006"	"Female"	"Psychology"	88
"2007"	"Female"	"Psychology"	105
"2008"	"Female"	"Psychology"	71
"2009"	"Female"	"Psychology"	66
"2010"	"Female"	"Psychology"	67
"2011"	"Female"	"Psychology"	68
"1966"	"Male"	"Psychology"	5
"1967"	"Male"	"Psychology"	7
"1968"	"Male"	"Psychology"	10
"1969"	"Male"	"Psychology"	22
"1970"	"Male"	"Psychology"	17
"1971"	"Male"	"Psychology"	21
"1972"	"Male"	"Psychology"	9
"1973"	"Male"	"Psychology"	20
"1974"	"Male"	"Psychology"	23
"1975"	"Male"	"Psychology"	71
"1976"	"Male"	"Psychology"	72
"1977"	"Male"	"Psychology"	52
"1978"	"Male"	"Psychology"	67
"1979"	"Male"	"Psychology"	56
"1980"	"Male"	"Psychology"	47
"1981"	"Male"	"Psychology"	40
"1982"	"Male"	"Psychology"	43
"1983"	"Male"	"Psychology"	43
"1984"	"Male"	"Psychology"	38
"1985"	"Male"	"Psychology"	32
"1986"	"Male"	"Psychology"	22
"1987"	"Male"	"Psychology"	26
"1988"	"Male"	"Psychology"	37
"1989"	"Male"	"Psychology"	37
"1990"	"Male"	"Psychology"	28
"1991"	"Male"	"Psychology"	28
"1992"	"Male"	"Psychology"	38
"1993"	"Male"	"Psychology"	31
"1994"	"Male"	"Psychology"	42
"1995"	"Male"	"Psychology"	40
"1996"	"Male"	"Psychology"	42
"1997"	"Male"	"Psychology"	22
"1998"	"Male"	"Psychology"	30
"1999"	"Male"	"Psychology"	32
"2000"	"Male"	"Psychology"	53
"2001"	"Male"	"Psychology"	59
"2002"	"Male"	"Psychology"	53
"2003"	"Male"	"Psychology"	47
"2004"	"Male"	"Psychology"	37
"2005"	"Male"	"Psychology"	42
"2006"	"Male"	"Psychology"	34
"2007"	"Male"	"Psychology"	23
"2008"	"Male"	"Psychology"	39
"2009"	"Male"	"Psychology"	31
"2010"	"Male"	"Psychology"	28
"2011"	"Male"	"Psychology"	25
"1966"	"Female"	"Religion"	0
"1967"	"Female"	"Religion"	0
"1968"	"Female"	"Religion"	0
"1969"	"Female"	"Religion"	0
"1970"	"Female"	"Religion"	0
"1971"	"Female"	"Religion"	0
"1972"	"Female"	"Religion"	0
"1973"	"Female"	"Religion"	0
"1974"	"Female"	"Religion"	0
"1975"	"Female"	"Religion"	0
"1976"	"Female"	"Religion"	0
"1977"	"Female"	"Religion"	4
"1978"	"Female"	"Religion"	1
"1979"	"Female"	"Religion"	4
"1980"	"Female"	"Religion"	5
"1981"	"Female"	"Religion"	2
"1982"	"Female"	"Religion"	2
"1983"	"Female"	"Religion"	8
"1984"	"Female"	"Religion"	6
"1985"	"Female"	"Religion"	3
"1986"	"Female"	"Religion"	8
"1987"	"Female"	"Religion"	8
"1988"	"Female"	"Religion"	7
"1989"	"Female"	"Religion"	9
"1990"	"Female"	"Religion"	7
"1991"	"Female"	"Religion"	7
"1992"	"Female"	"Religion"	8
"1993"	"Female"	"Religion"	3
"1994"	"Female"	"Religion"	6
"1995"	"Female"	"Religion"	7
"1996"	"Female"	"Religion"	5
"1997"	"Female"	"Religion"	6
"1998"	"Female"	"Religion"	2
"1999"	"Female"	"Religion"	5
"2000"	"Female"	"Religion"	5
"2001"	"Female"	"Religion"	9
"2002"	"Female"	"Religion"	10
"2003"	"Female"	"Religion"	9
"2004"	"Female"	"Religion"	10
"2005"	"Female"	"Religion"	12
"2006"	"Female"	"Religion"	10
"2007"	"Female"	"Religion"	4
"2008"	"Female"	"Religion"	7
"2009"	"Female"	"Religion"	6
"2010"	"Female"	"Religion"	5
"2011"	"Female"	"Religion"	8
"1966"	"Male"	"Religion"	0
"1967"	"Male"	"Religion"	0
"1968"	"Male"	"Religion"	0
"1969"	"Male"	"Religion"	0
"1970"	"Male"	"Religion"	0
"1971"	"Male"	"Religion"	0
"1972"	"Male"	"Religion"	0
"1973"	"Male"	"Religion"	0
"1974"	"Male"	"Religion"	0
"1975"	"Male"	"Religion"	0
"1976"	"Male"	"Religion"	1
"1977"	"Male"	"Religion"	3
"1978"	"Male"	"Religion"	4
"1979"	"Male"	"Religion"	2
"1980"	"Male"	"Religion"	3
"1981"	"Male"	"Religion"	5
"1982"	"Male"	"Religion"	3
"1983"	"Male"	"Religion"	7
"1984"	"Male"	"Religion"	8
"1985"	"Male"	"Religion"	5
"1986"	"Male"	"Religion"	6
"1987"	"Male"	"Religion"	4
"1988"	"Male"	"Religion"	3
"1989"	"Male"	"Religion"	6
"1990"	"Male"	"Religion"	13
"1991"	"Male"	"Religion"	13
"1992"	"Male"	"Religion"	3
"1993"	"Male"	"Religion"	4
"1994"	"Male"	"Religion"	8
"1995"	"Male"	"Religion"	4
"1996"	"Male"	"Religion"	4
"1997"	"Male"	"Religion"	4
"1998"	"Male"	"Religion"	2
"1999"	"Male"	"Religion"	3
"2000"	"Male"	"Religion"	11
"2001"	"Male"	"Religion"	9
"2002"	"Male"	"Religion"	7
"2003"	"Male"	"Religion"	12
"2004"	"Male"	"Religion"	7
"2005"	"Male"	"Religion"	12
"2006"	"Male"	"Religion"	5
"2007"	"Male"	"Religion"	1
"2008"	"Male"	"Religion"	1
"2009"	"Male"	"Religion"	7
"2010"	"Male"	"Religion"	5
"2011"	"Male"	"Religion"	6
"1966"	"Female"	"Social Sciences, Other"	0
"1967"	"Female"	"Social Sciences, Other"	5
"1968"	"Female"	"Social Sciences, Other"	3
"1969"	"Female"	"Social Sciences, Other"	5
"1970"	"Female"	"Social Sciences, Other"	11
"1971"	"Female"	"Social Sciences, Other"	66
"1972"	"Female"	"Social Sciences, Other"	83
"1973"	"Female"	"Social Sciences, Other"	102
"1974"	"Female"	"Social Sciences, Other"	0
"1975"	"Female"	"Social Sciences, Other"	23
"1976"	"Female"	"Social Sciences, Other"	24
"1977"	"Female"	"Social Sciences, Other"	12
"1978"	"Female"	"Social Sciences, Other"	15
"1979"	"Female"	"Social Sciences, Other"	25
"1980"	"Female"	"Social Sciences, Other"	20
"1981"	"Female"	"Social Sciences, Other"	18
"1982"	"Female"	"Social Sciences, Other"	21
"1983"	"Female"	"Social Sciences, Other"	31
"1984"	"Female"	"Social Sciences, Other"	50
"1985"	"Female"	"Social Sciences, Other"	34
"1986"	"Female"	"Social Sciences, Other"	32
"1987"	"Female"	"Social Sciences, Other"	41
"1988"	"Female"	"Social Sciences, Other"	49
"1989"	"Female"	"Social Sciences, Other"	40
"1990"	"Female"	"Social Sciences, Other"	41
"1991"	"Female"	"Social Sciences, Other"	41
"1992"	"Female"	"Social Sciences, Other"	52
"1993"	"Female"	"Social Sciences, Other"	40
"1994"	"Female"	"Social Sciences, Other"	36
"1995"	"Female"	"Social Sciences, Other"	38
"1996"	"Female"	"Social Sciences, Other"	42
"1997"	"Female"	"Social Sciences, Other"	32
"1998"	"Female"	"Social Sciences, Other"	34
"1999"	"Female"	"Social Sciences, Other"	46
"2000"	"Female"	"Social Sciences, Other"	47
"2001"	"Female"	"Social Sciences, Other"	39
"2002"	"Female"	"Social Sciences, Other"	48
"2003"	"Female"	"Social Sciences, Other"	48
"2004"	"Female"	"Social Sciences, Other"	54
"2005"	"Female"	"Social Sciences, Other"	52
"2006"	"Female"	"Social Sciences, Other"	64
"2007"	"Female"	"Social Sciences, Other"	56
"2008"	"Female"	"Social Sciences, Other"	50
"2009"	"Female"	"Social Sciences, Other"	59
"2010"	"Female"	"Social Sciences, Other"	58
"2011"	"Female"	"Social Sciences, Other"	54
"1966"	"Male"	"Social Sciences, Other"	5
"1967"	"Male"	"Social Sciences, Other"	2
"1968"	"Male"	"Social Sciences, Other"	1
"1969"	"Male"	"Social Sciences, Other"	17
"1970"	"Male"	"Social Sciences, Other"	28
"1971"	"Male"	"Social Sciences, Other"	176
"1972"	"Male"	"Social Sciences, Other"	196
"1973"	"Male"	"Social Sciences, Other"	213
"1974"	"Male"	"Social Sciences, Other"	129
"1975"	"Male"	"Social Sciences, Other"	66
"1976"	"Male"	"Social Sciences, Other"	43
"1977"	"Male"	"Social Sciences, Other"	42
"1978"	"Male"	"Social Sciences, Other"	29
"1979"	"Male"	"Social Sciences, Other"	76
"1980"	"Male"	"Social Sciences, Other"	44
"1981"	"Male"	"Social Sciences, Other"	28
"1982"	"Male"	"Social Sciences, Other"	44
"1983"	"Male"	"Social Sciences, Other"	41
"1984"	"Male"	"Social Sciences, Other"	60
"1985"	"Male"	"Social Sciences, Other"	50
"1986"	"Male"	"Social Sciences, Other"	53
"1987"	"Male"	"Social Sciences, Other"	32
"1988"	"Male"	"Social Sciences, Other"	47
"1989"	"Male"	"Social Sciences, Other"	56
"1990"	"Male"	"Social Sciences, Other"	48
"1991"	"Male"	"Social Sciences, Other"	48
"1992"	"Male"	"Social Sciences, Other"	43
"1993"	"Male"	"Social Sciences, Other"	63
"1994"	"Male"	"Social Sciences, Other"	45
"1995"	"Male"	"Social Sciences, Other"	52
"1996"	"Male"	"Social Sciences, Other"	53
"1997"	"Male"	"Social Sciences, Other"	46
"1998"	"Male"	"Social Sciences, Other"	29
"1999"	"Male"	"Social Sciences, Other"	46
"2000"	"Male"	"Social Sciences, Other"	58
"2001"	"Male"	"Social Sciences, Other"	56
"2002"	"Male"	"Social Sciences, Other"	44
"2003"	"Male"	"Social Sciences, Other"	67
"2004"	"Male"	"Social Sciences, Other"	46
"2005"	"Male"	"Social Sciences, Other"	55
"2006"	"Male"	"Social Sciences, Other"	51
"2007"	"Male"	"Social Sciences, Other"	46
"2008"	"Male"	"Social Sciences, Other"	62
"2009"	"Male"	"Social Sciences, Other"	58
"2010"	"Male"	"Social Sciences, Other"	45
"2011"	"Male"	"Social Sciences, Other"	45
"1966"	"Female"	"Sociology"	44
"1967"	"Female"	"Sociology"	45
"1968"	"Female"	"Sociology"	48
"1969"	"Female"	"Sociology"	32
"1970"	"Female"	"Sociology"	50
"1971"	"Female"	"Sociology"	1
"1972"	"Female"	"Sociology"	1
"1973"	"Female"	"Sociology"	1
"1974"	"Female"	"Sociology"	0
"1975"	"Female"	"Sociology"	2
"1976"	"Female"	"Sociology"	11
"1977"	"Female"	"Sociology"	9
"1978"	"Female"	"Sociology"	11
"1979"	"Female"	"Sociology"	14
"1980"	"Female"	"Sociology"	10
"1981"	"Female"	"Sociology"	19
"1982"	"Female"	"Sociology"	14
"1983"	"Female"	"Sociology"	9
"1984"	"Female"	"Sociology"	23
"1985"	"Female"	"Sociology"	19
"1986"	"Female"	"Sociology"	17
"1987"	"Female"	"Sociology"	15
"1988"	"Female"	"Sociology"	16
"1989"	"Female"	"Sociology"	18
"1990"	"Female"	"Sociology"	13
"1991"	"Female"	"Sociology"	13
"1992"	"Female"	"Sociology"	25
"1993"	"Female"	"Sociology"	21
"1994"	"Female"	"Sociology"	12
"1995"	"Female"	"Sociology"	20
"1996"	"Female"	"Sociology"	15
"1997"	"Female"	"Sociology"	23
"1998"	"Female"	"Sociology"	18
"1999"	"Female"	"Sociology"	22
"2000"	"Female"	"Sociology"	28
"2001"	"Female"	"Sociology"	16
"2002"	"Female"	"Sociology"	19
"2003"	"Female"	"Sociology"	22
"2004"	"Female"	"Sociology"	23
"2005"	"Female"	"Sociology"	22
"2006"	"Female"	"Sociology"	21
"2007"	"Female"	"Sociology"	24
"2008"	"Female"	"Sociology"	20
"2009"	"Female"	"Sociology"	23
"2010"	"Female"	"Sociology"	28
"2011"	"Female"	"Sociology"	42
"1966"	"Male"	"Sociology"	115
"1967"	"Male"	"Sociology"	112
"1968"	"Male"	"Sociology"	137
"1969"	"Male"	"Sociology"	124
"1970"	"Male"	"Sociology"	121
"1971"	"Male"	"Sociology"	4
"1972"	"Male"	"Sociology"	6
"1973"	"Male"	"Sociology"	8
"1974"	"Male"	"Sociology"	7
"1975"	"Male"	"Sociology"	11
"1976"	"Male"	"Sociology"	20
"1977"	"Male"	"Sociology"	20
"1978"	"Male"	"Sociology"	12
"1979"	"Male"	"Sociology"	20
"1980"	"Male"	"Sociology"	20
"1981"	"Male"	"Sociology"	22
"1982"	"Male"	"Sociology"	27
"1983"	"Male"	"Sociology"	21
"1984"	"Male"	"Sociology"	17
"1985"	"Male"	"Sociology"	11
"1986"	"Male"	"Sociology"	16
"1987"	"Male"	"Sociology"	14
"1988"	"Male"	"Sociology"	9
"1989"	"Male"	"Sociology"	3
"1990"	"Male"	"Sociology"	9
"1991"	"Male"	"Sociology"	9
"1992"	"Male"	"Sociology"	5
"1993"	"Male"	"Sociology"	8
"1994"	"Male"	"Sociology"	11
"1995"	"Male"	"Sociology"	14
"1996"	"Male"	"Sociology"	9
"1997"	"Male"	"Sociology"	9
"1998"	"Male"	"Sociology"	9
"1999"	"Male"	"Sociology"	12
"2000"	"Male"	"Sociology"	17
"2001"	"Male"	"Sociology"	15
"2002"	"Male"	"Sociology"	15
"2003"	"Male"	"Sociology"	11
"2004"	"Male"	"Sociology"	12
"2005"	"Male"	"Sociology"	7
"2006"	"Male"	"Sociology"	8
"2007"	"Male"	"Sociology"	14
"2008"	"Male"	"Sociology"	5
"2009"	"Male"	"Sociology"	15
"2010"	"Male"	"Sociology"	15
"2011"	"Male"	"Sociology"	27
