"year"	"gender"	"field"	"count"	"total"
"1992"	"Male"	"Vocational Studies and Home Economics"	0	575
"1992"	"Male"	"Communication and Library Science"	0	575
"1992"	"Female"	"Economics"	14	575
"1992"	"Male"	"Area and Ethnic Studies"	0	575
"1992"	"Female"	"Art/Architecture"	30	575
"1992"	"Male"	"Psychology"	22	575
"1992"	"Male"	"Humanities, Other"	10	575
"1992"	"Female"	"Political Science and Public Administration"	31	575
"1992"	"Male"	"English and Literature"	12	575
"1992"	"Female"	"Social Service Professions"	0	575
"1992"	"Female"	"Foreign Languages"	6	575
"1992"	"Female"	"Agriculture"	0	575
"1992"	"Female"	"Computer Science"	3	575
"1992"	"Female"	"Math"	0	575
"1992"	"Male"	"Computer Science"	4	575
"1992"	"Male"	"Other/Unknown"	5	575
"1992"	"Male"	"Sociology"	13	575
"1992"	"Male"	"Foreign Languages"	0	575
"1992"	"Female"	"Vocational Studies and Home Economics"	0	575
"1992"	"Male"	"Art/Architecture"	10	575
"1992"	"Male"	"Social Service Professions"	0	575
"1992"	"Female"	"Other/Unknown"	6	575
"1992"	"Female"	"Sociology"	33	575
"1992"	"Male"	"Life Sciences"	20	575
"1992"	"Male"	"Math"	4	575
"1993"	"Female"	"Education"	0	551
"1993"	"Male"	"Education"	0	551
"1993"	"Female"	"Social Sciences, Other"	26	551
"1993"	"Female"	"English and Literature"	29	551
"1993"	"Female"	"Communication and Library Science"	0	551
"1993"	"Male"	"History"	14	551
"1993"	"Male"	"Vocational Studies and Home Economics"	0	551
"1993"	"Female"	"Business"	18	551
"1993"	"Male"	"Agriculture"	0	551
"1993"	"Male"	"Social Sciences, Other"	31	551
"1993"	"Female"	"Humanities, Other"	5	551
"1993"	"Male"	"Business"	29	551
"1993"	"Male"	"Humanities, Other"	9	551
"1993"	"Male"	"Psychology"	24	551
"1993"	"Female"	"Anthropology"	0	551
"1993"	"Female"	"Other/Unknown"	7	551
"1993"	"Female"	"Social Service Professions"	0	551
"1993"	"Male"	"Anthropology"	0	551
"1993"	"Male"	"Physical Sciences"	11	551
"1993"	"Female"	"Life Sciences"	21	551
"1993"	"Male"	"Communication and Library Science"	2	551
"1993"	"Male"	"Other/Unknown"	2	551
"1993"	"Female"	"Psychology"	86	551
"1993"	"Male"	"English and Literature"	12	551
"1993"	"Female"	"Physical Sciences"	1	551
"1993"	"Female"	"Vocational Studies and Home Economics"	0	551
"1993"	"Male"	"Life Sciences"	19	551
"1993"	"Female"	"Computer Science"	3	551
"1993"	"Female"	"Agriculture"	0	551
"1993"	"Male"	"Political Science and Public Administration"	38	551
"1993"	"Female"	"Foreign Languages"	7	551
"1993"	"Male"	"Area and Ethnic Studies"	0	551
"1993"	"Male"	"Sociology"	4	551
"1993"	"Female"	"Art/Architecture"	22	551
"1993"	"Male"	"Computer Science"	5	551
"1993"	"Female"	"History"	13	551
"1993"	"Male"	"Social Service Professions"	0	551
"1993"	"Female"	"Area and Ethnic Studies"	0	551
"1993"	"Female"	"Political Science and Public Administration"	22	551
"1993"	"Female"	"Sociology"	37	551
"1993"	"Male"	"Art/Architecture"	13	551
"1993"	"Male"	"Foreign Languages"	3	551
"1993"	"Male"	"Economics"	23	551
"1993"	"Male"	"Math"	1	551
"1993"	"Female"	"Math"	3	551
"1993"	"Female"	"Economics"	11	551
"1994"	"Male"	"Other/Unknown"	4	490
"1994"	"Female"	"Communication and Library Science"	4	490
"1994"	"Female"	"Business"	16	490
"1994"	"Male"	"Agriculture"	0	490
"1994"	"Female"	"Social Sciences, Other"	26	490
"1994"	"Male"	"Business"	21	490
"1994"	"Male"	"Communication and Library Science"	0	490
"1994"	"Female"	"History"	11	490
"1994"	"Male"	"Life Sciences"	12	490
"1994"	"Female"	"Anthropology"	0	490
"1994"	"Female"	"Other/Unknown"	8	490
"1994"	"Male"	"Political Science and Public Administration"	32	490
"1994"	"Male"	"Vocational Studies and Home Economics"	0	490
"1994"	"Male"	"History"	11	490
"1994"	"Female"	"Education"	0	490
"1994"	"Male"	"Sociology"	6	490
"1994"	"Female"	"Humanities, Other"	11	490
"1994"	"Female"	"Life Sciences"	18	490
"1994"	"Female"	"Economics"	11	490
"1994"	"Female"	"Physical Sciences"	3	490
"1994"	"Male"	"Education"	0	490
"1994"	"Female"	"Vocational Studies and Home Economics"	0	490
"1994"	"Male"	"Psychology"	24	490
"1994"	"Male"	"Humanities, Other"	4	490
"1994"	"Male"	"Economics"	14	490
"1994"	"Male"	"Anthropology"	0	490
"1994"	"Male"	"Physical Sciences"	10	490
"1994"	"Female"	"Math"	0	490
"1994"	"Male"	"Computer Science"	4	490
"1994"	"Female"	"Political Science and Public Administration"	44	490
"1994"	"Female"	"Art/Architecture"	20	490
"1994"	"Female"	"Psychology"	69	490
"1994"	"Male"	"Social Sciences, Other"	23	490
"1994"	"Female"	"Area and Ethnic Studies"	0	490
"1994"	"Male"	"Math"	3	490
"1994"	"Female"	"Computer Science"	2	490
"1994"	"Female"	"Agriculture"	0	490
"1994"	"Male"	"Art/Architecture"	16	490
"1994"	"Male"	"Area and Ethnic Studies"	0	490
"1994"	"Female"	"Social Service Professions"	0	490
"1994"	"Female"	"English and Literature"	25	490
"1994"	"Female"	"Sociology"	18	490
"1994"	"Male"	"Social Service Professions"	0	490
"1994"	"Male"	"English and Literature"	13	490
"1994"	"Female"	"Foreign Languages"	5	490
"1994"	"Male"	"Foreign Languages"	2	490
"1995"	"Male"	"Agriculture"	0	467
"1995"	"Female"	"Humanities, Other"	4	467
"1995"	"Male"	"Business"	22	467
"1995"	"Female"	"Other/Unknown"	5	467
"1995"	"Female"	"Math"	1	467
"1995"	"Male"	"Economics"	26	467
"1995"	"Female"	"Anthropology"	0	467
"1995"	"Female"	"Education"	0	467
"1995"	"Male"	"Humanities, Other"	2	467
"1995"	"Male"	"Anthropology"	0	467
"1995"	"Male"	"Other/Unknown"	2	467
"1995"	"Male"	"Physical Sciences"	1	467
"1995"	"Female"	"Social Sciences, Other"	27	467
"1995"	"Female"	"Physical Sciences"	2	467
"1995"	"Male"	"Education"	0	467
"1995"	"Female"	"Life Sciences"	17	467
"1995"	"Male"	"Life Sciences"	14	467
"1995"	"Male"	"Psychology"	17	467
"1995"	"Female"	"Communication and Library Science"	3	467
"1995"	"Male"	"Math"	3	467
"1995"	"Male"	"Vocational Studies and Home Economics"	1	467
"1995"	"Female"	"English and Literature"	24	467
"1995"	"Male"	"Area and Ethnic Studies"	0	467
"1995"	"Male"	"History"	11	467
"1995"	"Male"	"Sociology"	8	467
"1995"	"Male"	"Communication and Library Science"	1	467
"1995"	"Female"	"Economics"	8	467
"1995"	"Male"	"Social Sciences, Other"	31	467
"1995"	"Male"	"English and Literature"	13	467
"1995"	"Female"	"Area and Ethnic Studies"	0	467
"1995"	"Female"	"Vocational Studies and Home Economics"	0	467
"1995"	"Female"	"Agriculture"	0	467
"1995"	"Male"	"Art/Architecture"	15	467
"1995"	"Male"	"Political Science and Public Administration"	24	467
"1995"	"Female"	"Business"	21	467
"1995"	"Female"	"Psychology"	75	467
"1995"	"Female"	"Political Science and Public Administration"	23	467
"1995"	"Male"	"Social Service Professions"	1	467
"1995"	"Female"	"Art/Architecture"	21	467
"1995"	"Female"	"Social Service Professions"	0	467
"1995"	"Female"	"Computer Science"	2	467
"1995"	"Male"	"Foreign Languages"	0	467
"1995"	"Male"	"Computer Science"	7	467
"1995"	"Female"	"Foreign Languages"	6	467
"1995"	"Female"	"History"	10	467
"1995"	"Female"	"Sociology"	19	467
"1996"	"Male"	"Social Sciences, Other"	13	457
"1996"	"Male"	"Psychology"	27	457
"1996"	"Female"	"Education"	0	457
"1996"	"Female"	"Social Sciences, Other"	31	457
"1996"	"Male"	"Vocational Studies and Home Economics"	2	457
"1996"	"Female"	"Anthropology"	0	457
"1996"	"Female"	"English and Literature"	29	457
"1996"	"Male"	"Agriculture"	0	457
"1996"	"Male"	"Education"	0	457
"1996"	"Male"	"English and Literature"	7	457
"1996"	"Male"	"Business"	25	457
"1996"	"Female"	"Other/Unknown"	3	457
"1996"	"Female"	"Agriculture"	0	457
"1996"	"Female"	"Communication and Library Science"	5	457
"1996"	"Female"	"Area and Ethnic Studies"	0	457
"1996"	"Female"	"Social Service Professions"	1	457
"1996"	"Male"	"Political Science and Public Administration"	24	457
"1996"	"Male"	"Anthropology"	0	457
"1996"	"Male"	"Other/Unknown"	2	457
"1996"	"Female"	"Business"	15	457
"1996"	"Male"	"Communication and Library Science"	0	457
"1996"	"Female"	"Humanities, Other"	0	457
"1996"	"Female"	"Economics"	5	457
"1996"	"Male"	"Physical Sciences"	8	457
"1996"	"Female"	"Foreign Languages"	6	457
"1996"	"Female"	"Physical Sciences"	2	457
"1996"	"Female"	"Vocational Studies and Home Economics"	3	457
"1996"	"Male"	"Social Service Professions"	1	457
"1996"	"Female"	"Math"	0	457
"1996"	"Female"	"Sociology"	24	457
"1996"	"Male"	"Area and Ethnic Studies"	0	457
"1996"	"Male"	"History"	11	457
"1996"	"Female"	"Psychology"	71	457
"1996"	"Female"	"Art/Architecture"	18	457
"1996"	"Male"	"Foreign Languages"	2	457
"1996"	"Female"	"Life Sciences"	28	457
"1996"	"Female"	"Computer Science"	2	457
"1996"	"Male"	"Economics"	17	457
"1996"	"Female"	"History"	7	457
"1996"	"Male"	"Life Sciences"	19	457
"1996"	"Male"	"Art/Architecture"	9	457
"1996"	"Male"	"Math"	1	457
"1996"	"Male"	"Computer Science"	5	457
"1996"	"Male"	"Sociology"	6	457
"1996"	"Male"	"Humanities, Other"	9	457
"1996"	"Female"	"Political Science and Public Administration"	19	457
"1997"	"Male"	"Social Sciences, Other"	16	403
"1997"	"Male"	"English and Literature"	9	403
"1997"	"Female"	"Social Sciences, Other"	14	403
"1997"	"Female"	"Education"	0	403
"1997"	"Female"	"Other/Unknown"	6	403
"1997"	"Female"	"Business"	18	403
"1997"	"Female"	"Humanities, Other"	3	403
"1997"	"Male"	"Business"	21	403
"1997"	"Female"	"Economics"	9	403
"1997"	"Male"	"Humanities, Other"	5	403
"1997"	"Male"	"Economics"	20	403
"1997"	"Female"	"Vocational Studies and Home Economics"	0	403
"1997"	"Male"	"Vocational Studies and Home Economics"	2	403
"1997"	"Male"	"Agriculture"	5	403
"1997"	"Female"	"Math"	2	403
"1997"	"Female"	"Social Service Professions"	0	403
"1997"	"Female"	"Life Sciences"	23	403
"1997"	"Male"	"Foreign Languages"	2	403
"1997"	"Male"	"Social Service Professions"	0	403
"1997"	"Male"	"Other/Unknown"	0	403
"1997"	"Female"	"History"	6	403
"1997"	"Male"	"Art/Architecture"	13	403
"1997"	"Female"	"Agriculture"	9	403
"1997"	"Female"	"Communication and Library Science"	4	403
"1997"	"Female"	"Foreign Languages"	3	403
"1997"	"Male"	"Area and Ethnic Studies"	0	403
"1997"	"Male"	"History"	6	403
"1997"	"Male"	"Anthropology"	0	403
"1997"	"Male"	"Sociology"	5	403
"1997"	"Female"	"Art/Architecture"	16	403
"1997"	"Male"	"Communication and Library Science"	1	403
"1997"	"Female"	"Physical Sciences"	1	403
"1997"	"Male"	"Education"	0	403
"1997"	"Female"	"Anthropology"	0	403
"1997"	"Male"	"Life Sciences"	8	403
"1997"	"Female"	"English and Literature"	14	403
"1997"	"Male"	"Political Science and Public Administration"	22	403
"1997"	"Male"	"Psychology"	18	403
"1997"	"Female"	"Sociology"	24	403
"1997"	"Female"	"Psychology"	55	403
"1997"	"Female"	"Computer Science"	5	403
"1997"	"Male"	"Computer Science"	10	403
"1997"	"Male"	"Physical Sciences"	10	403
"1997"	"Female"	"Area and Ethnic Studies"	0	403
"1997"	"Male"	"Math"	1	403
"1997"	"Female"	"Political Science and Public Administration"	17	403
"1998"	"Male"	"Foreign Languages"	5	380
"1998"	"Male"	"Humanities, Other"	4	380
"1998"	"Male"	"Business"	17	380
"1998"	"Male"	"Communication and Library Science"	5	380
"1998"	"Female"	"Other/Unknown"	4	380
"1998"	"Male"	"Social Sciences, Other"	10	380
"1998"	"Female"	"Education"	0	380
"1998"	"Female"	"Computer Science"	1	380
"1998"	"Male"	"Vocational Studies and Home Economics"	1	380
"1998"	"Male"	"Economics"	10	380
"1998"	"Male"	"Other/Unknown"	0	380
"1998"	"Female"	"Social Sciences, Other"	17	380
"1998"	"Male"	"Sociology"	7	380
"1998"	"Female"	"Humanities, Other"	3	380
"1998"	"Male"	"Math"	2	380
"1998"	"Female"	"Art/Architecture"	19	380
"1998"	"Male"	"Art/Architecture"	5	380
"1998"	"Female"	"Communication and Library Science"	19	380
"1998"	"Male"	"Psychology"	19	380
"1998"	"Female"	"Foreign Languages"	3	380
"1998"	"Male"	"History"	4	380
"1998"	"Female"	"Social Service Professions"	0	380
"1998"	"Male"	"Agriculture"	7	380
"1998"	"Female"	"Life Sciences"	29	380
"1998"	"Male"	"Physical Sciences"	7	380
"1998"	"Female"	"Anthropology"	0	380
"1998"	"Male"	"Education"	0	380
"1998"	"Male"	"Social Service Professions"	0	380
"1998"	"Female"	"History"	4	380
"1998"	"Female"	"English and Literature"	10	380
"1998"	"Female"	"Physical Sciences"	3	380
"1998"	"Female"	"Vocational Studies and Home Economics"	0	380
"1998"	"Female"	"Agriculture"	13	380
"1998"	"Female"	"Psychology"	53	380
"1998"	"Male"	"Political Science and Public Administration"	15	380
"1998"	"Female"	"Math"	2	380
"1998"	"Male"	"Computer Science"	13	380
"1998"	"Male"	"Anthropology"	0	380
"1998"	"Male"	"Life Sciences"	14	380
"1998"	"Male"	"English and Literature"	9	380
"1998"	"Female"	"Economics"	8	380
"1998"	"Female"	"Business"	10	380
"1998"	"Female"	"Political Science and Public Administration"	11	380
"1998"	"Male"	"Area and Ethnic Studies"	0	380
"1998"	"Female"	"Sociology"	17	380
"1998"	"Female"	"Area and Ethnic Studies"	0	380
"1999"	"Male"	"Business"	27	471
"1999"	"Female"	"Humanities, Other"	0	471
"1999"	"Female"	"Life Sciences"	40	471
"1999"	"Male"	"Humanities, Other"	5	471
"1999"	"Female"	"Other/Unknown"	2	471
"1999"	"Male"	"Other/Unknown"	1	471
"1999"	"Male"	"Communication and Library Science"	10	471
"1999"	"Male"	"Sociology"	4	471
"1999"	"Female"	"Economics"	9	471
"1999"	"Male"	"Agriculture"	11	471
"1999"	"Male"	"Life Sciences"	19	471
"1999"	"Female"	"Physical Sciences"	5	471
"1999"	"Female"	"Communication and Library Science"	22	471
"1999"	"Male"	"Psychology"	19	471
"1999"	"Female"	"Business"	16	471
"1999"	"Male"	"History"	9	471
"1999"	"Female"	"Social Sciences, Other"	21	471
"1999"	"Female"	"Education"	0	471
"1999"	"Male"	"Physical Sciences"	5	471
"1999"	"Male"	"Anthropology"	0	471
"1999"	"Male"	"Education"	0	471
"1999"	"Female"	"Art/Architecture"	9	471
"1999"	"Male"	"Math"	0	471
"1999"	"Female"	"History"	7	471
"1999"	"Male"	"Social Sciences, Other"	16	471
"1999"	"Female"	"Computer Science"	5	471
"1999"	"Female"	"Vocational Studies and Home Economics"	1	471
"1999"	"Male"	"Economics"	10	471
"1999"	"Female"	"Agriculture"	9	471
"1999"	"Male"	"Political Science and Public Administration"	11	471
"1999"	"Male"	"Vocational Studies and Home Economics"	2	471
"1999"	"Male"	"Computer Science"	9	471
"1999"	"Female"	"English and Literature"	26	471
"1999"	"Female"	"Political Science and Public Administration"	22	471
"1999"	"Female"	"Anthropology"	0	471
"1999"	"Female"	"Psychology"	66	471
"1999"	"Male"	"Foreign Languages"	2	471
"1999"	"Male"	"English and Literature"	11	471
"1999"	"Female"	"Foreign Languages"	12	471
"1999"	"Female"	"Math"	2	471
"1999"	"Female"	"Social Service Professions"	0	471
"1999"	"Male"	"Art/Architecture"	6	471
"1999"	"Female"	"Area and Ethnic Studies"	0	471
"1999"	"Male"	"Social Service Professions"	0	471
"1999"	"Male"	"Area and Ethnic Studies"	0	471
"1999"	"Female"	"Sociology"	20	471
"2000"	"Male"	"Vocational Studies and Home Economics"	1	492
"2000"	"Male"	"Social Sciences, Other"	22	492
"2000"	"Male"	"Economics"	16	492
"2000"	"Male"	"Communication and Library Science"	5	492
"2000"	"Male"	"Business"	20	492
"2000"	"Male"	"Physical Sciences"	3	492
"2000"	"Female"	"Social Sciences, Other"	19	492
"2000"	"Female"	"Communication and Library Science"	23	492
"2000"	"Female"	"Social Service Professions"	1	492
"2000"	"Male"	"Education"	0	492
"2000"	"Female"	"Computer Science"	5	492
"2000"	"Male"	"Agriculture"	8	492
"2000"	"Female"	"Agriculture"	8	492
"2000"	"Female"	"Other/Unknown"	4	492
"2000"	"Female"	"Psychology"	71	492
"2000"	"Female"	"Education"	0	492
"2000"	"Male"	"Computer Science"	14	492
"2000"	"Male"	"Political Science and Public Administration"	13	492
"2000"	"Female"	"Vocational Studies and Home Economics"	1	492
"2000"	"Male"	"Other/Unknown"	0	492
"2000"	"Female"	"Economics"	10	492
"2000"	"Female"	"Political Science and Public Administration"	37	492
"2000"	"Male"	"Anthropology"	0	492
"2000"	"Female"	"Anthropology"	0	492
"2000"	"Female"	"Business"	15	492
"2000"	"Male"	"History"	18	492
"2000"	"Male"	"Sociology"	5	492
"2000"	"Female"	"Area and Ethnic Studies"	0	492
"2000"	"Male"	"Social Service Professions"	0	492
"2000"	"Male"	"Foreign Languages"	5	492
"2000"	"Male"	"Art/Architecture"	8	492
"2000"	"Female"	"Physical Sciences"	4	492
"2000"	"Male"	"English and Literature"	13	492
"2000"	"Male"	"Area and Ethnic Studies"	0	492
"2000"	"Female"	"English and Literature"	17	492
"2000"	"Male"	"Humanities, Other"	4	492
"2000"	"Male"	"Math"	0	492
"2000"	"Female"	"Humanities, Other"	1	492
"2000"	"Female"	"Art/Architecture"	15	492
"2000"	"Female"	"Math"	2	492
"2000"	"Male"	"Psychology"	19	492
"2000"	"Female"	"Foreign Languages"	9	492
"2000"	"Female"	"History"	6	492
"2000"	"Female"	"Life Sciences"	25	492
"2000"	"Female"	"Sociology"	17	492
"2000"	"Male"	"Life Sciences"	28	492
"2001"	"Male"	"Social Sciences, Other"	5	453
"2001"	"Male"	"Agriculture"	6	453
"2001"	"Male"	"Education"	0	453
"2001"	"Female"	"Social Service Professions"	0	453
"2001"	"Male"	"Communication and Library Science"	10	453
"2001"	"Male"	"Vocational Studies and Home Economics"	0	453
"2001"	"Female"	"Social Sciences, Other"	15	453
"2001"	"Female"	"English and Literature"	17	453
"2001"	"Male"	"Social Service Professions"	0	453
"2001"	"Female"	"Education"	0	453
"2001"	"Female"	"Economics"	14	453
"2001"	"Male"	"Sociology"	7	453
"2001"	"Male"	"Anthropology"	0	453
"2001"	"Female"	"Humanities, Other"	1	453
"2001"	"Female"	"Anthropology"	0	453
"2001"	"Male"	"Art/Architecture"	20	453
"2001"	"Female"	"Agriculture"	8	453
"2001"	"Male"	"Computer Science"	10	453
"2001"	"Female"	"Foreign Languages"	9	453
"2001"	"Male"	"History"	14	453
"2001"	"Female"	"Sociology"	17	453
"2001"	"Male"	"English and Literature"	14	453
"2001"	"Male"	"Other/Unknown"	2	453
"2001"	"Male"	"Business"	17	453
"2001"	"Male"	"Foreign Languages"	2	453
"2001"	"Male"	"Math"	0	453
"2001"	"Male"	"Economics"	17	453
"2001"	"Female"	"Area and Ethnic Studies"	0	453
"2001"	"Female"	"Computer Science"	5	453
"2001"	"Female"	"Other/Unknown"	0	453
"2001"	"Male"	"Area and Ethnic Studies"	0	453
"2001"	"Female"	"Vocational Studies and Home Economics"	0	453
"2001"	"Female"	"Business"	12	453
"2001"	"Female"	"Math"	1	453
"2001"	"Female"	"History"	6	453
"2001"	"Female"	"Life Sciences"	32	453
"2001"	"Female"	"Art/Architecture"	22	453
"2001"	"Female"	"Political Science and Public Administration"	26	453
"2001"	"Male"	"Humanities, Other"	5	453
"2001"	"Female"	"Communication and Library Science"	27	453
"2001"	"Male"	"Life Sciences"	14	453
"2001"	"Male"	"Political Science and Public Administration"	15	453
"2001"	"Male"	"Psychology"	21	453
"2001"	"Male"	"Physical Sciences"	4	453
"2001"	"Female"	"Physical Sciences"	2	453
"2001"	"Female"	"Psychology"	56	453
"2002"	"Male"	"Vocational Studies and Home Economics"	0	442
"2002"	"Male"	"Education"	0	442
"2002"	"Female"	"Education"	0	442
"2002"	"Male"	"Agriculture"	7	442
"2002"	"Female"	"Economics"	7	442
"2002"	"Female"	"Social Service Professions"	3	442
"2002"	"Female"	"Humanities, Other"	2	442
"2002"	"Male"	"Business"	26	442
"2002"	"Male"	"Other/Unknown"	2	442
"2002"	"Male"	"Foreign Languages"	1	442
"2002"	"Female"	"English and Literature"	19	442
"2002"	"Male"	"Economics"	17	442
"2002"	"Female"	"Foreign Languages"	4	442
"2002"	"Female"	"Anthropology"	0	442
"2002"	"Male"	"History"	11	442
"2002"	"Female"	"Sociology"	16	442
"2002"	"Male"	"Anthropology"	0	442
"2002"	"Female"	"Social Sciences, Other"	12	442
"2002"	"Female"	"Math"	1	442
"2002"	"Male"	"English and Literature"	10	442
"2002"	"Female"	"Life Sciences"	27	442
"2002"	"Female"	"Vocational Studies and Home Economics"	1	442
"2002"	"Male"	"Social Service Professions"	0	442
"2002"	"Male"	"Math"	2	442
"2002"	"Male"	"Social Sciences, Other"	11	442
"2002"	"Male"	"Area and Ethnic Studies"	0	442
"2002"	"Female"	"Business"	20	442
"2002"	"Female"	"Other/Unknown"	5	442
"2002"	"Male"	"Psychology"	14	442
"2002"	"Male"	"Physical Sciences"	3	442
"2002"	"Male"	"Life Sciences"	17	442
"2002"	"Male"	"Computer Science"	14	442
"2002"	"Male"	"Sociology"	2	442
"2002"	"Female"	"Psychology"	61	442
"2002"	"Male"	"Communication and Library Science"	9	442
"2002"	"Female"	"Agriculture"	6	442
"2002"	"Female"	"History"	7	442
"2002"	"Female"	"Physical Sciences"	5	442
"2002"	"Male"	"Political Science and Public Administration"	8	442
"2002"	"Male"	"Art/Architecture"	17	442
"2002"	"Male"	"Humanities, Other"	2	442
"2002"	"Female"	"Art/Architecture"	15	442
"2002"	"Female"	"Political Science and Public Administration"	24	442
"2002"	"Female"	"Area and Ethnic Studies"	0	442
"2002"	"Female"	"Communication and Library Science"	26	442
"2002"	"Female"	"Computer Science"	8	442
"2003"	"Female"	"Education"	0	450
"2003"	"Female"	"Humanities, Other"	2	450
"2003"	"Male"	"English and Literature"	7	450
"2003"	"Female"	"Social Service Professions"	0	450
"2003"	"Male"	"Vocational Studies and Home Economics"	1	450
"2003"	"Male"	"History"	10	450
"2003"	"Male"	"Sociology"	5	450
"2003"	"Male"	"Other/Unknown"	0	450
"2003"	"Female"	"History"	9	450
"2003"	"Male"	"Psychology"	16	450
"2003"	"Female"	"Business"	24	450
"2003"	"Male"	"Business"	20	450
"2003"	"Female"	"Other/Unknown"	3	450
"2003"	"Male"	"Foreign Languages"	2	450
"2003"	"Male"	"Physical Sciences"	4	450
"2003"	"Male"	"Anthropology"	0	450
"2003"	"Male"	"Education"	0	450
"2003"	"Male"	"Social Service Professions"	1	450
"2003"	"Female"	"Psychology"	67	450
"2003"	"Female"	"Life Sciences"	25	450
"2003"	"Female"	"Political Science and Public Administration"	27	450
"2003"	"Female"	"Communication and Library Science"	19	450
"2003"	"Male"	"Humanities, Other"	6	450
"2003"	"Female"	"English and Literature"	21	450
"2003"	"Female"	"Sociology"	21	450
"2003"	"Male"	"Computer Science"	21	450
"2003"	"Female"	"Social Sciences, Other"	14	450
"2003"	"Female"	"Art/Architecture"	15	450
"2003"	"Male"	"Life Sciences"	8	450
"2003"	"Male"	"Art/Architecture"	7	450
"2003"	"Female"	"Economics"	9	450
"2003"	"Female"	"Area and Ethnic Studies"	0	450
"2003"	"Female"	"Agriculture"	2	450
"2003"	"Male"	"Math"	2	450
"2003"	"Female"	"Foreign Languages"	8	450
"2003"	"Male"	"Economics"	16	450
"2003"	"Male"	"Agriculture"	1	450
"2003"	"Male"	"Communication and Library Science"	11	450
"2003"	"Male"	"Area and Ethnic Studies"	0	450
"2003"	"Female"	"Math"	4	450
"2003"	"Female"	"Physical Sciences"	0	450
"2003"	"Male"	"Social Sciences, Other"	10	450
"2003"	"Female"	"Vocational Studies and Home Economics"	1	450
"2003"	"Male"	"Political Science and Public Administration"	25	450
"2003"	"Female"	"Computer Science"	6	450
"2003"	"Female"	"Anthropology"	0	450
"2004"	"Male"	"Business"	17	449
"2004"	"Female"	"Business"	10	449
"2004"	"Female"	"Education"	1	449
"2004"	"Male"	"Agriculture"	2	449
"2004"	"Female"	"Vocational Studies and Home Economics"	0	449
"2004"	"Female"	"Social Sciences, Other"	7	449
"2004"	"Female"	"Art/Architecture"	16	449
"2004"	"Male"	"Economics"	16	449
"2004"	"Male"	"Communication and Library Science"	9	449
"2004"	"Female"	"Other/Unknown"	3	449
"2004"	"Male"	"Other/Unknown"	2	449
"2004"	"Female"	"Economics"	15	449
"2004"	"Male"	"Sociology"	7	449
"2004"	"Male"	"Political Science and Public Administration"	20	449
"2004"	"Female"	"English and Literature"	18	449
"2004"	"Male"	"Art/Architecture"	10	449
"2004"	"Female"	"Communication and Library Science"	25	449
"2004"	"Female"	"Agriculture"	8	449
"2004"	"Female"	"Physical Sciences"	3	449
"2004"	"Male"	"Psychology"	18	449
"2004"	"Male"	"Computer Science"	16	449
"2004"	"Male"	"Humanities, Other"	4	449
"2004"	"Male"	"History"	14	449
"2004"	"Female"	"Computer Science"	9	449
"2004"	"Male"	"Vocational Studies and Home Economics"	2	449
"2004"	"Male"	"Physical Sciences"	5	449
"2004"	"Female"	"Area and Ethnic Studies"	0	449
"2004"	"Male"	"Math"	1	449
"2004"	"Female"	"Anthropology"	0	449
"2004"	"Male"	"Education"	0	449
"2004"	"Male"	"Social Sciences, Other"	9	449
"2004"	"Female"	"Social Service Professions"	0	449
"2004"	"Male"	"Area and Ethnic Studies"	0	449
"2004"	"Male"	"Anthropology"	0	449
"2004"	"Female"	"Sociology"	15	449
"2004"	"Male"	"Foreign Languages"	0	449
"2004"	"Male"	"English and Literature"	11	449
"2004"	"Male"	"Social Service Professions"	0	449
"2004"	"Female"	"Math"	5	449
"2004"	"Female"	"History"	11	449
"2004"	"Female"	"Political Science and Public Administration"	26	449
"2004"	"Female"	"Psychology"	66	449
"2004"	"Female"	"Humanities, Other"	0	449
"2004"	"Female"	"Foreign Languages"	8	449
"2004"	"Male"	"Life Sciences"	12	449
"2004"	"Female"	"Life Sciences"	28	449
"2005"	"Male"	"Agriculture"	1	472
"2005"	"Female"	"Vocational Studies and Home Economics"	1	472
"2005"	"Female"	"Social Sciences, Other"	6	472
"2005"	"Male"	"Communication and Library Science"	8	472
"2005"	"Female"	"Social Service Professions"	0	472
"2005"	"Male"	"Business"	13	472
"2005"	"Male"	"Sociology"	6	472
"2005"	"Male"	"Foreign Languages"	2	472
"2005"	"Female"	"Art/Architecture"	20	472
"2005"	"Male"	"Computer Science"	10	472
"2005"	"Female"	"Communication and Library Science"	24	472
"2005"	"Male"	"Economics"	12	472
"2005"	"Female"	"Agriculture"	5	472
"2005"	"Male"	"Vocational Studies and Home Economics"	0	472
"2005"	"Male"	"Psychology"	26	472
"2005"	"Female"	"Sociology"	24	472
"2005"	"Female"	"Other/Unknown"	4	472
"2005"	"Male"	"History"	9	472
"2005"	"Female"	"Education"	0	472
"2005"	"Female"	"Anthropology"	0	472
"2005"	"Male"	"Physical Sciences"	4	472
"2005"	"Female"	"Computer Science"	4	472
"2005"	"Male"	"Social Service Professions"	0	472
"2005"	"Female"	"Physical Sciences"	2	472
"2005"	"Male"	"Social Sciences, Other"	12	472
"2005"	"Female"	"History"	15	472
"2005"	"Female"	"Business"	13	472
"2005"	"Male"	"Political Science and Public Administration"	19	472
"2005"	"Male"	"Anthropology"	0	472
"2005"	"Female"	"Economics"	9	472
"2005"	"Female"	"English and Literature"	20	472
