"year"	"gender"	"field"	"count"
"1975"	"Female"	"Political Science and Public Administration"	0
"1976"	"Female"	"Political Science and Public Administration"	1
"1977"	"Female"	"Political Science and Public Administration"	7
"1978"	"Female"	"Political Science and Public Administration"	2
"1979"	"Female"	"Political Science and Public Administration"	2
"1980"	"Female"	"Political Science and Public Administration"	4
"1981"	"Female"	"Political Science and Public Administration"	8
"1982"	"Female"	"Political Science and Public Administration"	4
"1983"	"Female"	"Political Science and Public Administration"	0
"1984"	"Female"	"Political Science and Public Administration"	7
"1985"	"Female"	"Political Science and Public Administration"	15
"1986"	"Female"	"Political Science and Public Administration"	5
"1987"	"Female"	"Political Science and Public Administration"	20
"1988"	"Female"	"Political Science and Public Administration"	5
"1989"	"Female"	"Political Science and Public Administration"	5
"1990"	"Female"	"Political Science and Public Administration"	3
"1991"	"Female"	"Political Science and Public Administration"	10
"1992"	"Female"	"Political Science and Public Administration"	16
"1993"	"Female"	"Political Science and Public Administration"	6
"1994"	"Female"	"Political Science and Public Administration"	10
"1995"	"Female"	"Political Science and Public Administration"	6
"1996"	"Female"	"Political Science and Public Administration"	7
"1997"	"Female"	"Political Science and Public Administration"	7
"1998"	"Female"	"Political Science and Public Administration"	5
"1999"	"Female"	"Political Science and Public Administration"	5
"2000"	"Female"	"Political Science and Public Administration"	6
"2001"	"Female"	"Political Science and Public Administration"	9
"2002"	"Female"	"Political Science and Public Administration"	5
"2003"	"Female"	"Political Science and Public Administration"	10
"2004"	"Female"	"Political Science and Public Administration"	7
"2005"	"Female"	"Political Science and Public Administration"	16
"2006"	"Female"	"Political Science and Public Administration"	10
"2007"	"Female"	"Political Science and Public Administration"	8
"2008"	"Female"	"Political Science and Public Administration"	3
"2009"	"Female"	"Political Science and Public Administration"	9
"2010"	"Female"	"Political Science and Public Administration"	11
"2011"	"Female"	"Political Science and Public Administration"	13
"1966"	"Male"	"Political Science and Public Administration"	0
"1967"	"Male"	"Political Science and Public Administration"	0
"1968"	"Male"	"Political Science and Public Administration"	0
"1969"	"Male"	"Political Science and Public Administration"	0
"1970"	"Male"	"Political Science and Public Administration"	0
"1971"	"Male"	"Political Science and Public Administration"	0
"1972"	"Male"	"Political Science and Public Administration"	0
"1973"	"Male"	"Political Science and Public Administration"	0
"1974"	"Male"	"Political Science and Public Administration"	0
"1975"	"Male"	"Political Science and Public Administration"	0
"1976"	"Male"	"Political Science and Public Administration"	11
"1977"	"Male"	"Political Science and Public Administration"	14
"1978"	"Male"	"Political Science and Public Administration"	8
"1979"	"Male"	"Political Science and Public Administration"	7
"1980"	"Male"	"Political Science and Public Administration"	13
"1981"	"Male"	"Political Science and Public Administration"	16
"1982"	"Male"	"Political Science and Public Administration"	8
"1983"	"Male"	"Political Science and Public Administration"	0
"1984"	"Male"	"Political Science and Public Administration"	13
"1985"	"Male"	"Political Science and Public Administration"	3
"1986"	"Male"	"Political Science and Public Administration"	8
"1987"	"Male"	"Political Science and Public Administration"	15
"1988"	"Male"	"Political Science and Public Administration"	17
"1989"	"Male"	"Political Science and Public Administration"	10
"1990"	"Male"	"Political Science and Public Administration"	14
"1991"	"Male"	"Political Science and Public Administration"	20
"1992"	"Male"	"Political Science and Public Administration"	20
"1993"	"Male"	"Political Science and Public Administration"	25
"1994"	"Male"	"Political Science and Public Administration"	14
"1995"	"Male"	"Political Science and Public Administration"	11
"1996"	"Male"	"Political Science and Public Administration"	12
"1997"	"Male"	"Political Science and Public Administration"	17
"1998"	"Male"	"Political Science and Public Administration"	7
"1999"	"Male"	"Political Science and Public Administration"	9
"2000"	"Male"	"Political Science and Public Administration"	6
"2001"	"Male"	"Political Science and Public Administration"	7
"2002"	"Male"	"Political Science and Public Administration"	5
"2003"	"Male"	"Political Science and Public Administration"	4
"2004"	"Male"	"Political Science and Public Administration"	10
"2005"	"Male"	"Political Science and Public Administration"	13
"2006"	"Male"	"Political Science and Public Administration"	11
"2007"	"Male"	"Political Science and Public Administration"	11
"2008"	"Male"	"Political Science and Public Administration"	9
"2009"	"Male"	"Political Science and Public Administration"	12
"2010"	"Male"	"Political Science and Public Administration"	17
"2011"	"Male"	"Political Science and Public Administration"	18
"1966"	"Female"	"Psychology"	0
"1967"	"Female"	"Psychology"	0
"1968"	"Female"	"Psychology"	0
"1969"	"Female"	"Psychology"	0
"1970"	"Female"	"Psychology"	0
"1971"	"Female"	"Psychology"	0
"1972"	"Female"	"Psychology"	0
"1973"	"Female"	"Psychology"	0
"1974"	"Female"	"Psychology"	0
"1975"	"Female"	"Psychology"	0
"1976"	"Female"	"Psychology"	66
"1977"	"Female"	"Psychology"	26
"1978"	"Female"	"Psychology"	38
"1979"	"Female"	"Psychology"	36
"1980"	"Female"	"Psychology"	33
"1981"	"Female"	"Psychology"	23
"1982"	"Female"	"Psychology"	34
"1983"	"Female"	"Psychology"	37
"1984"	"Female"	"Psychology"	31
"1985"	"Female"	"Psychology"	42
"1986"	"Female"	"Psychology"	32
"1987"	"Female"	"Psychology"	54
"1988"	"Female"	"Psychology"	39
"1989"	"Female"	"Psychology"	42
"1990"	"Female"	"Psychology"	60
"1991"	"Female"	"Psychology"	75
"1992"	"Female"	"Psychology"	71
"1993"	"Female"	"Psychology"	84
"1994"	"Female"	"Psychology"	65
"1995"	"Female"	"Psychology"	64
"1996"	"Female"	"Psychology"	60
"1997"	"Female"	"Psychology"	70
"1998"	"Female"	"Psychology"	56
"1999"	"Female"	"Psychology"	60
"2000"	"Female"	"Psychology"	65
"2001"	"Female"	"Psychology"	53
"2002"	"Female"	"Psychology"	67
"2003"	"Female"	"Psychology"	56
"2004"	"Female"	"Psychology"	64
"2005"	"Female"	"Psychology"	79
"2006"	"Female"	"Psychology"	64
"2007"	"Female"	"Psychology"	60
"2008"	"Female"	"Psychology"	72
"2009"	"Female"	"Psychology"	69
"2010"	"Female"	"Psychology"	80
"2011"	"Female"	"Psychology"	104
"1966"	"Male"	"Psychology"	0
"1967"	"Male"	"Psychology"	0
"1968"	"Male"	"Psychology"	0
"1969"	"Male"	"Psychology"	0
"1970"	"Male"	"Psychology"	0
"1971"	"Male"	"Psychology"	0
"1972"	"Male"	"Psychology"	0
"1973"	"Male"	"Psychology"	0
"1974"	"Male"	"Psychology"	0
"1975"	"Male"	"Psychology"	0
"1976"	"Male"	"Psychology"	30
"1977"	"Male"	"Psychology"	13
"1978"	"Male"	"Psychology"	21
"1979"	"Male"	"Psychology"	16
"1980"	"Male"	"Psychology"	18
"1981"	"Male"	"Psychology"	11
"1982"	"Male"	"Psychology"	15
"1983"	"Male"	"Psychology"	16
"1984"	"Male"	"Psychology"	13
"1985"	"Male"	"Psychology"	14
"1986"	"Male"	"Psychology"	7
"1987"	"Male"	"Psychology"	13
"1988"	"Male"	"Psychology"	10
"1989"	"Male"	"Psychology"	17
"1990"	"Male"	"Psychology"	11
"1991"	"Male"	"Psychology"	14
"1992"	"Male"	"Psychology"	18
"1993"	"Male"	"Psychology"	16
"1994"	"Male"	"Psychology"	20
"1995"	"Male"	"Psychology"	19
"1996"	"Male"	"Psychology"	15
"1997"	"Male"	"Psychology"	13
"1998"	"Male"	"Psychology"	18
"1999"	"Male"	"Psychology"	15
"2000"	"Male"	"Psychology"	21
"2001"	"Male"	"Psychology"	16
"2002"	"Male"	"Psychology"	10
"2003"	"Male"	"Psychology"	13
"2004"	"Male"	"Psychology"	7
"2005"	"Male"	"Psychology"	9
"2006"	"Male"	"Psychology"	20
"2007"	"Male"	"Psychology"	17
"2008"	"Male"	"Psychology"	19
"2009"	"Male"	"Psychology"	20
"2010"	"Male"	"Psychology"	16
"2011"	"Male"	"Psychology"	19
"1966"	"Female"	"Social Sciences, Other"	0
"1967"	"Female"	"Social Sciences, Other"	0
"1968"	"Female"	"Social Sciences, Other"	0
"1969"	"Female"	"Social Sciences, Other"	0
"1970"	"Female"	"Social Sciences, Other"	0
"1971"	"Female"	"Social Sciences, Other"	0
"1972"	"Female"	"Social Sciences, Other"	0
"1973"	"Female"	"Social Sciences, Other"	0
"1974"	"Female"	"Social Sciences, Other"	0
"1975"	"Female"	"Social Sciences, Other"	0
"1976"	"Female"	"Social Sciences, Other"	28
"1977"	"Female"	"Social Sciences, Other"	1
"1978"	"Female"	"Social Sciences, Other"	0
"1979"	"Female"	"Social Sciences, Other"	1
"1980"	"Female"	"Social Sciences, Other"	13
"1981"	"Female"	"Social Sciences, Other"	25
"1982"	"Female"	"Social Sciences, Other"	0
"1983"	"Female"	"Social Sciences, Other"	0
"1984"	"Female"	"Social Sciences, Other"	2
"1985"	"Female"	"Social Sciences, Other"	0
"1986"	"Female"	"Social Sciences, Other"	0
"1987"	"Female"	"Social Sciences, Other"	0
"1988"	"Female"	"Social Sciences, Other"	0
"1989"	"Female"	"Social Sciences, Other"	0
"1990"	"Female"	"Social Sciences, Other"	0
"1991"	"Female"	"Social Sciences, Other"	0
"1992"	"Female"	"Social Sciences, Other"	0
"1993"	"Female"	"Social Sciences, Other"	0
"1994"	"Female"	"Social Sciences, Other"	0
"1995"	"Female"	"Social Sciences, Other"	0
"1996"	"Female"	"Social Sciences, Other"	0
"1997"	"Female"	"Social Sciences, Other"	0
"1998"	"Female"	"Social Sciences, Other"	0
"1999"	"Female"	"Social Sciences, Other"	0
"2000"	"Female"	"Social Sciences, Other"	0
"2001"	"Female"	"Social Sciences, Other"	0
"2002"	"Female"	"Social Sciences, Other"	0
"2003"	"Female"	"Social Sciences, Other"	0
"2004"	"Female"	"Social Sciences, Other"	0
"2005"	"Female"	"Social Sciences, Other"	0
"2006"	"Female"	"Social Sciences, Other"	0
"2007"	"Female"	"Social Sciences, Other"	0
"2008"	"Female"	"Social Sciences, Other"	0
"2009"	"Female"	"Social Sciences, Other"	0
"2010"	"Female"	"Social Sciences, Other"	0
"2011"	"Female"	"Social Sciences, Other"	0
"1966"	"Male"	"Social Sciences, Other"	0
"1967"	"Male"	"Social Sciences, Other"	0
"1968"	"Male"	"Social Sciences, Other"	0
"1969"	"Male"	"Social Sciences, Other"	0
"1970"	"Male"	"Social Sciences, Other"	0
"1971"	"Male"	"Social Sciences, Other"	0
"1972"	"Male"	"Social Sciences, Other"	0
"1973"	"Male"	"Social Sciences, Other"	0
"1974"	"Male"	"Social Sciences, Other"	0
"1975"	"Male"	"Social Sciences, Other"	0
"1976"	"Male"	"Social Sciences, Other"	14
"1977"	"Male"	"Social Sciences, Other"	1
"1978"	"Male"	"Social Sciences, Other"	0
"1979"	"Male"	"Social Sciences, Other"	14
"1980"	"Male"	"Social Sciences, Other"	34
"1981"	"Male"	"Social Sciences, Other"	44
"1982"	"Male"	"Social Sciences, Other"	0
"1983"	"Male"	"Social Sciences, Other"	0
"1984"	"Male"	"Social Sciences, Other"	0
"1985"	"Male"	"Social Sciences, Other"	0
"1986"	"Male"	"Social Sciences, Other"	0
"1987"	"Male"	"Social Sciences, Other"	0
"1988"	"Male"	"Social Sciences, Other"	0
"1989"	"Male"	"Social Sciences, Other"	0
"1990"	"Male"	"Social Sciences, Other"	0
"1991"	"Male"	"Social Sciences, Other"	0
"1992"	"Male"	"Social Sciences, Other"	0
"1993"	"Male"	"Social Sciences, Other"	0
"1994"	"Male"	"Social Sciences, Other"	0
"1995"	"Male"	"Social Sciences, Other"	0
"1996"	"Male"	"Social Sciences, Other"	0
"1997"	"Male"	"Social Sciences, Other"	0
"1998"	"Male"	"Social Sciences, Other"	0
"1999"	"Male"	"Social Sciences, Other"	0
"2000"	"Male"	"Social Sciences, Other"	0
"2001"	"Male"	"Social Sciences, Other"	0
"2002"	"Male"	"Social Sciences, Other"	0
"2003"	"Male"	"Social Sciences, Other"	0
"2004"	"Male"	"Social Sciences, Other"	0
"2005"	"Male"	"Social Sciences, Other"	0
"2006"	"Male"	"Social Sciences, Other"	0
"2007"	"Male"	"Social Sciences, Other"	0
"2008"	"Male"	"Social Sciences, Other"	0
"2009"	"Male"	"Social Sciences, Other"	0
"2010"	"Male"	"Social Sciences, Other"	0
"2011"	"Male"	"Social Sciences, Other"	0
"1966"	"Female"	"Sociology"	0
"1967"	"Female"	"Sociology"	0
"1968"	"Female"	"Sociology"	0
"1969"	"Female"	"Sociology"	0
"1970"	"Female"	"Sociology"	0
"1971"	"Female"	"Sociology"	0
"1972"	"Female"	"Sociology"	0
"1973"	"Female"	"Sociology"	0
"1974"	"Female"	"Sociology"	0
"1975"	"Female"	"Sociology"	0
"1976"	"Female"	"Sociology"	0
"1977"	"Female"	"Sociology"	27
"1978"	"Female"	"Sociology"	14
"1979"	"Female"	"Sociology"	21
"1980"	"Female"	"Sociology"	19
"1981"	"Female"	"Sociology"	14
"1982"	"Female"	"Sociology"	11
"1983"	"Female"	"Sociology"	9
"1984"	"Female"	"Sociology"	7
"1985"	"Female"	"Sociology"	8
"1986"	"Female"	"Sociology"	12
"1987"	"Female"	"Sociology"	6
"1988"	"Female"	"Sociology"	7
"1989"	"Female"	"Sociology"	6
"1990"	"Female"	"Sociology"	7
"1991"	"Female"	"Sociology"	13
"1992"	"Female"	"Sociology"	17
"1993"	"Female"	"Sociology"	18
"1994"	"Female"	"Sociology"	12
"1995"	"Female"	"Sociology"	9
"1996"	"Female"	"Sociology"	5
"1997"	"Female"	"Sociology"	17
"1998"	"Female"	"Sociology"	11
"1999"	"Female"	"Sociology"	13
"2000"	"Female"	"Sociology"	4
"2001"	"Female"	"Sociology"	14
"2002"	"Female"	"Sociology"	10
"2003"	"Female"	"Sociology"	9
"2004"	"Female"	"Sociology"	14
"2005"	"Female"	"Sociology"	12
"2006"	"Female"	"Sociology"	11
"2007"	"Female"	"Sociology"	11
"2008"	"Female"	"Sociology"	8
"2009"	"Female"	"Sociology"	10
"2010"	"Female"	"Sociology"	10
"2011"	"Female"	"Sociology"	3
"1966"	"Male"	"Sociology"	0
"1967"	"Male"	"Sociology"	0
"1968"	"Male"	"Sociology"	0
"1969"	"Male"	"Sociology"	0
"1970"	"Male"	"Sociology"	0
"1971"	"Male"	"Sociology"	0
"1972"	"Male"	"Sociology"	0
"1973"	"Male"	"Sociology"	0
"1974"	"Male"	"Sociology"	0
"1975"	"Male"	"Sociology"	0
"1976"	"Male"	"Sociology"	0
"1977"	"Male"	"Sociology"	8
"1978"	"Male"	"Sociology"	10
"1979"	"Male"	"Sociology"	12
"1980"	"Male"	"Sociology"	9
"1981"	"Male"	"Sociology"	9
"1982"	"Male"	"Sociology"	6
"1983"	"Male"	"Sociology"	10
"1984"	"Male"	"Sociology"	3
"1985"	"Male"	"Sociology"	1
"1986"	"Male"	"Sociology"	2
"1987"	"Male"	"Sociology"	3
"1988"	"Male"	"Sociology"	4
"1989"	"Male"	"Sociology"	1
"1990"	"Male"	"Sociology"	3
"1991"	"Male"	"Sociology"	8
"1992"	"Male"	"Sociology"	3
"1993"	"Male"	"Sociology"	8
"1994"	"Male"	"Sociology"	11
"1995"	"Male"	"Sociology"	7
"1996"	"Male"	"Sociology"	8
"1997"	"Male"	"Sociology"	2
"1998"	"Male"	"Sociology"	2
"1999"	"Male"	"Sociology"	5
"2000"	"Male"	"Sociology"	2
"2001"	"Male"	"Sociology"	4
"2002"	"Male"	"Sociology"	4
"2003"	"Male"	"Sociology"	4
"2004"	"Male"	"Sociology"	5
"2005"	"Male"	"Sociology"	1
"2006"	"Male"	"Sociology"	5
"2007"	"Male"	"Sociology"	2
"2008"	"Male"	"Sociology"	3
"2009"	"Male"	"Sociology"	5
"2010"	"Male"	"Sociology"	6
"2011"	"Male"	"Sociology"	3
"1966"	"Female"	"Vocational Studies and Home Economics"	0
"1967"	"Female"	"Vocational Studies and Home Economics"	0
"1968"	"Female"	"Vocational Studies and Home Economics"	0
"1969"	"Female"	"Vocational Studies and Home Economics"	0
"1970"	"Female"	"Vocational Studies and Home Economics"	0
"1971"	"Female"	"Vocational Studies and Home Economics"	0
"1972"	"Female"	"Vocational Studies and Home Economics"	0
"1973"	"Female"	"Vocational Studies and Home Economics"	0
"1974"	"Female"	"Vocational Studies and Home Economics"	0
"1975"	"Female"	"Vocational Studies and Home Economics"	0
"1976"	"Female"	"Vocational Studies and Home Economics"	0
"1977"	"Female"	"Vocational Studies and Home Economics"	0
"1978"	"Female"	"Vocational Studies and Home Economics"	0
"1979"	"Female"	"Vocational Studies and Home Economics"	0
"1980"	"Female"	"Vocational Studies and Home Economics"	0
"1981"	"Female"	"Vocational Studies and Home Economics"	0
"1982"	"Female"	"Vocational Studies and Home Economics"	17
"1983"	"Female"	"Vocational Studies and Home Economics"	30
"1984"	"Female"	"Vocational Studies and Home Economics"	27
"1985"	"Female"	"Vocational Studies and Home Economics"	26
"1986"	"Female"	"Vocational Studies and Home Economics"	12
"1987"	"Female"	"Vocational Studies and Home Economics"	26
"1988"	"Female"	"Vocational Studies and Home Economics"	32
"1989"	"Female"	"Vocational Studies and Home Economics"	25
"1990"	"Female"	"Vocational Studies and Home Economics"	35
"1991"	"Female"	"Vocational Studies and Home Economics"	35
"1992"	"Female"	"Vocational Studies and Home Economics"	40
"1993"	"Female"	"Vocational Studies and Home Economics"	32
"1994"	"Female"	"Vocational Studies and Home Economics"	51
"1995"	"Female"	"Vocational Studies and Home Economics"	42
"1996"	"Female"	"Vocational Studies and Home Economics"	36
"1997"	"Female"	"Vocational Studies and Home Economics"	37
"1998"	"Female"	"Vocational Studies and Home Economics"	56
"1999"	"Female"	"Vocational Studies and Home Economics"	51
"2000"	"Female"	"Vocational Studies and Home Economics"	43
"2001"	"Female"	"Vocational Studies and Home Economics"	60
"2002"	"Female"	"Vocational Studies and Home Economics"	50
"2003"	"Female"	"Vocational Studies and Home Economics"	66
"2004"	"Female"	"Vocational Studies and Home Economics"	52
"2005"	"Female"	"Vocational Studies and Home Economics"	61
"2006"	"Female"	"Vocational Studies and Home Economics"	60
"2007"	"Female"	"Vocational Studies and Home Economics"	57
"2008"	"Female"	"Vocational Studies and Home Economics"	80
"2009"	"Female"	"Vocational Studies and Home Economics"	57
"2010"	"Female"	"Vocational Studies and Home Economics"	56
"2011"	"Female"	"Vocational Studies and Home Economics"	63
"1966"	"Male"	"Vocational Studies and Home Economics"	0
"1967"	"Male"	"Vocational Studies and Home Economics"	0
"1968"	"Male"	"Vocational Studies and Home Economics"	0
"1969"	"Male"	"Vocational Studies and Home Economics"	0
"1970"	"Male"	"Vocational Studies and Home Economics"	0
"1971"	"Male"	"Vocational Studies and Home Economics"	0
"1972"	"Male"	"Vocational Studies and Home Economics"	0
"1973"	"Male"	"Vocational Studies and Home Economics"	0
"1974"	"Male"	"Vocational Studies and Home Economics"	0
"1975"	"Male"	"Vocational Studies and Home Economics"	5
"1976"	"Male"	"Vocational Studies and Home Economics"	34
"1977"	"Male"	"Vocational Studies and Home Economics"	19
"1978"	"Male"	"Vocational Studies and Home Economics"	0
"1979"	"Male"	"Vocational Studies and Home Economics"	0
"1980"	"Male"	"Vocational Studies and Home Economics"	0
"1981"	"Male"	"Vocational Studies and Home Economics"	0
"1982"	"Male"	"Vocational Studies and Home Economics"	33
"1983"	"Male"	"Vocational Studies and Home Economics"	45
"1984"	"Male"	"Vocational Studies and Home Economics"	28
"1985"	"Male"	"Vocational Studies and Home Economics"	36
"1986"	"Male"	"Vocational Studies and Home Economics"	33
"1987"	"Male"	"Vocational Studies and Home Economics"	37
"1988"	"Male"	"Vocational Studies and Home Economics"	28
"1989"	"Male"	"Vocational Studies and Home Economics"	44
"1990"	"Male"	"Vocational Studies and Home Economics"	56
"1991"	"Male"	"Vocational Studies and Home Economics"	71
"1992"	"Male"	"Vocational Studies and Home Economics"	70
"1993"	"Male"	"Vocational Studies and Home Economics"	100
"1994"	"Male"	"Vocational Studies and Home Economics"	90
"1995"	"Male"	"Vocational Studies and Home Economics"	76
"1996"	"Male"	"Vocational Studies and Home Economics"	97
"1997"	"Male"	"Vocational Studies and Home Economics"	87
"1998"	"Male"	"Vocational Studies and Home Economics"	95
"1999"	"Male"	"Vocational Studies and Home Economics"	74
"2000"	"Male"	"Vocational Studies and Home Economics"	72
"2001"	"Male"	"Vocational Studies and Home Economics"	75
"2002"	"Male"	"Vocational Studies and Home Economics"	69
"2003"	"Male"	"Vocational Studies and Home Economics"	55
"2004"	"Male"	"Vocational Studies and Home Economics"	52
"2005"	"Male"	"Vocational Studies and Home Economics"	54
"2006"	"Male"	"Vocational Studies and Home Economics"	95
"2007"	"Male"	"Vocational Studies and Home Economics"	92
"2008"	"Male"	"Vocational Studies and Home Economics"	92
"2009"	"Male"	"Vocational Studies and Home Economics"	104
"2010"	"Male"	"Vocational Studies and Home Economics"	99
"2011"	"Male"	"Vocational Studies and Home Economics"	128
