"year"	"gender"	"field"	"count"
1992	"Male"	"Other/Unknown"	5
1993	"Male"	"Other/Unknown"	2
1994	"Male"	"Other/Unknown"	2
1995	"Male"	"Other/Unknown"	3
1996	"Male"	"Other/Unknown"	6
1997	"Male"	"Other/Unknown"	1
1998	"Male"	"Other/Unknown"	3
1999	"Male"	"Other/Unknown"	2
2000	"Male"	"Other/Unknown"	3
2001	"Male"	"Other/Unknown"	1
2002	"Male"	"Other/Unknown"	2
2003	"Male"	"Other/Unknown"	4
2004	"Male"	"Other/Unknown"	2
2005	"Male"	"Other/Unknown"	7
2006	"Male"	"Other/Unknown"	1
2007	"Male"	"Other/Unknown"	3
2008	"Male"	"Other/Unknown"	4
2009	"Male"	"Other/Unknown"	16
2010	"Male"	"Other/Unknown"	6
2011	"Male"	"Other/Unknown"	4
1966	"Female"	"Physical Sciences"	26
1967	"Female"	"Physical Sciences"	38
1968	"Female"	"Physical Sciences"	39
1969	"Female"	"Physical Sciences"	44
1970	"Female"	"Physical Sciences"	39
1971	"Female"	"Physical Sciences"	15
1972	"Female"	"Physical Sciences"	15
1973	"Female"	"Physical Sciences"	9
1974	"Female"	"Physical Sciences"	19
1975	"Female"	"Physical Sciences"	23
1976	"Female"	"Physical Sciences"	10
1977	"Female"	"Physical Sciences"	14
1978	"Female"	"Physical Sciences"	6
1979	"Female"	"Physical Sciences"	12
1980	"Female"	"Physical Sciences"	19
1981	"Female"	"Physical Sciences"	17
1982	"Female"	"Physical Sciences"	11
1983	"Female"	"Physical Sciences"	12
1984	"Female"	"Physical Sciences"	14
1985	"Female"	"Physical Sciences"	14
1986	"Female"	"Physical Sciences"	11
1987	"Female"	"Physical Sciences"	16
1988	"Female"	"Physical Sciences"	8
1989	"Female"	"Physical Sciences"	8
1990	"Female"	"Physical Sciences"	9
1991	"Female"	"Physical Sciences"	13
1992	"Female"	"Physical Sciences"	14
1993	"Female"	"Physical Sciences"	12
1994	"Female"	"Physical Sciences"	16
1995	"Female"	"Physical Sciences"	13
1996	"Female"	"Physical Sciences"	18
1997	"Female"	"Physical Sciences"	13
1998	"Female"	"Physical Sciences"	17
1999	"Female"	"Physical Sciences"	18
2000	"Female"	"Physical Sciences"	17
2001	"Female"	"Physical Sciences"	14
2002	"Female"	"Physical Sciences"	19
2003	"Female"	"Physical Sciences"	23
2004	"Female"	"Physical Sciences"	16
2005	"Female"	"Physical Sciences"	16
2006	"Female"	"Physical Sciences"	24
2007	"Female"	"Physical Sciences"	13
2008	"Female"	"Physical Sciences"	25
2009	"Female"	"Physical Sciences"	18
2010	"Female"	"Physical Sciences"	15
2011	"Female"	"Physical Sciences"	13
1966	"Male"	"Physical Sciences"	60
1967	"Male"	"Physical Sciences"	79
1968	"Male"	"Physical Sciences"	79
1969	"Male"	"Physical Sciences"	67
1970	"Male"	"Physical Sciences"	72
1971	"Male"	"Physical Sciences"	71
1972	"Male"	"Physical Sciences"	70
1973	"Male"	"Physical Sciences"	29
1974	"Male"	"Physical Sciences"	72
1975	"Male"	"Physical Sciences"	76
1976	"Male"	"Physical Sciences"	31
1977	"Male"	"Physical Sciences"	42
1978	"Male"	"Physical Sciences"	34
1979	"Male"	"Physical Sciences"	27
1980	"Male"	"Physical Sciences"	48
1981	"Male"	"Physical Sciences"	53
1982	"Male"	"Physical Sciences"	35
1983	"Male"	"Physical Sciences"	49
1984	"Male"	"Physical Sciences"	37
1985	"Male"	"Physical Sciences"	42
1986	"Male"	"Physical Sciences"	35
1987	"Male"	"Physical Sciences"	32
1988	"Male"	"Physical Sciences"	21
1989	"Male"	"Physical Sciences"	32
1990	"Male"	"Physical Sciences"	24
1991	"Male"	"Physical Sciences"	18
1992	"Male"	"Physical Sciences"	28
1993	"Male"	"Physical Sciences"	45
1994	"Male"	"Physical Sciences"	32
1995	"Male"	"Physical Sciences"	33
1996	"Male"	"Physical Sciences"	26
1997	"Male"	"Physical Sciences"	38
1998	"Male"	"Physical Sciences"	23
1999	"Male"	"Physical Sciences"	22
2000	"Male"	"Physical Sciences"	26
2001	"Male"	"Physical Sciences"	30
2002	"Male"	"Physical Sciences"	19
2003	"Male"	"Physical Sciences"	24
2004	"Male"	"Physical Sciences"	33
2005	"Male"	"Physical Sciences"	23
2006	"Male"	"Physical Sciences"	18
2007	"Male"	"Physical Sciences"	38
2008	"Male"	"Physical Sciences"	41
2009	"Male"	"Physical Sciences"	36
2010	"Male"	"Physical Sciences"	24
2011	"Male"	"Physical Sciences"	35
1966	"Female"	"Political Science and Public Administration"	32
1967	"Female"	"Political Science and Public Administration"	25
1968	"Female"	"Political Science and Public Administration"	22
1969	"Female"	"Political Science and Public Administration"	16
1970	"Female"	"Political Science and Public Administration"	33
1971	"Female"	"Political Science and Public Administration"	30
1972	"Female"	"Political Science and Public Administration"	25
1973	"Female"	"Political Science and Public Administration"	28
1974	"Female"	"Political Science and Public Administration"	27
1975	"Female"	"Political Science and Public Administration"	26
1976	"Female"	"Political Science and Public Administration"	31
1977	"Female"	"Political Science and Public Administration"	32
1978	"Female"	"Political Science and Public Administration"	42
1979	"Female"	"Political Science and Public Administration"	36
1980	"Female"	"Political Science and Public Administration"	41
1981	"Female"	"Political Science and Public Administration"	40
1982	"Female"	"Political Science and Public Administration"	49
1983	"Female"	"Political Science and Public Administration"	47
1984	"Female"	"Political Science and Public Administration"	52
1985	"Female"	"Political Science and Public Administration"	110
1986	"Female"	"Political Science and Public Administration"	107
1987	"Female"	"Political Science and Public Administration"	99
1988	"Female"	"Political Science and Public Administration"	113
1989	"Female"	"Political Science and Public Administration"	132
1990	"Female"	"Political Science and Public Administration"	127
1991	"Female"	"Political Science and Public Administration"	127
1992	"Female"	"Political Science and Public Administration"	112
1993	"Female"	"Political Science and Public Administration"	55
1994	"Female"	"Political Science and Public Administration"	59
1995	"Female"	"Political Science and Public Administration"	48
1996	"Female"	"Political Science and Public Administration"	52
1997	"Female"	"Political Science and Public Administration"	72
1998	"Female"	"Political Science and Public Administration"	46
1999	"Female"	"Political Science and Public Administration"	66
2000	"Female"	"Political Science and Public Administration"	57
2001	"Female"	"Political Science and Public Administration"	53
2002	"Female"	"Political Science and Public Administration"	87
2003	"Female"	"Political Science and Public Administration"	88
2004	"Female"	"Political Science and Public Administration"	58
2005	"Female"	"Political Science and Public Administration"	87
2006	"Female"	"Political Science and Public Administration"	86
2007	"Female"	"Political Science and Public Administration"	105
2008	"Female"	"Political Science and Public Administration"	85
2009	"Female"	"Political Science and Public Administration"	96
2010	"Female"	"Political Science and Public Administration"	107
2011	"Female"	"Political Science and Public Administration"	99
1966	"Male"	"Political Science and Public Administration"	50
1967	"Male"	"Political Science and Public Administration"	57
1968	"Male"	"Political Science and Public Administration"	58
1969	"Male"	"Political Science and Public Administration"	48
1970	"Male"	"Political Science and Public Administration"	61
1971	"Male"	"Political Science and Public Administration"	78
1972	"Male"	"Political Science and Public Administration"	63
1973	"Male"	"Political Science and Public Administration"	79
1974	"Male"	"Political Science and Public Administration"	53
1975	"Male"	"Political Science and Public Administration"	55
1976	"Male"	"Political Science and Public Administration"	77
1977	"Male"	"Political Science and Public Administration"	78
1978	"Male"	"Political Science and Public Administration"	67
1979	"Male"	"Political Science and Public Administration"	53
1980	"Male"	"Political Science and Public Administration"	55
1981	"Male"	"Political Science and Public Administration"	40
1982	"Male"	"Political Science and Public Administration"	49
1983	"Male"	"Political Science and Public Administration"	62
1984	"Male"	"Political Science and Public Administration"	74
1985	"Male"	"Political Science and Public Administration"	91
1986	"Male"	"Political Science and Public Administration"	94
1987	"Male"	"Political Science and Public Administration"	91
1988	"Male"	"Political Science and Public Administration"	106
1989	"Male"	"Political Science and Public Administration"	116
1990	"Male"	"Political Science and Public Administration"	130
1991	"Male"	"Political Science and Public Administration"	126
1992	"Male"	"Political Science and Public Administration"	101
1993	"Male"	"Political Science and Public Administration"	76
1994	"Male"	"Political Science and Public Administration"	61
1995	"Male"	"Political Science and Public Administration"	57
1996	"Male"	"Political Science and Public Administration"	45
1997	"Male"	"Political Science and Public Administration"	62
1998	"Male"	"Political Science and Public Administration"	47
1999	"Male"	"Political Science and Public Administration"	46
2000	"Male"	"Political Science and Public Administration"	47
2001	"Male"	"Political Science and Public Administration"	56
2002	"Male"	"Political Science and Public Administration"	46
2003	"Male"	"Political Science and Public Administration"	40
2004	"Male"	"Political Science and Public Administration"	60
2005	"Male"	"Political Science and Public Administration"	63
2006	"Male"	"Political Science and Public Administration"	85
2007	"Male"	"Political Science and Public Administration"	68
2008	"Male"	"Political Science and Public Administration"	65
2009	"Male"	"Political Science and Public Administration"	72
2010	"Male"	"Political Science and Public Administration"	83
2011	"Male"	"Political Science and Public Administration"	70
1966	"Female"	"Psychology"	30
1967	"Female"	"Psychology"	22
1968	"Female"	"Psychology"	32
1969	"Female"	"Psychology"	23
1970	"Female"	"Psychology"	21
1971	"Female"	"Psychology"	37
1972	"Female"	"Psychology"	41
1973	"Female"	"Psychology"	47
1974	"Female"	"Psychology"	40
1975	"Female"	"Psychology"	43
1976	"Female"	"Psychology"	61
1977	"Female"	"Psychology"	56
1978	"Female"	"Psychology"	59
1979	"Female"	"Psychology"	45
1980	"Female"	"Psychology"	51
1981	"Female"	"Psychology"	60
1982	"Female"	"Psychology"	50
1983	"Female"	"Psychology"	40
1984	"Female"	"Psychology"	35
1985	"Female"	"Psychology"	32
1986	"Female"	"Psychology"	46
1987	"Female"	"Psychology"	52
1988	"Female"	"Psychology"	53
1989	"Female"	"Psychology"	60
1990	"Female"	"Psychology"	48
1991	"Female"	"Psychology"	57
1992	"Female"	"Psychology"	64
1993	"Female"	"Psychology"	70
1994	"Female"	"Psychology"	89
1995	"Female"	"Psychology"	101
1996	"Female"	"Psychology"	101
1997	"Female"	"Psychology"	106
1998	"Female"	"Psychology"	122
1999	"Female"	"Psychology"	109
2000	"Female"	"Psychology"	114
2001	"Female"	"Psychology"	94
2002	"Female"	"Psychology"	108
2003	"Female"	"Psychology"	119
2004	"Female"	"Psychology"	150
2005	"Female"	"Psychology"	152
2006	"Female"	"Psychology"	140
2007	"Female"	"Psychology"	131
2008	"Female"	"Psychology"	116
2009	"Female"	"Psychology"	145
2010	"Female"	"Psychology"	146
2011	"Female"	"Psychology"	124
1966	"Male"	"Psychology"	20
1967	"Male"	"Psychology"	31
1968	"Male"	"Psychology"	29
1969	"Male"	"Psychology"	44
1970	"Male"	"Psychology"	37
1971	"Male"	"Psychology"	39
1972	"Male"	"Psychology"	47
1973	"Male"	"Psychology"	65
1974	"Male"	"Psychology"	39
1975	"Male"	"Psychology"	42
1976	"Male"	"Psychology"	40
1977	"Male"	"Psychology"	58
1978	"Male"	"Psychology"	34
1979	"Male"	"Psychology"	44
1980	"Male"	"Psychology"	27
1981	"Male"	"Psychology"	33
1982	"Male"	"Psychology"	25
1983	"Male"	"Psychology"	17
1984	"Male"	"Psychology"	17
1985	"Male"	"Psychology"	26
1986	"Male"	"Psychology"	27
1987	"Male"	"Psychology"	19
1988	"Male"	"Psychology"	34
1989	"Male"	"Psychology"	16
1990	"Male"	"Psychology"	23
1991	"Male"	"Psychology"	30
1992	"Male"	"Psychology"	26
1993	"Male"	"Psychology"	32
1994	"Male"	"Psychology"	32
1995	"Male"	"Psychology"	58
1996	"Male"	"Psychology"	53
1997	"Male"	"Psychology"	65
1998	"Male"	"Psychology"	61
1999	"Male"	"Psychology"	37
2000	"Male"	"Psychology"	42
2001	"Male"	"Psychology"	54
2002	"Male"	"Psychology"	36
2003	"Male"	"Psychology"	43
2004	"Male"	"Psychology"	48
2005	"Male"	"Psychology"	45
2006	"Male"	"Psychology"	55
2007	"Male"	"Psychology"	43
2008	"Male"	"Psychology"	45
2009	"Male"	"Psychology"	46
2010	"Male"	"Psychology"	47
2011	"Male"	"Psychology"	58
1966	"Female"	"Religion"	0
1967	"Female"	"Religion"	0
1968	"Female"	"Religion"	0
1969	"Female"	"Religion"	0
1970	"Female"	"Religion"	0
1971	"Female"	"Religion"	2
1972	"Female"	"Religion"	1
1973	"Female"	"Religion"	3
1974	"Female"	"Religion"	2
1975	"Female"	"Religion"	1
1976	"Female"	"Religion"	3
1977	"Female"	"Religion"	3
1978	"Female"	"Religion"	5
1979	"Female"	"Religion"	1
1980	"Female"	"Religion"	2
1981	"Female"	"Religion"	2
1982	"Female"	"Religion"	2
1983	"Female"	"Religion"	1
1984	"Female"	"Religion"	3
1985	"Female"	"Religion"	1
1986	"Female"	"Religion"	3
1987	"Female"	"Religion"	2
1988	"Female"	"Religion"	4
1989	"Female"	"Religion"	4
1990	"Female"	"Religion"	3
1991	"Female"	"Religion"	2
1992	"Female"	"Religion"	5
1993	"Female"	"Religion"	1
1994	"Female"	"Religion"	5
1995	"Female"	"Religion"	1
1996	"Female"	"Religion"	2
1997	"Female"	"Religion"	2
1998	"Female"	"Religion"	4
1999	"Female"	"Religion"	7
2000	"Female"	"Religion"	4
2001	"Female"	"Religion"	6
2002	"Female"	"Religion"	5
2003	"Female"	"Religion"	6
2004	"Female"	"Religion"	5
2005	"Female"	"Religion"	11
2006	"Female"	"Religion"	8
2007	"Female"	"Religion"	4
2008	"Female"	"Religion"	3
2009	"Female"	"Religion"	7
2010	"Female"	"Religion"	12
2011	"Female"	"Religion"	5
1966	"Male"	"Religion"	0
1967	"Male"	"Religion"	0
1968	"Male"	"Religion"	0
1969	"Male"	"Religion"	0
1970	"Male"	"Religion"	0
1971	"Male"	"Religion"	3
1972	"Male"	"Religion"	6
1973	"Male"	"Religion"	4
1974	"Male"	"Religion"	1
1975	"Male"	"Religion"	2
1976	"Male"	"Religion"	4
1977	"Male"	"Religion"	3
1978	"Male"	"Religion"	4
1979	"Male"	"Religion"	6
1980	"Male"	"Religion"	3
1981	"Male"	"Religion"	1
1982	"Male"	"Religion"	5
1983	"Male"	"Religion"	3
1984	"Male"	"Religion"	2
1985	"Male"	"Religion"	3
1986	"Male"	"Religion"	0
1987	"Male"	"Religion"	1
1988	"Male"	"Religion"	4
1989	"Male"	"Religion"	2
1990	"Male"	"Religion"	2
1991	"Male"	"Religion"	0
1992	"Male"	"Religion"	3
1993	"Male"	"Religion"	3
1994	"Male"	"Religion"	3
1995	"Male"	"Religion"	4
1996	"Male"	"Religion"	3
1997	"Male"	"Religion"	3
1998	"Male"	"Religion"	2
1999	"Male"	"Religion"	6
2000	"Male"	"Religion"	3
2001	"Male"	"Religion"	7
2002	"Male"	"Religion"	6
2003	"Male"	"Religion"	8
2004	"Male"	"Religion"	6
2005	"Male"	"Religion"	3
2006	"Male"	"Religion"	3
2007	"Male"	"Religion"	5
2008	"Male"	"Religion"	5
2009	"Male"	"Religion"	2
2010	"Male"	"Religion"	2
2011	"Male"	"Religion"	6
1966	"Female"	"Social Sciences, Other"	1
1967	"Female"	"Social Sciences, Other"	0
1968	"Female"	"Social Sciences, Other"	1
1969	"Female"	"Social Sciences, Other"	0
1970	"Female"	"Social Sciences, Other"	1
1971	"Female"	"Social Sciences, Other"	2
1972	"Female"	"Social Sciences, Other"	2
1973	"Female"	"Social Sciences, Other"	2
1974	"Female"	"Social Sciences, Other"	3
1975	"Female"	"Social Sciences, Other"	2
1976	"Female"	"Social Sciences, Other"	10
1977	"Female"	"Social Sciences, Other"	4
1978	"Female"	"Social Sciences, Other"	8
1979	"Female"	"Social Sciences, Other"	20
1980	"Female"	"Social Sciences, Other"	34
1981	"Female"	"Social Sciences, Other"	28
1982	"Female"	"Social Sciences, Other"	15
1983	"Female"	"Social Sciences, Other"	7
1984	"Female"	"Social Sciences, Other"	4
1985	"Female"	"Social Sciences, Other"	2
1986	"Female"	"Social Sciences, Other"	8
1987	"Female"	"Social Sciences, Other"	6
1988	"Female"	"Social Sciences, Other"	7
1989	"Female"	"Social Sciences, Other"	14
1990	"Female"	"Social Sciences, Other"	18
1991	"Female"	"Social Sciences, Other"	10
1992	"Female"	"Social Sciences, Other"	13
1993	"Female"	"Social Sciences, Other"	12
1994	"Female"	"Social Sciences, Other"	6
1995	"Female"	"Social Sciences, Other"	3
1996	"Female"	"Social Sciences, Other"	3
1997	"Female"	"Social Sciences, Other"	6
1998	"Female"	"Social Sciences, Other"	2
1999	"Female"	"Social Sciences, Other"	3
2000	"Female"	"Social Sciences, Other"	4
2001	"Female"	"Social Sciences, Other"	1
2002	"Female"	"Social Sciences, Other"	6
2003	"Female"	"Social Sciences, Other"	1
2004	"Female"	"Social Sciences, Other"	2
2005	"Female"	"Social Sciences, Other"	2
2006	"Female"	"Social Sciences, Other"	5
2007	"Female"	"Social Sciences, Other"	2
2008	"Female"	"Social Sciences, Other"	3
2009	"Female"	"Social Sciences, Other"	6
2010	"Female"	"Social Sciences, Other"	8
2011	"Female"	"Social Sciences, Other"	4
1966	"Male"	"Social Sciences, Other"	0
1967	"Male"	"Social Sciences, Other"	2
1968	"Male"	"Social Sciences, Other"	1
1969	"Male"	"Social Sciences, Other"	0
1970	"Male"	"Social Sciences, Other"	2
1971	"Male"	"Social Sciences, Other"	3
1972	"Male"	"Social Sciences, Other"	4
1973	"Male"	"Social Sciences, Other"	3
1974	"Male"	"Social Sciences, Other"	1
1975	"Male"	"Social Sciences, Other"	0
1976	"Male"	"Social Sciences, Other"	8
1977	"Male"	"Social Sciences, Other"	8
1978	"Male"	"Social Sciences, Other"	10
1979	"Male"	"Social Sciences, Other"	13
1980	"Male"	"Social Sciences, Other"	12
1981	"Male"	"Social Sciences, Other"	18
1982	"Male"	"Social Sciences, Other"	12
1983	"Male"	"Social Sciences, Other"	2
1984	"Male"	"Social Sciences, Other"	5
1985	"Male"	"Social Sciences, Other"	1
1986	"Male"	"Social Sciences, Other"	10
1987	"Male"	"Social Sciences, Other"	6
1988	"Male"	"Social Sciences, Other"	9
1989	"Male"	"Social Sciences, Other"	13
1990	"Male"	"Social Sciences, Other"	12
1991	"Male"	"Social Sciences, Other"	13
1992	"Male"	"Social Sciences, Other"	8
1993	"Male"	"Social Sciences, Other"	12
1994	"Male"	"Social Sciences, Other"	5
1995	"Male"	"Social Sciences, Other"	2
1996	"Male"	"Social Sciences, Other"	4
1997	"Male"	"Social Sciences, Other"	10
1998	"Male"	"Social Sciences, Other"	1
1999	"Male"	"Social Sciences, Other"	0
2000	"Male"	"Social Sciences, Other"	1
2001	"Male"	"Social Sciences, Other"	1
2002	"Male"	"Social Sciences, Other"	1
2003	"Male"	"Social Sciences, Other"	3
2004	"Male"	"Social Sciences, Other"	1
2005	"Male"	"Social Sciences, Other"	4
2006	"Male"	"Social Sciences, Other"	2
2007	"Male"	"Social Sciences, Other"	1
2008	"Male"	"Social Sciences, Other"	2
2009	"Male"	"Social Sciences, Other"	2
2010	"Male"	"Social Sciences, Other"	3
2011	"Male"	"Social Sciences, Other"	3
1966	"Female"	"Social Service Professions"	0
1967	"Female"	"Social Service Professions"	0
1968	"Female"	"Social Service Professions"	0
1969	"Female"	"Social Service Professions"	0
1970	"Female"	"Social Service Professions"	0
1971	"Female"	"Social Service Professions"	0
1972	"Female"	"Social Service Professions"	0
1973	"Female"	"Social Service Professions"	0
1974	"Female"	"Social Service Professions"	0
1975	"Female"	"Social Service Professions"	0
1976	"Female"	"Social Service Professions"	0
1977	"Female"	"Social Service Professions"	10
1978	"Female"	"Social Service Professions"	0
1979	"Female"	"Social Service Professions"	0
1980	"Female"	"Social Service Professions"	0
1981	"Female"	"Social Service Professions"	0
1982	"Female"	"Social Service Professions"	0
1983	"Female"	"Social Service Professions"	0
1984	"Female"	"Social Service Professions"	0
1985	"Female"	"Social Service Professions"	0
1986	"Female"	"Social Service Professions"	0
1987	"Female"	"Social Service Professions"	0
1988	"Female"	"Social Service Professions"	0
1989	"Female"	"Social Service Professions"	0
1990	"Female"	"Social Service Professions"	0
1991	"Female"	"Social Service Professions"	0
1992	"Female"	"Social Service Professions"	0
1993	"Female"	"Social Service Professions"	0
1994	"Female"	"Social Service Professions"	0
1995	"Female"	"Social Service Professions"	0
1996	"Female"	"Social Service Professions"	0
1997	"Female"	"Social Service Professions"	0
1998	"Female"	"Social Service Professions"	0
1999	"Female"	"Social Service Professions"	0
2000	"Female"	"Social Service Professions"	0
2001	"Female"	"Social Service Professions"	0
2002	"Female"	"Social Service Professions"	0
2003	"Female"	"Social Service Professions"	21
2004	"Female"	"Social Service Professions"	14
2005	"Female"	"Social Service Professions"	12
2006	"Female"	"Social Service Professions"	7
2007	"Female"	"Social Service Professions"	11
2008	"Female"	"Social Service Professions"	11
2009	"Female"	"Social Service Professions"	19
2010	"Female"	"Social Service Professions"	24
2011	"Female"	"Social Service Professions"	21
1966	"Male"	"Social Service Professions"	0
1967	"Male"	"Social Service Professions"	0
1968	"Male"	"Social Service Professions"	0
1969	"Male"	"Social Service Professions"	0
1970	"Male"	"Social Service Professions"	0
1971	"Male"	"Social Service Professions"	0
1972	"Male"	"Social Service Professions"	0
1973	"Male"	"Social Service Professions"	0
1974	"Male"	"Social Service Professions"	0
1975	"Male"	"Social Service Professions"	0
1976	"Male"	"Social Service Professions"	0
1977	"Male"	"Social Service Professions"	0
1978	"Male"	"Social Service Professions"	0
1979	"Male"	"Social Service Professions"	0
1980	"Male"	"Social Service Professions"	0
1981	"Male"	"Social Service Professions"	0
1982	"Male"	"Social Service Professions"	0
1983	"Male"	"Social Service Professions"	0
1984	"Male"	"Social Service Professions"	0
1985	"Male"	"Social Service Professions"	0
1986	"Male"	"Social Service Professions"	0
1987	"Male"	"Social Service Professions"	0
1988	"Male"	"Social Service Professions"	0
1989	"Male"	"Social Service Professions"	0
1990	"Male"	"Social Service Professions"	0
1991	"Male"	"Social Service Professions"	0
1992	"Male"	"Social Service Professions"	0
1993	"Male"	"Social Service Professions"	0
1994	"Male"	"Social Service Professions"	0
1995	"Male"	"Social Service Professions"	0
1996	"Male"	"Social Service Professions"	0
1997	"Male"	"Social Service Professions"	0
1998	"Male"	"Social Service Professions"	0
1999	"Male"	"Social Service Professions"	0
2000	"Male"	"Social Service Professions"	0
2001	"Male"	"Social Service Professions"	0
2002	"Male"	"Social Service Professions"	0
2003	"Male"	"Social Service Professions"	21
2004	"Male"	"Social Service Professions"	9
2005	"Male"	"Social Service Professions"	12
2006	"Male"	"Social Service Professions"	3
2007	"Male"	"Social Service Professions"	5
2008	"Male"	"Social Service Professions"	10
2009	"Male"	"Social Service Professions"	12
2010	"Male"	"Social Service Professions"	23
2011	"Male"	"Social Service Professions"	14
1966	"Female"	"Sociology"	20
1967	"Female"	"Sociology"	16
1968	"Female"	"Sociology"	20
1969	"Female"	"Sociology"	42
1970	"Female"	"Sociology"	33
1971	"Female"	"Sociology"	50
1972	"Female"	"Sociology"	41
1973	"Female"	"Sociology"	35
1974	"Female"	"Sociology"	19
1975	"Female"	"Sociology"	19
1976	"Female"	"Sociology"	26
1977	"Female"	"Sociology"	18
1978	"Female"	"Sociology"	25
1979	"Female"	"Sociology"	14
1980	"Female"	"Sociology"	6
1981	"Female"	"Sociology"	8
1982	"Female"	"Sociology"	20
1983	"Female"	"Sociology"	9
1984	"Female"	"Sociology"	5
1985	"Female"	"Sociology"	12
1986	"Female"	"Sociology"	7
1987	"Female"	"Sociology"	6
1988	"Female"	"Sociology"	10
1989	"Female"	"Sociology"	9
1990	"Female"	"Sociology"	14
1991	"Female"	"Sociology"	16
1992	"Female"	"Sociology"	21
1993	"Female"	"Sociology"	23
1994	"Female"	"Sociology"	32
1995	"Female"	"Sociology"	17
1996	"Female"	"Sociology"	11
1997	"Female"	"Sociology"	20
1998	"Female"	"Sociology"	13
1999	"Female"	"Sociology"	34
2000	"Female"	"Sociology"	25
2001	"Female"	"Sociology"	14
2002	"Female"	"Sociology"	14
2003	"Female"	"Sociology"	23
2004	"Female"	"Sociology"	19
2005	"Female"	"Sociology"	19
2006	"Female"	"Sociology"	17
2007	"Female"	"Sociology"	21
2008	"Female"	"Sociology"	19
2009	"Female"	"Sociology"	17
2010	"Female"	"Sociology"	15
2011	"Female"	"Sociology"	15
1966	"Male"	"Sociology"	8
1967	"Male"	"Sociology"	14
1968	"Male"	"Sociology"	17
1969	"Male"	"Sociology"	21
1970	"Male"	"Sociology"	28
1971	"Male"	"Sociology"	37
1972	"Male"	"Sociology"	34
1973	"Male"	"Sociology"	22
1974	"Male"	"Sociology"	24
1975	"Male"	"Sociology"	23
1976	"Male"	"Sociology"	20
1977	"Male"	"Sociology"	22
1978	"Male"	"Sociology"	19
1979	"Male"	"Sociology"	6
1980	"Male"	"Sociology"	4
1981	"Male"	"Sociology"	7
1982	"Male"	"Sociology"	9
1983	"Male"	"Sociology"	8
1984	"Male"	"Sociology"	9
1985	"Male"	"Sociology"	12
1986	"Male"	"Sociology"	9
1987	"Male"	"Sociology"	7
1988	"Male"	"Sociology"	9
1989	"Male"	"Sociology"	11
1990	"Male"	"Sociology"	11
1991	"Male"	"Sociology"	12
1992	"Male"	"Sociology"	17
1993	"Male"	"Sociology"	13
1994	"Male"	"Sociology"	6
1995	"Male"	"Sociology"	10
1996	"Male"	"Sociology"	14
1997	"Male"	"Sociology"	8
1998	"Male"	"Sociology"	5
1999	"Male"	"Sociology"	11
2000	"Male"	"Sociology"	11
2001	"Male"	"Sociology"	12
2002	"Male"	"Sociology"	3
2003	"Male"	"Sociology"	11
2004	"Male"	"Sociology"	12
2005	"Male"	"Sociology"	7
2006	"Male"	"Sociology"	15
2007	"Male"	"Sociology"	9
2008	"Male"	"Sociology"	4
2009	"Male"	"Sociology"	4
2010	"Male"	"Sociology"	9
2011	"Male"	"Sociology"	4
1966	"Female"	"Vocational Studies and Home Economics"	0
1967	"Female"	"Vocational Studies and Home Economics"	6
1968	"Female"	"Vocational Studies and Home Economics"	2
1969	"Female"	"Vocational Studies and Home Economics"	1
1970	"Female"	"Vocational Studies and Home Economics"	3
1971	"Female"	"Vocational Studies and Home Economics"	7
1972	"Female"	"Vocational Studies and Home Economics"	4
1973	"Female"	"Vocational Studies and Home Economics"	3
1974	"Female"	"Vocational Studies and Home Economics"	1
1975	"Female"	"Vocational Studies and Home Economics"	0
1976	"Female"	"Vocational Studies and Home Economics"	0
1977	"Female"	"Vocational Studies and Home Economics"	0
1978	"Female"	"Vocational Studies and Home Economics"	0
1979	"Female"	"Vocational Studies and Home Economics"	0
1980	"Female"	"Vocational Studies and Home Economics"	0
1981	"Female"	"Vocational Studies and Home Economics"	0
1982	"Female"	"Vocational Studies and Home Economics"	0
1983	"Female"	"Vocational Studies and Home Economics"	34
1984	"Female"	"Vocational Studies and Home Economics"	31
1985	"Female"	"Vocational Studies and Home Economics"	0
1986	"Female"	"Vocational Studies and Home Economics"	0
1987	"Female"	"Vocational Studies and Home Economics"	0
1988	"Female"	"Vocational Studies and Home Economics"	0
1989	"Female"	"Vocational Studies and Home Economics"	0
1990	"Female"	"Vocational Studies and Home Economics"	0
1991	"Female"	"Vocational Studies and Home Economics"	0
1992	"Female"	"Vocational Studies and Home Economics"	0
1993	"Female"	"Vocational Studies and Home Economics"	0
1994	"Female"	"Vocational Studies and Home Economics"	0
1995	"Female"	"Vocational Studies and Home Economics"	0
1996	"Female"	"Vocational Studies and Home Economics"	0
1997	"Female"	"Vocational Studies and Home Economics"	0
1998	"Female"	"Vocational Studies and Home Economics"	0
1999	"Female"	"Vocational Studies and Home Economics"	0
2000	"Female"	"Vocational Studies and Home Economics"	0
2001	"Female"	"Vocational Studies and Home Economics"	0
2002	"Female"	"Vocational Studies and Home Economics"	0
2003	"Female"	"Vocational Studies and Home Economics"	0
2004	"Female"	"Vocational Studies and Home Economics"	0
2005	"Female"	"Vocational Studies and Home Economics"	0
2006	"Female"	"Vocational Studies and Home Economics"	0
2007	"Female"	"Vocational Studies and Home Economics"	0
2008	"Female"	"Vocational Studies and Home Economics"	0
2009	"Female"	"Vocational Studies and Home Economics"	0
