"year"	"gender"	"field"	"count"
1983	"Male"	"Other/Unknown"	163
1984	"Male"	"Other/Unknown"	246
1985	"Male"	"Other/Unknown"	242
1986	"Male"	"Other/Unknown"	197
1987	"Male"	"Other/Unknown"	198
1988	"Male"	"Other/Unknown"	226
1989	"Male"	"Other/Unknown"	247
1990	"Male"	"Other/Unknown"	305
1991	"Male"	"Other/Unknown"	286
1992	"Male"	"Other/Unknown"	328
1993	"Male"	"Other/Unknown"	779
1994	"Male"	"Other/Unknown"	841
1995	"Male"	"Other/Unknown"	312
1996	"Male"	"Other/Unknown"	328
1997	"Male"	"Other/Unknown"	355
1998	"Male"	"Other/Unknown"	301
1999	"Male"	"Other/Unknown"	319
2000	"Male"	"Other/Unknown"	306
2001	"Male"	"Other/Unknown"	401
2002	"Male"	"Other/Unknown"	436
2003	"Male"	"Other/Unknown"	425
2004	"Male"	"Other/Unknown"	330
2005	"Male"	"Other/Unknown"	322
2006	"Male"	"Other/Unknown"	304
2007	"Male"	"Other/Unknown"	307
2008	"Male"	"Other/Unknown"	291
2009	"Male"	"Other/Unknown"	283
2010	"Male"	"Other/Unknown"	308
2011	"Male"	"Other/Unknown"	298
1966	"Female"	"Physical Sciences"	106
1967	"Female"	"Physical Sciences"	70
1968	"Female"	"Physical Sciences"	99
1969	"Female"	"Physical Sciences"	79
1970	"Female"	"Physical Sciences"	88
1971	"Female"	"Physical Sciences"	78
1972	"Female"	"Physical Sciences"	80
1973	"Female"	"Physical Sciences"	78
1974	"Female"	"Physical Sciences"	75
1975	"Female"	"Physical Sciences"	76
1976	"Female"	"Physical Sciences"	104
1977	"Female"	"Physical Sciences"	99
1978	"Female"	"Physical Sciences"	89
1979	"Female"	"Physical Sciences"	111
1980	"Female"	"Physical Sciences"	118
1981	"Female"	"Physical Sciences"	103
1982	"Female"	"Physical Sciences"	123
1983	"Female"	"Physical Sciences"	119
1984	"Female"	"Physical Sciences"	121
1985	"Female"	"Physical Sciences"	93
1986	"Female"	"Physical Sciences"	86
1987	"Female"	"Physical Sciences"	91
1988	"Female"	"Physical Sciences"	108
1989	"Female"	"Physical Sciences"	101
1990	"Female"	"Physical Sciences"	86
1991	"Female"	"Physical Sciences"	103
1992	"Female"	"Physical Sciences"	98
1993	"Female"	"Physical Sciences"	82
1994	"Female"	"Physical Sciences"	98
1995	"Female"	"Physical Sciences"	96
1996	"Female"	"Physical Sciences"	116
1997	"Female"	"Physical Sciences"	138
1998	"Female"	"Physical Sciences"	124
1999	"Female"	"Physical Sciences"	148
2000	"Female"	"Physical Sciences"	127
2001	"Female"	"Physical Sciences"	138
2002	"Female"	"Physical Sciences"	133
2003	"Female"	"Physical Sciences"	118
2004	"Female"	"Physical Sciences"	120
2005	"Female"	"Physical Sciences"	121
2006	"Female"	"Physical Sciences"	104
2007	"Female"	"Physical Sciences"	124
2008	"Female"	"Physical Sciences"	125
2009	"Female"	"Physical Sciences"	133
2010	"Female"	"Physical Sciences"	169
2011	"Female"	"Physical Sciences"	196
1966	"Male"	"Physical Sciences"	235
1967	"Male"	"Physical Sciences"	238
1968	"Male"	"Physical Sciences"	266
1969	"Male"	"Physical Sciences"	270
1970	"Male"	"Physical Sciences"	317
1971	"Male"	"Physical Sciences"	256
1972	"Male"	"Physical Sciences"	228
1973	"Male"	"Physical Sciences"	249
1974	"Male"	"Physical Sciences"	262
1975	"Male"	"Physical Sciences"	236
1976	"Male"	"Physical Sciences"	242
1977	"Male"	"Physical Sciences"	225
1978	"Male"	"Physical Sciences"	269
1979	"Male"	"Physical Sciences"	236
1980	"Male"	"Physical Sciences"	232
1981	"Male"	"Physical Sciences"	216
1982	"Male"	"Physical Sciences"	207
1983	"Male"	"Physical Sciences"	180
1984	"Male"	"Physical Sciences"	194
1985	"Male"	"Physical Sciences"	158
1986	"Male"	"Physical Sciences"	168
1987	"Male"	"Physical Sciences"	126
1988	"Male"	"Physical Sciences"	162
1989	"Male"	"Physical Sciences"	130
1990	"Male"	"Physical Sciences"	115
1991	"Male"	"Physical Sciences"	130
1992	"Male"	"Physical Sciences"	115
1993	"Male"	"Physical Sciences"	124
1994	"Male"	"Physical Sciences"	148
1995	"Male"	"Physical Sciences"	112
1996	"Male"	"Physical Sciences"	159
1997	"Male"	"Physical Sciences"	133
1998	"Male"	"Physical Sciences"	127
1999	"Male"	"Physical Sciences"	122
2000	"Male"	"Physical Sciences"	135
2001	"Male"	"Physical Sciences"	114
2002	"Male"	"Physical Sciences"	105
2003	"Male"	"Physical Sciences"	127
2004	"Male"	"Physical Sciences"	126
2005	"Male"	"Physical Sciences"	92
2006	"Male"	"Physical Sciences"	115
2007	"Male"	"Physical Sciences"	119
2008	"Male"	"Physical Sciences"	122
2009	"Male"	"Physical Sciences"	141
2010	"Male"	"Physical Sciences"	127
2011	"Male"	"Physical Sciences"	157
1966	"Female"	"Political Science and Public Administration"	32
1967	"Female"	"Political Science and Public Administration"	33
1968	"Female"	"Political Science and Public Administration"	35
1969	"Female"	"Political Science and Public Administration"	40
1970	"Female"	"Political Science and Public Administration"	38
1971	"Female"	"Political Science and Public Administration"	37
1972	"Female"	"Political Science and Public Administration"	37
1973	"Female"	"Political Science and Public Administration"	45
1974	"Female"	"Political Science and Public Administration"	42
1975	"Female"	"Political Science and Public Administration"	64
1976	"Female"	"Political Science and Public Administration"	64
1977	"Female"	"Political Science and Public Administration"	88
1978	"Female"	"Political Science and Public Administration"	85
1979	"Female"	"Political Science and Public Administration"	137
1980	"Female"	"Political Science and Public Administration"	110
1981	"Female"	"Political Science and Public Administration"	105
1982	"Female"	"Political Science and Public Administration"	115
1983	"Female"	"Political Science and Public Administration"	134
1984	"Female"	"Political Science and Public Administration"	115
1985	"Female"	"Political Science and Public Administration"	106
1986	"Female"	"Political Science and Public Administration"	119
1987	"Female"	"Political Science and Public Administration"	119
1988	"Female"	"Political Science and Public Administration"	125
1989	"Female"	"Political Science and Public Administration"	122
1990	"Female"	"Political Science and Public Administration"	135
1991	"Female"	"Political Science and Public Administration"	172
1992	"Female"	"Political Science and Public Administration"	202
1993	"Female"	"Political Science and Public Administration"	220
1994	"Female"	"Political Science and Public Administration"	201
1995	"Female"	"Political Science and Public Administration"	247
1996	"Female"	"Political Science and Public Administration"	200
1997	"Female"	"Political Science and Public Administration"	181
1998	"Female"	"Political Science and Public Administration"	213
1999	"Female"	"Political Science and Public Administration"	206
2000	"Female"	"Political Science and Public Administration"	214
2001	"Female"	"Political Science and Public Administration"	205
2002	"Female"	"Political Science and Public Administration"	205
2003	"Female"	"Political Science and Public Administration"	304
2004	"Female"	"Political Science and Public Administration"	311
2005	"Female"	"Political Science and Public Administration"	384
2006	"Female"	"Political Science and Public Administration"	416
2007	"Female"	"Political Science and Public Administration"	443
2008	"Female"	"Political Science and Public Administration"	476
2009	"Female"	"Political Science and Public Administration"	441
2010	"Female"	"Political Science and Public Administration"	455
2011	"Female"	"Political Science and Public Administration"	455
1966	"Male"	"Political Science and Public Administration"	109
1967	"Male"	"Political Science and Public Administration"	126
1968	"Male"	"Political Science and Public Administration"	144
1969	"Male"	"Political Science and Public Administration"	192
1970	"Male"	"Political Science and Public Administration"	208
1971	"Male"	"Political Science and Public Administration"	204
1972	"Male"	"Political Science and Public Administration"	272
1973	"Male"	"Political Science and Public Administration"	266
1974	"Male"	"Political Science and Public Administration"	274
1975	"Male"	"Political Science and Public Administration"	212
1976	"Male"	"Political Science and Public Administration"	210
1977	"Male"	"Political Science and Public Administration"	208
1978	"Male"	"Political Science and Public Administration"	196
1979	"Male"	"Political Science and Public Administration"	218
1980	"Male"	"Political Science and Public Administration"	181
1981	"Male"	"Political Science and Public Administration"	181
1982	"Male"	"Political Science and Public Administration"	172
1983	"Male"	"Political Science and Public Administration"	173
1984	"Male"	"Political Science and Public Administration"	128
1985	"Male"	"Political Science and Public Administration"	130
1986	"Male"	"Political Science and Public Administration"	137
1987	"Male"	"Political Science and Public Administration"	160
1988	"Male"	"Political Science and Public Administration"	145
1989	"Male"	"Political Science and Public Administration"	182
1990	"Male"	"Political Science and Public Administration"	200
1991	"Male"	"Political Science and Public Administration"	202
1992	"Male"	"Political Science and Public Administration"	211
1993	"Male"	"Political Science and Public Administration"	206
1994	"Male"	"Political Science and Public Administration"	202
1995	"Male"	"Political Science and Public Administration"	217
1996	"Male"	"Political Science and Public Administration"	188
1997	"Male"	"Political Science and Public Administration"	181
1998	"Male"	"Political Science and Public Administration"	185
1999	"Male"	"Political Science and Public Administration"	162
2000	"Male"	"Political Science and Public Administration"	168
2001	"Male"	"Political Science and Public Administration"	164
2002	"Male"	"Political Science and Public Administration"	141
2003	"Male"	"Political Science and Public Administration"	177
2004	"Male"	"Political Science and Public Administration"	198
2005	"Male"	"Political Science and Public Administration"	213
2006	"Male"	"Political Science and Public Administration"	226
2007	"Male"	"Political Science and Public Administration"	247
2008	"Male"	"Political Science and Public Administration"	257
2009	"Male"	"Political Science and Public Administration"	260
2010	"Male"	"Political Science and Public Administration"	245
2011	"Male"	"Political Science and Public Administration"	262
1966	"Female"	"Psychology"	122
1967	"Female"	"Psychology"	141
1968	"Female"	"Psychology"	156
1969	"Female"	"Psychology"	242
1970	"Female"	"Psychology"	256
1971	"Female"	"Psychology"	269
1972	"Female"	"Psychology"	286
1973	"Female"	"Psychology"	334
1974	"Female"	"Psychology"	372
1975	"Female"	"Psychology"	456
1976	"Female"	"Psychology"	436
1977	"Female"	"Psychology"	439
1978	"Female"	"Psychology"	551
1979	"Female"	"Psychology"	559
1980	"Female"	"Psychology"	550
1981	"Female"	"Psychology"	618
1982	"Female"	"Psychology"	596
1983	"Female"	"Psychology"	635
1984	"Female"	"Psychology"	553
1985	"Female"	"Psychology"	569
1986	"Female"	"Psychology"	554
1987	"Female"	"Psychology"	608
1988	"Female"	"Psychology"	580
1989	"Female"	"Psychology"	634
1990	"Female"	"Psychology"	738
1991	"Female"	"Psychology"	815
1992	"Female"	"Psychology"	877
1993	"Female"	"Psychology"	861
1994	"Female"	"Psychology"	958
1995	"Female"	"Psychology"	1134
1996	"Female"	"Psychology"	1165
1997	"Female"	"Psychology"	1210
1998	"Female"	"Psychology"	1150
1999	"Female"	"Psychology"	1186
2000	"Female"	"Psychology"	1187
2001	"Female"	"Psychology"	1264
2002	"Female"	"Psychology"	1332
2003	"Female"	"Psychology"	1416
2004	"Female"	"Psychology"	1472
2005	"Female"	"Psychology"	1550
2006	"Female"	"Psychology"	1562
2007	"Female"	"Psychology"	1643
2008	"Female"	"Psychology"	1721
2009	"Female"	"Psychology"	1589
2010	"Female"	"Psychology"	1510
2011	"Female"	"Psychology"	1677
1966	"Male"	"Psychology"	124
1967	"Male"	"Psychology"	175
1968	"Male"	"Psychology"	153
1969	"Male"	"Psychology"	233
1970	"Male"	"Psychology"	306
1971	"Male"	"Psychology"	405
1972	"Male"	"Psychology"	425
1973	"Male"	"Psychology"	396
1974	"Male"	"Psychology"	410
1975	"Male"	"Psychology"	333
1976	"Male"	"Psychology"	404
1977	"Male"	"Psychology"	389
1978	"Male"	"Psychology"	374
1979	"Male"	"Psychology"	365
1980	"Male"	"Psychology"	331
1981	"Male"	"Psychology"	379
1982	"Male"	"Psychology"	276
1983	"Male"	"Psychology"	277
1984	"Male"	"Psychology"	271
1985	"Male"	"Psychology"	276
1986	"Male"	"Psychology"	269
1987	"Male"	"Psychology"	266
1988	"Male"	"Psychology"	270
1989	"Male"	"Psychology"	284
1990	"Male"	"Psychology"	252
1991	"Male"	"Psychology"	321
1992	"Male"	"Psychology"	332
1993	"Male"	"Psychology"	294
1994	"Male"	"Psychology"	281
1995	"Male"	"Psychology"	399
1996	"Male"	"Psychology"	423
1997	"Male"	"Psychology"	392
1998	"Male"	"Psychology"	329
1999	"Male"	"Psychology"	361
2000	"Male"	"Psychology"	342
2001	"Male"	"Psychology"	346
2002	"Male"	"Psychology"	353
2003	"Male"	"Psychology"	377
2004	"Male"	"Psychology"	390
2005	"Male"	"Psychology"	394
2006	"Male"	"Psychology"	417
2007	"Male"	"Psychology"	453
2008	"Male"	"Psychology"	423
2009	"Male"	"Psychology"	405
2010	"Male"	"Psychology"	404
2011	"Male"	"Psychology"	405
1966	"Female"	"Religion"	0
1967	"Female"	"Religion"	0
1968	"Female"	"Religion"	2
1969	"Female"	"Religion"	7
1970	"Female"	"Religion"	5
1971	"Female"	"Religion"	34
1972	"Female"	"Religion"	24
1973	"Female"	"Religion"	36
1974	"Female"	"Religion"	48
1975	"Female"	"Religion"	53
1976	"Female"	"Religion"	63
1977	"Female"	"Religion"	75
1978	"Female"	"Religion"	63
1979	"Female"	"Religion"	79
1980	"Female"	"Religion"	84
1981	"Female"	"Religion"	76
1982	"Female"	"Religion"	92
1983	"Female"	"Religion"	75
1984	"Female"	"Religion"	72
1985	"Female"	"Religion"	70
1986	"Female"	"Religion"	72
1987	"Female"	"Religion"	62
1988	"Female"	"Religion"	67
1989	"Female"	"Religion"	56
1990	"Female"	"Religion"	47
1991	"Female"	"Religion"	62
1992	"Female"	"Religion"	68
1993	"Female"	"Religion"	59
1994	"Female"	"Religion"	53
1995	"Female"	"Religion"	55
1996	"Female"	"Religion"	78
1997	"Female"	"Religion"	92
1998	"Female"	"Religion"	106
1999	"Female"	"Religion"	89
2000	"Female"	"Religion"	129
2001	"Female"	"Religion"	111
2002	"Female"	"Religion"	108
2003	"Female"	"Religion"	152
2004	"Female"	"Religion"	148
2005	"Female"	"Religion"	152
2006	"Female"	"Religion"	140
2007	"Female"	"Religion"	142
2008	"Female"	"Religion"	178
2009	"Female"	"Religion"	160
2010	"Female"	"Religion"	160
2011	"Female"	"Religion"	167
1966	"Male"	"Religion"	25
1967	"Male"	"Religion"	11
1968	"Male"	"Religion"	30
1969	"Male"	"Religion"	8
1970	"Male"	"Religion"	13
1971	"Male"	"Religion"	146
1972	"Male"	"Religion"	179
1973	"Male"	"Religion"	211
1974	"Male"	"Religion"	235
1975	"Male"	"Religion"	246
1976	"Male"	"Religion"	322
1977	"Male"	"Religion"	311
1978	"Male"	"Religion"	351
1979	"Male"	"Religion"	317
1980	"Male"	"Religion"	267
1981	"Male"	"Religion"	294
1982	"Male"	"Religion"	260
1983	"Male"	"Religion"	270
1984	"Male"	"Religion"	263
1985	"Male"	"Religion"	250
1986	"Male"	"Religion"	253
1987	"Male"	"Religion"	195
1988	"Male"	"Religion"	199
1989	"Male"	"Religion"	206
1990	"Male"	"Religion"	176
1991	"Male"	"Religion"	197
1992	"Male"	"Religion"	187
1993	"Male"	"Religion"	181
1994	"Male"	"Religion"	163
1995	"Male"	"Religion"	169
1996	"Male"	"Religion"	174
1997	"Male"	"Religion"	201
1998	"Male"	"Religion"	165
1999	"Male"	"Religion"	174
2000	"Male"	"Religion"	153
2001	"Male"	"Religion"	173
2002	"Male"	"Religion"	191
2003	"Male"	"Religion"	186
2004	"Male"	"Religion"	224
2005	"Male"	"Religion"	188
2006	"Male"	"Religion"	186
2007	"Male"	"Religion"	240
2008	"Male"	"Religion"	227
2009	"Male"	"Religion"	210
2010	"Male"	"Religion"	204
2011	"Male"	"Religion"	216
1966	"Female"	"Social Sciences, Other"	81
1967	"Female"	"Social Sciences, Other"	81
1968	"Female"	"Social Sciences, Other"	68
1969	"Female"	"Social Sciences, Other"	84
1970	"Female"	"Social Sciences, Other"	136
1971	"Female"	"Social Sciences, Other"	198
1972	"Female"	"Social Sciences, Other"	173
1973	"Female"	"Social Sciences, Other"	213
1974	"Female"	"Social Sciences, Other"	187
1975	"Female"	"Social Sciences, Other"	154
1976	"Female"	"Social Sciences, Other"	145
1977	"Female"	"Social Sciences, Other"	145
1978	"Female"	"Social Sciences, Other"	194
1979	"Female"	"Social Sciences, Other"	207
1980	"Female"	"Social Sciences, Other"	192
1981	"Female"	"Social Sciences, Other"	193
1982	"Female"	"Social Sciences, Other"	197
1983	"Female"	"Social Sciences, Other"	129
1984	"Female"	"Social Sciences, Other"	174
1985	"Female"	"Social Sciences, Other"	123
1986	"Female"	"Social Sciences, Other"	126
1987	"Female"	"Social Sciences, Other"	189
1988	"Female"	"Social Sciences, Other"	144
1989	"Female"	"Social Sciences, Other"	126
1990	"Female"	"Social Sciences, Other"	147
1991	"Female"	"Social Sciences, Other"	148
1992	"Female"	"Social Sciences, Other"	195
1993	"Female"	"Social Sciences, Other"	195
1994	"Female"	"Social Sciences, Other"	214
1995	"Female"	"Social Sciences, Other"	218
1996	"Female"	"Social Sciences, Other"	173
1997	"Female"	"Social Sciences, Other"	188
1998	"Female"	"Social Sciences, Other"	191
1999	"Female"	"Social Sciences, Other"	274
2000	"Female"	"Social Sciences, Other"	199
2001	"Female"	"Social Sciences, Other"	208
2002	"Female"	"Social Sciences, Other"	252
2003	"Female"	"Social Sciences, Other"	264
2004	"Female"	"Social Sciences, Other"	295
2005	"Female"	"Social Sciences, Other"	265
2006	"Female"	"Social Sciences, Other"	294
2007	"Female"	"Social Sciences, Other"	302
2008	"Female"	"Social Sciences, Other"	304
2009	"Female"	"Social Sciences, Other"	292
2010	"Female"	"Social Sciences, Other"	397
2011	"Female"	"Social Sciences, Other"	437
1966	"Male"	"Social Sciences, Other"	63
1967	"Male"	"Social Sciences, Other"	35
1968	"Male"	"Social Sciences, Other"	60
1969	"Male"	"Social Sciences, Other"	68
1970	"Male"	"Social Sciences, Other"	103
1971	"Male"	"Social Sciences, Other"	105
1972	"Male"	"Social Sciences, Other"	145
1973	"Male"	"Social Sciences, Other"	187
1974	"Male"	"Social Sciences, Other"	187
1975	"Male"	"Social Sciences, Other"	211
1976	"Male"	"Social Sciences, Other"	283
1977	"Male"	"Social Sciences, Other"	194
1978	"Male"	"Social Sciences, Other"	207
1979	"Male"	"Social Sciences, Other"	212
1980	"Male"	"Social Sciences, Other"	178
1981	"Male"	"Social Sciences, Other"	137
1982	"Male"	"Social Sciences, Other"	150
1983	"Male"	"Social Sciences, Other"	107
1984	"Male"	"Social Sciences, Other"	123
1985	"Male"	"Social Sciences, Other"	77
1986	"Male"	"Social Sciences, Other"	69
1987	"Male"	"Social Sciences, Other"	112
1988	"Male"	"Social Sciences, Other"	84
1989	"Male"	"Social Sciences, Other"	90
1990	"Male"	"Social Sciences, Other"	79
1991	"Male"	"Social Sciences, Other"	64
1992	"Male"	"Social Sciences, Other"	114
1993	"Male"	"Social Sciences, Other"	103
1994	"Male"	"Social Sciences, Other"	109
1995	"Male"	"Social Sciences, Other"	96
1996	"Male"	"Social Sciences, Other"	119
1997	"Male"	"Social Sciences, Other"	135
1998	"Male"	"Social Sciences, Other"	120
1999	"Male"	"Social Sciences, Other"	140
2000	"Male"	"Social Sciences, Other"	123
2001	"Male"	"Social Sciences, Other"	130
2002	"Male"	"Social Sciences, Other"	196
2003	"Male"	"Social Sciences, Other"	175
2004	"Male"	"Social Sciences, Other"	188
2005	"Male"	"Social Sciences, Other"	226
2006	"Male"	"Social Sciences, Other"	232
2007	"Male"	"Social Sciences, Other"	225
2008	"Male"	"Social Sciences, Other"	195
2009	"Male"	"Social Sciences, Other"	204
2010	"Male"	"Social Sciences, Other"	223
2011	"Male"	"Social Sciences, Other"	239
1966	"Female"	"Social Service Professions"	0
1967	"Female"	"Social Service Professions"	0
1968	"Female"	"Social Service Professions"	11
1969	"Female"	"Social Service Professions"	18
1970	"Female"	"Social Service Professions"	13
1971	"Female"	"Social Service Professions"	30
1972	"Female"	"Social Service Professions"	57
1973	"Female"	"Social Service Professions"	52
1974	"Female"	"Social Service Professions"	73
1975	"Female"	"Social Service Professions"	95
1976	"Female"	"Social Service Professions"	108
1977	"Female"	"Social Service Professions"	114
1978	"Female"	"Social Service Professions"	186
1979	"Female"	"Social Service Professions"	251
1980	"Female"	"Social Service Professions"	182
1981	"Female"	"Social Service Professions"	231
1982	"Female"	"Social Service Professions"	236
1983	"Female"	"Social Service Professions"	215
1984	"Female"	"Social Service Professions"	176
1985	"Female"	"Social Service Professions"	145
1986	"Female"	"Social Service Professions"	183
1987	"Female"	"Social Service Professions"	158
1988	"Female"	"Social Service Professions"	134
1989	"Female"	"Social Service Professions"	156
1990	"Female"	"Social Service Professions"	186
1991	"Female"	"Social Service Professions"	222
1992	"Female"	"Social Service Professions"	241
1993	"Female"	"Social Service Professions"	248
1994	"Female"	"Social Service Professions"	253
1995	"Female"	"Social Service Professions"	246
1996	"Female"	"Social Service Professions"	333
1997	"Female"	"Social Service Professions"	380
1998	"Female"	"Social Service Professions"	377
1999	"Female"	"Social Service Professions"	356
2000	"Female"	"Social Service Professions"	399
2001	"Female"	"Social Service Professions"	345
2002	"Female"	"Social Service Professions"	321
2003	"Female"	"Social Service Professions"	335
2004	"Female"	"Social Service Professions"	344
2005	"Female"	"Social Service Professions"	319
2006	"Female"	"Social Service Professions"	371
2007	"Female"	"Social Service Professions"	367
2008	"Female"	"Social Service Professions"	371
2009	"Female"	"Social Service Professions"	383
2010	"Female"	"Social Service Professions"	274
2011	"Female"	"Social Service Professions"	401
1966	"Male"	"Social Service Professions"	0
1967	"Male"	"Social Service Professions"	0
1968	"Male"	"Social Service Professions"	0
1969	"Male"	"Social Service Professions"	0
1970	"Male"	"Social Service Professions"	0
1971	"Male"	"Social Service Professions"	9
1972	"Male"	"Social Service Professions"	6
1973	"Male"	"Social Service Professions"	12
1974	"Male"	"Social Service Professions"	21
1975	"Male"	"Social Service Professions"	34
1976	"Male"	"Social Service Professions"	21
1977	"Male"	"Social Service Professions"	39
1978	"Male"	"Social Service Professions"	43
1979	"Male"	"Social Service Professions"	62
1980	"Male"	"Social Service Professions"	33
1981	"Male"	"Social Service Professions"	66
1982	"Male"	"Social Service Professions"	53
1983	"Male"	"Social Service Professions"	50
1984	"Male"	"Social Service Professions"	29
1985	"Male"	"Social Service Professions"	37
1986	"Male"	"Social Service Professions"	40
1987	"Male"	"Social Service Professions"	24
1988	"Male"	"Social Service Professions"	16
1989	"Male"	"Social Service Professions"	22
1990	"Male"	"Social Service Professions"	12
1991	"Male"	"Social Service Professions"	20
1992	"Male"	"Social Service Professions"	22
1993	"Male"	"Social Service Professions"	30
1994	"Male"	"Social Service Professions"	28
1995	"Male"	"Social Service Professions"	56
1996	"Male"	"Social Service Professions"	43
1997	"Male"	"Social Service Professions"	52
1998	"Male"	"Social Service Professions"	29
1999	"Male"	"Social Service Professions"	43
2000	"Male"	"Social Service Professions"	48
2001	"Male"	"Social Service Professions"	30
2002	"Male"	"Social Service Professions"	48
2003	"Male"	"Social Service Professions"	24
2004	"Male"	"Social Service Professions"	39
2005	"Male"	"Social Service Professions"	40
2006	"Male"	"Social Service Professions"	50
2007	"Male"	"Social Service Professions"	40
2008	"Male"	"Social Service Professions"	39
2009	"Male"	"Social Service Professions"	42
2010	"Male"	"Social Service Professions"	96
2011	"Male"	"Social Service Professions"	48
1966	"Female"	"Sociology"	297
1967	"Female"	"Sociology"	325
1968	"Female"	"Sociology"	411
1969	"Female"	"Sociology"	460
1970	"Female"	"Sociology"	444
1971	"Female"	"Sociology"	479
1972	"Female"	"Sociology"	395
1973	"Female"	"Sociology"	362
1974	"Female"	"Sociology"	410
1975	"Female"	"Sociology"	335
1976	"Female"	"Sociology"	329
1977	"Female"	"Sociology"	343
1978	"Female"	"Sociology"	322
1979	"Female"	"Sociology"	297
1980	"Female"	"Sociology"	284
1981	"Female"	"Sociology"	266
1982	"Female"	"Sociology"	242
1983	"Female"	"Sociology"	214
1984	"Female"	"Sociology"	163
1985	"Female"	"Sociology"	167
1986	"Female"	"Sociology"	181
1987	"Female"	"Sociology"	195
1988	"Female"	"Sociology"	183
1989	"Female"	"Sociology"	229
1990	"Female"	"Sociology"	254
1991	"Female"	"Sociology"	218
1992	"Female"	"Sociology"	241
1993	"Female"	"Sociology"	223
1994	"Female"	"Sociology"	218
1995	"Female"	"Sociology"	257
1996	"Female"	"Sociology"	268
1997	"Female"	"Sociology"	264
1998	"Female"	"Sociology"	276
1999	"Female"	"Sociology"	252
2000	"Female"	"Sociology"	290
2001	"Female"	"Sociology"	287
2002	"Female"	"Sociology"	236
2003	"Female"	"Sociology"	274
2004	"Female"	"Sociology"	280
2005	"Female"	"Sociology"	317
2006	"Female"	"Sociology"	260
2007	"Female"	"Sociology"	306
2008	"Female"	"Sociology"	288
2009	"Female"	"Sociology"	257
2010	"Female"	"Sociology"	313
2011	"Female"	"Sociology"	284
1966	"Male"	"Sociology"	182
1967	"Male"	"Sociology"	205
1968	"Male"	"Sociology"	248
1969	"Male"	"Sociology"	249
1970	"Male"	"Sociology"	328
1971	"Male"	"Sociology"	360
1972	"Male"	"Sociology"	399
1973	"Male"	"Sociology"	415
1974	"Male"	"Sociology"	321
1975	"Male"	"Sociology"	355
1976	"Male"	"Sociology"	301
1977	"Male"	"Sociology"	244
1978	"Male"	"Sociology"	182
1979	"Male"	"Sociology"	166
1980	"Male"	"Sociology"	156
1981	"Male"	"Sociology"	108
1982	"Male"	"Sociology"	118
1983	"Male"	"Sociology"	141
1984	"Male"	"Sociology"	79
1985	"Male"	"Sociology"	82
1986	"Male"	"Sociology"	93
1987	"Male"	"Sociology"	70
1988	"Male"	"Sociology"	70
1989	"Male"	"Sociology"	73
1990	"Male"	"Sociology"	81
1991	"Male"	"Sociology"	97
1992	"Male"	"Sociology"	89
1993	"Male"	"Sociology"	90
1994	"Male"	"Sociology"	109
1995	"Male"	"Sociology"	98
1996	"Male"	"Sociology"	99
1997	"Male"	"Sociology"	95
1998	"Male"	"Sociology"	96
1999	"Male"	"Sociology"	83
2000	"Male"	"Sociology"	79
2001	"Male"	"Sociology"	103
2002	"Male"	"Sociology"	89
2003	"Male"	"Sociology"	81
2004	"Male"	"Sociology"	88
2005	"Male"	"Sociology"	106
2006	"Male"	"Sociology"	101
2007	"Male"	"Sociology"	82
2008	"Male"	"Sociology"	98
2009	"Male"	"Sociology"	102
2010	"Male"	"Sociology"	97
2011	"Male"	"Sociology"	88
1966	"Female"	"Vocational Studies and Home Economics"	97
1967	"Female"	"Vocational Studies and Home Economics"	107
1968	"Female"	"Vocational Studies and Home Economics"	131
1969	"Female"	"Vocational Studies and Home Economics"	143
1970	"Female"	"Vocational Studies and Home Economics"	170
1971	"Female"	"Vocational Studies and Home Economics"	143
1972	"Female"	"Vocational Studies and Home Economics"	140
1973	"Female"	"Vocational Studies and Home Economics"	134
1974	"Female"	"Vocational Studies and Home Economics"	153
1975	"Female"	"Vocational Studies and Home Economics"	149
1976	"Female"	"Vocational Studies and Home Economics"	146
1977	"Female"	"Vocational Studies and Home Economics"	147
1978	"Female"	"Vocational Studies and Home Economics"	165
1979	"Female"	"Vocational Studies and Home Economics"	147
1980	"Female"	"Vocational Studies and Home Economics"	156
1981	"Female"	"Vocational Studies and Home Economics"	161
1982	"Female"	"Vocational Studies and Home Economics"	132
1983	"Female"	"Vocational Studies and Home Economics"	142
1984	"Female"	"Vocational Studies and Home Economics"	166
1985	"Female"	"Vocational Studies and Home Economics"	146
1986	"Female"	"Vocational Studies and Home Economics"	126
1987	"Female"	"Vocational Studies and Home Economics"	124
1988	"Female"	"Vocational Studies and Home Economics"	118
1989	"Female"	"Vocational Studies and Home Economics"	123
1990	"Female"	"Vocational Studies and Home Economics"	110
1991	"Female"	"Vocational Studies and Home Economics"	130
1992	"Female"	"Vocational Studies and Home Economics"	171
1993	"Female"	"Vocational Studies and Home Economics"	127
1994	"Female"	"Vocational Studies and Home Economics"	127
1995	"Female"	"Vocational Studies and Home Economics"	180
1996	"Female"	"Vocational Studies and Home Economics"	208
1997	"Female"	"Vocational Studies and Home Economics"	242
1998	"Female"	"Vocational Studies and Home Economics"	273
1999	"Female"	"Vocational Studies and Home Economics"	322
2000	"Female"	"Vocational Studies and Home Economics"	303
2001	"Female"	"Vocational Studies and Home Economics"	340
2002	"Female"	"Vocational Studies and Home Economics"	339
