"year"	"gender"	"field"	"count"
"1969"	"Female"	"Math"	37
"1970"	"Female"	"Math"	38
"1971"	"Female"	"Math"	47
"1972"	"Female"	"Math"	42
"1973"	"Female"	"Math"	51
"1974"	"Female"	"Math"	35
"1975"	"Female"	"Math"	48
"1976"	"Female"	"Math"	29
"1977"	"Female"	"Math"	23
"1978"	"Female"	"Math"	28
"1979"	"Female"	"Math"	25
"1980"	"Female"	"Math"	24
"1981"	"Female"	"Math"	27
"1982"	"Female"	"Math"	31
"1983"	"Female"	"Math"	45
"1984"	"Female"	"Math"	59
"1985"	"Female"	"Math"	54
"1986"	"Female"	"Math"	63
"1987"	"Female"	"Math"	58
"1988"	"Female"	"Math"	53
"1989"	"Female"	"Math"	48
"1990"	"Female"	"Math"	55
"1991"	"Female"	"Math"	56
"1992"	"Female"	"Math"	38
"1993"	"Female"	"Math"	47
"1994"	"Female"	"Math"	35
"1995"	"Female"	"Math"	30
"1996"	"Female"	"Math"	38
"1997"	"Female"	"Math"	30
"1998"	"Female"	"Math"	33
"1999"	"Female"	"Math"	35
"2000"	"Female"	"Math"	40
"2001"	"Female"	"Math"	38
"2002"	"Female"	"Math"	43
"2003"	"Female"	"Math"	33
"2004"	"Female"	"Math"	37
"2005"	"Female"	"Math"	38
"2006"	"Female"	"Math"	38
"2007"	"Female"	"Math"	34
"2008"	"Female"	"Math"	43
"2009"	"Female"	"Math"	41
"2010"	"Female"	"Math"	45
"2011"	"Female"	"Math"	62
"1966"	"Male"	"Math"	88
"1967"	"Male"	"Math"	85
"1968"	"Male"	"Math"	78
"1969"	"Male"	"Math"	99
"1970"	"Male"	"Math"	89
"1971"	"Male"	"Math"	99
"1972"	"Male"	"Math"	128
"1973"	"Male"	"Math"	105
"1974"	"Male"	"Math"	105
"1975"	"Male"	"Math"	82
"1976"	"Male"	"Math"	92
"1977"	"Male"	"Math"	61
"1978"	"Male"	"Math"	66
"1979"	"Male"	"Math"	64
"1980"	"Male"	"Math"	57
"1981"	"Male"	"Math"	58
"1982"	"Male"	"Math"	66
"1983"	"Male"	"Math"	91
"1984"	"Male"	"Math"	74
"1985"	"Male"	"Math"	94
"1986"	"Male"	"Math"	84
"1987"	"Male"	"Math"	92
"1988"	"Male"	"Math"	98
"1989"	"Male"	"Math"	107
"1990"	"Male"	"Math"	100
"1991"	"Male"	"Math"	58
"1992"	"Male"	"Math"	60
"1993"	"Male"	"Math"	52
"1994"	"Male"	"Math"	56
"1995"	"Male"	"Math"	67
"1996"	"Male"	"Math"	49
"1997"	"Male"	"Math"	61
"1998"	"Male"	"Math"	67
"1999"	"Male"	"Math"	53
"2000"	"Male"	"Math"	66
"2001"	"Male"	"Math"	62
"2002"	"Male"	"Math"	63
"2003"	"Male"	"Math"	101
"2004"	"Male"	"Math"	109
"2005"	"Male"	"Math"	127
"2006"	"Male"	"Math"	103
"2007"	"Male"	"Math"	102
"2008"	"Male"	"Math"	98
"2009"	"Male"	"Math"	98
"2010"	"Male"	"Math"	103
"2011"	"Male"	"Math"	126
"1966"	"Female"	"Other/Unknown"	7
"1967"	"Female"	"Other/Unknown"	0
"1968"	"Female"	"Other/Unknown"	40
"1969"	"Female"	"Other/Unknown"	42
"1970"	"Female"	"Other/Unknown"	32
"1971"	"Female"	"Other/Unknown"	65
"1972"	"Female"	"Other/Unknown"	109
"1973"	"Female"	"Other/Unknown"	66
"1974"	"Female"	"Other/Unknown"	57
"1975"	"Female"	"Other/Unknown"	86
"1976"	"Female"	"Other/Unknown"	82
"1977"	"Female"	"Other/Unknown"	98
"1978"	"Female"	"Other/Unknown"	71
"1979"	"Female"	"Other/Unknown"	83
"1980"	"Female"	"Other/Unknown"	80
"1981"	"Female"	"Other/Unknown"	90
"1982"	"Female"	"Other/Unknown"	86
"1983"	"Female"	"Other/Unknown"	79
"1984"	"Female"	"Other/Unknown"	49
"1985"	"Female"	"Other/Unknown"	53
"1986"	"Female"	"Other/Unknown"	41
"1987"	"Female"	"Other/Unknown"	44
"1988"	"Female"	"Other/Unknown"	51
"1989"	"Female"	"Other/Unknown"	61
"1990"	"Female"	"Other/Unknown"	47
"1991"	"Female"	"Other/Unknown"	70
"1992"	"Female"	"Other/Unknown"	122
"1993"	"Female"	"Other/Unknown"	210
"1994"	"Female"	"Other/Unknown"	256
"1995"	"Female"	"Other/Unknown"	223
"1996"	"Female"	"Other/Unknown"	230
"1997"	"Female"	"Other/Unknown"	270
"1998"	"Female"	"Other/Unknown"	281
"1999"	"Female"	"Other/Unknown"	272
"2000"	"Female"	"Other/Unknown"	312
"2001"	"Female"	"Other/Unknown"	155
"2002"	"Female"	"Other/Unknown"	357
"2003"	"Female"	"Other/Unknown"	444
"2004"	"Female"	"Other/Unknown"	470
"2005"	"Female"	"Other/Unknown"	438
"2006"	"Female"	"Other/Unknown"	452
"2007"	"Female"	"Other/Unknown"	506
"2008"	"Female"	"Other/Unknown"	502
"2009"	"Female"	"Other/Unknown"	544
"2010"	"Female"	"Other/Unknown"	671
"2011"	"Female"	"Other/Unknown"	471
"1966"	"Male"	"Other/Unknown"	9
"1967"	"Male"	"Other/Unknown"	0
"1968"	"Male"	"Other/Unknown"	19
"1969"	"Male"	"Other/Unknown"	55
"1970"	"Male"	"Other/Unknown"	90
"1971"	"Male"	"Other/Unknown"	81
"1972"	"Male"	"Other/Unknown"	91
"1973"	"Male"	"Other/Unknown"	88
"1974"	"Male"	"Other/Unknown"	66
"1975"	"Male"	"Other/Unknown"	68
"1976"	"Male"	"Other/Unknown"	81
"1977"	"Male"	"Other/Unknown"	87
"1978"	"Male"	"Other/Unknown"	55
"1979"	"Male"	"Other/Unknown"	76
"1980"	"Male"	"Other/Unknown"	77
"1981"	"Male"	"Other/Unknown"	71
"1982"	"Male"	"Other/Unknown"	72
"1983"	"Male"	"Other/Unknown"	48
"1984"	"Male"	"Other/Unknown"	34
"1985"	"Male"	"Other/Unknown"	47
"1986"	"Male"	"Other/Unknown"	25
"1987"	"Male"	"Other/Unknown"	40
"1988"	"Male"	"Other/Unknown"	52
"1989"	"Male"	"Other/Unknown"	40
"1990"	"Male"	"Other/Unknown"	47
"1991"	"Male"	"Other/Unknown"	45
"1992"	"Male"	"Other/Unknown"	70
"1993"	"Male"	"Other/Unknown"	140
"1994"	"Male"	"Other/Unknown"	135
"1995"	"Male"	"Other/Unknown"	153
"1996"	"Male"	"Other/Unknown"	110
"1997"	"Male"	"Other/Unknown"	123
"1998"	"Male"	"Other/Unknown"	109
"1999"	"Male"	"Other/Unknown"	114
"2000"	"Male"	"Other/Unknown"	126
"2001"	"Male"	"Other/Unknown"	69
"2002"	"Male"	"Other/Unknown"	145
"2003"	"Male"	"Other/Unknown"	197
"2004"	"Male"	"Other/Unknown"	186
"2005"	"Male"	"Other/Unknown"	186
"2006"	"Male"	"Other/Unknown"	229
"2007"	"Male"	"Other/Unknown"	225
"2008"	"Male"	"Other/Unknown"	233
"2009"	"Male"	"Other/Unknown"	271
"2010"	"Male"	"Other/Unknown"	272
"2011"	"Male"	"Other/Unknown"	230
"1966"	"Female"	"Physical Sciences"	31
"1967"	"Female"	"Physical Sciences"	46
"1968"	"Female"	"Physical Sciences"	17
"1969"	"Female"	"Physical Sciences"	75
"1970"	"Female"	"Physical Sciences"	71
"1971"	"Female"	"Physical Sciences"	21
"1972"	"Female"	"Physical Sciences"	24
"1973"	"Female"	"Physical Sciences"	36
"1974"	"Female"	"Physical Sciences"	26
"1975"	"Female"	"Physical Sciences"	35
"1976"	"Female"	"Physical Sciences"	31
"1977"	"Female"	"Physical Sciences"	41
"1978"	"Female"	"Physical Sciences"	42
"1979"	"Female"	"Physical Sciences"	43
"1980"	"Female"	"Physical Sciences"	46
"1981"	"Female"	"Physical Sciences"	50
"1982"	"Female"	"Physical Sciences"	47
"1983"	"Female"	"Physical Sciences"	51
"1984"	"Female"	"Physical Sciences"	44
"1985"	"Female"	"Physical Sciences"	44
"1986"	"Female"	"Physical Sciences"	57
"1987"	"Female"	"Physical Sciences"	44
"1988"	"Female"	"Physical Sciences"	42
"1989"	"Female"	"Physical Sciences"	51
"1990"	"Female"	"Physical Sciences"	55
"1991"	"Female"	"Physical Sciences"	46
"1992"	"Female"	"Physical Sciences"	45
"1993"	"Female"	"Physical Sciences"	39
"1994"	"Female"	"Physical Sciences"	56
"1995"	"Female"	"Physical Sciences"	64
"1996"	"Female"	"Physical Sciences"	66
"1997"	"Female"	"Physical Sciences"	77
"1998"	"Female"	"Physical Sciences"	81
"1999"	"Female"	"Physical Sciences"	62
"2000"	"Female"	"Physical Sciences"	73
"2001"	"Female"	"Physical Sciences"	70
"2002"	"Female"	"Physical Sciences"	82
"2003"	"Female"	"Physical Sciences"	94
"2004"	"Female"	"Physical Sciences"	105
"2005"	"Female"	"Physical Sciences"	109
"2006"	"Female"	"Physical Sciences"	106
"2007"	"Female"	"Physical Sciences"	112
"2008"	"Female"	"Physical Sciences"	120
"2009"	"Female"	"Physical Sciences"	117
"2010"	"Female"	"Physical Sciences"	126
"2011"	"Female"	"Physical Sciences"	102
"1966"	"Male"	"Physical Sciences"	122
"1967"	"Male"	"Physical Sciences"	142
"1968"	"Male"	"Physical Sciences"	134
"1969"	"Male"	"Physical Sciences"	191
"1970"	"Male"	"Physical Sciences"	269
"1971"	"Male"	"Physical Sciences"	203
"1972"	"Male"	"Physical Sciences"	196
"1973"	"Male"	"Physical Sciences"	205
"1974"	"Male"	"Physical Sciences"	172
"1975"	"Male"	"Physical Sciences"	184
"1976"	"Male"	"Physical Sciences"	199
"1977"	"Male"	"Physical Sciences"	164
"1978"	"Male"	"Physical Sciences"	133
"1979"	"Male"	"Physical Sciences"	161
"1980"	"Male"	"Physical Sciences"	132
"1981"	"Male"	"Physical Sciences"	156
"1982"	"Male"	"Physical Sciences"	143
"1983"	"Male"	"Physical Sciences"	155
"1984"	"Male"	"Physical Sciences"	123
"1985"	"Male"	"Physical Sciences"	116
"1986"	"Male"	"Physical Sciences"	115
"1987"	"Male"	"Physical Sciences"	123
"1988"	"Male"	"Physical Sciences"	131
"1989"	"Male"	"Physical Sciences"	133
"1990"	"Male"	"Physical Sciences"	105
"1991"	"Male"	"Physical Sciences"	89
"1992"	"Male"	"Physical Sciences"	79
"1993"	"Male"	"Physical Sciences"	104
"1994"	"Male"	"Physical Sciences"	103
"1995"	"Male"	"Physical Sciences"	99
"1996"	"Male"	"Physical Sciences"	101
"1997"	"Male"	"Physical Sciences"	88
"1998"	"Male"	"Physical Sciences"	87
"1999"	"Male"	"Physical Sciences"	82
"2000"	"Male"	"Physical Sciences"	89
"2001"	"Male"	"Physical Sciences"	81
"2002"	"Male"	"Physical Sciences"	98
"2003"	"Male"	"Physical Sciences"	135
"2004"	"Male"	"Physical Sciences"	111
"2005"	"Male"	"Physical Sciences"	155
"2006"	"Male"	"Physical Sciences"	139
"2007"	"Male"	"Physical Sciences"	151
"2008"	"Male"	"Physical Sciences"	133
"2009"	"Male"	"Physical Sciences"	148
"2010"	"Male"	"Physical Sciences"	146
"2011"	"Male"	"Physical Sciences"	156
"1966"	"Female"	"Political Science and Public Administration"	51
"1967"	"Female"	"Political Science and Public Administration"	51
"1968"	"Female"	"Political Science and Public Administration"	39
"1969"	"Female"	"Political Science and Public Administration"	53
"1970"	"Female"	"Political Science and Public Administration"	60
"1971"	"Female"	"Political Science and Public Administration"	46
"1972"	"Female"	"Political Science and Public Administration"	57
"1973"	"Female"	"Political Science and Public Administration"	55
"1974"	"Female"	"Political Science and Public Administration"	48
"1975"	"Female"	"Political Science and Public Administration"	43
"1976"	"Female"	"Political Science and Public Administration"	52
"1977"	"Female"	"Political Science and Public Administration"	37
"1978"	"Female"	"Political Science and Public Administration"	48
"1979"	"Female"	"Political Science and Public Administration"	40
"1980"	"Female"	"Political Science and Public Administration"	70
"1981"	"Female"	"Political Science and Public Administration"	76
"1982"	"Female"	"Political Science and Public Administration"	88
"1983"	"Female"	"Political Science and Public Administration"	86
"1984"	"Female"	"Political Science and Public Administration"	66
"1985"	"Female"	"Political Science and Public Administration"	93
"1986"	"Female"	"Political Science and Public Administration"	80
"1987"	"Female"	"Political Science and Public Administration"	122
"1988"	"Female"	"Political Science and Public Administration"	133
"1989"	"Female"	"Political Science and Public Administration"	161
"1990"	"Female"	"Political Science and Public Administration"	169
"1991"	"Female"	"Political Science and Public Administration"	165
"1992"	"Female"	"Political Science and Public Administration"	150
"1993"	"Female"	"Political Science and Public Administration"	124
"1994"	"Female"	"Political Science and Public Administration"	146
"1995"	"Female"	"Political Science and Public Administration"	153
"1996"	"Female"	"Political Science and Public Administration"	151
"1997"	"Female"	"Political Science and Public Administration"	141
"1998"	"Female"	"Political Science and Public Administration"	125
"1999"	"Female"	"Political Science and Public Administration"	148
"2000"	"Female"	"Political Science and Public Administration"	135
"2001"	"Female"	"Political Science and Public Administration"	151
"2002"	"Female"	"Political Science and Public Administration"	152
"2003"	"Female"	"Political Science and Public Administration"	178
"2004"	"Female"	"Political Science and Public Administration"	165
"2005"	"Female"	"Political Science and Public Administration"	204
"2006"	"Female"	"Political Science and Public Administration"	176
"2007"	"Female"	"Political Science and Public Administration"	165
"2008"	"Female"	"Political Science and Public Administration"	181
"2009"	"Female"	"Political Science and Public Administration"	152
"2010"	"Female"	"Political Science and Public Administration"	148
"2011"	"Female"	"Political Science and Public Administration"	184
"1966"	"Male"	"Political Science and Public Administration"	143
"1967"	"Male"	"Political Science and Public Administration"	144
"1968"	"Male"	"Political Science and Public Administration"	128
"1969"	"Male"	"Political Science and Public Administration"	134
"1970"	"Male"	"Political Science and Public Administration"	144
"1971"	"Male"	"Political Science and Public Administration"	202
"1972"	"Male"	"Political Science and Public Administration"	196
"1973"	"Male"	"Political Science and Public Administration"	190
"1974"	"Male"	"Political Science and Public Administration"	200
"1975"	"Male"	"Political Science and Public Administration"	152
"1976"	"Male"	"Political Science and Public Administration"	117
"1977"	"Male"	"Political Science and Public Administration"	118
"1978"	"Male"	"Political Science and Public Administration"	94
"1979"	"Male"	"Political Science and Public Administration"	92
"1980"	"Male"	"Political Science and Public Administration"	80
"1981"	"Male"	"Political Science and Public Administration"	89
"1982"	"Male"	"Political Science and Public Administration"	105
"1983"	"Male"	"Political Science and Public Administration"	118
"1984"	"Male"	"Political Science and Public Administration"	114
"1985"	"Male"	"Political Science and Public Administration"	125
"1986"	"Male"	"Political Science and Public Administration"	124
"1987"	"Male"	"Political Science and Public Administration"	133
"1988"	"Male"	"Political Science and Public Administration"	183
"1989"	"Male"	"Political Science and Public Administration"	189
"1990"	"Male"	"Political Science and Public Administration"	178
"1991"	"Male"	"Political Science and Public Administration"	164
"1992"	"Male"	"Political Science and Public Administration"	184
"1993"	"Male"	"Political Science and Public Administration"	184
"1994"	"Male"	"Political Science and Public Administration"	179
"1995"	"Male"	"Political Science and Public Administration"	148
"1996"	"Male"	"Political Science and Public Administration"	172
"1997"	"Male"	"Political Science and Public Administration"	177
"1998"	"Male"	"Political Science and Public Administration"	178
"1999"	"Male"	"Political Science and Public Administration"	158
"2000"	"Male"	"Political Science and Public Administration"	158
"2001"	"Male"	"Political Science and Public Administration"	147
"2002"	"Male"	"Political Science and Public Administration"	178
"2003"	"Male"	"Political Science and Public Administration"	179
"2004"	"Male"	"Political Science and Public Administration"	208
"2005"	"Male"	"Political Science and Public Administration"	196
"2006"	"Male"	"Political Science and Public Administration"	193
"2007"	"Male"	"Political Science and Public Administration"	209
"2008"	"Male"	"Political Science and Public Administration"	198
"2009"	"Male"	"Political Science and Public Administration"	186
"2010"	"Male"	"Political Science and Public Administration"	225
"2011"	"Male"	"Political Science and Public Administration"	185
"1966"	"Female"	"Psychology"	29
"1967"	"Female"	"Psychology"	26
"1968"	"Female"	"Psychology"	30
"1969"	"Female"	"Psychology"	33
"1970"	"Female"	"Psychology"	46
"1971"	"Female"	"Psychology"	99
"1972"	"Female"	"Psychology"	150
"1973"	"Female"	"Psychology"	197
"1974"	"Female"	"Psychology"	234
"1975"	"Female"	"Psychology"	217
"1976"	"Female"	"Psychology"	212
"1977"	"Female"	"Psychology"	201
"1978"	"Female"	"Psychology"	194
"1979"	"Female"	"Psychology"	174
"1980"	"Female"	"Psychology"	186
"1981"	"Female"	"Psychology"	173
"1982"	"Female"	"Psychology"	207
"1983"	"Female"	"Psychology"	158
"1984"	"Female"	"Psychology"	174
"1985"	"Female"	"Psychology"	235
"1986"	"Female"	"Psychology"	230
"1987"	"Female"	"Psychology"	260
"1988"	"Female"	"Psychology"	311
"1989"	"Female"	"Psychology"	305
"1990"	"Female"	"Psychology"	335
"1991"	"Female"	"Psychology"	319
"1992"	"Female"	"Psychology"	300
"1993"	"Female"	"Psychology"	311
"1994"	"Female"	"Psychology"	353
"1995"	"Female"	"Psychology"	342
"1996"	"Female"	"Psychology"	343
"1997"	"Female"	"Psychology"	346
"1998"	"Female"	"Psychology"	361
"1999"	"Female"	"Psychology"	319
"2000"	"Female"	"Psychology"	370
"2001"	"Female"	"Psychology"	341
"2002"	"Female"	"Psychology"	327
"2003"	"Female"	"Psychology"	364
"2004"	"Female"	"Psychology"	388
"2005"	"Female"	"Psychology"	323
"2006"	"Female"	"Psychology"	299
"2007"	"Female"	"Psychology"	303
"2008"	"Female"	"Psychology"	285
"2009"	"Female"	"Psychology"	281
"2010"	"Female"	"Psychology"	313
"2011"	"Female"	"Psychology"	321
"1966"	"Male"	"Psychology"	43
"1967"	"Male"	"Psychology"	46
"1968"	"Male"	"Psychology"	44
"1969"	"Male"	"Psychology"	57
"1970"	"Male"	"Psychology"	78
"1971"	"Male"	"Psychology"	97
"1972"	"Male"	"Psychology"	151
"1973"	"Male"	"Psychology"	175
"1974"	"Male"	"Psychology"	186
"1975"	"Male"	"Psychology"	193
"1976"	"Male"	"Psychology"	149
"1977"	"Male"	"Psychology"	156
"1978"	"Male"	"Psychology"	99
"1979"	"Male"	"Psychology"	94
"1980"	"Male"	"Psychology"	77
"1981"	"Male"	"Psychology"	91
"1982"	"Male"	"Psychology"	78
"1983"	"Male"	"Psychology"	100
"1984"	"Male"	"Psychology"	74
"1985"	"Male"	"Psychology"	107
"1986"	"Male"	"Psychology"	81
"1987"	"Male"	"Psychology"	112
"1988"	"Male"	"Psychology"	112
"1989"	"Male"	"Psychology"	129
"1990"	"Male"	"Psychology"	121
"1991"	"Male"	"Psychology"	104
"1992"	"Male"	"Psychology"	99
"1993"	"Male"	"Psychology"	108
"1994"	"Male"	"Psychology"	130
"1995"	"Male"	"Psychology"	124
"1996"	"Male"	"Psychology"	106
"1997"	"Male"	"Psychology"	139
"1998"	"Male"	"Psychology"	142
"1999"	"Male"	"Psychology"	119
"2000"	"Male"	"Psychology"	102
"2001"	"Male"	"Psychology"	111
"2002"	"Male"	"Psychology"	128
"2003"	"Male"	"Psychology"	124
"2004"	"Male"	"Psychology"	128
"2005"	"Male"	"Psychology"	119
"2006"	"Male"	"Psychology"	106
"2007"	"Male"	"Psychology"	88
"2008"	"Male"	"Psychology"	95
"2009"	"Male"	"Psychology"	95
"2010"	"Male"	"Psychology"	121
"2011"	"Male"	"Psychology"	122
"1966"	"Female"	"Religion"	0
"1967"	"Female"	"Religion"	0
"1968"	"Female"	"Religion"	0
"1969"	"Female"	"Religion"	0
"1970"	"Female"	"Religion"	0
"1971"	"Female"	"Religion"	0
"1972"	"Female"	"Religion"	0
"1973"	"Female"	"Religion"	0
"1974"	"Female"	"Religion"	0
"1975"	"Female"	"Religion"	0
"1976"	"Female"	"Religion"	1
"1977"	"Female"	"Religion"	3
"1978"	"Female"	"Religion"	7
"1979"	"Female"	"Religion"	4
"1980"	"Female"	"Religion"	4
"1981"	"Female"	"Religion"	4
"1982"	"Female"	"Religion"	2
"1983"	"Female"	"Religion"	5
"1984"	"Female"	"Religion"	3
"1985"	"Female"	"Religion"	3
"1986"	"Female"	"Religion"	3
"1987"	"Female"	"Religion"	4
"1988"	"Female"	"Religion"	2
"1989"	"Female"	"Religion"	1
"1990"	"Female"	"Religion"	3
"1991"	"Female"	"Religion"	4
"1992"	"Female"	"Religion"	4
"1993"	"Female"	"Religion"	5
"1994"	"Female"	"Religion"	2
"1995"	"Female"	"Religion"	5
"1996"	"Female"	"Religion"	8
"1997"	"Female"	"Religion"	13
"1998"	"Female"	"Religion"	10
"1999"	"Female"	"Religion"	15
"2000"	"Female"	"Religion"	7
"2001"	"Female"	"Religion"	8
"2002"	"Female"	"Religion"	9
"2003"	"Female"	"Religion"	17
"2004"	"Female"	"Religion"	18
"2005"	"Female"	"Religion"	14
"2006"	"Female"	"Religion"	18
"2007"	"Female"	"Religion"	16
"2008"	"Female"	"Religion"	17
"2009"	"Female"	"Religion"	21
"2010"	"Female"	"Religion"	14
"2011"	"Female"	"Religion"	12
"1966"	"Male"	"Religion"	0
"1967"	"Male"	"Religion"	0
"1968"	"Male"	"Religion"	0
"1969"	"Male"	"Religion"	0
"1970"	"Male"	"Religion"	0
"1971"	"Male"	"Religion"	0
"1972"	"Male"	"Religion"	0
"1973"	"Male"	"Religion"	0
"1974"	"Male"	"Religion"	0
"1975"	"Male"	"Religion"	0
"1976"	"Male"	"Religion"	2
"1977"	"Male"	"Religion"	6
"1978"	"Male"	"Religion"	4
"1979"	"Male"	"Religion"	6
"1980"	"Male"	"Religion"	5
"1981"	"Male"	"Religion"	3
"1982"	"Male"	"Religion"	3
"1983"	"Male"	"Religion"	5
"1984"	"Male"	"Religion"	7
"1985"	"Male"	"Religion"	5
"1986"	"Male"	"Religion"	3
"1987"	"Male"	"Religion"	0
"1988"	"Male"	"Religion"	3
"1989"	"Male"	"Religion"	2
"1990"	"Male"	"Religion"	2
"1991"	"Male"	"Religion"	3
"1992"	"Male"	"Religion"	5
"1993"	"Male"	"Religion"	5
"1994"	"Male"	"Religion"	7
"1995"	"Male"	"Religion"	6
"1996"	"Male"	"Religion"	3
"1997"	"Male"	"Religion"	5
"1998"	"Male"	"Religion"	9
"1999"	"Male"	"Religion"	5
"2000"	"Male"	"Religion"	9
"2001"	"Male"	"Religion"	7
"2002"	"Male"	"Religion"	15
"2003"	"Male"	"Religion"	14
"2004"	"Male"	"Religion"	12
"2005"	"Male"	"Religion"	17
"2006"	"Male"	"Religion"	18
"2007"	"Male"	"Religion"	21
"2008"	"Male"	"Religion"	19
"2009"	"Male"	"Religion"	13
"2010"	"Male"	"Religion"	14
"2011"	"Male"	"Religion"	9
"1966"	"Female"	"Social Sciences, Other"	7
"1967"	"Female"	"Social Sciences, Other"	16
"1968"	"Female"	"Social Sciences, Other"	18
"1969"	"Female"	"Social Sciences, Other"	20
"1970"	"Female"	"Social Sciences, Other"	28
"1971"	"Female"	"Social Sciences, Other"	38
"1972"	"Female"	"Social Sciences, Other"	19
"1973"	"Female"	"Social Sciences, Other"	27
"1974"	"Female"	"Social Sciences, Other"	33
"1975"	"Female"	"Social Sciences, Other"	31
"1976"	"Female"	"Social Sciences, Other"	87
"1977"	"Female"	"Social Sciences, Other"	55
"1978"	"Female"	"Social Sciences, Other"	48
"1979"	"Female"	"Social Sciences, Other"	51
"1980"	"Female"	"Social Sciences, Other"	66
"1981"	"Female"	"Social Sciences, Other"	52
"1982"	"Female"	"Social Sciences, Other"	54
"1983"	"Female"	"Social Sciences, Other"	35
"1984"	"Female"	"Social Sciences, Other"	16
"1985"	"Female"	"Social Sciences, Other"	19
"1986"	"Female"	"Social Sciences, Other"	25
"1987"	"Female"	"Social Sciences, Other"	21
"1988"	"Female"	"Social Sciences, Other"	24
"1989"	"Female"	"Social Sciences, Other"	23
"1990"	"Female"	"Social Sciences, Other"	26
"1991"	"Female"	"Social Sciences, Other"	19
"1992"	"Female"	"Social Sciences, Other"	36
"1993"	"Female"	"Social Sciences, Other"	43
"1994"	"Female"	"Social Sciences, Other"	39
"1995"	"Female"	"Social Sciences, Other"	62
"1996"	"Female"	"Social Sciences, Other"	68
"1997"	"Female"	"Social Sciences, Other"	94
"1998"	"Female"	"Social Sciences, Other"	75
"1999"	"Female"	"Social Sciences, Other"	62
"2000"	"Female"	"Social Sciences, Other"	77
"2001"	"Female"	"Social Sciences, Other"	70
"2002"	"Female"	"Social Sciences, Other"	92
"2003"	"Female"	"Social Sciences, Other"	96
"2004"	"Female"	"Social Sciences, Other"	127
"2005"	"Female"	"Social Sciences, Other"	103
"2006"	"Female"	"Social Sciences, Other"	136
"2007"	"Female"	"Social Sciences, Other"	143
"2008"	"Female"	"Social Sciences, Other"	106
"2009"	"Female"	"Social Sciences, Other"	120
"2010"	"Female"	"Social Sciences, Other"	143
"2011"	"Female"	"Social Sciences, Other"	172
"1966"	"Male"	"Social Sciences, Other"	34
"1967"	"Male"	"Social Sciences, Other"	22
"1968"	"Male"	"Social Sciences, Other"	22
"1969"	"Male"	"Social Sciences, Other"	34
"1970"	"Male"	"Social Sciences, Other"	50
"1971"	"Male"	"Social Sciences, Other"	46
"1972"	"Male"	"Social Sciences, Other"	38
"1973"	"Male"	"Social Sciences, Other"	54
"1974"	"Male"	"Social Sciences, Other"	74
"1975"	"Male"	"Social Sciences, Other"	73
"1976"	"Male"	"Social Sciences, Other"	84
"1977"	"Male"	"Social Sciences, Other"	60
"1978"	"Male"	"Social Sciences, Other"	43
"1979"	"Male"	"Social Sciences, Other"	71
"1980"	"Male"	"Social Sciences, Other"	58
"1981"	"Male"	"Social Sciences, Other"	56
"1982"	"Male"	"Social Sciences, Other"	61
"1983"	"Male"	"Social Sciences, Other"	44
"1984"	"Male"	"Social Sciences, Other"	31
"1985"	"Male"	"Social Sciences, Other"	35
"1986"	"Male"	"Social Sciences, Other"	33
"1987"	"Male"	"Social Sciences, Other"	41
"1988"	"Male"	"Social Sciences, Other"	33
"1989"	"Male"	"Social Sciences, Other"	31
"1990"	"Male"	"Social Sciences, Other"	22
"1991"	"Male"	"Social Sciences, Other"	26
"1992"	"Male"	"Social Sciences, Other"	41
"1993"	"Male"	"Social Sciences, Other"	38
"1994"	"Male"	"Social Sciences, Other"	45
"1995"	"Male"	"Social Sciences, Other"	87
"1996"	"Male"	"Social Sciences, Other"	76
"1997"	"Male"	"Social Sciences, Other"	86
"1998"	"Male"	"Social Sciences, Other"	68
"1999"	"Male"	"Social Sciences, Other"	79
"2000"	"Male"	"Social Sciences, Other"	56
"2001"	"Male"	"Social Sciences, Other"	64
"2002"	"Male"	"Social Sciences, Other"	83
"2003"	"Male"	"Social Sciences, Other"	88
"2004"	"Male"	"Social Sciences, Other"	112
"2005"	"Male"	"Social Sciences, Other"	121
"2006"	"Male"	"Social Sciences, Other"	112
"2007"	"Male"	"Social Sciences, Other"	146
"2008"	"Male"	"Social Sciences, Other"	107
"2009"	"Male"	"Social Sciences, Other"	114
"2010"	"Male"	"Social Sciences, Other"	135
"2011"	"Male"	"Social Sciences, Other"	182
"1966"	"Female"	"Social Service Professions"	0
"1967"	"Female"	"Social Service Professions"	0
"1968"	"Female"	"Social Service Professions"	0
"1969"	"Female"	"Social Service Professions"	0
"1970"	"Female"	"Social Service Professions"	0
"1971"	"Female"	"Social Service Professions"	0
"1972"	"Female"	"Social Service Professions"	0
"1973"	"Female"	"Social Service Professions"	61
"1974"	"Female"	"Social Service Professions"	36
"1975"	"Female"	"Social Service Professions"	64
"1976"	"Female"	"Social Service Professions"	84
"1977"	"Female"	"Social Service Professions"	80
"1978"	"Female"	"Social Service Professions"	76
"1979"	"Female"	"Social Service Professions"	66
"1980"	"Female"	"Social Service Professions"	70
"1981"	"Female"	"Social Service Professions"	69
"1982"	"Female"	"Social Service Professions"	72
"1983"	"Female"	"Social Service Professions"	58
"1984"	"Female"	"Social Service Professions"	51
"1985"	"Female"	"Social Service Professions"	42
"1986"	"Female"	"Social Service Professions"	41
"1987"	"Female"	"Social Service Professions"	38
"1988"	"Female"	"Social Service Professions"	40
