"year"	"gender"	"field"	"count"
"1997"	"Male"	"Physical Sciences"	20
"1998"	"Male"	"Physical Sciences"	13
"1999"	"Male"	"Physical Sciences"	13
"2000"	"Male"	"Physical Sciences"	8
"2001"	"Male"	"Physical Sciences"	17
"2002"	"Male"	"Physical Sciences"	19
"2003"	"Male"	"Physical Sciences"	14
"2004"	"Male"	"Physical Sciences"	6
"2005"	"Male"	"Physical Sciences"	17
"2006"	"Male"	"Physical Sciences"	17
"2007"	"Male"	"Physical Sciences"	31
"2008"	"Male"	"Physical Sciences"	26
"2009"	"Male"	"Physical Sciences"	49
"2010"	"Male"	"Physical Sciences"	47
"2011"	"Male"	"Physical Sciences"	49
"1968"	"Female"	"Political Science and Public Administration"	0
"1969"	"Female"	"Political Science and Public Administration"	0
"1970"	"Female"	"Political Science and Public Administration"	0
"1971"	"Female"	"Political Science and Public Administration"	0
"1972"	"Female"	"Political Science and Public Administration"	6
"1973"	"Female"	"Political Science and Public Administration"	5
"1974"	"Female"	"Political Science and Public Administration"	5
"1975"	"Female"	"Political Science and Public Administration"	13
"1976"	"Female"	"Political Science and Public Administration"	17
"1977"	"Female"	"Political Science and Public Administration"	8
"1978"	"Female"	"Political Science and Public Administration"	19
"1979"	"Female"	"Political Science and Public Administration"	22
"1980"	"Female"	"Political Science and Public Administration"	42
"1981"	"Female"	"Political Science and Public Administration"	38
"1982"	"Female"	"Political Science and Public Administration"	29
"1983"	"Female"	"Political Science and Public Administration"	38
"1984"	"Female"	"Political Science and Public Administration"	45
"1985"	"Female"	"Political Science and Public Administration"	49
"1986"	"Female"	"Political Science and Public Administration"	69
"1987"	"Female"	"Political Science and Public Administration"	72
"1988"	"Female"	"Political Science and Public Administration"	69
"1989"	"Female"	"Political Science and Public Administration"	88
"1990"	"Female"	"Political Science and Public Administration"	126
"1991"	"Female"	"Political Science and Public Administration"	142
"1992"	"Female"	"Political Science and Public Administration"	145
"1993"	"Female"	"Political Science and Public Administration"	201
"1994"	"Female"	"Political Science and Public Administration"	171
"1995"	"Female"	"Political Science and Public Administration"	144
"1996"	"Female"	"Political Science and Public Administration"	129
"1997"	"Female"	"Political Science and Public Administration"	118
"1998"	"Female"	"Political Science and Public Administration"	104
"1999"	"Female"	"Political Science and Public Administration"	104
"2000"	"Female"	"Political Science and Public Administration"	97
"2001"	"Female"	"Political Science and Public Administration"	99
"2002"	"Female"	"Political Science and Public Administration"	117
"2003"	"Female"	"Political Science and Public Administration"	108
"2004"	"Female"	"Political Science and Public Administration"	111
"2005"	"Female"	"Political Science and Public Administration"	111
"2006"	"Female"	"Political Science and Public Administration"	162
"2007"	"Female"	"Political Science and Public Administration"	178
"2008"	"Female"	"Political Science and Public Administration"	183
"2009"	"Female"	"Political Science and Public Administration"	219
"2010"	"Female"	"Political Science and Public Administration"	208
"2011"	"Female"	"Political Science and Public Administration"	216
"1968"	"Male"	"Political Science and Public Administration"	0
"1969"	"Male"	"Political Science and Public Administration"	0
"1970"	"Male"	"Political Science and Public Administration"	0
"1971"	"Male"	"Political Science and Public Administration"	0
"1972"	"Male"	"Political Science and Public Administration"	0
"1973"	"Male"	"Political Science and Public Administration"	10
"1974"	"Male"	"Political Science and Public Administration"	17
"1975"	"Male"	"Political Science and Public Administration"	22
"1976"	"Male"	"Political Science and Public Administration"	22
"1977"	"Male"	"Political Science and Public Administration"	24
"1978"	"Male"	"Political Science and Public Administration"	36
"1979"	"Male"	"Political Science and Public Administration"	34
"1980"	"Male"	"Political Science and Public Administration"	36
"1981"	"Male"	"Political Science and Public Administration"	34
"1982"	"Male"	"Political Science and Public Administration"	36
"1983"	"Male"	"Political Science and Public Administration"	42
"1984"	"Male"	"Political Science and Public Administration"	50
"1985"	"Male"	"Political Science and Public Administration"	77
"1986"	"Male"	"Political Science and Public Administration"	66
"1987"	"Male"	"Political Science and Public Administration"	67
"1988"	"Male"	"Political Science and Public Administration"	83
"1989"	"Male"	"Political Science and Public Administration"	93
"1990"	"Male"	"Political Science and Public Administration"	121
"1991"	"Male"	"Political Science and Public Administration"	135
"1992"	"Male"	"Political Science and Public Administration"	141
"1993"	"Male"	"Political Science and Public Administration"	172
"1994"	"Male"	"Political Science and Public Administration"	161
"1995"	"Male"	"Political Science and Public Administration"	167
"1996"	"Male"	"Political Science and Public Administration"	145
"1997"	"Male"	"Political Science and Public Administration"	146
"1998"	"Male"	"Political Science and Public Administration"	101
"1999"	"Male"	"Political Science and Public Administration"	101
"2000"	"Male"	"Political Science and Public Administration"	71
"2001"	"Male"	"Political Science and Public Administration"	81
"2002"	"Male"	"Political Science and Public Administration"	89
"2003"	"Male"	"Political Science and Public Administration"	83
"2004"	"Male"	"Political Science and Public Administration"	86
"2005"	"Male"	"Political Science and Public Administration"	111
"2006"	"Male"	"Political Science and Public Administration"	131
"2007"	"Male"	"Political Science and Public Administration"	153
"2008"	"Male"	"Political Science and Public Administration"	154
"2009"	"Male"	"Political Science and Public Administration"	174
"2010"	"Male"	"Political Science and Public Administration"	153
"2011"	"Male"	"Political Science and Public Administration"	168
"1968"	"Female"	"Psychology"	0
"1969"	"Female"	"Psychology"	0
"1970"	"Female"	"Psychology"	1
"1971"	"Female"	"Psychology"	10
"1972"	"Female"	"Psychology"	22
"1973"	"Female"	"Psychology"	29
"1974"	"Female"	"Psychology"	45
"1975"	"Female"	"Psychology"	47
"1976"	"Female"	"Psychology"	53
"1977"	"Female"	"Psychology"	65
"1978"	"Female"	"Psychology"	49
"1979"	"Female"	"Psychology"	45
"1980"	"Female"	"Psychology"	67
"1981"	"Female"	"Psychology"	66
"1982"	"Female"	"Psychology"	60
"1983"	"Female"	"Psychology"	70
"1984"	"Female"	"Psychology"	93
"1985"	"Female"	"Psychology"	76
"1986"	"Female"	"Psychology"	74
"1987"	"Female"	"Psychology"	64
"1988"	"Female"	"Psychology"	106
"1989"	"Female"	"Psychology"	91
"1990"	"Female"	"Psychology"	124
"1991"	"Female"	"Psychology"	147
"1992"	"Female"	"Psychology"	170
"1993"	"Female"	"Psychology"	212
"1994"	"Female"	"Psychology"	210
"1995"	"Female"	"Psychology"	224
"1996"	"Female"	"Psychology"	207
"1997"	"Female"	"Psychology"	255
"1998"	"Female"	"Psychology"	235
"1999"	"Female"	"Psychology"	235
"2000"	"Female"	"Psychology"	239
"2001"	"Female"	"Psychology"	194
"2002"	"Female"	"Psychology"	215
"2003"	"Female"	"Psychology"	217
"2004"	"Female"	"Psychology"	224
"2005"	"Female"	"Psychology"	213
"2006"	"Female"	"Psychology"	216
"2007"	"Female"	"Psychology"	246
"2008"	"Female"	"Psychology"	250
"2009"	"Female"	"Psychology"	231
"2010"	"Female"	"Psychology"	260
"2011"	"Female"	"Psychology"	238
"1968"	"Male"	"Psychology"	0
"1969"	"Male"	"Psychology"	0
"1970"	"Male"	"Psychology"	8
"1971"	"Male"	"Psychology"	17
"1972"	"Male"	"Psychology"	13
"1973"	"Male"	"Psychology"	24
"1974"	"Male"	"Psychology"	20
"1975"	"Male"	"Psychology"	31
"1976"	"Male"	"Psychology"	22
"1977"	"Male"	"Psychology"	22
"1978"	"Male"	"Psychology"	20
"1979"	"Male"	"Psychology"	19
"1980"	"Male"	"Psychology"	18
"1981"	"Male"	"Psychology"	24
"1982"	"Male"	"Psychology"	20
"1983"	"Male"	"Psychology"	21
"1984"	"Male"	"Psychology"	11
"1985"	"Male"	"Psychology"	27
"1986"	"Male"	"Psychology"	18
"1987"	"Male"	"Psychology"	19
"1988"	"Male"	"Psychology"	28
"1989"	"Male"	"Psychology"	30
"1990"	"Male"	"Psychology"	45
"1991"	"Male"	"Psychology"	44
"1992"	"Male"	"Psychology"	43
"1993"	"Male"	"Psychology"	54
"1994"	"Male"	"Psychology"	63
"1995"	"Male"	"Psychology"	57
"1996"	"Male"	"Psychology"	60
"1997"	"Male"	"Psychology"	73
"1998"	"Male"	"Psychology"	57
"1999"	"Male"	"Psychology"	57
"2000"	"Male"	"Psychology"	45
"2001"	"Male"	"Psychology"	43
"2002"	"Male"	"Psychology"	40
"2003"	"Male"	"Psychology"	48
"2004"	"Male"	"Psychology"	48
"2005"	"Male"	"Psychology"	68
"2006"	"Male"	"Psychology"	56
"2007"	"Male"	"Psychology"	63
"2008"	"Male"	"Psychology"	60
"2009"	"Male"	"Psychology"	55
"2010"	"Male"	"Psychology"	63
"2011"	"Male"	"Psychology"	68
"1968"	"Female"	"Religion"	0
"1969"	"Female"	"Religion"	0
"1970"	"Female"	"Religion"	0
"1971"	"Female"	"Religion"	0
"1972"	"Female"	"Religion"	0
"1973"	"Female"	"Religion"	0
"1974"	"Female"	"Religion"	0
"1975"	"Female"	"Religion"	0
"1976"	"Female"	"Religion"	0
"1977"	"Female"	"Religion"	0
"1978"	"Female"	"Religion"	0
"1979"	"Female"	"Religion"	0
"1980"	"Female"	"Religion"	0
"1981"	"Female"	"Religion"	0
"1982"	"Female"	"Religion"	0
"1983"	"Female"	"Religion"	0
"1984"	"Female"	"Religion"	0
"1985"	"Female"	"Religion"	0
"1986"	"Female"	"Religion"	0
"1987"	"Female"	"Religion"	0
"1988"	"Female"	"Religion"	0
"1989"	"Female"	"Religion"	0
"1990"	"Female"	"Religion"	0
"1991"	"Female"	"Religion"	0
"1992"	"Female"	"Religion"	0
"1993"	"Female"	"Religion"	0
"1994"	"Female"	"Religion"	0
"1995"	"Female"	"Religion"	0
"1996"	"Female"	"Religion"	0
"1997"	"Female"	"Religion"	0
"1998"	"Female"	"Religion"	0
"1999"	"Female"	"Religion"	0
"2000"	"Female"	"Religion"	0
"2001"	"Female"	"Religion"	0
"2002"	"Female"	"Religion"	1
"2003"	"Female"	"Religion"	0
"2004"	"Female"	"Religion"	2
"2005"	"Female"	"Religion"	4
"2006"	"Female"	"Religion"	5
"2007"	"Female"	"Religion"	3
"2008"	"Female"	"Religion"	4
"2009"	"Female"	"Religion"	2
"2010"	"Female"	"Religion"	4
"2011"	"Female"	"Religion"	3
"1968"	"Male"	"Religion"	0
"1969"	"Male"	"Religion"	0
"1970"	"Male"	"Religion"	0
"1971"	"Male"	"Religion"	0
"1972"	"Male"	"Religion"	0
"1973"	"Male"	"Religion"	0
"1974"	"Male"	"Religion"	0
"1975"	"Male"	"Religion"	0
"1976"	"Male"	"Religion"	0
"1977"	"Male"	"Religion"	0
"1978"	"Male"	"Religion"	0
"1979"	"Male"	"Religion"	0
"1980"	"Male"	"Religion"	0
"1981"	"Male"	"Religion"	0
"1982"	"Male"	"Religion"	0
"1983"	"Male"	"Religion"	0
"1984"	"Male"	"Religion"	0
"1985"	"Male"	"Religion"	0
"1986"	"Male"	"Religion"	0
"1987"	"Male"	"Religion"	0
"1988"	"Male"	"Religion"	0
"1989"	"Male"	"Religion"	0
"1990"	"Male"	"Religion"	0
"1991"	"Male"	"Religion"	0
"1992"	"Male"	"Religion"	0
"1993"	"Male"	"Religion"	0
"1994"	"Male"	"Religion"	0
"1995"	"Male"	"Religion"	0
"1996"	"Male"	"Religion"	0
"1997"	"Male"	"Religion"	0
"1998"	"Male"	"Religion"	0
"1999"	"Male"	"Religion"	0
"2000"	"Male"	"Religion"	0
"2001"	"Male"	"Religion"	0
"2002"	"Male"	"Religion"	1
"2003"	"Male"	"Religion"	0
"2004"	"Male"	"Religion"	0
"2005"	"Male"	"Religion"	2
"2006"	"Male"	"Religion"	3
"2007"	"Male"	"Religion"	3
"2008"	"Male"	"Religion"	1
"2009"	"Male"	"Religion"	4
"2010"	"Male"	"Religion"	3
"2011"	"Male"	"Religion"	4
"1968"	"Female"	"Social Sciences, Other"	0
"1969"	"Female"	"Social Sciences, Other"	0
"1970"	"Female"	"Social Sciences, Other"	0
"1971"	"Female"	"Social Sciences, Other"	0
"1972"	"Female"	"Social Sciences, Other"	4
"1973"	"Female"	"Social Sciences, Other"	0
"1974"	"Female"	"Social Sciences, Other"	0
"1975"	"Female"	"Social Sciences, Other"	0
"1976"	"Female"	"Social Sciences, Other"	1
"1977"	"Female"	"Social Sciences, Other"	1
"1978"	"Female"	"Social Sciences, Other"	6
"1979"	"Female"	"Social Sciences, Other"	2
"1980"	"Female"	"Social Sciences, Other"	7
"1981"	"Female"	"Social Sciences, Other"	5
"1982"	"Female"	"Social Sciences, Other"	6
"1983"	"Female"	"Social Sciences, Other"	3
"1984"	"Female"	"Social Sciences, Other"	4
"1985"	"Female"	"Social Sciences, Other"	14
"1986"	"Female"	"Social Sciences, Other"	6
"1987"	"Female"	"Social Sciences, Other"	3
"1988"	"Female"	"Social Sciences, Other"	3
"1989"	"Female"	"Social Sciences, Other"	6
"1990"	"Female"	"Social Sciences, Other"	3
"1991"	"Female"	"Social Sciences, Other"	5
"1992"	"Female"	"Social Sciences, Other"	6
"1993"	"Female"	"Social Sciences, Other"	9
"1994"	"Female"	"Social Sciences, Other"	5
"1995"	"Female"	"Social Sciences, Other"	3
"1996"	"Female"	"Social Sciences, Other"	7
"1997"	"Female"	"Social Sciences, Other"	8
"1998"	"Female"	"Social Sciences, Other"	2
"1999"	"Female"	"Social Sciences, Other"	2
"2000"	"Female"	"Social Sciences, Other"	2
"2001"	"Female"	"Social Sciences, Other"	3
"2002"	"Female"	"Social Sciences, Other"	2
"2003"	"Female"	"Social Sciences, Other"	1
"2004"	"Female"	"Social Sciences, Other"	4
"2005"	"Female"	"Social Sciences, Other"	6
"2006"	"Female"	"Social Sciences, Other"	1
"2007"	"Female"	"Social Sciences, Other"	6
"2008"	"Female"	"Social Sciences, Other"	6
"2009"	"Female"	"Social Sciences, Other"	7
"2010"	"Female"	"Social Sciences, Other"	5
"2011"	"Female"	"Social Sciences, Other"	10
"1968"	"Male"	"Social Sciences, Other"	0
"1969"	"Male"	"Social Sciences, Other"	0
"1970"	"Male"	"Social Sciences, Other"	0
"1971"	"Male"	"Social Sciences, Other"	0
"1972"	"Male"	"Social Sciences, Other"	5
"1973"	"Male"	"Social Sciences, Other"	0
"1974"	"Male"	"Social Sciences, Other"	0
"1975"	"Male"	"Social Sciences, Other"	0
"1976"	"Male"	"Social Sciences, Other"	2
"1977"	"Male"	"Social Sciences, Other"	2
"1978"	"Male"	"Social Sciences, Other"	7
"1979"	"Male"	"Social Sciences, Other"	7
"1980"	"Male"	"Social Sciences, Other"	8
"1981"	"Male"	"Social Sciences, Other"	6
"1982"	"Male"	"Social Sciences, Other"	6
"1983"	"Male"	"Social Sciences, Other"	7
"1984"	"Male"	"Social Sciences, Other"	6
"1985"	"Male"	"Social Sciences, Other"	7
"1986"	"Male"	"Social Sciences, Other"	6
"1987"	"Male"	"Social Sciences, Other"	10
"1988"	"Male"	"Social Sciences, Other"	4
"1989"	"Male"	"Social Sciences, Other"	8
"1990"	"Male"	"Social Sciences, Other"	7
"1991"	"Male"	"Social Sciences, Other"	12
"1992"	"Male"	"Social Sciences, Other"	5
"1993"	"Male"	"Social Sciences, Other"	11
"1994"	"Male"	"Social Sciences, Other"	8
"1995"	"Male"	"Social Sciences, Other"	11
"1996"	"Male"	"Social Sciences, Other"	12
"1997"	"Male"	"Social Sciences, Other"	5
"1998"	"Male"	"Social Sciences, Other"	8
"1999"	"Male"	"Social Sciences, Other"	8
"2000"	"Male"	"Social Sciences, Other"	13
"2001"	"Male"	"Social Sciences, Other"	5
"2002"	"Male"	"Social Sciences, Other"	12
"2003"	"Male"	"Social Sciences, Other"	5
"2004"	"Male"	"Social Sciences, Other"	10
"2005"	"Male"	"Social Sciences, Other"	3
"2006"	"Male"	"Social Sciences, Other"	10
"2007"	"Male"	"Social Sciences, Other"	8
"2008"	"Male"	"Social Sciences, Other"	11
"2009"	"Male"	"Social Sciences, Other"	18
"2010"	"Male"	"Social Sciences, Other"	8
"2011"	"Male"	"Social Sciences, Other"	14
"1968"	"Female"	"Social Service Professions"	0
"1969"	"Female"	"Social Service Professions"	0
"1970"	"Female"	"Social Service Professions"	0
"1971"	"Female"	"Social Service Professions"	0
"1972"	"Female"	"Social Service Professions"	0
"1973"	"Female"	"Social Service Professions"	20
"1974"	"Female"	"Social Service Professions"	37
"1975"	"Female"	"Social Service Professions"	32
"1976"	"Female"	"Social Service Professions"	24
"1977"	"Female"	"Social Service Professions"	38
"1978"	"Female"	"Social Service Professions"	25
"1979"	"Female"	"Social Service Professions"	25
"1980"	"Female"	"Social Service Professions"	17
"1981"	"Female"	"Social Service Professions"	29
"1982"	"Female"	"Social Service Professions"	23
"1983"	"Female"	"Social Service Professions"	23
"1984"	"Female"	"Social Service Professions"	19
"1985"	"Female"	"Social Service Professions"	20
"1986"	"Female"	"Social Service Professions"	22
"1987"	"Female"	"Social Service Professions"	24
"1988"	"Female"	"Social Service Professions"	15
"1989"	"Female"	"Social Service Professions"	21
"1990"	"Female"	"Social Service Professions"	27
"1991"	"Female"	"Social Service Professions"	27
"1992"	"Female"	"Social Service Professions"	43
"1993"	"Female"	"Social Service Professions"	35
"1994"	"Female"	"Social Service Professions"	24
"1995"	"Female"	"Social Service Professions"	42
"1996"	"Female"	"Social Service Professions"	27
"1997"	"Female"	"Social Service Professions"	37
"1998"	"Female"	"Social Service Professions"	39
"1999"	"Female"	"Social Service Professions"	39
"2000"	"Female"	"Social Service Professions"	19
"2001"	"Female"	"Social Service Professions"	38
"2002"	"Female"	"Social Service Professions"	28
"2003"	"Female"	"Social Service Professions"	23
"2004"	"Female"	"Social Service Professions"	22
"2005"	"Female"	"Social Service Professions"	24
"2006"	"Female"	"Social Service Professions"	21
"2007"	"Female"	"Social Service Professions"	32
"2008"	"Female"	"Social Service Professions"	18
"2009"	"Female"	"Social Service Professions"	27
"2010"	"Female"	"Social Service Professions"	28
"2011"	"Female"	"Social Service Professions"	27
"1968"	"Male"	"Social Service Professions"	0
"1969"	"Male"	"Social Service Professions"	0
"1970"	"Male"	"Social Service Professions"	0
"1971"	"Male"	"Social Service Professions"	0
"1972"	"Male"	"Social Service Professions"	0
"1973"	"Male"	"Social Service Professions"	12
"1974"	"Male"	"Social Service Professions"	18
"1975"	"Male"	"Social Service Professions"	10
"1976"	"Male"	"Social Service Professions"	11
"1977"	"Male"	"Social Service Professions"	5
"1978"	"Male"	"Social Service Professions"	3
"1979"	"Male"	"Social Service Professions"	3
"1980"	"Male"	"Social Service Professions"	5
"1981"	"Male"	"Social Service Professions"	1
"1982"	"Male"	"Social Service Professions"	2
"1983"	"Male"	"Social Service Professions"	0
"1984"	"Male"	"Social Service Professions"	5
"1985"	"Male"	"Social Service Professions"	2
"1986"	"Male"	"Social Service Professions"	0
"1987"	"Male"	"Social Service Professions"	4
"1988"	"Male"	"Social Service Professions"	3
"1989"	"Male"	"Social Service Professions"	1
"1990"	"Male"	"Social Service Professions"	0
"1991"	"Male"	"Social Service Professions"	4
"1992"	"Male"	"Social Service Professions"	2
"1993"	"Male"	"Social Service Professions"	3
"1994"	"Male"	"Social Service Professions"	3
"1995"	"Male"	"Social Service Professions"	3
"1996"	"Male"	"Social Service Professions"	2
"1997"	"Male"	"Social Service Professions"	4
"1998"	"Male"	"Social Service Professions"	2
"1999"	"Male"	"Social Service Professions"	2
"2000"	"Male"	"Social Service Professions"	2
"2001"	"Male"	"Social Service Professions"	4
"2002"	"Male"	"Social Service Professions"	3
"2003"	"Male"	"Social Service Professions"	3
"2004"	"Male"	"Social Service Professions"	1
"2005"	"Male"	"Social Service Professions"	4
"2006"	"Male"	"Social Service Professions"	4
"2007"	"Male"	"Social Service Professions"	3
"2008"	"Male"	"Social Service Professions"	2
"2009"	"Male"	"Social Service Professions"	4
"2010"	"Male"	"Social Service Professions"	2
"2011"	"Male"	"Social Service Professions"	1
"1968"	"Female"	"Sociology"	0
"1969"	"Female"	"Sociology"	0
"1970"	"Female"	"Sociology"	0
"1971"	"Female"	"Sociology"	1
"1972"	"Female"	"Sociology"	16
"1973"	"Female"	"Sociology"	11
"1974"	"Female"	"Sociology"	12
"1975"	"Female"	"Sociology"	14
"1976"	"Female"	"Sociology"	28
"1977"	"Female"	"Sociology"	19
"1978"	"Female"	"Sociology"	23
"1979"	"Female"	"Sociology"	24
"1980"	"Female"	"Sociology"	13
"1981"	"Female"	"Sociology"	17
"1982"	"Female"	"Sociology"	14
"1983"	"Female"	"Sociology"	15
"1984"	"Female"	"Sociology"	13
"1985"	"Female"	"Sociology"	13
"1986"	"Female"	"Sociology"	17
"1987"	"Female"	"Sociology"	23
"1988"	"Female"	"Sociology"	15
"1989"	"Female"	"Sociology"	19
"1990"	"Female"	"Sociology"	30
"1991"	"Female"	"Sociology"	32
"1992"	"Female"	"Sociology"	37
"1993"	"Female"	"Sociology"	48
"1994"	"Female"	"Sociology"	41
"1995"	"Female"	"Sociology"	45
"1996"	"Female"	"Sociology"	37
"1997"	"Female"	"Sociology"	51
"1998"	"Female"	"Sociology"	40
"1999"	"Female"	"Sociology"	40
"2000"	"Female"	"Sociology"	46
"2001"	"Female"	"Sociology"	45
"2002"	"Female"	"Sociology"	40
"2003"	"Female"	"Sociology"	33
"2004"	"Female"	"Sociology"	47
"2005"	"Female"	"Sociology"	30
"2006"	"Female"	"Sociology"	39
"2007"	"Female"	"Sociology"	26
"2008"	"Female"	"Sociology"	41
"2009"	"Female"	"Sociology"	38
"2010"	"Female"	"Sociology"	43
"2011"	"Female"	"Sociology"	37
"1968"	"Male"	"Sociology"	0
"1969"	"Male"	"Sociology"	0
"1970"	"Male"	"Sociology"	0
"1971"	"Male"	"Sociology"	0
"1972"	"Male"	"Sociology"	3
"1973"	"Male"	"Sociology"	4
"1974"	"Male"	"Sociology"	13
"1975"	"Male"	"Sociology"	12
"1976"	"Male"	"Sociology"	10
"1977"	"Male"	"Sociology"	6
"1978"	"Male"	"Sociology"	12
"1979"	"Male"	"Sociology"	9
"1980"	"Male"	"Sociology"	6
"1981"	"Male"	"Sociology"	1
"1982"	"Male"	"Sociology"	4
"1983"	"Male"	"Sociology"	4
"1984"	"Male"	"Sociology"	4
"1985"	"Male"	"Sociology"	4
"1986"	"Male"	"Sociology"	6
"1987"	"Male"	"Sociology"	4
"1988"	"Male"	"Sociology"	7
"1989"	"Male"	"Sociology"	5
"1990"	"Male"	"Sociology"	7
"1991"	"Male"	"Sociology"	6
"1992"	"Male"	"Sociology"	10
"1993"	"Male"	"Sociology"	7
"1994"	"Male"	"Sociology"	8
"1995"	"Male"	"Sociology"	12
"1996"	"Male"	"Sociology"	5
"1997"	"Male"	"Sociology"	9
"1998"	"Male"	"Sociology"	9
"1999"	"Male"	"Sociology"	9
"2000"	"Male"	"Sociology"	8
"2001"	"Male"	"Sociology"	7
"2002"	"Male"	"Sociology"	11
"2003"	"Male"	"Sociology"	25
"2004"	"Male"	"Sociology"	11
"2005"	"Male"	"Sociology"	8
"2006"	"Male"	"Sociology"	8
"2007"	"Male"	"Sociology"	9
"2008"	"Male"	"Sociology"	10
"2009"	"Male"	"Sociology"	11
"2010"	"Male"	"Sociology"	10
"2011"	"Male"	"Sociology"	19
"1968"	"Female"	"Vocational Studies and Home Economics"	0
"1969"	"Female"	"Vocational Studies and Home Economics"	0
"1970"	"Female"	"Vocational Studies and Home Economics"	0
"1971"	"Female"	"Vocational Studies and Home Economics"	0
"1972"	"Female"	"Vocational Studies and Home Economics"	0
"1973"	"Female"	"Vocational Studies and Home Economics"	0
"1974"	"Female"	"Vocational Studies and Home Economics"	3
"1975"	"Female"	"Vocational Studies and Home Economics"	1
"1976"	"Female"	"Vocational Studies and Home Economics"	2
"1977"	"Female"	"Vocational Studies and Home Economics"	3
"1978"	"Female"	"Vocational Studies and Home Economics"	3
"1979"	"Female"	"Vocational Studies and Home Economics"	4
"1980"	"Female"	"Vocational Studies and Home Economics"	3
"1981"	"Female"	"Vocational Studies and Home Economics"	4
"1982"	"Female"	"Vocational Studies and Home Economics"	10
"1983"	"Female"	"Vocational Studies and Home Economics"	9
"1984"	"Female"	"Vocational Studies and Home Economics"	6
"1985"	"Female"	"Vocational Studies and Home Economics"	6
"1986"	"Female"	"Vocational Studies and Home Economics"	8
"1987"	"Female"	"Vocational Studies and Home Economics"	5
"1988"	"Female"	"Vocational Studies and Home Economics"	8
"1989"	"Female"	"Vocational Studies and Home Economics"	7
"1990"	"Female"	"Vocational Studies and Home Economics"	8
"1991"	"Female"	"Vocational Studies and Home Economics"	5
"1992"	"Female"	"Vocational Studies and Home Economics"	5
"1993"	"Female"	"Vocational Studies and Home Economics"	11
"1994"	"Female"	"Vocational Studies and Home Economics"	8
"1995"	"Female"	"Vocational Studies and Home Economics"	11
"1996"	"Female"	"Vocational Studies and Home Economics"	15
"1997"	"Female"	"Vocational Studies and Home Economics"	19
"1998"	"Female"	"Vocational Studies and Home Economics"	33
"1999"	"Female"	"Vocational Studies and Home Economics"	33
"2000"	"Female"	"Vocational Studies and Home Economics"	23
"2001"	"Female"	"Vocational Studies and Home Economics"	31
"2002"	"Female"	"Vocational Studies and Home Economics"	37
"2003"	"Female"	"Vocational Studies and Home Economics"	32
"2004"	"Female"	"Vocational Studies and Home Economics"	54
"2005"	"Female"	"Vocational Studies and Home Economics"	57
"2006"	"Female"	"Vocational Studies and Home Economics"	68
"2007"	"Female"	"Vocational Studies and Home Economics"	81
"2008"	"Female"	"Vocational Studies and Home Economics"	76
"2009"	"Female"	"Vocational Studies and Home Economics"	61
"2010"	"Female"	"Vocational Studies and Home Economics"	80
"2011"	"Female"	"Vocational Studies and Home Economics"	71
"1968"	"Male"	"Vocational Studies and Home Economics"	0
"1969"	"Male"	"Vocational Studies and Home Economics"	0
"1970"	"Male"	"Vocational Studies and Home Economics"	0
"1971"	"Male"	"Vocational Studies and Home Economics"	0
"1972"	"Male"	"Vocational Studies and Home Economics"	0
"1973"	"Male"	"Vocational Studies and Home Economics"	4
"1974"	"Male"	"Vocational Studies and Home Economics"	9
"1975"	"Male"	"Vocational Studies and Home Economics"	17
"1976"	"Male"	"Vocational Studies and Home Economics"	20
"1977"	"Male"	"Vocational Studies and Home Economics"	21
"1978"	"Male"	"Vocational Studies and Home Economics"	14
"1979"	"Male"	"Vocational Studies and Home Economics"	21
"1980"	"Male"	"Vocational Studies and Home Economics"	17
"1981"	"Male"	"Vocational Studies and Home Economics"	15
"1982"	"Male"	"Vocational Studies and Home Economics"	13
"1983"	"Male"	"Vocational Studies and Home Economics"	14
"1984"	"Male"	"Vocational Studies and Home Economics"	22
"1985"	"Male"	"Vocational Studies and Home Economics"	16
"1986"	"Male"	"Vocational Studies and Home Economics"	27
"1987"	"Male"	"Vocational Studies and Home Economics"	23
"1988"	"Male"	"Vocational Studies and Home Economics"	26
"1989"	"Male"	"Vocational Studies and Home Economics"	22
"1990"	"Male"	"Vocational Studies and Home Economics"	22
"1991"	"Male"	"Vocational Studies and Home Economics"	33
"1992"	"Male"	"Vocational Studies and Home Economics"	26
"1993"	"Male"	"Vocational Studies and Home Economics"	29
"1994"	"Male"	"Vocational Studies and Home Economics"	30
"1995"	"Male"	"Vocational Studies and Home Economics"	41
"1996"	"Male"	"Vocational Studies and Home Economics"	32
"1997"	"Male"	"Vocational Studies and Home Economics"	38
"1998"	"Male"	"Vocational Studies and Home Economics"	53
"1999"	"Male"	"Vocational Studies and Home Economics"	53
"2000"	"Male"	"Vocational Studies and Home Economics"	43
"2001"	"Male"	"Vocational Studies and Home Economics"	54
"2002"	"Male"	"Vocational Studies and Home Economics"	64
"2003"	"Male"	"Vocational Studies and Home Economics"	41
"2004"	"Male"	"Vocational Studies and Home Economics"	43
"2005"	"Male"	"Vocational Studies and Home Economics"	52
"2006"	"Male"	"Vocational Studies and Home Economics"	65
"2007"	"Male"	"Vocational Studies and Home Economics"	80
"2008"	"Male"	"Vocational Studies and Home Economics"	84
"2009"	"Male"	"Vocational Studies and Home Economics"	77
"2010"	"Male"	"Vocational Studies and Home Economics"	83
"2011"	"Male"	"Vocational Studies and Home Economics"	73
