"year"	"gender"	"field"	"count"
1981	"Male"	"Other/Unknown"	124
1982	"Male"	"Other/Unknown"	283
1983	"Male"	"Other/Unknown"	319
1984	"Male"	"Other/Unknown"	311
1985	"Male"	"Other/Unknown"	248
1986	"Male"	"Other/Unknown"	207
1987	"Male"	"Other/Unknown"	232
1988	"Male"	"Other/Unknown"	236
1989	"Male"	"Other/Unknown"	222
1990	"Male"	"Other/Unknown"	248
1991	"Male"	"Other/Unknown"	414
1992	"Male"	"Other/Unknown"	337
1993	"Male"	"Other/Unknown"	353
1994	"Male"	"Other/Unknown"	326
1995	"Male"	"Other/Unknown"	269
1996	"Male"	"Other/Unknown"	251
1997	"Male"	"Other/Unknown"	225
1998	"Male"	"Other/Unknown"	243
1999	"Male"	"Other/Unknown"	262
2000	"Male"	"Other/Unknown"	220
2001	"Male"	"Other/Unknown"	253
2002	"Male"	"Other/Unknown"	316
2003	"Male"	"Other/Unknown"	343
2004	"Male"	"Other/Unknown"	349
2005	"Male"	"Other/Unknown"	388
2006	"Male"	"Other/Unknown"	433
2007	"Male"	"Other/Unknown"	454
2008	"Male"	"Other/Unknown"	445
2009	"Male"	"Other/Unknown"	449
2010	"Male"	"Other/Unknown"	381
2011	"Male"	"Other/Unknown"	324
1966	"Female"	"Physical Sciences"	76
1967	"Female"	"Physical Sciences"	84
1968	"Female"	"Physical Sciences"	109
1969	"Female"	"Physical Sciences"	88
1970	"Female"	"Physical Sciences"	90
1971	"Female"	"Physical Sciences"	66
1972	"Female"	"Physical Sciences"	58
1973	"Female"	"Physical Sciences"	64
1974	"Female"	"Physical Sciences"	99
1975	"Female"	"Physical Sciences"	104
1976	"Female"	"Physical Sciences"	83
1977	"Female"	"Physical Sciences"	119
1978	"Female"	"Physical Sciences"	105
1979	"Female"	"Physical Sciences"	119
1980	"Female"	"Physical Sciences"	143
1981	"Female"	"Physical Sciences"	183
1982	"Female"	"Physical Sciences"	165
1983	"Female"	"Physical Sciences"	133
1984	"Female"	"Physical Sciences"	153
1985	"Female"	"Physical Sciences"	136
1986	"Female"	"Physical Sciences"	99
1987	"Female"	"Physical Sciences"	104
1988	"Female"	"Physical Sciences"	102
1989	"Female"	"Physical Sciences"	80
1990	"Female"	"Physical Sciences"	87
1991	"Female"	"Physical Sciences"	92
1992	"Female"	"Physical Sciences"	98
1993	"Female"	"Physical Sciences"	92
1994	"Female"	"Physical Sciences"	79
1995	"Female"	"Physical Sciences"	104
1996	"Female"	"Physical Sciences"	142
1997	"Female"	"Physical Sciences"	122
1998	"Female"	"Physical Sciences"	138
1999	"Female"	"Physical Sciences"	148
2000	"Female"	"Physical Sciences"	124
2001	"Female"	"Physical Sciences"	117
2002	"Female"	"Physical Sciences"	136
2003	"Female"	"Physical Sciences"	117
2004	"Female"	"Physical Sciences"	133
2005	"Female"	"Physical Sciences"	160
2006	"Female"	"Physical Sciences"	155
2007	"Female"	"Physical Sciences"	119
2008	"Female"	"Physical Sciences"	168
2009	"Female"	"Physical Sciences"	169
2010	"Female"	"Physical Sciences"	184
2011	"Female"	"Physical Sciences"	187
1966	"Male"	"Physical Sciences"	456
1967	"Male"	"Physical Sciences"	439
1968	"Male"	"Physical Sciences"	475
1969	"Male"	"Physical Sciences"	460
1970	"Male"	"Physical Sciences"	406
1971	"Male"	"Physical Sciences"	396
1972	"Male"	"Physical Sciences"	392
1973	"Male"	"Physical Sciences"	371
1974	"Male"	"Physical Sciences"	404
1975	"Male"	"Physical Sciences"	360
1976	"Male"	"Physical Sciences"	375
1977	"Male"	"Physical Sciences"	390
1978	"Male"	"Physical Sciences"	347
1979	"Male"	"Physical Sciences"	342
1980	"Male"	"Physical Sciences"	381
1981	"Male"	"Physical Sciences"	369
1982	"Male"	"Physical Sciences"	380
1983	"Male"	"Physical Sciences"	267
1984	"Male"	"Physical Sciences"	256
1985	"Male"	"Physical Sciences"	256
1986	"Male"	"Physical Sciences"	221
1987	"Male"	"Physical Sciences"	225
1988	"Male"	"Physical Sciences"	201
1989	"Male"	"Physical Sciences"	176
1990	"Male"	"Physical Sciences"	167
1991	"Male"	"Physical Sciences"	167
1992	"Male"	"Physical Sciences"	153
1993	"Male"	"Physical Sciences"	145
1994	"Male"	"Physical Sciences"	139
1995	"Male"	"Physical Sciences"	151
1996	"Male"	"Physical Sciences"	159
1997	"Male"	"Physical Sciences"	141
1998	"Male"	"Physical Sciences"	154
1999	"Male"	"Physical Sciences"	146
2000	"Male"	"Physical Sciences"	136
2001	"Male"	"Physical Sciences"	138
2002	"Male"	"Physical Sciences"	154
2003	"Male"	"Physical Sciences"	159
2004	"Male"	"Physical Sciences"	145
2005	"Male"	"Physical Sciences"	150
2006	"Male"	"Physical Sciences"	162
2007	"Male"	"Physical Sciences"	165
2008	"Male"	"Physical Sciences"	174
2009	"Male"	"Physical Sciences"	177
2010	"Male"	"Physical Sciences"	223
2011	"Male"	"Physical Sciences"	229
1966	"Female"	"Political Science and Public Administration"	145
1967	"Female"	"Political Science and Public Administration"	176
1968	"Female"	"Political Science and Public Administration"	238
1969	"Female"	"Political Science and Public Administration"	248
1970	"Female"	"Political Science and Public Administration"	216
1971	"Female"	"Political Science and Public Administration"	215
1972	"Female"	"Political Science and Public Administration"	250
1973	"Female"	"Political Science and Public Administration"	215
1974	"Female"	"Political Science and Public Administration"	239
1975	"Female"	"Political Science and Public Administration"	252
1976	"Female"	"Political Science and Public Administration"	320
1977	"Female"	"Political Science and Public Administration"	342
1978	"Female"	"Political Science and Public Administration"	359
1979	"Female"	"Political Science and Public Administration"	364
1980	"Female"	"Political Science and Public Administration"	392
1981	"Female"	"Political Science and Public Administration"	426
1982	"Female"	"Political Science and Public Administration"	382
1983	"Female"	"Political Science and Public Administration"	457
1984	"Female"	"Political Science and Public Administration"	453
1985	"Female"	"Political Science and Public Administration"	467
1986	"Female"	"Political Science and Public Administration"	459
1987	"Female"	"Political Science and Public Administration"	500
1988	"Female"	"Political Science and Public Administration"	508
1989	"Female"	"Political Science and Public Administration"	580
1990	"Female"	"Political Science and Public Administration"	625
1991	"Female"	"Political Science and Public Administration"	712
1992	"Female"	"Political Science and Public Administration"	718
1993	"Female"	"Political Science and Public Administration"	669
1994	"Female"	"Political Science and Public Administration"	610
1995	"Female"	"Political Science and Public Administration"	588
1996	"Female"	"Political Science and Public Administration"	515
1997	"Female"	"Political Science and Public Administration"	539
1998	"Female"	"Political Science and Public Administration"	487
1999	"Female"	"Political Science and Public Administration"	505
2000	"Female"	"Political Science and Public Administration"	494
2001	"Female"	"Political Science and Public Administration"	532
2002	"Female"	"Political Science and Public Administration"	571
2003	"Female"	"Political Science and Public Administration"	600
2004	"Female"	"Political Science and Public Administration"	632
2005	"Female"	"Political Science and Public Administration"	686
2006	"Female"	"Political Science and Public Administration"	854
2007	"Female"	"Political Science and Public Administration"	848
2008	"Female"	"Political Science and Public Administration"	842
2009	"Female"	"Political Science and Public Administration"	839
2010	"Female"	"Political Science and Public Administration"	841
2011	"Female"	"Political Science and Public Administration"	837
1966	"Male"	"Political Science and Public Administration"	544
1967	"Male"	"Political Science and Public Administration"	609
1968	"Male"	"Political Science and Public Administration"	675
1969	"Male"	"Political Science and Public Administration"	784
1970	"Male"	"Political Science and Public Administration"	764
1971	"Male"	"Political Science and Public Administration"	810
1972	"Male"	"Political Science and Public Administration"	893
1973	"Male"	"Political Science and Public Administration"	858
1974	"Male"	"Political Science and Public Administration"	840
1975	"Male"	"Political Science and Public Administration"	746
1976	"Male"	"Political Science and Public Administration"	857
1977	"Male"	"Political Science and Public Administration"	723
1978	"Male"	"Political Science and Public Administration"	660
1979	"Male"	"Political Science and Public Administration"	727
1980	"Male"	"Political Science and Public Administration"	658
1981	"Male"	"Political Science and Public Administration"	657
1982	"Male"	"Political Science and Public Administration"	642
1983	"Male"	"Political Science and Public Administration"	601
1984	"Male"	"Political Science and Public Administration"	640
1985	"Male"	"Political Science and Public Administration"	593
1986	"Male"	"Political Science and Public Administration"	624
1987	"Male"	"Political Science and Public Administration"	655
1988	"Male"	"Political Science and Public Administration"	657
1989	"Male"	"Political Science and Public Administration"	718
1990	"Male"	"Political Science and Public Administration"	746
1991	"Male"	"Political Science and Public Administration"	788
1992	"Male"	"Political Science and Public Administration"	835
1993	"Male"	"Political Science and Public Administration"	770
1994	"Male"	"Political Science and Public Administration"	654
1995	"Male"	"Political Science and Public Administration"	619
1996	"Male"	"Political Science and Public Administration"	554
1997	"Male"	"Political Science and Public Administration"	517
1998	"Male"	"Political Science and Public Administration"	530
1999	"Male"	"Political Science and Public Administration"	471
2000	"Male"	"Political Science and Public Administration"	455
2001	"Male"	"Political Science and Public Administration"	431
2002	"Male"	"Political Science and Public Administration"	472
2003	"Male"	"Political Science and Public Administration"	446
2004	"Male"	"Political Science and Public Administration"	490
2005	"Male"	"Political Science and Public Administration"	561
2006	"Male"	"Political Science and Public Administration"	670
2007	"Male"	"Political Science and Public Administration"	611
2008	"Male"	"Political Science and Public Administration"	644
2009	"Male"	"Political Science and Public Administration"	677
2010	"Male"	"Political Science and Public Administration"	673
2011	"Male"	"Political Science and Public Administration"	654
1966	"Female"	"Psychology"	229
1967	"Female"	"Psychology"	222
1968	"Female"	"Psychology"	302
1969	"Female"	"Psychology"	350
1970	"Female"	"Psychology"	378
1971	"Female"	"Psychology"	436
1972	"Female"	"Psychology"	581
1973	"Female"	"Psychology"	627
1974	"Female"	"Psychology"	750
1975	"Female"	"Psychology"	728
1976	"Female"	"Psychology"	685
1977	"Female"	"Psychology"	669
1978	"Female"	"Psychology"	633
1979	"Female"	"Psychology"	670
1980	"Female"	"Psychology"	675
1981	"Female"	"Psychology"	686
1982	"Female"	"Psychology"	656
1983	"Female"	"Psychology"	699
1984	"Female"	"Psychology"	760
1985	"Female"	"Psychology"	701
1986	"Female"	"Psychology"	692
1987	"Female"	"Psychology"	718
1988	"Female"	"Psychology"	755
1989	"Female"	"Psychology"	802
1990	"Female"	"Psychology"	858
1991	"Female"	"Psychology"	899
1992	"Female"	"Psychology"	990
1993	"Female"	"Psychology"	1067
1994	"Female"	"Psychology"	1077
1995	"Female"	"Psychology"	1097
1996	"Female"	"Psychology"	1058
1997	"Female"	"Psychology"	1071
1998	"Female"	"Psychology"	1130
1999	"Female"	"Psychology"	1042
2000	"Female"	"Psychology"	1070
2001	"Female"	"Psychology"	985
2002	"Female"	"Psychology"	1049
2003	"Female"	"Psychology"	1091
2004	"Female"	"Psychology"	1105
2005	"Female"	"Psychology"	1249
2006	"Female"	"Psychology"	1243
2007	"Female"	"Psychology"	1312
2008	"Female"	"Psychology"	1306
2009	"Female"	"Psychology"	1364
2010	"Female"	"Psychology"	1450
2011	"Female"	"Psychology"	1330
1966	"Male"	"Psychology"	324
1967	"Male"	"Psychology"	369
1968	"Male"	"Psychology"	394
1969	"Male"	"Psychology"	461
1970	"Male"	"Psychology"	528
1971	"Male"	"Psychology"	556
1972	"Male"	"Psychology"	651
1973	"Male"	"Psychology"	698
1974	"Male"	"Psychology"	657
1975	"Male"	"Psychology"	582
1976	"Male"	"Psychology"	515
1977	"Male"	"Psychology"	452
1978	"Male"	"Psychology"	395
1979	"Male"	"Psychology"	358
1980	"Male"	"Psychology"	346
1981	"Male"	"Psychology"	343
1982	"Male"	"Psychology"	329
1983	"Male"	"Psychology"	304
1984	"Male"	"Psychology"	300
1985	"Male"	"Psychology"	294
1986	"Male"	"Psychology"	289
1987	"Male"	"Psychology"	308
1988	"Male"	"Psychology"	272
1989	"Male"	"Psychology"	252
1990	"Male"	"Psychology"	293
1991	"Male"	"Psychology"	297
1992	"Male"	"Psychology"	297
1993	"Male"	"Psychology"	329
1994	"Male"	"Psychology"	309
1995	"Male"	"Psychology"	360
1996	"Male"	"Psychology"	351
1997	"Male"	"Psychology"	337
1998	"Male"	"Psychology"	357
1999	"Male"	"Psychology"	335
2000	"Male"	"Psychology"	279
2001	"Male"	"Psychology"	250
2002	"Male"	"Psychology"	281
2003	"Male"	"Psychology"	274
2004	"Male"	"Psychology"	276
2005	"Male"	"Psychology"	299
2006	"Male"	"Psychology"	305
2007	"Male"	"Psychology"	305
2008	"Male"	"Psychology"	312
2009	"Male"	"Psychology"	328
2010	"Male"	"Psychology"	348
2011	"Male"	"Psychology"	334
1966	"Female"	"Religion"	5
1967	"Female"	"Religion"	16
1968	"Female"	"Religion"	18
1969	"Female"	"Religion"	25
1970	"Female"	"Religion"	31
1971	"Female"	"Religion"	52
1972	"Female"	"Religion"	58
1973	"Female"	"Religion"	43
1974	"Female"	"Religion"	56
1975	"Female"	"Religion"	40
1976	"Female"	"Religion"	38
1977	"Female"	"Religion"	32
1978	"Female"	"Religion"	35
1979	"Female"	"Religion"	29
1980	"Female"	"Religion"	36
1981	"Female"	"Religion"	36
1982	"Female"	"Religion"	24
1983	"Female"	"Religion"	37
1984	"Female"	"Religion"	37
1985	"Female"	"Religion"	27
1986	"Female"	"Religion"	28
1987	"Female"	"Religion"	18
1988	"Female"	"Religion"	23
1989	"Female"	"Religion"	14
1990	"Female"	"Religion"	30
1991	"Female"	"Religion"	29
1992	"Female"	"Religion"	22
1993	"Female"	"Religion"	16
1994	"Female"	"Religion"	14
1995	"Female"	"Religion"	18
1996	"Female"	"Religion"	24
1997	"Female"	"Religion"	42
1998	"Female"	"Religion"	23
1999	"Female"	"Religion"	30
2000	"Female"	"Religion"	28
2001	"Female"	"Religion"	26
2002	"Female"	"Religion"	33
2003	"Female"	"Religion"	35
2004	"Female"	"Religion"	44
2005	"Female"	"Religion"	43
2006	"Female"	"Religion"	33
2007	"Female"	"Religion"	51
2008	"Female"	"Religion"	57
2009	"Female"	"Religion"	37
2010	"Female"	"Religion"	39
2011	"Female"	"Religion"	41
1966	"Male"	"Religion"	28
1967	"Male"	"Religion"	13
1968	"Male"	"Religion"	28
1969	"Male"	"Religion"	22
1970	"Male"	"Religion"	24
1971	"Male"	"Religion"	38
1972	"Male"	"Religion"	58
1973	"Male"	"Religion"	63
1974	"Male"	"Religion"	91
1975	"Male"	"Religion"	74
1976	"Male"	"Religion"	56
1977	"Male"	"Religion"	68
1978	"Male"	"Religion"	62
1979	"Male"	"Religion"	56
1980	"Male"	"Religion"	66
1981	"Male"	"Religion"	76
1982	"Male"	"Religion"	65
1983	"Male"	"Religion"	45
1984	"Male"	"Religion"	44
1985	"Male"	"Religion"	50
1986	"Male"	"Religion"	45
1987	"Male"	"Religion"	34
1988	"Male"	"Religion"	38
1989	"Male"	"Religion"	33
1990	"Male"	"Religion"	31
1991	"Male"	"Religion"	31
1992	"Male"	"Religion"	34
1993	"Male"	"Religion"	34
1994	"Male"	"Religion"	28
1995	"Male"	"Religion"	32
1996	"Male"	"Religion"	23
1997	"Male"	"Religion"	29
1998	"Male"	"Religion"	46
1999	"Male"	"Religion"	34
2000	"Male"	"Religion"	34
2001	"Male"	"Religion"	32
2002	"Male"	"Religion"	40
2003	"Male"	"Religion"	37
2004	"Male"	"Religion"	56
2005	"Male"	"Religion"	51
2006	"Male"	"Religion"	51
2007	"Male"	"Religion"	54
2008	"Male"	"Religion"	47
2009	"Male"	"Religion"	44
2010	"Male"	"Religion"	40
2011	"Male"	"Religion"	39
1966	"Female"	"Social Sciences, Other"	160
1967	"Female"	"Social Sciences, Other"	115
1968	"Female"	"Social Sciences, Other"	155
1969	"Female"	"Social Sciences, Other"	174
1970	"Female"	"Social Sciences, Other"	189
1971	"Female"	"Social Sciences, Other"	268
1972	"Female"	"Social Sciences, Other"	330
1973	"Female"	"Social Sciences, Other"	238
1974	"Female"	"Social Sciences, Other"	271
1975	"Female"	"Social Sciences, Other"	307
1976	"Female"	"Social Sciences, Other"	235
1977	"Female"	"Social Sciences, Other"	284
1978	"Female"	"Social Sciences, Other"	282
1979	"Female"	"Social Sciences, Other"	240
1980	"Female"	"Social Sciences, Other"	287
1981	"Female"	"Social Sciences, Other"	298
1982	"Female"	"Social Sciences, Other"	299
1983	"Female"	"Social Sciences, Other"	209
1984	"Female"	"Social Sciences, Other"	185
1985	"Female"	"Social Sciences, Other"	149
1986	"Female"	"Social Sciences, Other"	158
1987	"Female"	"Social Sciences, Other"	168
1988	"Female"	"Social Sciences, Other"	150
1989	"Female"	"Social Sciences, Other"	195
1990	"Female"	"Social Sciences, Other"	154
1991	"Female"	"Social Sciences, Other"	190
1992	"Female"	"Social Sciences, Other"	187
1993	"Female"	"Social Sciences, Other"	156
1994	"Female"	"Social Sciences, Other"	165
1995	"Female"	"Social Sciences, Other"	166
1996	"Female"	"Social Sciences, Other"	192
1997	"Female"	"Social Sciences, Other"	186
1998	"Female"	"Social Sciences, Other"	151
1999	"Female"	"Social Sciences, Other"	182
2000	"Female"	"Social Sciences, Other"	124
2001	"Female"	"Social Sciences, Other"	142
2002	"Female"	"Social Sciences, Other"	153
2003	"Female"	"Social Sciences, Other"	167
2004	"Female"	"Social Sciences, Other"	198
2005	"Female"	"Social Sciences, Other"	248
2006	"Female"	"Social Sciences, Other"	189
2007	"Female"	"Social Sciences, Other"	209
2008	"Female"	"Social Sciences, Other"	257
2009	"Female"	"Social Sciences, Other"	278
2010	"Female"	"Social Sciences, Other"	331
2011	"Female"	"Social Sciences, Other"	301
1966	"Male"	"Social Sciences, Other"	190
1967	"Male"	"Social Sciences, Other"	212
1968	"Male"	"Social Sciences, Other"	221
1969	"Male"	"Social Sciences, Other"	209
1970	"Male"	"Social Sciences, Other"	225
1971	"Male"	"Social Sciences, Other"	203
1972	"Male"	"Social Sciences, Other"	222
1973	"Male"	"Social Sciences, Other"	184
1974	"Male"	"Social Sciences, Other"	230
1975	"Male"	"Social Sciences, Other"	311
1976	"Male"	"Social Sciences, Other"	300
1977	"Male"	"Social Sciences, Other"	345
1978	"Male"	"Social Sciences, Other"	331
1979	"Male"	"Social Sciences, Other"	229
1980	"Male"	"Social Sciences, Other"	153
1981	"Male"	"Social Sciences, Other"	133
1982	"Male"	"Social Sciences, Other"	153
1983	"Male"	"Social Sciences, Other"	97
1984	"Male"	"Social Sciences, Other"	87
1985	"Male"	"Social Sciences, Other"	80
1986	"Male"	"Social Sciences, Other"	78
1987	"Male"	"Social Sciences, Other"	73
1988	"Male"	"Social Sciences, Other"	72
1989	"Male"	"Social Sciences, Other"	82
1990	"Male"	"Social Sciences, Other"	72
1991	"Male"	"Social Sciences, Other"	88
1992	"Male"	"Social Sciences, Other"	85
1993	"Male"	"Social Sciences, Other"	72
1994	"Male"	"Social Sciences, Other"	90
1995	"Male"	"Social Sciences, Other"	96
1996	"Male"	"Social Sciences, Other"	100
1997	"Male"	"Social Sciences, Other"	85
1998	"Male"	"Social Sciences, Other"	83
1999	"Male"	"Social Sciences, Other"	77
2000	"Male"	"Social Sciences, Other"	75
2001	"Male"	"Social Sciences, Other"	65
2002	"Male"	"Social Sciences, Other"	61
2003	"Male"	"Social Sciences, Other"	67
2004	"Male"	"Social Sciences, Other"	53
2005	"Male"	"Social Sciences, Other"	100
2006	"Male"	"Social Sciences, Other"	98
2007	"Male"	"Social Sciences, Other"	98
2008	"Male"	"Social Sciences, Other"	98
2009	"Male"	"Social Sciences, Other"	133
2010	"Male"	"Social Sciences, Other"	127
2011	"Male"	"Social Sciences, Other"	132
1966	"Female"	"Social Service Professions"	10
1967	"Female"	"Social Service Professions"	6
1968	"Female"	"Social Service Professions"	9
1969	"Female"	"Social Service Professions"	15
1970	"Female"	"Social Service Professions"	25
1971	"Female"	"Social Service Professions"	33
1972	"Female"	"Social Service Professions"	44
1973	"Female"	"Social Service Professions"	47
1974	"Female"	"Social Service Professions"	100
1975	"Female"	"Social Service Professions"	98
1976	"Female"	"Social Service Professions"	120
1977	"Female"	"Social Service Professions"	174
1978	"Female"	"Social Service Professions"	181
1979	"Female"	"Social Service Professions"	226
1980	"Female"	"Social Service Professions"	222
1981	"Female"	"Social Service Professions"	200
1982	"Female"	"Social Service Professions"	194
1983	"Female"	"Social Service Professions"	224
1984	"Female"	"Social Service Professions"	174
1985	"Female"	"Social Service Professions"	153
1986	"Female"	"Social Service Professions"	115
1987	"Female"	"Social Service Professions"	127
1988	"Female"	"Social Service Professions"	124
1989	"Female"	"Social Service Professions"	117
1990	"Female"	"Social Service Professions"	110
1991	"Female"	"Social Service Professions"	96
1992	"Female"	"Social Service Professions"	109
1993	"Female"	"Social Service Professions"	102
1994	"Female"	"Social Service Professions"	112
1995	"Female"	"Social Service Professions"	118
1996	"Female"	"Social Service Professions"	136
1997	"Female"	"Social Service Professions"	131
1998	"Female"	"Social Service Professions"	127
1999	"Female"	"Social Service Professions"	149
2000	"Female"	"Social Service Professions"	148
2001	"Female"	"Social Service Professions"	129
2002	"Female"	"Social Service Professions"	131
2003	"Female"	"Social Service Professions"	116
2004	"Female"	"Social Service Professions"	92
2005	"Female"	"Social Service Professions"	100
2006	"Female"	"Social Service Professions"	134
2007	"Female"	"Social Service Professions"	128
2008	"Female"	"Social Service Professions"	137
2009	"Female"	"Social Service Professions"	149
2010	"Female"	"Social Service Professions"	162
2011	"Female"	"Social Service Professions"	150
1966	"Male"	"Social Service Professions"	4
1967	"Male"	"Social Service Professions"	1
1968	"Male"	"Social Service Professions"	1
1969	"Male"	"Social Service Professions"	1
1970	"Male"	"Social Service Professions"	3
1971	"Male"	"Social Service Professions"	10
1972	"Male"	"Social Service Professions"	14
1973	"Male"	"Social Service Professions"	14
1974	"Male"	"Social Service Professions"	24
1975	"Male"	"Social Service Professions"	28
1976	"Male"	"Social Service Professions"	39
1977	"Male"	"Social Service Professions"	40
1978	"Male"	"Social Service Professions"	67
1979	"Male"	"Social Service Professions"	40
1980	"Male"	"Social Service Professions"	41
1981	"Male"	"Social Service Professions"	32
1982	"Male"	"Social Service Professions"	41
1983	"Male"	"Social Service Professions"	36
1984	"Male"	"Social Service Professions"	44
1985	"Male"	"Social Service Professions"	34
1986	"Male"	"Social Service Professions"	26
1987	"Male"	"Social Service Professions"	24
1988	"Male"	"Social Service Professions"	31
1989	"Male"	"Social Service Professions"	14
1990	"Male"	"Social Service Professions"	17
1991	"Male"	"Social Service Professions"	15
1992	"Male"	"Social Service Professions"	18
1993	"Male"	"Social Service Professions"	7
1994	"Male"	"Social Service Professions"	13
1995	"Male"	"Social Service Professions"	19
1996	"Male"	"Social Service Professions"	28
1997	"Male"	"Social Service Professions"	26
1998	"Male"	"Social Service Professions"	24
1999	"Male"	"Social Service Professions"	11
2000	"Male"	"Social Service Professions"	24
2001	"Male"	"Social Service Professions"	24
2002	"Male"	"Social Service Professions"	14
2003	"Male"	"Social Service Professions"	17
2004	"Male"	"Social Service Professions"	17
2005	"Male"	"Social Service Professions"	6
2006	"Male"	"Social Service Professions"	13
2007	"Male"	"Social Service Professions"	21
2008	"Male"	"Social Service Professions"	25
2009	"Male"	"Social Service Professions"	20
2010	"Male"	"Social Service Professions"	17
2011	"Male"	"Social Service Professions"	17
1966	"Female"	"Sociology"	227
1967	"Female"	"Sociology"	230
1968	"Female"	"Sociology"	366
1969	"Female"	"Sociology"	344
1970	"Female"	"Sociology"	446
1971	"Female"	"Sociology"	408
1972	"Female"	"Sociology"	443
1973	"Female"	"Sociology"	450
1974	"Female"	"Sociology"	408
1975	"Female"	"Sociology"	315
1976	"Female"	"Sociology"	340
1977	"Female"	"Sociology"	269
1978	"Female"	"Sociology"	299
1979	"Female"	"Sociology"	260
1980	"Female"	"Sociology"	200
1981	"Female"	"Sociology"	204
1982	"Female"	"Sociology"	180
1983	"Female"	"Sociology"	165
1984	"Female"	"Sociology"	134
1985	"Female"	"Sociology"	139
1986	"Female"	"Sociology"	116
1987	"Female"	"Sociology"	127
1988	"Female"	"Sociology"	149
1989	"Female"	"Sociology"	153
1990	"Female"	"Sociology"	172
1991	"Female"	"Sociology"	151
1992	"Female"	"Sociology"	191
1993	"Female"	"Sociology"	228
1994	"Female"	"Sociology"	215
1995	"Female"	"Sociology"	202
1996	"Female"	"Sociology"	241
1997	"Female"	"Sociology"	210
1998	"Female"	"Sociology"	222
1999	"Female"	"Sociology"	208
2000	"Female"	"Sociology"	204
2001	"Female"	"Sociology"	225
2002	"Female"	"Sociology"	223
2003	"Female"	"Sociology"	231
2004	"Female"	"Sociology"	229
2005	"Female"	"Sociology"	263
2006	"Female"	"Sociology"	257
2007	"Female"	"Sociology"	233
2008	"Female"	"Sociology"	248
2009	"Female"	"Sociology"	257
2010	"Female"	"Sociology"	278
2011	"Female"	"Sociology"	254
1966	"Male"	"Sociology"	135
1967	"Male"	"Sociology"	160
1968	"Male"	"Sociology"	140
1969	"Male"	"Sociology"	188
1970	"Male"	"Sociology"	269
1971	"Male"	"Sociology"	298
1972	"Male"	"Sociology"	350
1973	"Male"	"Sociology"	304
1974	"Male"	"Sociology"	294
1975	"Male"	"Sociology"	279
1976	"Male"	"Sociology"	218
1977	"Male"	"Sociology"	148
1978	"Male"	"Sociology"	157
1979	"Male"	"Sociology"	119
1980	"Male"	"Sociology"	96
1981	"Male"	"Sociology"	107
1982	"Male"	"Sociology"	76
1983	"Male"	"Sociology"	62
1984	"Male"	"Sociology"	88
1985	"Male"	"Sociology"	70
1986	"Male"	"Sociology"	49
1987	"Male"	"Sociology"	58
1988	"Male"	"Sociology"	72
1989	"Male"	"Sociology"	71
1990	"Male"	"Sociology"	82
1991	"Male"	"Sociology"	75
1992	"Male"	"Sociology"	72
1993	"Male"	"Sociology"	93
1994	"Male"	"Sociology"	88
1995	"Male"	"Sociology"	101
1996	"Male"	"Sociology"	103
1997	"Male"	"Sociology"	96
1998	"Male"	"Sociology"	108
1999	"Male"	"Sociology"	88
2000	"Male"	"Sociology"	85
2001	"Male"	"Sociology"	97
2002	"Male"	"Sociology"	63
2003	"Male"	"Sociology"	72
2004	"Male"	"Sociology"	77
2005	"Male"	"Sociology"	82
2006	"Male"	"Sociology"	82
2007	"Male"	"Sociology"	88
2008	"Male"	"Sociology"	103
2009	"Male"	"Sociology"	87
2010	"Male"	"Sociology"	105
2011	"Male"	"Sociology"	81
1966	"Female"	"Vocational Studies and Home Economics"	82
1967	"Female"	"Vocational Studies and Home Economics"	83
1968	"Female"	"Vocational Studies and Home Economics"	95
1969	"Female"	"Vocational Studies and Home Economics"	124
1970	"Female"	"Vocational Studies and Home Economics"	134
1971	"Female"	"Vocational Studies and Home Economics"	187
1972	"Female"	"Vocational Studies and Home Economics"	183
1973	"Female"	"Vocational Studies and Home Economics"	153
1974	"Female"	"Vocational Studies and Home Economics"	193
1975	"Female"	"Vocational Studies and Home Economics"	222
1976	"Female"	"Vocational Studies and Home Economics"	226
1977	"Female"	"Vocational Studies and Home Economics"	250
1978	"Female"	"Vocational Studies and Home Economics"	294
1979	"Female"	"Vocational Studies and Home Economics"	375
1980	"Female"	"Vocational Studies and Home Economics"	332
1981	"Female"	"Vocational Studies and Home Economics"	316
1982	"Female"	"Vocational Studies and Home Economics"	304
1983	"Female"	"Vocational Studies and Home Economics"	195
1984	"Female"	"Vocational Studies and Home Economics"	231
1985	"Female"	"Vocational Studies and Home Economics"	252
1986	"Female"	"Vocational Studies and Home Economics"	148
1987	"Female"	"Vocational Studies and Home Economics"	145
1988	"Female"	"Vocational Studies and Home Economics"	154
1989	"Female"	"Vocational Studies and Home Economics"	190
1990	"Female"	"Vocational Studies and Home Economics"	192
1991	"Female"	"Vocational Studies and Home Economics"	202
1992	"Female"	"Vocational Studies and Home Economics"	219
1993	"Female"	"Vocational Studies and Home Economics"	167
1994	"Female"	"Vocational Studies and Home Economics"	219
1995	"Female"	"Vocational Studies and Home Economics"	154
1996	"Female"	"Vocational Studies and Home Economics"	170
1997	"Female"	"Vocational Studies and Home Economics"	185
1998	"Female"	"Vocational Studies and Home Economics"	189
1999	"Female"	"Vocational Studies and Home Economics"	263
2000	"Female"	"Vocational Studies and Home Economics"	260
