"year"	"gender"	"field"	"count"
1976	"Female"	"Physical Sciences"	33
1977	"Female"	"Physical Sciences"	22
1978	"Female"	"Physical Sciences"	32
1979	"Female"	"Physical Sciences"	48
1980	"Female"	"Physical Sciences"	48
1981	"Female"	"Physical Sciences"	26
1982	"Female"	"Physical Sciences"	29
1983	"Female"	"Physical Sciences"	36
1984	"Female"	"Physical Sciences"	27
1985	"Female"	"Physical Sciences"	31
1986	"Female"	"Physical Sciences"	47
1987	"Female"	"Physical Sciences"	31
1988	"Female"	"Physical Sciences"	23
1989	"Female"	"Physical Sciences"	34
1990	"Female"	"Physical Sciences"	18
1991	"Female"	"Physical Sciences"	18
1992	"Female"	"Physical Sciences"	29
1993	"Female"	"Physical Sciences"	29
1994	"Female"	"Physical Sciences"	13
1995	"Female"	"Physical Sciences"	27
1996	"Female"	"Physical Sciences"	30
1997	"Female"	"Physical Sciences"	46
1998	"Female"	"Physical Sciences"	35
1999	"Female"	"Physical Sciences"	35
2000	"Female"	"Physical Sciences"	27
2001	"Female"	"Physical Sciences"	35
2002	"Female"	"Physical Sciences"	42
2003	"Female"	"Physical Sciences"	31
2004	"Female"	"Physical Sciences"	38
2005	"Female"	"Physical Sciences"	32
2006	"Female"	"Physical Sciences"	30
2007	"Female"	"Physical Sciences"	29
2008	"Female"	"Physical Sciences"	29
2009	"Female"	"Physical Sciences"	24
2010	"Female"	"Physical Sciences"	35
2011	"Female"	"Physical Sciences"	59
1967	"Male"	"Physical Sciences"	56
1968	"Male"	"Physical Sciences"	89
1969	"Male"	"Physical Sciences"	92
1970	"Male"	"Physical Sciences"	84
1971	"Male"	"Physical Sciences"	105
1972	"Male"	"Physical Sciences"	138
1973	"Male"	"Physical Sciences"	171
1974	"Male"	"Physical Sciences"	184
1975	"Male"	"Physical Sciences"	215
1976	"Male"	"Physical Sciences"	159
1977	"Male"	"Physical Sciences"	170
1978	"Male"	"Physical Sciences"	139
1979	"Male"	"Physical Sciences"	155
1980	"Male"	"Physical Sciences"	171
1981	"Male"	"Physical Sciences"	72
1982	"Male"	"Physical Sciences"	73
1983	"Male"	"Physical Sciences"	86
1984	"Male"	"Physical Sciences"	87
1985	"Male"	"Physical Sciences"	78
1986	"Male"	"Physical Sciences"	126
1987	"Male"	"Physical Sciences"	90
1988	"Male"	"Physical Sciences"	61
1989	"Male"	"Physical Sciences"	58
1990	"Male"	"Physical Sciences"	68
1991	"Male"	"Physical Sciences"	54
1992	"Male"	"Physical Sciences"	61
1993	"Male"	"Physical Sciences"	84
1994	"Male"	"Physical Sciences"	65
1995	"Male"	"Physical Sciences"	48
1996	"Male"	"Physical Sciences"	61
1997	"Male"	"Physical Sciences"	55
1998	"Male"	"Physical Sciences"	61
1999	"Male"	"Physical Sciences"	61
2000	"Male"	"Physical Sciences"	51
2001	"Male"	"Physical Sciences"	45
2002	"Male"	"Physical Sciences"	61
2003	"Male"	"Physical Sciences"	58
2004	"Male"	"Physical Sciences"	51
2005	"Male"	"Physical Sciences"	70
2006	"Male"	"Physical Sciences"	62
2007	"Male"	"Physical Sciences"	71
2008	"Male"	"Physical Sciences"	74
2009	"Male"	"Physical Sciences"	62
2010	"Male"	"Physical Sciences"	69
2011	"Male"	"Physical Sciences"	120
1967	"Female"	"Political Science and Public Administration"	12
1968	"Female"	"Political Science and Public Administration"	10
1969	"Female"	"Political Science and Public Administration"	14
1970	"Female"	"Political Science and Public Administration"	22
1971	"Female"	"Political Science and Public Administration"	19
1972	"Female"	"Political Science and Public Administration"	23
1973	"Female"	"Political Science and Public Administration"	21
1974	"Female"	"Political Science and Public Administration"	12
1975	"Female"	"Political Science and Public Administration"	14
1976	"Female"	"Political Science and Public Administration"	20
1977	"Female"	"Political Science and Public Administration"	21
1978	"Female"	"Political Science and Public Administration"	12
1979	"Female"	"Political Science and Public Administration"	15
1980	"Female"	"Political Science and Public Administration"	10
1981	"Female"	"Political Science and Public Administration"	13
1982	"Female"	"Political Science and Public Administration"	18
1983	"Female"	"Political Science and Public Administration"	29
1984	"Female"	"Political Science and Public Administration"	28
1985	"Female"	"Political Science and Public Administration"	24
1986	"Female"	"Political Science and Public Administration"	29
1987	"Female"	"Political Science and Public Administration"	39
1988	"Female"	"Political Science and Public Administration"	25
1989	"Female"	"Political Science and Public Administration"	33
1990	"Female"	"Political Science and Public Administration"	33
1991	"Female"	"Political Science and Public Administration"	36
1992	"Female"	"Political Science and Public Administration"	49
1993	"Female"	"Political Science and Public Administration"	45
1994	"Female"	"Political Science and Public Administration"	43
1995	"Female"	"Political Science and Public Administration"	29
1996	"Female"	"Political Science and Public Administration"	36
1997	"Female"	"Political Science and Public Administration"	25
1998	"Female"	"Political Science and Public Administration"	26
1999	"Female"	"Political Science and Public Administration"	26
2000	"Female"	"Political Science and Public Administration"	32
2001	"Female"	"Political Science and Public Administration"	26
2002	"Female"	"Political Science and Public Administration"	26
2003	"Female"	"Political Science and Public Administration"	37
2004	"Female"	"Political Science and Public Administration"	45
2005	"Female"	"Political Science and Public Administration"	47
2006	"Female"	"Political Science and Public Administration"	30
2007	"Female"	"Political Science and Public Administration"	45
2008	"Female"	"Political Science and Public Administration"	52
2009	"Female"	"Political Science and Public Administration"	43
2010	"Female"	"Political Science and Public Administration"	42
2011	"Female"	"Political Science and Public Administration"	51
1967	"Male"	"Political Science and Public Administration"	39
1968	"Male"	"Political Science and Public Administration"	42
1969	"Male"	"Political Science and Public Administration"	53
1970	"Male"	"Political Science and Public Administration"	46
1971	"Male"	"Political Science and Public Administration"	49
1972	"Male"	"Political Science and Public Administration"	46
1973	"Male"	"Political Science and Public Administration"	49
1974	"Male"	"Political Science and Public Administration"	38
1975	"Male"	"Political Science and Public Administration"	39
1976	"Male"	"Political Science and Public Administration"	37
1977	"Male"	"Political Science and Public Administration"	27
1978	"Male"	"Political Science and Public Administration"	34
1979	"Male"	"Political Science and Public Administration"	20
1980	"Male"	"Political Science and Public Administration"	19
1981	"Male"	"Political Science and Public Administration"	27
1982	"Male"	"Political Science and Public Administration"	32
1983	"Male"	"Political Science and Public Administration"	19
1984	"Male"	"Political Science and Public Administration"	29
1985	"Male"	"Political Science and Public Administration"	36
1986	"Male"	"Political Science and Public Administration"	40
1987	"Male"	"Political Science and Public Administration"	33
1988	"Male"	"Political Science and Public Administration"	39
1989	"Male"	"Political Science and Public Administration"	43
1990	"Male"	"Political Science and Public Administration"	56
1991	"Male"	"Political Science and Public Administration"	57
1992	"Male"	"Political Science and Public Administration"	99
1993	"Male"	"Political Science and Public Administration"	83
1994	"Male"	"Political Science and Public Administration"	56
1995	"Male"	"Political Science and Public Administration"	43
1996	"Male"	"Political Science and Public Administration"	28
1997	"Male"	"Political Science and Public Administration"	34
1998	"Male"	"Political Science and Public Administration"	23
1999	"Male"	"Political Science and Public Administration"	23
2000	"Male"	"Political Science and Public Administration"	27
2001	"Male"	"Political Science and Public Administration"	35
2002	"Male"	"Political Science and Public Administration"	27
2003	"Male"	"Political Science and Public Administration"	30
2004	"Male"	"Political Science and Public Administration"	57
2005	"Male"	"Political Science and Public Administration"	43
2006	"Male"	"Political Science and Public Administration"	57
2007	"Male"	"Political Science and Public Administration"	56
2008	"Male"	"Political Science and Public Administration"	75
2009	"Male"	"Political Science and Public Administration"	70
2010	"Male"	"Political Science and Public Administration"	61
2011	"Male"	"Political Science and Public Administration"	68
1967	"Female"	"Psychology"	29
1968	"Female"	"Psychology"	31
1969	"Female"	"Psychology"	64
1970	"Female"	"Psychology"	51
1971	"Female"	"Psychology"	87
1972	"Female"	"Psychology"	60
1973	"Female"	"Psychology"	75
1974	"Female"	"Psychology"	43
1975	"Female"	"Psychology"	54
1976	"Female"	"Psychology"	66
1977	"Female"	"Psychology"	61
1978	"Female"	"Psychology"	70
1979	"Female"	"Psychology"	87
1980	"Female"	"Psychology"	82
1981	"Female"	"Psychology"	67
1982	"Female"	"Psychology"	79
1983	"Female"	"Psychology"	68
1984	"Female"	"Psychology"	69
1985	"Female"	"Psychology"	84
1986	"Female"	"Psychology"	73
1987	"Female"	"Psychology"	68
1988	"Female"	"Psychology"	64
1989	"Female"	"Psychology"	96
1990	"Female"	"Psychology"	93
1991	"Female"	"Psychology"	122
1992	"Female"	"Psychology"	129
1993	"Female"	"Psychology"	149
1994	"Female"	"Psychology"	125
1995	"Female"	"Psychology"	144
1996	"Female"	"Psychology"	125
1997	"Female"	"Psychology"	111
1998	"Female"	"Psychology"	106
1999	"Female"	"Psychology"	107
2000	"Female"	"Psychology"	121
2001	"Female"	"Psychology"	114
2002	"Female"	"Psychology"	139
2003	"Female"	"Psychology"	155
2004	"Female"	"Psychology"	157
2005	"Female"	"Psychology"	175
2006	"Female"	"Psychology"	146
2007	"Female"	"Psychology"	155
2008	"Female"	"Psychology"	185
2009	"Female"	"Psychology"	138
2010	"Female"	"Psychology"	130
2011	"Female"	"Psychology"	125
1967	"Male"	"Psychology"	46
1968	"Male"	"Psychology"	34
1969	"Male"	"Psychology"	39
1970	"Male"	"Psychology"	56
1971	"Male"	"Psychology"	84
1972	"Male"	"Psychology"	73
1973	"Male"	"Psychology"	47
1974	"Male"	"Psychology"	39
1975	"Male"	"Psychology"	41
1976	"Male"	"Psychology"	39
1977	"Male"	"Psychology"	38
1978	"Male"	"Psychology"	40
1979	"Male"	"Psychology"	35
1980	"Male"	"Psychology"	41
1981	"Male"	"Psychology"	32
1982	"Male"	"Psychology"	24
1983	"Male"	"Psychology"	23
1984	"Male"	"Psychology"	26
1985	"Male"	"Psychology"	32
1986	"Male"	"Psychology"	37
1987	"Male"	"Psychology"	33
1988	"Male"	"Psychology"	29
1989	"Male"	"Psychology"	34
1990	"Male"	"Psychology"	29
1991	"Male"	"Psychology"	39
1992	"Male"	"Psychology"	58
1993	"Male"	"Psychology"	61
1994	"Male"	"Psychology"	48
1995	"Male"	"Psychology"	54
1996	"Male"	"Psychology"	53
1997	"Male"	"Psychology"	45
1998	"Male"	"Psychology"	43
1999	"Male"	"Psychology"	43
2000	"Male"	"Psychology"	43
2001	"Male"	"Psychology"	42
2002	"Male"	"Psychology"	39
2003	"Male"	"Psychology"	50
2004	"Male"	"Psychology"	53
2005	"Male"	"Psychology"	58
2006	"Male"	"Psychology"	64
2007	"Male"	"Psychology"	73
2008	"Male"	"Psychology"	57
2009	"Male"	"Psychology"	70
2010	"Male"	"Psychology"	59
2011	"Male"	"Psychology"	66
1967	"Female"	"Religion"	0
1968	"Female"	"Religion"	0
1969	"Female"	"Religion"	0
1970	"Female"	"Religion"	0
1971	"Female"	"Religion"	0
1972	"Female"	"Religion"	0
1973	"Female"	"Religion"	0
1974	"Female"	"Religion"	0
1975	"Female"	"Religion"	1
1976	"Female"	"Religion"	0
1977	"Female"	"Religion"	0
1978	"Female"	"Religion"	0
1979	"Female"	"Religion"	0
1980	"Female"	"Religion"	0
1981	"Female"	"Religion"	0
1982	"Female"	"Religion"	0
1983	"Female"	"Religion"	0
1984	"Female"	"Religion"	0
1985	"Female"	"Religion"	0
1986	"Female"	"Religion"	0
1987	"Female"	"Religion"	0
1988	"Female"	"Religion"	0
1989	"Female"	"Religion"	0
1990	"Female"	"Religion"	0
1991	"Female"	"Religion"	0
1992	"Female"	"Religion"	0
1993	"Female"	"Religion"	0
1994	"Female"	"Religion"	0
1995	"Female"	"Religion"	0
1996	"Female"	"Religion"	0
1997	"Female"	"Religion"	0
1998	"Female"	"Religion"	0
1999	"Female"	"Religion"	0
2000	"Female"	"Religion"	0
2001	"Female"	"Religion"	0
2002	"Female"	"Religion"	0
2003	"Female"	"Religion"	0
2004	"Female"	"Religion"	0
2005	"Female"	"Religion"	0
2006	"Female"	"Religion"	0
2007	"Female"	"Religion"	0
2008	"Female"	"Religion"	0
2009	"Female"	"Religion"	0
2010	"Female"	"Religion"	0
2011	"Female"	"Religion"	0
1967	"Male"	"Religion"	0
1968	"Male"	"Religion"	0
1969	"Male"	"Religion"	0
1970	"Male"	"Religion"	0
1971	"Male"	"Religion"	0
1972	"Male"	"Religion"	0
1973	"Male"	"Religion"	0
1974	"Male"	"Religion"	0
1975	"Male"	"Religion"	0
1976	"Male"	"Religion"	0
1977	"Male"	"Religion"	0
1978	"Male"	"Religion"	0
1979	"Male"	"Religion"	0
1980	"Male"	"Religion"	0
1981	"Male"	"Religion"	0
1982	"Male"	"Religion"	0
1983	"Male"	"Religion"	0
1984	"Male"	"Religion"	0
1985	"Male"	"Religion"	0
1986	"Male"	"Religion"	0
1987	"Male"	"Religion"	0
1988	"Male"	"Religion"	0
1989	"Male"	"Religion"	0
1990	"Male"	"Religion"	0
1991	"Male"	"Religion"	0
1992	"Male"	"Religion"	0
1993	"Male"	"Religion"	0
1994	"Male"	"Religion"	0
1995	"Male"	"Religion"	0
1996	"Male"	"Religion"	0
1997	"Male"	"Religion"	0
1998	"Male"	"Religion"	0
1999	"Male"	"Religion"	0
2000	"Male"	"Religion"	0
2001	"Male"	"Religion"	0
2002	"Male"	"Religion"	0
2003	"Male"	"Religion"	0
2004	"Male"	"Religion"	0
2005	"Male"	"Religion"	0
2006	"Male"	"Religion"	0
2007	"Male"	"Religion"	0
2008	"Male"	"Religion"	0
2009	"Male"	"Religion"	0
2010	"Male"	"Religion"	0
2011	"Male"	"Religion"	0
1967	"Female"	"Social Sciences, Other"	40
1968	"Female"	"Social Sciences, Other"	39
1969	"Female"	"Social Sciences, Other"	46
1970	"Female"	"Social Sciences, Other"	53
1971	"Female"	"Social Sciences, Other"	45
1972	"Female"	"Social Sciences, Other"	52
1973	"Female"	"Social Sciences, Other"	39
1974	"Female"	"Social Sciences, Other"	37
1975	"Female"	"Social Sciences, Other"	28
1976	"Female"	"Social Sciences, Other"	0
1977	"Female"	"Social Sciences, Other"	0
1978	"Female"	"Social Sciences, Other"	0
1979	"Female"	"Social Sciences, Other"	0
1980	"Female"	"Social Sciences, Other"	3
1981	"Female"	"Social Sciences, Other"	9
1982	"Female"	"Social Sciences, Other"	20
1983	"Female"	"Social Sciences, Other"	19
1984	"Female"	"Social Sciences, Other"	21
1985	"Female"	"Social Sciences, Other"	29
1986	"Female"	"Social Sciences, Other"	33
1987	"Female"	"Social Sciences, Other"	29
1988	"Female"	"Social Sciences, Other"	34
1989	"Female"	"Social Sciences, Other"	22
1990	"Female"	"Social Sciences, Other"	23
1991	"Female"	"Social Sciences, Other"	17
1992	"Female"	"Social Sciences, Other"	12
1993	"Female"	"Social Sciences, Other"	25
1994	"Female"	"Social Sciences, Other"	17
1995	"Female"	"Social Sciences, Other"	26
1996	"Female"	"Social Sciences, Other"	26
1997	"Female"	"Social Sciences, Other"	25
1998	"Female"	"Social Sciences, Other"	8
1999	"Female"	"Social Sciences, Other"	8
2000	"Female"	"Social Sciences, Other"	14
2001	"Female"	"Social Sciences, Other"	12
2002	"Female"	"Social Sciences, Other"	12
2003	"Female"	"Social Sciences, Other"	9
2004	"Female"	"Social Sciences, Other"	15
2005	"Female"	"Social Sciences, Other"	15
2006	"Female"	"Social Sciences, Other"	9
2007	"Female"	"Social Sciences, Other"	7
2008	"Female"	"Social Sciences, Other"	9
2009	"Female"	"Social Sciences, Other"	10
2010	"Female"	"Social Sciences, Other"	7
2011	"Female"	"Social Sciences, Other"	5
1967	"Male"	"Social Sciences, Other"	33
1968	"Male"	"Social Sciences, Other"	31
1969	"Male"	"Social Sciences, Other"	44
1970	"Male"	"Social Sciences, Other"	47
1971	"Male"	"Social Sciences, Other"	47
1972	"Male"	"Social Sciences, Other"	54
1973	"Male"	"Social Sciences, Other"	32
1974	"Male"	"Social Sciences, Other"	23
1975	"Male"	"Social Sciences, Other"	16
1976	"Male"	"Social Sciences, Other"	0
1977	"Male"	"Social Sciences, Other"	0
1978	"Male"	"Social Sciences, Other"	0
1979	"Male"	"Social Sciences, Other"	0
1980	"Male"	"Social Sciences, Other"	5
1981	"Male"	"Social Sciences, Other"	5
1982	"Male"	"Social Sciences, Other"	6
1983	"Male"	"Social Sciences, Other"	14
1984	"Male"	"Social Sciences, Other"	19
1985	"Male"	"Social Sciences, Other"	18
1986	"Male"	"Social Sciences, Other"	27
1987	"Male"	"Social Sciences, Other"	22
1988	"Male"	"Social Sciences, Other"	29
1989	"Male"	"Social Sciences, Other"	26
1990	"Male"	"Social Sciences, Other"	31
1991	"Male"	"Social Sciences, Other"	32
1992	"Male"	"Social Sciences, Other"	23
1993	"Male"	"Social Sciences, Other"	26
1994	"Male"	"Social Sciences, Other"	30
1995	"Male"	"Social Sciences, Other"	20
1996	"Male"	"Social Sciences, Other"	26
1997	"Male"	"Social Sciences, Other"	28
1998	"Male"	"Social Sciences, Other"	21
1999	"Male"	"Social Sciences, Other"	21
2000	"Male"	"Social Sciences, Other"	24
2001	"Male"	"Social Sciences, Other"	19
2002	"Male"	"Social Sciences, Other"	28
2003	"Male"	"Social Sciences, Other"	27
2004	"Male"	"Social Sciences, Other"	30
2005	"Male"	"Social Sciences, Other"	15
2006	"Male"	"Social Sciences, Other"	21
2007	"Male"	"Social Sciences, Other"	19
2008	"Male"	"Social Sciences, Other"	26
2009	"Male"	"Social Sciences, Other"	24
2010	"Male"	"Social Sciences, Other"	19
2011	"Male"	"Social Sciences, Other"	13
1967	"Female"	"Social Service Professions"	1
1968	"Female"	"Social Service Professions"	2
1969	"Female"	"Social Service Professions"	6
1970	"Female"	"Social Service Professions"	7
1971	"Female"	"Social Service Professions"	8
1972	"Female"	"Social Service Professions"	6
1973	"Female"	"Social Service Professions"	19
1974	"Female"	"Social Service Professions"	12
1975	"Female"	"Social Service Professions"	9
1976	"Female"	"Social Service Professions"	0
1977	"Female"	"Social Service Professions"	2
1978	"Female"	"Social Service Professions"	0
1979	"Female"	"Social Service Professions"	3
1980	"Female"	"Social Service Professions"	0
1981	"Female"	"Social Service Professions"	0
1982	"Female"	"Social Service Professions"	0
1983	"Female"	"Social Service Professions"	0
1984	"Female"	"Social Service Professions"	0
1985	"Female"	"Social Service Professions"	0
1986	"Female"	"Social Service Professions"	0
1987	"Female"	"Social Service Professions"	0
1988	"Female"	"Social Service Professions"	0
1989	"Female"	"Social Service Professions"	0
1990	"Female"	"Social Service Professions"	0
1991	"Female"	"Social Service Professions"	0
1992	"Female"	"Social Service Professions"	0
1993	"Female"	"Social Service Professions"	0
1994	"Female"	"Social Service Professions"	0
1995	"Female"	"Social Service Professions"	0
1996	"Female"	"Social Service Professions"	0
1997	"Female"	"Social Service Professions"	0
1998	"Female"	"Social Service Professions"	0
1999	"Female"	"Social Service Professions"	0
2000	"Female"	"Social Service Professions"	0
2001	"Female"	"Social Service Professions"	0
2002	"Female"	"Social Service Professions"	0
2003	"Female"	"Social Service Professions"	0
2004	"Female"	"Social Service Professions"	0
2005	"Female"	"Social Service Professions"	0
2006	"Female"	"Social Service Professions"	0
2007	"Female"	"Social Service Professions"	0
2008	"Female"	"Social Service Professions"	0
2009	"Female"	"Social Service Professions"	0
2010	"Female"	"Social Service Professions"	0
2011	"Female"	"Social Service Professions"	0
1967	"Male"	"Social Service Professions"	0
1968	"Male"	"Social Service Professions"	0
1969	"Male"	"Social Service Professions"	0
1970	"Male"	"Social Service Professions"	0
1971	"Male"	"Social Service Professions"	0
1972	"Male"	"Social Service Professions"	0
1973	"Male"	"Social Service Professions"	0
1974	"Male"	"Social Service Professions"	0
1975	"Male"	"Social Service Professions"	0
1976	"Male"	"Social Service Professions"	1
1977	"Male"	"Social Service Professions"	10
1978	"Male"	"Social Service Professions"	5
1979	"Male"	"Social Service Professions"	3
1980	"Male"	"Social Service Professions"	0
1981	"Male"	"Social Service Professions"	0
1982	"Male"	"Social Service Professions"	0
1983	"Male"	"Social Service Professions"	0
1984	"Male"	"Social Service Professions"	0
1985	"Male"	"Social Service Professions"	0
1986	"Male"	"Social Service Professions"	0
1987	"Male"	"Social Service Professions"	0
1988	"Male"	"Social Service Professions"	0
1989	"Male"	"Social Service Professions"	0
1990	"Male"	"Social Service Professions"	0
1991	"Male"	"Social Service Professions"	0
1992	"Male"	"Social Service Professions"	0
1993	"Male"	"Social Service Professions"	0
1994	"Male"	"Social Service Professions"	0
1995	"Male"	"Social Service Professions"	0
1996	"Male"	"Social Service Professions"	0
1997	"Male"	"Social Service Professions"	0
1998	"Male"	"Social Service Professions"	0
1999	"Male"	"Social Service Professions"	0
2000	"Male"	"Social Service Professions"	0
2001	"Male"	"Social Service Professions"	0
2002	"Male"	"Social Service Professions"	0
2003	"Male"	"Social Service Professions"	0
2004	"Male"	"Social Service Professions"	0
2005	"Male"	"Social Service Professions"	0
2006	"Male"	"Social Service Professions"	0
2007	"Male"	"Social Service Professions"	0
2008	"Male"	"Social Service Professions"	0
2009	"Male"	"Social Service Professions"	0
2010	"Male"	"Social Service Professions"	0
2011	"Male"	"Social Service Professions"	0
1967	"Female"	"Sociology"	21
1968	"Female"	"Sociology"	30
1969	"Female"	"Sociology"	50
1970	"Female"	"Sociology"	53
1971	"Female"	"Sociology"	70
1972	"Female"	"Sociology"	59
1973	"Female"	"Sociology"	49
1974	"Female"	"Sociology"	59
1975	"Female"	"Sociology"	48
1976	"Female"	"Sociology"	41
1977	"Female"	"Sociology"	36
1978	"Female"	"Sociology"	43
1979	"Female"	"Sociology"	25
1980	"Female"	"Sociology"	32
1981	"Female"	"Sociology"	26
1982	"Female"	"Sociology"	30
1983	"Female"	"Sociology"	33
1984	"Female"	"Sociology"	29
1985	"Female"	"Sociology"	27
1986	"Female"	"Sociology"	31
1987	"Female"	"Sociology"	28
1988	"Female"	"Sociology"	10
1989	"Female"	"Sociology"	35
1990	"Female"	"Sociology"	42
1991	"Female"	"Sociology"	60
1992	"Female"	"Sociology"	71
1993	"Female"	"Sociology"	159
1994	"Female"	"Sociology"	62
1995	"Female"	"Sociology"	56
1996	"Female"	"Sociology"	44
1997	"Female"	"Sociology"	47
1998	"Female"	"Sociology"	46
1999	"Female"	"Sociology"	46
2000	"Female"	"Sociology"	50
2001	"Female"	"Sociology"	54
2002	"Female"	"Sociology"	49
2003	"Female"	"Sociology"	67
2004	"Female"	"Sociology"	72
2005	"Female"	"Sociology"	76
2006	"Female"	"Sociology"	67
2007	"Female"	"Sociology"	82
2008	"Female"	"Sociology"	74
2009	"Female"	"Sociology"	73
2010	"Female"	"Sociology"	77
2011	"Female"	"Sociology"	140
1967	"Male"	"Sociology"	7
1968	"Male"	"Sociology"	9
1969	"Male"	"Sociology"	14
1970	"Male"	"Sociology"	15
1971	"Male"	"Sociology"	22
1972	"Male"	"Sociology"	20
1973	"Male"	"Sociology"	19
1974	"Male"	"Sociology"	21
1975	"Male"	"Sociology"	12
1976	"Male"	"Sociology"	15
1977	"Male"	"Sociology"	11
1978	"Male"	"Sociology"	16
1979	"Male"	"Sociology"	10
1980	"Male"	"Sociology"	9
1981	"Male"	"Sociology"	6
1982	"Male"	"Sociology"	2
1983	"Male"	"Sociology"	6
1984	"Male"	"Sociology"	11
1985	"Male"	"Sociology"	14
1986	"Male"	"Sociology"	9
1987	"Male"	"Sociology"	6
1988	"Male"	"Sociology"	5
1989	"Male"	"Sociology"	6
1990	"Male"	"Sociology"	16
1991	"Male"	"Sociology"	36
1992	"Male"	"Sociology"	55
1993	"Male"	"Sociology"	75
1994	"Male"	"Sociology"	45
1995	"Male"	"Sociology"	52
1996	"Male"	"Sociology"	64
1997	"Male"	"Sociology"	53
1998	"Male"	"Sociology"	47
1999	"Male"	"Sociology"	47
2000	"Male"	"Sociology"	50
2001	"Male"	"Sociology"	42
2002	"Male"	"Sociology"	56
2003	"Male"	"Sociology"	51
2004	"Male"	"Sociology"	55
2005	"Male"	"Sociology"	54
2006	"Male"	"Sociology"	51
2007	"Male"	"Sociology"	43
2008	"Male"	"Sociology"	61
2009	"Male"	"Sociology"	56
2010	"Male"	"Sociology"	65
2011	"Male"	"Sociology"	89
1967	"Female"	"Vocational Studies and Home Economics"	46
1968	"Female"	"Vocational Studies and Home Economics"	61
1969	"Female"	"Vocational Studies and Home Economics"	99
1970	"Female"	"Vocational Studies and Home Economics"	106
1971	"Female"	"Vocational Studies and Home Economics"	79
1972	"Female"	"Vocational Studies and Home Economics"	115
1973	"Female"	"Vocational Studies and Home Economics"	107
1974	"Female"	"Vocational Studies and Home Economics"	158
1975	"Female"	"Vocational Studies and Home Economics"	198
1976	"Female"	"Vocational Studies and Home Economics"	228
1977	"Female"	"Vocational Studies and Home Economics"	269
1978	"Female"	"Vocational Studies and Home Economics"	271
1979	"Female"	"Vocational Studies and Home Economics"	328
1980	"Female"	"Vocational Studies and Home Economics"	336
1981	"Female"	"Vocational Studies and Home Economics"	314
1982	"Female"	"Vocational Studies and Home Economics"	317
1983	"Female"	"Vocational Studies and Home Economics"	359
1984	"Female"	"Vocational Studies and Home Economics"	344
1985	"Female"	"Vocational Studies and Home Economics"	280
1986	"Female"	"Vocational Studies and Home Economics"	273
1987	"Female"	"Vocational Studies and Home Economics"	253
1988	"Female"	"Vocational Studies and Home Economics"	207
1989	"Female"	"Vocational Studies and Home Economics"	186
1990	"Female"	"Vocational Studies and Home Economics"	223
1991	"Female"	"Vocational Studies and Home Economics"	182
1992	"Female"	"Vocational Studies and Home Economics"	198
1993	"Female"	"Vocational Studies and Home Economics"	226
1994	"Female"	"Vocational Studies and Home Economics"	151
1995	"Female"	"Vocational Studies and Home Economics"	158
1996	"Female"	"Vocational Studies and Home Economics"	140
1997	"Female"	"Vocational Studies and Home Economics"	166
1998	"Female"	"Vocational Studies and Home Economics"	179
1999	"Female"	"Vocational Studies and Home Economics"	179
2000	"Female"	"Vocational Studies and Home Economics"	195
2001	"Female"	"Vocational Studies and Home Economics"	210
2002	"Female"	"Vocational Studies and Home Economics"	220
2003	"Female"	"Vocational Studies and Home Economics"	231
2004	"Female"	"Vocational Studies and Home Economics"	270
2005	"Female"	"Vocational Studies and Home Economics"	260
2006	"Female"	"Vocational Studies and Home Economics"	251
2007	"Female"	"Vocational Studies and Home Economics"	272
2008	"Female"	"Vocational Studies and Home Economics"	272
2009	"Female"	"Vocational Studies and Home Economics"	300
2010	"Female"	"Vocational Studies and Home Economics"	277
2011	"Female"	"Vocational Studies and Home Economics"	319
1967	"Male"	"Vocational Studies and Home Economics"	14
1968	"Male"	"Vocational Studies and Home Economics"	6
1969	"Male"	"Vocational Studies and Home Economics"	8
1970	"Male"	"Vocational Studies and Home Economics"	6
1971	"Male"	"Vocational Studies and Home Economics"	13
1972	"Male"	"Vocational Studies and Home Economics"	3
1973	"Male"	"Vocational Studies and Home Economics"	13
1974	"Male"	"Vocational Studies and Home Economics"	14
1975	"Male"	"Vocational Studies and Home Economics"	24
1976	"Male"	"Vocational Studies and Home Economics"	16
1977	"Male"	"Vocational Studies and Home Economics"	20
1978	"Male"	"Vocational Studies and Home Economics"	36
1979	"Male"	"Vocational Studies and Home Economics"	55
1980	"Male"	"Vocational Studies and Home Economics"	36
1981	"Male"	"Vocational Studies and Home Economics"	43
1982	"Male"	"Vocational Studies and Home Economics"	62
1983	"Male"	"Vocational Studies and Home Economics"	62
1984	"Male"	"Vocational Studies and Home Economics"	93
1985	"Male"	"Vocational Studies and Home Economics"	27
1986	"Male"	"Vocational Studies and Home Economics"	41
1987	"Male"	"Vocational Studies and Home Economics"	36
1988	"Male"	"Vocational Studies and Home Economics"	28
1989	"Male"	"Vocational Studies and Home Economics"	57
1990	"Male"	"Vocational Studies and Home Economics"	52
1991	"Male"	"Vocational Studies and Home Economics"	47
1992	"Male"	"Vocational Studies and Home Economics"	55
1993	"Male"	"Vocational Studies and Home Economics"	46
1994	"Male"	"Vocational Studies and Home Economics"	42
1995	"Male"	"Vocational Studies and Home Economics"	37
1996	"Male"	"Vocational Studies and Home Economics"	28
1997	"Male"	"Vocational Studies and Home Economics"	30
1998	"Male"	"Vocational Studies and Home Economics"	46
