"year"	"gender"	"field"	"count"
1992	"Male"	"Other/Unknown"	42
1993	"Male"	"Other/Unknown"	58
1994	"Male"	"Other/Unknown"	39
1995	"Male"	"Other/Unknown"	51
1996	"Male"	"Other/Unknown"	60
1997	"Male"	"Other/Unknown"	86
1998	"Male"	"Other/Unknown"	59
1999	"Male"	"Other/Unknown"	49
2000	"Male"	"Other/Unknown"	89
2001	"Male"	"Other/Unknown"	75
2002	"Male"	"Other/Unknown"	79
2003	"Male"	"Other/Unknown"	93
2004	"Male"	"Other/Unknown"	81
2005	"Male"	"Other/Unknown"	91
2006	"Male"	"Other/Unknown"	86
2007	"Male"	"Other/Unknown"	86
2008	"Male"	"Other/Unknown"	89
2009	"Male"	"Other/Unknown"	93
2010	"Male"	"Other/Unknown"	90
2011	"Male"	"Other/Unknown"	85
1966	"Female"	"Physical Sciences"	3
1967	"Female"	"Physical Sciences"	2
1968	"Female"	"Physical Sciences"	1
1969	"Female"	"Physical Sciences"	1
1970	"Female"	"Physical Sciences"	0
1971	"Female"	"Physical Sciences"	1
1972	"Female"	"Physical Sciences"	14
1973	"Female"	"Physical Sciences"	18
1974	"Female"	"Physical Sciences"	24
1975	"Female"	"Physical Sciences"	28
1976	"Female"	"Physical Sciences"	40
1977	"Female"	"Physical Sciences"	30
1978	"Female"	"Physical Sciences"	51
1979	"Female"	"Physical Sciences"	85
1980	"Female"	"Physical Sciences"	67
1981	"Female"	"Physical Sciences"	50
1982	"Female"	"Physical Sciences"	63
1983	"Female"	"Physical Sciences"	31
1984	"Female"	"Physical Sciences"	30
1985	"Female"	"Physical Sciences"	30
1986	"Female"	"Physical Sciences"	27
1987	"Female"	"Physical Sciences"	50
1988	"Female"	"Physical Sciences"	27
1989	"Female"	"Physical Sciences"	37
1990	"Female"	"Physical Sciences"	32
1991	"Female"	"Physical Sciences"	32
1992	"Female"	"Physical Sciences"	45
1993	"Female"	"Physical Sciences"	43
1994	"Female"	"Physical Sciences"	59
1995	"Female"	"Physical Sciences"	74
1996	"Female"	"Physical Sciences"	70
1997	"Female"	"Physical Sciences"	69
1998	"Female"	"Physical Sciences"	75
1999	"Female"	"Physical Sciences"	54
2000	"Female"	"Physical Sciences"	78
2001	"Female"	"Physical Sciences"	41
2002	"Female"	"Physical Sciences"	76
2003	"Female"	"Physical Sciences"	67
2004	"Female"	"Physical Sciences"	57
2005	"Female"	"Physical Sciences"	55
2006	"Female"	"Physical Sciences"	65
2007	"Female"	"Physical Sciences"	93
2008	"Female"	"Physical Sciences"	82
2009	"Female"	"Physical Sciences"	91
2010	"Female"	"Physical Sciences"	80
2011	"Female"	"Physical Sciences"	97
1966	"Male"	"Physical Sciences"	27
1967	"Male"	"Physical Sciences"	44
1968	"Male"	"Physical Sciences"	37
1969	"Male"	"Physical Sciences"	41
1970	"Male"	"Physical Sciences"	23
1971	"Male"	"Physical Sciences"	20
1972	"Male"	"Physical Sciences"	41
1973	"Male"	"Physical Sciences"	37
1974	"Male"	"Physical Sciences"	74
1975	"Male"	"Physical Sciences"	126
1976	"Male"	"Physical Sciences"	83
1977	"Male"	"Physical Sciences"	122
1978	"Male"	"Physical Sciences"	113
1979	"Male"	"Physical Sciences"	210
1980	"Male"	"Physical Sciences"	101
1981	"Male"	"Physical Sciences"	106
1982	"Male"	"Physical Sciences"	114
1983	"Male"	"Physical Sciences"	73
1984	"Male"	"Physical Sciences"	70
1985	"Male"	"Physical Sciences"	84
1986	"Male"	"Physical Sciences"	70
1987	"Male"	"Physical Sciences"	84
1988	"Male"	"Physical Sciences"	59
1989	"Male"	"Physical Sciences"	76
1990	"Male"	"Physical Sciences"	50
1991	"Male"	"Physical Sciences"	66
1992	"Male"	"Physical Sciences"	80
1993	"Male"	"Physical Sciences"	81
1994	"Male"	"Physical Sciences"	89
1995	"Male"	"Physical Sciences"	77
1996	"Male"	"Physical Sciences"	72
1997	"Male"	"Physical Sciences"	124
1998	"Male"	"Physical Sciences"	106
1999	"Male"	"Physical Sciences"	65
2000	"Male"	"Physical Sciences"	81
2001	"Male"	"Physical Sciences"	61
2002	"Male"	"Physical Sciences"	68
2003	"Male"	"Physical Sciences"	72
2004	"Male"	"Physical Sciences"	67
2005	"Male"	"Physical Sciences"	78
2006	"Male"	"Physical Sciences"	59
2007	"Male"	"Physical Sciences"	77
2008	"Male"	"Physical Sciences"	76
2009	"Male"	"Physical Sciences"	83
2010	"Male"	"Physical Sciences"	82
2011	"Male"	"Physical Sciences"	89
1966	"Female"	"Political Science and Public Administration"	2
1967	"Female"	"Political Science and Public Administration"	3
1968	"Female"	"Political Science and Public Administration"	4
1969	"Female"	"Political Science and Public Administration"	4
1970	"Female"	"Political Science and Public Administration"	3
1971	"Female"	"Political Science and Public Administration"	6
1972	"Female"	"Political Science and Public Administration"	4
1973	"Female"	"Political Science and Public Administration"	5
1974	"Female"	"Political Science and Public Administration"	8
1975	"Female"	"Political Science and Public Administration"	17
1976	"Female"	"Political Science and Public Administration"	6
1977	"Female"	"Political Science and Public Administration"	14
1978	"Female"	"Political Science and Public Administration"	14
1979	"Female"	"Political Science and Public Administration"	16
1980	"Female"	"Political Science and Public Administration"	15
1981	"Female"	"Political Science and Public Administration"	14
1982	"Female"	"Political Science and Public Administration"	12
1983	"Female"	"Political Science and Public Administration"	17
1984	"Female"	"Political Science and Public Administration"	22
1985	"Female"	"Political Science and Public Administration"	30
1986	"Female"	"Political Science and Public Administration"	31
1987	"Female"	"Political Science and Public Administration"	31
1988	"Female"	"Political Science and Public Administration"	28
1989	"Female"	"Political Science and Public Administration"	50
1990	"Female"	"Political Science and Public Administration"	55
1991	"Female"	"Political Science and Public Administration"	54
1992	"Female"	"Political Science and Public Administration"	66
1993	"Female"	"Political Science and Public Administration"	63
1994	"Female"	"Political Science and Public Administration"	55
1995	"Female"	"Political Science and Public Administration"	55
1996	"Female"	"Political Science and Public Administration"	48
1997	"Female"	"Political Science and Public Administration"	57
1998	"Female"	"Political Science and Public Administration"	52
1999	"Female"	"Political Science and Public Administration"	32
2000	"Female"	"Political Science and Public Administration"	60
2001	"Female"	"Political Science and Public Administration"	53
2002	"Female"	"Political Science and Public Administration"	64
2003	"Female"	"Political Science and Public Administration"	55
2004	"Female"	"Political Science and Public Administration"	67
2005	"Female"	"Political Science and Public Administration"	74
2006	"Female"	"Political Science and Public Administration"	69
2007	"Female"	"Political Science and Public Administration"	59
2008	"Female"	"Political Science and Public Administration"	59
2009	"Female"	"Political Science and Public Administration"	72
2010	"Female"	"Political Science and Public Administration"	68
2011	"Female"	"Political Science and Public Administration"	67
1966	"Male"	"Political Science and Public Administration"	12
1967	"Male"	"Political Science and Public Administration"	14
1968	"Male"	"Political Science and Public Administration"	10
1969	"Male"	"Political Science and Public Administration"	15
1970	"Male"	"Political Science and Public Administration"	26
1971	"Male"	"Political Science and Public Administration"	25
1972	"Male"	"Political Science and Public Administration"	21
1973	"Male"	"Political Science and Public Administration"	50
1974	"Male"	"Political Science and Public Administration"	39
1975	"Male"	"Political Science and Public Administration"	56
1976	"Male"	"Political Science and Public Administration"	34
1977	"Male"	"Political Science and Public Administration"	22
1978	"Male"	"Political Science and Public Administration"	39
1979	"Male"	"Political Science and Public Administration"	43
1980	"Male"	"Political Science and Public Administration"	33
1981	"Male"	"Political Science and Public Administration"	41
1982	"Male"	"Political Science and Public Administration"	31
1983	"Male"	"Political Science and Public Administration"	40
1984	"Male"	"Political Science and Public Administration"	33
1985	"Male"	"Political Science and Public Administration"	49
1986	"Male"	"Political Science and Public Administration"	45
1987	"Male"	"Political Science and Public Administration"	43
1988	"Male"	"Political Science and Public Administration"	44
1989	"Male"	"Political Science and Public Administration"	59
1990	"Male"	"Political Science and Public Administration"	64
1991	"Male"	"Political Science and Public Administration"	93
1992	"Male"	"Political Science and Public Administration"	110
1993	"Male"	"Political Science and Public Administration"	100
1994	"Male"	"Political Science and Public Administration"	97
1995	"Male"	"Political Science and Public Administration"	92
1996	"Male"	"Political Science and Public Administration"	96
1997	"Male"	"Political Science and Public Administration"	85
1998	"Male"	"Political Science and Public Administration"	88
1999	"Male"	"Political Science and Public Administration"	76
2000	"Male"	"Political Science and Public Administration"	79
2001	"Male"	"Political Science and Public Administration"	100
2002	"Male"	"Political Science and Public Administration"	89
2003	"Male"	"Political Science and Public Administration"	107
2004	"Male"	"Political Science and Public Administration"	100
2005	"Male"	"Political Science and Public Administration"	118
2006	"Male"	"Political Science and Public Administration"	123
2007	"Male"	"Political Science and Public Administration"	110
2008	"Male"	"Political Science and Public Administration"	129
2009	"Male"	"Political Science and Public Administration"	115
2010	"Male"	"Political Science and Public Administration"	124
2011	"Male"	"Political Science and Public Administration"	128
1966	"Female"	"Psychology"	2
1967	"Female"	"Psychology"	5
1968	"Female"	"Psychology"	2
1969	"Female"	"Psychology"	7
1970	"Female"	"Psychology"	12
1971	"Female"	"Psychology"	2
1972	"Female"	"Psychology"	11
1973	"Female"	"Psychology"	33
1974	"Female"	"Psychology"	70
1975	"Female"	"Psychology"	58
1976	"Female"	"Psychology"	58
1977	"Female"	"Psychology"	51
1978	"Female"	"Psychology"	49
1979	"Female"	"Psychology"	65
1980	"Female"	"Psychology"	56
1981	"Female"	"Psychology"	63
1982	"Female"	"Psychology"	54
1983	"Female"	"Psychology"	79
1984	"Female"	"Psychology"	80
1985	"Female"	"Psychology"	97
1986	"Female"	"Psychology"	92
1987	"Female"	"Psychology"	103
1988	"Female"	"Psychology"	118
1989	"Female"	"Psychology"	132
1990	"Female"	"Psychology"	147
1991	"Female"	"Psychology"	181
1992	"Female"	"Psychology"	209
1993	"Female"	"Psychology"	226
1994	"Female"	"Psychology"	209
1995	"Female"	"Psychology"	236
1996	"Female"	"Psychology"	184
1997	"Female"	"Psychology"	238
1998	"Female"	"Psychology"	260
1999	"Female"	"Psychology"	286
2000	"Female"	"Psychology"	318
2001	"Female"	"Psychology"	323
2002	"Female"	"Psychology"	347
2003	"Female"	"Psychology"	365
2004	"Female"	"Psychology"	406
2005	"Female"	"Psychology"	402
2006	"Female"	"Psychology"	406
2007	"Female"	"Psychology"	383
2008	"Female"	"Psychology"	381
2009	"Female"	"Psychology"	376
2010	"Female"	"Psychology"	416
2011	"Female"	"Psychology"	399
1966	"Male"	"Psychology"	6
1967	"Male"	"Psychology"	10
1968	"Male"	"Psychology"	11
1969	"Male"	"Psychology"	9
1970	"Male"	"Psychology"	3
1971	"Male"	"Psychology"	9
1972	"Male"	"Psychology"	11
1973	"Male"	"Psychology"	30
1974	"Male"	"Psychology"	28
1975	"Male"	"Psychology"	42
1976	"Male"	"Psychology"	62
1977	"Male"	"Psychology"	39
1978	"Male"	"Psychology"	38
1979	"Male"	"Psychology"	32
1980	"Male"	"Psychology"	30
1981	"Male"	"Psychology"	24
1982	"Male"	"Psychology"	22
1983	"Male"	"Psychology"	24
1984	"Male"	"Psychology"	29
1985	"Male"	"Psychology"	25
1986	"Male"	"Psychology"	34
1987	"Male"	"Psychology"	45
1988	"Male"	"Psychology"	35
1989	"Male"	"Psychology"	32
1990	"Male"	"Psychology"	39
1991	"Male"	"Psychology"	60
1992	"Male"	"Psychology"	53
1993	"Male"	"Psychology"	51
1994	"Male"	"Psychology"	55
1995	"Male"	"Psychology"	59
1996	"Male"	"Psychology"	105
1997	"Male"	"Psychology"	71
1998	"Male"	"Psychology"	64
1999	"Male"	"Psychology"	53
2000	"Male"	"Psychology"	66
2001	"Male"	"Psychology"	100
2002	"Male"	"Psychology"	96
2003	"Male"	"Psychology"	105
2004	"Male"	"Psychology"	88
2005	"Male"	"Psychology"	111
2006	"Male"	"Psychology"	118
2007	"Male"	"Psychology"	122
2008	"Male"	"Psychology"	111
2009	"Male"	"Psychology"	124
2010	"Male"	"Psychology"	111
2011	"Male"	"Psychology"	123
1966	"Female"	"Religion"	0
1967	"Female"	"Religion"	0
1968	"Female"	"Religion"	0
1969	"Female"	"Religion"	0
1970	"Female"	"Religion"	0
1971	"Female"	"Religion"	0
1972	"Female"	"Religion"	0
1973	"Female"	"Religion"	0
1974	"Female"	"Religion"	0
1975	"Female"	"Religion"	0
1976	"Female"	"Religion"	0
1977	"Female"	"Religion"	0
1978	"Female"	"Religion"	0
1979	"Female"	"Religion"	0
1980	"Female"	"Religion"	0
1981	"Female"	"Religion"	0
1982	"Female"	"Religion"	0
1983	"Female"	"Religion"	0
1984	"Female"	"Religion"	0
1985	"Female"	"Religion"	0
1986	"Female"	"Religion"	0
1987	"Female"	"Religion"	0
1988	"Female"	"Religion"	0
1989	"Female"	"Religion"	0
1990	"Female"	"Religion"	0
1991	"Female"	"Religion"	0
1992	"Female"	"Religion"	0
1993	"Female"	"Religion"	0
1994	"Female"	"Religion"	0
1995	"Female"	"Religion"	0
1996	"Female"	"Religion"	0
1997	"Female"	"Religion"	0
1998	"Female"	"Religion"	0
1999	"Female"	"Religion"	0
2000	"Female"	"Religion"	0
2001	"Female"	"Religion"	1
2002	"Female"	"Religion"	2
2003	"Female"	"Religion"	1
2004	"Female"	"Religion"	1
2005	"Female"	"Religion"	3
2006	"Female"	"Religion"	2
2007	"Female"	"Religion"	3
2008	"Female"	"Religion"	6
2009	"Female"	"Religion"	2
2010	"Female"	"Religion"	6
2011	"Female"	"Religion"	2
1966	"Male"	"Religion"	0
1967	"Male"	"Religion"	0
1968	"Male"	"Religion"	0
1969	"Male"	"Religion"	0
1970	"Male"	"Religion"	0
1971	"Male"	"Religion"	0
1972	"Male"	"Religion"	0
1973	"Male"	"Religion"	0
1974	"Male"	"Religion"	0
1975	"Male"	"Religion"	0
1976	"Male"	"Religion"	0
1977	"Male"	"Religion"	0
1978	"Male"	"Religion"	0
1979	"Male"	"Religion"	0
1980	"Male"	"Religion"	0
1981	"Male"	"Religion"	0
1982	"Male"	"Religion"	0
1983	"Male"	"Religion"	0
1984	"Male"	"Religion"	0
1985	"Male"	"Religion"	0
1986	"Male"	"Religion"	0
1987	"Male"	"Religion"	0
1988	"Male"	"Religion"	0
1989	"Male"	"Religion"	0
1990	"Male"	"Religion"	0
1991	"Male"	"Religion"	0
1992	"Male"	"Religion"	0
1993	"Male"	"Religion"	0
1994	"Male"	"Religion"	0
1995	"Male"	"Religion"	0
1996	"Male"	"Religion"	0
1997	"Male"	"Religion"	0
1998	"Male"	"Religion"	0
1999	"Male"	"Religion"	2
2000	"Male"	"Religion"	1
2001	"Male"	"Religion"	1
2002	"Male"	"Religion"	0
2003	"Male"	"Religion"	0
2004	"Male"	"Religion"	0
2005	"Male"	"Religion"	0
2006	"Male"	"Religion"	4
2007	"Male"	"Religion"	1
2008	"Male"	"Religion"	2
2009	"Male"	"Religion"	1
2010	"Male"	"Religion"	3
2011	"Male"	"Religion"	8
1966	"Female"	"Social Sciences, Other"	6
1967	"Female"	"Social Sciences, Other"	13
1968	"Female"	"Social Sciences, Other"	10
1969	"Female"	"Social Sciences, Other"	10
1970	"Female"	"Social Sciences, Other"	15
1971	"Female"	"Social Sciences, Other"	28
1972	"Female"	"Social Sciences, Other"	19
1973	"Female"	"Social Sciences, Other"	38
1974	"Female"	"Social Sciences, Other"	49
1975	"Female"	"Social Sciences, Other"	34
1976	"Female"	"Social Sciences, Other"	46
1977	"Female"	"Social Sciences, Other"	65
1978	"Female"	"Social Sciences, Other"	69
1979	"Female"	"Social Sciences, Other"	84
1980	"Female"	"Social Sciences, Other"	97
1981	"Female"	"Social Sciences, Other"	83
1982	"Female"	"Social Sciences, Other"	90
1983	"Female"	"Social Sciences, Other"	66
1984	"Female"	"Social Sciences, Other"	57
1985	"Female"	"Social Sciences, Other"	39
1986	"Female"	"Social Sciences, Other"	32
1987	"Female"	"Social Sciences, Other"	51
1988	"Female"	"Social Sciences, Other"	37
1989	"Female"	"Social Sciences, Other"	40
1990	"Female"	"Social Sciences, Other"	52
1991	"Female"	"Social Sciences, Other"	50
1992	"Female"	"Social Sciences, Other"	66
1993	"Female"	"Social Sciences, Other"	62
1994	"Female"	"Social Sciences, Other"	62
1995	"Female"	"Social Sciences, Other"	63
1996	"Female"	"Social Sciences, Other"	80
1997	"Female"	"Social Sciences, Other"	77
1998	"Female"	"Social Sciences, Other"	65
1999	"Female"	"Social Sciences, Other"	86
2000	"Female"	"Social Sciences, Other"	72
2001	"Female"	"Social Sciences, Other"	72
2002	"Female"	"Social Sciences, Other"	73
2003	"Female"	"Social Sciences, Other"	74
2004	"Female"	"Social Sciences, Other"	97
2005	"Female"	"Social Sciences, Other"	109
2006	"Female"	"Social Sciences, Other"	84
2007	"Female"	"Social Sciences, Other"	89
2008	"Female"	"Social Sciences, Other"	98
2009	"Female"	"Social Sciences, Other"	69
2010	"Female"	"Social Sciences, Other"	70
2011	"Female"	"Social Sciences, Other"	90
1966	"Male"	"Social Sciences, Other"	6
1967	"Male"	"Social Sciences, Other"	8
1968	"Male"	"Social Sciences, Other"	16
1969	"Male"	"Social Sciences, Other"	20
1970	"Male"	"Social Sciences, Other"	17
1971	"Male"	"Social Sciences, Other"	19
1972	"Male"	"Social Sciences, Other"	22
1973	"Male"	"Social Sciences, Other"	62
1974	"Male"	"Social Sciences, Other"	95
1975	"Male"	"Social Sciences, Other"	84
1976	"Male"	"Social Sciences, Other"	115
1977	"Male"	"Social Sciences, Other"	112
1978	"Male"	"Social Sciences, Other"	107
1979	"Male"	"Social Sciences, Other"	131
1980	"Male"	"Social Sciences, Other"	110
1981	"Male"	"Social Sciences, Other"	87
1982	"Male"	"Social Sciences, Other"	93
1983	"Male"	"Social Sciences, Other"	86
1984	"Male"	"Social Sciences, Other"	51
1985	"Male"	"Social Sciences, Other"	54
1986	"Male"	"Social Sciences, Other"	70
1987	"Male"	"Social Sciences, Other"	62
1988	"Male"	"Social Sciences, Other"	48
1989	"Male"	"Social Sciences, Other"	60
1990	"Male"	"Social Sciences, Other"	64
1991	"Male"	"Social Sciences, Other"	59
1992	"Male"	"Social Sciences, Other"	93
1993	"Male"	"Social Sciences, Other"	67
1994	"Male"	"Social Sciences, Other"	81
1995	"Male"	"Social Sciences, Other"	87
1996	"Male"	"Social Sciences, Other"	108
1997	"Male"	"Social Sciences, Other"	109
1998	"Male"	"Social Sciences, Other"	105
1999	"Male"	"Social Sciences, Other"	89
2000	"Male"	"Social Sciences, Other"	115
2001	"Male"	"Social Sciences, Other"	78
2002	"Male"	"Social Sciences, Other"	93
2003	"Male"	"Social Sciences, Other"	82
2004	"Male"	"Social Sciences, Other"	89
2005	"Male"	"Social Sciences, Other"	110
2006	"Male"	"Social Sciences, Other"	118
2007	"Male"	"Social Sciences, Other"	117
2008	"Male"	"Social Sciences, Other"	135
2009	"Male"	"Social Sciences, Other"	103
2010	"Male"	"Social Sciences, Other"	87
2011	"Male"	"Social Sciences, Other"	114
1966	"Female"	"Social Service Professions"	0
1967	"Female"	"Social Service Professions"	0
1968	"Female"	"Social Service Professions"	0
1969	"Female"	"Social Service Professions"	0
1970	"Female"	"Social Service Professions"	0
1971	"Female"	"Social Service Professions"	0
1972	"Female"	"Social Service Professions"	1
1973	"Female"	"Social Service Professions"	4
1974	"Female"	"Social Service Professions"	12
1975	"Female"	"Social Service Professions"	28
1976	"Female"	"Social Service Professions"	31
1977	"Female"	"Social Service Professions"	40
1978	"Female"	"Social Service Professions"	53
1979	"Female"	"Social Service Professions"	41
1980	"Female"	"Social Service Professions"	61
1981	"Female"	"Social Service Professions"	51
1982	"Female"	"Social Service Professions"	48
1983	"Female"	"Social Service Professions"	38
1984	"Female"	"Social Service Professions"	33
1985	"Female"	"Social Service Professions"	33
1986	"Female"	"Social Service Professions"	44
1987	"Female"	"Social Service Professions"	40
1988	"Female"	"Social Service Professions"	23
1989	"Female"	"Social Service Professions"	28
1990	"Female"	"Social Service Professions"	35
1991	"Female"	"Social Service Professions"	29
1992	"Female"	"Social Service Professions"	31
1993	"Female"	"Social Service Professions"	41
1994	"Female"	"Social Service Professions"	39
1995	"Female"	"Social Service Professions"	54
1996	"Female"	"Social Service Professions"	62
1997	"Female"	"Social Service Professions"	67
1998	"Female"	"Social Service Professions"	62
1999	"Female"	"Social Service Professions"	70
2000	"Female"	"Social Service Professions"	69
2001	"Female"	"Social Service Professions"	53
2002	"Female"	"Social Service Professions"	64
2003	"Female"	"Social Service Professions"	64
2004	"Female"	"Social Service Professions"	74
2005	"Female"	"Social Service Professions"	64
2006	"Female"	"Social Service Professions"	77
2007	"Female"	"Social Service Professions"	69
2008	"Female"	"Social Service Professions"	77
2009	"Female"	"Social Service Professions"	66
2010	"Female"	"Social Service Professions"	75
2011	"Female"	"Social Service Professions"	68
1966	"Male"	"Social Service Professions"	0
1967	"Male"	"Social Service Professions"	0
1968	"Male"	"Social Service Professions"	0
1969	"Male"	"Social Service Professions"	0
1970	"Male"	"Social Service Professions"	0
1971	"Male"	"Social Service Professions"	0
1972	"Male"	"Social Service Professions"	0
1973	"Male"	"Social Service Professions"	0
1974	"Male"	"Social Service Professions"	4
1975	"Male"	"Social Service Professions"	11
1976	"Male"	"Social Service Professions"	13
1977	"Male"	"Social Service Professions"	8
1978	"Male"	"Social Service Professions"	11
1979	"Male"	"Social Service Professions"	10
1980	"Male"	"Social Service Professions"	16
1981	"Male"	"Social Service Professions"	7
1982	"Male"	"Social Service Professions"	9
1983	"Male"	"Social Service Professions"	4
1984	"Male"	"Social Service Professions"	4
1985	"Male"	"Social Service Professions"	6
1986	"Male"	"Social Service Professions"	4
1987	"Male"	"Social Service Professions"	5
1988	"Male"	"Social Service Professions"	2
1989	"Male"	"Social Service Professions"	4
1990	"Male"	"Social Service Professions"	3
1991	"Male"	"Social Service Professions"	5
1992	"Male"	"Social Service Professions"	5
1993	"Male"	"Social Service Professions"	9
1994	"Male"	"Social Service Professions"	8
1995	"Male"	"Social Service Professions"	5
1996	"Male"	"Social Service Professions"	12
1997	"Male"	"Social Service Professions"	4
1998	"Male"	"Social Service Professions"	7
1999	"Male"	"Social Service Professions"	17
2000	"Male"	"Social Service Professions"	10
2001	"Male"	"Social Service Professions"	8
2002	"Male"	"Social Service Professions"	7
2003	"Male"	"Social Service Professions"	6
2004	"Male"	"Social Service Professions"	8
2005	"Male"	"Social Service Professions"	9
2006	"Male"	"Social Service Professions"	6
2007	"Male"	"Social Service Professions"	7
2008	"Male"	"Social Service Professions"	5
2009	"Male"	"Social Service Professions"	13
2010	"Male"	"Social Service Professions"	5
2011	"Male"	"Social Service Professions"	10
1966	"Female"	"Sociology"	0
1967	"Female"	"Sociology"	6
1968	"Female"	"Sociology"	5
1969	"Female"	"Sociology"	6
1970	"Female"	"Sociology"	10
1971	"Female"	"Sociology"	18
1972	"Female"	"Sociology"	16
1973	"Female"	"Sociology"	36
1974	"Female"	"Sociology"	47
1975	"Female"	"Sociology"	38
1976	"Female"	"Sociology"	30
1977	"Female"	"Sociology"	51
1978	"Female"	"Sociology"	38
1979	"Female"	"Sociology"	41
1980	"Female"	"Sociology"	33
1981	"Female"	"Sociology"	31
1982	"Female"	"Sociology"	36
1983	"Female"	"Sociology"	26
1984	"Female"	"Sociology"	31
1985	"Female"	"Sociology"	39
1986	"Female"	"Sociology"	27
1987	"Female"	"Sociology"	34
1988	"Female"	"Sociology"	39
1989	"Female"	"Sociology"	40
1990	"Female"	"Sociology"	32
1991	"Female"	"Sociology"	62
1992	"Female"	"Sociology"	62
1993	"Female"	"Sociology"	49
1994	"Female"	"Sociology"	50
1995	"Female"	"Sociology"	57
1996	"Female"	"Sociology"	62
1997	"Female"	"Sociology"	82
1998	"Female"	"Sociology"	74
1999	"Female"	"Sociology"	66
2000	"Female"	"Sociology"	74
2001	"Female"	"Sociology"	73
2002	"Female"	"Sociology"	82
2003	"Female"	"Sociology"	92
2004	"Female"	"Sociology"	104
2005	"Female"	"Sociology"	77
2006	"Female"	"Sociology"	78
2007	"Female"	"Sociology"	72
2008	"Female"	"Sociology"	76
2009	"Female"	"Sociology"	87
2010	"Female"	"Sociology"	88
2011	"Female"	"Sociology"	58
1966	"Male"	"Sociology"	0
1967	"Male"	"Sociology"	2
1968	"Male"	"Sociology"	5
1969	"Male"	"Sociology"	4
1970	"Male"	"Sociology"	2
1971	"Male"	"Sociology"	7
1972	"Male"	"Sociology"	9
1973	"Male"	"Sociology"	23
1974	"Male"	"Sociology"	42
1975	"Male"	"Sociology"	33
1976	"Male"	"Sociology"	30
1977	"Male"	"Sociology"	22
1978	"Male"	"Sociology"	18
1979	"Male"	"Sociology"	19
1980	"Male"	"Sociology"	27
1981	"Male"	"Sociology"	11
1982	"Male"	"Sociology"	10
1983	"Male"	"Sociology"	9
1984	"Male"	"Sociology"	16
1985	"Male"	"Sociology"	10
1986	"Male"	"Sociology"	6
1987	"Male"	"Sociology"	14
1988	"Male"	"Sociology"	10
1989	"Male"	"Sociology"	19
1990	"Male"	"Sociology"	12
1991	"Male"	"Sociology"	17
1992	"Male"	"Sociology"	20
1993	"Male"	"Sociology"	18
1994	"Male"	"Sociology"	29
1995	"Male"	"Sociology"	29
1996	"Male"	"Sociology"	19
1997	"Male"	"Sociology"	32
1998	"Male"	"Sociology"	26
1999	"Male"	"Sociology"	29
2000	"Male"	"Sociology"	19
2001	"Male"	"Sociology"	33
2002	"Male"	"Sociology"	31
2003	"Male"	"Sociology"	26
2004	"Male"	"Sociology"	24
2005	"Male"	"Sociology"	26
2006	"Male"	"Sociology"	32
2007	"Male"	"Sociology"	23
2008	"Male"	"Sociology"	23
2009	"Male"	"Sociology"	25
2010	"Male"	"Sociology"	39
2011	"Male"	"Sociology"	32
1966	"Female"	"Vocational Studies and Home Economics"	0
1967	"Female"	"Vocational Studies and Home Economics"	4
1968	"Female"	"Vocational Studies and Home Economics"	2
1969	"Female"	"Vocational Studies and Home Economics"	1
1970	"Female"	"Vocational Studies and Home Economics"	2
1971	"Female"	"Vocational Studies and Home Economics"	2
1972	"Female"	"Vocational Studies and Home Economics"	1
1973	"Female"	"Vocational Studies and Home Economics"	6
1974	"Female"	"Vocational Studies and Home Economics"	10
1975	"Female"	"Vocational Studies and Home Economics"	25
1976	"Female"	"Vocational Studies and Home Economics"	5
1977	"Female"	"Vocational Studies and Home Economics"	5
1978	"Female"	"Vocational Studies and Home Economics"	2
1979	"Female"	"Vocational Studies and Home Economics"	7
1980	"Female"	"Vocational Studies and Home Economics"	4
1981	"Female"	"Vocational Studies and Home Economics"	4
1982	"Female"	"Vocational Studies and Home Economics"	5
1983	"Female"	"Vocational Studies and Home Economics"	6
1984	"Female"	"Vocational Studies and Home Economics"	2
1985	"Female"	"Vocational Studies and Home Economics"	4
1986	"Female"	"Vocational Studies and Home Economics"	1
1987	"Female"	"Vocational Studies and Home Economics"	4
1988	"Female"	"Vocational Studies and Home Economics"	4
1989	"Female"	"Vocational Studies and Home Economics"	3
1990	"Female"	"Vocational Studies and Home Economics"	5
1991	"Female"	"Vocational Studies and Home Economics"	2
1992	"Female"	"Vocational Studies and Home Economics"	2
1993	"Female"	"Vocational Studies and Home Economics"	2
1994	"Female"	"Vocational Studies and Home Economics"	4
1995	"Female"	"Vocational Studies and Home Economics"	2
1996	"Female"	"Vocational Studies and Home Economics"	7
1997	"Female"	"Vocational Studies and Home Economics"	3
1998	"Female"	"Vocational Studies and Home Economics"	5
1999	"Female"	"Vocational Studies and Home Economics"	2
2000	"Female"	"Vocational Studies and Home Economics"	7
2001	"Female"	"Vocational Studies and Home Economics"	8
2002	"Female"	"Vocational Studies and Home Economics"	5
2003	"Female"	"Vocational Studies and Home Economics"	7
2004	"Female"	"Vocational Studies and Home Economics"	6
2005	"Female"	"Vocational Studies and Home Economics"	6
2006	"Female"	"Vocational Studies and Home Economics"	4
2007	"Female"	"Vocational Studies and Home Economics"	9
2008	"Female"	"Vocational Studies and Home Economics"	7
2009	"Female"	"Vocational Studies and Home Economics"	5
