"year"	"gender"	"field"	"count"
"1978"	"Female"	"Psychology"	22
"1979"	"Female"	"Psychology"	41
"1980"	"Female"	"Psychology"	22
"1981"	"Female"	"Psychology"	27
"1982"	"Female"	"Psychology"	35
"1983"	"Female"	"Psychology"	0
"1984"	"Female"	"Psychology"	27
"1985"	"Female"	"Psychology"	36
"1986"	"Female"	"Psychology"	42
"1987"	"Female"	"Psychology"	31
"1988"	"Female"	"Psychology"	17
"1989"	"Female"	"Psychology"	30
"1990"	"Female"	"Psychology"	31
"1991"	"Female"	"Psychology"	50
"1992"	"Female"	"Psychology"	50
"1993"	"Female"	"Psychology"	0
"1994"	"Female"	"Psychology"	54
"1995"	"Female"	"Psychology"	54
"1996"	"Female"	"Psychology"	47
"1997"	"Female"	"Psychology"	43
"1998"	"Female"	"Psychology"	50
"1999"	"Female"	"Psychology"	37
"2000"	"Female"	"Psychology"	48
"2001"	"Female"	"Psychology"	47
"2002"	"Female"	"Psychology"	29
"2003"	"Female"	"Psychology"	50
"2004"	"Female"	"Psychology"	41
"2005"	"Female"	"Psychology"	47
"2006"	"Female"	"Psychology"	55
"2007"	"Female"	"Psychology"	48
"2008"	"Female"	"Psychology"	64
"2009"	"Female"	"Psychology"	71
"2010"	"Female"	"Psychology"	81
"2011"	"Female"	"Psychology"	64
"1966"	"Male"	"Psychology"	0
"1967"	"Male"	"Psychology"	0
"1968"	"Male"	"Psychology"	0
"1969"	"Male"	"Psychology"	0
"1970"	"Male"	"Psychology"	0
"1971"	"Male"	"Psychology"	0
"1972"	"Male"	"Psychology"	0
"1973"	"Male"	"Psychology"	1
"1974"	"Male"	"Psychology"	9
"1975"	"Male"	"Psychology"	11
"1976"	"Male"	"Psychology"	27
"1977"	"Male"	"Psychology"	26
"1978"	"Male"	"Psychology"	18
"1979"	"Male"	"Psychology"	21
"1980"	"Male"	"Psychology"	19
"1981"	"Male"	"Psychology"	3
"1982"	"Male"	"Psychology"	9
"1983"	"Male"	"Psychology"	0
"1984"	"Male"	"Psychology"	14
"1985"	"Male"	"Psychology"	11
"1986"	"Male"	"Psychology"	12
"1987"	"Male"	"Psychology"	7
"1988"	"Male"	"Psychology"	14
"1989"	"Male"	"Psychology"	17
"1990"	"Male"	"Psychology"	7
"1991"	"Male"	"Psychology"	19
"1992"	"Male"	"Psychology"	19
"1993"	"Male"	"Psychology"	0
"1994"	"Male"	"Psychology"	11
"1995"	"Male"	"Psychology"	11
"1996"	"Male"	"Psychology"	9
"1997"	"Male"	"Psychology"	16
"1998"	"Male"	"Psychology"	19
"1999"	"Male"	"Psychology"	13
"2000"	"Male"	"Psychology"	17
"2001"	"Male"	"Psychology"	15
"2002"	"Male"	"Psychology"	4
"2003"	"Male"	"Psychology"	7
"2004"	"Male"	"Psychology"	9
"2005"	"Male"	"Psychology"	8
"2006"	"Male"	"Psychology"	10
"2007"	"Male"	"Psychology"	13
"2008"	"Male"	"Psychology"	14
"2009"	"Male"	"Psychology"	18
"2010"	"Male"	"Psychology"	16
"2011"	"Male"	"Psychology"	12
"1966"	"Female"	"Social Sciences, Other"	0
"1967"	"Female"	"Social Sciences, Other"	0
"1968"	"Female"	"Social Sciences, Other"	14
"1969"	"Female"	"Social Sciences, Other"	15
"1970"	"Female"	"Social Sciences, Other"	14
"1971"	"Female"	"Social Sciences, Other"	44
"1972"	"Female"	"Social Sciences, Other"	2
"1973"	"Female"	"Social Sciences, Other"	0
"1974"	"Female"	"Social Sciences, Other"	27
"1975"	"Female"	"Social Sciences, Other"	31
"1976"	"Female"	"Social Sciences, Other"	26
"1977"	"Female"	"Social Sciences, Other"	11
"1978"	"Female"	"Social Sciences, Other"	3
"1979"	"Female"	"Social Sciences, Other"	12
"1980"	"Female"	"Social Sciences, Other"	13
"1981"	"Female"	"Social Sciences, Other"	9
"1982"	"Female"	"Social Sciences, Other"	22
"1983"	"Female"	"Social Sciences, Other"	25
"1984"	"Female"	"Social Sciences, Other"	23
"1985"	"Female"	"Social Sciences, Other"	36
"1986"	"Female"	"Social Sciences, Other"	37
"1987"	"Female"	"Social Sciences, Other"	27
"1988"	"Female"	"Social Sciences, Other"	47
"1989"	"Female"	"Social Sciences, Other"	33
"1990"	"Female"	"Social Sciences, Other"	34
"1991"	"Female"	"Social Sciences, Other"	34
"1992"	"Female"	"Social Sciences, Other"	34
"1993"	"Female"	"Social Sciences, Other"	0
"1994"	"Female"	"Social Sciences, Other"	25
"1995"	"Female"	"Social Sciences, Other"	25
"1996"	"Female"	"Social Sciences, Other"	11
"1997"	"Female"	"Social Sciences, Other"	17
"1998"	"Female"	"Social Sciences, Other"	30
"1999"	"Female"	"Social Sciences, Other"	18
"2000"	"Female"	"Social Sciences, Other"	18
"2001"	"Female"	"Social Sciences, Other"	18
"2002"	"Female"	"Social Sciences, Other"	19
"2003"	"Female"	"Social Sciences, Other"	16
"2004"	"Female"	"Social Sciences, Other"	19
"2005"	"Female"	"Social Sciences, Other"	15
"2006"	"Female"	"Social Sciences, Other"	9
"2007"	"Female"	"Social Sciences, Other"	15
"2008"	"Female"	"Social Sciences, Other"	5
"2009"	"Female"	"Social Sciences, Other"	8
"2010"	"Female"	"Social Sciences, Other"	9
"2011"	"Female"	"Social Sciences, Other"	6
"1966"	"Male"	"Social Sciences, Other"	0
"1967"	"Male"	"Social Sciences, Other"	0
"1968"	"Male"	"Social Sciences, Other"	40
"1969"	"Male"	"Social Sciences, Other"	56
"1970"	"Male"	"Social Sciences, Other"	45
"1971"	"Male"	"Social Sciences, Other"	47
"1972"	"Male"	"Social Sciences, Other"	4
"1973"	"Male"	"Social Sciences, Other"	0
"1974"	"Male"	"Social Sciences, Other"	53
"1975"	"Male"	"Social Sciences, Other"	38
"1976"	"Male"	"Social Sciences, Other"	29
"1977"	"Male"	"Social Sciences, Other"	15
"1978"	"Male"	"Social Sciences, Other"	18
"1979"	"Male"	"Social Sciences, Other"	18
"1980"	"Male"	"Social Sciences, Other"	24
"1981"	"Male"	"Social Sciences, Other"	27
"1982"	"Male"	"Social Sciences, Other"	16
"1983"	"Male"	"Social Sciences, Other"	17
"1984"	"Male"	"Social Sciences, Other"	21
"1985"	"Male"	"Social Sciences, Other"	24
"1986"	"Male"	"Social Sciences, Other"	11
"1987"	"Male"	"Social Sciences, Other"	16
"1988"	"Male"	"Social Sciences, Other"	34
"1989"	"Male"	"Social Sciences, Other"	14
"1990"	"Male"	"Social Sciences, Other"	10
"1991"	"Male"	"Social Sciences, Other"	18
"1992"	"Male"	"Social Sciences, Other"	18
"1993"	"Male"	"Social Sciences, Other"	0
"1994"	"Male"	"Social Sciences, Other"	17
"1995"	"Male"	"Social Sciences, Other"	17
"1996"	"Male"	"Social Sciences, Other"	10
"1997"	"Male"	"Social Sciences, Other"	14
"1998"	"Male"	"Social Sciences, Other"	8
"1999"	"Male"	"Social Sciences, Other"	5
"2000"	"Male"	"Social Sciences, Other"	10
"2001"	"Male"	"Social Sciences, Other"	7
"2002"	"Male"	"Social Sciences, Other"	11
"2003"	"Male"	"Social Sciences, Other"	8
"2004"	"Male"	"Social Sciences, Other"	10
"2005"	"Male"	"Social Sciences, Other"	12
"2006"	"Male"	"Social Sciences, Other"	5
"2007"	"Male"	"Social Sciences, Other"	4
"2008"	"Male"	"Social Sciences, Other"	7
"2009"	"Male"	"Social Sciences, Other"	2
"2010"	"Male"	"Social Sciences, Other"	3
"2011"	"Male"	"Social Sciences, Other"	5
"1966"	"Female"	"Social Service Professions"	0
"1967"	"Female"	"Social Service Professions"	0
"1968"	"Female"	"Social Service Professions"	0
"1969"	"Female"	"Social Service Professions"	0
"1970"	"Female"	"Social Service Professions"	0
"1971"	"Female"	"Social Service Professions"	0
"1972"	"Female"	"Social Service Professions"	0
"1973"	"Female"	"Social Service Professions"	25
"1974"	"Female"	"Social Service Professions"	49
"1975"	"Female"	"Social Service Professions"	56
"1976"	"Female"	"Social Service Professions"	71
"1977"	"Female"	"Social Service Professions"	72
"1978"	"Female"	"Social Service Professions"	78
"1979"	"Female"	"Social Service Professions"	59
"1980"	"Female"	"Social Service Professions"	71
"1981"	"Female"	"Social Service Professions"	40
"1982"	"Female"	"Social Service Professions"	60
"1983"	"Female"	"Social Service Professions"	41
"1984"	"Female"	"Social Service Professions"	45
"1985"	"Female"	"Social Service Professions"	49
"1986"	"Female"	"Social Service Professions"	31
"1987"	"Female"	"Social Service Professions"	25
"1988"	"Female"	"Social Service Professions"	37
"1989"	"Female"	"Social Service Professions"	34
"1990"	"Female"	"Social Service Professions"	32
"1991"	"Female"	"Social Service Professions"	25
"1992"	"Female"	"Social Service Professions"	25
"1993"	"Female"	"Social Service Professions"	0
"1994"	"Female"	"Social Service Professions"	30
"1995"	"Female"	"Social Service Professions"	30
"1996"	"Female"	"Social Service Professions"	24
"1997"	"Female"	"Social Service Professions"	34
"1998"	"Female"	"Social Service Professions"	48
"1999"	"Female"	"Social Service Professions"	21
"2000"	"Female"	"Social Service Professions"	20
"2001"	"Female"	"Social Service Professions"	22
"2002"	"Female"	"Social Service Professions"	25
"2003"	"Female"	"Social Service Professions"	19
"2004"	"Female"	"Social Service Professions"	18
"2005"	"Female"	"Social Service Professions"	18
"2006"	"Female"	"Social Service Professions"	28
"2007"	"Female"	"Social Service Professions"	22
"2008"	"Female"	"Social Service Professions"	30
"2009"	"Female"	"Social Service Professions"	31
"2010"	"Female"	"Social Service Professions"	30
"2011"	"Female"	"Social Service Professions"	34
"1966"	"Male"	"Social Service Professions"	0
"1967"	"Male"	"Social Service Professions"	0
"1968"	"Male"	"Social Service Professions"	0
"1969"	"Male"	"Social Service Professions"	0
"1970"	"Male"	"Social Service Professions"	0
"1971"	"Male"	"Social Service Professions"	0
"1972"	"Male"	"Social Service Professions"	0
"1973"	"Male"	"Social Service Professions"	16
"1974"	"Male"	"Social Service Professions"	22
"1975"	"Male"	"Social Service Professions"	23
"1976"	"Male"	"Social Service Professions"	32
"1977"	"Male"	"Social Service Professions"	30
"1978"	"Male"	"Social Service Professions"	23
"1979"	"Male"	"Social Service Professions"	17
"1980"	"Male"	"Social Service Professions"	8
"1981"	"Male"	"Social Service Professions"	5
"1982"	"Male"	"Social Service Professions"	6
"1983"	"Male"	"Social Service Professions"	4
"1984"	"Male"	"Social Service Professions"	6
"1985"	"Male"	"Social Service Professions"	2
"1986"	"Male"	"Social Service Professions"	6
"1987"	"Male"	"Social Service Professions"	2
"1988"	"Male"	"Social Service Professions"	2
"1989"	"Male"	"Social Service Professions"	1
"1990"	"Male"	"Social Service Professions"	6
"1991"	"Male"	"Social Service Professions"	5
"1992"	"Male"	"Social Service Professions"	5
"1993"	"Male"	"Social Service Professions"	0
"1994"	"Male"	"Social Service Professions"	5
"1995"	"Male"	"Social Service Professions"	5
"1996"	"Male"	"Social Service Professions"	8
"1997"	"Male"	"Social Service Professions"	9
"1998"	"Male"	"Social Service Professions"	3
"1999"	"Male"	"Social Service Professions"	5
"2000"	"Male"	"Social Service Professions"	3
"2001"	"Male"	"Social Service Professions"	5
"2002"	"Male"	"Social Service Professions"	3
"2003"	"Male"	"Social Service Professions"	4
"2004"	"Male"	"Social Service Professions"	2
"2005"	"Male"	"Social Service Professions"	0
"2006"	"Male"	"Social Service Professions"	1
"2007"	"Male"	"Social Service Professions"	1
"2008"	"Male"	"Social Service Professions"	5
"2009"	"Male"	"Social Service Professions"	8
"2010"	"Male"	"Social Service Professions"	2
"2011"	"Male"	"Social Service Professions"	5
"1966"	"Female"	"Sociology"	0
"1967"	"Female"	"Sociology"	0
"1968"	"Female"	"Sociology"	0
"1969"	"Female"	"Sociology"	0
"1970"	"Female"	"Sociology"	0
"1971"	"Female"	"Sociology"	0
"1972"	"Female"	"Sociology"	0
"1973"	"Female"	"Sociology"	0
"1974"	"Female"	"Sociology"	1
"1975"	"Female"	"Sociology"	0
"1976"	"Female"	"Sociology"	0
"1977"	"Female"	"Sociology"	4
"1978"	"Female"	"Sociology"	6
"1979"	"Female"	"Sociology"	9
"1980"	"Female"	"Sociology"	13
"1981"	"Female"	"Sociology"	7
"1982"	"Female"	"Sociology"	12
"1983"	"Female"	"Sociology"	11
"1984"	"Female"	"Sociology"	15
"1985"	"Female"	"Sociology"	14
"1986"	"Female"	"Sociology"	8
"1987"	"Female"	"Sociology"	8
"1988"	"Female"	"Sociology"	9
"1989"	"Female"	"Sociology"	7
"1990"	"Female"	"Sociology"	8
"1991"	"Female"	"Sociology"	11
"1992"	"Female"	"Sociology"	11
"1993"	"Female"	"Sociology"	0
"1994"	"Female"	"Sociology"	12
"1995"	"Female"	"Sociology"	12
"1996"	"Female"	"Sociology"	17
"1997"	"Female"	"Sociology"	9
"1998"	"Female"	"Sociology"	15
"1999"	"Female"	"Sociology"	13
"2000"	"Female"	"Sociology"	18
"2001"	"Female"	"Sociology"	26
"2002"	"Female"	"Sociology"	15
"2003"	"Female"	"Sociology"	16
"2004"	"Female"	"Sociology"	14
"2005"	"Female"	"Sociology"	10
"2006"	"Female"	"Sociology"	20
"2007"	"Female"	"Sociology"	17
"2008"	"Female"	"Sociology"	23
"2009"	"Female"	"Sociology"	33
"2010"	"Female"	"Sociology"	17
"2011"	"Female"	"Sociology"	14
"1966"	"Male"	"Sociology"	0
"1967"	"Male"	"Sociology"	0
"1968"	"Male"	"Sociology"	0
"1969"	"Male"	"Sociology"	0
"1970"	"Male"	"Sociology"	0
"1971"	"Male"	"Sociology"	0
"1972"	"Male"	"Sociology"	0
"1973"	"Male"	"Sociology"	0
"1974"	"Male"	"Sociology"	0
"1975"	"Male"	"Sociology"	0
"1976"	"Male"	"Sociology"	0
"1977"	"Male"	"Sociology"	3
"1978"	"Male"	"Sociology"	4
"1979"	"Male"	"Sociology"	5
"1980"	"Male"	"Sociology"	7
"1981"	"Male"	"Sociology"	6
"1982"	"Male"	"Sociology"	14
"1983"	"Male"	"Sociology"	4
"1984"	"Male"	"Sociology"	10
"1985"	"Male"	"Sociology"	11
"1986"	"Male"	"Sociology"	2
"1987"	"Male"	"Sociology"	3
"1988"	"Male"	"Sociology"	7
"1989"	"Male"	"Sociology"	9
"1990"	"Male"	"Sociology"	11
"1991"	"Male"	"Sociology"	21
"1992"	"Male"	"Sociology"	21
"1993"	"Male"	"Sociology"	0
"1994"	"Male"	"Sociology"	11
"1995"	"Male"	"Sociology"	11
"1996"	"Male"	"Sociology"	6
"1997"	"Male"	"Sociology"	9
"1998"	"Male"	"Sociology"	7
"1999"	"Male"	"Sociology"	6
"2000"	"Male"	"Sociology"	8
"2001"	"Male"	"Sociology"	6
"2002"	"Male"	"Sociology"	8
"2003"	"Male"	"Sociology"	7
"2004"	"Male"	"Sociology"	7
"2005"	"Male"	"Sociology"	3
"2006"	"Male"	"Sociology"	3
"2007"	"Male"	"Sociology"	7
"2008"	"Male"	"Sociology"	4
"2009"	"Male"	"Sociology"	8
"2010"	"Male"	"Sociology"	2
"2011"	"Male"	"Sociology"	2
"1966"	"Female"	"Vocational Studies and Home Economics"	0
"1967"	"Female"	"Vocational Studies and Home Economics"	0
"1968"	"Female"	"Vocational Studies and Home Economics"	0
"1969"	"Female"	"Vocational Studies and Home Economics"	0
"1970"	"Female"	"Vocational Studies and Home Economics"	0
"1971"	"Female"	"Vocational Studies and Home Economics"	0
"1972"	"Female"	"Vocational Studies and Home Economics"	0
"1973"	"Female"	"Vocational Studies and Home Economics"	0
"1974"	"Female"	"Vocational Studies and Home Economics"	0
"1975"	"Female"	"Vocational Studies and Home Economics"	0
"1976"	"Female"	"Vocational Studies and Home Economics"	0
"1977"	"Female"	"Vocational Studies and Home Economics"	0
"1978"	"Female"	"Vocational Studies and Home Economics"	0
"1979"	"Female"	"Vocational Studies and Home Economics"	0
"1980"	"Female"	"Vocational Studies and Home Economics"	0
"1981"	"Female"	"Vocational Studies and Home Economics"	0
"1982"	"Female"	"Vocational Studies and Home Economics"	0
"1983"	"Female"	"Vocational Studies and Home Economics"	0
"1984"	"Female"	"Vocational Studies and Home Economics"	0
"1985"	"Female"	"Vocational Studies and Home Economics"	1
"1986"	"Female"	"Vocational Studies and Home Economics"	4
"1987"	"Female"	"Vocational Studies and Home Economics"	9
"1988"	"Female"	"Vocational Studies and Home Economics"	11
"1989"	"Female"	"Vocational Studies and Home Economics"	21
"1990"	"Female"	"Vocational Studies and Home Economics"	8
"1991"	"Female"	"Vocational Studies and Home Economics"	17
"1992"	"Female"	"Vocational Studies and Home Economics"	17
"1993"	"Female"	"Vocational Studies and Home Economics"	0
"1994"	"Female"	"Vocational Studies and Home Economics"	30
"1995"	"Female"	"Vocational Studies and Home Economics"	30
"1996"	"Female"	"Vocational Studies and Home Economics"	23
"1997"	"Female"	"Vocational Studies and Home Economics"	29
"1998"	"Female"	"Vocational Studies and Home Economics"	25
"1999"	"Female"	"Vocational Studies and Home Economics"	27
"2000"	"Female"	"Vocational Studies and Home Economics"	24
"2001"	"Female"	"Vocational Studies and Home Economics"	30
"2002"	"Female"	"Vocational Studies and Home Economics"	25
"2003"	"Female"	"Vocational Studies and Home Economics"	26
"2004"	"Female"	"Vocational Studies and Home Economics"	30
"2005"	"Female"	"Vocational Studies and Home Economics"	31
"2006"	"Female"	"Vocational Studies and Home Economics"	39
"2007"	"Female"	"Vocational Studies and Home Economics"	36
"2008"	"Female"	"Vocational Studies and Home Economics"	39
"2009"	"Female"	"Vocational Studies and Home Economics"	37
"2010"	"Female"	"Vocational Studies and Home Economics"	44
"2011"	"Female"	"Vocational Studies and Home Economics"	42
"1966"	"Male"	"Vocational Studies and Home Economics"	0
"1967"	"Male"	"Vocational Studies and Home Economics"	0
"1968"	"Male"	"Vocational Studies and Home Economics"	0
"1969"	"Male"	"Vocational Studies and Home Economics"	0
"1970"	"Male"	"Vocational Studies and Home Economics"	0
"1971"	"Male"	"Vocational Studies and Home Economics"	0
"1972"	"Male"	"Vocational Studies and Home Economics"	0
"1973"	"Male"	"Vocational Studies and Home Economics"	0
"1974"	"Male"	"Vocational Studies and Home Economics"	0
"1975"	"Male"	"Vocational Studies and Home Economics"	0
"1976"	"Male"	"Vocational Studies and Home Economics"	0
"1977"	"Male"	"Vocational Studies and Home Economics"	0
"1978"	"Male"	"Vocational Studies and Home Economics"	2
"1979"	"Male"	"Vocational Studies and Home Economics"	0
"1980"	"Male"	"Vocational Studies and Home Economics"	0
"1981"	"Male"	"Vocational Studies and Home Economics"	0
"1982"	"Male"	"Vocational Studies and Home Economics"	0
"1983"	"Male"	"Vocational Studies and Home Economics"	0
"1984"	"Male"	"Vocational Studies and Home Economics"	2
"1985"	"Male"	"Vocational Studies and Home Economics"	2
"1986"	"Male"	"Vocational Studies and Home Economics"	5
"1987"	"Male"	"Vocational Studies and Home Economics"	14
"1988"	"Male"	"Vocational Studies and Home Economics"	33
"1989"	"Male"	"Vocational Studies and Home Economics"	29
"1990"	"Male"	"Vocational Studies and Home Economics"	32
"1991"	"Male"	"Vocational Studies and Home Economics"	49
"1992"	"Male"	"Vocational Studies and Home Economics"	49
"1993"	"Male"	"Vocational Studies and Home Economics"	0
"1994"	"Male"	"Vocational Studies and Home Economics"	58
"1995"	"Male"	"Vocational Studies and Home Economics"	58
"1996"	"Male"	"Vocational Studies and Home Economics"	58
"1997"	"Male"	"Vocational Studies and Home Economics"	81
"1998"	"Male"	"Vocational Studies and Home Economics"	46
"1999"	"Male"	"Vocational Studies and Home Economics"	54
"2000"	"Male"	"Vocational Studies and Home Economics"	64
"2001"	"Male"	"Vocational Studies and Home Economics"	71
"2002"	"Male"	"Vocational Studies and Home Economics"	49
"2003"	"Male"	"Vocational Studies and Home Economics"	56
"2004"	"Male"	"Vocational Studies and Home Economics"	51
"2005"	"Male"	"Vocational Studies and Home Economics"	38
"2006"	"Male"	"Vocational Studies and Home Economics"	45
"2007"	"Male"	"Vocational Studies and Home Economics"	55
"2008"	"Male"	"Vocational Studies and Home Economics"	60
"2009"	"Male"	"Vocational Studies and Home Economics"	62
"2010"	"Male"	"Vocational Studies and Home Economics"	77
"2011"	"Male"	"Vocational Studies and Home Economics"	54
