"year"	"gender"	"field"	"count"
1992	"Male"	"Other/Unknown"	9
1993	"Male"	"Other/Unknown"	4
1994	"Male"	"Other/Unknown"	8
1995	"Male"	"Other/Unknown"	5
1996	"Male"	"Other/Unknown"	2
1997	"Male"	"Other/Unknown"	10
1998	"Male"	"Other/Unknown"	3
1999	"Male"	"Other/Unknown"	4
2000	"Male"	"Other/Unknown"	3
2001	"Male"	"Other/Unknown"	4
2002	"Male"	"Other/Unknown"	8
2003	"Male"	"Other/Unknown"	12
2004	"Male"	"Other/Unknown"	6
2005	"Male"	"Other/Unknown"	5
2006	"Male"	"Other/Unknown"	9
2007	"Male"	"Other/Unknown"	25
2008	"Male"	"Other/Unknown"	27
2009	"Male"	"Other/Unknown"	2
2010	"Male"	"Other/Unknown"	2
2011	"Male"	"Other/Unknown"	7
1966	"Female"	"Physical Sciences"	6
1967	"Female"	"Physical Sciences"	1
1968	"Female"	"Physical Sciences"	14
1969	"Female"	"Physical Sciences"	9
1970	"Female"	"Physical Sciences"	24
1971	"Female"	"Physical Sciences"	7
1972	"Female"	"Physical Sciences"	8
1973	"Female"	"Physical Sciences"	9
1974	"Female"	"Physical Sciences"	11
1975	"Female"	"Physical Sciences"	13
1976	"Female"	"Physical Sciences"	2
1977	"Female"	"Physical Sciences"	9
1978	"Female"	"Physical Sciences"	3
1979	"Female"	"Physical Sciences"	4
1980	"Female"	"Physical Sciences"	6
1981	"Female"	"Physical Sciences"	20
1982	"Female"	"Physical Sciences"	38
1983	"Female"	"Physical Sciences"	8
1984	"Female"	"Physical Sciences"	14
1985	"Female"	"Physical Sciences"	4
1986	"Female"	"Physical Sciences"	3
1987	"Female"	"Physical Sciences"	5
1988	"Female"	"Physical Sciences"	3
1989	"Female"	"Physical Sciences"	3
1990	"Female"	"Physical Sciences"	3
1991	"Female"	"Physical Sciences"	1
1992	"Female"	"Physical Sciences"	6
1993	"Female"	"Physical Sciences"	11
1994	"Female"	"Physical Sciences"	3
1995	"Female"	"Physical Sciences"	4
1996	"Female"	"Physical Sciences"	1
1997	"Female"	"Physical Sciences"	6
1998	"Female"	"Physical Sciences"	8
1999	"Female"	"Physical Sciences"	12
2000	"Female"	"Physical Sciences"	10
2001	"Female"	"Physical Sciences"	15
2002	"Female"	"Physical Sciences"	9
2003	"Female"	"Physical Sciences"	8
2004	"Female"	"Physical Sciences"	2
2005	"Female"	"Physical Sciences"	5
2006	"Female"	"Physical Sciences"	6
2007	"Female"	"Physical Sciences"	8
2008	"Female"	"Physical Sciences"	4
2009	"Female"	"Physical Sciences"	22
2010	"Female"	"Physical Sciences"	26
2011	"Female"	"Physical Sciences"	13
1966	"Male"	"Physical Sciences"	29
1967	"Male"	"Physical Sciences"	29
1968	"Male"	"Physical Sciences"	42
1969	"Male"	"Physical Sciences"	40
1970	"Male"	"Physical Sciences"	45
1971	"Male"	"Physical Sciences"	62
1972	"Male"	"Physical Sciences"	38
1973	"Male"	"Physical Sciences"	42
1974	"Male"	"Physical Sciences"	21
1975	"Male"	"Physical Sciences"	44
1976	"Male"	"Physical Sciences"	29
1977	"Male"	"Physical Sciences"	20
1978	"Male"	"Physical Sciences"	25
1979	"Male"	"Physical Sciences"	16
1980	"Male"	"Physical Sciences"	20
1981	"Male"	"Physical Sciences"	42
1982	"Male"	"Physical Sciences"	33
1983	"Male"	"Physical Sciences"	15
1984	"Male"	"Physical Sciences"	15
1985	"Male"	"Physical Sciences"	10
1986	"Male"	"Physical Sciences"	18
1987	"Male"	"Physical Sciences"	8
1988	"Male"	"Physical Sciences"	9
1989	"Male"	"Physical Sciences"	16
1990	"Male"	"Physical Sciences"	7
1991	"Male"	"Physical Sciences"	16
1992	"Male"	"Physical Sciences"	14
1993	"Male"	"Physical Sciences"	14
1994	"Male"	"Physical Sciences"	12
1995	"Male"	"Physical Sciences"	19
1996	"Male"	"Physical Sciences"	11
1997	"Male"	"Physical Sciences"	12
1998	"Male"	"Physical Sciences"	20
1999	"Male"	"Physical Sciences"	12
2000	"Male"	"Physical Sciences"	7
2001	"Male"	"Physical Sciences"	8
2002	"Male"	"Physical Sciences"	14
2003	"Male"	"Physical Sciences"	13
2004	"Male"	"Physical Sciences"	9
2005	"Male"	"Physical Sciences"	8
2006	"Male"	"Physical Sciences"	2
2007	"Male"	"Physical Sciences"	11
2008	"Male"	"Physical Sciences"	13
2009	"Male"	"Physical Sciences"	19
2010	"Male"	"Physical Sciences"	21
2011	"Male"	"Physical Sciences"	24
1966	"Female"	"Political Science and Public Administration"	9
1967	"Female"	"Political Science and Public Administration"	7
1968	"Female"	"Political Science and Public Administration"	10
1969	"Female"	"Political Science and Public Administration"	8
1970	"Female"	"Political Science and Public Administration"	11
1971	"Female"	"Political Science and Public Administration"	9
1972	"Female"	"Political Science and Public Administration"	27
1973	"Female"	"Political Science and Public Administration"	32
1974	"Female"	"Political Science and Public Administration"	22
1975	"Female"	"Political Science and Public Administration"	23
1976	"Female"	"Political Science and Public Administration"	27
1977	"Female"	"Political Science and Public Administration"	14
1978	"Female"	"Political Science and Public Administration"	20
1979	"Female"	"Political Science and Public Administration"	19
1980	"Female"	"Political Science and Public Administration"	27
1981	"Female"	"Political Science and Public Administration"	31
1982	"Female"	"Political Science and Public Administration"	26
1983	"Female"	"Political Science and Public Administration"	27
1984	"Female"	"Political Science and Public Administration"	33
1985	"Female"	"Political Science and Public Administration"	21
1986	"Female"	"Political Science and Public Administration"	19
1987	"Female"	"Political Science and Public Administration"	16
1988	"Female"	"Political Science and Public Administration"	16
1989	"Female"	"Political Science and Public Administration"	27
1990	"Female"	"Political Science and Public Administration"	27
1991	"Female"	"Political Science and Public Administration"	34
1992	"Female"	"Political Science and Public Administration"	40
1993	"Female"	"Political Science and Public Administration"	35
1994	"Female"	"Political Science and Public Administration"	34
1995	"Female"	"Political Science and Public Administration"	34
1996	"Female"	"Political Science and Public Administration"	37
1997	"Female"	"Political Science and Public Administration"	21
1998	"Female"	"Political Science and Public Administration"	28
1999	"Female"	"Political Science and Public Administration"	19
2000	"Female"	"Political Science and Public Administration"	41
2001	"Female"	"Political Science and Public Administration"	47
2002	"Female"	"Political Science and Public Administration"	52
2003	"Female"	"Political Science and Public Administration"	77
2004	"Female"	"Political Science and Public Administration"	69
2005	"Female"	"Political Science and Public Administration"	94
2006	"Female"	"Political Science and Public Administration"	88
2007	"Female"	"Political Science and Public Administration"	99
2008	"Female"	"Political Science and Public Administration"	108
2009	"Female"	"Political Science and Public Administration"	131
2010	"Female"	"Political Science and Public Administration"	142
2011	"Female"	"Political Science and Public Administration"	148
1966	"Male"	"Political Science and Public Administration"	41
1967	"Male"	"Political Science and Public Administration"	28
1968	"Male"	"Political Science and Public Administration"	40
1969	"Male"	"Political Science and Public Administration"	54
1970	"Male"	"Political Science and Public Administration"	43
1971	"Male"	"Political Science and Public Administration"	64
1972	"Male"	"Political Science and Public Administration"	146
1973	"Male"	"Political Science and Public Administration"	198
1974	"Male"	"Political Science and Public Administration"	78
1975	"Male"	"Political Science and Public Administration"	67
1976	"Male"	"Political Science and Public Administration"	47
1977	"Male"	"Political Science and Public Administration"	63
1978	"Male"	"Political Science and Public Administration"	37
1979	"Male"	"Political Science and Public Administration"	46
1980	"Male"	"Political Science and Public Administration"	49
1981	"Male"	"Political Science and Public Administration"	40
1982	"Male"	"Political Science and Public Administration"	40
1983	"Male"	"Political Science and Public Administration"	50
1984	"Male"	"Political Science and Public Administration"	49
1985	"Male"	"Political Science and Public Administration"	33
1986	"Male"	"Political Science and Public Administration"	28
1987	"Male"	"Political Science and Public Administration"	50
1988	"Male"	"Political Science and Public Administration"	25
1989	"Male"	"Political Science and Public Administration"	48
1990	"Male"	"Political Science and Public Administration"	45
1991	"Male"	"Political Science and Public Administration"	67
1992	"Male"	"Political Science and Public Administration"	62
1993	"Male"	"Political Science and Public Administration"	70
1994	"Male"	"Political Science and Public Administration"	62
1995	"Male"	"Political Science and Public Administration"	43
1996	"Male"	"Political Science and Public Administration"	32
1997	"Male"	"Political Science and Public Administration"	38
1998	"Male"	"Political Science and Public Administration"	25
1999	"Male"	"Political Science and Public Administration"	31
2000	"Male"	"Political Science and Public Administration"	29
2001	"Male"	"Political Science and Public Administration"	39
2002	"Male"	"Political Science and Public Administration"	34
2003	"Male"	"Political Science and Public Administration"	44
2004	"Male"	"Political Science and Public Administration"	58
2005	"Male"	"Political Science and Public Administration"	58
2006	"Male"	"Political Science and Public Administration"	58
2007	"Male"	"Political Science and Public Administration"	63
2008	"Male"	"Political Science and Public Administration"	81
2009	"Male"	"Political Science and Public Administration"	91
2010	"Male"	"Political Science and Public Administration"	81
2011	"Male"	"Political Science and Public Administration"	97
1966	"Female"	"Psychology"	8
1967	"Female"	"Psychology"	8
1968	"Female"	"Psychology"	7
1969	"Female"	"Psychology"	15
1970	"Female"	"Psychology"	26
1971	"Female"	"Psychology"	35
1972	"Female"	"Psychology"	44
1973	"Female"	"Psychology"	44
1974	"Female"	"Psychology"	43
1975	"Female"	"Psychology"	35
1976	"Female"	"Psychology"	37
1977	"Female"	"Psychology"	30
1978	"Female"	"Psychology"	27
1979	"Female"	"Psychology"	18
1980	"Female"	"Psychology"	28
1981	"Female"	"Psychology"	34
1982	"Female"	"Psychology"	20
1983	"Female"	"Psychology"	28
1984	"Female"	"Psychology"	27
1985	"Female"	"Psychology"	29
1986	"Female"	"Psychology"	22
1987	"Female"	"Psychology"	29
1988	"Female"	"Psychology"	19
1989	"Female"	"Psychology"	26
1990	"Female"	"Psychology"	34
1991	"Female"	"Psychology"	58
1992	"Female"	"Psychology"	69
1993	"Female"	"Psychology"	55
1994	"Female"	"Psychology"	52
1995	"Female"	"Psychology"	53
1996	"Female"	"Psychology"	47
1997	"Female"	"Psychology"	53
1998	"Female"	"Psychology"	60
1999	"Female"	"Psychology"	52
2000	"Female"	"Psychology"	75
2001	"Female"	"Psychology"	75
2002	"Female"	"Psychology"	101
2003	"Female"	"Psychology"	100
2004	"Female"	"Psychology"	101
2005	"Female"	"Psychology"	109
2006	"Female"	"Psychology"	117
2007	"Female"	"Psychology"	112
2008	"Female"	"Psychology"	127
2009	"Female"	"Psychology"	125
2010	"Female"	"Psychology"	130
2011	"Female"	"Psychology"	144
1966	"Male"	"Psychology"	10
1967	"Male"	"Psychology"	10
1968	"Male"	"Psychology"	16
1969	"Male"	"Psychology"	24
1970	"Male"	"Psychology"	34
1971	"Male"	"Psychology"	49
1972	"Male"	"Psychology"	43
1973	"Male"	"Psychology"	51
1974	"Male"	"Psychology"	47
1975	"Male"	"Psychology"	45
1976	"Male"	"Psychology"	51
1977	"Male"	"Psychology"	28
1978	"Male"	"Psychology"	25
1979	"Male"	"Psychology"	11
1980	"Male"	"Psychology"	8
1981	"Male"	"Psychology"	9
1982	"Male"	"Psychology"	11
1983	"Male"	"Psychology"	7
1984	"Male"	"Psychology"	12
1985	"Male"	"Psychology"	11
1986	"Male"	"Psychology"	8
1987	"Male"	"Psychology"	8
1988	"Male"	"Psychology"	11
1989	"Male"	"Psychology"	8
1990	"Male"	"Psychology"	11
1991	"Male"	"Psychology"	15
1992	"Male"	"Psychology"	21
1993	"Male"	"Psychology"	17
1994	"Male"	"Psychology"	25
1995	"Male"	"Psychology"	18
1996	"Male"	"Psychology"	14
1997	"Male"	"Psychology"	29
1998	"Male"	"Psychology"	20
1999	"Male"	"Psychology"	16
2000	"Male"	"Psychology"	21
2001	"Male"	"Psychology"	19
2002	"Male"	"Psychology"	20
2003	"Male"	"Psychology"	29
2004	"Male"	"Psychology"	22
2005	"Male"	"Psychology"	16
2006	"Male"	"Psychology"	28
2007	"Male"	"Psychology"	20
2008	"Male"	"Psychology"	30
2009	"Male"	"Psychology"	23
2010	"Male"	"Psychology"	35
2011	"Male"	"Psychology"	37
1966	"Female"	"Religion"	0
1967	"Female"	"Religion"	0
1968	"Female"	"Religion"	0
1969	"Female"	"Religion"	0
1970	"Female"	"Religion"	0
1971	"Female"	"Religion"	0
1972	"Female"	"Religion"	0
1973	"Female"	"Religion"	0
1974	"Female"	"Religion"	0
1975	"Female"	"Religion"	0
1976	"Female"	"Religion"	0
1977	"Female"	"Religion"	0
1978	"Female"	"Religion"	0
1979	"Female"	"Religion"	0
1980	"Female"	"Religion"	0
1981	"Female"	"Religion"	0
1982	"Female"	"Religion"	0
1983	"Female"	"Religion"	0
1984	"Female"	"Religion"	0
1985	"Female"	"Religion"	0
1986	"Female"	"Religion"	0
1987	"Female"	"Religion"	0
1988	"Female"	"Religion"	0
1989	"Female"	"Religion"	0
1990	"Female"	"Religion"	0
1991	"Female"	"Religion"	0
1992	"Female"	"Religion"	0
1993	"Female"	"Religion"	0
1994	"Female"	"Religion"	0
1995	"Female"	"Religion"	0
1996	"Female"	"Religion"	0
1997	"Female"	"Religion"	0
1998	"Female"	"Religion"	0
1999	"Female"	"Religion"	0
2000	"Female"	"Religion"	0
2001	"Female"	"Religion"	0
2002	"Female"	"Religion"	0
2003	"Female"	"Religion"	0
2004	"Female"	"Religion"	0
2005	"Female"	"Religion"	0
2006	"Female"	"Religion"	0
2007	"Female"	"Religion"	0
2008	"Female"	"Religion"	0
2009	"Female"	"Religion"	0
2010	"Female"	"Religion"	0
2011	"Female"	"Religion"	0
1966	"Male"	"Religion"	0
1967	"Male"	"Religion"	0
1968	"Male"	"Religion"	0
1969	"Male"	"Religion"	0
1970	"Male"	"Religion"	0
1971	"Male"	"Religion"	0
1972	"Male"	"Religion"	0
1973	"Male"	"Religion"	0
1974	"Male"	"Religion"	0
1975	"Male"	"Religion"	0
1976	"Male"	"Religion"	0
1977	"Male"	"Religion"	0
1978	"Male"	"Religion"	0
1979	"Male"	"Religion"	0
1980	"Male"	"Religion"	0
1981	"Male"	"Religion"	0
1982	"Male"	"Religion"	0
1983	"Male"	"Religion"	0
1984	"Male"	"Religion"	0
1985	"Male"	"Religion"	0
1986	"Male"	"Religion"	0
1987	"Male"	"Religion"	0
1988	"Male"	"Religion"	0
1989	"Male"	"Religion"	0
1990	"Male"	"Religion"	0
1991	"Male"	"Religion"	0
1992	"Male"	"Religion"	0
1993	"Male"	"Religion"	0
1994	"Male"	"Religion"	0
1995	"Male"	"Religion"	0
1996	"Male"	"Religion"	0
1997	"Male"	"Religion"	0
1998	"Male"	"Religion"	0
1999	"Male"	"Religion"	0
2000	"Male"	"Religion"	0
2001	"Male"	"Religion"	0
2002	"Male"	"Religion"	0
2003	"Male"	"Religion"	0
2004	"Male"	"Religion"	0
2005	"Male"	"Religion"	0
2006	"Male"	"Religion"	0
2007	"Male"	"Religion"	0
2008	"Male"	"Religion"	0
2009	"Male"	"Religion"	0
2010	"Male"	"Religion"	0
2011	"Male"	"Religion"	1
1966	"Female"	"Social Sciences, Other"	4
1967	"Female"	"Social Sciences, Other"	2
1968	"Female"	"Social Sciences, Other"	0
1969	"Female"	"Social Sciences, Other"	0
1970	"Female"	"Social Sciences, Other"	0
1971	"Female"	"Social Sciences, Other"	6
1972	"Female"	"Social Sciences, Other"	6
1973	"Female"	"Social Sciences, Other"	7
1974	"Female"	"Social Sciences, Other"	0
1975	"Female"	"Social Sciences, Other"	0
1976	"Female"	"Social Sciences, Other"	0
1977	"Female"	"Social Sciences, Other"	0
1978	"Female"	"Social Sciences, Other"	0
1979	"Female"	"Social Sciences, Other"	0
1980	"Female"	"Social Sciences, Other"	0
1981	"Female"	"Social Sciences, Other"	3
1982	"Female"	"Social Sciences, Other"	5
1983	"Female"	"Social Sciences, Other"	8
1984	"Female"	"Social Sciences, Other"	3
1985	"Female"	"Social Sciences, Other"	4
1986	"Female"	"Social Sciences, Other"	4
1987	"Female"	"Social Sciences, Other"	0
1988	"Female"	"Social Sciences, Other"	2
1989	"Female"	"Social Sciences, Other"	0
1990	"Female"	"Social Sciences, Other"	3
1991	"Female"	"Social Sciences, Other"	1
1992	"Female"	"Social Sciences, Other"	0
1993	"Female"	"Social Sciences, Other"	0
1994	"Female"	"Social Sciences, Other"	1
1995	"Female"	"Social Sciences, Other"	2
1996	"Female"	"Social Sciences, Other"	1
1997	"Female"	"Social Sciences, Other"	1
1998	"Female"	"Social Sciences, Other"	0
1999	"Female"	"Social Sciences, Other"	0
2000	"Female"	"Social Sciences, Other"	1
2001	"Female"	"Social Sciences, Other"	3
2002	"Female"	"Social Sciences, Other"	3
2003	"Female"	"Social Sciences, Other"	2
2004	"Female"	"Social Sciences, Other"	1
2005	"Female"	"Social Sciences, Other"	5
2006	"Female"	"Social Sciences, Other"	4
2007	"Female"	"Social Sciences, Other"	2
2008	"Female"	"Social Sciences, Other"	5
2009	"Female"	"Social Sciences, Other"	3
2010	"Female"	"Social Sciences, Other"	4
2011	"Female"	"Social Sciences, Other"	11
1966	"Male"	"Social Sciences, Other"	19
1967	"Male"	"Social Sciences, Other"	17
1968	"Male"	"Social Sciences, Other"	12
1969	"Male"	"Social Sciences, Other"	10
1970	"Male"	"Social Sciences, Other"	24
1971	"Male"	"Social Sciences, Other"	27
1972	"Male"	"Social Sciences, Other"	11
1973	"Male"	"Social Sciences, Other"	22
1974	"Male"	"Social Sciences, Other"	0
1975	"Male"	"Social Sciences, Other"	0
1976	"Male"	"Social Sciences, Other"	0
1977	"Male"	"Social Sciences, Other"	0
1978	"Male"	"Social Sciences, Other"	0
1979	"Male"	"Social Sciences, Other"	0
1980	"Male"	"Social Sciences, Other"	0
1981	"Male"	"Social Sciences, Other"	1
1982	"Male"	"Social Sciences, Other"	3
1983	"Male"	"Social Sciences, Other"	1
1984	"Male"	"Social Sciences, Other"	0
1985	"Male"	"Social Sciences, Other"	1
1986	"Male"	"Social Sciences, Other"	0
1987	"Male"	"Social Sciences, Other"	0
1988	"Male"	"Social Sciences, Other"	0
1989	"Male"	"Social Sciences, Other"	0
1990	"Male"	"Social Sciences, Other"	0
1991	"Male"	"Social Sciences, Other"	1
1992	"Male"	"Social Sciences, Other"	0
1993	"Male"	"Social Sciences, Other"	0
1994	"Male"	"Social Sciences, Other"	0
1995	"Male"	"Social Sciences, Other"	1
1996	"Male"	"Social Sciences, Other"	0
1997	"Male"	"Social Sciences, Other"	0
1998	"Male"	"Social Sciences, Other"	0
1999	"Male"	"Social Sciences, Other"	1
2000	"Male"	"Social Sciences, Other"	0
2001	"Male"	"Social Sciences, Other"	0
2002	"Male"	"Social Sciences, Other"	0
2003	"Male"	"Social Sciences, Other"	1
2004	"Male"	"Social Sciences, Other"	2
2005	"Male"	"Social Sciences, Other"	1
2006	"Male"	"Social Sciences, Other"	1
2007	"Male"	"Social Sciences, Other"	1
2008	"Male"	"Social Sciences, Other"	2
2009	"Male"	"Social Sciences, Other"	0
2010	"Male"	"Social Sciences, Other"	0
2011	"Male"	"Social Sciences, Other"	3
1966	"Female"	"Social Service Professions"	0
1967	"Female"	"Social Service Professions"	0
1968	"Female"	"Social Service Professions"	0
1969	"Female"	"Social Service Professions"	0
1970	"Female"	"Social Service Professions"	0
1971	"Female"	"Social Service Professions"	0
1972	"Female"	"Social Service Professions"	0
1973	"Female"	"Social Service Professions"	0
1974	"Female"	"Social Service Professions"	0
1975	"Female"	"Social Service Professions"	0
1976	"Female"	"Social Service Professions"	2
1977	"Female"	"Social Service Professions"	7
1978	"Female"	"Social Service Professions"	36
1979	"Female"	"Social Service Professions"	31
1980	"Female"	"Social Service Professions"	27
1981	"Female"	"Social Service Professions"	45
1982	"Female"	"Social Service Professions"	38
1983	"Female"	"Social Service Professions"	0
1984	"Female"	"Social Service Professions"	0
1985	"Female"	"Social Service Professions"	0
1986	"Female"	"Social Service Professions"	0
1987	"Female"	"Social Service Professions"	0
1988	"Female"	"Social Service Professions"	0
1989	"Female"	"Social Service Professions"	0
1990	"Female"	"Social Service Professions"	0
1991	"Female"	"Social Service Professions"	0
1992	"Female"	"Social Service Professions"	0
1993	"Female"	"Social Service Professions"	0
1994	"Female"	"Social Service Professions"	0
1995	"Female"	"Social Service Professions"	0
1996	"Female"	"Social Service Professions"	15
1997	"Female"	"Social Service Professions"	0
1998	"Female"	"Social Service Professions"	0
1999	"Female"	"Social Service Professions"	0
2000	"Female"	"Social Service Professions"	0
2001	"Female"	"Social Service Professions"	0
2002	"Female"	"Social Service Professions"	0
2003	"Female"	"Social Service Professions"	0
2004	"Female"	"Social Service Professions"	0
2005	"Female"	"Social Service Professions"	0
2006	"Female"	"Social Service Professions"	0
2007	"Female"	"Social Service Professions"	0
2008	"Female"	"Social Service Professions"	0
2009	"Female"	"Social Service Professions"	0
2010	"Female"	"Social Service Professions"	0
2011	"Female"	"Social Service Professions"	0
1966	"Male"	"Social Service Professions"	0
1967	"Male"	"Social Service Professions"	0
1968	"Male"	"Social Service Professions"	0
1969	"Male"	"Social Service Professions"	0
1970	"Male"	"Social Service Professions"	0
1971	"Male"	"Social Service Professions"	0
1972	"Male"	"Social Service Professions"	0
1973	"Male"	"Social Service Professions"	0
1974	"Male"	"Social Service Professions"	0
1975	"Male"	"Social Service Professions"	0
1976	"Male"	"Social Service Professions"	0
1977	"Male"	"Social Service Professions"	3
1978	"Male"	"Social Service Professions"	6
1979	"Male"	"Social Service Professions"	8
1980	"Male"	"Social Service Professions"	1
1981	"Male"	"Social Service Professions"	4
1982	"Male"	"Social Service Professions"	5
1983	"Male"	"Social Service Professions"	0
1984	"Male"	"Social Service Professions"	0
1985	"Male"	"Social Service Professions"	0
1986	"Male"	"Social Service Professions"	0
1987	"Male"	"Social Service Professions"	0
1988	"Male"	"Social Service Professions"	0
1989	"Male"	"Social Service Professions"	0
1990	"Male"	"Social Service Professions"	0
1991	"Male"	"Social Service Professions"	0
1992	"Male"	"Social Service Professions"	0
1993	"Male"	"Social Service Professions"	0
1994	"Male"	"Social Service Professions"	0
1995	"Male"	"Social Service Professions"	0
1996	"Male"	"Social Service Professions"	0
1997	"Male"	"Social Service Professions"	0
1998	"Male"	"Social Service Professions"	0
1999	"Male"	"Social Service Professions"	0
2000	"Male"	"Social Service Professions"	0
2001	"Male"	"Social Service Professions"	0
2002	"Male"	"Social Service Professions"	0
2003	"Male"	"Social Service Professions"	0
2004	"Male"	"Social Service Professions"	0
2005	"Male"	"Social Service Professions"	0
2006	"Male"	"Social Service Professions"	0
2007	"Male"	"Social Service Professions"	0
2008	"Male"	"Social Service Professions"	0
2009	"Male"	"Social Service Professions"	0
2010	"Male"	"Social Service Professions"	0
2011	"Male"	"Social Service Professions"	0
1966	"Female"	"Sociology"	21
1967	"Female"	"Sociology"	23
1968	"Female"	"Sociology"	29
1969	"Female"	"Sociology"	61
1970	"Female"	"Sociology"	63
1971	"Female"	"Sociology"	70
1972	"Female"	"Sociology"	89
1973	"Female"	"Sociology"	77
1974	"Female"	"Sociology"	69
1975	"Female"	"Sociology"	53
1976	"Female"	"Sociology"	59
1977	"Female"	"Sociology"	45
1978	"Female"	"Sociology"	40
1979	"Female"	"Sociology"	29
1980	"Female"	"Sociology"	37
1981	"Female"	"Sociology"	35
1982	"Female"	"Sociology"	30
1983	"Female"	"Sociology"	14
1984	"Female"	"Sociology"	19
1985	"Female"	"Sociology"	16
1986	"Female"	"Sociology"	17
1987	"Female"	"Sociology"	17
1988	"Female"	"Sociology"	11
1989	"Female"	"Sociology"	17
1990	"Female"	"Sociology"	17
1991	"Female"	"Sociology"	26
1992	"Female"	"Sociology"	26
1993	"Female"	"Sociology"	22
1994	"Female"	"Sociology"	24
1995	"Female"	"Sociology"	24
1996	"Female"	"Sociology"	27
1997	"Female"	"Sociology"	24
1998	"Female"	"Sociology"	31
1999	"Female"	"Sociology"	22
2000	"Female"	"Sociology"	30
2001	"Female"	"Sociology"	38
2002	"Female"	"Sociology"	39
2003	"Female"	"Sociology"	39
2004	"Female"	"Sociology"	61
2005	"Female"	"Sociology"	57
2006	"Female"	"Sociology"	34
2007	"Female"	"Sociology"	63
2008	"Female"	"Sociology"	53
2009	"Female"	"Sociology"	41
2010	"Female"	"Sociology"	45
2011	"Female"	"Sociology"	31
1966	"Male"	"Sociology"	7
1967	"Male"	"Sociology"	13
1968	"Male"	"Sociology"	24
1969	"Male"	"Sociology"	21
1970	"Male"	"Sociology"	21
1971	"Male"	"Sociology"	20
1972	"Male"	"Sociology"	31
1973	"Male"	"Sociology"	57
1974	"Male"	"Sociology"	31
1975	"Male"	"Sociology"	29
1976	"Male"	"Sociology"	24
1977	"Male"	"Sociology"	20
1978	"Male"	"Sociology"	16
1979	"Male"	"Sociology"	9
1980	"Male"	"Sociology"	11
1981	"Male"	"Sociology"	10
1982	"Male"	"Sociology"	8
1983	"Male"	"Sociology"	4
1984	"Male"	"Sociology"	3
1985	"Male"	"Sociology"	2
1986	"Male"	"Sociology"	4
1987	"Male"	"Sociology"	4
1988	"Male"	"Sociology"	7
1989	"Male"	"Sociology"	7
1990	"Male"	"Sociology"	4
1991	"Male"	"Sociology"	8
1992	"Male"	"Sociology"	14
1993	"Male"	"Sociology"	12
1994	"Male"	"Sociology"	14
1995	"Male"	"Sociology"	12
1996	"Male"	"Sociology"	13
1997	"Male"	"Sociology"	18
1998	"Male"	"Sociology"	13
1999	"Male"	"Sociology"	11
2000	"Male"	"Sociology"	14
2001	"Male"	"Sociology"	17
2002	"Male"	"Sociology"	13
2003	"Male"	"Sociology"	19
2004	"Male"	"Sociology"	13
2005	"Male"	"Sociology"	23
2006	"Male"	"Sociology"	17
2007	"Male"	"Sociology"	19
2008	"Male"	"Sociology"	12
2009	"Male"	"Sociology"	14
2010	"Male"	"Sociology"	12
2011	"Male"	"Sociology"	17
1966	"Female"	"Vocational Studies and Home Economics"	0
1967	"Female"	"Vocational Studies and Home Economics"	0
1968	"Female"	"Vocational Studies and Home Economics"	0
1969	"Female"	"Vocational Studies and Home Economics"	0
1970	"Female"	"Vocational Studies and Home Economics"	0
1971	"Female"	"Vocational Studies and Home Economics"	0
1972	"Female"	"Vocational Studies and Home Economics"	0
1973	"Female"	"Vocational Studies and Home Economics"	1
1974	"Female"	"Vocational Studies and Home Economics"	16
1975	"Female"	"Vocational Studies and Home Economics"	35
1976	"Female"	"Vocational Studies and Home Economics"	47
1977	"Female"	"Vocational Studies and Home Economics"	54
1978	"Female"	"Vocational Studies and Home Economics"	92
1979	"Female"	"Vocational Studies and Home Economics"	69
1980	"Female"	"Vocational Studies and Home Economics"	124
1981	"Female"	"Vocational Studies and Home Economics"	87
1982	"Female"	"Vocational Studies and Home Economics"	98
1983	"Female"	"Vocational Studies and Home Economics"	72
1984	"Female"	"Vocational Studies and Home Economics"	57
1985	"Female"	"Vocational Studies and Home Economics"	61
1986	"Female"	"Vocational Studies and Home Economics"	70
1987	"Female"	"Vocational Studies and Home Economics"	52
1988	"Female"	"Vocational Studies and Home Economics"	73
1989	"Female"	"Vocational Studies and Home Economics"	68
1990	"Female"	"Vocational Studies and Home Economics"	63
1991	"Female"	"Vocational Studies and Home Economics"	61
1992	"Female"	"Vocational Studies and Home Economics"	68
1993	"Female"	"Vocational Studies and Home Economics"	80
1994	"Female"	"Vocational Studies and Home Economics"	84
1995	"Female"	"Vocational Studies and Home Economics"	73
1996	"Female"	"Vocational Studies and Home Economics"	66
1997	"Female"	"Vocational Studies and Home Economics"	60
1998	"Female"	"Vocational Studies and Home Economics"	70
1999	"Female"	"Vocational Studies and Home Economics"	78
2000	"Female"	"Vocational Studies and Home Economics"	95
2001	"Female"	"Vocational Studies and Home Economics"	103
2002	"Female"	"Vocational Studies and Home Economics"	109
2003	"Female"	"Vocational Studies and Home Economics"	107
2004	"Female"	"Vocational Studies and Home Economics"	97
2005	"Female"	"Vocational Studies and Home Economics"	97
2006	"Female"	"Vocational Studies and Home Economics"	93
2007	"Female"	"Vocational Studies and Home Economics"	108
2008	"Female"	"Vocational Studies and Home Economics"	85
2009	"Female"	"Vocational Studies and Home Economics"	90
