"year"	"gender"	"field"	"count"
"1969"	"Female"	"Math"	11
"1970"	"Female"	"Math"	9
"1971"	"Female"	"Math"	13
"1972"	"Female"	"Math"	22
"1973"	"Female"	"Math"	9
"1974"	"Female"	"Math"	11
"1975"	"Female"	"Math"	28
"1976"	"Female"	"Math"	29
"1977"	"Female"	"Math"	22
"1978"	"Female"	"Math"	16
"1979"	"Female"	"Math"	21
"1980"	"Female"	"Math"	15
"1981"	"Female"	"Math"	39
"1982"	"Female"	"Math"	30
"1983"	"Female"	"Math"	29
"1984"	"Female"	"Math"	28
"1985"	"Female"	"Math"	25
"1986"	"Female"	"Math"	14
"1987"	"Female"	"Math"	19
"1988"	"Female"	"Math"	27
"1989"	"Female"	"Math"	20
"1990"	"Female"	"Math"	12
"1991"	"Female"	"Math"	16
"1992"	"Female"	"Math"	11
"1993"	"Female"	"Math"	12
"1994"	"Female"	"Math"	19
"1995"	"Female"	"Math"	17
"1996"	"Female"	"Math"	11
"1997"	"Female"	"Math"	6
"1998"	"Female"	"Math"	14
"1999"	"Female"	"Math"	9
"2000"	"Female"	"Math"	7
"2001"	"Female"	"Math"	10
"2002"	"Female"	"Math"	10
"2003"	"Female"	"Math"	9
"2004"	"Female"	"Math"	9
"2005"	"Female"	"Math"	17
"2006"	"Female"	"Math"	23
"2007"	"Female"	"Math"	10
"2008"	"Female"	"Math"	18
"2009"	"Female"	"Math"	12
"2010"	"Female"	"Math"	15
"2011"	"Female"	"Math"	15
"1966"	"Male"	"Math"	18
"1967"	"Male"	"Math"	28
"1968"	"Male"	"Math"	38
"1969"	"Male"	"Math"	43
"1970"	"Male"	"Math"	37
"1971"	"Male"	"Math"	49
"1972"	"Male"	"Math"	35
"1973"	"Male"	"Math"	69
"1974"	"Male"	"Math"	63
"1975"	"Male"	"Math"	71
"1976"	"Male"	"Math"	42
"1977"	"Male"	"Math"	43
"1978"	"Male"	"Math"	46
"1979"	"Male"	"Math"	48
"1980"	"Male"	"Math"	40
"1981"	"Male"	"Math"	56
"1982"	"Male"	"Math"	57
"1983"	"Male"	"Math"	51
"1984"	"Male"	"Math"	53
"1985"	"Male"	"Math"	32
"1986"	"Male"	"Math"	23
"1987"	"Male"	"Math"	16
"1988"	"Male"	"Math"	31
"1989"	"Male"	"Math"	28
"1990"	"Male"	"Math"	28
"1991"	"Male"	"Math"	26
"1992"	"Male"	"Math"	25
"1993"	"Male"	"Math"	28
"1994"	"Male"	"Math"	17
"1995"	"Male"	"Math"	36
"1996"	"Male"	"Math"	19
"1997"	"Male"	"Math"	13
"1998"	"Male"	"Math"	15
"1999"	"Male"	"Math"	19
"2000"	"Male"	"Math"	23
"2001"	"Male"	"Math"	22
"2002"	"Male"	"Math"	15
"2003"	"Male"	"Math"	13
"2004"	"Male"	"Math"	21
"2005"	"Male"	"Math"	30
"2006"	"Male"	"Math"	31
"2007"	"Male"	"Math"	22
"2008"	"Male"	"Math"	39
"2009"	"Male"	"Math"	50
"2010"	"Male"	"Math"	45
"2011"	"Male"	"Math"	49
"1966"	"Female"	"Other/Unknown"	0
"1967"	"Female"	"Other/Unknown"	0
"1968"	"Female"	"Other/Unknown"	0
"1969"	"Female"	"Other/Unknown"	5
"1970"	"Female"	"Other/Unknown"	5
"1971"	"Female"	"Other/Unknown"	17
"1972"	"Female"	"Other/Unknown"	22
"1973"	"Female"	"Other/Unknown"	11
"1974"	"Female"	"Other/Unknown"	11
"1975"	"Female"	"Other/Unknown"	4
"1976"	"Female"	"Other/Unknown"	28
"1977"	"Female"	"Other/Unknown"	38
"1978"	"Female"	"Other/Unknown"	29
"1979"	"Female"	"Other/Unknown"	36
"1980"	"Female"	"Other/Unknown"	25
"1981"	"Female"	"Other/Unknown"	20
"1982"	"Female"	"Other/Unknown"	40
"1983"	"Female"	"Other/Unknown"	59
"1984"	"Female"	"Other/Unknown"	30
"1985"	"Female"	"Other/Unknown"	31
"1986"	"Female"	"Other/Unknown"	48
"1987"	"Female"	"Other/Unknown"	68
"1988"	"Female"	"Other/Unknown"	36
"1989"	"Female"	"Other/Unknown"	35
"1990"	"Female"	"Other/Unknown"	45
"1991"	"Female"	"Other/Unknown"	52
"1992"	"Female"	"Other/Unknown"	37
"1993"	"Female"	"Other/Unknown"	25
"1994"	"Female"	"Other/Unknown"	30
"1995"	"Female"	"Other/Unknown"	18
"1996"	"Female"	"Other/Unknown"	11
"1997"	"Female"	"Other/Unknown"	22
"1998"	"Female"	"Other/Unknown"	14
"1999"	"Female"	"Other/Unknown"	17
"2000"	"Female"	"Other/Unknown"	19
"2001"	"Female"	"Other/Unknown"	23
"2002"	"Female"	"Other/Unknown"	19
"2003"	"Female"	"Other/Unknown"	12
"2004"	"Female"	"Other/Unknown"	14
"2005"	"Female"	"Other/Unknown"	13
"2006"	"Female"	"Other/Unknown"	16
"2007"	"Female"	"Other/Unknown"	26
"2008"	"Female"	"Other/Unknown"	34
"2009"	"Female"	"Other/Unknown"	26
"2010"	"Female"	"Other/Unknown"	16
"2011"	"Female"	"Other/Unknown"	27
"1966"	"Male"	"Other/Unknown"	0
"1967"	"Male"	"Other/Unknown"	0
"1968"	"Male"	"Other/Unknown"	0
"1969"	"Male"	"Other/Unknown"	9
"1970"	"Male"	"Other/Unknown"	16
"1971"	"Male"	"Other/Unknown"	43
"1972"	"Male"	"Other/Unknown"	53
"1973"	"Male"	"Other/Unknown"	18
"1974"	"Male"	"Other/Unknown"	20
"1975"	"Male"	"Other/Unknown"	2
"1976"	"Male"	"Other/Unknown"	47
"1977"	"Male"	"Other/Unknown"	29
"1978"	"Male"	"Other/Unknown"	30
"1979"	"Male"	"Other/Unknown"	23
"1980"	"Male"	"Other/Unknown"	25
"1981"	"Male"	"Other/Unknown"	16
"1982"	"Male"	"Other/Unknown"	26
"1983"	"Male"	"Other/Unknown"	38
"1984"	"Male"	"Other/Unknown"	30
"1985"	"Male"	"Other/Unknown"	30
"1986"	"Male"	"Other/Unknown"	58
"1987"	"Male"	"Other/Unknown"	40
"1988"	"Male"	"Other/Unknown"	13
"1989"	"Male"	"Other/Unknown"	30
"1990"	"Male"	"Other/Unknown"	29
"1991"	"Male"	"Other/Unknown"	36
"1992"	"Male"	"Other/Unknown"	23
"1993"	"Male"	"Other/Unknown"	20
"1994"	"Male"	"Other/Unknown"	13
"1995"	"Male"	"Other/Unknown"	12
"1996"	"Male"	"Other/Unknown"	19
"1997"	"Male"	"Other/Unknown"	11
"1998"	"Male"	"Other/Unknown"	22
"1999"	"Male"	"Other/Unknown"	16
"2000"	"Male"	"Other/Unknown"	10
"2001"	"Male"	"Other/Unknown"	19
"2002"	"Male"	"Other/Unknown"	13
"2003"	"Male"	"Other/Unknown"	16
"2004"	"Male"	"Other/Unknown"	19
"2005"	"Male"	"Other/Unknown"	10
"2006"	"Male"	"Other/Unknown"	13
"2007"	"Male"	"Other/Unknown"	18
"2008"	"Male"	"Other/Unknown"	19
"2009"	"Male"	"Other/Unknown"	18
"2010"	"Male"	"Other/Unknown"	12
"2011"	"Male"	"Other/Unknown"	16
"1966"	"Female"	"Physical Sciences"	5
"1967"	"Female"	"Physical Sciences"	14
"1968"	"Female"	"Physical Sciences"	6
"1969"	"Female"	"Physical Sciences"	6
"1970"	"Female"	"Physical Sciences"	4
"1971"	"Female"	"Physical Sciences"	6
"1972"	"Female"	"Physical Sciences"	2
"1973"	"Female"	"Physical Sciences"	5
"1974"	"Female"	"Physical Sciences"	4
"1975"	"Female"	"Physical Sciences"	7
"1976"	"Female"	"Physical Sciences"	6
"1977"	"Female"	"Physical Sciences"	13
"1978"	"Female"	"Physical Sciences"	10
"1979"	"Female"	"Physical Sciences"	11
"1980"	"Female"	"Physical Sciences"	10
"1981"	"Female"	"Physical Sciences"	15
"1982"	"Female"	"Physical Sciences"	11
"1983"	"Female"	"Physical Sciences"	37
"1984"	"Female"	"Physical Sciences"	24
"1985"	"Female"	"Physical Sciences"	32
"1986"	"Female"	"Physical Sciences"	19
"1987"	"Female"	"Physical Sciences"	17
"1988"	"Female"	"Physical Sciences"	16
"1989"	"Female"	"Physical Sciences"	12
"1990"	"Female"	"Physical Sciences"	18
"1991"	"Female"	"Physical Sciences"	16
"1992"	"Female"	"Physical Sciences"	14
"1993"	"Female"	"Physical Sciences"	14
"1994"	"Female"	"Physical Sciences"	15
"1995"	"Female"	"Physical Sciences"	18
"1996"	"Female"	"Physical Sciences"	30
"1997"	"Female"	"Physical Sciences"	24
"1998"	"Female"	"Physical Sciences"	20
"1999"	"Female"	"Physical Sciences"	20
"2000"	"Female"	"Physical Sciences"	22
"2001"	"Female"	"Physical Sciences"	10
"2002"	"Female"	"Physical Sciences"	17
"2003"	"Female"	"Physical Sciences"	23
"2004"	"Female"	"Physical Sciences"	19
"2005"	"Female"	"Physical Sciences"	25
"2006"	"Female"	"Physical Sciences"	29
"2007"	"Female"	"Physical Sciences"	25
"2008"	"Female"	"Physical Sciences"	14
"2009"	"Female"	"Physical Sciences"	26
"2010"	"Female"	"Physical Sciences"	73
"2011"	"Female"	"Physical Sciences"	90
"1966"	"Male"	"Physical Sciences"	60
"1967"	"Male"	"Physical Sciences"	49
"1968"	"Male"	"Physical Sciences"	29
"1969"	"Male"	"Physical Sciences"	47
"1970"	"Male"	"Physical Sciences"	51
"1971"	"Male"	"Physical Sciences"	43
"1972"	"Male"	"Physical Sciences"	24
"1973"	"Male"	"Physical Sciences"	37
"1974"	"Male"	"Physical Sciences"	29
"1975"	"Male"	"Physical Sciences"	36
"1976"	"Male"	"Physical Sciences"	34
"1977"	"Male"	"Physical Sciences"	28
"1978"	"Male"	"Physical Sciences"	34
"1979"	"Male"	"Physical Sciences"	47
"1980"	"Male"	"Physical Sciences"	25
"1981"	"Male"	"Physical Sciences"	29
"1982"	"Male"	"Physical Sciences"	23
"1983"	"Male"	"Physical Sciences"	41
"1984"	"Male"	"Physical Sciences"	37
"1985"	"Male"	"Physical Sciences"	29
"1986"	"Male"	"Physical Sciences"	27
"1987"	"Male"	"Physical Sciences"	33
"1988"	"Male"	"Physical Sciences"	26
"1989"	"Male"	"Physical Sciences"	24
"1990"	"Male"	"Physical Sciences"	19
"1991"	"Male"	"Physical Sciences"	32
"1992"	"Male"	"Physical Sciences"	32
"1993"	"Male"	"Physical Sciences"	27
"1994"	"Male"	"Physical Sciences"	33
"1995"	"Male"	"Physical Sciences"	27
"1996"	"Male"	"Physical Sciences"	34
"1997"	"Male"	"Physical Sciences"	18
"1998"	"Male"	"Physical Sciences"	24
"1999"	"Male"	"Physical Sciences"	15
"2000"	"Male"	"Physical Sciences"	37
"2001"	"Male"	"Physical Sciences"	40
"2002"	"Male"	"Physical Sciences"	37
"2003"	"Male"	"Physical Sciences"	17
"2004"	"Male"	"Physical Sciences"	29
"2005"	"Male"	"Physical Sciences"	29
"2006"	"Male"	"Physical Sciences"	18
"2007"	"Male"	"Physical Sciences"	27
"2008"	"Male"	"Physical Sciences"	27
"2009"	"Male"	"Physical Sciences"	43
"2010"	"Male"	"Physical Sciences"	66
"2011"	"Male"	"Physical Sciences"	50
"1966"	"Female"	"Political Science and Public Administration"	15
"1967"	"Female"	"Political Science and Public Administration"	20
"1968"	"Female"	"Political Science and Public Administration"	15
"1969"	"Female"	"Political Science and Public Administration"	18
"1970"	"Female"	"Political Science and Public Administration"	15
"1971"	"Female"	"Political Science and Public Administration"	11
"1972"	"Female"	"Political Science and Public Administration"	10
"1973"	"Female"	"Political Science and Public Administration"	11
"1974"	"Female"	"Political Science and Public Administration"	13
"1975"	"Female"	"Political Science and Public Administration"	20
"1976"	"Female"	"Political Science and Public Administration"	36
"1977"	"Female"	"Political Science and Public Administration"	27
"1978"	"Female"	"Political Science and Public Administration"	25
"1979"	"Female"	"Political Science and Public Administration"	32
"1980"	"Female"	"Political Science and Public Administration"	40
"1981"	"Female"	"Political Science and Public Administration"	42
"1982"	"Female"	"Political Science and Public Administration"	53
"1983"	"Female"	"Political Science and Public Administration"	39
"1984"	"Female"	"Political Science and Public Administration"	71
"1985"	"Female"	"Political Science and Public Administration"	66
"1986"	"Female"	"Political Science and Public Administration"	59
"1987"	"Female"	"Political Science and Public Administration"	92
"1988"	"Female"	"Political Science and Public Administration"	76
"1989"	"Female"	"Political Science and Public Administration"	92
"1990"	"Female"	"Political Science and Public Administration"	100
"1991"	"Female"	"Political Science and Public Administration"	97
"1992"	"Female"	"Political Science and Public Administration"	104
"1993"	"Female"	"Political Science and Public Administration"	90
"1994"	"Female"	"Political Science and Public Administration"	92
"1995"	"Female"	"Political Science and Public Administration"	95
"1996"	"Female"	"Political Science and Public Administration"	108
"1997"	"Female"	"Political Science and Public Administration"	95
"1998"	"Female"	"Political Science and Public Administration"	81
"1999"	"Female"	"Political Science and Public Administration"	93
"2000"	"Female"	"Political Science and Public Administration"	117
"2001"	"Female"	"Political Science and Public Administration"	127
"2002"	"Female"	"Political Science and Public Administration"	122
"2003"	"Female"	"Political Science and Public Administration"	125
"2004"	"Female"	"Political Science and Public Administration"	131
"2005"	"Female"	"Political Science and Public Administration"	119
"2006"	"Female"	"Political Science and Public Administration"	99
"2007"	"Female"	"Political Science and Public Administration"	97
"2008"	"Female"	"Political Science and Public Administration"	112
"2009"	"Female"	"Political Science and Public Administration"	99
"2010"	"Female"	"Political Science and Public Administration"	104
"2011"	"Female"	"Political Science and Public Administration"	121
"1966"	"Male"	"Political Science and Public Administration"	66
"1967"	"Male"	"Political Science and Public Administration"	102
"1968"	"Male"	"Political Science and Public Administration"	110
"1969"	"Male"	"Political Science and Public Administration"	110
"1970"	"Male"	"Political Science and Public Administration"	89
"1971"	"Male"	"Political Science and Public Administration"	78
"1972"	"Male"	"Political Science and Public Administration"	51
"1973"	"Male"	"Political Science and Public Administration"	49
"1974"	"Male"	"Political Science and Public Administration"	51
"1975"	"Male"	"Political Science and Public Administration"	70
"1976"	"Male"	"Political Science and Public Administration"	63
"1977"	"Male"	"Political Science and Public Administration"	62
"1978"	"Male"	"Political Science and Public Administration"	85
"1979"	"Male"	"Political Science and Public Administration"	64
"1980"	"Male"	"Political Science and Public Administration"	60
"1981"	"Male"	"Political Science and Public Administration"	66
"1982"	"Male"	"Political Science and Public Administration"	52
"1983"	"Male"	"Political Science and Public Administration"	70
"1984"	"Male"	"Political Science and Public Administration"	66
"1985"	"Male"	"Political Science and Public Administration"	62
"1986"	"Male"	"Political Science and Public Administration"	76
"1987"	"Male"	"Political Science and Public Administration"	79
"1988"	"Male"	"Political Science and Public Administration"	88
"1989"	"Male"	"Political Science and Public Administration"	98
"1990"	"Male"	"Political Science and Public Administration"	131
"1991"	"Male"	"Political Science and Public Administration"	126
"1992"	"Male"	"Political Science and Public Administration"	128
"1993"	"Male"	"Political Science and Public Administration"	87
"1994"	"Male"	"Political Science and Public Administration"	92
"1995"	"Male"	"Political Science and Public Administration"	103
"1996"	"Male"	"Political Science and Public Administration"	95
"1997"	"Male"	"Political Science and Public Administration"	67
"1998"	"Male"	"Political Science and Public Administration"	83
"1999"	"Male"	"Political Science and Public Administration"	79
"2000"	"Male"	"Political Science and Public Administration"	74
"2001"	"Male"	"Political Science and Public Administration"	76
"2002"	"Male"	"Political Science and Public Administration"	69
"2003"	"Male"	"Political Science and Public Administration"	89
"2004"	"Male"	"Political Science and Public Administration"	87
"2005"	"Male"	"Political Science and Public Administration"	74
"2006"	"Male"	"Political Science and Public Administration"	87
"2007"	"Male"	"Political Science and Public Administration"	92
"2008"	"Male"	"Political Science and Public Administration"	101
"2009"	"Male"	"Political Science and Public Administration"	70
"2010"	"Male"	"Political Science and Public Administration"	71
"2011"	"Male"	"Political Science and Public Administration"	90
"1966"	"Female"	"Psychology"	11
"1967"	"Female"	"Psychology"	19
"1968"	"Female"	"Psychology"	23
"1969"	"Female"	"Psychology"	15
"1970"	"Female"	"Psychology"	21
"1971"	"Female"	"Psychology"	22
"1972"	"Female"	"Psychology"	29
"1973"	"Female"	"Psychology"	58
"1974"	"Female"	"Psychology"	48
"1975"	"Female"	"Psychology"	47
"1976"	"Female"	"Psychology"	50
"1977"	"Female"	"Psychology"	52
"1978"	"Female"	"Psychology"	36
"1979"	"Female"	"Psychology"	34
"1980"	"Female"	"Psychology"	43
"1981"	"Female"	"Psychology"	59
"1982"	"Female"	"Psychology"	68
"1983"	"Female"	"Psychology"	56
"1984"	"Female"	"Psychology"	58
"1985"	"Female"	"Psychology"	49
"1986"	"Female"	"Psychology"	57
"1987"	"Female"	"Psychology"	56
"1988"	"Female"	"Psychology"	67
"1989"	"Female"	"Psychology"	56
"1990"	"Female"	"Psychology"	39
"1991"	"Female"	"Psychology"	57
"1992"	"Female"	"Psychology"	50
"1993"	"Female"	"Psychology"	54
"1994"	"Female"	"Psychology"	39
"1995"	"Female"	"Psychology"	52
"1996"	"Female"	"Psychology"	64
"1997"	"Female"	"Psychology"	46
"1998"	"Female"	"Psychology"	63
"1999"	"Female"	"Psychology"	63
"2000"	"Female"	"Psychology"	68
"2001"	"Female"	"Psychology"	58
"2002"	"Female"	"Psychology"	67
"2003"	"Female"	"Psychology"	57
"2004"	"Female"	"Psychology"	79
"2005"	"Female"	"Psychology"	58
"2006"	"Female"	"Psychology"	57
"2007"	"Female"	"Psychology"	59
"2008"	"Female"	"Psychology"	46
"2009"	"Female"	"Psychology"	32
"2010"	"Female"	"Psychology"	29
"2011"	"Female"	"Psychology"	38
"1966"	"Male"	"Psychology"	30
"1967"	"Male"	"Psychology"	24
"1968"	"Male"	"Psychology"	28
"1969"	"Male"	"Psychology"	28
"1970"	"Male"	"Psychology"	35
"1971"	"Male"	"Psychology"	35
"1972"	"Male"	"Psychology"	46
"1973"	"Male"	"Psychology"	75
"1974"	"Male"	"Psychology"	67
"1975"	"Male"	"Psychology"	51
"1976"	"Male"	"Psychology"	26
"1977"	"Male"	"Psychology"	29
"1978"	"Male"	"Psychology"	26
"1979"	"Male"	"Psychology"	29
"1980"	"Male"	"Psychology"	24
"1981"	"Male"	"Psychology"	33
"1982"	"Male"	"Psychology"	22
"1983"	"Male"	"Psychology"	25
"1984"	"Male"	"Psychology"	27
"1985"	"Male"	"Psychology"	22
"1986"	"Male"	"Psychology"	18
"1987"	"Male"	"Psychology"	21
"1988"	"Male"	"Psychology"	38
"1989"	"Male"	"Psychology"	30
"1990"	"Male"	"Psychology"	25
"1991"	"Male"	"Psychology"	24
"1992"	"Male"	"Psychology"	32
"1993"	"Male"	"Psychology"	24
"1994"	"Male"	"Psychology"	24
"1995"	"Male"	"Psychology"	23
"1996"	"Male"	"Psychology"	34
"1997"	"Male"	"Psychology"	27
"1998"	"Male"	"Psychology"	21
"1999"	"Male"	"Psychology"	19
"2000"	"Male"	"Psychology"	18
"2001"	"Male"	"Psychology"	18
"2002"	"Male"	"Psychology"	22
"2003"	"Male"	"Psychology"	28
"2004"	"Male"	"Psychology"	22
"2005"	"Male"	"Psychology"	19
"2006"	"Male"	"Psychology"	18
"2007"	"Male"	"Psychology"	17
"2008"	"Male"	"Psychology"	14
"2009"	"Male"	"Psychology"	14
"2010"	"Male"	"Psychology"	12
"2011"	"Male"	"Psychology"	17
"1966"	"Female"	"Religion"	0
"1967"	"Female"	"Religion"	0
"1968"	"Female"	"Religion"	0
"1969"	"Female"	"Religion"	0
"1970"	"Female"	"Religion"	0
"1971"	"Female"	"Religion"	7
"1972"	"Female"	"Religion"	4
"1973"	"Female"	"Religion"	6
"1974"	"Female"	"Religion"	9
"1975"	"Female"	"Religion"	13
"1976"	"Female"	"Religion"	7
"1977"	"Female"	"Religion"	7
"1978"	"Female"	"Religion"	13
"1979"	"Female"	"Religion"	13
"1980"	"Female"	"Religion"	10
"1981"	"Female"	"Religion"	9
"1982"	"Female"	"Religion"	18
"1983"	"Female"	"Religion"	9
"1984"	"Female"	"Religion"	8
"1985"	"Female"	"Religion"	8
"1986"	"Female"	"Religion"	13
"1987"	"Female"	"Religion"	8
"1988"	"Female"	"Religion"	14
"1989"	"Female"	"Religion"	7
"1990"	"Female"	"Religion"	17
"1991"	"Female"	"Religion"	15
"1992"	"Female"	"Religion"	6
"1993"	"Female"	"Religion"	12
"1994"	"Female"	"Religion"	18
"1995"	"Female"	"Religion"	10
"1996"	"Female"	"Religion"	12
"1997"	"Female"	"Religion"	7
"1998"	"Female"	"Religion"	11
"1999"	"Female"	"Religion"	16
"2000"	"Female"	"Religion"	10
"2001"	"Female"	"Religion"	17
"2002"	"Female"	"Religion"	8
"2003"	"Female"	"Religion"	12
"2004"	"Female"	"Religion"	6
"2005"	"Female"	"Religion"	10
"2006"	"Female"	"Religion"	4
"2007"	"Female"	"Religion"	9
"2008"	"Female"	"Religion"	12
"2009"	"Female"	"Religion"	3
"2010"	"Female"	"Religion"	9
"2011"	"Female"	"Religion"	3
"1966"	"Male"	"Religion"	0
"1967"	"Male"	"Religion"	0
"1968"	"Male"	"Religion"	0
"1969"	"Male"	"Religion"	0
"1970"	"Male"	"Religion"	0
"1971"	"Male"	"Religion"	9
"1972"	"Male"	"Religion"	8
"1973"	"Male"	"Religion"	9
"1974"	"Male"	"Religion"	8
"1975"	"Male"	"Religion"	20
"1976"	"Male"	"Religion"	14
"1977"	"Male"	"Religion"	12
"1978"	"Male"	"Religion"	9
"1979"	"Male"	"Religion"	8
"1980"	"Male"	"Religion"	10
"1981"	"Male"	"Religion"	13
"1982"	"Male"	"Religion"	10
"1983"	"Male"	"Religion"	9
"1984"	"Male"	"Religion"	9
"1985"	"Male"	"Religion"	6
"1986"	"Male"	"Religion"	9
"1987"	"Male"	"Religion"	11
"1988"	"Male"	"Religion"	5
"1989"	"Male"	"Religion"	6
"1990"	"Male"	"Religion"	11
"1991"	"Male"	"Religion"	9
"1992"	"Male"	"Religion"	10
"1993"	"Male"	"Religion"	11
"1994"	"Male"	"Religion"	12
"1995"	"Male"	"Religion"	13
"1996"	"Male"	"Religion"	8
"1997"	"Male"	"Religion"	8
"1998"	"Male"	"Religion"	11
"1999"	"Male"	"Religion"	6
"2000"	"Male"	"Religion"	12
"2001"	"Male"	"Religion"	6
"2002"	"Male"	"Religion"	5
"2003"	"Male"	"Religion"	10
"2004"	"Male"	"Religion"	9
"2005"	"Male"	"Religion"	12
"2006"	"Male"	"Religion"	9
"2007"	"Male"	"Religion"	11
"2008"	"Male"	"Religion"	7
"2009"	"Male"	"Religion"	8
"2010"	"Male"	"Religion"	6
"2011"	"Male"	"Religion"	3
"1966"	"Female"	"Social Sciences, Other"	4
"1967"	"Female"	"Social Sciences, Other"	4
"1968"	"Female"	"Social Sciences, Other"	2
"1969"	"Female"	"Social Sciences, Other"	4
"1970"	"Female"	"Social Sciences, Other"	4
"1971"	"Female"	"Social Sciences, Other"	7
"1972"	"Female"	"Social Sciences, Other"	9
"1973"	"Female"	"Social Sciences, Other"	5
"1974"	"Female"	"Social Sciences, Other"	5
"1975"	"Female"	"Social Sciences, Other"	14
"1976"	"Female"	"Social Sciences, Other"	15
"1977"	"Female"	"Social Sciences, Other"	46
"1978"	"Female"	"Social Sciences, Other"	43
"1979"	"Female"	"Social Sciences, Other"	58
"1980"	"Female"	"Social Sciences, Other"	45
"1981"	"Female"	"Social Sciences, Other"	56
"1982"	"Female"	"Social Sciences, Other"	34
"1983"	"Female"	"Social Sciences, Other"	9
"1984"	"Female"	"Social Sciences, Other"	3
"1985"	"Female"	"Social Sciences, Other"	13
"1986"	"Female"	"Social Sciences, Other"	13
"1987"	"Female"	"Social Sciences, Other"	21
"1988"	"Female"	"Social Sciences, Other"	14
"1989"	"Female"	"Social Sciences, Other"	18
"1990"	"Female"	"Social Sciences, Other"	21
"1991"	"Female"	"Social Sciences, Other"	12
"1992"	"Female"	"Social Sciences, Other"	12
"1993"	"Female"	"Social Sciences, Other"	6
"1994"	"Female"	"Social Sciences, Other"	12
"1995"	"Female"	"Social Sciences, Other"	15
"1996"	"Female"	"Social Sciences, Other"	16
"1997"	"Female"	"Social Sciences, Other"	22
"1998"	"Female"	"Social Sciences, Other"	27
"1999"	"Female"	"Social Sciences, Other"	15
"2000"	"Female"	"Social Sciences, Other"	18
"2001"	"Female"	"Social Sciences, Other"	31
"2002"	"Female"	"Social Sciences, Other"	26
"2003"	"Female"	"Social Sciences, Other"	28
"2004"	"Female"	"Social Sciences, Other"	21
"2005"	"Female"	"Social Sciences, Other"	43
"2006"	"Female"	"Social Sciences, Other"	28
"2007"	"Female"	"Social Sciences, Other"	25
"2008"	"Female"	"Social Sciences, Other"	15
"2009"	"Female"	"Social Sciences, Other"	25
"2010"	"Female"	"Social Sciences, Other"	27
"2011"	"Female"	"Social Sciences, Other"	34
"1966"	"Male"	"Social Sciences, Other"	3
"1967"	"Male"	"Social Sciences, Other"	1
"1968"	"Male"	"Social Sciences, Other"	3
"1969"	"Male"	"Social Sciences, Other"	4
"1970"	"Male"	"Social Sciences, Other"	4
"1971"	"Male"	"Social Sciences, Other"	7
"1972"	"Male"	"Social Sciences, Other"	5
"1973"	"Male"	"Social Sciences, Other"	12
"1974"	"Male"	"Social Sciences, Other"	14
"1975"	"Male"	"Social Sciences, Other"	20
"1976"	"Male"	"Social Sciences, Other"	29
"1977"	"Male"	"Social Sciences, Other"	37
"1978"	"Male"	"Social Sciences, Other"	41
"1979"	"Male"	"Social Sciences, Other"	47
"1980"	"Male"	"Social Sciences, Other"	46
"1981"	"Male"	"Social Sciences, Other"	42
"1982"	"Male"	"Social Sciences, Other"	27
"1983"	"Male"	"Social Sciences, Other"	13
"1984"	"Male"	"Social Sciences, Other"	5
"1985"	"Male"	"Social Sciences, Other"	11
"1986"	"Male"	"Social Sciences, Other"	4
"1987"	"Male"	"Social Sciences, Other"	19
"1988"	"Male"	"Social Sciences, Other"	11
"1989"	"Male"	"Social Sciences, Other"	6
"1990"	"Male"	"Social Sciences, Other"	11
"1991"	"Male"	"Social Sciences, Other"	14
"1992"	"Male"	"Social Sciences, Other"	6
"1993"	"Male"	"Social Sciences, Other"	13
"1994"	"Male"	"Social Sciences, Other"	6
"1995"	"Male"	"Social Sciences, Other"	13
"1996"	"Male"	"Social Sciences, Other"	4
"1997"	"Male"	"Social Sciences, Other"	11
"1998"	"Male"	"Social Sciences, Other"	9
"1999"	"Male"	"Social Sciences, Other"	4
"2000"	"Male"	"Social Sciences, Other"	8
"2001"	"Male"	"Social Sciences, Other"	7
"2002"	"Male"	"Social Sciences, Other"	6
"2003"	"Male"	"Social Sciences, Other"	15
"2004"	"Male"	"Social Sciences, Other"	10
"2005"	"Male"	"Social Sciences, Other"	16
"2006"	"Male"	"Social Sciences, Other"	11
"2007"	"Male"	"Social Sciences, Other"	13
"2008"	"Male"	"Social Sciences, Other"	12
"2009"	"Male"	"Social Sciences, Other"	15
"2010"	"Male"	"Social Sciences, Other"	12
"2011"	"Male"	"Social Sciences, Other"	15
"1966"	"Female"	"Social Service Professions"	0
"1967"	"Female"	"Social Service Professions"	0
"1968"	"Female"	"Social Service Professions"	0
"1969"	"Female"	"Social Service Professions"	0
"1970"	"Female"	"Social Service Professions"	0
"1971"	"Female"	"Social Service Professions"	0
"1972"	"Female"	"Social Service Professions"	0
"1973"	"Female"	"Social Service Professions"	0
"1974"	"Female"	"Social Service Professions"	0
"1975"	"Female"	"Social Service Professions"	0
"1976"	"Female"	"Social Service Professions"	0
"1977"	"Female"	"Social Service Professions"	0
"1978"	"Female"	"Social Service Professions"	0
"1979"	"Female"	"Social Service Professions"	0
"1980"	"Female"	"Social Service Professions"	0
"1981"	"Female"	"Social Service Professions"	0
"1982"	"Female"	"Social Service Professions"	0
"1983"	"Female"	"Social Service Professions"	0
"1984"	"Female"	"Social Service Professions"	0
"1985"	"Female"	"Social Service Professions"	0
"1986"	"Female"	"Social Service Professions"	0
"1987"	"Female"	"Social Service Professions"	0
"1988"	"Female"	"Social Service Professions"	0
