"year"	"gender"	"field"	"count"
"1969"	"Female"	"Math"	14
"1970"	"Female"	"Math"	13
"1971"	"Female"	"Math"	13
"1972"	"Female"	"Math"	9
"1973"	"Female"	"Math"	9
"1974"	"Female"	"Math"	19
"1975"	"Female"	"Math"	14
"1976"	"Female"	"Math"	18
"1977"	"Female"	"Math"	11
"1978"	"Female"	"Math"	17
"1979"	"Female"	"Math"	15
"1980"	"Female"	"Math"	8
"1981"	"Female"	"Math"	6
"1982"	"Female"	"Math"	11
"1983"	"Female"	"Math"	16
"1984"	"Female"	"Math"	5
"1985"	"Female"	"Math"	17
"1986"	"Female"	"Math"	12
"1987"	"Female"	"Math"	17
"1988"	"Female"	"Math"	25
"1989"	"Female"	"Math"	17
"1990"	"Female"	"Math"	11
"1991"	"Female"	"Math"	9
"1992"	"Female"	"Math"	12
"1993"	"Female"	"Math"	19
"1994"	"Female"	"Math"	14
"1995"	"Female"	"Math"	16
"1996"	"Female"	"Math"	7
"1997"	"Female"	"Math"	8
"1998"	"Female"	"Math"	2
"1999"	"Female"	"Math"	8
"2000"	"Female"	"Math"	9
"2001"	"Female"	"Math"	9
"2002"	"Female"	"Math"	8
"2003"	"Female"	"Math"	7
"2004"	"Female"	"Math"	5
"2005"	"Female"	"Math"	5
"2006"	"Female"	"Math"	8
"2007"	"Female"	"Math"	6
"2008"	"Female"	"Math"	9
"2009"	"Female"	"Math"	7
"2010"	"Female"	"Math"	11
"2011"	"Female"	"Math"	8
"1966"	"Male"	"Math"	23
"1967"	"Male"	"Math"	20
"1968"	"Male"	"Math"	21
"1969"	"Male"	"Math"	34
"1970"	"Male"	"Math"	30
"1971"	"Male"	"Math"	41
"1972"	"Male"	"Math"	30
"1973"	"Male"	"Math"	27
"1974"	"Male"	"Math"	36
"1975"	"Male"	"Math"	28
"1976"	"Male"	"Math"	25
"1977"	"Male"	"Math"	24
"1978"	"Male"	"Math"	25
"1979"	"Male"	"Math"	19
"1980"	"Male"	"Math"	17
"1981"	"Male"	"Math"	17
"1982"	"Male"	"Math"	20
"1983"	"Male"	"Math"	18
"1984"	"Male"	"Math"	15
"1985"	"Male"	"Math"	16
"1986"	"Male"	"Math"	22
"1987"	"Male"	"Math"	19
"1988"	"Male"	"Math"	25
"1989"	"Male"	"Math"	26
"1990"	"Male"	"Math"	16
"1991"	"Male"	"Math"	31
"1992"	"Male"	"Math"	20
"1993"	"Male"	"Math"	22
"1994"	"Male"	"Math"	20
"1995"	"Male"	"Math"	26
"1996"	"Male"	"Math"	17
"1997"	"Male"	"Math"	20
"1998"	"Male"	"Math"	11
"1999"	"Male"	"Math"	15
"2000"	"Male"	"Math"	18
"2001"	"Male"	"Math"	14
"2002"	"Male"	"Math"	25
"2003"	"Male"	"Math"	40
"2004"	"Male"	"Math"	30
"2005"	"Male"	"Math"	24
"2006"	"Male"	"Math"	32
"2007"	"Male"	"Math"	26
"2008"	"Male"	"Math"	25
"2009"	"Male"	"Math"	22
"2010"	"Male"	"Math"	28
"2011"	"Male"	"Math"	25
"1966"	"Female"	"Other/Unknown"	0
"1967"	"Female"	"Other/Unknown"	0
"1968"	"Female"	"Other/Unknown"	0
"1969"	"Female"	"Other/Unknown"	12
"1970"	"Female"	"Other/Unknown"	51
"1971"	"Female"	"Other/Unknown"	23
"1972"	"Female"	"Other/Unknown"	67
"1973"	"Female"	"Other/Unknown"	42
"1974"	"Female"	"Other/Unknown"	56
"1975"	"Female"	"Other/Unknown"	0
"1976"	"Female"	"Other/Unknown"	65
"1977"	"Female"	"Other/Unknown"	81
"1978"	"Female"	"Other/Unknown"	78
"1979"	"Female"	"Other/Unknown"	77
"1980"	"Female"	"Other/Unknown"	83
"1981"	"Female"	"Other/Unknown"	99
"1982"	"Female"	"Other/Unknown"	61
"1983"	"Female"	"Other/Unknown"	66
"1984"	"Female"	"Other/Unknown"	83
"1985"	"Female"	"Other/Unknown"	52
"1986"	"Female"	"Other/Unknown"	44
"1987"	"Female"	"Other/Unknown"	38
"1988"	"Female"	"Other/Unknown"	44
"1989"	"Female"	"Other/Unknown"	36
"1990"	"Female"	"Other/Unknown"	46
"1991"	"Female"	"Other/Unknown"	54
"1992"	"Female"	"Other/Unknown"	56
"1993"	"Female"	"Other/Unknown"	51
"1994"	"Female"	"Other/Unknown"	50
"1995"	"Female"	"Other/Unknown"	88
"1996"	"Female"	"Other/Unknown"	77
"1997"	"Female"	"Other/Unknown"	92
"1998"	"Female"	"Other/Unknown"	87
"1999"	"Female"	"Other/Unknown"	63
"2000"	"Female"	"Other/Unknown"	38
"2001"	"Female"	"Other/Unknown"	31
"2002"	"Female"	"Other/Unknown"	54
"2003"	"Female"	"Other/Unknown"	20
"2004"	"Female"	"Other/Unknown"	37
"2005"	"Female"	"Other/Unknown"	32
"2006"	"Female"	"Other/Unknown"	69
"2007"	"Female"	"Other/Unknown"	16
"2008"	"Female"	"Other/Unknown"	38
"2009"	"Female"	"Other/Unknown"	38
"2010"	"Female"	"Other/Unknown"	36
"2011"	"Female"	"Other/Unknown"	40
"1966"	"Male"	"Other/Unknown"	0
"1967"	"Male"	"Other/Unknown"	0
"1968"	"Male"	"Other/Unknown"	0
"1969"	"Male"	"Other/Unknown"	5
"1970"	"Male"	"Other/Unknown"	18
"1971"	"Male"	"Other/Unknown"	29
"1972"	"Male"	"Other/Unknown"	67
"1973"	"Male"	"Other/Unknown"	49
"1974"	"Male"	"Other/Unknown"	35
"1975"	"Male"	"Other/Unknown"	2
"1976"	"Male"	"Other/Unknown"	85
"1977"	"Male"	"Other/Unknown"	80
"1978"	"Male"	"Other/Unknown"	67
"1979"	"Male"	"Other/Unknown"	64
"1980"	"Male"	"Other/Unknown"	51
"1981"	"Male"	"Other/Unknown"	75
"1982"	"Male"	"Other/Unknown"	60
"1983"	"Male"	"Other/Unknown"	58
"1984"	"Male"	"Other/Unknown"	70
"1985"	"Male"	"Other/Unknown"	25
"1986"	"Male"	"Other/Unknown"	30
"1987"	"Male"	"Other/Unknown"	18
"1988"	"Male"	"Other/Unknown"	26
"1989"	"Male"	"Other/Unknown"	41
"1990"	"Male"	"Other/Unknown"	43
"1991"	"Male"	"Other/Unknown"	35
"1992"	"Male"	"Other/Unknown"	35
"1993"	"Male"	"Other/Unknown"	56
"1994"	"Male"	"Other/Unknown"	55
"1995"	"Male"	"Other/Unknown"	78
"1996"	"Male"	"Other/Unknown"	59
"1997"	"Male"	"Other/Unknown"	53
"1998"	"Male"	"Other/Unknown"	82
"1999"	"Male"	"Other/Unknown"	34
"2000"	"Male"	"Other/Unknown"	16
"2001"	"Male"	"Other/Unknown"	19
"2002"	"Male"	"Other/Unknown"	54
"2003"	"Male"	"Other/Unknown"	19
"2004"	"Male"	"Other/Unknown"	9
"2005"	"Male"	"Other/Unknown"	20
"2006"	"Male"	"Other/Unknown"	26
"2007"	"Male"	"Other/Unknown"	14
"2008"	"Male"	"Other/Unknown"	27
"2009"	"Male"	"Other/Unknown"	12
"2010"	"Male"	"Other/Unknown"	12
"2011"	"Male"	"Other/Unknown"	17
"1966"	"Female"	"Physical Sciences"	8
"1967"	"Female"	"Physical Sciences"	16
"1968"	"Female"	"Physical Sciences"	32
"1969"	"Female"	"Physical Sciences"	5
"1970"	"Female"	"Physical Sciences"	12
"1971"	"Female"	"Physical Sciences"	9
"1972"	"Female"	"Physical Sciences"	11
"1973"	"Female"	"Physical Sciences"	9
"1974"	"Female"	"Physical Sciences"	15
"1975"	"Female"	"Physical Sciences"	14
"1976"	"Female"	"Physical Sciences"	65
"1977"	"Female"	"Physical Sciences"	16
"1978"	"Female"	"Physical Sciences"	20
"1979"	"Female"	"Physical Sciences"	30
"1980"	"Female"	"Physical Sciences"	28
"1981"	"Female"	"Physical Sciences"	26
"1982"	"Female"	"Physical Sciences"	34
"1983"	"Female"	"Physical Sciences"	34
"1984"	"Female"	"Physical Sciences"	27
"1985"	"Female"	"Physical Sciences"	27
"1986"	"Female"	"Physical Sciences"	31
"1987"	"Female"	"Physical Sciences"	34
"1988"	"Female"	"Physical Sciences"	31
"1989"	"Female"	"Physical Sciences"	21
"1990"	"Female"	"Physical Sciences"	16
"1991"	"Female"	"Physical Sciences"	25
"1992"	"Female"	"Physical Sciences"	24
"1993"	"Female"	"Physical Sciences"	16
"1994"	"Female"	"Physical Sciences"	21
"1995"	"Female"	"Physical Sciences"	32
"1996"	"Female"	"Physical Sciences"	35
"1997"	"Female"	"Physical Sciences"	33
"1998"	"Female"	"Physical Sciences"	30
"1999"	"Female"	"Physical Sciences"	23
"2000"	"Female"	"Physical Sciences"	20
"2001"	"Female"	"Physical Sciences"	25
"2002"	"Female"	"Physical Sciences"	36
"2003"	"Female"	"Physical Sciences"	25
"2004"	"Female"	"Physical Sciences"	31
"2005"	"Female"	"Physical Sciences"	22
"2006"	"Female"	"Physical Sciences"	36
"2007"	"Female"	"Physical Sciences"	30
"2008"	"Female"	"Physical Sciences"	39
"2009"	"Female"	"Physical Sciences"	28
"2010"	"Female"	"Physical Sciences"	40
"2011"	"Female"	"Physical Sciences"	27
"1966"	"Male"	"Physical Sciences"	67
"1967"	"Male"	"Physical Sciences"	51
"1968"	"Male"	"Physical Sciences"	85
"1969"	"Male"	"Physical Sciences"	60
"1970"	"Male"	"Physical Sciences"	53
"1971"	"Male"	"Physical Sciences"	55
"1972"	"Male"	"Physical Sciences"	59
"1973"	"Male"	"Physical Sciences"	49
"1974"	"Male"	"Physical Sciences"	55
"1975"	"Male"	"Physical Sciences"	46
"1976"	"Male"	"Physical Sciences"	132
"1977"	"Male"	"Physical Sciences"	55
"1978"	"Male"	"Physical Sciences"	64
"1979"	"Male"	"Physical Sciences"	70
"1980"	"Male"	"Physical Sciences"	83
"1981"	"Male"	"Physical Sciences"	68
"1982"	"Male"	"Physical Sciences"	72
"1983"	"Male"	"Physical Sciences"	66
"1984"	"Male"	"Physical Sciences"	107
"1985"	"Male"	"Physical Sciences"	68
"1986"	"Male"	"Physical Sciences"	95
"1987"	"Male"	"Physical Sciences"	80
"1988"	"Male"	"Physical Sciences"	70
"1989"	"Male"	"Physical Sciences"	63
"1990"	"Male"	"Physical Sciences"	52
"1991"	"Male"	"Physical Sciences"	57
"1992"	"Male"	"Physical Sciences"	68
"1993"	"Male"	"Physical Sciences"	69
"1994"	"Male"	"Physical Sciences"	51
"1995"	"Male"	"Physical Sciences"	68
"1996"	"Male"	"Physical Sciences"	75
"1997"	"Male"	"Physical Sciences"	67
"1998"	"Male"	"Physical Sciences"	68
"1999"	"Male"	"Physical Sciences"	46
"2000"	"Male"	"Physical Sciences"	69
"2001"	"Male"	"Physical Sciences"	60
"2002"	"Male"	"Physical Sciences"	64
"2003"	"Male"	"Physical Sciences"	46
"2004"	"Male"	"Physical Sciences"	51
"2005"	"Male"	"Physical Sciences"	47
"2006"	"Male"	"Physical Sciences"	53
"2007"	"Male"	"Physical Sciences"	69
"2008"	"Male"	"Physical Sciences"	52
"2009"	"Male"	"Physical Sciences"	48
"2010"	"Male"	"Physical Sciences"	70
"2011"	"Male"	"Physical Sciences"	51
"1966"	"Female"	"Political Science and Public Administration"	33
"1967"	"Female"	"Political Science and Public Administration"	37
"1968"	"Female"	"Political Science and Public Administration"	25
"1969"	"Female"	"Political Science and Public Administration"	35
"1970"	"Female"	"Political Science and Public Administration"	43
"1971"	"Female"	"Political Science and Public Administration"	19
"1972"	"Female"	"Political Science and Public Administration"	33
"1973"	"Female"	"Political Science and Public Administration"	17
"1974"	"Female"	"Political Science and Public Administration"	24
"1975"	"Female"	"Political Science and Public Administration"	34
"1976"	"Female"	"Political Science and Public Administration"	33
"1977"	"Female"	"Political Science and Public Administration"	42
"1978"	"Female"	"Political Science and Public Administration"	36
"1979"	"Female"	"Political Science and Public Administration"	35
"1980"	"Female"	"Political Science and Public Administration"	42
"1981"	"Female"	"Political Science and Public Administration"	36
"1982"	"Female"	"Political Science and Public Administration"	49
"1983"	"Female"	"Political Science and Public Administration"	72
"1984"	"Female"	"Political Science and Public Administration"	54
"1985"	"Female"	"Political Science and Public Administration"	41
"1986"	"Female"	"Political Science and Public Administration"	65
"1987"	"Female"	"Political Science and Public Administration"	102
"1988"	"Female"	"Political Science and Public Administration"	65
"1989"	"Female"	"Political Science and Public Administration"	85
"1990"	"Female"	"Political Science and Public Administration"	104
"1991"	"Female"	"Political Science and Public Administration"	87
"1992"	"Female"	"Political Science and Public Administration"	69
"1993"	"Female"	"Political Science and Public Administration"	75
"1994"	"Female"	"Political Science and Public Administration"	58
"1995"	"Female"	"Political Science and Public Administration"	42
"1996"	"Female"	"Political Science and Public Administration"	36
"1997"	"Female"	"Political Science and Public Administration"	53
"1998"	"Female"	"Political Science and Public Administration"	53
"1999"	"Female"	"Political Science and Public Administration"	41
"2000"	"Female"	"Political Science and Public Administration"	88
"2001"	"Female"	"Political Science and Public Administration"	98
"2002"	"Female"	"Political Science and Public Administration"	96
"2003"	"Female"	"Political Science and Public Administration"	124
"2004"	"Female"	"Political Science and Public Administration"	100
"2005"	"Female"	"Political Science and Public Administration"	111
"2006"	"Female"	"Political Science and Public Administration"	124
"2007"	"Female"	"Political Science and Public Administration"	109
"2008"	"Female"	"Political Science and Public Administration"	66
"2009"	"Female"	"Political Science and Public Administration"	97
"2010"	"Female"	"Political Science and Public Administration"	76
"2011"	"Female"	"Political Science and Public Administration"	98
"1966"	"Male"	"Political Science and Public Administration"	72
"1967"	"Male"	"Political Science and Public Administration"	109
"1968"	"Male"	"Political Science and Public Administration"	103
"1969"	"Male"	"Political Science and Public Administration"	147
"1970"	"Male"	"Political Science and Public Administration"	99
"1971"	"Male"	"Political Science and Public Administration"	114
"1972"	"Male"	"Political Science and Public Administration"	101
"1973"	"Male"	"Political Science and Public Administration"	60
"1974"	"Male"	"Political Science and Public Administration"	72
"1975"	"Male"	"Political Science and Public Administration"	56
"1976"	"Male"	"Political Science and Public Administration"	65
"1977"	"Male"	"Political Science and Public Administration"	54
"1978"	"Male"	"Political Science and Public Administration"	50
"1979"	"Male"	"Political Science and Public Administration"	55
"1980"	"Male"	"Political Science and Public Administration"	45
"1981"	"Male"	"Political Science and Public Administration"	58
"1982"	"Male"	"Political Science and Public Administration"	71
"1983"	"Male"	"Political Science and Public Administration"	67
"1984"	"Male"	"Political Science and Public Administration"	65
"1985"	"Male"	"Political Science and Public Administration"	56
"1986"	"Male"	"Political Science and Public Administration"	82
"1987"	"Male"	"Political Science and Public Administration"	88
"1988"	"Male"	"Political Science and Public Administration"	108
"1989"	"Male"	"Political Science and Public Administration"	122
"1990"	"Male"	"Political Science and Public Administration"	123
"1991"	"Male"	"Political Science and Public Administration"	120
"1992"	"Male"	"Political Science and Public Administration"	110
"1993"	"Male"	"Political Science and Public Administration"	98
"1994"	"Male"	"Political Science and Public Administration"	100
"1995"	"Male"	"Political Science and Public Administration"	69
"1996"	"Male"	"Political Science and Public Administration"	72
"1997"	"Male"	"Political Science and Public Administration"	70
"1998"	"Male"	"Political Science and Public Administration"	68
"1999"	"Male"	"Political Science and Public Administration"	63
"2000"	"Male"	"Political Science and Public Administration"	81
"2001"	"Male"	"Political Science and Public Administration"	94
"2002"	"Male"	"Political Science and Public Administration"	100
"2003"	"Male"	"Political Science and Public Administration"	117
"2004"	"Male"	"Political Science and Public Administration"	111
"2005"	"Male"	"Political Science and Public Administration"	130
"2006"	"Male"	"Political Science and Public Administration"	110
"2007"	"Male"	"Political Science and Public Administration"	93
"2008"	"Male"	"Political Science and Public Administration"	100
"2009"	"Male"	"Political Science and Public Administration"	98
"2010"	"Male"	"Political Science and Public Administration"	96
"2011"	"Male"	"Political Science and Public Administration"	86
"1966"	"Female"	"Psychology"	6
"1967"	"Female"	"Psychology"	21
"1968"	"Female"	"Psychology"	14
"1969"	"Female"	"Psychology"	13
"1970"	"Female"	"Psychology"	8
"1971"	"Female"	"Psychology"	24
"1972"	"Female"	"Psychology"	33
"1973"	"Female"	"Psychology"	45
"1974"	"Female"	"Psychology"	50
"1975"	"Female"	"Psychology"	75
"1976"	"Female"	"Psychology"	63
"1977"	"Female"	"Psychology"	44
"1978"	"Female"	"Psychology"	48
"1979"	"Female"	"Psychology"	57
"1980"	"Female"	"Psychology"	59
"1981"	"Female"	"Psychology"	64
"1982"	"Female"	"Psychology"	51
"1983"	"Female"	"Psychology"	39
"1984"	"Female"	"Psychology"	65
"1985"	"Female"	"Psychology"	47
"1986"	"Female"	"Psychology"	47
"1987"	"Female"	"Psychology"	53
"1988"	"Female"	"Psychology"	66
"1989"	"Female"	"Psychology"	74
"1990"	"Female"	"Psychology"	53
"1991"	"Female"	"Psychology"	49
"1992"	"Female"	"Psychology"	72
"1993"	"Female"	"Psychology"	68
"1994"	"Female"	"Psychology"	69
"1995"	"Female"	"Psychology"	58
"1996"	"Female"	"Psychology"	67
"1997"	"Female"	"Psychology"	73
"1998"	"Female"	"Psychology"	62
"1999"	"Female"	"Psychology"	69
"2000"	"Female"	"Psychology"	71
"2001"	"Female"	"Psychology"	64
"2002"	"Female"	"Psychology"	87
"2003"	"Female"	"Psychology"	68
"2004"	"Female"	"Psychology"	62
"2005"	"Female"	"Psychology"	52
"2006"	"Female"	"Psychology"	44
"2007"	"Female"	"Psychology"	52
"2008"	"Female"	"Psychology"	67
"2009"	"Female"	"Psychology"	47
"2010"	"Female"	"Psychology"	53
"2011"	"Female"	"Psychology"	51
"1966"	"Male"	"Psychology"	21
"1967"	"Male"	"Psychology"	34
"1968"	"Male"	"Psychology"	23
"1969"	"Male"	"Psychology"	26
"1970"	"Male"	"Psychology"	21
"1971"	"Male"	"Psychology"	49
"1972"	"Male"	"Psychology"	76
"1973"	"Male"	"Psychology"	46
"1974"	"Male"	"Psychology"	41
"1975"	"Male"	"Psychology"	47
"1976"	"Male"	"Psychology"	46
"1977"	"Male"	"Psychology"	28
"1978"	"Male"	"Psychology"	32
"1979"	"Male"	"Psychology"	38
"1980"	"Male"	"Psychology"	39
"1981"	"Male"	"Psychology"	32
"1982"	"Male"	"Psychology"	33
"1983"	"Male"	"Psychology"	23
"1984"	"Male"	"Psychology"	23
"1985"	"Male"	"Psychology"	27
"1986"	"Male"	"Psychology"	32
"1987"	"Male"	"Psychology"	35
"1988"	"Male"	"Psychology"	36
"1989"	"Male"	"Psychology"	27
"1990"	"Male"	"Psychology"	32
"1991"	"Male"	"Psychology"	36
"1992"	"Male"	"Psychology"	44
"1993"	"Male"	"Psychology"	42
"1994"	"Male"	"Psychology"	22
"1995"	"Male"	"Psychology"	30
"1996"	"Male"	"Psychology"	34
"1997"	"Male"	"Psychology"	25
"1998"	"Male"	"Psychology"	33
"1999"	"Male"	"Psychology"	18
"2000"	"Male"	"Psychology"	21
"2001"	"Male"	"Psychology"	29
"2002"	"Male"	"Psychology"	33
"2003"	"Male"	"Psychology"	23
"2004"	"Male"	"Psychology"	24
"2005"	"Male"	"Psychology"	28
"2006"	"Male"	"Psychology"	22
"2007"	"Male"	"Psychology"	31
"2008"	"Male"	"Psychology"	17
"2009"	"Male"	"Psychology"	18
"2010"	"Male"	"Psychology"	22
"2011"	"Male"	"Psychology"	13
"1966"	"Female"	"Religion"	0
"1967"	"Female"	"Religion"	0
"1968"	"Female"	"Religion"	0
"1969"	"Female"	"Religion"	0
"1970"	"Female"	"Religion"	0
"1971"	"Female"	"Religion"	0
"1972"	"Female"	"Religion"	0
"1973"	"Female"	"Religion"	0
"1974"	"Female"	"Religion"	1
"1975"	"Female"	"Religion"	0
"1976"	"Female"	"Religion"	0
"1977"	"Female"	"Religion"	0
"1978"	"Female"	"Religion"	0
"1979"	"Female"	"Religion"	0
"1980"	"Female"	"Religion"	0
"1981"	"Female"	"Religion"	0
"1982"	"Female"	"Religion"	0
"1983"	"Female"	"Religion"	0
"1984"	"Female"	"Religion"	0
"1985"	"Female"	"Religion"	0
"1986"	"Female"	"Religion"	0
"1987"	"Female"	"Religion"	0
"1988"	"Female"	"Religion"	0
"1989"	"Female"	"Religion"	0
"1990"	"Female"	"Religion"	0
"1991"	"Female"	"Religion"	0
"1992"	"Female"	"Religion"	0
"1993"	"Female"	"Religion"	0
"1994"	"Female"	"Religion"	0
"1995"	"Female"	"Religion"	0
"1996"	"Female"	"Religion"	0
"1997"	"Female"	"Religion"	0
"1998"	"Female"	"Religion"	0
"1999"	"Female"	"Religion"	0
"2000"	"Female"	"Religion"	0
"2001"	"Female"	"Religion"	0
"2002"	"Female"	"Religion"	0
"2003"	"Female"	"Religion"	0
"2004"	"Female"	"Religion"	4
"2005"	"Female"	"Religion"	3
"2006"	"Female"	"Religion"	2
"2007"	"Female"	"Religion"	0
"2008"	"Female"	"Religion"	2
"2009"	"Female"	"Religion"	2
"2010"	"Female"	"Religion"	2
"2011"	"Female"	"Religion"	2
"1966"	"Male"	"Religion"	0
"1967"	"Male"	"Religion"	0
"1968"	"Male"	"Religion"	0
"1969"	"Male"	"Religion"	0
"1970"	"Male"	"Religion"	0
"1971"	"Male"	"Religion"	0
"1972"	"Male"	"Religion"	0
"1973"	"Male"	"Religion"	0
"1974"	"Male"	"Religion"	1
"1975"	"Male"	"Religion"	0
"1976"	"Male"	"Religion"	0
"1977"	"Male"	"Religion"	0
"1978"	"Male"	"Religion"	0
"1979"	"Male"	"Religion"	0
"1980"	"Male"	"Religion"	0
"1981"	"Male"	"Religion"	0
"1982"	"Male"	"Religion"	0
"1983"	"Male"	"Religion"	0
"1984"	"Male"	"Religion"	0
"1985"	"Male"	"Religion"	0
"1986"	"Male"	"Religion"	0
"1987"	"Male"	"Religion"	0
"1988"	"Male"	"Religion"	0
"1989"	"Male"	"Religion"	0
"1990"	"Male"	"Religion"	0
"1991"	"Male"	"Religion"	0
"1992"	"Male"	"Religion"	0
"1993"	"Male"	"Religion"	0
"1994"	"Male"	"Religion"	0
"1995"	"Male"	"Religion"	0
"1996"	"Male"	"Religion"	0
"1997"	"Male"	"Religion"	0
"1998"	"Male"	"Religion"	0
"1999"	"Male"	"Religion"	0
"2000"	"Male"	"Religion"	0
"2001"	"Male"	"Religion"	0
"2002"	"Male"	"Religion"	0
"2003"	"Male"	"Religion"	5
"2004"	"Male"	"Religion"	2
"2005"	"Male"	"Religion"	4
"2006"	"Male"	"Religion"	1
"2007"	"Male"	"Religion"	2
"2008"	"Male"	"Religion"	1
"2009"	"Male"	"Religion"	1
"2010"	"Male"	"Religion"	1
"2011"	"Male"	"Religion"	0
"1966"	"Female"	"Social Sciences, Other"	0
"1967"	"Female"	"Social Sciences, Other"	2
"1968"	"Female"	"Social Sciences, Other"	0
"1969"	"Female"	"Social Sciences, Other"	1
"1970"	"Female"	"Social Sciences, Other"	7
"1971"	"Female"	"Social Sciences, Other"	5
"1972"	"Female"	"Social Sciences, Other"	2
"1973"	"Female"	"Social Sciences, Other"	3
"1974"	"Female"	"Social Sciences, Other"	3
"1975"	"Female"	"Social Sciences, Other"	15
"1976"	"Female"	"Social Sciences, Other"	13
"1977"	"Female"	"Social Sciences, Other"	6
"1978"	"Female"	"Social Sciences, Other"	15
"1979"	"Female"	"Social Sciences, Other"	6
"1980"	"Female"	"Social Sciences, Other"	10
"1981"	"Female"	"Social Sciences, Other"	14
"1982"	"Female"	"Social Sciences, Other"	7
"1983"	"Female"	"Social Sciences, Other"	9
"1984"	"Female"	"Social Sciences, Other"	5
"1985"	"Female"	"Social Sciences, Other"	11
"1986"	"Female"	"Social Sciences, Other"	7
"1987"	"Female"	"Social Sciences, Other"	9
"1988"	"Female"	"Social Sciences, Other"	5
"1989"	"Female"	"Social Sciences, Other"	5
"1990"	"Female"	"Social Sciences, Other"	4
"1991"	"Female"	"Social Sciences, Other"	8
"1992"	"Female"	"Social Sciences, Other"	4
"1993"	"Female"	"Social Sciences, Other"	8
"1994"	"Female"	"Social Sciences, Other"	2
"1995"	"Female"	"Social Sciences, Other"	6
"1996"	"Female"	"Social Sciences, Other"	9
"1997"	"Female"	"Social Sciences, Other"	6
"1998"	"Female"	"Social Sciences, Other"	7
"1999"	"Female"	"Social Sciences, Other"	8
"2000"	"Female"	"Social Sciences, Other"	5
"2001"	"Female"	"Social Sciences, Other"	7
"2002"	"Female"	"Social Sciences, Other"	13
"2003"	"Female"	"Social Sciences, Other"	14
"2004"	"Female"	"Social Sciences, Other"	16
"2005"	"Female"	"Social Sciences, Other"	15
"2006"	"Female"	"Social Sciences, Other"	8
"2007"	"Female"	"Social Sciences, Other"	6
"2008"	"Female"	"Social Sciences, Other"	15
"2009"	"Female"	"Social Sciences, Other"	10
"2010"	"Female"	"Social Sciences, Other"	7
"2011"	"Female"	"Social Sciences, Other"	7
"1966"	"Male"	"Social Sciences, Other"	0
"1967"	"Male"	"Social Sciences, Other"	1
"1968"	"Male"	"Social Sciences, Other"	0
"1969"	"Male"	"Social Sciences, Other"	0
"1970"	"Male"	"Social Sciences, Other"	0
"1971"	"Male"	"Social Sciences, Other"	7
"1972"	"Male"	"Social Sciences, Other"	2
"1973"	"Male"	"Social Sciences, Other"	5
"1974"	"Male"	"Social Sciences, Other"	1
"1975"	"Male"	"Social Sciences, Other"	9
"1976"	"Male"	"Social Sciences, Other"	1
"1977"	"Male"	"Social Sciences, Other"	3
"1978"	"Male"	"Social Sciences, Other"	2
"1979"	"Male"	"Social Sciences, Other"	0
"1980"	"Male"	"Social Sciences, Other"	3
"1981"	"Male"	"Social Sciences, Other"	4
"1982"	"Male"	"Social Sciences, Other"	6
"1983"	"Male"	"Social Sciences, Other"	2
"1984"	"Male"	"Social Sciences, Other"	3
"1985"	"Male"	"Social Sciences, Other"	3
"1986"	"Male"	"Social Sciences, Other"	8
"1987"	"Male"	"Social Sciences, Other"	4
"1988"	"Male"	"Social Sciences, Other"	4
"1989"	"Male"	"Social Sciences, Other"	2
"1990"	"Male"	"Social Sciences, Other"	1
"1991"	"Male"	"Social Sciences, Other"	2
"1992"	"Male"	"Social Sciences, Other"	1
"1993"	"Male"	"Social Sciences, Other"	5
"1994"	"Male"	"Social Sciences, Other"	9
"1995"	"Male"	"Social Sciences, Other"	4
"1996"	"Male"	"Social Sciences, Other"	8
"1997"	"Male"	"Social Sciences, Other"	5
"1998"	"Male"	"Social Sciences, Other"	5
"1999"	"Male"	"Social Sciences, Other"	10
"2000"	"Male"	"Social Sciences, Other"	8
"2001"	"Male"	"Social Sciences, Other"	8
"2002"	"Male"	"Social Sciences, Other"	5
"2003"	"Male"	"Social Sciences, Other"	6
"2004"	"Male"	"Social Sciences, Other"	10
"2005"	"Male"	"Social Sciences, Other"	4
"2006"	"Male"	"Social Sciences, Other"	8
"2007"	"Male"	"Social Sciences, Other"	7
"2008"	"Male"	"Social Sciences, Other"	6
"2009"	"Male"	"Social Sciences, Other"	4
"2010"	"Male"	"Social Sciences, Other"	4
"2011"	"Male"	"Social Sciences, Other"	2
"1966"	"Female"	"Social Service Professions"	0
"1967"	"Female"	"Social Service Professions"	0
"1968"	"Female"	"Social Service Professions"	0
"1969"	"Female"	"Social Service Professions"	0
"1970"	"Female"	"Social Service Professions"	0
"1971"	"Female"	"Social Service Professions"	3
"1972"	"Female"	"Social Service Professions"	5
"1973"	"Female"	"Social Service Professions"	25
"1974"	"Female"	"Social Service Professions"	48
"1975"	"Female"	"Social Service Professions"	44
"1976"	"Female"	"Social Service Professions"	36
"1977"	"Female"	"Social Service Professions"	38
"1978"	"Female"	"Social Service Professions"	61
"1979"	"Female"	"Social Service Professions"	41
"1980"	"Female"	"Social Service Professions"	0
"1981"	"Female"	"Social Service Professions"	34
"1982"	"Female"	"Social Service Professions"	43
"1983"	"Female"	"Social Service Professions"	0
"1984"	"Female"	"Social Service Professions"	20
"1985"	"Female"	"Social Service Professions"	16
"1986"	"Female"	"Social Service Professions"	0
"1987"	"Female"	"Social Service Professions"	0
"1988"	"Female"	"Social Service Professions"	28
