"year"	"gender"	"field"	"count"
1978	"Female"	"Physical Sciences"	5
1979	"Female"	"Physical Sciences"	4
1980	"Female"	"Physical Sciences"	9
1981	"Female"	"Physical Sciences"	8
1982	"Female"	"Physical Sciences"	8
1983	"Female"	"Physical Sciences"	7
1984	"Female"	"Physical Sciences"	7
1985	"Female"	"Physical Sciences"	12
1986	"Female"	"Physical Sciences"	8
1987	"Female"	"Physical Sciences"	13
1988	"Female"	"Physical Sciences"	8
1989	"Female"	"Physical Sciences"	9
1990	"Female"	"Physical Sciences"	11
1991	"Female"	"Physical Sciences"	5
1992	"Female"	"Physical Sciences"	6
1993	"Female"	"Physical Sciences"	8
1994	"Female"	"Physical Sciences"	5
1995	"Female"	"Physical Sciences"	15
1996	"Female"	"Physical Sciences"	9
1997	"Female"	"Physical Sciences"	12
1998	"Female"	"Physical Sciences"	12
1999	"Female"	"Physical Sciences"	14
2000	"Female"	"Physical Sciences"	18
2001	"Female"	"Physical Sciences"	13
2002	"Female"	"Physical Sciences"	19
2003	"Female"	"Physical Sciences"	12
2004	"Female"	"Physical Sciences"	15
2005	"Female"	"Physical Sciences"	19
2006	"Female"	"Physical Sciences"	19
2007	"Female"	"Physical Sciences"	19
2008	"Female"	"Physical Sciences"	19
2009	"Female"	"Physical Sciences"	9
2010	"Female"	"Physical Sciences"	11
2011	"Female"	"Physical Sciences"	22
1967	"Male"	"Physical Sciences"	35
1968	"Male"	"Physical Sciences"	43
1969	"Male"	"Physical Sciences"	57
1970	"Male"	"Physical Sciences"	63
1971	"Male"	"Physical Sciences"	62
1972	"Male"	"Physical Sciences"	41
1973	"Male"	"Physical Sciences"	38
1974	"Male"	"Physical Sciences"	66
1975	"Male"	"Physical Sciences"	42
1976	"Male"	"Physical Sciences"	26
1977	"Male"	"Physical Sciences"	26
1978	"Male"	"Physical Sciences"	31
1979	"Male"	"Physical Sciences"	38
1980	"Male"	"Physical Sciences"	30
1981	"Male"	"Physical Sciences"	28
1982	"Male"	"Physical Sciences"	24
1983	"Male"	"Physical Sciences"	33
1984	"Male"	"Physical Sciences"	39
1985	"Male"	"Physical Sciences"	48
1986	"Male"	"Physical Sciences"	43
1987	"Male"	"Physical Sciences"	44
1988	"Male"	"Physical Sciences"	34
1989	"Male"	"Physical Sciences"	34
1990	"Male"	"Physical Sciences"	29
1991	"Male"	"Physical Sciences"	28
1992	"Male"	"Physical Sciences"	44
1993	"Male"	"Physical Sciences"	26
1994	"Male"	"Physical Sciences"	26
1995	"Male"	"Physical Sciences"	27
1996	"Male"	"Physical Sciences"	36
1997	"Male"	"Physical Sciences"	28
1998	"Male"	"Physical Sciences"	27
1999	"Male"	"Physical Sciences"	17
2000	"Male"	"Physical Sciences"	26
2001	"Male"	"Physical Sciences"	19
2002	"Male"	"Physical Sciences"	25
2003	"Male"	"Physical Sciences"	14
2004	"Male"	"Physical Sciences"	16
2005	"Male"	"Physical Sciences"	25
2006	"Male"	"Physical Sciences"	35
2007	"Male"	"Physical Sciences"	24
2008	"Male"	"Physical Sciences"	23
2009	"Male"	"Physical Sciences"	22
2010	"Male"	"Physical Sciences"	28
2011	"Male"	"Physical Sciences"	32
1967	"Female"	"Political Science and Public Administration"	8
1968	"Female"	"Political Science and Public Administration"	10
1969	"Female"	"Political Science and Public Administration"	14
1970	"Female"	"Political Science and Public Administration"	7
1971	"Female"	"Political Science and Public Administration"	7
1972	"Female"	"Political Science and Public Administration"	11
1973	"Female"	"Political Science and Public Administration"	13
1974	"Female"	"Political Science and Public Administration"	11
1975	"Female"	"Political Science and Public Administration"	23
1976	"Female"	"Political Science and Public Administration"	17
1977	"Female"	"Political Science and Public Administration"	13
1978	"Female"	"Political Science and Public Administration"	12
1979	"Female"	"Political Science and Public Administration"	14
1980	"Female"	"Political Science and Public Administration"	15
1981	"Female"	"Political Science and Public Administration"	24
1982	"Female"	"Political Science and Public Administration"	17
1983	"Female"	"Political Science and Public Administration"	12
1984	"Female"	"Political Science and Public Administration"	26
1985	"Female"	"Political Science and Public Administration"	17
1986	"Female"	"Political Science and Public Administration"	14
1987	"Female"	"Political Science and Public Administration"	22
1988	"Female"	"Political Science and Public Administration"	18
1989	"Female"	"Political Science and Public Administration"	28
1990	"Female"	"Political Science and Public Administration"	23
1991	"Female"	"Political Science and Public Administration"	40
1992	"Female"	"Political Science and Public Administration"	30
1993	"Female"	"Political Science and Public Administration"	40
1994	"Female"	"Political Science and Public Administration"	26
1995	"Female"	"Political Science and Public Administration"	35
1996	"Female"	"Political Science and Public Administration"	31
1997	"Female"	"Political Science and Public Administration"	24
1998	"Female"	"Political Science and Public Administration"	35
1999	"Female"	"Political Science and Public Administration"	20
2000	"Female"	"Political Science and Public Administration"	27
2001	"Female"	"Political Science and Public Administration"	33
2002	"Female"	"Political Science and Public Administration"	28
2003	"Female"	"Political Science and Public Administration"	33
2004	"Female"	"Political Science and Public Administration"	35
2005	"Female"	"Political Science and Public Administration"	35
2006	"Female"	"Political Science and Public Administration"	37
2007	"Female"	"Political Science and Public Administration"	47
2008	"Female"	"Political Science and Public Administration"	54
2009	"Female"	"Political Science and Public Administration"	39
2010	"Female"	"Political Science and Public Administration"	43
2011	"Female"	"Political Science and Public Administration"	47
1967	"Male"	"Political Science and Public Administration"	37
1968	"Male"	"Political Science and Public Administration"	42
1969	"Male"	"Political Science and Public Administration"	39
1970	"Male"	"Political Science and Public Administration"	50
1971	"Male"	"Political Science and Public Administration"	38
1972	"Male"	"Political Science and Public Administration"	56
1973	"Male"	"Political Science and Public Administration"	51
1974	"Male"	"Political Science and Public Administration"	43
1975	"Male"	"Political Science and Public Administration"	35
1976	"Male"	"Political Science and Public Administration"	41
1977	"Male"	"Political Science and Public Administration"	33
1978	"Male"	"Political Science and Public Administration"	31
1979	"Male"	"Political Science and Public Administration"	30
1980	"Male"	"Political Science and Public Administration"	27
1981	"Male"	"Political Science and Public Administration"	29
1982	"Male"	"Political Science and Public Administration"	28
1983	"Male"	"Political Science and Public Administration"	43
1984	"Male"	"Political Science and Public Administration"	30
1985	"Male"	"Political Science and Public Administration"	39
1986	"Male"	"Political Science and Public Administration"	36
1987	"Male"	"Political Science and Public Administration"	31
1988	"Male"	"Political Science and Public Administration"	39
1989	"Male"	"Political Science and Public Administration"	36
1990	"Male"	"Political Science and Public Administration"	47
1991	"Male"	"Political Science and Public Administration"	61
1992	"Male"	"Political Science and Public Administration"	54
1993	"Male"	"Political Science and Public Administration"	58
1994	"Male"	"Political Science and Public Administration"	50
1995	"Male"	"Political Science and Public Administration"	54
1996	"Male"	"Political Science and Public Administration"	50
1997	"Male"	"Political Science and Public Administration"	34
1998	"Male"	"Political Science and Public Administration"	39
1999	"Male"	"Political Science and Public Administration"	42
2000	"Male"	"Political Science and Public Administration"	42
2001	"Male"	"Political Science and Public Administration"	41
2002	"Male"	"Political Science and Public Administration"	34
2003	"Male"	"Political Science and Public Administration"	29
2004	"Male"	"Political Science and Public Administration"	36
2005	"Male"	"Political Science and Public Administration"	45
2006	"Male"	"Political Science and Public Administration"	47
2007	"Male"	"Political Science and Public Administration"	48
2008	"Male"	"Political Science and Public Administration"	60
2009	"Male"	"Political Science and Public Administration"	45
2010	"Male"	"Political Science and Public Administration"	55
2011	"Male"	"Political Science and Public Administration"	49
1967	"Female"	"Psychology"	13
1968	"Female"	"Psychology"	7
1969	"Female"	"Psychology"	18
1970	"Female"	"Psychology"	17
1971	"Female"	"Psychology"	21
1972	"Female"	"Psychology"	23
1973	"Female"	"Psychology"	30
1974	"Female"	"Psychology"	40
1975	"Female"	"Psychology"	28
1976	"Female"	"Psychology"	35
1977	"Female"	"Psychology"	35
1978	"Female"	"Psychology"	27
1979	"Female"	"Psychology"	26
1980	"Female"	"Psychology"	32
1981	"Female"	"Psychology"	37
1982	"Female"	"Psychology"	35
1983	"Female"	"Psychology"	42
1984	"Female"	"Psychology"	43
1985	"Female"	"Psychology"	47
1986	"Female"	"Psychology"	48
1987	"Female"	"Psychology"	52
1988	"Female"	"Psychology"	52
1989	"Female"	"Psychology"	71
1990	"Female"	"Psychology"	78
1991	"Female"	"Psychology"	116
1992	"Female"	"Psychology"	97
1993	"Female"	"Psychology"	128
1994	"Female"	"Psychology"	130
1995	"Female"	"Psychology"	135
1996	"Female"	"Psychology"	129
1997	"Female"	"Psychology"	145
1998	"Female"	"Psychology"	131
1999	"Female"	"Psychology"	124
2000	"Female"	"Psychology"	136
2001	"Female"	"Psychology"	148
2002	"Female"	"Psychology"	103
2003	"Female"	"Psychology"	115
2004	"Female"	"Psychology"	127
2005	"Female"	"Psychology"	125
2006	"Female"	"Psychology"	130
2007	"Female"	"Psychology"	117
2008	"Female"	"Psychology"	137
2009	"Female"	"Psychology"	121
2010	"Female"	"Psychology"	140
2011	"Female"	"Psychology"	124
1967	"Male"	"Psychology"	19
1968	"Male"	"Psychology"	15
1969	"Male"	"Psychology"	27
1970	"Male"	"Psychology"	23
1971	"Male"	"Psychology"	25
1972	"Male"	"Psychology"	37
1973	"Male"	"Psychology"	28
1974	"Male"	"Psychology"	37
1975	"Male"	"Psychology"	49
1976	"Male"	"Psychology"	49
1977	"Male"	"Psychology"	38
1978	"Male"	"Psychology"	36
1979	"Male"	"Psychology"	40
1980	"Male"	"Psychology"	31
1981	"Male"	"Psychology"	23
1982	"Male"	"Psychology"	25
1983	"Male"	"Psychology"	22
1984	"Male"	"Psychology"	23
1985	"Male"	"Psychology"	16
1986	"Male"	"Psychology"	31
1987	"Male"	"Psychology"	23
1988	"Male"	"Psychology"	32
1989	"Male"	"Psychology"	33
1990	"Male"	"Psychology"	41
1991	"Male"	"Psychology"	42
1992	"Male"	"Psychology"	47
1993	"Male"	"Psychology"	48
1994	"Male"	"Psychology"	54
1995	"Male"	"Psychology"	49
1996	"Male"	"Psychology"	64
1997	"Male"	"Psychology"	60
1998	"Male"	"Psychology"	71
1999	"Male"	"Psychology"	42
2000	"Male"	"Psychology"	53
2001	"Male"	"Psychology"	46
2002	"Male"	"Psychology"	37
2003	"Male"	"Psychology"	38
2004	"Male"	"Psychology"	40
2005	"Male"	"Psychology"	51
2006	"Male"	"Psychology"	44
2007	"Male"	"Psychology"	54
2008	"Male"	"Psychology"	56
2009	"Male"	"Psychology"	47
2010	"Male"	"Psychology"	51
2011	"Male"	"Psychology"	61
1967	"Female"	"Social Sciences, Other"	12
1968	"Female"	"Social Sciences, Other"	17
1969	"Female"	"Social Sciences, Other"	32
1970	"Female"	"Social Sciences, Other"	25
1971	"Female"	"Social Sciences, Other"	32
1972	"Female"	"Social Sciences, Other"	36
1973	"Female"	"Social Sciences, Other"	25
1974	"Female"	"Social Sciences, Other"	39
1975	"Female"	"Social Sciences, Other"	16
1976	"Female"	"Social Sciences, Other"	11
1977	"Female"	"Social Sciences, Other"	23
1978	"Female"	"Social Sciences, Other"	22
1979	"Female"	"Social Sciences, Other"	23
1980	"Female"	"Social Sciences, Other"	24
1981	"Female"	"Social Sciences, Other"	29
1982	"Female"	"Social Sciences, Other"	25
1983	"Female"	"Social Sciences, Other"	4
1984	"Female"	"Social Sciences, Other"	7
1985	"Female"	"Social Sciences, Other"	3
1986	"Female"	"Social Sciences, Other"	3
1987	"Female"	"Social Sciences, Other"	4
1988	"Female"	"Social Sciences, Other"	4
1989	"Female"	"Social Sciences, Other"	5
1990	"Female"	"Social Sciences, Other"	1
1991	"Female"	"Social Sciences, Other"	0
1992	"Female"	"Social Sciences, Other"	2
1993	"Female"	"Social Sciences, Other"	3
1994	"Female"	"Social Sciences, Other"	2
1995	"Female"	"Social Sciences, Other"	0
1996	"Female"	"Social Sciences, Other"	3
1997	"Female"	"Social Sciences, Other"	1
1998	"Female"	"Social Sciences, Other"	0
1999	"Female"	"Social Sciences, Other"	5
2000	"Female"	"Social Sciences, Other"	4
2001	"Female"	"Social Sciences, Other"	1
2002	"Female"	"Social Sciences, Other"	4
2003	"Female"	"Social Sciences, Other"	2
2004	"Female"	"Social Sciences, Other"	0
2005	"Female"	"Social Sciences, Other"	5
2006	"Female"	"Social Sciences, Other"	3
2007	"Female"	"Social Sciences, Other"	3
2008	"Female"	"Social Sciences, Other"	2
2009	"Female"	"Social Sciences, Other"	2
2010	"Female"	"Social Sciences, Other"	3
2011	"Female"	"Social Sciences, Other"	3
1967	"Male"	"Social Sciences, Other"	28
1968	"Male"	"Social Sciences, Other"	30
1969	"Male"	"Social Sciences, Other"	40
1970	"Male"	"Social Sciences, Other"	48
1971	"Male"	"Social Sciences, Other"	68
1972	"Male"	"Social Sciences, Other"	55
1973	"Male"	"Social Sciences, Other"	50
1974	"Male"	"Social Sciences, Other"	47
1975	"Male"	"Social Sciences, Other"	37
1976	"Male"	"Social Sciences, Other"	31
1977	"Male"	"Social Sciences, Other"	42
1978	"Male"	"Social Sciences, Other"	48
1979	"Male"	"Social Sciences, Other"	40
1980	"Male"	"Social Sciences, Other"	40
1981	"Male"	"Social Sciences, Other"	28
1982	"Male"	"Social Sciences, Other"	46
1983	"Male"	"Social Sciences, Other"	15
1984	"Male"	"Social Sciences, Other"	9
1985	"Male"	"Social Sciences, Other"	23
1986	"Male"	"Social Sciences, Other"	13
1987	"Male"	"Social Sciences, Other"	7
1988	"Male"	"Social Sciences, Other"	12
1989	"Male"	"Social Sciences, Other"	8
1990	"Male"	"Social Sciences, Other"	7
1991	"Male"	"Social Sciences, Other"	7
1992	"Male"	"Social Sciences, Other"	7
1993	"Male"	"Social Sciences, Other"	10
1994	"Male"	"Social Sciences, Other"	6
1995	"Male"	"Social Sciences, Other"	8
1996	"Male"	"Social Sciences, Other"	7
1997	"Male"	"Social Sciences, Other"	9
1998	"Male"	"Social Sciences, Other"	9
1999	"Male"	"Social Sciences, Other"	8
2000	"Male"	"Social Sciences, Other"	7
2001	"Male"	"Social Sciences, Other"	8
2002	"Male"	"Social Sciences, Other"	4
2003	"Male"	"Social Sciences, Other"	5
2004	"Male"	"Social Sciences, Other"	10
2005	"Male"	"Social Sciences, Other"	15
2006	"Male"	"Social Sciences, Other"	7
2007	"Male"	"Social Sciences, Other"	14
2008	"Male"	"Social Sciences, Other"	8
2009	"Male"	"Social Sciences, Other"	5
2010	"Male"	"Social Sciences, Other"	8
2011	"Male"	"Social Sciences, Other"	6
1967	"Female"	"Social Service Professions"	13
1968	"Female"	"Social Service Professions"	18
1969	"Female"	"Social Service Professions"	17
1970	"Female"	"Social Service Professions"	24
1971	"Female"	"Social Service Professions"	28
1972	"Female"	"Social Service Professions"	34
1973	"Female"	"Social Service Professions"	39
1974	"Female"	"Social Service Professions"	38
1975	"Female"	"Social Service Professions"	33
1976	"Female"	"Social Service Professions"	39
1977	"Female"	"Social Service Professions"	9
1978	"Female"	"Social Service Professions"	0
1979	"Female"	"Social Service Professions"	0
1980	"Female"	"Social Service Professions"	0
1981	"Female"	"Social Service Professions"	0
1982	"Female"	"Social Service Professions"	1
1983	"Female"	"Social Service Professions"	0
1984	"Female"	"Social Service Professions"	0
1985	"Female"	"Social Service Professions"	0
1986	"Female"	"Social Service Professions"	0
1987	"Female"	"Social Service Professions"	0
1988	"Female"	"Social Service Professions"	0
1989	"Female"	"Social Service Professions"	0
1990	"Female"	"Social Service Professions"	0
1991	"Female"	"Social Service Professions"	0
1992	"Female"	"Social Service Professions"	1
1993	"Female"	"Social Service Professions"	0
1994	"Female"	"Social Service Professions"	0
1995	"Female"	"Social Service Professions"	0
1996	"Female"	"Social Service Professions"	0
1997	"Female"	"Social Service Professions"	0
1998	"Female"	"Social Service Professions"	0
1999	"Female"	"Social Service Professions"	0
2000	"Female"	"Social Service Professions"	0
2001	"Female"	"Social Service Professions"	0
2002	"Female"	"Social Service Professions"	1
2003	"Female"	"Social Service Professions"	0
2004	"Female"	"Social Service Professions"	0
2005	"Female"	"Social Service Professions"	0
2006	"Female"	"Social Service Professions"	0
2007	"Female"	"Social Service Professions"	0
2008	"Female"	"Social Service Professions"	0
2009	"Female"	"Social Service Professions"	0
2010	"Female"	"Social Service Professions"	0
2011	"Female"	"Social Service Professions"	0
1967	"Male"	"Social Service Professions"	2
1968	"Male"	"Social Service Professions"	0
1969	"Male"	"Social Service Professions"	2
1970	"Male"	"Social Service Professions"	2
1971	"Male"	"Social Service Professions"	5
1972	"Male"	"Social Service Professions"	2
1973	"Male"	"Social Service Professions"	10
1974	"Male"	"Social Service Professions"	8
1975	"Male"	"Social Service Professions"	7
1976	"Male"	"Social Service Professions"	7
1977	"Male"	"Social Service Professions"	1
1978	"Male"	"Social Service Professions"	0
1979	"Male"	"Social Service Professions"	0
1980	"Male"	"Social Service Professions"	0
1981	"Male"	"Social Service Professions"	0
1982	"Male"	"Social Service Professions"	0
1983	"Male"	"Social Service Professions"	0
1984	"Male"	"Social Service Professions"	0
1985	"Male"	"Social Service Professions"	0
1986	"Male"	"Social Service Professions"	0
1987	"Male"	"Social Service Professions"	0
1988	"Male"	"Social Service Professions"	0
1989	"Male"	"Social Service Professions"	0
1990	"Male"	"Social Service Professions"	0
1991	"Male"	"Social Service Professions"	0
1992	"Male"	"Social Service Professions"	0
1993	"Male"	"Social Service Professions"	0
1994	"Male"	"Social Service Professions"	0
1995	"Male"	"Social Service Professions"	0
1996	"Male"	"Social Service Professions"	0
1997	"Male"	"Social Service Professions"	0
1998	"Male"	"Social Service Professions"	0
1999	"Male"	"Social Service Professions"	0
2000	"Male"	"Social Service Professions"	0
2001	"Male"	"Social Service Professions"	0
2002	"Male"	"Social Service Professions"	0
2003	"Male"	"Social Service Professions"	0
2004	"Male"	"Social Service Professions"	0
2005	"Male"	"Social Service Professions"	0
2006	"Male"	"Social Service Professions"	0
2007	"Male"	"Social Service Professions"	0
2008	"Male"	"Social Service Professions"	0
2009	"Male"	"Social Service Professions"	0
2010	"Male"	"Social Service Professions"	0
2011	"Male"	"Social Service Professions"	0
1967	"Female"	"Sociology"	16
1968	"Female"	"Sociology"	16
1969	"Female"	"Sociology"	13
1970	"Female"	"Sociology"	21
1971	"Female"	"Sociology"	27
1972	"Female"	"Sociology"	27
1973	"Female"	"Sociology"	21
1974	"Female"	"Sociology"	21
1975	"Female"	"Sociology"	16
1976	"Female"	"Sociology"	20
1977	"Female"	"Sociology"	15
1978	"Female"	"Sociology"	11
1979	"Female"	"Sociology"	14
1980	"Female"	"Sociology"	12
1981	"Female"	"Sociology"	16
1982	"Female"	"Sociology"	22
1983	"Female"	"Sociology"	14
1984	"Female"	"Sociology"	23
1985	"Female"	"Sociology"	10
1986	"Female"	"Sociology"	12
1987	"Female"	"Sociology"	3
1988	"Female"	"Sociology"	12
1989	"Female"	"Sociology"	17
1990	"Female"	"Sociology"	17
1991	"Female"	"Sociology"	16
1992	"Female"	"Sociology"	20
1993	"Female"	"Sociology"	17
1994	"Female"	"Sociology"	17
1995	"Female"	"Sociology"	24
1996	"Female"	"Sociology"	26
1997	"Female"	"Sociology"	17
1998	"Female"	"Sociology"	27
1999	"Female"	"Sociology"	18
2000	"Female"	"Sociology"	24
2001	"Female"	"Sociology"	23
2002	"Female"	"Sociology"	36
2003	"Female"	"Sociology"	18
2004	"Female"	"Sociology"	22
2005	"Female"	"Sociology"	29
2006	"Female"	"Sociology"	18
2007	"Female"	"Sociology"	19
2008	"Female"	"Sociology"	28
2009	"Female"	"Sociology"	25
2010	"Female"	"Sociology"	24
2011	"Female"	"Sociology"	28
1967	"Male"	"Sociology"	13
1968	"Male"	"Sociology"	11
1969	"Male"	"Sociology"	14
1970	"Male"	"Sociology"	10
1971	"Male"	"Sociology"	27
1972	"Male"	"Sociology"	17
1973	"Male"	"Sociology"	21
1974	"Male"	"Sociology"	25
1975	"Male"	"Sociology"	12
1976	"Male"	"Sociology"	8
1977	"Male"	"Sociology"	14
1978	"Male"	"Sociology"	11
1979	"Male"	"Sociology"	9
1980	"Male"	"Sociology"	8
1981	"Male"	"Sociology"	5
1982	"Male"	"Sociology"	6
1983	"Male"	"Sociology"	8
1984	"Male"	"Sociology"	21
1985	"Male"	"Sociology"	5
1986	"Male"	"Sociology"	4
1987	"Male"	"Sociology"	4
1988	"Male"	"Sociology"	2
1989	"Male"	"Sociology"	4
1990	"Male"	"Sociology"	4
1991	"Male"	"Sociology"	7
1992	"Male"	"Sociology"	10
1993	"Male"	"Sociology"	7
1994	"Male"	"Sociology"	9
1995	"Male"	"Sociology"	10
1996	"Male"	"Sociology"	14
1997	"Male"	"Sociology"	15
1998	"Male"	"Sociology"	15
1999	"Male"	"Sociology"	11
2000	"Male"	"Sociology"	17
2001	"Male"	"Sociology"	21
2002	"Male"	"Sociology"	15
2003	"Male"	"Sociology"	13
2004	"Male"	"Sociology"	13
2005	"Male"	"Sociology"	24
2006	"Male"	"Sociology"	14
2007	"Male"	"Sociology"	16
2008	"Male"	"Sociology"	25
2009	"Male"	"Sociology"	15
2010	"Male"	"Sociology"	32
2011	"Male"	"Sociology"	17
1967	"Female"	"Vocational Studies and Home Economics"	24
1968	"Female"	"Vocational Studies and Home Economics"	43
1969	"Female"	"Vocational Studies and Home Economics"	62
1970	"Female"	"Vocational Studies and Home Economics"	68
1971	"Female"	"Vocational Studies and Home Economics"	69
1972	"Female"	"Vocational Studies and Home Economics"	91
1973	"Female"	"Vocational Studies and Home Economics"	104
1974	"Female"	"Vocational Studies and Home Economics"	95
1975	"Female"	"Vocational Studies and Home Economics"	149
1976	"Female"	"Vocational Studies and Home Economics"	137
1977	"Female"	"Vocational Studies and Home Economics"	139
1978	"Female"	"Vocational Studies and Home Economics"	117
1979	"Female"	"Vocational Studies and Home Economics"	81
1980	"Female"	"Vocational Studies and Home Economics"	84
1981	"Female"	"Vocational Studies and Home Economics"	73
1982	"Female"	"Vocational Studies and Home Economics"	90
1983	"Female"	"Vocational Studies and Home Economics"	176
1984	"Female"	"Vocational Studies and Home Economics"	243
1985	"Female"	"Vocational Studies and Home Economics"	227
1986	"Female"	"Vocational Studies and Home Economics"	191
1987	"Female"	"Vocational Studies and Home Economics"	209
1988	"Female"	"Vocational Studies and Home Economics"	193
1989	"Female"	"Vocational Studies and Home Economics"	187
1990	"Female"	"Vocational Studies and Home Economics"	184
1991	"Female"	"Vocational Studies and Home Economics"	190
1992	"Female"	"Vocational Studies and Home Economics"	185
1993	"Female"	"Vocational Studies and Home Economics"	189
1994	"Female"	"Vocational Studies and Home Economics"	216
1995	"Female"	"Vocational Studies and Home Economics"	184
1996	"Female"	"Vocational Studies and Home Economics"	154
1997	"Female"	"Vocational Studies and Home Economics"	163
1998	"Female"	"Vocational Studies and Home Economics"	177
1999	"Female"	"Vocational Studies and Home Economics"	211
2000	"Female"	"Vocational Studies and Home Economics"	196
2001	"Female"	"Vocational Studies and Home Economics"	131
2002	"Female"	"Vocational Studies and Home Economics"	160
2003	"Female"	"Vocational Studies and Home Economics"	166
2004	"Female"	"Vocational Studies and Home Economics"	156
2005	"Female"	"Vocational Studies and Home Economics"	182
2006	"Female"	"Vocational Studies and Home Economics"	191
2007	"Female"	"Vocational Studies and Home Economics"	213
2008	"Female"	"Vocational Studies and Home Economics"	208
2009	"Female"	"Vocational Studies and Home Economics"	226
2010	"Female"	"Vocational Studies and Home Economics"	211
2011	"Female"	"Vocational Studies and Home Economics"	286
1967	"Male"	"Vocational Studies and Home Economics"	0
1968	"Male"	"Vocational Studies and Home Economics"	0
1969	"Male"	"Vocational Studies and Home Economics"	1
1970	"Male"	"Vocational Studies and Home Economics"	0
1971	"Male"	"Vocational Studies and Home Economics"	2
1972	"Male"	"Vocational Studies and Home Economics"	1
1973	"Male"	"Vocational Studies and Home Economics"	2
1974	"Male"	"Vocational Studies and Home Economics"	3
1975	"Male"	"Vocational Studies and Home Economics"	0
1976	"Male"	"Vocational Studies and Home Economics"	2
1977	"Male"	"Vocational Studies and Home Economics"	3
1978	"Male"	"Vocational Studies and Home Economics"	3
1979	"Male"	"Vocational Studies and Home Economics"	2
1980	"Male"	"Vocational Studies and Home Economics"	1
1981	"Male"	"Vocational Studies and Home Economics"	0
1982	"Male"	"Vocational Studies and Home Economics"	2
1983	"Male"	"Vocational Studies and Home Economics"	6
1984	"Male"	"Vocational Studies and Home Economics"	5
1985	"Male"	"Vocational Studies and Home Economics"	12
1986	"Male"	"Vocational Studies and Home Economics"	8
1987	"Male"	"Vocational Studies and Home Economics"	10
1988	"Male"	"Vocational Studies and Home Economics"	11
1989	"Male"	"Vocational Studies and Home Economics"	13
1990	"Male"	"Vocational Studies and Home Economics"	11
1991	"Male"	"Vocational Studies and Home Economics"	22
1992	"Male"	"Vocational Studies and Home Economics"	20
1993	"Male"	"Vocational Studies and Home Economics"	17
1994	"Male"	"Vocational Studies and Home Economics"	30
1995	"Male"	"Vocational Studies and Home Economics"	22
1996	"Male"	"Vocational Studies and Home Economics"	20
1997	"Male"	"Vocational Studies and Home Economics"	19
1998	"Male"	"Vocational Studies and Home Economics"	21
1999	"Male"	"Vocational Studies and Home Economics"	12
2000	"Male"	"Vocational Studies and Home Economics"	20
2001	"Male"	"Vocational Studies and Home Economics"	8
2002	"Male"	"Vocational Studies and Home Economics"	21
2003	"Male"	"Vocational Studies and Home Economics"	11
2004	"Male"	"Vocational Studies and Home Economics"	8
2005	"Male"	"Vocational Studies and Home Economics"	10
2006	"Male"	"Vocational Studies and Home Economics"	13
2007	"Male"	"Vocational Studies and Home Economics"	30
2008	"Male"	"Vocational Studies and Home Economics"	40
2009	"Male"	"Vocational Studies and Home Economics"	35
2010	"Male"	"Vocational Studies and Home Economics"	44
2011	"Male"	"Vocational Studies and Home Economics"	65
