"year"	"gender"	"field"	"count"
1991	"Male"	"Other/Unknown"	56
1992	"Male"	"Other/Unknown"	56
1993	"Male"	"Other/Unknown"	61
1994	"Male"	"Other/Unknown"	43
1995	"Male"	"Other/Unknown"	36
1996	"Male"	"Other/Unknown"	36
1997	"Male"	"Other/Unknown"	43
1998	"Male"	"Other/Unknown"	46
1999	"Male"	"Other/Unknown"	43
2000	"Male"	"Other/Unknown"	35
2001	"Male"	"Other/Unknown"	53
2002	"Male"	"Other/Unknown"	32
2003	"Male"	"Other/Unknown"	78
2004	"Male"	"Other/Unknown"	80
2005	"Male"	"Other/Unknown"	56
2006	"Male"	"Other/Unknown"	91
2007	"Male"	"Other/Unknown"	85
2008	"Male"	"Other/Unknown"	91
2009	"Male"	"Other/Unknown"	85
2010	"Male"	"Other/Unknown"	93
2011	"Male"	"Other/Unknown"	100
1966	"Female"	"Physical Sciences"	12
1967	"Female"	"Physical Sciences"	17
1968	"Female"	"Physical Sciences"	19
1969	"Female"	"Physical Sciences"	19
1970	"Female"	"Physical Sciences"	19
1971	"Female"	"Physical Sciences"	35
1972	"Female"	"Physical Sciences"	76
1973	"Female"	"Physical Sciences"	46
1974	"Female"	"Physical Sciences"	43
1975	"Female"	"Physical Sciences"	59
1976	"Female"	"Physical Sciences"	50
1977	"Female"	"Physical Sciences"	46
1978	"Female"	"Physical Sciences"	52
1979	"Female"	"Physical Sciences"	51
1980	"Female"	"Physical Sciences"	34
1981	"Female"	"Physical Sciences"	59
1982	"Female"	"Physical Sciences"	60
1983	"Female"	"Physical Sciences"	58
1984	"Female"	"Physical Sciences"	58
1985	"Female"	"Physical Sciences"	64
1986	"Female"	"Physical Sciences"	42
1987	"Female"	"Physical Sciences"	42
1988	"Female"	"Physical Sciences"	56
1989	"Female"	"Physical Sciences"	34
1990	"Female"	"Physical Sciences"	104
1991	"Female"	"Physical Sciences"	95
1992	"Female"	"Physical Sciences"	112
1993	"Female"	"Physical Sciences"	62
1994	"Female"	"Physical Sciences"	65
1995	"Female"	"Physical Sciences"	86
1996	"Female"	"Physical Sciences"	98
1997	"Female"	"Physical Sciences"	123
1998	"Female"	"Physical Sciences"	114
1999	"Female"	"Physical Sciences"	103
2000	"Female"	"Physical Sciences"	103
2001	"Female"	"Physical Sciences"	100
2002	"Female"	"Physical Sciences"	103
2003	"Female"	"Physical Sciences"	67
2004	"Female"	"Physical Sciences"	55
2005	"Female"	"Physical Sciences"	53
2006	"Female"	"Physical Sciences"	52
2007	"Female"	"Physical Sciences"	47
2008	"Female"	"Physical Sciences"	47
2009	"Female"	"Physical Sciences"	45
2010	"Female"	"Physical Sciences"	41
2011	"Female"	"Physical Sciences"	47
1966	"Male"	"Physical Sciences"	91
1967	"Male"	"Physical Sciences"	90
1968	"Male"	"Physical Sciences"	109
1969	"Male"	"Physical Sciences"	138
1970	"Male"	"Physical Sciences"	111
1971	"Male"	"Physical Sciences"	128
1972	"Male"	"Physical Sciences"	211
1973	"Male"	"Physical Sciences"	153
1974	"Male"	"Physical Sciences"	162
1975	"Male"	"Physical Sciences"	143
1976	"Male"	"Physical Sciences"	161
1977	"Male"	"Physical Sciences"	156
1978	"Male"	"Physical Sciences"	145
1979	"Male"	"Physical Sciences"	123
1980	"Male"	"Physical Sciences"	119
1981	"Male"	"Physical Sciences"	150
1982	"Male"	"Physical Sciences"	127
1983	"Male"	"Physical Sciences"	126
1984	"Male"	"Physical Sciences"	154
1985	"Male"	"Physical Sciences"	172
1986	"Male"	"Physical Sciences"	114
1987	"Male"	"Physical Sciences"	100
1988	"Male"	"Physical Sciences"	105
1989	"Male"	"Physical Sciences"	83
1990	"Male"	"Physical Sciences"	120
1991	"Male"	"Physical Sciences"	142
1992	"Male"	"Physical Sciences"	144
1993	"Male"	"Physical Sciences"	92
1994	"Male"	"Physical Sciences"	99
1995	"Male"	"Physical Sciences"	99
1996	"Male"	"Physical Sciences"	99
1997	"Male"	"Physical Sciences"	96
1998	"Male"	"Physical Sciences"	107
1999	"Male"	"Physical Sciences"	93
2000	"Male"	"Physical Sciences"	104
2001	"Male"	"Physical Sciences"	108
2002	"Male"	"Physical Sciences"	95
2003	"Male"	"Physical Sciences"	63
2004	"Male"	"Physical Sciences"	69
2005	"Male"	"Physical Sciences"	84
2006	"Male"	"Physical Sciences"	87
2007	"Male"	"Physical Sciences"	91
2008	"Male"	"Physical Sciences"	68
2009	"Male"	"Physical Sciences"	83
2010	"Male"	"Physical Sciences"	98
2011	"Male"	"Physical Sciences"	104
1966	"Female"	"Political Science and Public Administration"	21
1967	"Female"	"Political Science and Public Administration"	30
1968	"Female"	"Political Science and Public Administration"	27
1969	"Female"	"Political Science and Public Administration"	25
1970	"Female"	"Political Science and Public Administration"	30
1971	"Female"	"Political Science and Public Administration"	11
1972	"Female"	"Political Science and Public Administration"	22
1973	"Female"	"Political Science and Public Administration"	14
1974	"Female"	"Political Science and Public Administration"	19
1975	"Female"	"Political Science and Public Administration"	21
1976	"Female"	"Political Science and Public Administration"	19
1977	"Female"	"Political Science and Public Administration"	42
1978	"Female"	"Political Science and Public Administration"	35
1979	"Female"	"Political Science and Public Administration"	36
1980	"Female"	"Political Science and Public Administration"	50
1981	"Female"	"Political Science and Public Administration"	51
1982	"Female"	"Political Science and Public Administration"	73
1983	"Female"	"Political Science and Public Administration"	53
1984	"Female"	"Political Science and Public Administration"	58
1985	"Female"	"Political Science and Public Administration"	68
1986	"Female"	"Political Science and Public Administration"	88
1987	"Female"	"Political Science and Public Administration"	88
1988	"Female"	"Political Science and Public Administration"	98
1989	"Female"	"Political Science and Public Administration"	131
1990	"Female"	"Political Science and Public Administration"	143
1991	"Female"	"Political Science and Public Administration"	160
1992	"Female"	"Political Science and Public Administration"	197
1993	"Female"	"Political Science and Public Administration"	189
1994	"Female"	"Political Science and Public Administration"	151
1995	"Female"	"Political Science and Public Administration"	144
1996	"Female"	"Political Science and Public Administration"	123
1997	"Female"	"Political Science and Public Administration"	145
1998	"Female"	"Political Science and Public Administration"	160
1999	"Female"	"Political Science and Public Administration"	126
2000	"Female"	"Political Science and Public Administration"	138
2001	"Female"	"Political Science and Public Administration"	119
2002	"Female"	"Political Science and Public Administration"	127
2003	"Female"	"Political Science and Public Administration"	105
2004	"Female"	"Political Science and Public Administration"	92
2005	"Female"	"Political Science and Public Administration"	81
2006	"Female"	"Political Science and Public Administration"	110
2007	"Female"	"Political Science and Public Administration"	124
2008	"Female"	"Political Science and Public Administration"	117
2009	"Female"	"Political Science and Public Administration"	139
2010	"Female"	"Political Science and Public Administration"	121
2011	"Female"	"Political Science and Public Administration"	128
1966	"Male"	"Political Science and Public Administration"	108
1967	"Male"	"Political Science and Public Administration"	112
1968	"Male"	"Political Science and Public Administration"	101
1969	"Male"	"Political Science and Public Administration"	113
1970	"Male"	"Political Science and Public Administration"	75
1971	"Male"	"Political Science and Public Administration"	96
1972	"Male"	"Political Science and Public Administration"	93
1973	"Male"	"Political Science and Public Administration"	79
1974	"Male"	"Political Science and Public Administration"	90
1975	"Male"	"Political Science and Public Administration"	87
1976	"Male"	"Political Science and Public Administration"	79
1977	"Male"	"Political Science and Public Administration"	64
1978	"Male"	"Political Science and Public Administration"	63
1979	"Male"	"Political Science and Public Administration"	85
1980	"Male"	"Political Science and Public Administration"	66
1981	"Male"	"Political Science and Public Administration"	71
1982	"Male"	"Political Science and Public Administration"	88
1983	"Male"	"Political Science and Public Administration"	110
1984	"Male"	"Political Science and Public Administration"	107
1985	"Male"	"Political Science and Public Administration"	131
1986	"Male"	"Political Science and Public Administration"	127
1987	"Male"	"Political Science and Public Administration"	129
1988	"Male"	"Political Science and Public Administration"	138
1989	"Male"	"Political Science and Public Administration"	141
1990	"Male"	"Political Science and Public Administration"	194
1991	"Male"	"Political Science and Public Administration"	188
1992	"Male"	"Political Science and Public Administration"	217
1993	"Male"	"Political Science and Public Administration"	218
1994	"Male"	"Political Science and Public Administration"	194
1995	"Male"	"Political Science and Public Administration"	171
1996	"Male"	"Political Science and Public Administration"	175
1997	"Male"	"Political Science and Public Administration"	156
1998	"Male"	"Political Science and Public Administration"	168
1999	"Male"	"Political Science and Public Administration"	132
2000	"Male"	"Political Science and Public Administration"	153
2001	"Male"	"Political Science and Public Administration"	126
2002	"Male"	"Political Science and Public Administration"	113
2003	"Male"	"Political Science and Public Administration"	106
2004	"Male"	"Political Science and Public Administration"	110
2005	"Male"	"Political Science and Public Administration"	135
2006	"Male"	"Political Science and Public Administration"	149
2007	"Male"	"Political Science and Public Administration"	140
2008	"Male"	"Political Science and Public Administration"	154
2009	"Male"	"Political Science and Public Administration"	160
2010	"Male"	"Political Science and Public Administration"	177
2011	"Male"	"Political Science and Public Administration"	138
1966	"Female"	"Psychology"	43
1967	"Female"	"Psychology"	53
1968	"Female"	"Psychology"	71
1969	"Female"	"Psychology"	87
1970	"Female"	"Psychology"	85
1971	"Female"	"Psychology"	96
1972	"Female"	"Psychology"	109
1973	"Female"	"Psychology"	176
1974	"Female"	"Psychology"	141
1975	"Female"	"Psychology"	179
1976	"Female"	"Psychology"	165
1977	"Female"	"Psychology"	134
1978	"Female"	"Psychology"	116
1979	"Female"	"Psychology"	114
1980	"Female"	"Psychology"	134
1981	"Female"	"Psychology"	136
1982	"Female"	"Psychology"	160
1983	"Female"	"Psychology"	147
1984	"Female"	"Psychology"	160
1985	"Female"	"Psychology"	136
1986	"Female"	"Psychology"	132
1987	"Female"	"Psychology"	142
1988	"Female"	"Psychology"	168
1989	"Female"	"Psychology"	195
1990	"Female"	"Psychology"	197
1991	"Female"	"Psychology"	223
1992	"Female"	"Psychology"	258
1993	"Female"	"Psychology"	270
1994	"Female"	"Psychology"	275
1995	"Female"	"Psychology"	238
1996	"Female"	"Psychology"	276
1997	"Female"	"Psychology"	227
1998	"Female"	"Psychology"	207
1999	"Female"	"Psychology"	209
2000	"Female"	"Psychology"	194
2001	"Female"	"Psychology"	220
2002	"Female"	"Psychology"	230
2003	"Female"	"Psychology"	242
2004	"Female"	"Psychology"	262
2005	"Female"	"Psychology"	260
2006	"Female"	"Psychology"	286
2007	"Female"	"Psychology"	312
2008	"Female"	"Psychology"	291
2009	"Female"	"Psychology"	274
2010	"Female"	"Psychology"	259
2011	"Female"	"Psychology"	261
1966	"Male"	"Psychology"	91
1967	"Male"	"Psychology"	124
1968	"Male"	"Psychology"	132
1969	"Male"	"Psychology"	163
1970	"Male"	"Psychology"	181
1971	"Male"	"Psychology"	177
1972	"Male"	"Psychology"	218
1973	"Male"	"Psychology"	223
1974	"Male"	"Psychology"	219
1975	"Male"	"Psychology"	198
1976	"Male"	"Psychology"	191
1977	"Male"	"Psychology"	136
1978	"Male"	"Psychology"	124
1979	"Male"	"Psychology"	111
1980	"Male"	"Psychology"	105
1981	"Male"	"Psychology"	102
1982	"Male"	"Psychology"	134
1983	"Male"	"Psychology"	108
1984	"Male"	"Psychology"	113
1985	"Male"	"Psychology"	91
1986	"Male"	"Psychology"	80
1987	"Male"	"Psychology"	87
1988	"Male"	"Psychology"	104
1989	"Male"	"Psychology"	87
1990	"Male"	"Psychology"	115
1991	"Male"	"Psychology"	125
1992	"Male"	"Psychology"	117
1993	"Male"	"Psychology"	110
1994	"Male"	"Psychology"	112
1995	"Male"	"Psychology"	118
1996	"Male"	"Psychology"	117
1997	"Male"	"Psychology"	110
1998	"Male"	"Psychology"	95
1999	"Male"	"Psychology"	79
2000	"Male"	"Psychology"	87
2001	"Male"	"Psychology"	78
2002	"Male"	"Psychology"	90
2003	"Male"	"Psychology"	89
2004	"Male"	"Psychology"	101
2005	"Male"	"Psychology"	113
2006	"Male"	"Psychology"	115
2007	"Male"	"Psychology"	107
2008	"Male"	"Psychology"	95
2009	"Male"	"Psychology"	98
2010	"Male"	"Psychology"	105
2011	"Male"	"Psychology"	113
1966	"Female"	"Religion"	0
1967	"Female"	"Religion"	0
1968	"Female"	"Religion"	0
1969	"Female"	"Religion"	0
1970	"Female"	"Religion"	0
1971	"Female"	"Religion"	2
1972	"Female"	"Religion"	0
1973	"Female"	"Religion"	2
1974	"Female"	"Religion"	3
1975	"Female"	"Religion"	2
1976	"Female"	"Religion"	5
1977	"Female"	"Religion"	2
1978	"Female"	"Religion"	1
1979	"Female"	"Religion"	3
1980	"Female"	"Religion"	2
1981	"Female"	"Religion"	6
1982	"Female"	"Religion"	3
1983	"Female"	"Religion"	4
1984	"Female"	"Religion"	1
1985	"Female"	"Religion"	1
1986	"Female"	"Religion"	1
1987	"Female"	"Religion"	1
1988	"Female"	"Religion"	1
1989	"Female"	"Religion"	1
1990	"Female"	"Religion"	1
1991	"Female"	"Religion"	5
1992	"Female"	"Religion"	1
1993	"Female"	"Religion"	1
1994	"Female"	"Religion"	1
1995	"Female"	"Religion"	1
1996	"Female"	"Religion"	2
1997	"Female"	"Religion"	1
1998	"Female"	"Religion"	1
1999	"Female"	"Religion"	1
2000	"Female"	"Religion"	1
2001	"Female"	"Religion"	4
2002	"Female"	"Religion"	0
2003	"Female"	"Religion"	2
2004	"Female"	"Religion"	3
2005	"Female"	"Religion"	3
2006	"Female"	"Religion"	1
2007	"Female"	"Religion"	0
2008	"Female"	"Religion"	1
2009	"Female"	"Religion"	0
2010	"Female"	"Religion"	1
2011	"Female"	"Religion"	2
1966	"Male"	"Religion"	0
1967	"Male"	"Religion"	0
1968	"Male"	"Religion"	0
1969	"Male"	"Religion"	0
1970	"Male"	"Religion"	0
1971	"Male"	"Religion"	4
1972	"Male"	"Religion"	5
1973	"Male"	"Religion"	4
1974	"Male"	"Religion"	3
1975	"Male"	"Religion"	3
1976	"Male"	"Religion"	2
1977	"Male"	"Religion"	6
1978	"Male"	"Religion"	2
1979	"Male"	"Religion"	1
1980	"Male"	"Religion"	3
1981	"Male"	"Religion"	1
1982	"Male"	"Religion"	5
1983	"Male"	"Religion"	1
1984	"Male"	"Religion"	2
1985	"Male"	"Religion"	6
1986	"Male"	"Religion"	3
1987	"Male"	"Religion"	1
1988	"Male"	"Religion"	1
1989	"Male"	"Religion"	3
1990	"Male"	"Religion"	3
1991	"Male"	"Religion"	3
1992	"Male"	"Religion"	0
1993	"Male"	"Religion"	2
1994	"Male"	"Religion"	4
1995	"Male"	"Religion"	1
1996	"Male"	"Religion"	0
1997	"Male"	"Religion"	2
1998	"Male"	"Religion"	2
1999	"Male"	"Religion"	3
2000	"Male"	"Religion"	3
2001	"Male"	"Religion"	5
2002	"Male"	"Religion"	0
2003	"Male"	"Religion"	3
2004	"Male"	"Religion"	3
2005	"Male"	"Religion"	1
2006	"Male"	"Religion"	1
2007	"Male"	"Religion"	3
2008	"Male"	"Religion"	0
2009	"Male"	"Religion"	2
2010	"Male"	"Religion"	1
2011	"Male"	"Religion"	3
1966	"Female"	"Social Sciences, Other"	93
1967	"Female"	"Social Sciences, Other"	116
1968	"Female"	"Social Sciences, Other"	158
1969	"Female"	"Social Sciences, Other"	187
1970	"Female"	"Social Sciences, Other"	246
1971	"Female"	"Social Sciences, Other"	263
1972	"Female"	"Social Sciences, Other"	265
1973	"Female"	"Social Sciences, Other"	226
1974	"Female"	"Social Sciences, Other"	177
1975	"Female"	"Social Sciences, Other"	154
1976	"Female"	"Social Sciences, Other"	145
1977	"Female"	"Social Sciences, Other"	130
1978	"Female"	"Social Sciences, Other"	120
1979	"Female"	"Social Sciences, Other"	132
1980	"Female"	"Social Sciences, Other"	142
1981	"Female"	"Social Sciences, Other"	120
1982	"Female"	"Social Sciences, Other"	189
1983	"Female"	"Social Sciences, Other"	161
1984	"Female"	"Social Sciences, Other"	150
1985	"Female"	"Social Sciences, Other"	134
1986	"Female"	"Social Sciences, Other"	119
1987	"Female"	"Social Sciences, Other"	152
1988	"Female"	"Social Sciences, Other"	144
1989	"Female"	"Social Sciences, Other"	174
1990	"Female"	"Social Sciences, Other"	196
1991	"Female"	"Social Sciences, Other"	233
1992	"Female"	"Social Sciences, Other"	288
1993	"Female"	"Social Sciences, Other"	275
1994	"Female"	"Social Sciences, Other"	231
1995	"Female"	"Social Sciences, Other"	156
1996	"Female"	"Social Sciences, Other"	160
1997	"Female"	"Social Sciences, Other"	133
1998	"Female"	"Social Sciences, Other"	131
1999	"Female"	"Social Sciences, Other"	145
2000	"Female"	"Social Sciences, Other"	163
2001	"Female"	"Social Sciences, Other"	162
2002	"Female"	"Social Sciences, Other"	194
2003	"Female"	"Social Sciences, Other"	180
2004	"Female"	"Social Sciences, Other"	225
2005	"Female"	"Social Sciences, Other"	225
2006	"Female"	"Social Sciences, Other"	200
2007	"Female"	"Social Sciences, Other"	199
2008	"Female"	"Social Sciences, Other"	165
2009	"Female"	"Social Sciences, Other"	206
2010	"Female"	"Social Sciences, Other"	247
2011	"Female"	"Social Sciences, Other"	320
1966	"Male"	"Social Sciences, Other"	296
1967	"Male"	"Social Sciences, Other"	307
1968	"Male"	"Social Sciences, Other"	371
1969	"Male"	"Social Sciences, Other"	518
1970	"Male"	"Social Sciences, Other"	579
1971	"Male"	"Social Sciences, Other"	615
1972	"Male"	"Social Sciences, Other"	585
1973	"Male"	"Social Sciences, Other"	473
1974	"Male"	"Social Sciences, Other"	369
1975	"Male"	"Social Sciences, Other"	265
1976	"Male"	"Social Sciences, Other"	233
1977	"Male"	"Social Sciences, Other"	208
1978	"Male"	"Social Sciences, Other"	157
1979	"Male"	"Social Sciences, Other"	149
1980	"Male"	"Social Sciences, Other"	133
1981	"Male"	"Social Sciences, Other"	140
1982	"Male"	"Social Sciences, Other"	150
1983	"Male"	"Social Sciences, Other"	142
1984	"Male"	"Social Sciences, Other"	158
1985	"Male"	"Social Sciences, Other"	126
1986	"Male"	"Social Sciences, Other"	110
1987	"Male"	"Social Sciences, Other"	101
1988	"Male"	"Social Sciences, Other"	107
1989	"Male"	"Social Sciences, Other"	133
1990	"Male"	"Social Sciences, Other"	133
1991	"Male"	"Social Sciences, Other"	142
1992	"Male"	"Social Sciences, Other"	189
1993	"Male"	"Social Sciences, Other"	233
1994	"Male"	"Social Sciences, Other"	163
1995	"Male"	"Social Sciences, Other"	133
1996	"Male"	"Social Sciences, Other"	102
1997	"Male"	"Social Sciences, Other"	94
1998	"Male"	"Social Sciences, Other"	79
1999	"Male"	"Social Sciences, Other"	111
2000	"Male"	"Social Sciences, Other"	89
2001	"Male"	"Social Sciences, Other"	125
2002	"Male"	"Social Sciences, Other"	112
2003	"Male"	"Social Sciences, Other"	141
2004	"Male"	"Social Sciences, Other"	156
2005	"Male"	"Social Sciences, Other"	126
2006	"Male"	"Social Sciences, Other"	128
2007	"Male"	"Social Sciences, Other"	127
2008	"Male"	"Social Sciences, Other"	133
2009	"Male"	"Social Sciences, Other"	134
2010	"Male"	"Social Sciences, Other"	136
2011	"Male"	"Social Sciences, Other"	148
1966	"Female"	"Social Service Professions"	82
1967	"Female"	"Social Service Professions"	97
1968	"Female"	"Social Service Professions"	97
1969	"Female"	"Social Service Professions"	131
1970	"Female"	"Social Service Professions"	94
1971	"Female"	"Social Service Professions"	93
1972	"Female"	"Social Service Professions"	119
1973	"Female"	"Social Service Professions"	105
1974	"Female"	"Social Service Professions"	116
1975	"Female"	"Social Service Professions"	110
1976	"Female"	"Social Service Professions"	133
1977	"Female"	"Social Service Professions"	137
1978	"Female"	"Social Service Professions"	105
1979	"Female"	"Social Service Professions"	89
1980	"Female"	"Social Service Professions"	82
1981	"Female"	"Social Service Professions"	88
1982	"Female"	"Social Service Professions"	125
1983	"Female"	"Social Service Professions"	80
1984	"Female"	"Social Service Professions"	57
1985	"Female"	"Social Service Professions"	66
1986	"Female"	"Social Service Professions"	63
1987	"Female"	"Social Service Professions"	59
1988	"Female"	"Social Service Professions"	55
1989	"Female"	"Social Service Professions"	58
1990	"Female"	"Social Service Professions"	79
1991	"Female"	"Social Service Professions"	82
1992	"Female"	"Social Service Professions"	66
1993	"Female"	"Social Service Professions"	41
1994	"Female"	"Social Service Professions"	27
1995	"Female"	"Social Service Professions"	33
1996	"Female"	"Social Service Professions"	28
1997	"Female"	"Social Service Professions"	42
1998	"Female"	"Social Service Professions"	25
1999	"Female"	"Social Service Professions"	36
2000	"Female"	"Social Service Professions"	27
2001	"Female"	"Social Service Professions"	31
2002	"Female"	"Social Service Professions"	31
2003	"Female"	"Social Service Professions"	38
2004	"Female"	"Social Service Professions"	41
2005	"Female"	"Social Service Professions"	49
2006	"Female"	"Social Service Professions"	46
2007	"Female"	"Social Service Professions"	65
2008	"Female"	"Social Service Professions"	53
2009	"Female"	"Social Service Professions"	62
2010	"Female"	"Social Service Professions"	59
2011	"Female"	"Social Service Professions"	42
1966	"Male"	"Social Service Professions"	17
1967	"Male"	"Social Service Professions"	20
1968	"Male"	"Social Service Professions"	16
1969	"Male"	"Social Service Professions"	9
1970	"Male"	"Social Service Professions"	22
1971	"Male"	"Social Service Professions"	19
1972	"Male"	"Social Service Professions"	19
1973	"Male"	"Social Service Professions"	30
1974	"Male"	"Social Service Professions"	19
1975	"Male"	"Social Service Professions"	29
1976	"Male"	"Social Service Professions"	29
1977	"Male"	"Social Service Professions"	19
1978	"Male"	"Social Service Professions"	17
1979	"Male"	"Social Service Professions"	18
1980	"Male"	"Social Service Professions"	11
1981	"Male"	"Social Service Professions"	18
1982	"Male"	"Social Service Professions"	13
1983	"Male"	"Social Service Professions"	9
1984	"Male"	"Social Service Professions"	6
1985	"Male"	"Social Service Professions"	8
1986	"Male"	"Social Service Professions"	6
1987	"Male"	"Social Service Professions"	4
1988	"Male"	"Social Service Professions"	4
1989	"Male"	"Social Service Professions"	7
1990	"Male"	"Social Service Professions"	14
1991	"Male"	"Social Service Professions"	6
1992	"Male"	"Social Service Professions"	7
1993	"Male"	"Social Service Professions"	5
1994	"Male"	"Social Service Professions"	5
1995	"Male"	"Social Service Professions"	3
1996	"Male"	"Social Service Professions"	4
1997	"Male"	"Social Service Professions"	4
1998	"Male"	"Social Service Professions"	2
1999	"Male"	"Social Service Professions"	6
2000	"Male"	"Social Service Professions"	1
2001	"Male"	"Social Service Professions"	4
2002	"Male"	"Social Service Professions"	6
2003	"Male"	"Social Service Professions"	4
2004	"Male"	"Social Service Professions"	6
2005	"Male"	"Social Service Professions"	4
2006	"Male"	"Social Service Professions"	5
2007	"Male"	"Social Service Professions"	6
2008	"Male"	"Social Service Professions"	2
2009	"Male"	"Social Service Professions"	1
2010	"Male"	"Social Service Professions"	5
2011	"Male"	"Social Service Professions"	3
1966	"Female"	"Sociology"	16
1967	"Female"	"Sociology"	12
1968	"Female"	"Sociology"	16
1969	"Female"	"Sociology"	16
1970	"Female"	"Sociology"	23
1971	"Female"	"Sociology"	24
1972	"Female"	"Sociology"	21
1973	"Female"	"Sociology"	39
1974	"Female"	"Sociology"	25
1975	"Female"	"Sociology"	22
1976	"Female"	"Sociology"	19
1977	"Female"	"Sociology"	12
1978	"Female"	"Sociology"	13
1979	"Female"	"Sociology"	5
1980	"Female"	"Sociology"	8
1981	"Female"	"Sociology"	11
1982	"Female"	"Sociology"	22
1983	"Female"	"Sociology"	21
1984	"Female"	"Sociology"	17
1985	"Female"	"Sociology"	16
1986	"Female"	"Sociology"	14
1987	"Female"	"Sociology"	10
1988	"Female"	"Sociology"	10
1989	"Female"	"Sociology"	17
1990	"Female"	"Sociology"	21
1991	"Female"	"Sociology"	9
1992	"Female"	"Sociology"	11
1993	"Female"	"Sociology"	17
1994	"Female"	"Sociology"	22
1995	"Female"	"Sociology"	48
1996	"Female"	"Sociology"	67
1997	"Female"	"Sociology"	74
1998	"Female"	"Sociology"	75
1999	"Female"	"Sociology"	55
2000	"Female"	"Sociology"	68
2001	"Female"	"Sociology"	59
2002	"Female"	"Sociology"	56
2003	"Female"	"Sociology"	76
2004	"Female"	"Sociology"	74
2005	"Female"	"Sociology"	68
2006	"Female"	"Sociology"	75
2007	"Female"	"Sociology"	64
2008	"Female"	"Sociology"	75
2009	"Female"	"Sociology"	65
2010	"Female"	"Sociology"	70
2011	"Female"	"Sociology"	59
1966	"Male"	"Sociology"	16
1967	"Male"	"Sociology"	14
1968	"Male"	"Sociology"	12
1969	"Male"	"Sociology"	19
1970	"Male"	"Sociology"	22
1971	"Male"	"Sociology"	39
1972	"Male"	"Sociology"	32
1973	"Male"	"Sociology"	29
1974	"Male"	"Sociology"	22
1975	"Male"	"Sociology"	26
1976	"Male"	"Sociology"	19
1977	"Male"	"Sociology"	11
1978	"Male"	"Sociology"	7
1979	"Male"	"Sociology"	9
1980	"Male"	"Sociology"	13
1981	"Male"	"Sociology"	7
1982	"Male"	"Sociology"	10
1983	"Male"	"Sociology"	9
1984	"Male"	"Sociology"	9
1985	"Male"	"Sociology"	8
1986	"Male"	"Sociology"	7
1987	"Male"	"Sociology"	1
1988	"Male"	"Sociology"	4
1989	"Male"	"Sociology"	6
1990	"Male"	"Sociology"	9
1991	"Male"	"Sociology"	5
1992	"Male"	"Sociology"	9
1993	"Male"	"Sociology"	8
1994	"Male"	"Sociology"	9
1995	"Male"	"Sociology"	15
1996	"Male"	"Sociology"	15
1997	"Male"	"Sociology"	23
1998	"Male"	"Sociology"	24
1999	"Male"	"Sociology"	17
2000	"Male"	"Sociology"	29
2001	"Male"	"Sociology"	27
2002	"Male"	"Sociology"	28
2003	"Male"	"Sociology"	34
2004	"Male"	"Sociology"	19
2005	"Male"	"Sociology"	27
2006	"Male"	"Sociology"	39
2007	"Male"	"Sociology"	32
2008	"Male"	"Sociology"	36
2009	"Male"	"Sociology"	20
2010	"Male"	"Sociology"	28
2011	"Male"	"Sociology"	31
1966	"Female"	"Vocational Studies and Home Economics"	93
1967	"Female"	"Vocational Studies and Home Economics"	111
1968	"Female"	"Vocational Studies and Home Economics"	129
1969	"Female"	"Vocational Studies and Home Economics"	138
1970	"Female"	"Vocational Studies and Home Economics"	164
1971	"Female"	"Vocational Studies and Home Economics"	273
1972	"Female"	"Vocational Studies and Home Economics"	345
1973	"Female"	"Vocational Studies and Home Economics"	403
1974	"Female"	"Vocational Studies and Home Economics"	467
1975	"Female"	"Vocational Studies and Home Economics"	432
1976	"Female"	"Vocational Studies and Home Economics"	484
1977	"Female"	"Vocational Studies and Home Economics"	467
1978	"Female"	"Vocational Studies and Home Economics"	485
1979	"Female"	"Vocational Studies and Home Economics"	468
1980	"Female"	"Vocational Studies and Home Economics"	501
1981	"Female"	"Vocational Studies and Home Economics"	500
1982	"Female"	"Vocational Studies and Home Economics"	449
1983	"Female"	"Vocational Studies and Home Economics"	414
1984	"Female"	"Vocational Studies and Home Economics"	364
1985	"Female"	"Vocational Studies and Home Economics"	439
1986	"Female"	"Vocational Studies and Home Economics"	395
1987	"Female"	"Vocational Studies and Home Economics"	401
1988	"Female"	"Vocational Studies and Home Economics"	450
1989	"Female"	"Vocational Studies and Home Economics"	484
1990	"Female"	"Vocational Studies and Home Economics"	388
1991	"Female"	"Vocational Studies and Home Economics"	366
1992	"Female"	"Vocational Studies and Home Economics"	430
1993	"Female"	"Vocational Studies and Home Economics"	399
1994	"Female"	"Vocational Studies and Home Economics"	341
1995	"Female"	"Vocational Studies and Home Economics"	373
1996	"Female"	"Vocational Studies and Home Economics"	340
1997	"Female"	"Vocational Studies and Home Economics"	343
1998	"Female"	"Vocational Studies and Home Economics"	395
1999	"Female"	"Vocational Studies and Home Economics"	418
2000	"Female"	"Vocational Studies and Home Economics"	452
2001	"Female"	"Vocational Studies and Home Economics"	449
2002	"Female"	"Vocational Studies and Home Economics"	444
2003	"Female"	"Vocational Studies and Home Economics"	278
2004	"Female"	"Vocational Studies and Home Economics"	262
2005	"Female"	"Vocational Studies and Home Economics"	290
2006	"Female"	"Vocational Studies and Home Economics"	247
2007	"Female"	"Vocational Studies and Home Economics"	231
2008	"Female"	"Vocational Studies and Home Economics"	187
