"year"	"gender"	"field"	"count"
"1987"	"Female"	"Social Sciences, Other"	1
"1988"	"Female"	"Social Sciences, Other"	1
"1989"	"Female"	"Social Sciences, Other"	1
"1990"	"Female"	"Social Sciences, Other"	2
"1991"	"Female"	"Social Sciences, Other"	2
"1992"	"Female"	"Social Sciences, Other"	2
"1993"	"Female"	"Social Sciences, Other"	5
"1994"	"Female"	"Social Sciences, Other"	0
"1995"	"Female"	"Social Sciences, Other"	2
"1996"	"Female"	"Social Sciences, Other"	1
"1997"	"Female"	"Social Sciences, Other"	0
"1998"	"Female"	"Social Sciences, Other"	4
"1999"	"Female"	"Social Sciences, Other"	1
"2000"	"Female"	"Social Sciences, Other"	5
"2001"	"Female"	"Social Sciences, Other"	1
"2002"	"Female"	"Social Sciences, Other"	6
"2003"	"Female"	"Social Sciences, Other"	4
"2004"	"Female"	"Social Sciences, Other"	1
"2005"	"Female"	"Social Sciences, Other"	3
"2006"	"Female"	"Social Sciences, Other"	1
"2007"	"Female"	"Social Sciences, Other"	0
"2008"	"Female"	"Social Sciences, Other"	0
"2009"	"Female"	"Social Sciences, Other"	1
"2010"	"Female"	"Social Sciences, Other"	1
"2011"	"Female"	"Social Sciences, Other"	0
"1966"	"Male"	"Social Sciences, Other"	4
"1967"	"Male"	"Social Sciences, Other"	2
"1968"	"Male"	"Social Sciences, Other"	5
"1969"	"Male"	"Social Sciences, Other"	5
"1970"	"Male"	"Social Sciences, Other"	2
"1971"	"Male"	"Social Sciences, Other"	2
"1972"	"Male"	"Social Sciences, Other"	3
"1973"	"Male"	"Social Sciences, Other"	5
"1974"	"Male"	"Social Sciences, Other"	13
"1975"	"Male"	"Social Sciences, Other"	12
"1976"	"Male"	"Social Sciences, Other"	8
"1977"	"Male"	"Social Sciences, Other"	6
"1978"	"Male"	"Social Sciences, Other"	4
"1979"	"Male"	"Social Sciences, Other"	2
"1980"	"Male"	"Social Sciences, Other"	5
"1981"	"Male"	"Social Sciences, Other"	5
"1982"	"Male"	"Social Sciences, Other"	4
"1983"	"Male"	"Social Sciences, Other"	6
"1984"	"Male"	"Social Sciences, Other"	2
"1985"	"Male"	"Social Sciences, Other"	1
"1986"	"Male"	"Social Sciences, Other"	3
"1987"	"Male"	"Social Sciences, Other"	2
"1988"	"Male"	"Social Sciences, Other"	2
"1989"	"Male"	"Social Sciences, Other"	3
"1990"	"Male"	"Social Sciences, Other"	2
"1991"	"Male"	"Social Sciences, Other"	2
"1992"	"Male"	"Social Sciences, Other"	2
"1993"	"Male"	"Social Sciences, Other"	5
"1994"	"Male"	"Social Sciences, Other"	3
"1995"	"Male"	"Social Sciences, Other"	1
"1996"	"Male"	"Social Sciences, Other"	4
"1997"	"Male"	"Social Sciences, Other"	7
"1998"	"Male"	"Social Sciences, Other"	5
"1999"	"Male"	"Social Sciences, Other"	5
"2000"	"Male"	"Social Sciences, Other"	3
"2001"	"Male"	"Social Sciences, Other"	0
"2002"	"Male"	"Social Sciences, Other"	0
"2003"	"Male"	"Social Sciences, Other"	0
"2004"	"Male"	"Social Sciences, Other"	4
"2005"	"Male"	"Social Sciences, Other"	2
"2006"	"Male"	"Social Sciences, Other"	0
"2007"	"Male"	"Social Sciences, Other"	0
"2008"	"Male"	"Social Sciences, Other"	0
"2009"	"Male"	"Social Sciences, Other"	0
"2010"	"Male"	"Social Sciences, Other"	2
"2011"	"Male"	"Social Sciences, Other"	2
"1966"	"Female"	"Social Service Professions"	0
"1967"	"Female"	"Social Service Professions"	0
"1968"	"Female"	"Social Service Professions"	0
"1969"	"Female"	"Social Service Professions"	0
"1970"	"Female"	"Social Service Professions"	0
"1971"	"Female"	"Social Service Professions"	0
"1972"	"Female"	"Social Service Professions"	0
"1973"	"Female"	"Social Service Professions"	0
"1974"	"Female"	"Social Service Professions"	0
"1975"	"Female"	"Social Service Professions"	9
"1976"	"Female"	"Social Service Professions"	0
"1977"	"Female"	"Social Service Professions"	21
"1978"	"Female"	"Social Service Professions"	46
"1979"	"Female"	"Social Service Professions"	47
"1980"	"Female"	"Social Service Professions"	45
"1981"	"Female"	"Social Service Professions"	58
"1982"	"Female"	"Social Service Professions"	65
"1983"	"Female"	"Social Service Professions"	68
"1984"	"Female"	"Social Service Professions"	7
"1985"	"Female"	"Social Service Professions"	25
"1986"	"Female"	"Social Service Professions"	22
"1987"	"Female"	"Social Service Professions"	31
"1988"	"Female"	"Social Service Professions"	34
"1989"	"Female"	"Social Service Professions"	0
"1990"	"Female"	"Social Service Professions"	0
"1991"	"Female"	"Social Service Professions"	0
"1992"	"Female"	"Social Service Professions"	0
"1993"	"Female"	"Social Service Professions"	0
"1994"	"Female"	"Social Service Professions"	20
"1995"	"Female"	"Social Service Professions"	30
"1996"	"Female"	"Social Service Professions"	26
"1997"	"Female"	"Social Service Professions"	25
"1998"	"Female"	"Social Service Professions"	37
"1999"	"Female"	"Social Service Professions"	21
"2000"	"Female"	"Social Service Professions"	27
"2001"	"Female"	"Social Service Professions"	23
"2002"	"Female"	"Social Service Professions"	12
"2003"	"Female"	"Social Service Professions"	23
"2004"	"Female"	"Social Service Professions"	24
"2005"	"Female"	"Social Service Professions"	14
"2006"	"Female"	"Social Service Professions"	19
"2007"	"Female"	"Social Service Professions"	0
"2008"	"Female"	"Social Service Professions"	0
"2009"	"Female"	"Social Service Professions"	0
"2010"	"Female"	"Social Service Professions"	0
"2011"	"Female"	"Social Service Professions"	0
"1966"	"Male"	"Social Service Professions"	0
"1967"	"Male"	"Social Service Professions"	0
"1968"	"Male"	"Social Service Professions"	0
"1969"	"Male"	"Social Service Professions"	0
"1970"	"Male"	"Social Service Professions"	0
"1971"	"Male"	"Social Service Professions"	0
"1972"	"Male"	"Social Service Professions"	0
"1973"	"Male"	"Social Service Professions"	0
"1974"	"Male"	"Social Service Professions"	0
"1975"	"Male"	"Social Service Professions"	1
"1976"	"Male"	"Social Service Professions"	0
"1977"	"Male"	"Social Service Professions"	7
"1978"	"Male"	"Social Service Professions"	13
"1979"	"Male"	"Social Service Professions"	7
"1980"	"Male"	"Social Service Professions"	14
"1981"	"Male"	"Social Service Professions"	9
"1982"	"Male"	"Social Service Professions"	14
"1983"	"Male"	"Social Service Professions"	5
"1984"	"Male"	"Social Service Professions"	42
"1985"	"Male"	"Social Service Professions"	4
"1986"	"Male"	"Social Service Professions"	7
"1987"	"Male"	"Social Service Professions"	1
"1988"	"Male"	"Social Service Professions"	4
"1989"	"Male"	"Social Service Professions"	0
"1990"	"Male"	"Social Service Professions"	0
"1991"	"Male"	"Social Service Professions"	0
"1992"	"Male"	"Social Service Professions"	0
"1993"	"Male"	"Social Service Professions"	0
"1994"	"Male"	"Social Service Professions"	11
"1995"	"Male"	"Social Service Professions"	7
"1996"	"Male"	"Social Service Professions"	4
"1997"	"Male"	"Social Service Professions"	8
"1998"	"Male"	"Social Service Professions"	4
"1999"	"Male"	"Social Service Professions"	3
"2000"	"Male"	"Social Service Professions"	5
"2001"	"Male"	"Social Service Professions"	5
"2002"	"Male"	"Social Service Professions"	3
"2003"	"Male"	"Social Service Professions"	3
"2004"	"Male"	"Social Service Professions"	3
"2005"	"Male"	"Social Service Professions"	2
"2006"	"Male"	"Social Service Professions"	0
"2007"	"Male"	"Social Service Professions"	0
"2008"	"Male"	"Social Service Professions"	0
"2009"	"Male"	"Social Service Professions"	0
"2010"	"Male"	"Social Service Professions"	0
"2011"	"Male"	"Social Service Professions"	0
"1966"	"Female"	"Sociology"	0
"1967"	"Female"	"Sociology"	0
"1968"	"Female"	"Sociology"	0
"1969"	"Female"	"Sociology"	0
"1970"	"Female"	"Sociology"	0
"1971"	"Female"	"Sociology"	0
"1972"	"Female"	"Sociology"	0
"1973"	"Female"	"Sociology"	0
"1974"	"Female"	"Sociology"	0
"1975"	"Female"	"Sociology"	0
"1976"	"Female"	"Sociology"	1
"1977"	"Female"	"Sociology"	10
"1978"	"Female"	"Sociology"	5
"1979"	"Female"	"Sociology"	6
"1980"	"Female"	"Sociology"	5
"1981"	"Female"	"Sociology"	5
"1982"	"Female"	"Sociology"	4
"1983"	"Female"	"Sociology"	8
"1984"	"Female"	"Sociology"	6
"1985"	"Female"	"Sociology"	7
"1986"	"Female"	"Sociology"	4
"1987"	"Female"	"Sociology"	6
"1988"	"Female"	"Sociology"	5
"1989"	"Female"	"Sociology"	11
"1990"	"Female"	"Sociology"	6
"1991"	"Female"	"Sociology"	6
"1992"	"Female"	"Sociology"	6
"1993"	"Female"	"Sociology"	12
"1994"	"Female"	"Sociology"	12
"1995"	"Female"	"Sociology"	13
"1996"	"Female"	"Sociology"	18
"1997"	"Female"	"Sociology"	21
"1998"	"Female"	"Sociology"	6
"1999"	"Female"	"Sociology"	16
"2000"	"Female"	"Sociology"	16
"2001"	"Female"	"Sociology"	14
"2002"	"Female"	"Sociology"	18
"2003"	"Female"	"Sociology"	16
"2004"	"Female"	"Sociology"	10
"2005"	"Female"	"Sociology"	5
"2006"	"Female"	"Sociology"	3
"2007"	"Female"	"Sociology"	6
"2008"	"Female"	"Sociology"	12
"2009"	"Female"	"Sociology"	9
"2010"	"Female"	"Sociology"	9
"2011"	"Female"	"Sociology"	11
"1966"	"Male"	"Sociology"	0
"1967"	"Male"	"Sociology"	0
"1968"	"Male"	"Sociology"	0
"1969"	"Male"	"Sociology"	0
"1970"	"Male"	"Sociology"	0
"1971"	"Male"	"Sociology"	0
"1972"	"Male"	"Sociology"	0
"1973"	"Male"	"Sociology"	0
"1974"	"Male"	"Sociology"	0
"1975"	"Male"	"Sociology"	0
"1976"	"Male"	"Sociology"	0
"1977"	"Male"	"Sociology"	6
"1978"	"Male"	"Sociology"	6
"1979"	"Male"	"Sociology"	8
"1980"	"Male"	"Sociology"	5
"1981"	"Male"	"Sociology"	4
"1982"	"Male"	"Sociology"	8
"1983"	"Male"	"Sociology"	5
"1984"	"Male"	"Sociology"	4
"1985"	"Male"	"Sociology"	5
"1986"	"Male"	"Sociology"	1
"1987"	"Male"	"Sociology"	6
"1988"	"Male"	"Sociology"	5
"1989"	"Male"	"Sociology"	6
"1990"	"Male"	"Sociology"	4
"1991"	"Male"	"Sociology"	6
"1992"	"Male"	"Sociology"	6
"1993"	"Male"	"Sociology"	9
"1994"	"Male"	"Sociology"	14
"1995"	"Male"	"Sociology"	9
"1996"	"Male"	"Sociology"	6
"1997"	"Male"	"Sociology"	13
"1998"	"Male"	"Sociology"	12
"1999"	"Male"	"Sociology"	17
"2000"	"Male"	"Sociology"	8
"2001"	"Male"	"Sociology"	5
"2002"	"Male"	"Sociology"	4
"2003"	"Male"	"Sociology"	4
"2004"	"Male"	"Sociology"	8
"2005"	"Male"	"Sociology"	2
"2006"	"Male"	"Sociology"	3
"2007"	"Male"	"Sociology"	1
"2008"	"Male"	"Sociology"	3
"2009"	"Male"	"Sociology"	2
"2010"	"Male"	"Sociology"	2
"2011"	"Male"	"Sociology"	0
"1966"	"Female"	"Vocational Studies and Home Economics"	0
"1967"	"Female"	"Vocational Studies and Home Economics"	0
"1968"	"Female"	"Vocational Studies and Home Economics"	0
"1969"	"Female"	"Vocational Studies and Home Economics"	0
"1970"	"Female"	"Vocational Studies and Home Economics"	0
"1971"	"Female"	"Vocational Studies and Home Economics"	0
"1972"	"Female"	"Vocational Studies and Home Economics"	0
"1973"	"Female"	"Vocational Studies and Home Economics"	0
"1974"	"Female"	"Vocational Studies and Home Economics"	0
"1975"	"Female"	"Vocational Studies and Home Economics"	0
"1976"	"Female"	"Vocational Studies and Home Economics"	0
"1977"	"Female"	"Vocational Studies and Home Economics"	0
"1978"	"Female"	"Vocational Studies and Home Economics"	0
"1979"	"Female"	"Vocational Studies and Home Economics"	0
"1980"	"Female"	"Vocational Studies and Home Economics"	0
"1981"	"Female"	"Vocational Studies and Home Economics"	0
"1982"	"Female"	"Vocational Studies and Home Economics"	0
"1983"	"Female"	"Vocational Studies and Home Economics"	0
"1984"	"Female"	"Vocational Studies and Home Economics"	0
"1985"	"Female"	"Vocational Studies and Home Economics"	0
"1986"	"Female"	"Vocational Studies and Home Economics"	0
"1987"	"Female"	"Vocational Studies and Home Economics"	0
"1988"	"Female"	"Vocational Studies and Home Economics"	0
"1989"	"Female"	"Vocational Studies and Home Economics"	0
"1990"	"Female"	"Vocational Studies and Home Economics"	0
"1991"	"Female"	"Vocational Studies and Home Economics"	0
"1992"	"Female"	"Vocational Studies and Home Economics"	0
"1993"	"Female"	"Vocational Studies and Home Economics"	0
"1994"	"Female"	"Vocational Studies and Home Economics"	0
"1995"	"Female"	"Vocational Studies and Home Economics"	0
"1996"	"Female"	"Vocational Studies and Home Economics"	0
"1997"	"Female"	"Vocational Studies and Home Economics"	0
"1998"	"Female"	"Vocational Studies and Home Economics"	0
"1999"	"Female"	"Vocational Studies and Home Economics"	0
"2000"	"Female"	"Vocational Studies and Home Economics"	4
"2001"	"Female"	"Vocational Studies and Home Economics"	4
"2002"	"Female"	"Vocational Studies and Home Economics"	6
"2003"	"Female"	"Vocational Studies and Home Economics"	2
"2004"	"Female"	"Vocational Studies and Home Economics"	7
"2005"	"Female"	"Vocational Studies and Home Economics"	10
"2006"	"Female"	"Vocational Studies and Home Economics"	9
"2007"	"Female"	"Vocational Studies and Home Economics"	16
"2008"	"Female"	"Vocational Studies and Home Economics"	26
"2009"	"Female"	"Vocational Studies and Home Economics"	12
"2010"	"Female"	"Vocational Studies and Home Economics"	15
"2011"	"Female"	"Vocational Studies and Home Economics"	13
"1966"	"Male"	"Vocational Studies and Home Economics"	0
"1967"	"Male"	"Vocational Studies and Home Economics"	0
"1968"	"Male"	"Vocational Studies and Home Economics"	0
"1969"	"Male"	"Vocational Studies and Home Economics"	0
"1970"	"Male"	"Vocational Studies and Home Economics"	0
"1971"	"Male"	"Vocational Studies and Home Economics"	0
"1972"	"Male"	"Vocational Studies and Home Economics"	0
"1973"	"Male"	"Vocational Studies and Home Economics"	0
"1974"	"Male"	"Vocational Studies and Home Economics"	0
"1975"	"Male"	"Vocational Studies and Home Economics"	0
"1976"	"Male"	"Vocational Studies and Home Economics"	0
"1977"	"Male"	"Vocational Studies and Home Economics"	0
"1978"	"Male"	"Vocational Studies and Home Economics"	0
"1979"	"Male"	"Vocational Studies and Home Economics"	0
"1980"	"Male"	"Vocational Studies and Home Economics"	0
"1981"	"Male"	"Vocational Studies and Home Economics"	0
"1982"	"Male"	"Vocational Studies and Home Economics"	0
"1983"	"Male"	"Vocational Studies and Home Economics"	0
"1984"	"Male"	"Vocational Studies and Home Economics"	0
"1985"	"Male"	"Vocational Studies and Home Economics"	0
"1986"	"Male"	"Vocational Studies and Home Economics"	0
"1987"	"Male"	"Vocational Studies and Home Economics"	0
"1988"	"Male"	"Vocational Studies and Home Economics"	0
"1989"	"Male"	"Vocational Studies and Home Economics"	0
"1990"	"Male"	"Vocational Studies and Home Economics"	0
"1991"	"Male"	"Vocational Studies and Home Economics"	0
"1992"	"Male"	"Vocational Studies and Home Economics"	0
"1993"	"Male"	"Vocational Studies and Home Economics"	0
"1994"	"Male"	"Vocational Studies and Home Economics"	0
"1995"	"Male"	"Vocational Studies and Home Economics"	0
"1996"	"Male"	"Vocational Studies and Home Economics"	0
"1997"	"Male"	"Vocational Studies and Home Economics"	0
"1998"	"Male"	"Vocational Studies and Home Economics"	0
"1999"	"Male"	"Vocational Studies and Home Economics"	2
"2000"	"Male"	"Vocational Studies and Home Economics"	0
"2001"	"Male"	"Vocational Studies and Home Economics"	10
"2002"	"Male"	"Vocational Studies and Home Economics"	11
"2003"	"Male"	"Vocational Studies and Home Economics"	10
"2004"	"Male"	"Vocational Studies and Home Economics"	17
"2005"	"Male"	"Vocational Studies and Home Economics"	6
"2006"	"Male"	"Vocational Studies and Home Economics"	20
"2007"	"Male"	"Vocational Studies and Home Economics"	25
"2008"	"Male"	"Vocational Studies and Home Economics"	19
"2009"	"Male"	"Vocational Studies and Home Economics"	27
"2010"	"Male"	"Vocational Studies and Home Economics"	34
"2011"	"Male"	"Vocational Studies and Home Economics"	25
