"year"	"gender"	"field"	"count"
2007	"Female"	"Other/Unknown"	1503
2008	"Female"	"Other/Unknown"	1427
2009	"Female"	"Other/Unknown"	1437
2010	"Female"	"Other/Unknown"	1377
2011	"Female"	"Other/Unknown"	1406
1966	"Male"	"Other/Unknown"	85
1967	"Male"	"Other/Unknown"	63
1968	"Male"	"Other/Unknown"	99
1969	"Male"	"Other/Unknown"	124
1970	"Male"	"Other/Unknown"	198
1971	"Male"	"Other/Unknown"	301
1972	"Male"	"Other/Unknown"	445
1973	"Male"	"Other/Unknown"	520
1974	"Male"	"Other/Unknown"	610
1975	"Male"	"Other/Unknown"	660
1976	"Male"	"Other/Unknown"	789
1977	"Male"	"Other/Unknown"	709
1978	"Male"	"Other/Unknown"	729
1979	"Male"	"Other/Unknown"	695
1980	"Male"	"Other/Unknown"	724
1981	"Male"	"Other/Unknown"	808
1982	"Male"	"Other/Unknown"	747
1983	"Male"	"Other/Unknown"	734
1984	"Male"	"Other/Unknown"	763
1985	"Male"	"Other/Unknown"	670
1986	"Male"	"Other/Unknown"	719
1987	"Male"	"Other/Unknown"	715
1988	"Male"	"Other/Unknown"	790
1989	"Male"	"Other/Unknown"	794
1990	"Male"	"Other/Unknown"	818
1991	"Male"	"Other/Unknown"	811
1992	"Male"	"Other/Unknown"	875
1993	"Male"	"Other/Unknown"	952
1994	"Male"	"Other/Unknown"	895
1995	"Male"	"Other/Unknown"	944
1996	"Male"	"Other/Unknown"	871
1997	"Male"	"Other/Unknown"	874
1998	"Male"	"Other/Unknown"	875
1999	"Male"	"Other/Unknown"	879
2000	"Male"	"Other/Unknown"	760
2001	"Male"	"Other/Unknown"	800
2002	"Male"	"Other/Unknown"	795
2003	"Male"	"Other/Unknown"	717
2004	"Male"	"Other/Unknown"	730
2005	"Male"	"Other/Unknown"	724
2006	"Male"	"Other/Unknown"	787
2007	"Male"	"Other/Unknown"	769
2008	"Male"	"Other/Unknown"	759
2009	"Male"	"Other/Unknown"	793
2010	"Male"	"Other/Unknown"	778
2011	"Male"	"Other/Unknown"	748
1966	"Female"	"Physical Sciences"	507
1967	"Female"	"Physical Sciences"	601
1968	"Female"	"Physical Sciences"	572
1969	"Female"	"Physical Sciences"	621
1970	"Female"	"Physical Sciences"	594
1971	"Female"	"Physical Sciences"	410
1972	"Female"	"Physical Sciences"	460
1973	"Female"	"Physical Sciences"	499
1974	"Female"	"Physical Sciences"	631
1975	"Female"	"Physical Sciences"	684
1976	"Female"	"Physical Sciences"	735
1977	"Female"	"Physical Sciences"	763
1978	"Female"	"Physical Sciences"	844
1979	"Female"	"Physical Sciences"	869
1980	"Female"	"Physical Sciences"	822
1981	"Female"	"Physical Sciences"	911
1982	"Female"	"Physical Sciences"	951
1983	"Female"	"Physical Sciences"	998
1984	"Female"	"Physical Sciences"	1055
1985	"Female"	"Physical Sciences"	1010
1986	"Female"	"Physical Sciences"	839
1987	"Female"	"Physical Sciences"	824
1988	"Female"	"Physical Sciences"	849
1989	"Female"	"Physical Sciences"	824
1990	"Female"	"Physical Sciences"	853
1991	"Female"	"Physical Sciences"	882
1992	"Female"	"Physical Sciences"	1004
1993	"Female"	"Physical Sciences"	957
1994	"Female"	"Physical Sciences"	1039
1995	"Female"	"Physical Sciences"	1139
1996	"Female"	"Physical Sciences"	1152
1997	"Female"	"Physical Sciences"	1201
1998	"Female"	"Physical Sciences"	1189
1999	"Female"	"Physical Sciences"	1153
2000	"Female"	"Physical Sciences"	1205
2001	"Female"	"Physical Sciences"	1239
2002	"Female"	"Physical Sciences"	1170
2003	"Female"	"Physical Sciences"	1180
2004	"Female"	"Physical Sciences"	1224
2005	"Female"	"Physical Sciences"	1178
2006	"Female"	"Physical Sciences"	1217
2007	"Female"	"Physical Sciences"	1218
2008	"Female"	"Physical Sciences"	1278
2009	"Female"	"Physical Sciences"	1345
2010	"Female"	"Physical Sciences"	1313
2011	"Female"	"Physical Sciences"	1370
1966	"Male"	"Physical Sciences"	1601
1967	"Male"	"Physical Sciences"	1781
1968	"Male"	"Physical Sciences"	1797
1969	"Male"	"Physical Sciences"	1933
1970	"Male"	"Physical Sciences"	1795
1971	"Male"	"Physical Sciences"	1781
1972	"Male"	"Physical Sciences"	1766
1973	"Male"	"Physical Sciences"	1961
1974	"Male"	"Physical Sciences"	1907
1975	"Male"	"Physical Sciences"	1928
1976	"Male"	"Physical Sciences"	2072
1977	"Male"	"Physical Sciences"	2104
1978	"Male"	"Physical Sciences"	2143
1979	"Male"	"Physical Sciences"	2107
1980	"Male"	"Physical Sciences"	2100
1981	"Male"	"Physical Sciences"	2098
1982	"Male"	"Physical Sciences"	2109
1983	"Male"	"Physical Sciences"	2067
1984	"Male"	"Physical Sciences"	2105
1985	"Male"	"Physical Sciences"	1949
1986	"Male"	"Physical Sciences"	1692
1987	"Male"	"Physical Sciences"	1617
1988	"Male"	"Physical Sciences"	1499
1989	"Male"	"Physical Sciences"	1476
1990	"Male"	"Physical Sciences"	1402
1991	"Male"	"Physical Sciences"	1426
1992	"Male"	"Physical Sciences"	1503
1993	"Male"	"Physical Sciences"	1510
1994	"Male"	"Physical Sciences"	1381
1995	"Male"	"Physical Sciences"	1492
1996	"Male"	"Physical Sciences"	1494
1997	"Male"	"Physical Sciences"	1450
1998	"Male"	"Physical Sciences"	1388
1999	"Male"	"Physical Sciences"	1344
2000	"Male"	"Physical Sciences"	1319
2001	"Male"	"Physical Sciences"	1330
2002	"Male"	"Physical Sciences"	1182
2003	"Male"	"Physical Sciences"	1256
2004	"Male"	"Physical Sciences"	1210
2005	"Male"	"Physical Sciences"	1198
2006	"Male"	"Physical Sciences"	1270
2007	"Male"	"Physical Sciences"	1393
2008	"Male"	"Physical Sciences"	1429
2009	"Male"	"Physical Sciences"	1330
2010	"Male"	"Physical Sciences"	1438
2011	"Male"	"Physical Sciences"	1431
1966	"Female"	"Political Science and Public Administration"	693
1967	"Female"	"Political Science and Public Administration"	750
1968	"Female"	"Political Science and Public Administration"	842
1969	"Female"	"Political Science and Public Administration"	885
1970	"Female"	"Political Science and Public Administration"	837
1971	"Female"	"Political Science and Public Administration"	840
1972	"Female"	"Political Science and Public Administration"	819
1973	"Female"	"Political Science and Public Administration"	884
1974	"Female"	"Political Science and Public Administration"	947
1975	"Female"	"Political Science and Public Administration"	967
1976	"Female"	"Political Science and Public Administration"	1148
1977	"Female"	"Political Science and Public Administration"	1165
1978	"Female"	"Political Science and Public Administration"	1285
1979	"Female"	"Political Science and Public Administration"	1450
1980	"Female"	"Political Science and Public Administration"	1524
1981	"Female"	"Political Science and Public Administration"	1548
1982	"Female"	"Political Science and Public Administration"	1712
1983	"Female"	"Political Science and Public Administration"	1761
1984	"Female"	"Political Science and Public Administration"	1879
1985	"Female"	"Political Science and Public Administration"	1865
1986	"Female"	"Political Science and Public Administration"	1829
1987	"Female"	"Political Science and Public Administration"	2083
1988	"Female"	"Political Science and Public Administration"	2082
1989	"Female"	"Political Science and Public Administration"	2212
1990	"Female"	"Political Science and Public Administration"	2162
1991	"Female"	"Political Science and Public Administration"	2267
1992	"Female"	"Political Science and Public Administration"	2389
1993	"Female"	"Political Science and Public Administration"	2244
1994	"Female"	"Political Science and Public Administration"	2040
1995	"Female"	"Political Science and Public Administration"	1945
1996	"Female"	"Political Science and Public Administration"	1885
1997	"Female"	"Political Science and Public Administration"	1857
1998	"Female"	"Political Science and Public Administration"	1844
1999	"Female"	"Political Science and Public Administration"	1964
2000	"Female"	"Political Science and Public Administration"	2080
2001	"Female"	"Political Science and Public Administration"	2086
2002	"Female"	"Political Science and Public Administration"	2077
2003	"Female"	"Political Science and Public Administration"	2273
2004	"Female"	"Political Science and Public Administration"	2419
2005	"Female"	"Political Science and Public Administration"	2354
2006	"Female"	"Political Science and Public Administration"	2407
2007	"Female"	"Political Science and Public Administration"	2277
2008	"Female"	"Political Science and Public Administration"	2322
2009	"Female"	"Political Science and Public Administration"	2216
2010	"Female"	"Political Science and Public Administration"	2204
2011	"Female"	"Political Science and Public Administration"	2341
1966	"Male"	"Political Science and Public Administration"	1449
1967	"Male"	"Political Science and Public Administration"	1672
1968	"Male"	"Political Science and Public Administration"	1874
1969	"Male"	"Political Science and Public Administration"	2090
1970	"Male"	"Political Science and Public Administration"	2106
1971	"Male"	"Political Science and Public Administration"	2197
1972	"Male"	"Political Science and Public Administration"	2116
1973	"Male"	"Political Science and Public Administration"	2195
1974	"Male"	"Political Science and Public Administration"	2272
1975	"Male"	"Political Science and Public Administration"	2241
1976	"Male"	"Political Science and Public Administration"	2160
1977	"Male"	"Political Science and Public Administration"	1956
1978	"Male"	"Political Science and Public Administration"	1987
1979	"Male"	"Political Science and Public Administration"	2009
1980	"Male"	"Political Science and Public Administration"	1925
1981	"Male"	"Political Science and Public Administration"	1966
1982	"Male"	"Political Science and Public Administration"	2129
1983	"Male"	"Political Science and Public Administration"	2008
1984	"Male"	"Political Science and Public Administration"	1997
1985	"Male"	"Political Science and Public Administration"	1960
1986	"Male"	"Political Science and Public Administration"	1913
1987	"Male"	"Political Science and Public Administration"	2114
1988	"Male"	"Political Science and Public Administration"	2072
1989	"Male"	"Political Science and Public Administration"	2323
1990	"Male"	"Political Science and Public Administration"	2383
1991	"Male"	"Political Science and Public Administration"	2400
1992	"Male"	"Political Science and Public Administration"	2506
1993	"Male"	"Political Science and Public Administration"	2559
1994	"Male"	"Political Science and Public Administration"	2217
1995	"Male"	"Political Science and Public Administration"	1980
1996	"Male"	"Political Science and Public Administration"	1836
1997	"Male"	"Political Science and Public Administration"	1722
1998	"Male"	"Political Science and Public Administration"	1752
1999	"Male"	"Political Science and Public Administration"	1709
2000	"Male"	"Political Science and Public Administration"	1769
2001	"Male"	"Political Science and Public Administration"	1853
2002	"Male"	"Political Science and Public Administration"	1822
2003	"Male"	"Political Science and Public Administration"	2015
2004	"Male"	"Political Science and Public Administration"	2087
2005	"Male"	"Political Science and Public Administration"	2139
2006	"Male"	"Political Science and Public Administration"	2295
2007	"Male"	"Political Science and Public Administration"	2197
2008	"Male"	"Political Science and Public Administration"	2120
2009	"Male"	"Political Science and Public Administration"	2053
2010	"Male"	"Political Science and Public Administration"	2131
2011	"Male"	"Political Science and Public Administration"	2082
1966	"Female"	"Psychology"	866
1967	"Female"	"Psychology"	993
1968	"Female"	"Psychology"	1243
1969	"Female"	"Psychology"	1323
1970	"Female"	"Psychology"	1453
1971	"Female"	"Psychology"	1645
1972	"Female"	"Psychology"	1853
1973	"Female"	"Psychology"	2184
1974	"Female"	"Psychology"	2469
1975	"Female"	"Psychology"	2310
1976	"Female"	"Psychology"	2321
1977	"Female"	"Psychology"	2203
1978	"Female"	"Psychology"	2202
1979	"Female"	"Psychology"	2245
1980	"Female"	"Psychology"	2147
1981	"Female"	"Psychology"	2219
1982	"Female"	"Psychology"	2346
1983	"Female"	"Psychology"	2283
1984	"Female"	"Psychology"	2395
1985	"Female"	"Psychology"	2464
1986	"Female"	"Psychology"	2506
1987	"Female"	"Psychology"	2622
1988	"Female"	"Psychology"	2787
1989	"Female"	"Psychology"	2931
1990	"Female"	"Psychology"	3040
1991	"Female"	"Psychology"	3148
1992	"Female"	"Psychology"	3331
1993	"Female"	"Psychology"	3186
1994	"Female"	"Psychology"	3193
1995	"Female"	"Psychology"	3304
1996	"Female"	"Psychology"	3436
1997	"Female"	"Psychology"	3398
1998	"Female"	"Psychology"	3326
1999	"Female"	"Psychology"	3452
2000	"Female"	"Psychology"	3447
2001	"Female"	"Psychology"	3450
2002	"Female"	"Psychology"	3454
2003	"Female"	"Psychology"	3641
2004	"Female"	"Psychology"	3758
2005	"Female"	"Psychology"	3729
2006	"Female"	"Psychology"	3750
2007	"Female"	"Psychology"	3711
2008	"Female"	"Psychology"	3770
2009	"Female"	"Psychology"	3667
2010	"Female"	"Psychology"	3581
2011	"Female"	"Psychology"	3666
1966	"Male"	"Psychology"	1092
1967	"Male"	"Psychology"	1146
1968	"Male"	"Psychology"	1336
1969	"Male"	"Psychology"	1449
1970	"Male"	"Psychology"	1470
1971	"Male"	"Psychology"	1516
1972	"Male"	"Psychology"	1696
1973	"Male"	"Psychology"	1693
1974	"Male"	"Psychology"	1708
1975	"Male"	"Psychology"	1583
1976	"Male"	"Psychology"	1453
1977	"Male"	"Psychology"	1338
1978	"Male"	"Psychology"	1272
1979	"Male"	"Psychology"	1159
1980	"Male"	"Psychology"	1109
1981	"Male"	"Psychology"	1024
1982	"Male"	"Psychology"	1008
1983	"Male"	"Psychology"	997
1984	"Male"	"Psychology"	969
1985	"Male"	"Psychology"	910
1986	"Male"	"Psychology"	959
1987	"Male"	"Psychology"	959
1988	"Male"	"Psychology"	1030
1989	"Male"	"Psychology"	1025
1990	"Male"	"Psychology"	1058
1991	"Male"	"Psychology"	1100
1992	"Male"	"Psychology"	1119
1993	"Male"	"Psychology"	1106
1994	"Male"	"Psychology"	1114
1995	"Male"	"Psychology"	1136
1996	"Male"	"Psychology"	1241
1997	"Male"	"Psychology"	1138
1998	"Male"	"Psychology"	1122
1999	"Male"	"Psychology"	1081
2000	"Male"	"Psychology"	1015
2001	"Male"	"Psychology"	929
2002	"Male"	"Psychology"	960
2003	"Male"	"Psychology"	984
2004	"Male"	"Psychology"	1032
2005	"Male"	"Psychology"	1006
2006	"Male"	"Psychology"	1043
2007	"Male"	"Psychology"	1012
2008	"Male"	"Psychology"	1080
2009	"Male"	"Psychology"	1114
2010	"Male"	"Psychology"	1074
2011	"Male"	"Psychology"	1027
1966	"Female"	"Religion"	0
1967	"Female"	"Religion"	2
1968	"Female"	"Religion"	5
1969	"Female"	"Religion"	4
1970	"Female"	"Religion"	8
1971	"Female"	"Religion"	347
1972	"Female"	"Religion"	327
1973	"Female"	"Religion"	386
1974	"Female"	"Religion"	417
1975	"Female"	"Religion"	409
1976	"Female"	"Religion"	369
1977	"Female"	"Religion"	368
1978	"Female"	"Religion"	398
1979	"Female"	"Religion"	344
1980	"Female"	"Religion"	334
1981	"Female"	"Religion"	326
1982	"Female"	"Religion"	326
1983	"Female"	"Religion"	298
1984	"Female"	"Religion"	306
1985	"Female"	"Religion"	331
1986	"Female"	"Religion"	272
1987	"Female"	"Religion"	329
1988	"Female"	"Religion"	291
1989	"Female"	"Religion"	311
1990	"Female"	"Religion"	317
1991	"Female"	"Religion"	357
1992	"Female"	"Religion"	400
1993	"Female"	"Religion"	400
1994	"Female"	"Religion"	375
1995	"Female"	"Religion"	314
1996	"Female"	"Religion"	325
1997	"Female"	"Religion"	382
1998	"Female"	"Religion"	426
1999	"Female"	"Religion"	444
2000	"Female"	"Religion"	431
2001	"Female"	"Religion"	443
2002	"Female"	"Religion"	510
2003	"Female"	"Religion"	481
2004	"Female"	"Religion"	542
2005	"Female"	"Religion"	543
2006	"Female"	"Religion"	574
2007	"Female"	"Religion"	538
2008	"Female"	"Religion"	548
2009	"Female"	"Religion"	538
2010	"Female"	"Religion"	467
2011	"Female"	"Religion"	471
1966	"Male"	"Religion"	7
1967	"Male"	"Religion"	6
1968	"Male"	"Religion"	13
1969	"Male"	"Religion"	10
1970	"Male"	"Religion"	8
1971	"Male"	"Religion"	439
1972	"Male"	"Religion"	440
1973	"Male"	"Religion"	503
1974	"Male"	"Religion"	535
1975	"Male"	"Religion"	547
1976	"Male"	"Religion"	485
1977	"Male"	"Religion"	541
1978	"Male"	"Religion"	521
1979	"Male"	"Religion"	449
1980	"Male"	"Religion"	427
1981	"Male"	"Religion"	382
1982	"Male"	"Religion"	360
1983	"Male"	"Religion"	361
1984	"Male"	"Religion"	361
1985	"Male"	"Religion"	334
1986	"Male"	"Religion"	351
1987	"Male"	"Religion"	279
1988	"Male"	"Religion"	271
1989	"Male"	"Religion"	282
1990	"Male"	"Religion"	259
1991	"Male"	"Religion"	300
1992	"Male"	"Religion"	291
1993	"Male"	"Religion"	330
1994	"Male"	"Religion"	308
1995	"Male"	"Religion"	302
1996	"Male"	"Religion"	317
1997	"Male"	"Religion"	306
1998	"Male"	"Religion"	332
1999	"Male"	"Religion"	341
2000	"Male"	"Religion"	336
2001	"Male"	"Religion"	321
2002	"Male"	"Religion"	368
2003	"Male"	"Religion"	412
2004	"Male"	"Religion"	429
2005	"Male"	"Religion"	392
2006	"Male"	"Religion"	427
2007	"Male"	"Religion"	431
2008	"Male"	"Religion"	373
2009	"Male"	"Religion"	390
2010	"Male"	"Religion"	372
2011	"Male"	"Religion"	317
1966	"Female"	"Social Sciences, Other"	145
1967	"Female"	"Social Sciences, Other"	134
1968	"Female"	"Social Sciences, Other"	107
1969	"Female"	"Social Sciences, Other"	125
1970	"Female"	"Social Sciences, Other"	160
1971	"Female"	"Social Sciences, Other"	254
1972	"Female"	"Social Sciences, Other"	344
1973	"Female"	"Social Sciences, Other"	400
1974	"Female"	"Social Sciences, Other"	459
1975	"Female"	"Social Sciences, Other"	387
1976	"Female"	"Social Sciences, Other"	401
1977	"Female"	"Social Sciences, Other"	426
1978	"Female"	"Social Sciences, Other"	516
1979	"Female"	"Social Sciences, Other"	534
1980	"Female"	"Social Sciences, Other"	390
1981	"Female"	"Social Sciences, Other"	444
1982	"Female"	"Social Sciences, Other"	399
1983	"Female"	"Social Sciences, Other"	399
1984	"Female"	"Social Sciences, Other"	447
1985	"Female"	"Social Sciences, Other"	473
1986	"Female"	"Social Sciences, Other"	366
1987	"Female"	"Social Sciences, Other"	389
1988	"Female"	"Social Sciences, Other"	467
1989	"Female"	"Social Sciences, Other"	473
1990	"Female"	"Social Sciences, Other"	452
1991	"Female"	"Social Sciences, Other"	476
1992	"Female"	"Social Sciences, Other"	530
1993	"Female"	"Social Sciences, Other"	407
1994	"Female"	"Social Sciences, Other"	369
1995	"Female"	"Social Sciences, Other"	402
1996	"Female"	"Social Sciences, Other"	356
1997	"Female"	"Social Sciences, Other"	380
1998	"Female"	"Social Sciences, Other"	380
1999	"Female"	"Social Sciences, Other"	412
2000	"Female"	"Social Sciences, Other"	405
2001	"Female"	"Social Sciences, Other"	457
2002	"Female"	"Social Sciences, Other"	483
2003	"Female"	"Social Sciences, Other"	557
2004	"Female"	"Social Sciences, Other"	608
2005	"Female"	"Social Sciences, Other"	621
2006	"Female"	"Social Sciences, Other"	588
2007	"Female"	"Social Sciences, Other"	663
2008	"Female"	"Social Sciences, Other"	638
2009	"Female"	"Social Sciences, Other"	745
2010	"Female"	"Social Sciences, Other"	676
2011	"Female"	"Social Sciences, Other"	760
1966	"Male"	"Social Sciences, Other"	160
1967	"Male"	"Social Sciences, Other"	164
1968	"Male"	"Social Sciences, Other"	155
1969	"Male"	"Social Sciences, Other"	194
1970	"Male"	"Social Sciences, Other"	214
1971	"Male"	"Social Sciences, Other"	285
1972	"Male"	"Social Sciences, Other"	369
1973	"Male"	"Social Sciences, Other"	445
1974	"Male"	"Social Sciences, Other"	435
1975	"Male"	"Social Sciences, Other"	339
1976	"Male"	"Social Sciences, Other"	370
1977	"Male"	"Social Sciences, Other"	389
1978	"Male"	"Social Sciences, Other"	453
1979	"Male"	"Social Sciences, Other"	338
1980	"Male"	"Social Sciences, Other"	299
1981	"Male"	"Social Sciences, Other"	293
1982	"Male"	"Social Sciences, Other"	332
1983	"Male"	"Social Sciences, Other"	324
1984	"Male"	"Social Sciences, Other"	321
1985	"Male"	"Social Sciences, Other"	283
1986	"Male"	"Social Sciences, Other"	259
1987	"Male"	"Social Sciences, Other"	299
1988	"Male"	"Social Sciences, Other"	312
1989	"Male"	"Social Sciences, Other"	343
1990	"Male"	"Social Sciences, Other"	300
1991	"Male"	"Social Sciences, Other"	387
1992	"Male"	"Social Sciences, Other"	333
1993	"Male"	"Social Sciences, Other"	304
1994	"Male"	"Social Sciences, Other"	266
1995	"Male"	"Social Sciences, Other"	268
1996	"Male"	"Social Sciences, Other"	229
1997	"Male"	"Social Sciences, Other"	259
1998	"Male"	"Social Sciences, Other"	224
1999	"Male"	"Social Sciences, Other"	257
2000	"Male"	"Social Sciences, Other"	225
2001	"Male"	"Social Sciences, Other"	243
2002	"Male"	"Social Sciences, Other"	277
2003	"Male"	"Social Sciences, Other"	280
2004	"Male"	"Social Sciences, Other"	347
2005	"Male"	"Social Sciences, Other"	313
2006	"Male"	"Social Sciences, Other"	332
2007	"Male"	"Social Sciences, Other"	356
2008	"Male"	"Social Sciences, Other"	357
2009	"Male"	"Social Sciences, Other"	352
2010	"Male"	"Social Sciences, Other"	415
2011	"Male"	"Social Sciences, Other"	396
1966	"Female"	"Social Service Professions"	16
1967	"Female"	"Social Service Professions"	35
1968	"Female"	"Social Service Professions"	55
1969	"Female"	"Social Service Professions"	55
1970	"Female"	"Social Service Professions"	54
1971	"Female"	"Social Service Professions"	57
1972	"Female"	"Social Service Professions"	82
1973	"Female"	"Social Service Professions"	112
1974	"Female"	"Social Service Professions"	127
1975	"Female"	"Social Service Professions"	194
1976	"Female"	"Social Service Professions"	237
1977	"Female"	"Social Service Professions"	189
1978	"Female"	"Social Service Professions"	378
1979	"Female"	"Social Service Professions"	329
1980	"Female"	"Social Service Professions"	311
1981	"Female"	"Social Service Professions"	344
1982	"Female"	"Social Service Professions"	316
1983	"Female"	"Social Service Professions"	298
1984	"Female"	"Social Service Professions"	185
1985	"Female"	"Social Service Professions"	162
1986	"Female"	"Social Service Professions"	259
1987	"Female"	"Social Service Professions"	133
1988	"Female"	"Social Service Professions"	153
1989	"Female"	"Social Service Professions"	143
1990	"Female"	"Social Service Professions"	172
1991	"Female"	"Social Service Professions"	174
1992	"Female"	"Social Service Professions"	196
1993	"Female"	"Social Service Professions"	200
1994	"Female"	"Social Service Professions"	194
1995	"Female"	"Social Service Professions"	209
1996	"Female"	"Social Service Professions"	202
1997	"Female"	"Social Service Professions"	188
1998	"Female"	"Social Service Professions"	210
1999	"Female"	"Social Service Professions"	209
2000	"Female"	"Social Service Professions"	212
2001	"Female"	"Social Service Professions"	197
2002	"Female"	"Social Service Professions"	179
2003	"Female"	"Social Service Professions"	158
2004	"Female"	"Social Service Professions"	182
2005	"Female"	"Social Service Professions"	172
2006	"Female"	"Social Service Professions"	158
2007	"Female"	"Social Service Professions"	184
2008	"Female"	"Social Service Professions"	156
2009	"Female"	"Social Service Professions"	194
2010	"Female"	"Social Service Professions"	196
2011	"Female"	"Social Service Professions"	176
1966	"Male"	"Social Service Professions"	16
1967	"Male"	"Social Service Professions"	23
1968	"Male"	"Social Service Professions"	23
1969	"Male"	"Social Service Professions"	26
1970	"Male"	"Social Service Professions"	26
1971	"Male"	"Social Service Professions"	26
1972	"Male"	"Social Service Professions"	36
1973	"Male"	"Social Service Professions"	44
1974	"Male"	"Social Service Professions"	47
1975	"Male"	"Social Service Professions"	59
1976	"Male"	"Social Service Professions"	49
1977	"Male"	"Social Service Professions"	62
1978	"Male"	"Social Service Professions"	119
1979	"Male"	"Social Service Professions"	85
1980	"Male"	"Social Service Professions"	93
1981	"Male"	"Social Service Professions"	72
1982	"Male"	"Social Service Professions"	71
1983	"Male"	"Social Service Professions"	66
1984	"Male"	"Social Service Professions"	19
1985	"Male"	"Social Service Professions"	35
1986	"Male"	"Social Service Professions"	33
1987	"Male"	"Social Service Professions"	27
1988	"Male"	"Social Service Professions"	21
1989	"Male"	"Social Service Professions"	16
1990	"Male"	"Social Service Professions"	38
1991	"Male"	"Social Service Professions"	22
1992	"Male"	"Social Service Professions"	32
1993	"Male"	"Social Service Professions"	31
1994	"Male"	"Social Service Professions"	34
1995	"Male"	"Social Service Professions"	25
1996	"Male"	"Social Service Professions"	21
1997	"Male"	"Social Service Professions"	22
1998	"Male"	"Social Service Professions"	31
1999	"Male"	"Social Service Professions"	26
2000	"Male"	"Social Service Professions"	20
2001	"Male"	"Social Service Professions"	25
2002	"Male"	"Social Service Professions"	24
2003	"Male"	"Social Service Professions"	14
2004	"Male"	"Social Service Professions"	23
2005	"Male"	"Social Service Professions"	14
2006	"Male"	"Social Service Professions"	10
2007	"Male"	"Social Service Professions"	18
2008	"Male"	"Social Service Professions"	22
2009	"Male"	"Social Service Professions"	25
2010	"Male"	"Social Service Professions"	15
2011	"Male"	"Social Service Professions"	22
1966	"Female"	"Sociology"	955
1967	"Female"	"Sociology"	1019
1968	"Female"	"Sociology"	1195
1969	"Female"	"Sociology"	1244
1970	"Female"	"Sociology"	1369
1971	"Female"	"Sociology"	1357
1972	"Female"	"Sociology"	1307
1973	"Female"	"Sociology"	1311
1974	"Female"	"Sociology"	1224
1975	"Female"	"Sociology"	1147
1976	"Female"	"Sociology"	975
1977	"Female"	"Sociology"	901
1978	"Female"	"Sociology"	898
1979	"Female"	"Sociology"	922
1980	"Female"	"Sociology"	927
1981	"Female"	"Sociology"	872
1982	"Female"	"Sociology"	882
1983	"Female"	"Sociology"	787
1984	"Female"	"Sociology"	715
1985	"Female"	"Sociology"	720
1986	"Female"	"Sociology"	719
1987	"Female"	"Sociology"	681
1988	"Female"	"Sociology"	780
1989	"Female"	"Sociology"	891
1990	"Female"	"Sociology"	895
1991	"Female"	"Sociology"	1025
1992	"Female"	"Sociology"	1122
1993	"Female"	"Sociology"	995
1994	"Female"	"Sociology"	1059
1995	"Female"	"Sociology"	1064
1996	"Female"	"Sociology"	1166
1997	"Female"	"Sociology"	1210
1998	"Female"	"Sociology"	1148
1999	"Female"	"Sociology"	1205
2000	"Female"	"Sociology"	1214
2001	"Female"	"Sociology"	1208
2002	"Female"	"Sociology"	1139
2003	"Female"	"Sociology"	1298
2004	"Female"	"Sociology"	1314
2005	"Female"	"Sociology"	1230
2006	"Female"	"Sociology"	1201
2007	"Female"	"Sociology"	1205
2008	"Female"	"Sociology"	1202
2009	"Female"	"Sociology"	1169
2010	"Female"	"Sociology"	1276
2011	"Female"	"Sociology"	1212
1966	"Male"	"Sociology"	568
1967	"Male"	"Sociology"	655
1968	"Male"	"Sociology"	767
1969	"Male"	"Sociology"	852
1970	"Male"	"Sociology"	912
1971	"Male"	"Sociology"	916
1972	"Male"	"Sociology"	1064
1973	"Male"	"Sociology"	885
1974	"Male"	"Sociology"	842
1975	"Male"	"Sociology"	735
1976	"Male"	"Sociology"	586
1977	"Male"	"Sociology"	523
1978	"Male"	"Sociology"	489
1979	"Male"	"Sociology"	428
1980	"Male"	"Sociology"	402
1981	"Male"	"Sociology"	358
1982	"Male"	"Sociology"	343
1983	"Male"	"Sociology"	322
1984	"Male"	"Sociology"	292
1985	"Male"	"Sociology"	224
1986	"Male"	"Sociology"	279
1987	"Male"	"Sociology"	299
1988	"Male"	"Sociology"	304
1989	"Male"	"Sociology"	326
1990	"Male"	"Sociology"	320
1991	"Male"	"Sociology"	409
1992	"Male"	"Sociology"	387
1993	"Male"	"Sociology"	380
1994	"Male"	"Sociology"	367
1995	"Male"	"Sociology"	399
1996	"Male"	"Sociology"	460
1997	"Male"	"Sociology"	469
1998	"Male"	"Sociology"	386
1999	"Male"	"Sociology"	381
2000	"Male"	"Sociology"	451
2001	"Male"	"Sociology"	423
2002	"Male"	"Sociology"	443
2003	"Male"	"Sociology"	462
2004	"Male"	"Sociology"	460
2005	"Male"	"Sociology"	452
2006	"Male"	"Sociology"	479
2007	"Male"	"Sociology"	455
2008	"Male"	"Sociology"	491
2009	"Male"	"Sociology"	481
2010	"Male"	"Sociology"	470
2011	"Male"	"Sociology"	517
1966	"Female"	"Vocational Studies and Home Economics"	90
1967	"Female"	"Vocational Studies and Home Economics"	141
1968	"Female"	"Vocational Studies and Home Economics"	144
1969	"Female"	"Vocational Studies and Home Economics"	144
1970	"Female"	"Vocational Studies and Home Economics"	176
1971	"Female"	"Vocational Studies and Home Economics"	188
1972	"Female"	"Vocational Studies and Home Economics"	181
1973	"Female"	"Vocational Studies and Home Economics"	183
1974	"Female"	"Vocational Studies and Home Economics"	226
1975	"Female"	"Vocational Studies and Home Economics"	261
