"year"	"gender"	"field"	"count"	"total"
"1990"	"Female"	"Anthropology"	0	430
"1990"	"Female"	"Other/Unknown"	7	430
"1990"	"Male"	"Political Science and Public Administration"	6	430
"1990"	"Female"	"Agriculture"	9	430
"1990"	"Male"	"Art/Architecture"	2	430
"1990"	"Male"	"History"	0	430
"1990"	"Male"	"Computer Science"	11	430
"1990"	"Male"	"Other/Unknown"	26	430
"1990"	"Female"	"Political Science and Public Administration"	2	430
"1990"	"Male"	"English and Literature"	0	430
"1990"	"Female"	"Art/Architecture"	1	430
"1990"	"Female"	"Sociology"	0	430
"1990"	"Male"	"Life Sciences"	0	430
"1990"	"Male"	"Psychology"	0	430
"1990"	"Female"	"Computer Science"	4	430
"1990"	"Female"	"Math"	0	430
"1990"	"Female"	"Foreign Languages"	0	430
"1990"	"Female"	"Psychology"	0	430
"1990"	"Male"	"Agriculture"	11	430
"1990"	"Female"	"Social Service Professions"	0	430
"1990"	"Male"	"Social Sciences, Other"	0	430
"1990"	"Male"	"Math"	0	430
"1990"	"Female"	"Economics"	0	430
"1990"	"Male"	"Foreign Languages"	0	430
"1990"	"Male"	"Economics"	0	430
"1990"	"Female"	"History"	0	430
"1991"	"Male"	"Religion"	40	538
"1991"	"Female"	"Religion"	12	538
"1991"	"Female"	"Social Sciences, Other"	0	538
"1991"	"Female"	"Engineering"	18	538
"1991"	"Male"	"Area and Ethnic Studies"	0	538
"1991"	"Male"	"Sociology"	0	538
"1991"	"Male"	"Anthropology"	0	538
"1991"	"Female"	"English and Literature"	0	538
"1991"	"Female"	"Vocational Studies and Home Economics"	0	538
"1991"	"Male"	"Engineering"	146	538
"1991"	"Male"	"English and Literature"	0	538
"1991"	"Female"	"Art/Architecture"	17	538
"1991"	"Female"	"Physical Sciences"	0	538
"1991"	"Male"	"Physical Sciences"	0	538
"1991"	"Male"	"Psychology"	0	538
"1991"	"Female"	"Anthropology"	0	538
"1991"	"Female"	"Other/Unknown"	44	538
"1991"	"Female"	"Communication and Librarianship"	0	538
"1991"	"Female"	"Agriculture"	12	538
"1991"	"Male"	"History"	0	538
"1991"	"Male"	"Social Service Professions"	0	538
"1991"	"Male"	"Computer Science"	4	538
"1991"	"Male"	"Other/Unknown"	65	538
"1991"	"Female"	"Humanities, Other"	0	538
"1991"	"Female"	"Education"	0	538
"1991"	"Female"	"Political Science and Public Administration"	2	538
"1991"	"Female"	"Area and Ethnic Studies"	0	538
"1991"	"Female"	"History"	0	538
"1991"	"Male"	"Vocational Studies and Home Economics"	0	538
"1991"	"Male"	"Humanities, Other"	0	538
"1991"	"Female"	"Foreign Languages"	0	538
"1991"	"Male"	"Art/Architecture"	1	538
"1991"	"Male"	"Political Science and Public Administration"	10	538
"1991"	"Male"	"Communication and Librarianship"	0	538
"1991"	"Male"	"Economics"	0	538
"1991"	"Male"	"Social Sciences, Other"	0	538
"1991"	"Male"	"Foreign Languages"	0	538
"1991"	"Female"	"Economics"	0	538
"1991"	"Male"	"Agriculture"	22	538
"1991"	"Female"	"Psychology"	0	538
"1991"	"Female"	"Sociology"	0	538
"1991"	"Female"	"Life Sciences"	0	538
"1991"	"Female"	"Social Service Professions"	0	538
"1991"	"Male"	"Education"	0	538
"1991"	"Female"	"Business"	71	538
"1991"	"Male"	"Life Sciences"	0	538
"1991"	"Male"	"Business"	72	538
"1991"	"Male"	"Math"	0	538
"1991"	"Female"	"Computer Science"	2	538
"1991"	"Female"	"Math"	0	538
"1992"	"Male"	"History"	0	669
"1992"	"Female"	"Engineering"	22	669
"1992"	"Male"	"Vocational Studies and Home Economics"	0	669
"1992"	"Male"	"Area and Ethnic Studies"	0	669
"1992"	"Male"	"Physical Sciences"	0	669
"1992"	"Female"	"Vocational Studies and Home Economics"	0	669
"1992"	"Female"	"Physical Sciences"	0	669
"1992"	"Male"	"Engineering"	193	669
"1992"	"Female"	"Humanities, Other"	0	669
"1992"	"Male"	"Sociology"	0	669
"1992"	"Female"	"English and Literature"	0	669
"1992"	"Male"	"Education"	1	669
"1992"	"Female"	"Communication and Librarianship"	0	669
"1992"	"Female"	"Life Sciences"	35	669
"1992"	"Male"	"Communication and Librarianship"	0	669
"1992"	"Female"	"Religion"	5	669
"1992"	"Female"	"Political Science and Public Administration"	3	669
"1992"	"Female"	"History"	0	669
"1992"	"Male"	"Psychology"	0	669
"1992"	"Female"	"Art/Architecture"	21	669
"1992"	"Female"	"Computer Science"	3	669
"1992"	"Female"	"Economics"	0	669
"1992"	"Female"	"Social Sciences, Other"	0	669
"1992"	"Male"	"Political Science and Public Administration"	6	669
"1992"	"Female"	"Agriculture"	13	669
"1992"	"Male"	"Anthropology"	0	669
"1992"	"Female"	"Business"	113	669
"1992"	"Male"	"Computer Science"	8	669
"1992"	"Female"	"Education"	0	669
"1992"	"Male"	"Social Sciences, Other"	0	669
"1992"	"Male"	"Religion"	25	669
"1992"	"Female"	"Area and Ethnic Studies"	0	669
"1992"	"Male"	"Humanities, Other"	0	669
"1992"	"Female"	"Anthropology"	0	669
"1992"	"Male"	"Social Service Professions"	0	669
"1992"	"Female"	"Other/Unknown"	50	669
"1992"	"Female"	"Social Service Professions"	0	669
"1992"	"Female"	"Foreign Languages"	0	669
"1992"	"Female"	"Psychology"	6	669
"1992"	"Female"	"Math"	0	669
"1992"	"Male"	"Economics"	0	669
"1992"	"Male"	"Other/Unknown"	46	669
"1992"	"Male"	"Life Sciences"	8	669
"1992"	"Male"	"English and Literature"	0	669
"1992"	"Female"	"Sociology"	0	669
"1992"	"Male"	"Business"	81	669
"1992"	"Male"	"Math"	0	669
"1992"	"Male"	"Art/Architecture"	9	669
"1992"	"Male"	"Foreign Languages"	0	669
"1992"	"Male"	"Agriculture"	21	669
"1993"	"Male"	"Psychology"	0	822
"1993"	"Male"	"Humanities, Other"	0	822
"1993"	"Male"	"Area and Ethnic Studies"	0	822
"1993"	"Male"	"Sociology"	0	822
"1993"	"Female"	"English and Literature"	0	822
"1993"	"Female"	"Vocational Studies and Home Economics"	0	822
"1993"	"Female"	"Engineering"	34	822
"1993"	"Female"	"Life Sciences"	16	822
"1993"	"Female"	"Humanities, Other"	0	822
"1993"	"Female"	"Physical Sciences"	0	822
"1993"	"Female"	"Area and Ethnic Studies"	0	822
"1993"	"Male"	"English and Literature"	0	822
"1993"	"Female"	"Other/Unknown"	10	822
"1993"	"Female"	"Communication and Librarianship"	0	822
"1993"	"Female"	"Foreign Languages"	0	822
"1993"	"Female"	"Economics"	0	822
"1993"	"Female"	"Religion"	11	822
"1993"	"Male"	"Computer Science"	8	822
"1993"	"Male"	"Other/Unknown"	10	822
"1993"	"Male"	"Physical Sciences"	0	822
"1993"	"Male"	"Social Sciences, Other"	0	822
"1993"	"Male"	"Engineering"	250	822
"1993"	"Female"	"Sociology"	0	822
"1993"	"Male"	"Life Sciences"	1	822
"1993"	"Male"	"Business"	145	822
"1993"	"Male"	"Vocational Studies and Home Economics"	0	822
"1993"	"Female"	"Social Sciences, Other"	0	822
"1993"	"Female"	"Social Service Professions"	0	822
"1993"	"Female"	"Agriculture"	21	822
"1993"	"Male"	"Social Service Professions"	0	822
"1993"	"Female"	"Math"	0	822
"1993"	"Male"	"Anthropology"	0	822
"1993"	"Male"	"Communication and Librarianship"	0	822
"1993"	"Male"	"Foreign Languages"	0	822
"1993"	"Female"	"Art/Architecture"	29	822
"1993"	"Female"	"Political Science and Public Administration"	1	822
"1993"	"Female"	"History"	0	822
"1993"	"Male"	"Art/Architecture"	16	822
"1993"	"Female"	"Anthropology"	0	822
"1993"	"Male"	"Education"	3	822
"1993"	"Female"	"Business"	149	822
"1993"	"Male"	"Religion"	47	822
"1993"	"Male"	"History"	0	822
"1993"	"Female"	"Education"	8	822
"1993"	"Male"	"Agriculture"	38	822
"1993"	"Male"	"Economics"	0	822
"1993"	"Male"	"Math"	0	822
"1993"	"Male"	"Political Science and Public Administration"	1	822
"1993"	"Female"	"Computer Science"	6	822
"1993"	"Female"	"Psychology"	18	822
"1994"	"Female"	"Area and Ethnic Studies"	0	1343
"1994"	"Female"	"Humanities, Other"	0	1343
"1994"	"Female"	"Communication and Librarianship"	0	1343
"1994"	"Male"	"Anthropology"	0	1343
"1994"	"Female"	"History"	0	1343
"1994"	"Male"	"History"	1	1343
"1994"	"Male"	"Physical Sciences"	0	1343
"1994"	"Female"	"Other/Unknown"	18	1343
"1994"	"Male"	"Vocational Studies and Home Economics"	0	1343
"1994"	"Female"	"Sociology"	0	1343
"1994"	"Male"	"Communication and Librarianship"	0	1343
"1994"	"Female"	"Vocational Studies and Home Economics"	0	1343
"1994"	"Male"	"Computer Science"	6	1343
"1994"	"Male"	"Other/Unknown"	61	1343
"1994"	"Male"	"Engineering"	323	1343
"1994"	"Male"	"Psychology"	0	1343
"1994"	"Male"	"Humanities, Other"	0	1343
"1994"	"Female"	"Physical Sciences"	0	1343
"1994"	"Male"	"Area and Ethnic Studies"	0	1343
"1994"	"Male"	"Sociology"	0	1343
"1994"	"Female"	"English and Literature"	4	1343
"1994"	"Male"	"Education"	21	1343
"1994"	"Male"	"Social Service Professions"	0	1343
"1994"	"Female"	"Life Sciences"	41	1343
"1994"	"Female"	"Education"	67	1343
"1994"	"Female"	"Engineering"	36	1343
"1994"	"Female"	"Political Science and Public Administration"	15	1343
"1994"	"Male"	"Math"	0	1343
"1994"	"Female"	"Economics"	0	1343
"1994"	"Female"	"Anthropology"	0	1343
"1994"	"Female"	"Computer Science"	2	1343
"1994"	"Female"	"Religion"	14	1343
"1994"	"Female"	"Social Sciences, Other"	0	1343
"1994"	"Male"	"Political Science and Public Administration"	22	1343
"1994"	"Male"	"Economics"	0	1343
"1994"	"Male"	"Social Sciences, Other"	0	1343
"1994"	"Female"	"Business"	293	1343
"1994"	"Male"	"Religion"	50	1343
"1994"	"Female"	"Art/Architecture"	55	1343
"1994"	"Male"	"Life Sciences"	8	1343
"1994"	"Male"	"English and Literature"	0	1343
"1994"	"Female"	"Agriculture"	29	1343
"1994"	"Male"	"Business"	175	1343
"1994"	"Female"	"Foreign Languages"	0	1343
"1994"	"Female"	"Psychology"	16	1343
"1994"	"Female"	"Math"	0	1343
"1994"	"Female"	"Social Service Professions"	2	1343
"1994"	"Male"	"Agriculture"	36	1343
"1994"	"Male"	"Foreign Languages"	0	1343
"1994"	"Male"	"Art/Architecture"	48	1343
"1995"	"Male"	"Humanities, Other"	0	1716
"1995"	"Male"	"Education"	45	1716
"1995"	"Female"	"Engineering"	40	1716
"1995"	"Male"	"Other/Unknown"	17	1716
"1995"	"Female"	"Life Sciences"	57	1716
"1995"	"Female"	"Area and Ethnic Studies"	0	1716
"1995"	"Female"	"Other/Unknown"	41	1716
"1995"	"Female"	"Anthropology"	0	1716
"1995"	"Male"	"Engineering"	438	1716
"1995"	"Male"	"Physical Sciences"	0	1716
"1995"	"Female"	"English and Literature"	7	1716
"1995"	"Male"	"Area and Ethnic Studies"	0	1716
"1995"	"Male"	"Anthropology"	0	1716
"1995"	"Male"	"Social Service Professions"	10	1716
"1995"	"Female"	"Humanities, Other"	0	1716
"1995"	"Female"	"Vocational Studies and Home Economics"	1	1716
"1995"	"Female"	"Physical Sciences"	0	1716
"1995"	"Male"	"Math"	0	1716
"1995"	"Male"	"Religion"	46	1716
"1995"	"Male"	"Psychology"	5	1716
"1995"	"Male"	"Life Sciences"	14	1716
"1995"	"Female"	"Economics"	0	1716
"1995"	"Male"	"Sociology"	0	1716
"1995"	"Female"	"Communication and Librarianship"	0	1716
"1995"	"Female"	"Agriculture"	20	1716
"1995"	"Female"	"Religion"	14	1716
"1995"	"Male"	"History"	0	1716
"1995"	"Male"	"Computer Science"	18	1716
"1995"	"Female"	"Education"	92	1716
"1995"	"Female"	"Political Science and Public Administration"	13	1716
"1995"	"Male"	"English and Literature"	2	1716
"1995"	"Female"	"Art/Architecture"	47	1716
"1995"	"Female"	"Sociology"	0	1716
"1995"	"Female"	"History"	3	1716
"1995"	"Male"	"Business"	269	1716
"1995"	"Male"	"Vocational Studies and Home Economics"	1	1716
"1995"	"Female"	"Social Sciences, Other"	0	1716
"1995"	"Female"	"Foreign Languages"	0	1716
"1995"	"Male"	"Art/Architecture"	40	1716
"1995"	"Male"	"Agriculture"	30	1716
"1995"	"Female"	"Math"	1	1716
"1995"	"Female"	"Business"	371	1716
"1995"	"Male"	"Communication and Librarianship"	0	1716
"1995"	"Female"	"Psychology"	34	1716
"1995"	"Male"	"Social Sciences, Other"	0	1716
"1995"	"Male"	"Political Science and Public Administration"	4	1716
"1995"	"Female"	"Social Service Professions"	35	1716
"1995"	"Male"	"Foreign Languages"	0	1716
"1995"	"Male"	"Economics"	0	1716
"1995"	"Female"	"Computer Science"	1	1716
"1996"	"Female"	"Engineering"	67	2258
"1996"	"Male"	"English and Literature"	0	2258
"1996"	"Female"	"Anthropology"	0	2258
"1996"	"Male"	"Psychology"	3	2258
"1996"	"Male"	"Engineering"	458	2258
"1996"	"Female"	"Social Sciences, Other"	8	2258
"1996"	"Male"	"Area and Ethnic Studies"	0	2258
"1996"	"Male"	"Anthropology"	0	2258
"1996"	"Female"	"Area and Ethnic Studies"	0	2258
"1996"	"Female"	"Vocational Studies and Home Economics"	12	2258
"1996"	"Female"	"Physical Sciences"	10	2258
"1996"	"Female"	"Education"	89	2258
"1996"	"Male"	"Other/Unknown"	55	2258
"1996"	"Female"	"English and Literature"	4	2258
"1996"	"Female"	"Communication and Librarianship"	8	2258
"1996"	"Female"	"Sociology"	0	2258
"1996"	"Male"	"Sociology"	0	2258
"1996"	"Female"	"Religion"	20	2258
"1996"	"Male"	"Computer Science"	22	2258
"1996"	"Male"	"Vocational Studies and Home Economics"	16	2258
"1996"	"Female"	"Humanities, Other"	0	2258
"1996"	"Male"	"Social Sciences, Other"	5	2258
"1996"	"Female"	"Art/Architecture"	32	2258
"1996"	"Female"	"History"	0	2258
"1996"	"Male"	"Religion"	52	2258
"1996"	"Female"	"Economics"	0	2258
"1996"	"Male"	"Education"	54	2258
"1996"	"Female"	"Foreign Languages"	0	2258
"1996"	"Male"	"Political Science and Public Administration"	4	2258
"1996"	"Female"	"Other/Unknown"	103	2258
"1996"	"Male"	"Physical Sciences"	2	2258
"1996"	"Male"	"Economics"	0	2258
"1996"	"Female"	"Business"	511	2258
"1996"	"Male"	"Foreign Languages"	0	2258
"1996"	"Female"	"Psychology"	38	2258
"1996"	"Male"	"Agriculture"	41	2258
"1996"	"Female"	"Computer Science"	3	2258
"1996"	"Male"	"Business"	425	2258
"1996"	"Male"	"Art/Architecture"	53	2258
"1996"	"Male"	"Humanities, Other"	0	2258
"1996"	"Female"	"Agriculture"	25	2258
"1996"	"Female"	"Social Service Professions"	26	2258
"1996"	"Female"	"Life Sciences"	72	2258
"1996"	"Male"	"History"	1	2258
"1996"	"Female"	"Math"	1	2258
"1996"	"Male"	"Life Sciences"	10	2258
"1996"	"Female"	"Political Science and Public Administration"	7	2258
"1996"	"Male"	"Communication and Librarianship"	11	2258
"1996"	"Male"	"Social Service Professions"	6	2258
"1996"	"Male"	"Math"	4	2258
"1997"	"Female"	"Vocational Studies and Home Economics"	21	3025
"1997"	"Male"	"Anthropology"	0	3025
"1997"	"Female"	"Sociology"	0	3025
"1997"	"Female"	"Humanities, Other"	0	3025
"1997"	"Male"	"Other/Unknown"	53	3025
"1997"	"Male"	"Education"	46	3025
"1997"	"Male"	"Business"	544	3025
"1997"	"Female"	"Engineering"	81	3025
"1997"	"Male"	"Area and Ethnic Studies"	0	3025
"1997"	"Female"	"History"	3	3025
"1997"	"Male"	"Sociology"	0	3025
"1997"	"Male"	"Foreign Languages"	0	3025
"1997"	"Male"	"Social Sciences, Other"	4	3025
"1997"	"Female"	"Social Sciences, Other"	12	3025
"1997"	"Female"	"Life Sciences"	76	3025
"1997"	"Female"	"Area and Ethnic Studies"	0	3025
"1997"	"Male"	"Humanities, Other"	0	3025
"1997"	"Female"	"Computer Science"	10	3025
"1997"	"Male"	"Engineering"	579	3025
"1997"	"Male"	"Vocational Studies and Home Economics"	19	3025
"1997"	"Male"	"History"	6	3025
"1997"	"Male"	"Political Science and Public Administration"	11	3025
"1997"	"Male"	"Psychology"	4	3025
"1997"	"Male"	"Social Service Professions"	9	3025
"1997"	"Female"	"Religion"	11	3025
"1997"	"Female"	"Education"	112	3025
"1997"	"Female"	"Physical Sciences"	0	3025
"1997"	"Male"	"Math"	0	3025
"1997"	"Male"	"Agriculture"	50	3025
"1997"	"Female"	"Anthropology"	0	3025
"1997"	"Female"	"Foreign Languages"	0	3025
"1997"	"Male"	"Religion"	59	3025
"1997"	"Female"	"Communication and Librarianship"	37	3025
"1997"	"Female"	"English and Literature"	13	3025
"1997"	"Male"	"Communication and Librarianship"	10	3025
"1997"	"Male"	"Art/Architecture"	100	3025
"1997"	"Male"	"Physical Sciences"	0	3025
"1997"	"Male"	"Computer Science"	38	3025
"1997"	"Female"	"Other/Unknown"	97	3025
"1997"	"Male"	"Life Sciences"	16	3025
"1997"	"Male"	"English and Literature"	2	3025
"1997"	"Female"	"Art/Architecture"	89	3025
"1997"	"Female"	"Business"	756	3025
"1997"	"Male"	"Economics"	0	3025
"1997"	"Female"	"Economics"	0	3025
"1997"	"Female"	"Social Service Professions"	63	3025
"1997"	"Female"	"Agriculture"	26	3025
"1997"	"Female"	"Political Science and Public Administration"	8	3025
"1997"	"Female"	"Math"	1	3025
"1997"	"Female"	"Psychology"	59	3025
"1998"	"Female"	"Humanities, Other"	0	3884
"1998"	"Male"	"Communication and Librarianship"	12	3884
"1998"	"Male"	"History"	8	3884
"1998"	"Female"	"Engineering"	134	3884
"1998"	"Female"	"History"	6	3884
"1998"	"Male"	"Computer Science"	51	3884
"1998"	"Male"	"Foreign Languages"	0	3884
"1998"	"Male"	"Humanities, Other"	0	3884
"1998"	"Male"	"Math"	3	3884
"1998"	"Male"	"Engineering"	710	3884
"1998"	"Female"	"English and Literature"	13	3884
"1998"	"Female"	"Social Sciences, Other"	23	3884
"1998"	"Female"	"Sociology"	1	3884
"1998"	"Female"	"Computer Science"	13	3884
"1998"	"Female"	"Business"	836	3884
"1998"	"Female"	"Religion"	16	3884
"1998"	"Male"	"Other/Unknown"	72	3884
"1998"	"Male"	"English and Literature"	5	3884
"1998"	"Male"	"Agriculture"	29	3884
"1998"	"Male"	"Business"	762	3884
"1998"	"Female"	"Physical Sciences"	1	3884
"1998"	"Male"	"Religion"	70	3884
"1998"	"Male"	"Psychology"	13	3884
"1998"	"Female"	"Communication and Librarianship"	36	3884
"1998"	"Female"	"Other/Unknown"	144	3884
"1998"	"Male"	"Sociology"	1	3884
"1998"	"Female"	"Life Sciences"	93	3884
"1998"	"Male"	"Physical Sciences"	1	3884
"1998"	"Male"	"Economics"	0	3884
"1998"	"Male"	"Social Service Professions"	13	3884
"1998"	"Female"	"Economics"	0	3884
"1998"	"Male"	"Social Sciences, Other"	6	3884
"1998"	"Female"	"Vocational Studies and Home Economics"	36	3884
"1998"	"Male"	"Life Sciences"	15	3884
"1998"	"Male"	"Vocational Studies and Home Economics"	38	3884
"1998"	"Female"	"Area and Ethnic Studies"	2	3884
"1998"	"Male"	"Education"	76	3884
"1998"	"Female"	"Foreign Languages"	0	3884
"1998"	"Male"	"Anthropology"	0	3884
"1998"	"Male"	"Area and Ethnic Studies"	0	3884
"1998"	"Female"	"Math"	1	3884
"1998"	"Female"	"Psychology"	66	3884
"1998"	"Female"	"Art/Architecture"	91	3884
"1998"	"Female"	"Political Science and Public Administration"	4	3884
"1998"	"Female"	"Education"	203	3884
"1998"	"Female"	"Anthropology"	0	3884
"1998"	"Male"	"Art/Architecture"	123	3884
"1998"	"Female"	"Social Service Professions"	124	3884
"1998"	"Male"	"Political Science and Public Administration"	13	3884
"1998"	"Female"	"Agriculture"	20	3884
"1999"	"Male"	"Communication and Librarianship"	36	5433
"1999"	"Female"	"Humanities, Other"	0	5433
"1999"	"Male"	"Religion"	76	5433
"1999"	"Female"	"Life Sciences"	179	5433
"1999"	"Female"	"Communication and Librarianship"	66	5433
"1999"	"Female"	"Religion"	24	5433
"1999"	"Male"	"Social Service Professions"	29	5433
"1999"	"Male"	"Other/Unknown"	148	5433
"1999"	"Male"	"Physical Sciences"	7	5433
"1999"	"Female"	"History"	1	5433
"1999"	"Female"	"Physical Sciences"	3	5433
"1999"	"Male"	"Life Sciences"	37	5433
"1999"	"Male"	"Math"	1	5433
"1999"	"Female"	"Computer Science"	82	5433
"1999"	"Female"	"Other/Unknown"	232	5433
"1999"	"Male"	"History"	8	5433
"1999"	"Male"	"Humanities, Other"	0	5433
"1999"	"Female"	"Math"	3	5433
"1999"	"Male"	"Computer Science"	88	5433
"1999"	"Male"	"Anthropology"	0	5433
"1999"	"Female"	"Business"	1279	5433
"1999"	"Female"	"Education"	293	5433
"1999"	"Male"	"Agriculture"	66	5433
"1999"	"Female"	"Vocational Studies and Home Economics"	62	5433
"1999"	"Female"	"Political Science and Public Administration"	9	5433
"1999"	"Female"	"Area and Ethnic Studies"	7	5433
"1999"	"Male"	"Psychology"	12	5433
"1999"	"Male"	"Education"	84	5433
"1999"	"Female"	"Engineering"	184	5433
"1999"	"Male"	"Sociology"	0	5433
"1999"	"Female"	"English and Literature"	17	5433
"1999"	"Male"	"Economics"	0	5433
"1999"	"Male"	"Social Sciences, Other"	8	5433
"1999"	"Male"	"English and Literature"	3	5433
"1999"	"Female"	"Economics"	0	5433
"1999"	"Female"	"Psychology"	80	5433
"1999"	"Female"	"Anthropology"	0	5433
"1999"	"Male"	"Art/Architecture"	205	5433
"1999"	"Female"	"Social Sciences, Other"	19	5433
"1999"	"Female"	"Sociology"	2	5433
"1999"	"Male"	"Area and Ethnic Studies"	3	5433
"1999"	"Male"	"Business"	901	5433
"1999"	"Female"	"Foreign Languages"	0	5433
"1999"	"Male"	"Vocational Studies and Home Economics"	59	5433
"1999"	"Male"	"Foreign Languages"	0	5433
"1999"	"Female"	"Agriculture"	34	5433
"1999"	"Male"	"Engineering"	787	5433
"1999"	"Male"	"Political Science and Public Administration"	10	5433
"1999"	"Female"	"Social Service Professions"	144	5433
"1999"	"Female"	"Art/Architecture"	145	5433
"2000"	"Male"	"Computer Science"	196	7426
"2000"	"Female"	"Engineering"	236	7426
"2000"	"Male"	"Anthropology"	0	7426
"2000"	"Male"	"Sociology"	0	7426
"2000"	"Female"	"Psychology"	100	7426
"2000"	"Male"	"Psychology"	22	7426
"2000"	"Male"	"Education"	90	7426
"2000"	"Female"	"Physical Sciences"	13	7426
"2000"	"Female"	"Anthropology"	0	7426
"2000"	"Male"	"Vocational Studies and Home Economics"	119	7426
"2000"	"Female"	"Vocational Studies and Home Economics"	139	7426
"2000"	"Male"	"Agriculture"	84	7426
"2000"	"Female"	"Social Sciences, Other"	31	7426
"2000"	"Male"	"Communication and Librarianship"	68	7426
"2000"	"Female"	"Other/Unknown"	335	7426
"2000"	"Female"	"Religion"	19	7426
"2000"	"Female"	"Education"	283	7426
"2000"	"Female"	"Economics"	0	7426
"2000"	"Female"	"Sociology"	0	7426
"2000"	"Male"	"Engineering"	1051	7426
"2000"	"Female"	"Area and Ethnic Studies"	4	7426
"2000"	"Male"	"Economics"	0	7426
"2000"	"Male"	"Political Science and Public Administration"	6	7426
"2000"	"Male"	"English and Literature"	15	7426
"2000"	"Male"	"Physical Sciences"	9	7426
"2000"	"Male"	"Foreign Languages"	0	7426
"2000"	"Male"	"Social Service Professions"	20	7426
"2000"	"Male"	"Religion"	55	7426
"2000"	"Male"	"Social Sciences, Other"	15	7426
"2000"	"Male"	"Other/Unknown"	183	7426
"2000"	"Male"	"Business"	1188	7426
"2000"	"Female"	"Social Service Professions"	120	7426
"2000"	"Female"	"Communication and Librarianship"	108	7426
"2000"	"Female"	"English and Literature"	34	7426
"2000"	"Male"	"Area and Ethnic Studies"	3	7426
"2000"	"Female"	"Math"	2	7426
"2000"	"Female"	"History"	5	7426
"2000"	"Male"	"History"	14	7426
"2000"	"Female"	"Business"	1730	7426
"2000"	"Female"	"Agriculture"	35	7426
"2000"	"Male"	"Art/Architecture"	409	7426
"2000"	"Female"	"Humanities, Other"	0	7426
"2000"	"Female"	"Computer Science"	101	7426
"2000"	"Female"	"Life Sciences"	236	7426
"2000"	"Male"	"Humanities, Other"	0	7426
"2000"	"Female"	"Political Science and Public Administration"	7	7426
"2000"	"Female"	"Art/Architecture"	270	7426
"2000"	"Male"	"Life Sciences"	69	7426
"2000"	"Male"	"Math"	2	7426
"2000"	"Female"	"Foreign Languages"	0	7426
"2001"	"Male"	"Sociology"	0	8994
"2001"	"Male"	"Vocational Studies and Home Economics"	208	8994
"2001"	"Female"	"Area and Ethnic Studies"	7	8994
"2001"	"Male"	"Social Service Professions"	13	8994
"2001"	"Female"	"Vocational Studies and Home Economics"	261	8994
"2001"	"Male"	"History"	10	8994
"2001"	"Female"	"Education"	422	8994
"2001"	"Male"	"Education"	96	8994
"2001"	"Male"	"Anthropology"	0	8994
"2001"	"Male"	"Social Sciences, Other"	12	8994
"2001"	"Male"	"Engineering"	1063	8994
"2001"	"Male"	"Economics"	0	8994
"2001"	"Female"	"Anthropology"	0	8994
"2001"	"Female"	"Sociology"	0	8994
"2001"	"Female"	"Engineering"	263	8994
"2001"	"Male"	"Foreign Languages"	0	8994
"2001"	"Female"	"English and Literature"	50	8994
"2001"	"Male"	"Area and Ethnic Studies"	7	8994
"2001"	"Male"	"English and Literature"	13	8994
"2001"	"Male"	"Computer Science"	330	8994
"2001"	"Female"	"Business"	2122	8994
"2001"	"Male"	"Business"	1400	8994
"2001"	"Female"	"History"	8	8994
"2001"	"Female"	"Art/Architecture"	359	8994
"2001"	"Female"	"Social Sciences, Other"	37	8994
"2001"	"Female"	"Social Service Professions"	116	8994
"2001"	"Female"	"Agriculture"	50	8994
"2001"	"Male"	"Communication and Librarianship"	72	8994
"2001"	"Male"	"Political Science and Public Administration"	1	8994
"2001"	"Male"	"Other/Unknown"	253	8994
"2001"	"Female"	"Math"	2	8994
"2001"	"Female"	"Economics"	0	8994
"2001"	"Male"	"Agriculture"	82	8994
"2001"	"Female"	"Communication and Librarianship"	144	8994
"2001"	"Female"	"Psychology"	134	8994
"2001"	"Male"	"Art/Architecture"	397	8994
"2001"	"Female"	"Life Sciences"	278	8994
"2001"	"Female"	"Other/Unknown"	377	8994
"2001"	"Male"	"Psychology"	32	8994
"2001"	"Female"	"Foreign Languages"	1	8994
"2001"	"Male"	"Math"	2	8994
"2001"	"Female"	"Humanities, Other"	0	8994
"2001"	"Male"	"Humanities, Other"	0	8994
"2001"	"Female"	"Computer Science"	192	8994
"2001"	"Male"	"Religion"	69	8994
"2001"	"Male"	"Physical Sciences"	8	8994
"2001"	"Female"	"Religion"	21	8994
"2001"	"Female"	"Physical Sciences"	7	8994
"2001"	"Male"	"Life Sciences"	72	8994
"2001"	"Female"	"Political Science and Public Administration"	3	8994
"2002"	"Male"	"Sociology"	1	11161
"2002"	"Male"	"Social Service Professions"	22	11161
"2002"	"Female"	"Sociology"	2	11161
"2002"	"Female"	"Education"	513	11161
"2002"	"Male"	"Anthropology"	0	11161
"2002"	"Female"	"Vocational Studies and Home Economics"	332	11161
"2002"	"Male"	"Vocational Studies and Home Economics"	237	11161
"2002"	"Female"	"History"	10	11161
"2002"	"Male"	"Engineering"	958	11161
"2002"	"Female"	"Social Sciences, Other"	26	11161
"2002"	"Male"	"Foreign Languages"	0	11161
"2002"	"Female"	"English and Literature"	66	11161
"2002"	"Male"	"History"	6	11161
"2002"	"Male"	"English and Literature"	31	11161
"2002"	"Male"	"Other/Unknown"	333	11161
"2002"	"Male"	"Education"	96	11161
"2002"	"Female"	"Area and Ethnic Studies"	7	11161
"2002"	"Female"	"Engineering"	288	11161
