"year"	"gender"	"field"	"count"
2000	"Male"	"Psychology"	2
2001	"Male"	"Psychology"	1
2002	"Male"	"Psychology"	5
2003	"Male"	"Psychology"	2
2004	"Male"	"Psychology"	6
2005	"Male"	"Psychology"	8
2006	"Male"	"Psychology"	9
2007	"Male"	"Psychology"	3
2008	"Male"	"Psychology"	8
2009	"Male"	"Psychology"	3
2010	"Male"	"Psychology"	3
2011	"Male"	"Psychology"	2
1966	"Female"	"Social Sciences, Other"	0
1967	"Female"	"Social Sciences, Other"	0
1968	"Female"	"Social Sciences, Other"	0
1969	"Female"	"Social Sciences, Other"	0
1970	"Female"	"Social Sciences, Other"	0
1971	"Female"	"Social Sciences, Other"	0
1972	"Female"	"Social Sciences, Other"	0
1973	"Female"	"Social Sciences, Other"	0
1974	"Female"	"Social Sciences, Other"	0
1975	"Female"	"Social Sciences, Other"	0
1976	"Female"	"Social Sciences, Other"	3
1977	"Female"	"Social Sciences, Other"	0
1978	"Female"	"Social Sciences, Other"	0
1979	"Female"	"Social Sciences, Other"	0
1980	"Female"	"Social Sciences, Other"	0
1981	"Female"	"Social Sciences, Other"	0
1982	"Female"	"Social Sciences, Other"	0
1983	"Female"	"Social Sciences, Other"	0
1984	"Female"	"Social Sciences, Other"	0
1985	"Female"	"Social Sciences, Other"	0
1986	"Female"	"Social Sciences, Other"	0
1987	"Female"	"Social Sciences, Other"	0
1988	"Female"	"Social Sciences, Other"	0
1989	"Female"	"Social Sciences, Other"	0
1990	"Female"	"Social Sciences, Other"	0
1991	"Female"	"Social Sciences, Other"	0
1992	"Female"	"Social Sciences, Other"	0
1993	"Female"	"Social Sciences, Other"	0
1994	"Female"	"Social Sciences, Other"	0
1995	"Female"	"Social Sciences, Other"	0
1996	"Female"	"Social Sciences, Other"	0
1997	"Female"	"Social Sciences, Other"	0
1998	"Female"	"Social Sciences, Other"	5
1999	"Female"	"Social Sciences, Other"	3
2000	"Female"	"Social Sciences, Other"	3
2001	"Female"	"Social Sciences, Other"	4
2002	"Female"	"Social Sciences, Other"	3
2003	"Female"	"Social Sciences, Other"	4
2004	"Female"	"Social Sciences, Other"	3
2005	"Female"	"Social Sciences, Other"	5
2006	"Female"	"Social Sciences, Other"	2
2007	"Female"	"Social Sciences, Other"	3
2008	"Female"	"Social Sciences, Other"	5
2009	"Female"	"Social Sciences, Other"	3
2010	"Female"	"Social Sciences, Other"	1
2011	"Female"	"Social Sciences, Other"	3
1966	"Male"	"Social Sciences, Other"	0
1967	"Male"	"Social Sciences, Other"	0
1968	"Male"	"Social Sciences, Other"	0
1969	"Male"	"Social Sciences, Other"	0
1970	"Male"	"Social Sciences, Other"	0
1971	"Male"	"Social Sciences, Other"	0
1972	"Male"	"Social Sciences, Other"	0
1973	"Male"	"Social Sciences, Other"	0
1974	"Male"	"Social Sciences, Other"	0
1975	"Male"	"Social Sciences, Other"	2
1976	"Male"	"Social Sciences, Other"	1
1977	"Male"	"Social Sciences, Other"	0
1978	"Male"	"Social Sciences, Other"	0
1979	"Male"	"Social Sciences, Other"	0
1980	"Male"	"Social Sciences, Other"	0
1981	"Male"	"Social Sciences, Other"	0
1982	"Male"	"Social Sciences, Other"	0
1983	"Male"	"Social Sciences, Other"	0
1984	"Male"	"Social Sciences, Other"	0
1985	"Male"	"Social Sciences, Other"	0
1986	"Male"	"Social Sciences, Other"	0
1987	"Male"	"Social Sciences, Other"	0
1988	"Male"	"Social Sciences, Other"	0
1989	"Male"	"Social Sciences, Other"	0
1990	"Male"	"Social Sciences, Other"	0
1991	"Male"	"Social Sciences, Other"	0
1992	"Male"	"Social Sciences, Other"	0
1993	"Male"	"Social Sciences, Other"	0
1994	"Male"	"Social Sciences, Other"	0
1995	"Male"	"Social Sciences, Other"	0
1996	"Male"	"Social Sciences, Other"	0
1997	"Male"	"Social Sciences, Other"	2
1998	"Male"	"Social Sciences, Other"	1
1999	"Male"	"Social Sciences, Other"	1
2000	"Male"	"Social Sciences, Other"	2
2001	"Male"	"Social Sciences, Other"	1
2002	"Male"	"Social Sciences, Other"	1
2003	"Male"	"Social Sciences, Other"	2
2004	"Male"	"Social Sciences, Other"	4
2005	"Male"	"Social Sciences, Other"	4
2006	"Male"	"Social Sciences, Other"	3
2007	"Male"	"Social Sciences, Other"	7
2008	"Male"	"Social Sciences, Other"	2
2009	"Male"	"Social Sciences, Other"	4
2010	"Male"	"Social Sciences, Other"	3
2011	"Male"	"Social Sciences, Other"	4
1966	"Female"	"Sociology"	0
1967	"Female"	"Sociology"	0
1968	"Female"	"Sociology"	0
1969	"Female"	"Sociology"	0
1970	"Female"	"Sociology"	0
1971	"Female"	"Sociology"	0
1972	"Female"	"Sociology"	0
1973	"Female"	"Sociology"	0
1974	"Female"	"Sociology"	0
1975	"Female"	"Sociology"	0
1976	"Female"	"Sociology"	0
1977	"Female"	"Sociology"	0
1978	"Female"	"Sociology"	0
1979	"Female"	"Sociology"	0
1980	"Female"	"Sociology"	0
1981	"Female"	"Sociology"	0
1982	"Female"	"Sociology"	0
1983	"Female"	"Sociology"	0
1984	"Female"	"Sociology"	0
1985	"Female"	"Sociology"	0
1986	"Female"	"Sociology"	0
1987	"Female"	"Sociology"	0
1988	"Female"	"Sociology"	0
1989	"Female"	"Sociology"	0
1990	"Female"	"Sociology"	0
1991	"Female"	"Sociology"	0
1992	"Female"	"Sociology"	0
1993	"Female"	"Sociology"	0
1994	"Female"	"Sociology"	0
1995	"Female"	"Sociology"	0
1996	"Female"	"Sociology"	0
1997	"Female"	"Sociology"	0
1998	"Female"	"Sociology"	0
1999	"Female"	"Sociology"	0
2000	"Female"	"Sociology"	0
2001	"Female"	"Sociology"	0
2002	"Female"	"Sociology"	0
2003	"Female"	"Sociology"	0
2004	"Female"	"Sociology"	0
2005	"Female"	"Sociology"	0
2006	"Female"	"Sociology"	0
2007	"Female"	"Sociology"	0
2008	"Female"	"Sociology"	0
2009	"Female"	"Sociology"	0
2010	"Female"	"Sociology"	0
2011	"Female"	"Sociology"	0
1966	"Male"	"Sociology"	0
1967	"Male"	"Sociology"	0
1968	"Male"	"Sociology"	0
1969	"Male"	"Sociology"	1
1970	"Male"	"Sociology"	0
1971	"Male"	"Sociology"	0
1972	"Male"	"Sociology"	0
1973	"Male"	"Sociology"	0
1974	"Male"	"Sociology"	0
1975	"Male"	"Sociology"	0
1976	"Male"	"Sociology"	0
1977	"Male"	"Sociology"	0
1978	"Male"	"Sociology"	0
1979	"Male"	"Sociology"	0
1980	"Male"	"Sociology"	0
1981	"Male"	"Sociology"	0
1982	"Male"	"Sociology"	0
1983	"Male"	"Sociology"	0
1984	"Male"	"Sociology"	0
1985	"Male"	"Sociology"	0
1986	"Male"	"Sociology"	0
1987	"Male"	"Sociology"	0
1988	"Male"	"Sociology"	0
1989	"Male"	"Sociology"	0
1990	"Male"	"Sociology"	0
1991	"Male"	"Sociology"	0
1992	"Male"	"Sociology"	0
1993	"Male"	"Sociology"	0
1994	"Male"	"Sociology"	0
1995	"Male"	"Sociology"	0
1996	"Male"	"Sociology"	0
1997	"Male"	"Sociology"	0
1998	"Male"	"Sociology"	0
1999	"Male"	"Sociology"	0
2000	"Male"	"Sociology"	0
2001	"Male"	"Sociology"	0
2002	"Male"	"Sociology"	0
2003	"Male"	"Sociology"	0
2004	"Male"	"Sociology"	0
2005	"Male"	"Sociology"	0
2006	"Male"	"Sociology"	0
2007	"Male"	"Sociology"	0
2008	"Male"	"Sociology"	0
2009	"Male"	"Sociology"	0
2010	"Male"	"Sociology"	0
2011	"Male"	"Sociology"	0
