"year"	"gender"	"field"	"count"
"1981"	"Female"	"Other/Unknown"	95
"1982"	"Female"	"Other/Unknown"	89
"1983"	"Female"	"Other/Unknown"	92
"1984"	"Female"	"Other/Unknown"	116
"1985"	"Female"	"Other/Unknown"	114
"1986"	"Female"	"Other/Unknown"	101
"1987"	"Female"	"Other/Unknown"	123
"1988"	"Female"	"Other/Unknown"	136
"1989"	"Female"	"Other/Unknown"	157
"1990"	"Female"	"Other/Unknown"	157
"1991"	"Female"	"Other/Unknown"	149
"1992"	"Female"	"Other/Unknown"	131
"1993"	"Female"	"Other/Unknown"	132
"1994"	"Female"	"Other/Unknown"	132
"1995"	"Female"	"Other/Unknown"	104
"1996"	"Female"	"Other/Unknown"	99
"1997"	"Female"	"Other/Unknown"	103
"1998"	"Female"	"Other/Unknown"	129
"1999"	"Female"	"Other/Unknown"	115
"2000"	"Female"	"Other/Unknown"	127
"2001"	"Female"	"Other/Unknown"	142
"2002"	"Female"	"Other/Unknown"	159
"2003"	"Female"	"Other/Unknown"	128
"2004"	"Female"	"Other/Unknown"	239
"2005"	"Female"	"Other/Unknown"	157
"2006"	"Female"	"Other/Unknown"	195
"2007"	"Female"	"Other/Unknown"	182
"2008"	"Female"	"Other/Unknown"	170
"2009"	"Female"	"Other/Unknown"	178
"2010"	"Female"	"Other/Unknown"	214
"2011"	"Female"	"Other/Unknown"	178
"1966"	"Male"	"Other/Unknown"	0
"1967"	"Male"	"Other/Unknown"	0
"1968"	"Male"	"Other/Unknown"	0
"1969"	"Male"	"Other/Unknown"	0
"1970"	"Male"	"Other/Unknown"	0
"1971"	"Male"	"Other/Unknown"	0
"1972"	"Male"	"Other/Unknown"	0
"1973"	"Male"	"Other/Unknown"	0
"1974"	"Male"	"Other/Unknown"	0
"1975"	"Male"	"Other/Unknown"	8
"1976"	"Male"	"Other/Unknown"	11
"1977"	"Male"	"Other/Unknown"	14
"1978"	"Male"	"Other/Unknown"	11
"1979"	"Male"	"Other/Unknown"	16
"1980"	"Male"	"Other/Unknown"	12
"1981"	"Male"	"Other/Unknown"	10
"1982"	"Male"	"Other/Unknown"	19
"1983"	"Male"	"Other/Unknown"	58
"1984"	"Male"	"Other/Unknown"	49
"1985"	"Male"	"Other/Unknown"	57
"1986"	"Male"	"Other/Unknown"	60
"1987"	"Male"	"Other/Unknown"	48
"1988"	"Male"	"Other/Unknown"	65
"1989"	"Male"	"Other/Unknown"	49
"1990"	"Male"	"Other/Unknown"	63
"1991"	"Male"	"Other/Unknown"	58
"1992"	"Male"	"Other/Unknown"	18
"1993"	"Male"	"Other/Unknown"	38
"1994"	"Male"	"Other/Unknown"	42
"1995"	"Male"	"Other/Unknown"	39
"1996"	"Male"	"Other/Unknown"	37
"1997"	"Male"	"Other/Unknown"	44
"1998"	"Male"	"Other/Unknown"	49
"1999"	"Male"	"Other/Unknown"	44
"2000"	"Male"	"Other/Unknown"	55
"2001"	"Male"	"Other/Unknown"	38
"2002"	"Male"	"Other/Unknown"	52
"2003"	"Male"	"Other/Unknown"	45
"2004"	"Male"	"Other/Unknown"	93
"2005"	"Male"	"Other/Unknown"	82
"2006"	"Male"	"Other/Unknown"	82
"2007"	"Male"	"Other/Unknown"	76
"2008"	"Male"	"Other/Unknown"	75
"2009"	"Male"	"Other/Unknown"	71
"2010"	"Male"	"Other/Unknown"	77
"2011"	"Male"	"Other/Unknown"	58
"1966"	"Female"	"Physical Sciences"	0
"1967"	"Female"	"Physical Sciences"	0
"1968"	"Female"	"Physical Sciences"	0
"1969"	"Female"	"Physical Sciences"	0
"1970"	"Female"	"Physical Sciences"	2
"1971"	"Female"	"Physical Sciences"	1
"1972"	"Female"	"Physical Sciences"	0
"1973"	"Female"	"Physical Sciences"	2
"1974"	"Female"	"Physical Sciences"	1
"1975"	"Female"	"Physical Sciences"	3
"1976"	"Female"	"Physical Sciences"	4
"1977"	"Female"	"Physical Sciences"	4
"1978"	"Female"	"Physical Sciences"	4
"1979"	"Female"	"Physical Sciences"	4
"1980"	"Female"	"Physical Sciences"	10
"1981"	"Female"	"Physical Sciences"	5
"1982"	"Female"	"Physical Sciences"	5
"1983"	"Female"	"Physical Sciences"	5
"1984"	"Female"	"Physical Sciences"	7
"1985"	"Female"	"Physical Sciences"	2
"1986"	"Female"	"Physical Sciences"	4
"1987"	"Female"	"Physical Sciences"	6
"1988"	"Female"	"Physical Sciences"	6
"1989"	"Female"	"Physical Sciences"	5
"1990"	"Female"	"Physical Sciences"	5
"1991"	"Female"	"Physical Sciences"	8
"1992"	"Female"	"Physical Sciences"	6
"1993"	"Female"	"Physical Sciences"	9
"1994"	"Female"	"Physical Sciences"	8
"1995"	"Female"	"Physical Sciences"	8
"1996"	"Female"	"Physical Sciences"	9
"1997"	"Female"	"Physical Sciences"	5
"1998"	"Female"	"Physical Sciences"	4
"1999"	"Female"	"Physical Sciences"	11
"2000"	"Female"	"Physical Sciences"	10
"2001"	"Female"	"Physical Sciences"	6
"2002"	"Female"	"Physical Sciences"	9
"2003"	"Female"	"Physical Sciences"	12
"2004"	"Female"	"Physical Sciences"	13
"2005"	"Female"	"Physical Sciences"	20
"2006"	"Female"	"Physical Sciences"	17
"2007"	"Female"	"Physical Sciences"	22
"2008"	"Female"	"Physical Sciences"	22
"2009"	"Female"	"Physical Sciences"	11
"2010"	"Female"	"Physical Sciences"	19
"2011"	"Female"	"Physical Sciences"	14
"1966"	"Male"	"Physical Sciences"	10
"1967"	"Male"	"Physical Sciences"	17
"1968"	"Male"	"Physical Sciences"	12
"1969"	"Male"	"Physical Sciences"	22
"1970"	"Male"	"Physical Sciences"	22
"1971"	"Male"	"Physical Sciences"	11
"1972"	"Male"	"Physical Sciences"	21
"1973"	"Male"	"Physical Sciences"	28
"1974"	"Male"	"Physical Sciences"	17
"1975"	"Male"	"Physical Sciences"	16
"1976"	"Male"	"Physical Sciences"	25
"1977"	"Male"	"Physical Sciences"	14
"1978"	"Male"	"Physical Sciences"	23
"1979"	"Male"	"Physical Sciences"	23
"1980"	"Male"	"Physical Sciences"	14
"1981"	"Male"	"Physical Sciences"	14
"1982"	"Male"	"Physical Sciences"	18
"1983"	"Male"	"Physical Sciences"	16
"1984"	"Male"	"Physical Sciences"	20
"1985"	"Male"	"Physical Sciences"	20
"1986"	"Male"	"Physical Sciences"	19
"1987"	"Male"	"Physical Sciences"	21
"1988"	"Male"	"Physical Sciences"	32
"1989"	"Male"	"Physical Sciences"	10
"1990"	"Male"	"Physical Sciences"	15
"1991"	"Male"	"Physical Sciences"	28
"1992"	"Male"	"Physical Sciences"	27
"1993"	"Male"	"Physical Sciences"	27
"1994"	"Male"	"Physical Sciences"	29
"1995"	"Male"	"Physical Sciences"	15
"1996"	"Male"	"Physical Sciences"	19
"1997"	"Male"	"Physical Sciences"	18
"1998"	"Male"	"Physical Sciences"	18
"1999"	"Male"	"Physical Sciences"	26
"2000"	"Male"	"Physical Sciences"	24
"2001"	"Male"	"Physical Sciences"	10
"2002"	"Male"	"Physical Sciences"	27
"2003"	"Male"	"Physical Sciences"	26
"2004"	"Male"	"Physical Sciences"	33
"2005"	"Male"	"Physical Sciences"	33
"2006"	"Male"	"Physical Sciences"	42
"2007"	"Male"	"Physical Sciences"	33
"2008"	"Male"	"Physical Sciences"	24
"2009"	"Male"	"Physical Sciences"	34
"2010"	"Male"	"Physical Sciences"	34
"2011"	"Male"	"Physical Sciences"	23
"1966"	"Female"	"Political Science and Public Administration"	0
"1967"	"Female"	"Political Science and Public Administration"	0
"1968"	"Female"	"Political Science and Public Administration"	0
"1969"	"Female"	"Political Science and Public Administration"	0
"1970"	"Female"	"Political Science and Public Administration"	0
"1971"	"Female"	"Political Science and Public Administration"	0
"1972"	"Female"	"Political Science and Public Administration"	3
"1973"	"Female"	"Political Science and Public Administration"	7
"1974"	"Female"	"Political Science and Public Administration"	0
"1975"	"Female"	"Political Science and Public Administration"	10
"1976"	"Female"	"Political Science and Public Administration"	11
"1977"	"Female"	"Political Science and Public Administration"	8
"1978"	"Female"	"Political Science and Public Administration"	13
"1979"	"Female"	"Political Science and Public Administration"	12
"1980"	"Female"	"Political Science and Public Administration"	12
"1981"	"Female"	"Political Science and Public Administration"	15
"1982"	"Female"	"Political Science and Public Administration"	16
"1983"	"Female"	"Political Science and Public Administration"	19
"1984"	"Female"	"Political Science and Public Administration"	9
"1985"	"Female"	"Political Science and Public Administration"	28
"1986"	"Female"	"Political Science and Public Administration"	17
"1987"	"Female"	"Political Science and Public Administration"	11
"1988"	"Female"	"Political Science and Public Administration"	13
"1989"	"Female"	"Political Science and Public Administration"	32
"1990"	"Female"	"Political Science and Public Administration"	25
"1991"	"Female"	"Political Science and Public Administration"	43
"1992"	"Female"	"Political Science and Public Administration"	49
"1993"	"Female"	"Political Science and Public Administration"	39
"1994"	"Female"	"Political Science and Public Administration"	38
"1995"	"Female"	"Political Science and Public Administration"	24
"1996"	"Female"	"Political Science and Public Administration"	24
"1997"	"Female"	"Political Science and Public Administration"	29
"1998"	"Female"	"Political Science and Public Administration"	35
"1999"	"Female"	"Political Science and Public Administration"	39
"2000"	"Female"	"Political Science and Public Administration"	31
"2001"	"Female"	"Political Science and Public Administration"	25
"2002"	"Female"	"Political Science and Public Administration"	35
"2003"	"Female"	"Political Science and Public Administration"	36
"2004"	"Female"	"Political Science and Public Administration"	57
"2005"	"Female"	"Political Science and Public Administration"	23
"2006"	"Female"	"Political Science and Public Administration"	36
"2007"	"Female"	"Political Science and Public Administration"	23
"2008"	"Female"	"Political Science and Public Administration"	27
"2009"	"Female"	"Political Science and Public Administration"	32
"2010"	"Female"	"Political Science and Public Administration"	38
"2011"	"Female"	"Political Science and Public Administration"	32
"1966"	"Male"	"Political Science and Public Administration"	0
"1967"	"Male"	"Political Science and Public Administration"	0
"1968"	"Male"	"Political Science and Public Administration"	0
"1969"	"Male"	"Political Science and Public Administration"	0
"1970"	"Male"	"Political Science and Public Administration"	0
"1971"	"Male"	"Political Science and Public Administration"	0
"1972"	"Male"	"Political Science and Public Administration"	15
"1973"	"Male"	"Political Science and Public Administration"	20
"1974"	"Male"	"Political Science and Public Administration"	15
"1975"	"Male"	"Political Science and Public Administration"	21
"1976"	"Male"	"Political Science and Public Administration"	15
"1977"	"Male"	"Political Science and Public Administration"	26
"1978"	"Male"	"Political Science and Public Administration"	9
"1979"	"Male"	"Political Science and Public Administration"	18
"1980"	"Male"	"Political Science and Public Administration"	15
"1981"	"Male"	"Political Science and Public Administration"	14
"1982"	"Male"	"Political Science and Public Administration"	12
"1983"	"Male"	"Political Science and Public Administration"	19
"1984"	"Male"	"Political Science and Public Administration"	14
"1985"	"Male"	"Political Science and Public Administration"	24
"1986"	"Male"	"Political Science and Public Administration"	17
"1987"	"Male"	"Political Science and Public Administration"	18
"1988"	"Male"	"Political Science and Public Administration"	23
"1989"	"Male"	"Political Science and Public Administration"	34
"1990"	"Male"	"Political Science and Public Administration"	37
"1991"	"Male"	"Political Science and Public Administration"	41
"1992"	"Male"	"Political Science and Public Administration"	65
"1993"	"Male"	"Political Science and Public Administration"	44
"1994"	"Male"	"Political Science and Public Administration"	52
"1995"	"Male"	"Political Science and Public Administration"	32
"1996"	"Male"	"Political Science and Public Administration"	35
"1997"	"Male"	"Political Science and Public Administration"	29
"1998"	"Male"	"Political Science and Public Administration"	37
"1999"	"Male"	"Political Science and Public Administration"	32
"2000"	"Male"	"Political Science and Public Administration"	36
"2001"	"Male"	"Political Science and Public Administration"	34
"2002"	"Male"	"Political Science and Public Administration"	41
"2003"	"Male"	"Political Science and Public Administration"	24
"2004"	"Male"	"Political Science and Public Administration"	39
"2005"	"Male"	"Political Science and Public Administration"	46
"2006"	"Male"	"Political Science and Public Administration"	30
"2007"	"Male"	"Political Science and Public Administration"	31
"2008"	"Male"	"Political Science and Public Administration"	27
"2009"	"Male"	"Political Science and Public Administration"	34
"2010"	"Male"	"Political Science and Public Administration"	31
"2011"	"Male"	"Political Science and Public Administration"	19
"1966"	"Female"	"Psychology"	0
"1967"	"Female"	"Psychology"	0
"1968"	"Female"	"Psychology"	0
"1969"	"Female"	"Psychology"	0
"1970"	"Female"	"Psychology"	0
"1971"	"Female"	"Psychology"	0
"1972"	"Female"	"Psychology"	0
"1973"	"Female"	"Psychology"	0
"1974"	"Female"	"Psychology"	0
"1975"	"Female"	"Psychology"	0
"1976"	"Female"	"Psychology"	0
"1977"	"Female"	"Psychology"	0
"1978"	"Female"	"Psychology"	0
"1979"	"Female"	"Psychology"	0
"1980"	"Female"	"Psychology"	0
"1981"	"Female"	"Psychology"	0
"1982"	"Female"	"Psychology"	0
"1983"	"Female"	"Psychology"	0
"1984"	"Female"	"Psychology"	0
"1985"	"Female"	"Psychology"	0
"1986"	"Female"	"Psychology"	0
"1987"	"Female"	"Psychology"	0
"1988"	"Female"	"Psychology"	1
"1989"	"Female"	"Psychology"	17
"1990"	"Female"	"Psychology"	49
"1991"	"Female"	"Psychology"	87
"1992"	"Female"	"Psychology"	97
"1993"	"Female"	"Psychology"	111
"1994"	"Female"	"Psychology"	119
"1995"	"Female"	"Psychology"	104
"1996"	"Female"	"Psychology"	94
"1997"	"Female"	"Psychology"	95
"1998"	"Female"	"Psychology"	120
"1999"	"Female"	"Psychology"	129
"2000"	"Female"	"Psychology"	105
"2001"	"Female"	"Psychology"	87
"2002"	"Female"	"Psychology"	75
"2003"	"Female"	"Psychology"	81
"2004"	"Female"	"Psychology"	114
"2005"	"Female"	"Psychology"	78
"2006"	"Female"	"Psychology"	102
"2007"	"Female"	"Psychology"	69
"2008"	"Female"	"Psychology"	71
"2009"	"Female"	"Psychology"	94
"2010"	"Female"	"Psychology"	97
"2011"	"Female"	"Psychology"	43
"1966"	"Male"	"Psychology"	0
"1967"	"Male"	"Psychology"	0
"1968"	"Male"	"Psychology"	0
"1969"	"Male"	"Psychology"	0
"1970"	"Male"	"Psychology"	0
"1971"	"Male"	"Psychology"	0
"1972"	"Male"	"Psychology"	0
"1973"	"Male"	"Psychology"	0
"1974"	"Male"	"Psychology"	0
"1975"	"Male"	"Psychology"	0
"1976"	"Male"	"Psychology"	0
"1977"	"Male"	"Psychology"	0
"1978"	"Male"	"Psychology"	0
"1979"	"Male"	"Psychology"	0
"1980"	"Male"	"Psychology"	0
"1981"	"Male"	"Psychology"	0
"1982"	"Male"	"Psychology"	0
"1983"	"Male"	"Psychology"	0
"1984"	"Male"	"Psychology"	0
"1985"	"Male"	"Psychology"	0
"1986"	"Male"	"Psychology"	0
"1987"	"Male"	"Psychology"	0
"1988"	"Male"	"Psychology"	0
"1989"	"Male"	"Psychology"	3
"1990"	"Male"	"Psychology"	4
"1991"	"Male"	"Psychology"	2
"1992"	"Male"	"Psychology"	9
"1993"	"Male"	"Psychology"	17
"1994"	"Male"	"Psychology"	14
"1995"	"Male"	"Psychology"	14
"1996"	"Male"	"Psychology"	17
"1997"	"Male"	"Psychology"	22
"1998"	"Male"	"Psychology"	29
"1999"	"Male"	"Psychology"	29
"2000"	"Male"	"Psychology"	13
"2001"	"Male"	"Psychology"	10
"2002"	"Male"	"Psychology"	21
"2003"	"Male"	"Psychology"	19
"2004"	"Male"	"Psychology"	33
"2005"	"Male"	"Psychology"	19
"2006"	"Male"	"Psychology"	12
"2007"	"Male"	"Psychology"	10
"2008"	"Male"	"Psychology"	20
"2009"	"Male"	"Psychology"	22
"2010"	"Male"	"Psychology"	26
"2011"	"Male"	"Psychology"	11
"1966"	"Female"	"Social Sciences, Other"	27
"1967"	"Female"	"Social Sciences, Other"	64
"1968"	"Female"	"Social Sciences, Other"	82
"1969"	"Female"	"Social Sciences, Other"	87
"1970"	"Female"	"Social Sciences, Other"	106
"1971"	"Female"	"Social Sciences, Other"	86
"1972"	"Female"	"Social Sciences, Other"	122
"1973"	"Female"	"Social Sciences, Other"	91
"1974"	"Female"	"Social Sciences, Other"	69
"1975"	"Female"	"Social Sciences, Other"	58
"1976"	"Female"	"Social Sciences, Other"	51
"1977"	"Female"	"Social Sciences, Other"	45
"1978"	"Female"	"Social Sciences, Other"	47
"1979"	"Female"	"Social Sciences, Other"	44
"1980"	"Female"	"Social Sciences, Other"	49
"1981"	"Female"	"Social Sciences, Other"	31
"1982"	"Female"	"Social Sciences, Other"	35
"1983"	"Female"	"Social Sciences, Other"	41
"1984"	"Female"	"Social Sciences, Other"	46
"1985"	"Female"	"Social Sciences, Other"	42
"1986"	"Female"	"Social Sciences, Other"	28
"1987"	"Female"	"Social Sciences, Other"	16
"1988"	"Female"	"Social Sciences, Other"	31
"1989"	"Female"	"Social Sciences, Other"	28
"1990"	"Female"	"Social Sciences, Other"	37
"1991"	"Female"	"Social Sciences, Other"	40
"1992"	"Female"	"Social Sciences, Other"	59
"1993"	"Female"	"Social Sciences, Other"	36
"1994"	"Female"	"Social Sciences, Other"	51
"1995"	"Female"	"Social Sciences, Other"	53
"1996"	"Female"	"Social Sciences, Other"	39
"1997"	"Female"	"Social Sciences, Other"	46
"1998"	"Female"	"Social Sciences, Other"	42
"1999"	"Female"	"Social Sciences, Other"	43
"2000"	"Female"	"Social Sciences, Other"	45
"2001"	"Female"	"Social Sciences, Other"	38
"2002"	"Female"	"Social Sciences, Other"	45
"2003"	"Female"	"Social Sciences, Other"	41
"2004"	"Female"	"Social Sciences, Other"	64
"2005"	"Female"	"Social Sciences, Other"	55
"2006"	"Female"	"Social Sciences, Other"	57
"2007"	"Female"	"Social Sciences, Other"	53
"2008"	"Female"	"Social Sciences, Other"	51
"2009"	"Female"	"Social Sciences, Other"	60
"2010"	"Female"	"Social Sciences, Other"	52
"2011"	"Female"	"Social Sciences, Other"	28
"1966"	"Male"	"Social Sciences, Other"	23
"1967"	"Male"	"Social Sciences, Other"	38
"1968"	"Male"	"Social Sciences, Other"	30
"1969"	"Male"	"Social Sciences, Other"	34
"1970"	"Male"	"Social Sciences, Other"	47
"1971"	"Male"	"Social Sciences, Other"	49
"1972"	"Male"	"Social Sciences, Other"	49
"1973"	"Male"	"Social Sciences, Other"	43
"1974"	"Male"	"Social Sciences, Other"	29
"1975"	"Male"	"Social Sciences, Other"	28
"1976"	"Male"	"Social Sciences, Other"	36
"1977"	"Male"	"Social Sciences, Other"	35
"1978"	"Male"	"Social Sciences, Other"	25
"1979"	"Male"	"Social Sciences, Other"	23
"1980"	"Male"	"Social Sciences, Other"	22
"1981"	"Male"	"Social Sciences, Other"	12
"1982"	"Male"	"Social Sciences, Other"	13
"1983"	"Male"	"Social Sciences, Other"	16
"1984"	"Male"	"Social Sciences, Other"	12
"1985"	"Male"	"Social Sciences, Other"	10
"1986"	"Male"	"Social Sciences, Other"	11
"1987"	"Male"	"Social Sciences, Other"	10
"1988"	"Male"	"Social Sciences, Other"	21
"1989"	"Male"	"Social Sciences, Other"	16
"1990"	"Male"	"Social Sciences, Other"	19
"1991"	"Male"	"Social Sciences, Other"	21
"1992"	"Male"	"Social Sciences, Other"	28
"1993"	"Male"	"Social Sciences, Other"	29
"1994"	"Male"	"Social Sciences, Other"	28
"1995"	"Male"	"Social Sciences, Other"	26
"1996"	"Male"	"Social Sciences, Other"	14
"1997"	"Male"	"Social Sciences, Other"	23
"1998"	"Male"	"Social Sciences, Other"	30
"1999"	"Male"	"Social Sciences, Other"	29
"2000"	"Male"	"Social Sciences, Other"	31
"2001"	"Male"	"Social Sciences, Other"	24
"2002"	"Male"	"Social Sciences, Other"	34
"2003"	"Male"	"Social Sciences, Other"	21
"2004"	"Male"	"Social Sciences, Other"	21
"2005"	"Male"	"Social Sciences, Other"	21
"2006"	"Male"	"Social Sciences, Other"	17
"2007"	"Male"	"Social Sciences, Other"	16
"2008"	"Male"	"Social Sciences, Other"	22
"2009"	"Male"	"Social Sciences, Other"	26
"2010"	"Male"	"Social Sciences, Other"	23
"2011"	"Male"	"Social Sciences, Other"	8
"1966"	"Female"	"Sociology"	0
"1967"	"Female"	"Sociology"	0
"1968"	"Female"	"Sociology"	0
"1969"	"Female"	"Sociology"	0
"1970"	"Female"	"Sociology"	0
"1971"	"Female"	"Sociology"	0
"1972"	"Female"	"Sociology"	0
"1973"	"Female"	"Sociology"	0
"1974"	"Female"	"Sociology"	0
"1975"	"Female"	"Sociology"	0
"1976"	"Female"	"Sociology"	0
"1977"	"Female"	"Sociology"	0
"1978"	"Female"	"Sociology"	0
"1979"	"Female"	"Sociology"	0
"1980"	"Female"	"Sociology"	0
"1981"	"Female"	"Sociology"	0
"1982"	"Female"	"Sociology"	0
"1983"	"Female"	"Sociology"	0
"1984"	"Female"	"Sociology"	0
"1985"	"Female"	"Sociology"	0
"1986"	"Female"	"Sociology"	0
"1987"	"Female"	"Sociology"	0
"1988"	"Female"	"Sociology"	0
"1989"	"Female"	"Sociology"	0
"1990"	"Female"	"Sociology"	0
"1991"	"Female"	"Sociology"	0
"1992"	"Female"	"Sociology"	0
"1993"	"Female"	"Sociology"	0
"1994"	"Female"	"Sociology"	0
"1995"	"Female"	"Sociology"	0
"1996"	"Female"	"Sociology"	0
"1997"	"Female"	"Sociology"	0
"1998"	"Female"	"Sociology"	0
"1999"	"Female"	"Sociology"	0
"2000"	"Female"	"Sociology"	0
"2001"	"Female"	"Sociology"	0
"2002"	"Female"	"Sociology"	0
"2003"	"Female"	"Sociology"	0
"2004"	"Female"	"Sociology"	0
"2005"	"Female"	"Sociology"	0
"2006"	"Female"	"Sociology"	0
"2007"	"Female"	"Sociology"	0
"2008"	"Female"	"Sociology"	0
"2009"	"Female"	"Sociology"	0
"2010"	"Female"	"Sociology"	0
"2011"	"Female"	"Sociology"	1
"1966"	"Male"	"Sociology"	0
"1967"	"Male"	"Sociology"	0
"1968"	"Male"	"Sociology"	0
"1969"	"Male"	"Sociology"	0
"1970"	"Male"	"Sociology"	0
"1971"	"Male"	"Sociology"	0
"1972"	"Male"	"Sociology"	0
"1973"	"Male"	"Sociology"	0
"1974"	"Male"	"Sociology"	0
"1975"	"Male"	"Sociology"	0
"1976"	"Male"	"Sociology"	0
"1977"	"Male"	"Sociology"	0
"1978"	"Male"	"Sociology"	0
"1979"	"Male"	"Sociology"	0
"1980"	"Male"	"Sociology"	0
"1981"	"Male"	"Sociology"	0
"1982"	"Male"	"Sociology"	0
"1983"	"Male"	"Sociology"	0
"1984"	"Male"	"Sociology"	0
"1985"	"Male"	"Sociology"	0
"1986"	"Male"	"Sociology"	0
"1987"	"Male"	"Sociology"	0
"1988"	"Male"	"Sociology"	0
"1989"	"Male"	"Sociology"	0
"1990"	"Male"	"Sociology"	0
"1991"	"Male"	"Sociology"	0
"1992"	"Male"	"Sociology"	0
"1993"	"Male"	"Sociology"	0
"1994"	"Male"	"Sociology"	0
"1995"	"Male"	"Sociology"	0
"1996"	"Male"	"Sociology"	0
"1997"	"Male"	"Sociology"	0
"1998"	"Male"	"Sociology"	0
"1999"	"Male"	"Sociology"	0
"2000"	"Male"	"Sociology"	0
"2001"	"Male"	"Sociology"	0
"2002"	"Male"	"Sociology"	0
"2003"	"Male"	"Sociology"	0
"2004"	"Male"	"Sociology"	0
"2005"	"Male"	"Sociology"	0
"2006"	"Male"	"Sociology"	0
"2007"	"Male"	"Sociology"	0
"2008"	"Male"	"Sociology"	0
"2009"	"Male"	"Sociology"	0
"2010"	"Male"	"Sociology"	0
"2011"	"Male"	"Sociology"	0
"1966"	"Female"	"Vocational Studies and Home Economics"	64
"1967"	"Female"	"Vocational Studies and Home Economics"	55
"1968"	"Female"	"Vocational Studies and Home Economics"	99
"1969"	"Female"	"Vocational Studies and Home Economics"	133
"1970"	"Female"	"Vocational Studies and Home Economics"	142
"1971"	"Female"	"Vocational Studies and Home Economics"	127
"1972"	"Female"	"Vocational Studies and Home Economics"	145
"1973"	"Female"	"Vocational Studies and Home Economics"	170
"1974"	"Female"	"Vocational Studies and Home Economics"	152
"1975"	"Female"	"Vocational Studies and Home Economics"	137
"1976"	"Female"	"Vocational Studies and Home Economics"	162
"1977"	"Female"	"Vocational Studies and Home Economics"	167
"1978"	"Female"	"Vocational Studies and Home Economics"	190
"1979"	"Female"	"Vocational Studies and Home Economics"	189
"1980"	"Female"	"Vocational Studies and Home Economics"	154
"1981"	"Female"	"Vocational Studies and Home Economics"	121
"1982"	"Female"	"Vocational Studies and Home Economics"	155
"1983"	"Female"	"Vocational Studies and Home Economics"	147
"1984"	"Female"	"Vocational Studies and Home Economics"	153
"1985"	"Female"	"Vocational Studies and Home Economics"	207
"1986"	"Female"	"Vocational Studies and Home Economics"	185
"1987"	"Female"	"Vocational Studies and Home Economics"	180
"1988"	"Female"	"Vocational Studies and Home Economics"	209
"1989"	"Female"	"Vocational Studies and Home Economics"	163
"1990"	"Female"	"Vocational Studies and Home Economics"	169
"1991"	"Female"	"Vocational Studies and Home Economics"	134
"1992"	"Female"	"Vocational Studies and Home Economics"	142
"1993"	"Female"	"Vocational Studies and Home Economics"	157
"1994"	"Female"	"Vocational Studies and Home Economics"	154
"1995"	"Female"	"Vocational Studies and Home Economics"	120
"1996"	"Female"	"Vocational Studies and Home Economics"	107
"1997"	"Female"	"Vocational Studies and Home Economics"	68
"1998"	"Female"	"Vocational Studies and Home Economics"	78
"1999"	"Female"	"Vocational Studies and Home Economics"	84
"2000"	"Female"	"Vocational Studies and Home Economics"	71
"2001"	"Female"	"Vocational Studies and Home Economics"	47
"2002"	"Female"	"Vocational Studies and Home Economics"	74
"2003"	"Female"	"Vocational Studies and Home Economics"	70
"2004"	"Female"	"Vocational Studies and Home Economics"	1
"2005"	"Female"	"Vocational Studies and Home Economics"	1
"2006"	"Female"	"Vocational Studies and Home Economics"	0
"2007"	"Female"	"Vocational Studies and Home Economics"	0
"2008"	"Female"	"Vocational Studies and Home Economics"	1
"2009"	"Female"	"Vocational Studies and Home Economics"	0
"2010"	"Female"	"Vocational Studies and Home Economics"	0
"2011"	"Female"	"Vocational Studies and Home Economics"	0
"1966"	"Male"	"Vocational Studies and Home Economics"	0
"1967"	"Male"	"Vocational Studies and Home Economics"	1
"1968"	"Male"	"Vocational Studies and Home Economics"	0
"1969"	"Male"	"Vocational Studies and Home Economics"	0
"1970"	"Male"	"Vocational Studies and Home Economics"	0
"1971"	"Male"	"Vocational Studies and Home Economics"	1
"1972"	"Male"	"Vocational Studies and Home Economics"	0
"1973"	"Male"	"Vocational Studies and Home Economics"	2
"1974"	"Male"	"Vocational Studies and Home Economics"	2
"1975"	"Male"	"Vocational Studies and Home Economics"	1
"1976"	"Male"	"Vocational Studies and Home Economics"	3
"1977"	"Male"	"Vocational Studies and Home Economics"	1
"1978"	"Male"	"Vocational Studies and Home Economics"	2
"1979"	"Male"	"Vocational Studies and Home Economics"	6
"1980"	"Male"	"Vocational Studies and Home Economics"	4
"1981"	"Male"	"Vocational Studies and Home Economics"	1
"1982"	"Male"	"Vocational Studies and Home Economics"	1
"1983"	"Male"	"Vocational Studies and Home Economics"	3
"1984"	"Male"	"Vocational Studies and Home Economics"	2
"1985"	"Male"	"Vocational Studies and Home Economics"	1
"1986"	"Male"	"Vocational Studies and Home Economics"	2
"1987"	"Male"	"Vocational Studies and Home Economics"	5
"1988"	"Male"	"Vocational Studies and Home Economics"	5
"1989"	"Male"	"Vocational Studies and Home Economics"	4
"1990"	"Male"	"Vocational Studies and Home Economics"	4
"1991"	"Male"	"Vocational Studies and Home Economics"	6
"1992"	"Male"	"Vocational Studies and Home Economics"	9
"1993"	"Male"	"Vocational Studies and Home Economics"	5
"1994"	"Male"	"Vocational Studies and Home Economics"	8
"1995"	"Male"	"Vocational Studies and Home Economics"	9
"1996"	"Male"	"Vocational Studies and Home Economics"	11
"1997"	"Male"	"Vocational Studies and Home Economics"	5
"1998"	"Male"	"Vocational Studies and Home Economics"	7
"1999"	"Male"	"Vocational Studies and Home Economics"	5
