"year"	"gender"	"field"	"count"
1997	"Male"	"Physical Sciences"	59
1998	"Male"	"Physical Sciences"	63
1999	"Male"	"Physical Sciences"	63
2000	"Male"	"Physical Sciences"	73
2001	"Male"	"Physical Sciences"	74
2002	"Male"	"Physical Sciences"	56
2003	"Male"	"Physical Sciences"	57
2004	"Male"	"Physical Sciences"	71
2005	"Male"	"Physical Sciences"	83
2006	"Male"	"Physical Sciences"	83
2007	"Male"	"Physical Sciences"	71
2008	"Male"	"Physical Sciences"	69
2009	"Male"	"Physical Sciences"	75
2010	"Male"	"Physical Sciences"	64
2011	"Male"	"Physical Sciences"	72
1966	"Female"	"Political Science and Public Administration"	0
1967	"Female"	"Political Science and Public Administration"	0
1968	"Female"	"Political Science and Public Administration"	1
1969	"Female"	"Political Science and Public Administration"	0
1970	"Female"	"Political Science and Public Administration"	0
1971	"Female"	"Political Science and Public Administration"	2
1972	"Female"	"Political Science and Public Administration"	8
1973	"Female"	"Political Science and Public Administration"	8
1974	"Female"	"Political Science and Public Administration"	22
1975	"Female"	"Political Science and Public Administration"	19
1976	"Female"	"Political Science and Public Administration"	30
1977	"Female"	"Political Science and Public Administration"	57
1978	"Female"	"Political Science and Public Administration"	41
1979	"Female"	"Political Science and Public Administration"	57
1980	"Female"	"Political Science and Public Administration"	59
1981	"Female"	"Political Science and Public Administration"	69
1982	"Female"	"Political Science and Public Administration"	76
1983	"Female"	"Political Science and Public Administration"	96
1984	"Female"	"Political Science and Public Administration"	111
1985	"Female"	"Political Science and Public Administration"	98
1986	"Female"	"Political Science and Public Administration"	104
1987	"Female"	"Political Science and Public Administration"	115
1988	"Female"	"Political Science and Public Administration"	137
1989	"Female"	"Political Science and Public Administration"	126
1990	"Female"	"Political Science and Public Administration"	125
1991	"Female"	"Political Science and Public Administration"	132
1992	"Female"	"Political Science and Public Administration"	130
1993	"Female"	"Political Science and Public Administration"	131
1994	"Female"	"Political Science and Public Administration"	145
1995	"Female"	"Political Science and Public Administration"	92
1996	"Female"	"Political Science and Public Administration"	134
1997	"Female"	"Political Science and Public Administration"	133
1998	"Female"	"Political Science and Public Administration"	118
1999	"Female"	"Political Science and Public Administration"	118
2000	"Female"	"Political Science and Public Administration"	139
2001	"Female"	"Political Science and Public Administration"	162
2002	"Female"	"Political Science and Public Administration"	163
2003	"Female"	"Political Science and Public Administration"	178
2004	"Female"	"Political Science and Public Administration"	150
2005	"Female"	"Political Science and Public Administration"	166
2006	"Female"	"Political Science and Public Administration"	156
2007	"Female"	"Political Science and Public Administration"	148
2008	"Female"	"Political Science and Public Administration"	143
2009	"Female"	"Political Science and Public Administration"	183
2010	"Female"	"Political Science and Public Administration"	208
2011	"Female"	"Political Science and Public Administration"	192
1966	"Male"	"Political Science and Public Administration"	51
1967	"Male"	"Political Science and Public Administration"	73
1968	"Male"	"Political Science and Public Administration"	89
1969	"Male"	"Political Science and Public Administration"	81
1970	"Male"	"Political Science and Public Administration"	101
1971	"Male"	"Political Science and Public Administration"	115
1972	"Male"	"Political Science and Public Administration"	119
1973	"Male"	"Political Science and Public Administration"	132
1974	"Male"	"Political Science and Public Administration"	101
1975	"Male"	"Political Science and Public Administration"	102
1976	"Male"	"Political Science and Public Administration"	96
1977	"Male"	"Political Science and Public Administration"	92
1978	"Male"	"Political Science and Public Administration"	94
1979	"Male"	"Political Science and Public Administration"	78
1980	"Male"	"Political Science and Public Administration"	80
1981	"Male"	"Political Science and Public Administration"	100
1982	"Male"	"Political Science and Public Administration"	105
1983	"Male"	"Political Science and Public Administration"	115
1984	"Male"	"Political Science and Public Administration"	112
1985	"Male"	"Political Science and Public Administration"	108
1986	"Male"	"Political Science and Public Administration"	110
1987	"Male"	"Political Science and Public Administration"	106
1988	"Male"	"Political Science and Public Administration"	124
1989	"Male"	"Political Science and Public Administration"	143
1990	"Male"	"Political Science and Public Administration"	154
1991	"Male"	"Political Science and Public Administration"	166
1992	"Male"	"Political Science and Public Administration"	151
1993	"Male"	"Political Science and Public Administration"	146
1994	"Male"	"Political Science and Public Administration"	142
1995	"Male"	"Political Science and Public Administration"	105
1996	"Male"	"Political Science and Public Administration"	111
1997	"Male"	"Political Science and Public Administration"	84
1998	"Male"	"Political Science and Public Administration"	105
1999	"Male"	"Political Science and Public Administration"	105
2000	"Male"	"Political Science and Public Administration"	114
2001	"Male"	"Political Science and Public Administration"	141
2002	"Male"	"Political Science and Public Administration"	125
2003	"Male"	"Political Science and Public Administration"	132
2004	"Male"	"Political Science and Public Administration"	138
2005	"Male"	"Political Science and Public Administration"	157
2006	"Male"	"Political Science and Public Administration"	135
2007	"Male"	"Political Science and Public Administration"	124
2008	"Male"	"Political Science and Public Administration"	114
2009	"Male"	"Political Science and Public Administration"	144
2010	"Male"	"Political Science and Public Administration"	153
2011	"Male"	"Political Science and Public Administration"	130
1966	"Female"	"Psychology"	0
1967	"Female"	"Psychology"	0
1968	"Female"	"Psychology"	0
1969	"Female"	"Psychology"	0
1970	"Female"	"Psychology"	1
1971	"Female"	"Psychology"	0
1972	"Female"	"Psychology"	4
1973	"Female"	"Psychology"	14
1974	"Female"	"Psychology"	44
1975	"Female"	"Psychology"	58
1976	"Female"	"Psychology"	97
1977	"Female"	"Psychology"	94
1978	"Female"	"Psychology"	85
1979	"Female"	"Psychology"	97
1980	"Female"	"Psychology"	124
1981	"Female"	"Psychology"	101
1982	"Female"	"Psychology"	94
1983	"Female"	"Psychology"	110
1984	"Female"	"Psychology"	112
1985	"Female"	"Psychology"	111
1986	"Female"	"Psychology"	103
1987	"Female"	"Psychology"	99
1988	"Female"	"Psychology"	124
1989	"Female"	"Psychology"	134
1990	"Female"	"Psychology"	169
1991	"Female"	"Psychology"	149
1992	"Female"	"Psychology"	168
1993	"Female"	"Psychology"	173
1994	"Female"	"Psychology"	159
1995	"Female"	"Psychology"	154
1996	"Female"	"Psychology"	200
1997	"Female"	"Psychology"	166
1998	"Female"	"Psychology"	197
1999	"Female"	"Psychology"	197
2000	"Female"	"Psychology"	200
2001	"Female"	"Psychology"	169
2002	"Female"	"Psychology"	191
2003	"Female"	"Psychology"	192
2004	"Female"	"Psychology"	182
2005	"Female"	"Psychology"	196
2006	"Female"	"Psychology"	235
2007	"Female"	"Psychology"	189
2008	"Female"	"Psychology"	191
2009	"Female"	"Psychology"	179
2010	"Female"	"Psychology"	169
2011	"Female"	"Psychology"	207
1966	"Male"	"Psychology"	43
1967	"Male"	"Psychology"	54
1968	"Male"	"Psychology"	62
1969	"Male"	"Psychology"	80
1970	"Male"	"Psychology"	76
1971	"Male"	"Psychology"	93
1972	"Male"	"Psychology"	89
1973	"Male"	"Psychology"	119
1974	"Male"	"Psychology"	133
1975	"Male"	"Psychology"	157
1976	"Male"	"Psychology"	106
1977	"Male"	"Psychology"	81
1978	"Male"	"Psychology"	65
1979	"Male"	"Psychology"	68
1980	"Male"	"Psychology"	63
1981	"Male"	"Psychology"	74
1982	"Male"	"Psychology"	59
1983	"Male"	"Psychology"	62
1984	"Male"	"Psychology"	62
1985	"Male"	"Psychology"	55
1986	"Male"	"Psychology"	68
1987	"Male"	"Psychology"	46
1988	"Male"	"Psychology"	59
1989	"Male"	"Psychology"	49
1990	"Male"	"Psychology"	61
1991	"Male"	"Psychology"	56
1992	"Male"	"Psychology"	67
1993	"Male"	"Psychology"	47
1994	"Male"	"Psychology"	72
1995	"Male"	"Psychology"	58
1996	"Male"	"Psychology"	61
1997	"Male"	"Psychology"	72
1998	"Male"	"Psychology"	71
1999	"Male"	"Psychology"	71
2000	"Male"	"Psychology"	55
2001	"Male"	"Psychology"	63
2002	"Male"	"Psychology"	49
2003	"Male"	"Psychology"	50
2004	"Male"	"Psychology"	41
2005	"Male"	"Psychology"	56
2006	"Male"	"Psychology"	53
2007	"Male"	"Psychology"	73
2008	"Male"	"Psychology"	58
2009	"Male"	"Psychology"	47
2010	"Male"	"Psychology"	51
2011	"Male"	"Psychology"	63
1966	"Female"	"Religion"	0
1967	"Female"	"Religion"	0
1968	"Female"	"Religion"	0
1969	"Female"	"Religion"	0
1970	"Female"	"Religion"	0
1971	"Female"	"Religion"	0
1972	"Female"	"Religion"	1
1973	"Female"	"Religion"	2
1974	"Female"	"Religion"	16
1975	"Female"	"Religion"	19
1976	"Female"	"Religion"	27
1977	"Female"	"Religion"	25
1978	"Female"	"Religion"	23
1979	"Female"	"Religion"	25
1980	"Female"	"Religion"	17
1981	"Female"	"Religion"	18
1982	"Female"	"Religion"	13
1983	"Female"	"Religion"	7
1984	"Female"	"Religion"	9
1985	"Female"	"Religion"	11
1986	"Female"	"Religion"	20
1987	"Female"	"Religion"	17
1988	"Female"	"Religion"	16
1989	"Female"	"Religion"	30
1990	"Female"	"Religion"	29
1991	"Female"	"Religion"	22
1992	"Female"	"Religion"	26
1993	"Female"	"Religion"	32
1994	"Female"	"Religion"	11
1995	"Female"	"Religion"	11
1996	"Female"	"Religion"	19
1997	"Female"	"Religion"	29
1998	"Female"	"Religion"	22
1999	"Female"	"Religion"	22
2000	"Female"	"Religion"	39
2001	"Female"	"Religion"	32
2002	"Female"	"Religion"	37
2003	"Female"	"Religion"	60
2004	"Female"	"Religion"	38
2005	"Female"	"Religion"	43
2006	"Female"	"Religion"	47
2007	"Female"	"Religion"	50
2008	"Female"	"Religion"	47
2009	"Female"	"Religion"	43
2010	"Female"	"Religion"	38
2011	"Female"	"Religion"	26
1966	"Male"	"Religion"	0
1967	"Male"	"Religion"	0
1968	"Male"	"Religion"	0
1969	"Male"	"Religion"	0
1970	"Male"	"Religion"	0
1971	"Male"	"Religion"	18
1972	"Male"	"Religion"	26
1973	"Male"	"Religion"	36
1974	"Male"	"Religion"	25
1975	"Male"	"Religion"	46
1976	"Male"	"Religion"	28
1977	"Male"	"Religion"	27
1978	"Male"	"Religion"	28
1979	"Male"	"Religion"	22
1980	"Male"	"Religion"	13
1981	"Male"	"Religion"	19
1982	"Male"	"Religion"	15
1983	"Male"	"Religion"	8
1984	"Male"	"Religion"	13
1985	"Male"	"Religion"	12
1986	"Male"	"Religion"	15
1987	"Male"	"Religion"	17
1988	"Male"	"Religion"	14
1989	"Male"	"Religion"	18
1990	"Male"	"Religion"	28
1991	"Male"	"Religion"	23
1992	"Male"	"Religion"	25
1993	"Male"	"Religion"	26
1994	"Male"	"Religion"	11
1995	"Male"	"Religion"	15
1996	"Male"	"Religion"	21
1997	"Male"	"Religion"	14
1998	"Male"	"Religion"	22
1999	"Male"	"Religion"	22
2000	"Male"	"Religion"	28
2001	"Male"	"Religion"	22
2002	"Male"	"Religion"	18
2003	"Male"	"Religion"	29
2004	"Male"	"Religion"	32
2005	"Male"	"Religion"	32
2006	"Male"	"Religion"	30
2007	"Male"	"Religion"	21
2008	"Male"	"Religion"	22
2009	"Male"	"Religion"	27
2010	"Male"	"Religion"	26
2011	"Male"	"Religion"	16
1966	"Female"	"Social Sciences, Other"	0
1967	"Female"	"Social Sciences, Other"	1
1968	"Female"	"Social Sciences, Other"	2
1969	"Female"	"Social Sciences, Other"	4
1970	"Female"	"Social Sciences, Other"	6
1971	"Female"	"Social Sciences, Other"	5
1972	"Female"	"Social Sciences, Other"	4
1973	"Female"	"Social Sciences, Other"	0
1974	"Female"	"Social Sciences, Other"	12
1975	"Female"	"Social Sciences, Other"	3
1976	"Female"	"Social Sciences, Other"	7
1977	"Female"	"Social Sciences, Other"	7
1978	"Female"	"Social Sciences, Other"	5
1979	"Female"	"Social Sciences, Other"	4
1980	"Female"	"Social Sciences, Other"	0
1981	"Female"	"Social Sciences, Other"	0
1982	"Female"	"Social Sciences, Other"	0
1983	"Female"	"Social Sciences, Other"	0
1984	"Female"	"Social Sciences, Other"	0
1985	"Female"	"Social Sciences, Other"	0
1986	"Female"	"Social Sciences, Other"	0
1987	"Female"	"Social Sciences, Other"	0
1988	"Female"	"Social Sciences, Other"	0
1989	"Female"	"Social Sciences, Other"	0
1990	"Female"	"Social Sciences, Other"	0
1991	"Female"	"Social Sciences, Other"	0
1992	"Female"	"Social Sciences, Other"	0
1993	"Female"	"Social Sciences, Other"	0
1994	"Female"	"Social Sciences, Other"	0
1995	"Female"	"Social Sciences, Other"	0
1996	"Female"	"Social Sciences, Other"	0
1997	"Female"	"Social Sciences, Other"	0
1998	"Female"	"Social Sciences, Other"	0
1999	"Female"	"Social Sciences, Other"	0
2000	"Female"	"Social Sciences, Other"	0
2001	"Female"	"Social Sciences, Other"	0
2002	"Female"	"Social Sciences, Other"	0
2003	"Female"	"Social Sciences, Other"	0
2004	"Female"	"Social Sciences, Other"	0
2005	"Female"	"Social Sciences, Other"	0
2006	"Female"	"Social Sciences, Other"	0
2007	"Female"	"Social Sciences, Other"	0
2008	"Female"	"Social Sciences, Other"	0
2009	"Female"	"Social Sciences, Other"	0
2010	"Female"	"Social Sciences, Other"	0
2011	"Female"	"Social Sciences, Other"	0
1966	"Male"	"Social Sciences, Other"	8
1967	"Male"	"Social Sciences, Other"	8
1968	"Male"	"Social Sciences, Other"	4
1969	"Male"	"Social Sciences, Other"	37
1970	"Male"	"Social Sciences, Other"	43
1971	"Male"	"Social Sciences, Other"	35
1972	"Male"	"Social Sciences, Other"	11
1973	"Male"	"Social Sciences, Other"	0
1974	"Male"	"Social Sciences, Other"	11
1975	"Male"	"Social Sciences, Other"	4
1976	"Male"	"Social Sciences, Other"	11
1977	"Male"	"Social Sciences, Other"	8
1978	"Male"	"Social Sciences, Other"	8
1979	"Male"	"Social Sciences, Other"	7
1980	"Male"	"Social Sciences, Other"	0
1981	"Male"	"Social Sciences, Other"	0
1982	"Male"	"Social Sciences, Other"	0
1983	"Male"	"Social Sciences, Other"	0
1984	"Male"	"Social Sciences, Other"	0
1985	"Male"	"Social Sciences, Other"	0
1986	"Male"	"Social Sciences, Other"	0
1987	"Male"	"Social Sciences, Other"	0
1988	"Male"	"Social Sciences, Other"	0
1989	"Male"	"Social Sciences, Other"	0
1990	"Male"	"Social Sciences, Other"	0
1991	"Male"	"Social Sciences, Other"	0
1992	"Male"	"Social Sciences, Other"	0
1993	"Male"	"Social Sciences, Other"	0
1994	"Male"	"Social Sciences, Other"	0
1995	"Male"	"Social Sciences, Other"	0
1996	"Male"	"Social Sciences, Other"	0
1997	"Male"	"Social Sciences, Other"	0
1998	"Male"	"Social Sciences, Other"	0
1999	"Male"	"Social Sciences, Other"	0
2000	"Male"	"Social Sciences, Other"	0
2001	"Male"	"Social Sciences, Other"	0
2002	"Male"	"Social Sciences, Other"	0
2003	"Male"	"Social Sciences, Other"	0
2004	"Male"	"Social Sciences, Other"	0
2005	"Male"	"Social Sciences, Other"	0
2006	"Male"	"Social Sciences, Other"	0
2007	"Male"	"Social Sciences, Other"	0
2008	"Male"	"Social Sciences, Other"	0
2009	"Male"	"Social Sciences, Other"	0
2010	"Male"	"Social Sciences, Other"	0
2011	"Male"	"Social Sciences, Other"	0
1966	"Female"	"Sociology"	0
1967	"Female"	"Sociology"	1
1968	"Female"	"Sociology"	0
1969	"Female"	"Sociology"	0
1970	"Female"	"Sociology"	0
1971	"Female"	"Sociology"	0
1972	"Female"	"Sociology"	4
1973	"Female"	"Sociology"	5
1974	"Female"	"Sociology"	14
1975	"Female"	"Sociology"	16
1976	"Female"	"Sociology"	17
1977	"Female"	"Sociology"	26
1978	"Female"	"Sociology"	35
1979	"Female"	"Sociology"	24
1980	"Female"	"Sociology"	25
1981	"Female"	"Sociology"	42
1982	"Female"	"Sociology"	31
1983	"Female"	"Sociology"	34
1984	"Female"	"Sociology"	34
1985	"Female"	"Sociology"	47
1986	"Female"	"Sociology"	49
1987	"Female"	"Sociology"	48
1988	"Female"	"Sociology"	30
1989	"Female"	"Sociology"	49
1990	"Female"	"Sociology"	55
1991	"Female"	"Sociology"	43
1992	"Female"	"Sociology"	64
1993	"Female"	"Sociology"	41
1994	"Female"	"Sociology"	44
1995	"Female"	"Sociology"	63
1996	"Female"	"Sociology"	51
1997	"Female"	"Sociology"	55
1998	"Female"	"Sociology"	70
1999	"Female"	"Sociology"	70
2000	"Female"	"Sociology"	56
2001	"Female"	"Sociology"	71
2002	"Female"	"Sociology"	65
2003	"Female"	"Sociology"	63
2004	"Female"	"Sociology"	63
2005	"Female"	"Sociology"	68
2006	"Female"	"Sociology"	62
2007	"Female"	"Sociology"	55
2008	"Female"	"Sociology"	62
2009	"Female"	"Sociology"	53
2010	"Female"	"Sociology"	52
2011	"Female"	"Sociology"	65
1966	"Male"	"Sociology"	17
1967	"Male"	"Sociology"	23
1968	"Male"	"Sociology"	27
1969	"Male"	"Sociology"	0
1970	"Male"	"Sociology"	0
1971	"Male"	"Sociology"	0
1972	"Male"	"Sociology"	14
1973	"Male"	"Sociology"	24
1974	"Male"	"Sociology"	19
1975	"Male"	"Sociology"	22
1976	"Male"	"Sociology"	18
1977	"Male"	"Sociology"	29
1978	"Male"	"Sociology"	18
1979	"Male"	"Sociology"	18
1980	"Male"	"Sociology"	13
1981	"Male"	"Sociology"	10
1982	"Male"	"Sociology"	16
1983	"Male"	"Sociology"	13
1984	"Male"	"Sociology"	16
1985	"Male"	"Sociology"	20
1986	"Male"	"Sociology"	16
1987	"Male"	"Sociology"	20
1988	"Male"	"Sociology"	11
1989	"Male"	"Sociology"	19
1990	"Male"	"Sociology"	18
1991	"Male"	"Sociology"	24
1992	"Male"	"Sociology"	38
1993	"Male"	"Sociology"	25
1994	"Male"	"Sociology"	26
1995	"Male"	"Sociology"	28
1996	"Male"	"Sociology"	22
1997	"Male"	"Sociology"	27
1998	"Male"	"Sociology"	32
1999	"Male"	"Sociology"	32
2000	"Male"	"Sociology"	36
2001	"Male"	"Sociology"	31
2002	"Male"	"Sociology"	25
2003	"Male"	"Sociology"	28
2004	"Male"	"Sociology"	24
2005	"Male"	"Sociology"	24
2006	"Male"	"Sociology"	21
2007	"Male"	"Sociology"	31
2008	"Male"	"Sociology"	34
2009	"Male"	"Sociology"	25
2010	"Male"	"Sociology"	16
2011	"Male"	"Sociology"	27
