"year"	"gender"	"field"	"count"
1999	"Male"	"Physical Sciences"	55
2000	"Male"	"Physical Sciences"	49
2001	"Male"	"Physical Sciences"	48
2002	"Male"	"Physical Sciences"	58
2003	"Male"	"Physical Sciences"	48
2004	"Male"	"Physical Sciences"	43
2005	"Male"	"Physical Sciences"	49
2006	"Male"	"Physical Sciences"	47
2007	"Male"	"Physical Sciences"	48
2008	"Male"	"Physical Sciences"	47
2009	"Male"	"Physical Sciences"	49
2010	"Male"	"Physical Sciences"	64
2011	"Male"	"Physical Sciences"	59
1967	"Female"	"Political Science and Public Administration"	32
1970	"Female"	"Political Science and Public Administration"	54
1971	"Female"	"Political Science and Public Administration"	33
1972	"Female"	"Political Science and Public Administration"	44
1973	"Female"	"Political Science and Public Administration"	59
1974	"Female"	"Political Science and Public Administration"	45
1975	"Female"	"Political Science and Public Administration"	47
1976	"Female"	"Political Science and Public Administration"	48
1977	"Female"	"Political Science and Public Administration"	62
1978	"Female"	"Political Science and Public Administration"	65
1979	"Female"	"Political Science and Public Administration"	65
1980	"Female"	"Political Science and Public Administration"	84
1981	"Female"	"Political Science and Public Administration"	89
1982	"Female"	"Political Science and Public Administration"	104
1983	"Female"	"Political Science and Public Administration"	178
1984	"Female"	"Political Science and Public Administration"	203
1985	"Female"	"Political Science and Public Administration"	208
1986	"Female"	"Political Science and Public Administration"	245
1987	"Female"	"Political Science and Public Administration"	211
1988	"Female"	"Political Science and Public Administration"	222
1989	"Female"	"Political Science and Public Administration"	172
1990	"Female"	"Political Science and Public Administration"	171
1991	"Female"	"Political Science and Public Administration"	202
1992	"Female"	"Political Science and Public Administration"	214
1993	"Female"	"Political Science and Public Administration"	208
1994	"Female"	"Political Science and Public Administration"	217
1995	"Female"	"Political Science and Public Administration"	183
1996	"Female"	"Political Science and Public Administration"	207
1997	"Female"	"Political Science and Public Administration"	172
1998	"Female"	"Political Science and Public Administration"	155
1999	"Female"	"Political Science and Public Administration"	165
2000	"Female"	"Political Science and Public Administration"	144
2001	"Female"	"Political Science and Public Administration"	180
2002	"Female"	"Political Science and Public Administration"	205
2003	"Female"	"Political Science and Public Administration"	204
2004	"Female"	"Political Science and Public Administration"	214
2005	"Female"	"Political Science and Public Administration"	192
2006	"Female"	"Political Science and Public Administration"	185
2007	"Female"	"Political Science and Public Administration"	198
2008	"Female"	"Political Science and Public Administration"	184
2009	"Female"	"Political Science and Public Administration"	224
2010	"Female"	"Political Science and Public Administration"	249
2011	"Female"	"Political Science and Public Administration"	258
1967	"Male"	"Political Science and Public Administration"	75
1970	"Male"	"Political Science and Public Administration"	139
1971	"Male"	"Political Science and Public Administration"	126
1972	"Male"	"Political Science and Public Administration"	182
1973	"Male"	"Political Science and Public Administration"	176
1974	"Male"	"Political Science and Public Administration"	153
1975	"Male"	"Political Science and Public Administration"	148
1976	"Male"	"Political Science and Public Administration"	157
1977	"Male"	"Political Science and Public Administration"	148
1978	"Male"	"Political Science and Public Administration"	153
1979	"Male"	"Political Science and Public Administration"	131
1980	"Male"	"Political Science and Public Administration"	125
1981	"Male"	"Political Science and Public Administration"	137
1982	"Male"	"Political Science and Public Administration"	156
1983	"Male"	"Political Science and Public Administration"	195
1984	"Male"	"Political Science and Public Administration"	267
1985	"Male"	"Political Science and Public Administration"	305
1986	"Male"	"Political Science and Public Administration"	339
1987	"Male"	"Political Science and Public Administration"	346
1988	"Male"	"Political Science and Public Administration"	338
1989	"Male"	"Political Science and Public Administration"	322
1990	"Male"	"Political Science and Public Administration"	313
1991	"Male"	"Political Science and Public Administration"	272
1992	"Male"	"Political Science and Public Administration"	293
1993	"Male"	"Political Science and Public Administration"	289
1994	"Male"	"Political Science and Public Administration"	282
1995	"Male"	"Political Science and Public Administration"	280
1996	"Male"	"Political Science and Public Administration"	258
1997	"Male"	"Political Science and Public Administration"	260
1998	"Male"	"Political Science and Public Administration"	229
1999	"Male"	"Political Science and Public Administration"	189
2000	"Male"	"Political Science and Public Administration"	193
2001	"Male"	"Political Science and Public Administration"	256
2002	"Male"	"Political Science and Public Administration"	298
2003	"Male"	"Political Science and Public Administration"	402
2004	"Male"	"Political Science and Public Administration"	364
2005	"Male"	"Political Science and Public Administration"	396
2006	"Male"	"Political Science and Public Administration"	387
2007	"Male"	"Political Science and Public Administration"	384
2008	"Male"	"Political Science and Public Administration"	334
2009	"Male"	"Political Science and Public Administration"	351
2010	"Male"	"Political Science and Public Administration"	450
2011	"Male"	"Political Science and Public Administration"	445
1967	"Female"	"Psychology"	35
1970	"Female"	"Psychology"	64
1971	"Female"	"Psychology"	73
1972	"Female"	"Psychology"	92
1973	"Female"	"Psychology"	92
1974	"Female"	"Psychology"	123
1975	"Female"	"Psychology"	126
1976	"Female"	"Psychology"	107
1977	"Female"	"Psychology"	95
1978	"Female"	"Psychology"	83
1979	"Female"	"Psychology"	100
1980	"Female"	"Psychology"	91
1981	"Female"	"Psychology"	78
1982	"Female"	"Psychology"	96
1983	"Female"	"Psychology"	112
1984	"Female"	"Psychology"	79
1985	"Female"	"Psychology"	93
1986	"Female"	"Psychology"	111
1987	"Female"	"Psychology"	114
1988	"Female"	"Psychology"	146
1989	"Female"	"Psychology"	156
1990	"Female"	"Psychology"	195
1991	"Female"	"Psychology"	206
1992	"Female"	"Psychology"	237
1993	"Female"	"Psychology"	258
1994	"Female"	"Psychology"	202
1995	"Female"	"Psychology"	210
1996	"Female"	"Psychology"	218
1997	"Female"	"Psychology"	200
1998	"Female"	"Psychology"	185
1999	"Female"	"Psychology"	170
2000	"Female"	"Psychology"	179
2001	"Female"	"Psychology"	175
2002	"Female"	"Psychology"	206
2003	"Female"	"Psychology"	215
2004	"Female"	"Psychology"	244
2005	"Female"	"Psychology"	236
2006	"Female"	"Psychology"	231
2007	"Female"	"Psychology"	223
2008	"Female"	"Psychology"	219
2009	"Female"	"Psychology"	207
2010	"Female"	"Psychology"	240
2011	"Female"	"Psychology"	231
1967	"Male"	"Psychology"	42
1970	"Male"	"Psychology"	61
1971	"Male"	"Psychology"	74
1972	"Male"	"Psychology"	109
1973	"Male"	"Psychology"	139
1974	"Male"	"Psychology"	134
1975	"Male"	"Psychology"	105
1976	"Male"	"Psychology"	128
1977	"Male"	"Psychology"	75
1978	"Male"	"Psychology"	84
1979	"Male"	"Psychology"	106
1980	"Male"	"Psychology"	78
1981	"Male"	"Psychology"	63
1982	"Male"	"Psychology"	57
1983	"Male"	"Psychology"	69
1984	"Male"	"Psychology"	57
1985	"Male"	"Psychology"	43
1986	"Male"	"Psychology"	46
1987	"Male"	"Psychology"	56
1988	"Male"	"Psychology"	72
1989	"Male"	"Psychology"	67
1990	"Male"	"Psychology"	99
1991	"Male"	"Psychology"	90
1992	"Male"	"Psychology"	110
1993	"Male"	"Psychology"	104
1994	"Male"	"Psychology"	113
1995	"Male"	"Psychology"	96
1996	"Male"	"Psychology"	103
1997	"Male"	"Psychology"	103
1998	"Male"	"Psychology"	79
1999	"Male"	"Psychology"	67
2000	"Male"	"Psychology"	76
2001	"Male"	"Psychology"	71
2002	"Male"	"Psychology"	66
2003	"Male"	"Psychology"	74
2004	"Male"	"Psychology"	63
2005	"Male"	"Psychology"	88
2006	"Male"	"Psychology"	90
2007	"Male"	"Psychology"	81
2008	"Male"	"Psychology"	75
2009	"Male"	"Psychology"	80
2010	"Male"	"Psychology"	95
2011	"Male"	"Psychology"	88
1967	"Female"	"Religion"	0
1970	"Female"	"Religion"	0
1971	"Female"	"Religion"	6
1972	"Female"	"Religion"	14
1973	"Female"	"Religion"	10
1974	"Female"	"Religion"	25
1975	"Female"	"Religion"	8
1976	"Female"	"Religion"	12
1977	"Female"	"Religion"	11
1978	"Female"	"Religion"	13
1979	"Female"	"Religion"	16
1980	"Female"	"Religion"	12
1981	"Female"	"Religion"	10
1982	"Female"	"Religion"	3
1983	"Female"	"Religion"	11
1984	"Female"	"Religion"	9
1985	"Female"	"Religion"	5
1986	"Female"	"Religion"	4
1987	"Female"	"Religion"	6
1988	"Female"	"Religion"	10
1989	"Female"	"Religion"	14
1990	"Female"	"Religion"	19
1991	"Female"	"Religion"	15
1992	"Female"	"Religion"	6
1993	"Female"	"Religion"	6
1994	"Female"	"Religion"	11
1995	"Female"	"Religion"	6
1996	"Female"	"Religion"	7
1997	"Female"	"Religion"	4
1998	"Female"	"Religion"	9
1999	"Female"	"Religion"	5
2000	"Female"	"Religion"	16
2001	"Female"	"Religion"	13
2002	"Female"	"Religion"	17
2003	"Female"	"Religion"	22
2004	"Female"	"Religion"	21
2005	"Female"	"Religion"	17
2006	"Female"	"Religion"	21
2007	"Female"	"Religion"	25
2008	"Female"	"Religion"	16
2009	"Female"	"Religion"	15
2010	"Female"	"Religion"	11
2011	"Female"	"Religion"	16
1967	"Male"	"Religion"	0
1970	"Male"	"Religion"	0
1971	"Male"	"Religion"	4
1972	"Male"	"Religion"	10
1973	"Male"	"Religion"	19
1974	"Male"	"Religion"	24
1975	"Male"	"Religion"	13
1976	"Male"	"Religion"	13
1977	"Male"	"Religion"	17
1978	"Male"	"Religion"	9
1979	"Male"	"Religion"	12
1980	"Male"	"Religion"	11
1981	"Male"	"Religion"	13
1982	"Male"	"Religion"	9
1983	"Male"	"Religion"	7
1984	"Male"	"Religion"	6
1985	"Male"	"Religion"	6
1986	"Male"	"Religion"	6
1987	"Male"	"Religion"	7
1988	"Male"	"Religion"	5
1989	"Male"	"Religion"	10
1990	"Male"	"Religion"	7
1991	"Male"	"Religion"	9
1992	"Male"	"Religion"	10
1993	"Male"	"Religion"	9
1994	"Male"	"Religion"	6
1995	"Male"	"Religion"	5
1996	"Male"	"Religion"	14
1997	"Male"	"Religion"	7
1998	"Male"	"Religion"	9
1999	"Male"	"Religion"	9
2000	"Male"	"Religion"	11
2001	"Male"	"Religion"	10
2002	"Male"	"Religion"	17
2003	"Male"	"Religion"	17
2004	"Male"	"Religion"	19
2005	"Male"	"Religion"	13
2006	"Male"	"Religion"	20
2007	"Male"	"Religion"	12
2008	"Male"	"Religion"	18
2009	"Male"	"Religion"	14
2010	"Male"	"Religion"	19
2011	"Male"	"Religion"	9
1967	"Female"	"Social Sciences, Other"	39
1970	"Female"	"Social Sciences, Other"	77
1971	"Female"	"Social Sciences, Other"	82
1972	"Female"	"Social Sciences, Other"	89
1973	"Female"	"Social Sciences, Other"	61
1974	"Female"	"Social Sciences, Other"	32
1975	"Female"	"Social Sciences, Other"	27
1976	"Female"	"Social Sciences, Other"	26
1977	"Female"	"Social Sciences, Other"	14
1978	"Female"	"Social Sciences, Other"	19
1979	"Female"	"Social Sciences, Other"	22
1980	"Female"	"Social Sciences, Other"	19
1981	"Female"	"Social Sciences, Other"	13
1982	"Female"	"Social Sciences, Other"	15
1983	"Female"	"Social Sciences, Other"	14
1984	"Female"	"Social Sciences, Other"	10
1985	"Female"	"Social Sciences, Other"	22
1986	"Female"	"Social Sciences, Other"	12
1987	"Female"	"Social Sciences, Other"	15
1988	"Female"	"Social Sciences, Other"	10
1989	"Female"	"Social Sciences, Other"	12
1990	"Female"	"Social Sciences, Other"	22
1991	"Female"	"Social Sciences, Other"	57
1992	"Female"	"Social Sciences, Other"	10
1993	"Female"	"Social Sciences, Other"	12
1994	"Female"	"Social Sciences, Other"	11
1995	"Female"	"Social Sciences, Other"	7
1996	"Female"	"Social Sciences, Other"	4
1997	"Female"	"Social Sciences, Other"	13
1998	"Female"	"Social Sciences, Other"	7
1999	"Female"	"Social Sciences, Other"	10
2000	"Female"	"Social Sciences, Other"	13
2001	"Female"	"Social Sciences, Other"	14
2002	"Female"	"Social Sciences, Other"	15
2003	"Female"	"Social Sciences, Other"	19
2004	"Female"	"Social Sciences, Other"	7
2005	"Female"	"Social Sciences, Other"	10
2006	"Female"	"Social Sciences, Other"	11
2007	"Female"	"Social Sciences, Other"	15
2008	"Female"	"Social Sciences, Other"	16
2009	"Female"	"Social Sciences, Other"	11
2010	"Female"	"Social Sciences, Other"	18
2011	"Female"	"Social Sciences, Other"	15
1967	"Male"	"Social Sciences, Other"	83
1970	"Male"	"Social Sciences, Other"	165
1971	"Male"	"Social Sciences, Other"	134
1972	"Male"	"Social Sciences, Other"	143
1973	"Male"	"Social Sciences, Other"	104
1974	"Male"	"Social Sciences, Other"	90
1975	"Male"	"Social Sciences, Other"	49
1976	"Male"	"Social Sciences, Other"	42
1977	"Male"	"Social Sciences, Other"	45
1978	"Male"	"Social Sciences, Other"	35
1979	"Male"	"Social Sciences, Other"	45
1980	"Male"	"Social Sciences, Other"	42
1981	"Male"	"Social Sciences, Other"	25
1982	"Male"	"Social Sciences, Other"	26
1983	"Male"	"Social Sciences, Other"	22
1984	"Male"	"Social Sciences, Other"	16
1985	"Male"	"Social Sciences, Other"	22
1986	"Male"	"Social Sciences, Other"	24
1987	"Male"	"Social Sciences, Other"	26
1988	"Male"	"Social Sciences, Other"	21
1989	"Male"	"Social Sciences, Other"	21
1990	"Male"	"Social Sciences, Other"	33
1991	"Male"	"Social Sciences, Other"	39
1992	"Male"	"Social Sciences, Other"	17
1993	"Male"	"Social Sciences, Other"	11
1994	"Male"	"Social Sciences, Other"	19
1995	"Male"	"Social Sciences, Other"	13
1996	"Male"	"Social Sciences, Other"	14
1997	"Male"	"Social Sciences, Other"	19
1998	"Male"	"Social Sciences, Other"	9
1999	"Male"	"Social Sciences, Other"	19
2000	"Male"	"Social Sciences, Other"	10
2001	"Male"	"Social Sciences, Other"	27
2002	"Male"	"Social Sciences, Other"	13
2003	"Male"	"Social Sciences, Other"	15
2004	"Male"	"Social Sciences, Other"	11
2005	"Male"	"Social Sciences, Other"	12
2006	"Male"	"Social Sciences, Other"	19
2007	"Male"	"Social Sciences, Other"	17
2008	"Male"	"Social Sciences, Other"	21
2009	"Male"	"Social Sciences, Other"	16
2010	"Male"	"Social Sciences, Other"	20
2011	"Male"	"Social Sciences, Other"	16
1967	"Female"	"Social Service Professions"	27
1970	"Female"	"Social Service Professions"	30
1971	"Female"	"Social Service Professions"	37
1972	"Female"	"Social Service Professions"	43
1973	"Female"	"Social Service Professions"	45
1974	"Female"	"Social Service Professions"	58
1975	"Female"	"Social Service Professions"	14
1976	"Female"	"Social Service Professions"	0
1977	"Female"	"Social Service Professions"	0
1978	"Female"	"Social Service Professions"	2
1979	"Female"	"Social Service Professions"	0
1980	"Female"	"Social Service Professions"	0
1981	"Female"	"Social Service Professions"	0
1982	"Female"	"Social Service Professions"	0
1983	"Female"	"Social Service Professions"	0
1984	"Female"	"Social Service Professions"	0
1985	"Female"	"Social Service Professions"	0
1986	"Female"	"Social Service Professions"	0
1987	"Female"	"Social Service Professions"	0
1988	"Female"	"Social Service Professions"	0
1989	"Female"	"Social Service Professions"	0
1990	"Female"	"Social Service Professions"	0
1991	"Female"	"Social Service Professions"	0
1992	"Female"	"Social Service Professions"	0
1993	"Female"	"Social Service Professions"	0
1994	"Female"	"Social Service Professions"	0
1995	"Female"	"Social Service Professions"	0
1996	"Female"	"Social Service Professions"	0
1997	"Female"	"Social Service Professions"	0
1998	"Female"	"Social Service Professions"	0
1999	"Female"	"Social Service Professions"	0
2000	"Female"	"Social Service Professions"	0
2001	"Female"	"Social Service Professions"	0
2002	"Female"	"Social Service Professions"	0
2003	"Female"	"Social Service Professions"	0
2004	"Female"	"Social Service Professions"	0
2005	"Female"	"Social Service Professions"	0
2006	"Female"	"Social Service Professions"	0
2007	"Female"	"Social Service Professions"	0
2008	"Female"	"Social Service Professions"	0
2009	"Female"	"Social Service Professions"	0
2010	"Female"	"Social Service Professions"	0
2011	"Female"	"Social Service Professions"	0
1967	"Male"	"Social Service Professions"	3
1970	"Male"	"Social Service Professions"	3
1971	"Male"	"Social Service Professions"	1
1972	"Male"	"Social Service Professions"	3
1973	"Male"	"Social Service Professions"	7
1974	"Male"	"Social Service Professions"	8
1975	"Male"	"Social Service Professions"	7
1976	"Male"	"Social Service Professions"	0
1977	"Male"	"Social Service Professions"	0
1978	"Male"	"Social Service Professions"	0
1979	"Male"	"Social Service Professions"	0
1980	"Male"	"Social Service Professions"	0
1981	"Male"	"Social Service Professions"	0
1982	"Male"	"Social Service Professions"	0
1983	"Male"	"Social Service Professions"	0
1984	"Male"	"Social Service Professions"	0
1985	"Male"	"Social Service Professions"	0
1986	"Male"	"Social Service Professions"	0
1987	"Male"	"Social Service Professions"	0
1988	"Male"	"Social Service Professions"	0
1989	"Male"	"Social Service Professions"	0
1990	"Male"	"Social Service Professions"	0
1991	"Male"	"Social Service Professions"	0
1992	"Male"	"Social Service Professions"	0
1993	"Male"	"Social Service Professions"	0
1994	"Male"	"Social Service Professions"	0
1995	"Male"	"Social Service Professions"	0
1996	"Male"	"Social Service Professions"	0
1997	"Male"	"Social Service Professions"	0
1998	"Male"	"Social Service Professions"	0
1999	"Male"	"Social Service Professions"	0
2000	"Male"	"Social Service Professions"	0
2001	"Male"	"Social Service Professions"	0
2002	"Male"	"Social Service Professions"	0
2003	"Male"	"Social Service Professions"	0
2004	"Male"	"Social Service Professions"	0
2005	"Male"	"Social Service Professions"	0
2006	"Male"	"Social Service Professions"	0
2007	"Male"	"Social Service Professions"	0
2008	"Male"	"Social Service Professions"	0
2009	"Male"	"Social Service Professions"	0
2010	"Male"	"Social Service Professions"	0
2011	"Male"	"Social Service Professions"	0
1967	"Female"	"Sociology"	36
1970	"Female"	"Sociology"	68
1971	"Female"	"Sociology"	68
1972	"Female"	"Sociology"	82
1973	"Female"	"Sociology"	108
1974	"Female"	"Sociology"	88
1975	"Female"	"Sociology"	73
1976	"Female"	"Sociology"	68
1977	"Female"	"Sociology"	57
1978	"Female"	"Sociology"	40
1979	"Female"	"Sociology"	44
1980	"Female"	"Sociology"	36
1981	"Female"	"Sociology"	43
1982	"Female"	"Sociology"	50
1983	"Female"	"Sociology"	43
1984	"Female"	"Sociology"	25
1985	"Female"	"Sociology"	49
1986	"Female"	"Sociology"	46
1987	"Female"	"Sociology"	28
1988	"Female"	"Sociology"	37
1989	"Female"	"Sociology"	49
1990	"Female"	"Sociology"	47
1991	"Female"	"Sociology"	52
1992	"Female"	"Sociology"	46
1993	"Female"	"Sociology"	37
1994	"Female"	"Sociology"	35
1995	"Female"	"Sociology"	42
1996	"Female"	"Sociology"	46
1997	"Female"	"Sociology"	48
1998	"Female"	"Sociology"	55
1999	"Female"	"Sociology"	41
2000	"Female"	"Sociology"	39
2001	"Female"	"Sociology"	49
2002	"Female"	"Sociology"	47
2003	"Female"	"Sociology"	43
2004	"Female"	"Sociology"	41
2005	"Female"	"Sociology"	50
2006	"Female"	"Sociology"	52
2007	"Female"	"Sociology"	37
2008	"Female"	"Sociology"	31
2009	"Female"	"Sociology"	39
2010	"Female"	"Sociology"	56
2011	"Female"	"Sociology"	43
1967	"Male"	"Sociology"	31
1970	"Male"	"Sociology"	28
1971	"Male"	"Sociology"	45
1972	"Male"	"Sociology"	74
1973	"Male"	"Sociology"	81
1974	"Male"	"Sociology"	67
1975	"Male"	"Sociology"	41
1976	"Male"	"Sociology"	46
1977	"Male"	"Sociology"	30
1978	"Male"	"Sociology"	26
1979	"Male"	"Sociology"	39
1980	"Male"	"Sociology"	25
1981	"Male"	"Sociology"	16
1982	"Male"	"Sociology"	13
1983	"Male"	"Sociology"	17
1984	"Male"	"Sociology"	15
1985	"Male"	"Sociology"	5
1986	"Male"	"Sociology"	12
1987	"Male"	"Sociology"	10
1988	"Male"	"Sociology"	14
1989	"Male"	"Sociology"	13
1990	"Male"	"Sociology"	9
1991	"Male"	"Sociology"	22
1992	"Male"	"Sociology"	16
1993	"Male"	"Sociology"	5
1994	"Male"	"Sociology"	19
1995	"Male"	"Sociology"	25
1996	"Male"	"Sociology"	18
1997	"Male"	"Sociology"	15
1998	"Male"	"Sociology"	15
1999	"Male"	"Sociology"	12
2000	"Male"	"Sociology"	11
2001	"Male"	"Sociology"	13
2002	"Male"	"Sociology"	20
2003	"Male"	"Sociology"	21
2004	"Male"	"Sociology"	11
2005	"Male"	"Sociology"	20
2006	"Male"	"Sociology"	15
2007	"Male"	"Sociology"	15
2008	"Male"	"Sociology"	14
2009	"Male"	"Sociology"	9
2010	"Male"	"Sociology"	21
2011	"Male"	"Sociology"	20
1967	"Female"	"Vocational Studies and Home Economics"	30
1970	"Female"	"Vocational Studies and Home Economics"	43
1971	"Female"	"Vocational Studies and Home Economics"	56
1972	"Female"	"Vocational Studies and Home Economics"	57
1973	"Female"	"Vocational Studies and Home Economics"	63
1974	"Female"	"Vocational Studies and Home Economics"	69
1975	"Female"	"Vocational Studies and Home Economics"	58
1976	"Female"	"Vocational Studies and Home Economics"	79
1977	"Female"	"Vocational Studies and Home Economics"	99
1978	"Female"	"Vocational Studies and Home Economics"	100
1979	"Female"	"Vocational Studies and Home Economics"	156
1980	"Female"	"Vocational Studies and Home Economics"	163
1981	"Female"	"Vocational Studies and Home Economics"	121
1982	"Female"	"Vocational Studies and Home Economics"	128
1983	"Female"	"Vocational Studies and Home Economics"	128
1984	"Female"	"Vocational Studies and Home Economics"	128
1985	"Female"	"Vocational Studies and Home Economics"	126
1986	"Female"	"Vocational Studies and Home Economics"	152
1987	"Female"	"Vocational Studies and Home Economics"	188
1988	"Female"	"Vocational Studies and Home Economics"	207
1989	"Female"	"Vocational Studies and Home Economics"	215
1990	"Female"	"Vocational Studies and Home Economics"	238
1991	"Female"	"Vocational Studies and Home Economics"	214
1992	"Female"	"Vocational Studies and Home Economics"	202
1993	"Female"	"Vocational Studies and Home Economics"	172
1994	"Female"	"Vocational Studies and Home Economics"	175
1995	"Female"	"Vocational Studies and Home Economics"	167
1996	"Female"	"Vocational Studies and Home Economics"	135
1997	"Female"	"Vocational Studies and Home Economics"	112
1998	"Female"	"Vocational Studies and Home Economics"	116
1999	"Female"	"Vocational Studies and Home Economics"	106
2000	"Female"	"Vocational Studies and Home Economics"	128
2001	"Female"	"Vocational Studies and Home Economics"	106
2002	"Female"	"Vocational Studies and Home Economics"	152
2003	"Female"	"Vocational Studies and Home Economics"	174
2004	"Female"	"Vocational Studies and Home Economics"	217
2005	"Female"	"Vocational Studies and Home Economics"	188
2006	"Female"	"Vocational Studies and Home Economics"	176
2007	"Female"	"Vocational Studies and Home Economics"	193
2008	"Female"	"Vocational Studies and Home Economics"	182
2009	"Female"	"Vocational Studies and Home Economics"	164
2010	"Female"	"Vocational Studies and Home Economics"	184
2011	"Female"	"Vocational Studies and Home Economics"	209
1967	"Male"	"Vocational Studies and Home Economics"	0
1970	"Male"	"Vocational Studies and Home Economics"	0
1971	"Male"	"Vocational Studies and Home Economics"	29
1972	"Male"	"Vocational Studies and Home Economics"	31
1973	"Male"	"Vocational Studies and Home Economics"	37
1974	"Male"	"Vocational Studies and Home Economics"	60
1975	"Male"	"Vocational Studies and Home Economics"	55
1976	"Male"	"Vocational Studies and Home Economics"	61
1977	"Male"	"Vocational Studies and Home Economics"	62
1978	"Male"	"Vocational Studies and Home Economics"	48
1979	"Male"	"Vocational Studies and Home Economics"	89
1980	"Male"	"Vocational Studies and Home Economics"	68
1981	"Male"	"Vocational Studies and Home Economics"	64
1982	"Male"	"Vocational Studies and Home Economics"	60
1983	"Male"	"Vocational Studies and Home Economics"	34
1984	"Male"	"Vocational Studies and Home Economics"	34
1985	"Male"	"Vocational Studies and Home Economics"	44
1986	"Male"	"Vocational Studies and Home Economics"	40
1987	"Male"	"Vocational Studies and Home Economics"	65
1988	"Male"	"Vocational Studies and Home Economics"	54
1989	"Male"	"Vocational Studies and Home Economics"	71
1990	"Male"	"Vocational Studies and Home Economics"	88
1991	"Male"	"Vocational Studies and Home Economics"	91
1992	"Male"	"Vocational Studies and Home Economics"	106
1993	"Male"	"Vocational Studies and Home Economics"	103
1994	"Male"	"Vocational Studies and Home Economics"	107
1995	"Male"	"Vocational Studies and Home Economics"	107
1996	"Male"	"Vocational Studies and Home Economics"	124
1997	"Male"	"Vocational Studies and Home Economics"	71
1998	"Male"	"Vocational Studies and Home Economics"	74
1999	"Male"	"Vocational Studies and Home Economics"	82
2000	"Male"	"Vocational Studies and Home Economics"	74
2001	"Male"	"Vocational Studies and Home Economics"	62
2002	"Male"	"Vocational Studies and Home Economics"	59
2003	"Male"	"Vocational Studies and Home Economics"	76
2004	"Male"	"Vocational Studies and Home Economics"	75
2005	"Male"	"Vocational Studies and Home Economics"	85
2006	"Male"	"Vocational Studies and Home Economics"	95
2007	"Male"	"Vocational Studies and Home Economics"	81
2008	"Male"	"Vocational Studies and Home Economics"	92
2009	"Male"	"Vocational Studies and Home Economics"	68
2010	"Male"	"Vocational Studies and Home Economics"	88
2011	"Male"	"Vocational Studies and Home Economics"	68
