"year"	"gender"	"field"	"count"
1990	"Male"	"Other/Unknown"	18
1991	"Male"	"Other/Unknown"	56
1992	"Male"	"Other/Unknown"	36
1993	"Male"	"Other/Unknown"	0
1994	"Male"	"Other/Unknown"	47
1995	"Male"	"Other/Unknown"	14
1996	"Male"	"Other/Unknown"	46
1997	"Male"	"Other/Unknown"	39
1998	"Male"	"Other/Unknown"	60
1999	"Male"	"Other/Unknown"	97
2000	"Male"	"Other/Unknown"	117
2001	"Male"	"Other/Unknown"	148
2002	"Male"	"Other/Unknown"	195
2003	"Male"	"Other/Unknown"	302
2004	"Male"	"Other/Unknown"	377
2005	"Male"	"Other/Unknown"	315
2006	"Male"	"Other/Unknown"	476
2007	"Male"	"Other/Unknown"	588
2008	"Male"	"Other/Unknown"	756
2009	"Male"	"Other/Unknown"	798
2010	"Male"	"Other/Unknown"	605
2011	"Male"	"Other/Unknown"	541
1966	"Female"	"Physical Sciences"	0
1967	"Female"	"Physical Sciences"	0
1968	"Female"	"Physical Sciences"	0
1969	"Female"	"Physical Sciences"	1
1970	"Female"	"Physical Sciences"	0
1971	"Female"	"Physical Sciences"	0
1972	"Female"	"Physical Sciences"	2
1973	"Female"	"Physical Sciences"	0
1974	"Female"	"Physical Sciences"	0
1975	"Female"	"Physical Sciences"	0
1976	"Female"	"Physical Sciences"	0
1977	"Female"	"Physical Sciences"	0
1978	"Female"	"Physical Sciences"	1
1979	"Female"	"Physical Sciences"	0
1980	"Female"	"Physical Sciences"	1
1981	"Female"	"Physical Sciences"	0
1982	"Female"	"Physical Sciences"	0
1983	"Female"	"Physical Sciences"	0
1984	"Female"	"Physical Sciences"	0
1985	"Female"	"Physical Sciences"	0
1986	"Female"	"Physical Sciences"	0
1987	"Female"	"Physical Sciences"	0
1988	"Female"	"Physical Sciences"	0
1989	"Female"	"Physical Sciences"	0
1990	"Female"	"Physical Sciences"	0
1991	"Female"	"Physical Sciences"	0
1992	"Female"	"Physical Sciences"	0
1993	"Female"	"Physical Sciences"	0
1994	"Female"	"Physical Sciences"	0
1995	"Female"	"Physical Sciences"	0
1996	"Female"	"Physical Sciences"	10
1997	"Female"	"Physical Sciences"	0
1998	"Female"	"Physical Sciences"	0
1999	"Female"	"Physical Sciences"	0
2000	"Female"	"Physical Sciences"	5
2001	"Female"	"Physical Sciences"	1
2002	"Female"	"Physical Sciences"	5
2003	"Female"	"Physical Sciences"	2
2004	"Female"	"Physical Sciences"	6
2005	"Female"	"Physical Sciences"	12
2006	"Female"	"Physical Sciences"	8
2007	"Female"	"Physical Sciences"	19
2008	"Female"	"Physical Sciences"	23
2009	"Female"	"Physical Sciences"	18
2010	"Female"	"Physical Sciences"	33
2011	"Female"	"Physical Sciences"	43
1966	"Male"	"Physical Sciences"	0
1967	"Male"	"Physical Sciences"	0
1968	"Male"	"Physical Sciences"	0
1969	"Male"	"Physical Sciences"	1
1970	"Male"	"Physical Sciences"	0
1971	"Male"	"Physical Sciences"	3
1972	"Male"	"Physical Sciences"	0
1973	"Male"	"Physical Sciences"	0
1974	"Male"	"Physical Sciences"	0
1975	"Male"	"Physical Sciences"	0
1976	"Male"	"Physical Sciences"	0
1977	"Male"	"Physical Sciences"	0
1978	"Male"	"Physical Sciences"	0
1979	"Male"	"Physical Sciences"	0
1980	"Male"	"Physical Sciences"	0
1981	"Male"	"Physical Sciences"	0
1982	"Male"	"Physical Sciences"	0
1983	"Male"	"Physical Sciences"	0
1984	"Male"	"Physical Sciences"	0
1985	"Male"	"Physical Sciences"	0
1986	"Male"	"Physical Sciences"	0
1987	"Male"	"Physical Sciences"	0
1988	"Male"	"Physical Sciences"	0
1989	"Male"	"Physical Sciences"	0
1990	"Male"	"Physical Sciences"	0
1991	"Male"	"Physical Sciences"	0
1992	"Male"	"Physical Sciences"	0
1993	"Male"	"Physical Sciences"	0
1994	"Male"	"Physical Sciences"	0
1995	"Male"	"Physical Sciences"	0
1996	"Male"	"Physical Sciences"	2
1997	"Male"	"Physical Sciences"	0
1998	"Male"	"Physical Sciences"	0
1999	"Male"	"Physical Sciences"	0
2000	"Male"	"Physical Sciences"	5
2001	"Male"	"Physical Sciences"	0
2002	"Male"	"Physical Sciences"	3
2003	"Male"	"Physical Sciences"	7
2004	"Male"	"Physical Sciences"	14
2005	"Male"	"Physical Sciences"	22
2006	"Male"	"Physical Sciences"	23
2007	"Male"	"Physical Sciences"	26
2008	"Male"	"Physical Sciences"	38
2009	"Male"	"Physical Sciences"	36
2010	"Male"	"Physical Sciences"	47
2011	"Male"	"Physical Sciences"	61
1966	"Female"	"Political Science and Public Administration"	0
1967	"Female"	"Political Science and Public Administration"	0
1968	"Female"	"Political Science and Public Administration"	3
1969	"Female"	"Political Science and Public Administration"	1
1970	"Female"	"Political Science and Public Administration"	2
1971	"Female"	"Political Science and Public Administration"	2
1972	"Female"	"Political Science and Public Administration"	4
1973	"Female"	"Political Science and Public Administration"	5
1974	"Female"	"Political Science and Public Administration"	0
1975	"Female"	"Political Science and Public Administration"	0
1976	"Female"	"Political Science and Public Administration"	0
1977	"Female"	"Political Science and Public Administration"	0
1978	"Female"	"Political Science and Public Administration"	0
1979	"Female"	"Political Science and Public Administration"	0
1980	"Female"	"Political Science and Public Administration"	0
1981	"Female"	"Political Science and Public Administration"	0
1982	"Female"	"Political Science and Public Administration"	0
1983	"Female"	"Political Science and Public Administration"	0
1984	"Female"	"Political Science and Public Administration"	0
1985	"Female"	"Political Science and Public Administration"	0
1986	"Female"	"Political Science and Public Administration"	0
1987	"Female"	"Political Science and Public Administration"	0
1988	"Female"	"Political Science and Public Administration"	0
1989	"Female"	"Political Science and Public Administration"	0
1990	"Female"	"Political Science and Public Administration"	0
1991	"Female"	"Political Science and Public Administration"	0
1992	"Female"	"Political Science and Public Administration"	0
1993	"Female"	"Political Science and Public Administration"	0
1994	"Female"	"Political Science and Public Administration"	12
1995	"Female"	"Political Science and Public Administration"	6
1996	"Female"	"Political Science and Public Administration"	4
1997	"Female"	"Political Science and Public Administration"	7
1998	"Female"	"Political Science and Public Administration"	4
1999	"Female"	"Political Science and Public Administration"	6
2000	"Female"	"Political Science and Public Administration"	2
2001	"Female"	"Political Science and Public Administration"	0
2002	"Female"	"Political Science and Public Administration"	0
2003	"Female"	"Political Science and Public Administration"	7
2004	"Female"	"Political Science and Public Administration"	30
2005	"Female"	"Political Science and Public Administration"	20
2006	"Female"	"Political Science and Public Administration"	32
2007	"Female"	"Political Science and Public Administration"	22
2008	"Female"	"Political Science and Public Administration"	26
2009	"Female"	"Political Science and Public Administration"	37
2010	"Female"	"Political Science and Public Administration"	32
2011	"Female"	"Political Science and Public Administration"	36
1966	"Male"	"Political Science and Public Administration"	0
1967	"Male"	"Political Science and Public Administration"	0
1968	"Male"	"Political Science and Public Administration"	0
1969	"Male"	"Political Science and Public Administration"	0
1970	"Male"	"Political Science and Public Administration"	0
1971	"Male"	"Political Science and Public Administration"	0
1972	"Male"	"Political Science and Public Administration"	0
1973	"Male"	"Political Science and Public Administration"	0
1974	"Male"	"Political Science and Public Administration"	0
1975	"Male"	"Political Science and Public Administration"	0
1976	"Male"	"Political Science and Public Administration"	0
1977	"Male"	"Political Science and Public Administration"	0
1978	"Male"	"Political Science and Public Administration"	0
1979	"Male"	"Political Science and Public Administration"	0
1980	"Male"	"Political Science and Public Administration"	0
1981	"Male"	"Political Science and Public Administration"	0
1982	"Male"	"Political Science and Public Administration"	0
1983	"Male"	"Political Science and Public Administration"	0
1984	"Male"	"Political Science and Public Administration"	1
1985	"Male"	"Political Science and Public Administration"	0
1986	"Male"	"Political Science and Public Administration"	0
1987	"Male"	"Political Science and Public Administration"	0
1988	"Male"	"Political Science and Public Administration"	0
1989	"Male"	"Political Science and Public Administration"	0
1990	"Male"	"Political Science and Public Administration"	0
1991	"Male"	"Political Science and Public Administration"	0
1992	"Male"	"Political Science and Public Administration"	0
1993	"Male"	"Political Science and Public Administration"	0
1994	"Male"	"Political Science and Public Administration"	14
1995	"Male"	"Political Science and Public Administration"	2
1996	"Male"	"Political Science and Public Administration"	3
1997	"Male"	"Political Science and Public Administration"	9
1998	"Male"	"Political Science and Public Administration"	9
1999	"Male"	"Political Science and Public Administration"	5
2000	"Male"	"Political Science and Public Administration"	3
2001	"Male"	"Political Science and Public Administration"	1
2002	"Male"	"Political Science and Public Administration"	0
2003	"Male"	"Political Science and Public Administration"	3
2004	"Male"	"Political Science and Public Administration"	4
2005	"Male"	"Political Science and Public Administration"	8
2006	"Male"	"Political Science and Public Administration"	6
2007	"Male"	"Political Science and Public Administration"	12
2008	"Male"	"Political Science and Public Administration"	27
2009	"Male"	"Political Science and Public Administration"	31
2010	"Male"	"Political Science and Public Administration"	44
2011	"Male"	"Political Science and Public Administration"	38
1966	"Female"	"Psychology"	15
1967	"Female"	"Psychology"	9
1968	"Female"	"Psychology"	9
1969	"Female"	"Psychology"	5
1970	"Female"	"Psychology"	11
1971	"Female"	"Psychology"	18
1972	"Female"	"Psychology"	32
1973	"Female"	"Psychology"	25
1974	"Female"	"Psychology"	0
1975	"Female"	"Psychology"	0
1976	"Female"	"Psychology"	0
1977	"Female"	"Psychology"	0
1978	"Female"	"Psychology"	0
1979	"Female"	"Psychology"	0
1980	"Female"	"Psychology"	0
1981	"Female"	"Psychology"	0
1982	"Female"	"Psychology"	0
1983	"Female"	"Psychology"	0
1984	"Female"	"Psychology"	0
1985	"Female"	"Psychology"	0
1986	"Female"	"Psychology"	0
1987	"Female"	"Psychology"	0
1988	"Female"	"Psychology"	0
1989	"Female"	"Psychology"	0
1990	"Female"	"Psychology"	0
1991	"Female"	"Psychology"	0
1992	"Female"	"Psychology"	6
1993	"Female"	"Psychology"	18
1994	"Female"	"Psychology"	16
1995	"Female"	"Psychology"	34
1996	"Female"	"Psychology"	38
1997	"Female"	"Psychology"	59
1998	"Female"	"Psychology"	66
1999	"Female"	"Psychology"	73
2000	"Female"	"Psychology"	83
2001	"Female"	"Psychology"	84
2002	"Female"	"Psychology"	96
2003	"Female"	"Psychology"	110
2004	"Female"	"Psychology"	136
2005	"Female"	"Psychology"	192
2006	"Female"	"Psychology"	248
2007	"Female"	"Psychology"	273
2008	"Female"	"Psychology"	271
2009	"Female"	"Psychology"	330
2010	"Female"	"Psychology"	364
2011	"Female"	"Psychology"	476
1966	"Male"	"Psychology"	0
1967	"Male"	"Psychology"	0
1968	"Male"	"Psychology"	0
1969	"Male"	"Psychology"	0
1970	"Male"	"Psychology"	0
1971	"Male"	"Psychology"	0
1972	"Male"	"Psychology"	0
1973	"Male"	"Psychology"	0
1974	"Male"	"Psychology"	0
1975	"Male"	"Psychology"	0
1976	"Male"	"Psychology"	0
1977	"Male"	"Psychology"	0
1978	"Male"	"Psychology"	0
1979	"Male"	"Psychology"	0
1980	"Male"	"Psychology"	0
1981	"Male"	"Psychology"	0
1982	"Male"	"Psychology"	0
1983	"Male"	"Psychology"	0
1984	"Male"	"Psychology"	0
1985	"Male"	"Psychology"	0
1986	"Male"	"Psychology"	0
1987	"Male"	"Psychology"	0
1988	"Male"	"Psychology"	0
1989	"Male"	"Psychology"	0
1990	"Male"	"Psychology"	0
1991	"Male"	"Psychology"	0
1992	"Male"	"Psychology"	0
1993	"Male"	"Psychology"	0
1994	"Male"	"Psychology"	0
1995	"Male"	"Psychology"	5
1996	"Male"	"Psychology"	3
1997	"Male"	"Psychology"	4
1998	"Male"	"Psychology"	13
1999	"Male"	"Psychology"	11
2000	"Male"	"Psychology"	18
2001	"Male"	"Psychology"	9
2002	"Male"	"Psychology"	15
2003	"Male"	"Psychology"	23
2004	"Male"	"Psychology"	35
2005	"Male"	"Psychology"	36
2006	"Male"	"Psychology"	64
2007	"Male"	"Psychology"	69
2008	"Male"	"Psychology"	79
2009	"Male"	"Psychology"	75
2010	"Male"	"Psychology"	89
2011	"Male"	"Psychology"	100
1966	"Female"	"Religion"	0
1967	"Female"	"Religion"	0
1968	"Female"	"Religion"	0
1969	"Female"	"Religion"	0
1970	"Female"	"Religion"	0
1971	"Female"	"Religion"	0
1972	"Female"	"Religion"	3
1973	"Female"	"Religion"	3
1974	"Female"	"Religion"	0
1975	"Female"	"Religion"	0
1976	"Female"	"Religion"	0
1977	"Female"	"Religion"	0
1978	"Female"	"Religion"	0
1979	"Female"	"Religion"	10
1980	"Female"	"Religion"	5
1981	"Female"	"Religion"	5
1982	"Female"	"Religion"	4
1983	"Female"	"Religion"	8
1984	"Female"	"Religion"	3
1985	"Female"	"Religion"	5
1986	"Female"	"Religion"	3
1987	"Female"	"Religion"	2
1988	"Female"	"Religion"	8
1989	"Female"	"Religion"	1
1990	"Female"	"Religion"	3
1991	"Female"	"Religion"	12
1992	"Female"	"Religion"	5
1993	"Female"	"Religion"	11
1994	"Female"	"Religion"	14
1995	"Female"	"Religion"	14
1996	"Female"	"Religion"	20
1997	"Female"	"Religion"	11
1998	"Female"	"Religion"	16
1999	"Female"	"Religion"	24
2000	"Female"	"Religion"	19
2001	"Female"	"Religion"	21
2002	"Female"	"Religion"	29
2003	"Female"	"Religion"	33
2004	"Female"	"Religion"	38
2005	"Female"	"Religion"	32
2006	"Female"	"Religion"	33
2007	"Female"	"Religion"	21
2008	"Female"	"Religion"	45
2009	"Female"	"Religion"	32
2010	"Female"	"Religion"	30
2011	"Female"	"Religion"	31
1966	"Male"	"Religion"	0
1967	"Male"	"Religion"	0
1968	"Male"	"Religion"	0
1969	"Male"	"Religion"	0
1970	"Male"	"Religion"	0
1971	"Male"	"Religion"	0
1972	"Male"	"Religion"	0
1973	"Male"	"Religion"	0
1974	"Male"	"Religion"	0
1975	"Male"	"Religion"	0
1976	"Male"	"Religion"	0
1977	"Male"	"Religion"	0
1978	"Male"	"Religion"	0
1979	"Male"	"Religion"	15
1980	"Male"	"Religion"	19
1981	"Male"	"Religion"	11
1982	"Male"	"Religion"	20
1983	"Male"	"Religion"	25
1984	"Male"	"Religion"	13
1985	"Male"	"Religion"	11
1986	"Male"	"Religion"	15
1987	"Male"	"Religion"	13
1988	"Male"	"Religion"	11
1989	"Male"	"Religion"	13
1990	"Male"	"Religion"	27
1991	"Male"	"Religion"	40
1992	"Male"	"Religion"	25
1993	"Male"	"Religion"	47
1994	"Male"	"Religion"	50
1995	"Male"	"Religion"	46
1996	"Male"	"Religion"	52
1997	"Male"	"Religion"	59
1998	"Male"	"Religion"	70
1999	"Male"	"Religion"	76
2000	"Male"	"Religion"	55
2001	"Male"	"Religion"	69
2002	"Male"	"Religion"	73
2003	"Male"	"Religion"	70
2004	"Male"	"Religion"	105
2005	"Male"	"Religion"	92
2006	"Male"	"Religion"	68
2007	"Male"	"Religion"	61
2008	"Male"	"Religion"	62
2009	"Male"	"Religion"	74
2010	"Male"	"Religion"	82
2011	"Male"	"Religion"	73
1966	"Female"	"Social Sciences, Other"	4
1967	"Female"	"Social Sciences, Other"	4
1968	"Female"	"Social Sciences, Other"	6
1969	"Female"	"Social Sciences, Other"	9
1970	"Female"	"Social Sciences, Other"	2
1971	"Female"	"Social Sciences, Other"	14
1972	"Female"	"Social Sciences, Other"	11
1973	"Female"	"Social Sciences, Other"	0
1974	"Female"	"Social Sciences, Other"	4
1975	"Female"	"Social Sciences, Other"	0
1976	"Female"	"Social Sciences, Other"	0
1977	"Female"	"Social Sciences, Other"	0
1978	"Female"	"Social Sciences, Other"	4
1979	"Female"	"Social Sciences, Other"	3
1980	"Female"	"Social Sciences, Other"	1
1981	"Female"	"Social Sciences, Other"	1
1982	"Female"	"Social Sciences, Other"	0
1983	"Female"	"Social Sciences, Other"	0
1984	"Female"	"Social Sciences, Other"	0
1985	"Female"	"Social Sciences, Other"	0
1986	"Female"	"Social Sciences, Other"	0
1987	"Female"	"Social Sciences, Other"	0
1988	"Female"	"Social Sciences, Other"	0
1989	"Female"	"Social Sciences, Other"	0
1990	"Female"	"Social Sciences, Other"	0
1991	"Female"	"Social Sciences, Other"	0
1992	"Female"	"Social Sciences, Other"	0
1993	"Female"	"Social Sciences, Other"	0
1994	"Female"	"Social Sciences, Other"	0
1995	"Female"	"Social Sciences, Other"	0
1996	"Female"	"Social Sciences, Other"	0
1997	"Female"	"Social Sciences, Other"	0
1998	"Female"	"Social Sciences, Other"	0
1999	"Female"	"Social Sciences, Other"	4
2000	"Female"	"Social Sciences, Other"	14
2001	"Female"	"Social Sciences, Other"	27
2002	"Female"	"Social Sciences, Other"	14
2003	"Female"	"Social Sciences, Other"	22
2004	"Female"	"Social Sciences, Other"	11
2005	"Female"	"Social Sciences, Other"	32
2006	"Female"	"Social Sciences, Other"	16
2007	"Female"	"Social Sciences, Other"	20
2008	"Female"	"Social Sciences, Other"	41
2009	"Female"	"Social Sciences, Other"	37
2010	"Female"	"Social Sciences, Other"	19
2011	"Female"	"Social Sciences, Other"	28
1966	"Male"	"Social Sciences, Other"	7
1967	"Male"	"Social Sciences, Other"	8
1968	"Male"	"Social Sciences, Other"	8
1969	"Male"	"Social Sciences, Other"	13
1970	"Male"	"Social Sciences, Other"	10
1971	"Male"	"Social Sciences, Other"	12
1972	"Male"	"Social Sciences, Other"	12
1973	"Male"	"Social Sciences, Other"	7
1974	"Male"	"Social Sciences, Other"	5
1975	"Male"	"Social Sciences, Other"	0
1976	"Male"	"Social Sciences, Other"	5
1977	"Male"	"Social Sciences, Other"	0
1978	"Male"	"Social Sciences, Other"	5
1979	"Male"	"Social Sciences, Other"	3
1980	"Male"	"Social Sciences, Other"	4
1981	"Male"	"Social Sciences, Other"	1
1982	"Male"	"Social Sciences, Other"	0
1983	"Male"	"Social Sciences, Other"	0
1984	"Male"	"Social Sciences, Other"	0
1985	"Male"	"Social Sciences, Other"	0
1986	"Male"	"Social Sciences, Other"	0
1987	"Male"	"Social Sciences, Other"	0
1988	"Male"	"Social Sciences, Other"	0
1989	"Male"	"Social Sciences, Other"	0
1990	"Male"	"Social Sciences, Other"	0
1991	"Male"	"Social Sciences, Other"	0
1992	"Male"	"Social Sciences, Other"	0
1993	"Male"	"Social Sciences, Other"	0
1994	"Male"	"Social Sciences, Other"	0
1995	"Male"	"Social Sciences, Other"	0
1996	"Male"	"Social Sciences, Other"	0
1997	"Male"	"Social Sciences, Other"	0
1998	"Male"	"Social Sciences, Other"	0
1999	"Male"	"Social Sciences, Other"	5
2000	"Male"	"Social Sciences, Other"	11
2001	"Male"	"Social Sciences, Other"	10
2002	"Male"	"Social Sciences, Other"	1
2003	"Male"	"Social Sciences, Other"	6
2004	"Male"	"Social Sciences, Other"	2
2005	"Male"	"Social Sciences, Other"	11
2006	"Male"	"Social Sciences, Other"	10
2007	"Male"	"Social Sciences, Other"	11
2008	"Male"	"Social Sciences, Other"	9
2009	"Male"	"Social Sciences, Other"	17
2010	"Male"	"Social Sciences, Other"	9
2011	"Male"	"Social Sciences, Other"	12
1966	"Female"	"Social Service Professions"	0
1967	"Female"	"Social Service Professions"	0
1968	"Female"	"Social Service Professions"	0
1969	"Female"	"Social Service Professions"	0
1970	"Female"	"Social Service Professions"	0
1971	"Female"	"Social Service Professions"	0
1972	"Female"	"Social Service Professions"	0
1973	"Female"	"Social Service Professions"	0
1974	"Female"	"Social Service Professions"	0
1975	"Female"	"Social Service Professions"	0
1976	"Female"	"Social Service Professions"	0
1977	"Female"	"Social Service Professions"	0
1978	"Female"	"Social Service Professions"	0
1979	"Female"	"Social Service Professions"	0
1980	"Female"	"Social Service Professions"	0
1981	"Female"	"Social Service Professions"	0
1982	"Female"	"Social Service Professions"	0
1983	"Female"	"Social Service Professions"	0
1984	"Female"	"Social Service Professions"	0
1985	"Female"	"Social Service Professions"	0
1986	"Female"	"Social Service Professions"	0
1987	"Female"	"Social Service Professions"	0
1988	"Female"	"Social Service Professions"	0
1989	"Female"	"Social Service Professions"	0
1990	"Female"	"Social Service Professions"	0
1991	"Female"	"Social Service Professions"	0
1992	"Female"	"Social Service Professions"	0
1993	"Female"	"Social Service Professions"	0
1994	"Female"	"Social Service Professions"	2
1995	"Female"	"Social Service Professions"	35
1996	"Female"	"Social Service Professions"	22
1997	"Female"	"Social Service Professions"	36
1998	"Female"	"Social Service Professions"	66
1999	"Female"	"Social Service Professions"	76
2000	"Female"	"Social Service Professions"	70
2001	"Female"	"Social Service Professions"	54
2002	"Female"	"Social Service Professions"	82
2003	"Female"	"Social Service Professions"	76
2004	"Female"	"Social Service Professions"	112
2005	"Female"	"Social Service Professions"	156
2006	"Female"	"Social Service Professions"	186
2007	"Female"	"Social Service Professions"	211
2008	"Female"	"Social Service Professions"	208
2009	"Female"	"Social Service Professions"	167
2010	"Female"	"Social Service Professions"	203
2011	"Female"	"Social Service Professions"	198
1966	"Male"	"Social Service Professions"	0
1967	"Male"	"Social Service Professions"	0
1968	"Male"	"Social Service Professions"	0
1969	"Male"	"Social Service Professions"	0
1970	"Male"	"Social Service Professions"	0
1971	"Male"	"Social Service Professions"	0
1972	"Male"	"Social Service Professions"	0
1973	"Male"	"Social Service Professions"	0
1974	"Male"	"Social Service Professions"	0
1975	"Male"	"Social Service Professions"	0
1976	"Male"	"Social Service Professions"	0
1977	"Male"	"Social Service Professions"	0
1978	"Male"	"Social Service Professions"	0
1979	"Male"	"Social Service Professions"	0
1980	"Male"	"Social Service Professions"	0
1981	"Male"	"Social Service Professions"	0
1982	"Male"	"Social Service Professions"	0
1983	"Male"	"Social Service Professions"	0
1984	"Male"	"Social Service Professions"	0
1985	"Male"	"Social Service Professions"	0
1986	"Male"	"Social Service Professions"	0
1987	"Male"	"Social Service Professions"	0
1988	"Male"	"Social Service Professions"	0
1989	"Male"	"Social Service Professions"	0
1990	"Male"	"Social Service Professions"	0
1991	"Male"	"Social Service Professions"	0
1992	"Male"	"Social Service Professions"	0
1993	"Male"	"Social Service Professions"	0
1994	"Male"	"Social Service Professions"	0
1995	"Male"	"Social Service Professions"	10
1996	"Male"	"Social Service Professions"	5
1997	"Male"	"Social Service Professions"	8
1998	"Male"	"Social Service Professions"	8
1999	"Male"	"Social Service Professions"	17
2000	"Male"	"Social Service Professions"	15
2001	"Male"	"Social Service Professions"	11
2002	"Male"	"Social Service Professions"	18
2003	"Male"	"Social Service Professions"	15
2004	"Male"	"Social Service Professions"	23
2005	"Male"	"Social Service Professions"	27
2006	"Male"	"Social Service Professions"	46
2007	"Male"	"Social Service Professions"	43
2008	"Male"	"Social Service Professions"	42
2009	"Male"	"Social Service Professions"	32
2010	"Male"	"Social Service Professions"	45
2011	"Male"	"Social Service Professions"	36
1966	"Female"	"Sociology"	2
1967	"Female"	"Sociology"	0
1968	"Female"	"Sociology"	0
1969	"Female"	"Sociology"	1
1970	"Female"	"Sociology"	13
1971	"Female"	"Sociology"	5
1972	"Female"	"Sociology"	13
1973	"Female"	"Sociology"	19
1974	"Female"	"Sociology"	0
1975	"Female"	"Sociology"	0
1976	"Female"	"Sociology"	0
1977	"Female"	"Sociology"	0
1978	"Female"	"Sociology"	0
1979	"Female"	"Sociology"	0
1980	"Female"	"Sociology"	0
1981	"Female"	"Sociology"	0
1982	"Female"	"Sociology"	0
1983	"Female"	"Sociology"	0
1984	"Female"	"Sociology"	0
1985	"Female"	"Sociology"	0
1986	"Female"	"Sociology"	0
1987	"Female"	"Sociology"	0
1988	"Female"	"Sociology"	0
1989	"Female"	"Sociology"	0
1990	"Female"	"Sociology"	0
1991	"Female"	"Sociology"	0
1992	"Female"	"Sociology"	0
1993	"Female"	"Sociology"	0
1994	"Female"	"Sociology"	0
1995	"Female"	"Sociology"	0
1996	"Female"	"Sociology"	0
1997	"Female"	"Sociology"	0
1998	"Female"	"Sociology"	1
1999	"Female"	"Sociology"	2
2000	"Female"	"Sociology"	0
2001	"Female"	"Sociology"	0
2002	"Female"	"Sociology"	2
2003	"Female"	"Sociology"	1
2004	"Female"	"Sociology"	30
2005	"Female"	"Sociology"	40
2006	"Female"	"Sociology"	63
2007	"Female"	"Sociology"	62
2008	"Female"	"Sociology"	56
2009	"Female"	"Sociology"	57
2010	"Female"	"Sociology"	55
2011	"Female"	"Sociology"	48
1966	"Male"	"Sociology"	0
1967	"Male"	"Sociology"	0
1968	"Male"	"Sociology"	0
1969	"Male"	"Sociology"	0
1970	"Male"	"Sociology"	0
1971	"Male"	"Sociology"	0
1972	"Male"	"Sociology"	0
1973	"Male"	"Sociology"	0
1974	"Male"	"Sociology"	0
1975	"Male"	"Sociology"	0
1976	"Male"	"Sociology"	0
1977	"Male"	"Sociology"	0
1978	"Male"	"Sociology"	0
1979	"Male"	"Sociology"	0
1980	"Male"	"Sociology"	0
1981	"Male"	"Sociology"	0
1982	"Male"	"Sociology"	0
1983	"Male"	"Sociology"	0
1984	"Male"	"Sociology"	0
1985	"Male"	"Sociology"	0
1986	"Male"	"Sociology"	0
1987	"Male"	"Sociology"	0
1988	"Male"	"Sociology"	0
1989	"Male"	"Sociology"	0
1990	"Male"	"Sociology"	0
1991	"Male"	"Sociology"	0
1992	"Male"	"Sociology"	0
1993	"Male"	"Sociology"	0
1994	"Male"	"Sociology"	0
1995	"Male"	"Sociology"	0
1996	"Male"	"Sociology"	0
1997	"Male"	"Sociology"	0
1998	"Male"	"Sociology"	1
1999	"Male"	"Sociology"	0
2000	"Male"	"Sociology"	0
2001	"Male"	"Sociology"	0
2002	"Male"	"Sociology"	1
2003	"Male"	"Sociology"	0
2004	"Male"	"Sociology"	13
2005	"Male"	"Sociology"	27
2006	"Male"	"Sociology"	32
2007	"Male"	"Sociology"	37
2008	"Male"	"Sociology"	24
2009	"Male"	"Sociology"	38
2010	"Male"	"Sociology"	25
2011	"Male"	"Sociology"	21
1966	"Female"	"Vocational Studies and Home Economics"	0
1967	"Female"	"Vocational Studies and Home Economics"	1
1968	"Female"	"Vocational Studies and Home Economics"	0
1969	"Female"	"Vocational Studies and Home Economics"	1
1970	"Female"	"Vocational Studies and Home Economics"	0
1971	"Female"	"Vocational Studies and Home Economics"	0
1972	"Female"	"Vocational Studies and Home Economics"	0
1973	"Female"	"Vocational Studies and Home Economics"	0
1974	"Female"	"Vocational Studies and Home Economics"	0
1975	"Female"	"Vocational Studies and Home Economics"	0
1976	"Female"	"Vocational Studies and Home Economics"	0
1977	"Female"	"Vocational Studies and Home Economics"	0
1978	"Female"	"Vocational Studies and Home Economics"	0
1979	"Female"	"Vocational Studies and Home Economics"	0
1980	"Female"	"Vocational Studies and Home Economics"	0
1981	"Female"	"Vocational Studies and Home Economics"	0
1982	"Female"	"Vocational Studies and Home Economics"	0
1983	"Female"	"Vocational Studies and Home Economics"	1
1984	"Female"	"Vocational Studies and Home Economics"	0
1985	"Female"	"Vocational Studies and Home Economics"	0
1986	"Female"	"Vocational Studies and Home Economics"	0
1987	"Female"	"Vocational Studies and Home Economics"	0
1988	"Female"	"Vocational Studies and Home Economics"	0
1989	"Female"	"Vocational Studies and Home Economics"	0
1990	"Female"	"Vocational Studies and Home Economics"	0
1991	"Female"	"Vocational Studies and Home Economics"	0
1992	"Female"	"Vocational Studies and Home Economics"	0
1993	"Female"	"Vocational Studies and Home Economics"	0
1994	"Female"	"Vocational Studies and Home Economics"	0
1995	"Female"	"Vocational Studies and Home Economics"	1
1996	"Female"	"Vocational Studies and Home Economics"	12
1997	"Female"	"Vocational Studies and Home Economics"	21
1998	"Female"	"Vocational Studies and Home Economics"	32
1999	"Female"	"Vocational Studies and Home Economics"	23
2000	"Female"	"Vocational Studies and Home Economics"	45
2001	"Female"	"Vocational Studies and Home Economics"	92
2002	"Female"	"Vocational Studies and Home Economics"	86
2003	"Female"	"Vocational Studies and Home Economics"	142
2004	"Female"	"Vocational Studies and Home Economics"	175
2005	"Female"	"Vocational Studies and Home Economics"	252
2006	"Female"	"Vocational Studies and Home Economics"	385
2007	"Female"	"Vocational Studies and Home Economics"	514
2008	"Female"	"Vocational Studies and Home Economics"	762
