"year"	"gender"	"field"	"count"
1992	"Male"	"Other/Unknown"	28
1993	"Male"	"Other/Unknown"	22
1994	"Male"	"Other/Unknown"	16
1995	"Male"	"Other/Unknown"	16
1996	"Male"	"Other/Unknown"	31
1997	"Male"	"Other/Unknown"	32
1998	"Male"	"Other/Unknown"	46
1999	"Male"	"Other/Unknown"	23
2000	"Male"	"Other/Unknown"	17
2001	"Male"	"Other/Unknown"	16
2002	"Male"	"Other/Unknown"	24
2003	"Male"	"Other/Unknown"	12
2004	"Male"	"Other/Unknown"	14
2005	"Male"	"Other/Unknown"	17
2006	"Male"	"Other/Unknown"	29
2007	"Male"	"Other/Unknown"	35
2008	"Male"	"Other/Unknown"	26
2009	"Male"	"Other/Unknown"	22
2010	"Male"	"Other/Unknown"	13
2011	"Male"	"Other/Unknown"	10
1966	"Female"	"Physical Sciences"	2
1967	"Female"	"Physical Sciences"	3
1968	"Female"	"Physical Sciences"	21
1969	"Female"	"Physical Sciences"	19
1970	"Female"	"Physical Sciences"	6
1971	"Female"	"Physical Sciences"	4
1972	"Female"	"Physical Sciences"	0
1973	"Female"	"Physical Sciences"	5
1974	"Female"	"Physical Sciences"	7
1975	"Female"	"Physical Sciences"	5
1976	"Female"	"Physical Sciences"	5
1977	"Female"	"Physical Sciences"	5
1978	"Female"	"Physical Sciences"	8
1979	"Female"	"Physical Sciences"	4
1980	"Female"	"Physical Sciences"	6
1981	"Female"	"Physical Sciences"	4
1982	"Female"	"Physical Sciences"	2
1983	"Female"	"Physical Sciences"	4
1984	"Female"	"Physical Sciences"	4
1985	"Female"	"Physical Sciences"	7
1986	"Female"	"Physical Sciences"	2
1987	"Female"	"Physical Sciences"	6
1988	"Female"	"Physical Sciences"	1
1989	"Female"	"Physical Sciences"	3
1990	"Female"	"Physical Sciences"	4
1991	"Female"	"Physical Sciences"	6
1992	"Female"	"Physical Sciences"	8
1993	"Female"	"Physical Sciences"	4
1994	"Female"	"Physical Sciences"	2
1995	"Female"	"Physical Sciences"	8
1996	"Female"	"Physical Sciences"	5
1997	"Female"	"Physical Sciences"	6
1998	"Female"	"Physical Sciences"	8
1999	"Female"	"Physical Sciences"	4
2000	"Female"	"Physical Sciences"	6
2001	"Female"	"Physical Sciences"	7
2002	"Female"	"Physical Sciences"	3
2003	"Female"	"Physical Sciences"	7
2004	"Female"	"Physical Sciences"	6
2005	"Female"	"Physical Sciences"	5
2006	"Female"	"Physical Sciences"	3
2007	"Female"	"Physical Sciences"	1
2008	"Female"	"Physical Sciences"	5
2009	"Female"	"Physical Sciences"	5
2010	"Female"	"Physical Sciences"	5
2011	"Female"	"Physical Sciences"	13
1966	"Male"	"Physical Sciences"	31
1967	"Male"	"Physical Sciences"	40
1968	"Male"	"Physical Sciences"	42
1969	"Male"	"Physical Sciences"	41
1970	"Male"	"Physical Sciences"	29
1971	"Male"	"Physical Sciences"	31
1972	"Male"	"Physical Sciences"	29
1973	"Male"	"Physical Sciences"	22
1974	"Male"	"Physical Sciences"	10
1975	"Male"	"Physical Sciences"	21
1976	"Male"	"Physical Sciences"	11
1977	"Male"	"Physical Sciences"	17
1978	"Male"	"Physical Sciences"	19
1979	"Male"	"Physical Sciences"	22
1980	"Male"	"Physical Sciences"	13
1981	"Male"	"Physical Sciences"	15
1982	"Male"	"Physical Sciences"	15
1983	"Male"	"Physical Sciences"	13
1984	"Male"	"Physical Sciences"	9
1985	"Male"	"Physical Sciences"	15
1986	"Male"	"Physical Sciences"	10
1987	"Male"	"Physical Sciences"	9
1988	"Male"	"Physical Sciences"	10
1989	"Male"	"Physical Sciences"	11
1990	"Male"	"Physical Sciences"	5
1991	"Male"	"Physical Sciences"	8
1992	"Male"	"Physical Sciences"	7
1993	"Male"	"Physical Sciences"	9
1994	"Male"	"Physical Sciences"	4
1995	"Male"	"Physical Sciences"	5
1996	"Male"	"Physical Sciences"	9
1997	"Male"	"Physical Sciences"	3
1998	"Male"	"Physical Sciences"	3
1999	"Male"	"Physical Sciences"	2
2000	"Male"	"Physical Sciences"	5
2001	"Male"	"Physical Sciences"	7
2002	"Male"	"Physical Sciences"	9
2003	"Male"	"Physical Sciences"	5
2004	"Male"	"Physical Sciences"	6
2005	"Male"	"Physical Sciences"	4
2006	"Male"	"Physical Sciences"	7
2007	"Male"	"Physical Sciences"	7
2008	"Male"	"Physical Sciences"	9
2009	"Male"	"Physical Sciences"	13
2010	"Male"	"Physical Sciences"	4
2011	"Male"	"Physical Sciences"	14
1966	"Female"	"Political Science and Public Administration"	4
1967	"Female"	"Political Science and Public Administration"	4
1968	"Female"	"Political Science and Public Administration"	5
1969	"Female"	"Political Science and Public Administration"	11
1970	"Female"	"Political Science and Public Administration"	5
1971	"Female"	"Political Science and Public Administration"	3
1972	"Female"	"Political Science and Public Administration"	5
1973	"Female"	"Political Science and Public Administration"	6
1974	"Female"	"Political Science and Public Administration"	8
1975	"Female"	"Political Science and Public Administration"	11
1976	"Female"	"Political Science and Public Administration"	9
1977	"Female"	"Political Science and Public Administration"	13
1978	"Female"	"Political Science and Public Administration"	9
1979	"Female"	"Political Science and Public Administration"	10
1980	"Female"	"Political Science and Public Administration"	10
1981	"Female"	"Political Science and Public Administration"	8
1982	"Female"	"Political Science and Public Administration"	11
1983	"Female"	"Political Science and Public Administration"	15
1984	"Female"	"Political Science and Public Administration"	15
1985	"Female"	"Political Science and Public Administration"	14
1986	"Female"	"Political Science and Public Administration"	18
1987	"Female"	"Political Science and Public Administration"	14
1988	"Female"	"Political Science and Public Administration"	8
1989	"Female"	"Political Science and Public Administration"	11
1990	"Female"	"Political Science and Public Administration"	21
1991	"Female"	"Political Science and Public Administration"	20
1992	"Female"	"Political Science and Public Administration"	22
1993	"Female"	"Political Science and Public Administration"	29
1994	"Female"	"Political Science and Public Administration"	19
1995	"Female"	"Political Science and Public Administration"	15
1996	"Female"	"Political Science and Public Administration"	21
1997	"Female"	"Political Science and Public Administration"	24
1998	"Female"	"Political Science and Public Administration"	23
1999	"Female"	"Political Science and Public Administration"	17
2000	"Female"	"Political Science and Public Administration"	26
2001	"Female"	"Political Science and Public Administration"	22
2002	"Female"	"Political Science and Public Administration"	24
2003	"Female"	"Political Science and Public Administration"	23
2004	"Female"	"Political Science and Public Administration"	15
2005	"Female"	"Political Science and Public Administration"	25
2006	"Female"	"Political Science and Public Administration"	16
2007	"Female"	"Political Science and Public Administration"	29
2008	"Female"	"Political Science and Public Administration"	25
2009	"Female"	"Political Science and Public Administration"	44
2010	"Female"	"Political Science and Public Administration"	24
2011	"Female"	"Political Science and Public Administration"	32
1966	"Male"	"Political Science and Public Administration"	48
1967	"Male"	"Political Science and Public Administration"	43
1968	"Male"	"Political Science and Public Administration"	57
1969	"Male"	"Political Science and Public Administration"	52
1970	"Male"	"Political Science and Public Administration"	41
1971	"Male"	"Political Science and Public Administration"	47
1972	"Male"	"Political Science and Public Administration"	36
1973	"Male"	"Political Science and Public Administration"	44
1974	"Male"	"Political Science and Public Administration"	49
1975	"Male"	"Political Science and Public Administration"	37
1976	"Male"	"Political Science and Public Administration"	29
1977	"Male"	"Political Science and Public Administration"	38
1978	"Male"	"Political Science and Public Administration"	28
1979	"Male"	"Political Science and Public Administration"	26
1980	"Male"	"Political Science and Public Administration"	30
1981	"Male"	"Political Science and Public Administration"	46
1982	"Male"	"Political Science and Public Administration"	29
1983	"Male"	"Political Science and Public Administration"	26
1984	"Male"	"Political Science and Public Administration"	20
1985	"Male"	"Political Science and Public Administration"	25
1986	"Male"	"Political Science and Public Administration"	31
1987	"Male"	"Political Science and Public Administration"	23
1988	"Male"	"Political Science and Public Administration"	30
1989	"Male"	"Political Science and Public Administration"	28
1990	"Male"	"Political Science and Public Administration"	21
1991	"Male"	"Political Science and Public Administration"	31
1992	"Male"	"Political Science and Public Administration"	26
1993	"Male"	"Political Science and Public Administration"	28
1994	"Male"	"Political Science and Public Administration"	29
1995	"Male"	"Political Science and Public Administration"	21
1996	"Male"	"Political Science and Public Administration"	26
1997	"Male"	"Political Science and Public Administration"	28
1998	"Male"	"Political Science and Public Administration"	26
1999	"Male"	"Political Science and Public Administration"	20
2000	"Male"	"Political Science and Public Administration"	15
2001	"Male"	"Political Science and Public Administration"	15
2002	"Male"	"Political Science and Public Administration"	24
2003	"Male"	"Political Science and Public Administration"	21
2004	"Male"	"Political Science and Public Administration"	16
2005	"Male"	"Political Science and Public Administration"	28
2006	"Male"	"Political Science and Public Administration"	26
2007	"Male"	"Political Science and Public Administration"	32
2008	"Male"	"Political Science and Public Administration"	35
2009	"Male"	"Political Science and Public Administration"	32
2010	"Male"	"Political Science and Public Administration"	39
2011	"Male"	"Political Science and Public Administration"	35
1966	"Female"	"Psychology"	22
1967	"Female"	"Psychology"	36
1968	"Female"	"Psychology"	38
1969	"Female"	"Psychology"	65
1970	"Female"	"Psychology"	68
1971	"Female"	"Psychology"	53
1972	"Female"	"Psychology"	60
1973	"Female"	"Psychology"	98
1974	"Female"	"Psychology"	121
1975	"Female"	"Psychology"	98
1976	"Female"	"Psychology"	79
1977	"Female"	"Psychology"	79
1978	"Female"	"Psychology"	74
1979	"Female"	"Psychology"	68
1980	"Female"	"Psychology"	68
1981	"Female"	"Psychology"	82
1982	"Female"	"Psychology"	81
1983	"Female"	"Psychology"	63
1984	"Female"	"Psychology"	61
1985	"Female"	"Psychology"	83
1986	"Female"	"Psychology"	57
1987	"Female"	"Psychology"	88
1988	"Female"	"Psychology"	83
1989	"Female"	"Psychology"	104
1990	"Female"	"Psychology"	113
1991	"Female"	"Psychology"	133
1992	"Female"	"Psychology"	137
1993	"Female"	"Psychology"	164
1994	"Female"	"Psychology"	190
1995	"Female"	"Psychology"	166
1996	"Female"	"Psychology"	182
1997	"Female"	"Psychology"	152
1998	"Female"	"Psychology"	166
1999	"Female"	"Psychology"	153
2000	"Female"	"Psychology"	201
2001	"Female"	"Psychology"	171
2002	"Female"	"Psychology"	181
2003	"Female"	"Psychology"	188
2004	"Female"	"Psychology"	191
2005	"Female"	"Psychology"	184
2006	"Female"	"Psychology"	162
2007	"Female"	"Psychology"	147
2008	"Female"	"Psychology"	123
2009	"Female"	"Psychology"	122
2010	"Female"	"Psychology"	116
2011	"Female"	"Psychology"	128
1966	"Male"	"Psychology"	32
1967	"Male"	"Psychology"	44
1968	"Male"	"Psychology"	51
1969	"Male"	"Psychology"	70
1970	"Male"	"Psychology"	52
1971	"Male"	"Psychology"	69
1972	"Male"	"Psychology"	79
1973	"Male"	"Psychology"	74
1974	"Male"	"Psychology"	58
1975	"Male"	"Psychology"	48
1976	"Male"	"Psychology"	57
1977	"Male"	"Psychology"	37
1978	"Male"	"Psychology"	38
1979	"Male"	"Psychology"	31
1980	"Male"	"Psychology"	30
1981	"Male"	"Psychology"	22
1982	"Male"	"Psychology"	39
1983	"Male"	"Psychology"	36
1984	"Male"	"Psychology"	19
1985	"Male"	"Psychology"	24
1986	"Male"	"Psychology"	19
1987	"Male"	"Psychology"	20
1988	"Male"	"Psychology"	21
1989	"Male"	"Psychology"	18
1990	"Male"	"Psychology"	24
1991	"Male"	"Psychology"	26
1992	"Male"	"Psychology"	34
1993	"Male"	"Psychology"	37
1994	"Male"	"Psychology"	36
1995	"Male"	"Psychology"	54
1996	"Male"	"Psychology"	43
1997	"Male"	"Psychology"	43
1998	"Male"	"Psychology"	48
1999	"Male"	"Psychology"	55
2000	"Male"	"Psychology"	40
2001	"Male"	"Psychology"	45
2002	"Male"	"Psychology"	44
2003	"Male"	"Psychology"	36
2004	"Male"	"Psychology"	48
2005	"Male"	"Psychology"	42
2006	"Male"	"Psychology"	33
2007	"Male"	"Psychology"	39
2008	"Male"	"Psychology"	25
2009	"Male"	"Psychology"	27
2010	"Male"	"Psychology"	35
2011	"Male"	"Psychology"	27
1966	"Female"	"Religion"	0
1967	"Female"	"Religion"	0
1968	"Female"	"Religion"	0
1969	"Female"	"Religion"	0
1970	"Female"	"Religion"	0
1971	"Female"	"Religion"	0
1972	"Female"	"Religion"	0
1973	"Female"	"Religion"	0
1974	"Female"	"Religion"	0
1975	"Female"	"Religion"	0
1976	"Female"	"Religion"	0
1977	"Female"	"Religion"	0
1978	"Female"	"Religion"	0
1979	"Female"	"Religion"	0
1980	"Female"	"Religion"	0
1981	"Female"	"Religion"	0
1982	"Female"	"Religion"	0
1983	"Female"	"Religion"	0
1984	"Female"	"Religion"	0
1985	"Female"	"Religion"	0
1986	"Female"	"Religion"	0
1987	"Female"	"Religion"	0
1988	"Female"	"Religion"	0
1989	"Female"	"Religion"	0
1990	"Female"	"Religion"	0
1991	"Female"	"Religion"	0
1992	"Female"	"Religion"	0
1993	"Female"	"Religion"	0
1994	"Female"	"Religion"	0
1995	"Female"	"Religion"	0
1996	"Female"	"Religion"	0
1997	"Female"	"Religion"	0
1998	"Female"	"Religion"	0
1999	"Female"	"Religion"	0
2000	"Female"	"Religion"	0
2001	"Female"	"Religion"	0
2002	"Female"	"Religion"	0
2003	"Female"	"Religion"	3
2004	"Female"	"Religion"	3
2005	"Female"	"Religion"	2
2006	"Female"	"Religion"	1
2007	"Female"	"Religion"	1
2008	"Female"	"Religion"	2
2009	"Female"	"Religion"	1
2010	"Female"	"Religion"	1
2011	"Female"	"Religion"	0
1966	"Male"	"Religion"	0
1967	"Male"	"Religion"	0
1968	"Male"	"Religion"	0
1969	"Male"	"Religion"	0
1970	"Male"	"Religion"	0
1971	"Male"	"Religion"	0
1972	"Male"	"Religion"	0
1973	"Male"	"Religion"	0
1974	"Male"	"Religion"	0
1975	"Male"	"Religion"	0
1976	"Male"	"Religion"	0
1977	"Male"	"Religion"	0
1978	"Male"	"Religion"	0
1979	"Male"	"Religion"	0
1980	"Male"	"Religion"	0
1981	"Male"	"Religion"	0
1982	"Male"	"Religion"	0
1983	"Male"	"Religion"	0
1984	"Male"	"Religion"	0
1985	"Male"	"Religion"	0
1986	"Male"	"Religion"	0
1987	"Male"	"Religion"	0
1988	"Male"	"Religion"	0
1989	"Male"	"Religion"	0
1990	"Male"	"Religion"	0
1991	"Male"	"Religion"	0
1992	"Male"	"Religion"	0
1993	"Male"	"Religion"	0
1994	"Male"	"Religion"	0
1995	"Male"	"Religion"	0
1996	"Male"	"Religion"	0
1997	"Male"	"Religion"	0
1998	"Male"	"Religion"	0
1999	"Male"	"Religion"	0
2000	"Male"	"Religion"	0
2001	"Male"	"Religion"	0
2002	"Male"	"Religion"	0
2003	"Male"	"Religion"	0
2004	"Male"	"Religion"	1
2005	"Male"	"Religion"	0
2006	"Male"	"Religion"	0
2007	"Male"	"Religion"	0
2008	"Male"	"Religion"	0
2009	"Male"	"Religion"	2
2010	"Male"	"Religion"	0
2011	"Male"	"Religion"	0
1966	"Female"	"Social Sciences, Other"	3
1967	"Female"	"Social Sciences, Other"	2
1968	"Female"	"Social Sciences, Other"	22
1969	"Female"	"Social Sciences, Other"	25
1970	"Female"	"Social Sciences, Other"	52
1971	"Female"	"Social Sciences, Other"	87
1972	"Female"	"Social Sciences, Other"	90
1973	"Female"	"Social Sciences, Other"	56
1974	"Female"	"Social Sciences, Other"	50
1975	"Female"	"Social Sciences, Other"	46
1976	"Female"	"Social Sciences, Other"	4
1977	"Female"	"Social Sciences, Other"	6
1978	"Female"	"Social Sciences, Other"	3
1979	"Female"	"Social Sciences, Other"	0
1980	"Female"	"Social Sciences, Other"	3
1981	"Female"	"Social Sciences, Other"	21
1982	"Female"	"Social Sciences, Other"	39
1983	"Female"	"Social Sciences, Other"	39
1984	"Female"	"Social Sciences, Other"	29
1985	"Female"	"Social Sciences, Other"	14
1986	"Female"	"Social Sciences, Other"	31
1987	"Female"	"Social Sciences, Other"	24
1988	"Female"	"Social Sciences, Other"	20
1989	"Female"	"Social Sciences, Other"	30
1990	"Female"	"Social Sciences, Other"	31
1991	"Female"	"Social Sciences, Other"	25
1992	"Female"	"Social Sciences, Other"	58
1993	"Female"	"Social Sciences, Other"	26
1994	"Female"	"Social Sciences, Other"	18
1995	"Female"	"Social Sciences, Other"	1
1996	"Female"	"Social Sciences, Other"	14
1997	"Female"	"Social Sciences, Other"	1
1998	"Female"	"Social Sciences, Other"	1
1999	"Female"	"Social Sciences, Other"	15
2000	"Female"	"Social Sciences, Other"	15
2001	"Female"	"Social Sciences, Other"	13
2002	"Female"	"Social Sciences, Other"	10
2003	"Female"	"Social Sciences, Other"	19
2004	"Female"	"Social Sciences, Other"	13
2005	"Female"	"Social Sciences, Other"	10
2006	"Female"	"Social Sciences, Other"	18
2007	"Female"	"Social Sciences, Other"	20
2008	"Female"	"Social Sciences, Other"	14
2009	"Female"	"Social Sciences, Other"	6
2010	"Female"	"Social Sciences, Other"	8
2011	"Female"	"Social Sciences, Other"	13
1966	"Male"	"Social Sciences, Other"	3
1967	"Male"	"Social Sciences, Other"	2
1968	"Male"	"Social Sciences, Other"	14
1969	"Male"	"Social Sciences, Other"	6
1970	"Male"	"Social Sciences, Other"	14
1971	"Male"	"Social Sciences, Other"	22
1972	"Male"	"Social Sciences, Other"	25
1973	"Male"	"Social Sciences, Other"	25
1974	"Male"	"Social Sciences, Other"	34
1975	"Male"	"Social Sciences, Other"	26
1976	"Male"	"Social Sciences, Other"	4
1977	"Male"	"Social Sciences, Other"	6
1978	"Male"	"Social Sciences, Other"	1
1979	"Male"	"Social Sciences, Other"	3
1980	"Male"	"Social Sciences, Other"	8
1981	"Male"	"Social Sciences, Other"	26
1982	"Male"	"Social Sciences, Other"	37
1983	"Male"	"Social Sciences, Other"	33
1984	"Male"	"Social Sciences, Other"	16
1985	"Male"	"Social Sciences, Other"	13
1986	"Male"	"Social Sciences, Other"	12
1987	"Male"	"Social Sciences, Other"	11
1988	"Male"	"Social Sciences, Other"	9
1989	"Male"	"Social Sciences, Other"	10
1990	"Male"	"Social Sciences, Other"	14
1991	"Male"	"Social Sciences, Other"	20
1992	"Male"	"Social Sciences, Other"	28
1993	"Male"	"Social Sciences, Other"	12
1994	"Male"	"Social Sciences, Other"	16
1995	"Male"	"Social Sciences, Other"	0
1996	"Male"	"Social Sciences, Other"	9
1997	"Male"	"Social Sciences, Other"	0
1998	"Male"	"Social Sciences, Other"	1
1999	"Male"	"Social Sciences, Other"	9
2000	"Male"	"Social Sciences, Other"	16
2001	"Male"	"Social Sciences, Other"	7
2002	"Male"	"Social Sciences, Other"	7
2003	"Male"	"Social Sciences, Other"	7
2004	"Male"	"Social Sciences, Other"	3
2005	"Male"	"Social Sciences, Other"	10
2006	"Male"	"Social Sciences, Other"	6
2007	"Male"	"Social Sciences, Other"	11
2008	"Male"	"Social Sciences, Other"	4
2009	"Male"	"Social Sciences, Other"	6
2010	"Male"	"Social Sciences, Other"	3
2011	"Male"	"Social Sciences, Other"	7
1966	"Female"	"Sociology"	13
1967	"Female"	"Sociology"	27
1968	"Female"	"Sociology"	41
1969	"Female"	"Sociology"	55
1970	"Female"	"Sociology"	64
1971	"Female"	"Sociology"	77
1972	"Female"	"Sociology"	53
1973	"Female"	"Sociology"	67
1974	"Female"	"Sociology"	46
1975	"Female"	"Sociology"	46
1976	"Female"	"Sociology"	48
1977	"Female"	"Sociology"	31
1978	"Female"	"Sociology"	35
1979	"Female"	"Sociology"	22
1980	"Female"	"Sociology"	18
1981	"Female"	"Sociology"	20
1982	"Female"	"Sociology"	18
1983	"Female"	"Sociology"	16
1984	"Female"	"Sociology"	18
1985	"Female"	"Sociology"	12
1986	"Female"	"Sociology"	8
1987	"Female"	"Sociology"	10
1988	"Female"	"Sociology"	10
1989	"Female"	"Sociology"	15
1990	"Female"	"Sociology"	8
1991	"Female"	"Sociology"	15
1992	"Female"	"Sociology"	13
1993	"Female"	"Sociology"	23
1994	"Female"	"Sociology"	11
1995	"Female"	"Sociology"	12
1996	"Female"	"Sociology"	22
1997	"Female"	"Sociology"	24
1998	"Female"	"Sociology"	17
1999	"Female"	"Sociology"	35
2000	"Female"	"Sociology"	28
2001	"Female"	"Sociology"	27
2002	"Female"	"Sociology"	36
2003	"Female"	"Sociology"	24
2004	"Female"	"Sociology"	24
2005	"Female"	"Sociology"	25
2006	"Female"	"Sociology"	24
2007	"Female"	"Sociology"	26
2008	"Female"	"Sociology"	28
2009	"Female"	"Sociology"	36
2010	"Female"	"Sociology"	33
2011	"Female"	"Sociology"	33
1966	"Male"	"Sociology"	9
1967	"Male"	"Sociology"	17
1968	"Male"	"Sociology"	11
1969	"Male"	"Sociology"	17
1970	"Male"	"Sociology"	28
1971	"Male"	"Sociology"	22
1972	"Male"	"Sociology"	33
1973	"Male"	"Sociology"	38
1974	"Male"	"Sociology"	35
1975	"Male"	"Sociology"	40
1976	"Male"	"Sociology"	33
1977	"Male"	"Sociology"	14
1978	"Male"	"Sociology"	13
1979	"Male"	"Sociology"	10
1980	"Male"	"Sociology"	9
1981	"Male"	"Sociology"	6
1982	"Male"	"Sociology"	7
1983	"Male"	"Sociology"	6
1984	"Male"	"Sociology"	5
1985	"Male"	"Sociology"	5
1986	"Male"	"Sociology"	6
1987	"Male"	"Sociology"	5
1988	"Male"	"Sociology"	1
1989	"Male"	"Sociology"	2
1990	"Male"	"Sociology"	4
1991	"Male"	"Sociology"	3
1992	"Male"	"Sociology"	8
1993	"Male"	"Sociology"	6
1994	"Male"	"Sociology"	8
1995	"Male"	"Sociology"	8
1996	"Male"	"Sociology"	4
1997	"Male"	"Sociology"	3
1998	"Male"	"Sociology"	7
1999	"Male"	"Sociology"	5
2000	"Male"	"Sociology"	13
2001	"Male"	"Sociology"	8
2002	"Male"	"Sociology"	6
2003	"Male"	"Sociology"	4
2004	"Male"	"Sociology"	9
2005	"Male"	"Sociology"	10
2006	"Male"	"Sociology"	13
2007	"Male"	"Sociology"	10
2008	"Male"	"Sociology"	7
2009	"Male"	"Sociology"	8
2010	"Male"	"Sociology"	15
2011	"Male"	"Sociology"	8
1966	"Female"	"Vocational Studies and Home Economics"	0
1967	"Female"	"Vocational Studies and Home Economics"	0
1968	"Female"	"Vocational Studies and Home Economics"	0
1969	"Female"	"Vocational Studies and Home Economics"	0
1970	"Female"	"Vocational Studies and Home Economics"	0
1971	"Female"	"Vocational Studies and Home Economics"	0
1972	"Female"	"Vocational Studies and Home Economics"	0
1973	"Female"	"Vocational Studies and Home Economics"	0
1974	"Female"	"Vocational Studies and Home Economics"	0
1975	"Female"	"Vocational Studies and Home Economics"	0
1976	"Female"	"Vocational Studies and Home Economics"	0
1977	"Female"	"Vocational Studies and Home Economics"	0
1978	"Female"	"Vocational Studies and Home Economics"	0
1979	"Female"	"Vocational Studies and Home Economics"	0
1980	"Female"	"Vocational Studies and Home Economics"	0
1981	"Female"	"Vocational Studies and Home Economics"	0
1982	"Female"	"Vocational Studies and Home Economics"	0
1983	"Female"	"Vocational Studies and Home Economics"	0
1984	"Female"	"Vocational Studies and Home Economics"	0
1985	"Female"	"Vocational Studies and Home Economics"	0
1986	"Female"	"Vocational Studies and Home Economics"	0
1987	"Female"	"Vocational Studies and Home Economics"	0
1988	"Female"	"Vocational Studies and Home Economics"	0
1989	"Female"	"Vocational Studies and Home Economics"	0
1990	"Female"	"Vocational Studies and Home Economics"	0
1991	"Female"	"Vocational Studies and Home Economics"	0
1992	"Female"	"Vocational Studies and Home Economics"	0
1993	"Female"	"Vocational Studies and Home Economics"	0
1994	"Female"	"Vocational Studies and Home Economics"	0
1995	"Female"	"Vocational Studies and Home Economics"	0
1996	"Female"	"Vocational Studies and Home Economics"	0
1997	"Female"	"Vocational Studies and Home Economics"	0
1998	"Female"	"Vocational Studies and Home Economics"	0
1999	"Female"	"Vocational Studies and Home Economics"	0
2000	"Female"	"Vocational Studies and Home Economics"	0
2001	"Female"	"Vocational Studies and Home Economics"	0
2002	"Female"	"Vocational Studies and Home Economics"	0
2003	"Female"	"Vocational Studies and Home Economics"	0
2004	"Female"	"Vocational Studies and Home Economics"	0
2005	"Female"	"Vocational Studies and Home Economics"	0
2006	"Female"	"Vocational Studies and Home Economics"	0
2007	"Female"	"Vocational Studies and Home Economics"	0
2008	"Female"	"Vocational Studies and Home Economics"	0
2009	"Female"	"Vocational Studies and Home Economics"	1
2010	"Female"	"Vocational Studies and Home Economics"	2
2011	"Female"	"Vocational Studies and Home Economics"	4
1966	"Male"	"Vocational Studies and Home Economics"	0
1967	"Male"	"Vocational Studies and Home Economics"	0
1968	"Male"	"Vocational Studies and Home Economics"	0
1969	"Male"	"Vocational Studies and Home Economics"	0
1970	"Male"	"Vocational Studies and Home Economics"	0
1971	"Male"	"Vocational Studies and Home Economics"	0
1972	"Male"	"Vocational Studies and Home Economics"	0
1973	"Male"	"Vocational Studies and Home Economics"	0
1974	"Male"	"Vocational Studies and Home Economics"	0
1975	"Male"	"Vocational Studies and Home Economics"	0
1976	"Male"	"Vocational Studies and Home Economics"	0
1977	"Male"	"Vocational Studies and Home Economics"	0
1978	"Male"	"Vocational Studies and Home Economics"	0
1979	"Male"	"Vocational Studies and Home Economics"	0
1980	"Male"	"Vocational Studies and Home Economics"	0
1981	"Male"	"Vocational Studies and Home Economics"	0
1982	"Male"	"Vocational Studies and Home Economics"	0
1983	"Male"	"Vocational Studies and Home Economics"	0
1984	"Male"	"Vocational Studies and Home Economics"	0
1985	"Male"	"Vocational Studies and Home Economics"	0
1986	"Male"	"Vocational Studies and Home Economics"	0
1987	"Male"	"Vocational Studies and Home Economics"	0
1988	"Male"	"Vocational Studies and Home Economics"	0
1989	"Male"	"Vocational Studies and Home Economics"	0
1990	"Male"	"Vocational Studies and Home Economics"	0
1991	"Male"	"Vocational Studies and Home Economics"	0
1992	"Male"	"Vocational Studies and Home Economics"	0
1993	"Male"	"Vocational Studies and Home Economics"	0
1994	"Male"	"Vocational Studies and Home Economics"	0
1995	"Male"	"Vocational Studies and Home Economics"	0
1996	"Male"	"Vocational Studies and Home Economics"	0
1997	"Male"	"Vocational Studies and Home Economics"	0
1998	"Male"	"Vocational Studies and Home Economics"	0
1999	"Male"	"Vocational Studies and Home Economics"	0
2000	"Male"	"Vocational Studies and Home Economics"	0
2001	"Male"	"Vocational Studies and Home Economics"	0
2002	"Male"	"Vocational Studies and Home Economics"	0
2003	"Male"	"Vocational Studies and Home Economics"	0
2004	"Male"	"Vocational Studies and Home Economics"	0
2005	"Male"	"Vocational Studies and Home Economics"	0
2006	"Male"	"Vocational Studies and Home Economics"	0
2007	"Male"	"Vocational Studies and Home Economics"	0
2008	"Male"	"Vocational Studies and Home Economics"	0
2009	"Male"	"Vocational Studies and Home Economics"	0
2010	"Male"	"Vocational Studies and Home Economics"	0
2011	"Male"	"Vocational Studies and Home Economics"	0
