"year"	"gender"	"field"	"count"
1992	"Male"	"Physical Sciences"	13
1993	"Male"	"Physical Sciences"	11
1994	"Male"	"Physical Sciences"	9
1995	"Male"	"Physical Sciences"	14
1996	"Male"	"Physical Sciences"	10
1997	"Male"	"Physical Sciences"	10
1998	"Male"	"Physical Sciences"	13
1999	"Male"	"Physical Sciences"	9
2000	"Male"	"Physical Sciences"	6
2001	"Male"	"Physical Sciences"	4
2002	"Male"	"Physical Sciences"	11
2003	"Male"	"Physical Sciences"	8
2004	"Male"	"Physical Sciences"	7
2005	"Male"	"Physical Sciences"	17
2006	"Male"	"Physical Sciences"	14
2007	"Male"	"Physical Sciences"	11
2008	"Male"	"Physical Sciences"	12
2009	"Male"	"Physical Sciences"	4
2010	"Male"	"Physical Sciences"	28
2011	"Male"	"Physical Sciences"	18
1966	"Female"	"Political Science and Public Administration"	0
1967	"Female"	"Political Science and Public Administration"	0
1968	"Female"	"Political Science and Public Administration"	0
1969	"Female"	"Political Science and Public Administration"	0
1970	"Female"	"Political Science and Public Administration"	0
1971	"Female"	"Political Science and Public Administration"	0
1972	"Female"	"Political Science and Public Administration"	0
1973	"Female"	"Political Science and Public Administration"	0
1974	"Female"	"Political Science and Public Administration"	0
1975	"Female"	"Political Science and Public Administration"	0
1976	"Female"	"Political Science and Public Administration"	0
1977	"Female"	"Political Science and Public Administration"	0
1978	"Female"	"Political Science and Public Administration"	0
1979	"Female"	"Political Science and Public Administration"	0
1980	"Female"	"Political Science and Public Administration"	0
1981	"Female"	"Political Science and Public Administration"	0
1982	"Female"	"Political Science and Public Administration"	0
1983	"Female"	"Political Science and Public Administration"	0
1984	"Female"	"Political Science and Public Administration"	0
1985	"Female"	"Political Science and Public Administration"	0
1986	"Female"	"Political Science and Public Administration"	0
1987	"Female"	"Political Science and Public Administration"	0
1988	"Female"	"Political Science and Public Administration"	0
1989	"Female"	"Political Science and Public Administration"	0
1990	"Female"	"Political Science and Public Administration"	0
1991	"Female"	"Political Science and Public Administration"	0
1992	"Female"	"Political Science and Public Administration"	0
1993	"Female"	"Political Science and Public Administration"	0
1994	"Female"	"Political Science and Public Administration"	0
1995	"Female"	"Political Science and Public Administration"	0
1996	"Female"	"Political Science and Public Administration"	0
1997	"Female"	"Political Science and Public Administration"	0
1998	"Female"	"Political Science and Public Administration"	0
1999	"Female"	"Political Science and Public Administration"	0
2000	"Female"	"Political Science and Public Administration"	0
2001	"Female"	"Political Science and Public Administration"	0
2002	"Female"	"Political Science and Public Administration"	0
2003	"Female"	"Political Science and Public Administration"	0
2004	"Female"	"Political Science and Public Administration"	0
2005	"Female"	"Political Science and Public Administration"	0
2006	"Female"	"Political Science and Public Administration"	0
2007	"Female"	"Political Science and Public Administration"	0
2008	"Female"	"Political Science and Public Administration"	1
2009	"Female"	"Political Science and Public Administration"	0
2010	"Female"	"Political Science and Public Administration"	7
2011	"Female"	"Political Science and Public Administration"	7
1966	"Male"	"Political Science and Public Administration"	0
1967	"Male"	"Political Science and Public Administration"	0
1968	"Male"	"Political Science and Public Administration"	0
1969	"Male"	"Political Science and Public Administration"	0
1970	"Male"	"Political Science and Public Administration"	0
1971	"Male"	"Political Science and Public Administration"	0
1972	"Male"	"Political Science and Public Administration"	0
1973	"Male"	"Political Science and Public Administration"	0
1974	"Male"	"Political Science and Public Administration"	0
1975	"Male"	"Political Science and Public Administration"	0
1976	"Male"	"Political Science and Public Administration"	0
1977	"Male"	"Political Science and Public Administration"	0
1978	"Male"	"Political Science and Public Administration"	0
1979	"Male"	"Political Science and Public Administration"	0
1980	"Male"	"Political Science and Public Administration"	0
1981	"Male"	"Political Science and Public Administration"	0
1982	"Male"	"Political Science and Public Administration"	0
1983	"Male"	"Political Science and Public Administration"	0
1984	"Male"	"Political Science and Public Administration"	0
1985	"Male"	"Political Science and Public Administration"	0
1986	"Male"	"Political Science and Public Administration"	0
1987	"Male"	"Political Science and Public Administration"	0
1988	"Male"	"Political Science and Public Administration"	0
1989	"Male"	"Political Science and Public Administration"	0
1990	"Male"	"Political Science and Public Administration"	0
1991	"Male"	"Political Science and Public Administration"	0
1992	"Male"	"Political Science and Public Administration"	0
1993	"Male"	"Political Science and Public Administration"	0
1994	"Male"	"Political Science and Public Administration"	0
1995	"Male"	"Political Science and Public Administration"	0
1996	"Male"	"Political Science and Public Administration"	0
1997	"Male"	"Political Science and Public Administration"	0
1998	"Male"	"Political Science and Public Administration"	0
1999	"Male"	"Political Science and Public Administration"	0
2000	"Male"	"Political Science and Public Administration"	0
2001	"Male"	"Political Science and Public Administration"	0
2002	"Male"	"Political Science and Public Administration"	0
2003	"Male"	"Political Science and Public Administration"	0
2004	"Male"	"Political Science and Public Administration"	0
2005	"Male"	"Political Science and Public Administration"	0
2006	"Male"	"Political Science and Public Administration"	0
2007	"Male"	"Political Science and Public Administration"	0
2008	"Male"	"Political Science and Public Administration"	1
2009	"Male"	"Political Science and Public Administration"	5
2010	"Male"	"Political Science and Public Administration"	8
2011	"Male"	"Political Science and Public Administration"	9
1966	"Female"	"Psychology"	0
1967	"Female"	"Psychology"	0
1968	"Female"	"Psychology"	0
1969	"Female"	"Psychology"	2
1970	"Female"	"Psychology"	1
1971	"Female"	"Psychology"	0
1972	"Female"	"Psychology"	0
1973	"Female"	"Psychology"	0
1974	"Female"	"Psychology"	0
1975	"Female"	"Psychology"	0
1976	"Female"	"Psychology"	0
1977	"Female"	"Psychology"	0
1978	"Female"	"Psychology"	0
1979	"Female"	"Psychology"	0
1980	"Female"	"Psychology"	0
1981	"Female"	"Psychology"	0
1982	"Female"	"Psychology"	0
1983	"Female"	"Psychology"	0
1984	"Female"	"Psychology"	0
1985	"Female"	"Psychology"	0
1986	"Female"	"Psychology"	15
1987	"Female"	"Psychology"	10
1988	"Female"	"Psychology"	16
1989	"Female"	"Psychology"	5
1990	"Female"	"Psychology"	7
1991	"Female"	"Psychology"	6
1992	"Female"	"Psychology"	11
1993	"Female"	"Psychology"	9
1994	"Female"	"Psychology"	9
1995	"Female"	"Psychology"	5
1996	"Female"	"Psychology"	14
1997	"Female"	"Psychology"	13
1998	"Female"	"Psychology"	13
1999	"Female"	"Psychology"	15
2000	"Female"	"Psychology"	13
2001	"Female"	"Psychology"	21
2002	"Female"	"Psychology"	23
2003	"Female"	"Psychology"	37
2004	"Female"	"Psychology"	31
2005	"Female"	"Psychology"	38
2006	"Female"	"Psychology"	36
2007	"Female"	"Psychology"	25
2008	"Female"	"Psychology"	47
2009	"Female"	"Psychology"	57
2010	"Female"	"Psychology"	46
2011	"Female"	"Psychology"	65
1966	"Male"	"Psychology"	0
1967	"Male"	"Psychology"	0
1968	"Male"	"Psychology"	0
1969	"Male"	"Psychology"	0
1970	"Male"	"Psychology"	0
1971	"Male"	"Psychology"	0
1972	"Male"	"Psychology"	0
1973	"Male"	"Psychology"	0
1974	"Male"	"Psychology"	0
1975	"Male"	"Psychology"	0
1976	"Male"	"Psychology"	0
1977	"Male"	"Psychology"	0
1978	"Male"	"Psychology"	0
1979	"Male"	"Psychology"	0
1980	"Male"	"Psychology"	0
1981	"Male"	"Psychology"	0
1982	"Male"	"Psychology"	0
1983	"Male"	"Psychology"	0
1984	"Male"	"Psychology"	0
1985	"Male"	"Psychology"	0
1986	"Male"	"Psychology"	5
1987	"Male"	"Psychology"	3
1988	"Male"	"Psychology"	4
1989	"Male"	"Psychology"	2
1990	"Male"	"Psychology"	4
1991	"Male"	"Psychology"	1
1992	"Male"	"Psychology"	1
1993	"Male"	"Psychology"	2
1994	"Male"	"Psychology"	5
1995	"Male"	"Psychology"	1
1996	"Male"	"Psychology"	3
1997	"Male"	"Psychology"	3
1998	"Male"	"Psychology"	4
1999	"Male"	"Psychology"	4
2000	"Male"	"Psychology"	4
2001	"Male"	"Psychology"	6
2002	"Male"	"Psychology"	3
2003	"Male"	"Psychology"	12
2004	"Male"	"Psychology"	8
2005	"Male"	"Psychology"	15
2006	"Male"	"Psychology"	10
2007	"Male"	"Psychology"	5
2008	"Male"	"Psychology"	15
2009	"Male"	"Psychology"	18
2010	"Male"	"Psychology"	15
2011	"Male"	"Psychology"	17
1966	"Female"	"Social Sciences, Other"	0
1967	"Female"	"Social Sciences, Other"	0
1968	"Female"	"Social Sciences, Other"	0
1969	"Female"	"Social Sciences, Other"	4
1970	"Female"	"Social Sciences, Other"	3
1971	"Female"	"Social Sciences, Other"	0
1972	"Female"	"Social Sciences, Other"	0
1973	"Female"	"Social Sciences, Other"	0
1974	"Female"	"Social Sciences, Other"	0
1975	"Female"	"Social Sciences, Other"	0
1976	"Female"	"Social Sciences, Other"	0
1977	"Female"	"Social Sciences, Other"	0
1978	"Female"	"Social Sciences, Other"	0
1979	"Female"	"Social Sciences, Other"	0
1980	"Female"	"Social Sciences, Other"	0
1981	"Female"	"Social Sciences, Other"	0
1982	"Female"	"Social Sciences, Other"	0
1983	"Female"	"Social Sciences, Other"	0
1984	"Female"	"Social Sciences, Other"	0
1985	"Female"	"Social Sciences, Other"	0
1986	"Female"	"Social Sciences, Other"	0
1987	"Female"	"Social Sciences, Other"	1
1988	"Female"	"Social Sciences, Other"	0
1989	"Female"	"Social Sciences, Other"	0
1990	"Female"	"Social Sciences, Other"	0
1991	"Female"	"Social Sciences, Other"	0
1992	"Female"	"Social Sciences, Other"	0
1993	"Female"	"Social Sciences, Other"	0
1994	"Female"	"Social Sciences, Other"	1
1995	"Female"	"Social Sciences, Other"	1
1996	"Female"	"Social Sciences, Other"	0
1997	"Female"	"Social Sciences, Other"	1
1998	"Female"	"Social Sciences, Other"	0
1999	"Female"	"Social Sciences, Other"	0
2000	"Female"	"Social Sciences, Other"	1
2001	"Female"	"Social Sciences, Other"	0
2002	"Female"	"Social Sciences, Other"	1
2003	"Female"	"Social Sciences, Other"	3
2004	"Female"	"Social Sciences, Other"	2
2005	"Female"	"Social Sciences, Other"	1
2006	"Female"	"Social Sciences, Other"	0
2007	"Female"	"Social Sciences, Other"	0
2008	"Female"	"Social Sciences, Other"	0
2009	"Female"	"Social Sciences, Other"	0
2010	"Female"	"Social Sciences, Other"	0
2011	"Female"	"Social Sciences, Other"	0
1966	"Male"	"Social Sciences, Other"	0
1967	"Male"	"Social Sciences, Other"	0
1968	"Male"	"Social Sciences, Other"	4
1969	"Male"	"Social Sciences, Other"	7
1970	"Male"	"Social Sciences, Other"	5
1971	"Male"	"Social Sciences, Other"	0
1972	"Male"	"Social Sciences, Other"	0
1973	"Male"	"Social Sciences, Other"	0
1974	"Male"	"Social Sciences, Other"	0
1975	"Male"	"Social Sciences, Other"	0
1976	"Male"	"Social Sciences, Other"	0
1977	"Male"	"Social Sciences, Other"	0
1978	"Male"	"Social Sciences, Other"	0
1979	"Male"	"Social Sciences, Other"	0
1980	"Male"	"Social Sciences, Other"	0
1981	"Male"	"Social Sciences, Other"	0
1982	"Male"	"Social Sciences, Other"	0
1983	"Male"	"Social Sciences, Other"	0
1984	"Male"	"Social Sciences, Other"	0
1985	"Male"	"Social Sciences, Other"	0
1986	"Male"	"Social Sciences, Other"	0
1987	"Male"	"Social Sciences, Other"	0
1988	"Male"	"Social Sciences, Other"	0
1989	"Male"	"Social Sciences, Other"	0
1990	"Male"	"Social Sciences, Other"	0
1991	"Male"	"Social Sciences, Other"	0
1992	"Male"	"Social Sciences, Other"	0
1993	"Male"	"Social Sciences, Other"	0
1994	"Male"	"Social Sciences, Other"	0
1995	"Male"	"Social Sciences, Other"	1
1996	"Male"	"Social Sciences, Other"	0
1997	"Male"	"Social Sciences, Other"	0
1998	"Male"	"Social Sciences, Other"	0
1999	"Male"	"Social Sciences, Other"	0
2000	"Male"	"Social Sciences, Other"	0
2001	"Male"	"Social Sciences, Other"	1
2002	"Male"	"Social Sciences, Other"	0
2003	"Male"	"Social Sciences, Other"	1
2004	"Male"	"Social Sciences, Other"	0
2005	"Male"	"Social Sciences, Other"	0
2006	"Male"	"Social Sciences, Other"	0
2007	"Male"	"Social Sciences, Other"	0
2008	"Male"	"Social Sciences, Other"	0
2009	"Male"	"Social Sciences, Other"	0
2010	"Male"	"Social Sciences, Other"	0
2011	"Male"	"Social Sciences, Other"	0
1966	"Female"	"Sociology"	0
1967	"Female"	"Sociology"	0
1968	"Female"	"Sociology"	0
1969	"Female"	"Sociology"	0
1970	"Female"	"Sociology"	0
1971	"Female"	"Sociology"	0
1972	"Female"	"Sociology"	0
1973	"Female"	"Sociology"	0
1974	"Female"	"Sociology"	0
1975	"Female"	"Sociology"	0
1976	"Female"	"Sociology"	0
1977	"Female"	"Sociology"	0
1978	"Female"	"Sociology"	0
1979	"Female"	"Sociology"	0
1980	"Female"	"Sociology"	0
1981	"Female"	"Sociology"	0
1982	"Female"	"Sociology"	0
1983	"Female"	"Sociology"	0
1984	"Female"	"Sociology"	0
1985	"Female"	"Sociology"	0
1986	"Female"	"Sociology"	0
1987	"Female"	"Sociology"	0
1988	"Female"	"Sociology"	0
1989	"Female"	"Sociology"	0
1990	"Female"	"Sociology"	0
1991	"Female"	"Sociology"	1
1992	"Female"	"Sociology"	1
1993	"Female"	"Sociology"	1
1994	"Female"	"Sociology"	1
1995	"Female"	"Sociology"	1
1996	"Female"	"Sociology"	4
1997	"Female"	"Sociology"	2
1998	"Female"	"Sociology"	3
1999	"Female"	"Sociology"	2
2000	"Female"	"Sociology"	0
2001	"Female"	"Sociology"	8
2002	"Female"	"Sociology"	1
2003	"Female"	"Sociology"	3
2004	"Female"	"Sociology"	6
2005	"Female"	"Sociology"	2
2006	"Female"	"Sociology"	4
2007	"Female"	"Sociology"	4
2008	"Female"	"Sociology"	0
2009	"Female"	"Sociology"	4
2010	"Female"	"Sociology"	2
2011	"Female"	"Sociology"	2
1966	"Male"	"Sociology"	0
1967	"Male"	"Sociology"	0
1968	"Male"	"Sociology"	0
1969	"Male"	"Sociology"	0
1970	"Male"	"Sociology"	2
1971	"Male"	"Sociology"	0
1972	"Male"	"Sociology"	0
1973	"Male"	"Sociology"	0
1974	"Male"	"Sociology"	0
1975	"Male"	"Sociology"	0
1976	"Male"	"Sociology"	0
1977	"Male"	"Sociology"	0
1978	"Male"	"Sociology"	0
1979	"Male"	"Sociology"	0
1980	"Male"	"Sociology"	0
1981	"Male"	"Sociology"	0
1982	"Male"	"Sociology"	0
1983	"Male"	"Sociology"	0
1984	"Male"	"Sociology"	0
1985	"Male"	"Sociology"	0
1986	"Male"	"Sociology"	0
1987	"Male"	"Sociology"	0
1988	"Male"	"Sociology"	0
1989	"Male"	"Sociology"	0
1990	"Male"	"Sociology"	0
1991	"Male"	"Sociology"	0
1992	"Male"	"Sociology"	0
1993	"Male"	"Sociology"	2
1994	"Male"	"Sociology"	0
1995	"Male"	"Sociology"	0
1996	"Male"	"Sociology"	3
1997	"Male"	"Sociology"	0
1998	"Male"	"Sociology"	1
1999	"Male"	"Sociology"	0
2000	"Male"	"Sociology"	3
2001	"Male"	"Sociology"	3
2002	"Male"	"Sociology"	4
2003	"Male"	"Sociology"	0
2004	"Male"	"Sociology"	2
2005	"Male"	"Sociology"	2
2006	"Male"	"Sociology"	3
2007	"Male"	"Sociology"	3
2008	"Male"	"Sociology"	0
2009	"Male"	"Sociology"	2
2010	"Male"	"Sociology"	1
2011	"Male"	"Sociology"	0
1966	"Female"	"Vocational Studies and Home Economics"	62
1967	"Female"	"Vocational Studies and Home Economics"	57
1968	"Female"	"Vocational Studies and Home Economics"	63
1969	"Female"	"Vocational Studies and Home Economics"	84
1970	"Female"	"Vocational Studies and Home Economics"	99
1971	"Female"	"Vocational Studies and Home Economics"	141
1972	"Female"	"Vocational Studies and Home Economics"	142
1973	"Female"	"Vocational Studies and Home Economics"	110
1974	"Female"	"Vocational Studies and Home Economics"	127
1975	"Female"	"Vocational Studies and Home Economics"	123
1976	"Female"	"Vocational Studies and Home Economics"	125
1977	"Female"	"Vocational Studies and Home Economics"	130
1978	"Female"	"Vocational Studies and Home Economics"	133
1979	"Female"	"Vocational Studies and Home Economics"	152
1980	"Female"	"Vocational Studies and Home Economics"	119
1981	"Female"	"Vocational Studies and Home Economics"	120
1982	"Female"	"Vocational Studies and Home Economics"	117
1983	"Female"	"Vocational Studies and Home Economics"	39
1984	"Female"	"Vocational Studies and Home Economics"	75
1985	"Female"	"Vocational Studies and Home Economics"	96
1986	"Female"	"Vocational Studies and Home Economics"	0
1987	"Female"	"Vocational Studies and Home Economics"	0
1988	"Female"	"Vocational Studies and Home Economics"	0
1989	"Female"	"Vocational Studies and Home Economics"	7
1990	"Female"	"Vocational Studies and Home Economics"	6
1991	"Female"	"Vocational Studies and Home Economics"	9
1992	"Female"	"Vocational Studies and Home Economics"	23
1993	"Female"	"Vocational Studies and Home Economics"	6
1994	"Female"	"Vocational Studies and Home Economics"	0
1995	"Female"	"Vocational Studies and Home Economics"	0
1996	"Female"	"Vocational Studies and Home Economics"	0
1997	"Female"	"Vocational Studies and Home Economics"	0
1998	"Female"	"Vocational Studies and Home Economics"	0
1999	"Female"	"Vocational Studies and Home Economics"	0
2000	"Female"	"Vocational Studies and Home Economics"	0
2001	"Female"	"Vocational Studies and Home Economics"	4
2002	"Female"	"Vocational Studies and Home Economics"	3
2003	"Female"	"Vocational Studies and Home Economics"	3
2004	"Female"	"Vocational Studies and Home Economics"	5
2005	"Female"	"Vocational Studies and Home Economics"	7
2006	"Female"	"Vocational Studies and Home Economics"	17
2007	"Female"	"Vocational Studies and Home Economics"	12
2008	"Female"	"Vocational Studies and Home Economics"	12
2009	"Female"	"Vocational Studies and Home Economics"	9
2010	"Female"	"Vocational Studies and Home Economics"	13
2011	"Female"	"Vocational Studies and Home Economics"	19
1966	"Male"	"Vocational Studies and Home Economics"	1
1967	"Male"	"Vocational Studies and Home Economics"	3
1968	"Male"	"Vocational Studies and Home Economics"	4
1969	"Male"	"Vocational Studies and Home Economics"	3
1970	"Male"	"Vocational Studies and Home Economics"	8
1971	"Male"	"Vocational Studies and Home Economics"	1
1972	"Male"	"Vocational Studies and Home Economics"	2
1973	"Male"	"Vocational Studies and Home Economics"	6
1974	"Male"	"Vocational Studies and Home Economics"	3
1975	"Male"	"Vocational Studies and Home Economics"	7
1976	"Male"	"Vocational Studies and Home Economics"	4
1977	"Male"	"Vocational Studies and Home Economics"	7
1978	"Male"	"Vocational Studies and Home Economics"	8
1979	"Male"	"Vocational Studies and Home Economics"	10
1980	"Male"	"Vocational Studies and Home Economics"	2
1981	"Male"	"Vocational Studies and Home Economics"	3
1982	"Male"	"Vocational Studies and Home Economics"	5
1983	"Male"	"Vocational Studies and Home Economics"	7
1984	"Male"	"Vocational Studies and Home Economics"	10
1985	"Male"	"Vocational Studies and Home Economics"	12
1986	"Male"	"Vocational Studies and Home Economics"	0
1987	"Male"	"Vocational Studies and Home Economics"	0
1988	"Male"	"Vocational Studies and Home Economics"	0
1989	"Male"	"Vocational Studies and Home Economics"	2
1990	"Male"	"Vocational Studies and Home Economics"	1
1991	"Male"	"Vocational Studies and Home Economics"	2
1992	"Male"	"Vocational Studies and Home Economics"	2
1993	"Male"	"Vocational Studies and Home Economics"	2
1994	"Male"	"Vocational Studies and Home Economics"	0
1995	"Male"	"Vocational Studies and Home Economics"	0
1996	"Male"	"Vocational Studies and Home Economics"	0
1997	"Male"	"Vocational Studies and Home Economics"	0
1998	"Male"	"Vocational Studies and Home Economics"	0
1999	"Male"	"Vocational Studies and Home Economics"	0
2000	"Male"	"Vocational Studies and Home Economics"	0
2001	"Male"	"Vocational Studies and Home Economics"	1
2002	"Male"	"Vocational Studies and Home Economics"	3
2003	"Male"	"Vocational Studies and Home Economics"	2
2004	"Male"	"Vocational Studies and Home Economics"	4
2005	"Male"	"Vocational Studies and Home Economics"	3
2006	"Male"	"Vocational Studies and Home Economics"	4
2007	"Male"	"Vocational Studies and Home Economics"	4
2008	"Male"	"Vocational Studies and Home Economics"	5
2009	"Male"	"Vocational Studies and Home Economics"	13
2010	"Male"	"Vocational Studies and Home Economics"	9
2011	"Male"	"Vocational Studies and Home Economics"	4
